order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000933.XSHE,2019-10-30,2019,q3,1501,,2019-10-30发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-10-30,financial_reports,,,2508591589.4000,,,7.2597,,,,,,,,,,2019-10-29,593158636.3636,,1.4345,,5.8252,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2019-10-30,2019,q4,1102,兴业证券,"兴业证券2019-10-30发布的报告上调了该股盈利预测,分析师：邱祖学,王丽佳,苏东",2019-10-30,神火股份：Q3电解铝盈利改善 减值拖累扣非利润,"邱祖学,王丽佳,苏东",2612000000.0000,2019-08-12,神火股份：扣非净利润减亏 铝产品毛利率提升,520000000.0000,,,,,,,,,,,,,,,,,,,,,,,4.0231,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2019-10-31,2019,q4,1102,中泰证券,"中泰证券2019-10-31发布的报告上调了该股盈利预测,分析师：李俊松,陈晨,张绪成 等",2019-10-31,神火股份：资产质量优化提升 盈利转折点即将到来,"李俊松,陈晨,张绪成 等",2660000000.0000,2019-08-29,神火股份：专注做低成本电解铝 乘风起航再获投资良机,324000000.0000,,,,,,,,,,,,,,,,,,,,,,,7.2099,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2019-11-04,2019,q4,1101,国泰君安,"国泰君安2019-11-04发布的报告上调了该股盈利预测,分析师：刘华峰,汤龑,邬华宇",2019-11-04,神火股份：业绩符合预期 潞安纠纷尘埃落定,"刘华峰,汤龑,邬华宇",2617000000.0000,2019-08-22,神火股份：业绩持续改善 静待云南神火投产,397000000.0000,,,,,,,,,,,,,,,,,,,,,,,5.5919,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-04-29,2020,q1,1405,,2020-04-29发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2020-04-29,financial_reports,,,,37345181.2000,,,,-0.3376,,,,,,,,2020-04-28,,28278174.2528,,,0.3206,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-04-29,2020,q1,1501,,2020-04-29发布的财报净利润同比增速超出一致预期2020同比增速,,,,,,,,2020-04-29,financial_reports,,,37345181.2000,,,-0.3376,,,,,,,,,,2020-04-28,672283125.0000,,-0.4984,,0.1608,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-04-29,2020,q1,1503,,2020-04-29发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2020-04-29,financial_reports,,,,37345181.2000,,,,-0.3376,,,,,,,,2020-04-28,,28278174.2528,,-0.4984,0.1608,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-07-09,2020,q4,1102,兴业证券,"兴业证券2020-07-09发布的报告上调了该股盈利预测,分析师：邱祖学,王丽佳,苏东",2020-07-09,神火股份：拟现金增资控股云南神火 电解铝权益产能提升,"邱祖学,王丽佳,苏东",719000000.0000,2020-04-29,神火股份：2019新疆神火盈利出色,376000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.9122,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-08-06,2020,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2020-08-12,707333333.3333,2020-08-05,422638888.8889,,,,0.6736,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-08-06,2020,q2,1502,,2020-08-06发布的业绩快报同比增速超出一致预期2020同比增速,,,,,,,,2020-08-06,current_performance,,,212762100.0000,,,-0.2367,,,,,,,,,,2020-08-05,422638888.8889,,-0.6847,,0.4479,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-08-06,2020,q2,1504,,2020-08-06发布的业绩快报同比增速超出2020一致预期同比增速,,,,,,,,2020-08-06,current_performance,,,,212762100.0000,,,,-0.2112,,,,,,,,2020-08-05,,66736173.4245,,-0.6999,0.4887,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-08-06,2020,q4,1102,中泰证券,"中泰证券2020-08-06发布的报告上调了该股盈利预测,分析师：陈晨,谢鸿鹤",2020-08-06,神火股份：轻装上阵 2020上半年扣非净利润大增,"陈晨,谢鸿鹤",698000000.0000,2020-07-09,神火股份：拟注资云南神火项目 低成本电解铝弹性标的,428000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.6308,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-08-08,2020,q4,1302,国泰君安,国泰君安2020-08-08发布的报告研报摘要中含有超预期信息,2020-08-08,神火股份：业绩改善明显 长期拐点已至,"邬华宇,汤龑,朱敏",705000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-08-18,2020,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2020-08-24,597978571.4286,2020-08-17,509223571.4286,,,,0.1743,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-08-18,2020,q2,1405,,2020-08-18发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2020-08-18,financial_reports,,,,169830401.5000,,,,-0.2363,,,,,,,,2020-08-17,,81724570.9214,,,1.0781,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-08-18,2020,q2,1501,,2020-08-18发布的财报净利润同比增速超出一致预期2020同比增速,,,,,,,,2020-08-18,financial_reports,,,207175582.7000,,,-0.2568,,,,,,,,,,2020-08-17,509223571.4286,,-0.6201,,0.3633,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-08-18,2020,q2,1503,,2020-08-18发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2020-08-18,financial_reports,,,,169830401.5000,,,,-0.2363,,,,,,,,2020-08-17,,81724570.9214,,-0.6325,0.3962,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-08-18,2020,q4,1101,华泰证券,"华泰证券2020-08-18发布的报告上调了该股盈利预测,分析师：李斌,邱乐园",2020-08-18,神火股份：1H20公司扣非归母净利表现亮眼,"李斌,邱乐园",568550000.0000,2020-04-30,神火股份：诉讼赔款推高业绩 产能置换推进,385070000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4765,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-08-18,2020,q4,1302,民生证券,民生证券2020-08-18发布的报告研报摘要中含有超预期信息,2020-08-18,神火股份：业绩符合预期 吨铝利润有望维持高位,方驭涛,636000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-08-19,2020,q4,1101,中信证券,"中信证券2020-08-19发布的报告上调了该股盈利预测,分析师：祖国鹏,李超",2020-08-19,神火股份：电解铝布局不断优化 煤炭优质产能扩张可期,"祖国鹏,李超",444000000.0000,2020-06-09,周期产业2020年下半年投资策略：守望周期 拥抱成长,398700000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1136,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-08-24,2020,q4,1302,开源证券,开源证券2020-08-24发布的报告研报摘要中含有超预期信息,2020-08-24,神火股份：着力打造煤铝双核 云南铝布局再造神火,张绪成,574000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-10-13,2020,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2020-10-19,703700000.0000,2020-10-12,604341818.1818,,,,0.1644,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-10-14,2020,q4,1102,开源证券,"开源证券2020-10-14发布的报告上调了该股盈利预测,分析师：张绪成",2020-10-14,神火股份：2020Q3单季业绩大幅改善 云南神火并表驱动未来成长,张绪成,681000000.0000,2020-08-24,神火股份：着力打造煤铝双核 云南铝布局再造神火,574000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1864,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-10-14,2020,q4,1302,开源证券,开源证券2020-10-14发布的报告研报摘要中含有超预期信息,2020-10-14,神火股份：2020Q3单季业绩大幅改善 云南神火并表驱动未来成长,张绪成,681000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-10-18,2020,q4,1102,兴业证券,"兴业证券2020-10-18发布的报告上调了该股盈利预测,分析师：邱祖学,王丽佳,王琪 等",2020-10-18,神火股份：铝业成长性可期 管理层变革打开发展新篇章,"邱祖学,王丽佳,王琪 等",800000000.0000,2020-08-06,神火股份：Q2业绩符合预期 期待低成本云南神火并表贡献弹性,719000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1127,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-10-23,2020,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2020-10-29,727000000.0000,2020-10-22,621100909.0909,,,,0.1705,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-10-24,2020,q4,1102,开源证券,"开源证券2020-10-24发布的报告上调了该股盈利预测,分析师：张绪成",2020-10-24,神火股份：扣非后业绩同比大幅改善 集团增持彰显未来信心,张绪成,730000000.0000,2020-10-14,神火股份：2020Q3单季业绩大幅改善 云南神火并表驱动未来成长,681000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0720,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-10-24,2020,q4,1302,开源证券,开源证券2020-10-24发布的报告研报摘要中含有超预期信息,2020-10-24,神火股份：扣非后业绩同比大幅改善 集团增持彰显未来信心,张绪成,730000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-10-25,2020,q4,1101,招商证券,"招商证券2020-10-25发布的报告上调了该股盈利预测,分析师：刘文平,刘伟洁,王西典 等",2020-10-25,神火股份：煤铝进入高增长期 前三季度扣非净利增两倍,"刘文平,刘伟洁,王西典 等",713000000.0000,2020-08-20,神火股份：电解铝利润改善可持续 上半年扣非净利大增,629000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1335,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2020-12-17,2020,q4,1302,华安证券,华安证券2020-12-17发布的报告研报摘要中含有超预期信息,2020-12-17,神火股份：电解铝产能持续扩充 夯实未来增长基础,"石林,许勇其,翁嘉敏",807000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-02-01,2020,q4,1302,开源证券,开源证券2021-02-01发布的报告研报摘要中含有超预期信息,2021-02-01,神火股份：受益铝价上涨扣非业绩大增 云南神火即将迎来收获期,张绪成,303000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-03-13,2020,q4,1302,开源证券,开源证券2021-03-13发布的报告研报摘要中含有超预期信息,2021-03-13,神火股份：碳中和助力水电铝突围 量价齐升释放业绩弹性,张绪成,303000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-06,2020,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-04-12,2579877526.3775,2021-04-02,1647383724.8625,,,,0.5660,2022-03-29 07:02:05,2022-03-29 07:02:05
000933.XSHE,2021-04-06,2021,q4,1101,国泰君安,"国泰君安2021-04-06发布的报告上调了该股盈利预测,分析师：邬华宇,汤龑",2021-04-06,神火股份：业绩略低预期 2021更值期待,"邬华宇,汤龑",2721000000.0000,2020-10-14,神火股份：铝板块改善明显 长期拐点已至,1171000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.3237,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-06,2021,q4,1102,兴业证券,"兴业证券2021-04-06发布的报告上调了该股盈利预测,分析师：邱祖学,赖丹丹,于嘉懿",2021-04-06,神火股份：资产减值拖累业绩 期待2021年电解铝爆发,"邱祖学,赖丹丹,于嘉懿",1847000000.0000,2020-10-18,神火股份：铝业成长性可期 管理层变革打开发展新篇章,1490000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2396,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-06,2021,q4,1302,国泰君安,国泰君安2021-04-06发布的报告研报摘要中含有超预期信息,2021-04-06,神火股份：业绩略低预期 2021更值期待,"邬华宇,汤龑",2721000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-06,2021,q4,1302,兴业证券,兴业证券2021-04-06发布的报告研报摘要中含有超预期信息,2021-04-06,神火股份：资产减值拖累业绩 期待2021年电解铝爆发,"邱祖学,赖丹丹,于嘉懿",1847000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-07,2021,q4,1101,国信证券,"国信证券2021-04-07发布的报告上调了该股盈利预测,分析师：刘孟峦,杨耀洪",2021-04-07,神火股份：电解铝与煤炭业务将迎来双成长,"刘孟峦,杨耀洪",2782000000.0000,2020-10-26,神火股份：三季度扣非净利润同比大幅改善 增资控股云南神火实现并表,1018000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.7328,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-07,2021,q4,1101,开源证券,"开源证券2021-04-07发布的报告上调了该股盈利预测,分析师：张绪成",2021-04-07,神火股份：扣非业绩低于预期 量价齐升电解铝业绩可期,张绪成,2016000000.0000,2021-03-13,神火股份：碳中和助力水电铝突围 量价齐升释放业绩弹性,1752000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1507,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-07,2021,q4,1101,华安证券,"华安证券2021-04-07发布的报告上调了该股盈利预测,分析师：石林",2021-04-07,神火股份：量价齐升赋弹性 开启发展新篇章,石林,2827000000.0000,2021-02-02,神火股份：电解铝盈利能力增强 全年扣非净利增129%,1102000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.5653,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-07,2021,q4,1302,国信证券,国信证券2021-04-07发布的报告研报摘要中含有超预期信息,2021-04-07,神火股份：电解铝与煤炭业务将迎来双成长,"刘孟峦,杨耀洪",2782000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-07,2021,q4,1302,开源证券,开源证券2021-04-07发布的报告研报摘要中含有超预期信息,2021-04-07,神火股份：扣非业绩低于预期 量价齐升电解铝业绩可期,张绪成,2016000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-08,2021,q4,1101,安信证券,"安信证券2021-04-08发布的报告上调了该股盈利预测,分析师：齐丁,王政,王建润",2021-04-08,神火股份：云南神火水电铝投产 掀开发展新篇章,"齐丁,王政,王建润",3016100000.0000,2020-10-13,神火股份：Q3扣非盈利增幅201% 云南神火并表持续提升业绩,1023300000.0000,,,,,,,,,,,,,,,,,,,,,,,1.9474,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-08,2021,q4,1102,兴业证券,"兴业证券2021-04-08发布的报告上调了该股盈利预测,分析师：邱祖学,赖丹丹,于嘉懿",2021-04-08,神火股份：量价齐升正兑现 高盈利或将持续,"邱祖学,赖丹丹,于嘉懿",2554000000.0000,2021-04-06,神火股份：资产减值拖累业绩 期待2021年电解铝爆发,1847000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3828,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-08,2021,q4,1102,中泰证券,"中泰证券2021-04-08发布的报告上调了该股盈利预测,分析师：谢鸿鹤,郭中伟,安永超",2021-04-08,神火股份：21Q1主营产品量利齐升 高景气仍将延续,"谢鸿鹤,郭中伟,安永超",3039620000.0000,2020-10-12,神火股份：单季盈利2.76亿元 云南神火并表未来可期,1017000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.9888,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-08,2021,q4,1302,兴业证券,兴业证券2021-04-08发布的报告研报摘要中含有超预期信息,2021-04-08,神火股份：量价齐升正兑现 高盈利或将持续,"邱祖学,赖丹丹,于嘉懿",2554000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-09,2021,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-04-15,2760936772.1767,2021-04-08,2338462682.9892,,,,0.1807,2022-04-15 09:30:15,2022-04-15 09:30:15
000933.XSHE,2021-04-09,2021,q1,1502,,2021-04-09发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-04-09,performance_forecast,580000000.0000,580000000.0000,,,14.5308,,,,,,,,,,,2021-04-08,2338462682.9892,,5.5261,,9.0047,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-09,2021,q1,1504,,2021-04-09发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-04-09,performance_forecast,580000000.0000,580000000.0000,,,,,14.5308,,,,,,,,,2021-04-08,,243718387.0293,,5.5261,9.0047,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-09,2021,q4,1101,信达证券,"信达证券2021-04-09发布的报告上调了该股盈利预测,分析师：娄永刚,黄礼恒",2021-04-09,神火股份：受益铝价上涨 Q1业绩超预期,"娄永刚,黄礼恒",3033000000.0000,2021-03-12,神火股份：滇新双基地占先机 铝迎碳达峰利增厚,3005000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0093,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-09,2021,q4,1301,信达证券,信达证券2021-04-09发布的报告研报标题中含有超预期信息,2021-04-09,神火股份：受益铝价上涨 Q1业绩超预期,"娄永刚,黄礼恒",3033000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-09,2021,q4,1302,中信证券,中信证券2021-04-09发布的报告研报摘要中含有超预期信息,2021-04-09,神火股份：盈利弹性放大 水电铝放量或助力业绩爆发,"祖国鹏,李超,敖翀",2639000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-09,2021,q4,1302,信达证券,信达证券2021-04-09发布的报告研报摘要中含有超预期信息,2021-04-09,神火股份：受益铝价上涨 Q1业绩超预期,"娄永刚,黄礼恒",3033000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000933.XSHE,2021-04-16,2021,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-04-22,2993410000.0000,2021-04-15,2523130828.7492,,,,0.1864,2022-04-15 09:30:15,2022-04-15 09:30:15
000933.XSHE,2021-04-16,2021,q1,1405,,2021-04-16发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2021-04-16,financial_reports,,,,585849594.7700,,,,14.6874,,,,,,,,2021-04-15,,262966093.4198,,,1.2279,2021-04-16 06:51:28,2021-04-16 06:51:28
000933.XSHE,2021-04-16,2021,q1,1501,,2021-04-16发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-04-16,financial_reports,,,585849594.7700,,,14.6874,,,,,,,,,,2021-04-15,2523130828.7492,,6.0415,,8.6459,2021-04-16 06:51:28,2021-04-16 06:51:28
000933.XSHE,2021-04-16,2021,q1,1503,,2021-04-16发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-04-16,financial_reports,,,,585849594.7700,,,,14.6874,,,,,,,,2021-04-15,,262966093.4198,,6.0415,8.6459,2021-04-16 06:51:28,2021-04-16 06:51:28
000933.XSHE,2021-04-16,2021,q4,1101,招商证券,"招商证券2021-04-16发布的报告上调了该股盈利预测,分析师：刘文平,刘伟洁,王西典",2021-04-16,神火股份：Q1扣非增近7倍 水电铝放量加持量价齐增盛况,"刘文平,刘伟洁,王西典",2589000000.0000,2021-04-05,神火股份：扣非净利润不及预期 关注量价齐增扭转盈利,2557000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0125,2021-04-16 14:28:02,2021-04-16 14:28:02
000933.XSHE,2021-04-16,2021,q4,1101,开源证券,"开源证券2021-04-16发布的报告上调了该股盈利预测,分析师：张绪成",2021-04-16,神火股份：一季度业绩表现亮眼 电解铝高景气有望持续,张绪成,2556000000.0000,2021-04-07,神火股份：扣非业绩低于预期 量价齐升电解铝业绩可期,2016000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2679,2021-04-16 14:28:02,2021-04-16 14:28:02
000933.XSHE,2021-04-16,2021,q4,1102,兴业证券,"兴业证券2021-04-16发布的报告上调了该股盈利预测,分析师：邱祖学,赖丹丹,于嘉懿",2021-04-16,神火股份：Q1业绩超预期 高盈利或将持续,"邱祖学,赖丹丹,于嘉懿",2766000000.0000,2021-04-08,神火股份：量价齐升正兑现 高盈利或将持续,2554000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0830,2021-04-16 12:35:38,2021-04-16 12:35:38
000933.XSHE,2021-04-16,2021,q4,1301,兴业证券,兴业证券2021-04-16发布的报告研报标题中含有超预期信息,2021-04-16,神火股份：Q1业绩超预期 高盈利或将持续,"邱祖学,赖丹丹,于嘉懿",2766000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-16 12:35:38,2021-04-16 12:35:38
000933.XSHE,2021-04-16,2021,q4,1302,兴业证券,兴业证券2021-04-16发布的报告研报摘要中含有超预期信息,2021-04-16,神火股份：Q1业绩超预期 高盈利或将持续,"邱祖学,赖丹丹,于嘉懿",2766000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-16 12:35:38,2021-04-16 12:35:38
000933.XSHE,2021-04-16,2021,q4,1302,开源证券,开源证券2021-04-16发布的报告研报摘要中含有超预期信息,2021-04-16,神火股份：一季度业绩表现亮眼 电解铝高景气有望持续,张绪成,2556000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-16 14:28:02,2021-04-16 14:28:02
000933.XSHE,2021-04-21,2021,q4,1102,中泰证券,"中泰证券2021-04-21发布的报告上调了该股盈利预测,分析师：谢鸿鹤,郭中伟,安永超",2021-04-21,神火股份：行业高景气仍将延续 公司进入业绩快速释放期,"谢鸿鹤,郭中伟,安永超",4062640000.0000,2021-04-08,神火股份：21Q1主营产品量利齐升 高景气仍将延续,3039620000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3366,2021-04-27 06:57:04,2021-04-27 06:57:04
000933.XSHE,2021-07-13,2021,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-07-19,3356666666.6667,2021-07-12,2746564308.1091,,,,0.2221,2021-07-20 06:54:02,2021-07-20 06:54:02
000933.XSHE,2021-07-13,2021,q4,1101,信达证券,"信达证券2021-07-13发布的报告上调了该股盈利预测,分析师：娄永刚,黄礼恒",2021-07-13,神火股份：量价齐升 业绩大增,"娄永刚,黄礼恒",3420000000.0000,2021-04-09,神火股份：受益铝价上涨 Q1业绩超预期,3033000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1276,2021-07-14 08:11:32,2021-07-14 08:11:32
000933.XSHE,2021-07-14,2021,q4,1101,开源证券,"开源证券2021-07-14发布的报告上调了该股盈利预测,分析师：张绪成",2021-07-14,神火股份：量价齐升业绩大幅释放 持续看好电解铝高景气,张绪成,2975000000.0000,2021-04-16,神火股份：一季度业绩表现亮眼 电解铝高景气有望持续,2556000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1639,2021-07-14 14:31:17,2021-07-14 14:31:17
000933.XSHE,2021-07-14,2021,q4,1101,华安证券,"华安证券2021-07-14发布的报告上调了该股盈利预测,分析师：王洪岩",2021-07-14,神火股份：量价齐升显优势 二季度业绩大幅增长,王洪岩,3531000000.0000,2021-04-07,神火股份：量价齐升赋弹性 开启发展新篇章,2827000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2490,2021-07-15 07:14:46,2021-07-15 07:14:46
000933.XSHE,2021-07-14,2021,q4,1102,兴业证券,"兴业证券2021-07-14发布的报告上调了该股盈利预测,分析师：邱祖学,赖丹丹",2021-07-14,神火股份：减值平滑业绩 下半年盈利更好,"邱祖学,赖丹丹",3230000000.0000,2021-04-16,神火股份：Q1业绩超预期 高盈利或将持续,2766000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1678,2021-07-15 11:39:42,2021-07-15 11:39:42
000933.XSHE,2021-07-14,2021,q4,1302,兴业证券,兴业证券2021-07-14发布的报告研报摘要中含有超预期信息,2021-07-14,神火股份：减值平滑业绩 下半年盈利更好,"邱祖学,赖丹丹",3230000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-15 11:39:42,2021-07-15 11:39:42
000933.XSHE,2021-07-14,2021,q4,1302,开源证券,开源证券2021-07-14发布的报告研报摘要中含有超预期信息,2021-07-14,神火股份：量价齐升业绩大幅释放 持续看好电解铝高景气,张绪成,2975000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-14 14:31:17,2021-07-14 14:31:17
000933.XSHE,2021-07-15,2021,q4,1101,国信证券,"国信证券2021-07-15发布的报告上调了该股盈利预测,分析师：刘孟峦,杨耀洪",2021-07-15,神火股份：电解铝业务盈利大增 发电业务计提资产减值,"刘孟峦,杨耀洪",3750000000.0000,2021-04-07,神火股份：电解铝与煤炭业务将迎来双成长,2782000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3480,2021-07-16 06:59:47,2021-07-16 06:59:47
000933.XSHE,2021-07-15,2021,q4,1302,国信证券,国信证券2021-07-15发布的报告研报摘要中含有超预期信息,2021-07-15,神火股份：电解铝业务盈利大增 发电业务计提资产减值,"刘孟峦,杨耀洪",3750000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-16 06:59:47,2021-07-16 06:59:47
000933.XSHE,2021-07-19,2021,q4,1101,国泰君安,"国泰君安2021-07-19发布的报告上调了该股盈利预测,分析师：邬华宇,汤龑",2021-07-19,神火股份：业绩符合预期 煤铝后续更值期待,"邬华宇,汤龑",3234000000.0000,2021-04-06,神火股份：业绩略低预期 2021更值期待,2721000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1885,2021-07-21 14:43:56,2021-07-21 14:43:56
