order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000933.XSHE,2016-01-30,2015,q4,2502,,2016-01-30发布的业绩预告同比增速低于一致预期2015同比增速,,,,,,,,2016-01-30,performance_forecast,-1500000000.0000,-1700000000.0000,,,-3.0924,,,,,,,,,,,2016-01-29,-323085000.0000,,0.1185,,-3.2110,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2016-04-12,2015,q4,2302,招商证券,招商证券2016-04-12发布的报告研报摘要中含有超预期信息,2016-04-12,神火股份：受益供给侧改革 积极运作扭亏保壳,"卢平,沈菁,刘晓飞",-1822000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2016-04-15,2015,q4,2403,,2016-04-15发布的业绩快报低于机构的一致预期,,,,,,,,2016-04-15,current_performance,,,-1672688635.0000,,,,,,,,,,,,,2016-04-14,-766948750.0000,,,,-1.1810,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2016-04-15,2015,q4,2502,,2016-04-15发布的业绩快报同比增速低于一致预期2015同比增速,,,,,,,,2016-04-15,current_performance,,,-1672688635.0000,,,-3.5636,,,,,,,,,,2016-04-14,-766948750.0000,,-1.0925,,-2.4711,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2016-04-15,2016,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-04-21,63000000.0000,2016-04-14,400536875.0000,,,,-0.8427,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2016-04-19,2015,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,63000000.0000,2016-04-18,400536875.0000,,,,-0.8427,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2016-04-19,2016,q4,2302,招商证券,招商证券2016-04-19发布的报告研报摘要中含有超预期信息,2016-04-19,神火股份：受益供给侧改革 公司积极扭亏,"卢平,沈菁,刘晓飞",63000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2016-06-29,2016,q4,2302,招商证券,招商证券2016-06-29发布的报告研报摘要中含有超预期信息,2016-06-29,*ST神火：电解铝价格反弹 盈利状况改善明显,"卢平,沈菁,刘晓飞",322000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2016-07-02,2016,q4,2302,安信证券,安信证券2016-07-02发布的报告研报摘要中含有超预期信息,2016-07-02,*ST神火：价值严重低估的高弹性公司,"齐丁,衡昆",1056700000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2016-07-13,2016,q4,2302,招商证券,招商证券2016-07-13发布的报告研报摘要中含有超预期信息,2016-07-13,*ST神火：煤铝价格持续回暖 公司业绩迎来反转,"卢平,沈菁,刘晓飞",1120000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2016-08-01,2016,q4,2302,招商证券,招商证券2016-08-01发布的报告研报摘要中含有超预期信息,2016-08-01,*ST神火：铝价煤价双反弹 公司业绩迎来反转,"卢平,沈菁,刘晓飞",1120000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2016-10-14,2016,q4,2302,华泰证券,华泰证券2016-10-14发布的报告研报摘要中含有超预期信息,2016-10-14,*ST神火：煤铝齐涨 不止于扭亏,陈雳,1077000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2016-12-27,2016,q4,2101,华泰证券,"华泰证券2016-12-27发布的报告下调了该股盈利预测,分析师：陈雳",2016-12-27,*ST神火：利润受减值冲击 长端影响有限,陈雳,125960000.0000,2016-10-24,*ST神火：获益于煤铝价格持续上涨,1077000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.8830,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-01-04,2016,q4,2403,,2017-01-04发布的业绩预告低于机构的一致预期,,,,,,,,2017-01-04,performance_forecast,400000000.0000,300000000.0000,,,,,,,,,,,,,,2017-01-03,848015714.2857,,,,-0.5283,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-01-04,2016,q4,2502,,2017-01-04发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2017-01-04,performance_forecast,400000000.0000,300000000.0000,,,1.2392,,,,,,,,,,,2017-01-03,848015714.2857,,1.5071,,-0.2679,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-02-10,2016,q4,2102,中信建投,"中信建投2017-02-10发布的报告下调了该股盈利预测,分析师：李俊松,张绪成,黄帅",2017-02-10,*ST神火：脱星摘帽加“煤与铝”供给侧双改革 2017年有业绩有空间,"李俊松,张绪成,黄帅",357000000.0000,2016-12-16,2017年投资策略报告之煤炭行业篇：逻辑切换 估值修复,1206000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.7040,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-04-11,2017,q4,2101,民生证券,"民生证券2017-04-11发布的报告下调了该股盈利预测,分析师：陶贻功,王海伟",2017-04-11,*ST神火：受公司受益供给侧改革 业绩反转有望持续,"陶贻功,王海伟",1103000000.0000,2017-03-01,*ST神火：公司主业充分受益于供给侧改革 腾飞在即,1346000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1805,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-04-11,2017,q4,2101,华泰证券,"华泰证券2017-04-11发布的报告下调了该股盈利预测,分析师：陈雳",2017-04-11,*ST神火：煤铝双轮驱动业绩向上,陈雳,930810000.0000,2016-12-27,*ST神火：利润受减值冲击 长端影响有限,1073000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1325,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-04-11,2017,q4,2102,中信建投,"中信建投2017-04-11发布的报告下调了该股盈利预测,分析师：李俊松,张绪成,黄帅",2017-04-11,*ST神火：煤与铝价格大涨致扭亏为盈 脱星摘帽后仍有期待,"李俊松,张绪成,黄帅",1238000000.0000,2017-02-10,*ST神火：脱星摘帽加“煤与铝”供给侧双改革 2017年有业绩有空间,1360000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0897,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-04-11,2017,q4,2302,民生证券,民生证券2017-04-11发布的报告研报摘要中含有超预期信息,2017-04-11,*ST神火：受公司受益供给侧改革 业绩反转有望持续,"陶贻功,王海伟",1103000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-04-14,2017,q1,2502,,2017-04-14发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2017-04-14,performance_forecast,300000000.0000,260000000.0000,,,-0.2864,,,,,,,,,,,2017-04-13,1113885909.0909,,2.2557,,-2.5421,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-04-14,2017,q1,2504,,2017-04-14发布的业绩预告同比增速低于2017一致预期同比增速,,,,,,,,2017-04-14,performance_forecast,300000000.0000,260000000.0000,,,,,-0.2864,,,,,,,,,2017-04-13,,1368757588.7378,,2.2557,-2.5421,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-04-14,2017,q4,2101,粤开证券,"粤开证券2017-04-14发布的报告下调了该股盈利预测,分析师：王凤华,王保庆",2017-04-14,*ST神火：电解铝去产能优质标的、业绩向好仍可期,"王凤华,王保庆",837000000.0000,2016-10-27,*ST神火：三季报符合预期 铝煤价保持高位促四季度继续增长,1164000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2809,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-04-16,2017,q4,2302,招商证券,招商证券2017-04-16发布的报告研报摘要中含有超预期信息,2017-04-16,*ST神火：煤铝弹性共振 业绩有望大幅增长,"卢平,刘文平,刘晓飞",1297000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-04-20,2017,q1,2405,,2017-04-20发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2017-04-20,financial_reports,,,,291581525.2300,,,,-0.3064,,,,,,,,2017-04-19,,1373298112.1148,,,-0.7877,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-04-20,2017,q1,2501,,2017-04-20发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-04-20,financial_reports,,,291581525.2300,,,-0.3064,,,,,,,,,,2017-04-19,1117609545.4545,,2.2665,,-2.5730,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-04-20,2017,q1,2503,,2017-04-20发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-04-20,financial_reports,,,,291581525.2300,,,,-0.3064,,,,,,,,2017-04-19,,1373298112.1148,,2.2665,-2.5730,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-07-02,2017,q4,2302,安信证券,安信证券2017-07-02发布的报告研报摘要中含有超预期信息,2017-07-02,神火股份：被低估的煤电铝一体化龙头,"齐丁,衡昆,蔡宇杰",1630300000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-07-13,2017,q4,2101,华泰证券,"华泰证券2017-07-13发布的报告下调了该股盈利预测,分析师：李斌",2017-07-13,神火股份：矿难稍拖累 电解铝予惊喜,李斌,1235000000.0000,2017-06-27,神火股份：供给侧改革提速 资产亟待重估,1237000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0016,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-07-14,2017,q2,2502,,2017-07-14发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2017-07-14,performance_forecast,630000000.0000,600000000.0000,,,-0.0247,,,,,,,,,,,2017-07-13,1148121250.0000,,2.3557,,-2.3805,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-07-14,2017,q4,2101,国泰君安,"国泰君安2017-07-14发布的报告下调了该股盈利预测,分析师：刘华峰,汤龑,徐明德",2017-07-14,神火股份：2017H1盈利大增 H2业绩有望加速释放,"刘华峰,汤龑,徐明德",1500000000.0000,2017-04-23,*ST神火：煤电铝协同发展 供给侧改革将充分受益,1501000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0007,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-07-14,2017,q4,2102,中信建投,"中信建投2017-07-14发布的报告下调了该股盈利预测,分析师：李俊松,张绪成,黄帅",2017-07-14,神火股份：Q2业绩环比上涨 铝价上涨贡献较大,"李俊松,张绪成,黄帅",1503000000.0000,2017-07-10,神火股份：煤铝双驱 电解铝供给侧改革推进更显投资价值,1541000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0247,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-07-17,2017,q4,2302,中泰证券,中泰证券2017-07-17发布的报告研报摘要中含有超预期信息,2017-07-17,神火股份：煤炭板块稳健 铝板块弹性巨大,笃慧,1519000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-08-04,2017,q2,2501,,2017-08-04发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-08-04,financial_reports,,,611724884.1800,,,-0.0530,,,,,,,,,,2017-08-03,1219096470.5882,,2.5632,,-2.6162,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-08-10,2017,q4,2102,中信建投,"中信建投2017-08-10发布的报告下调了该股盈利预测,分析师：李俊松,张绪成,黄帅",2017-08-10,神火股份：铝价大涨与冶金煤提价 新庄煤矿暂停产预计影响不大,"李俊松,张绪成,黄帅",1488000000.0000,2017-08-09,神火股份：魏桥信发违规产能关停 期现铝价大涨公司业绩高弹性,1523000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0230,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-10-14,2017,q3,2502,,2017-10-14发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2017-10-14,performance_forecast,910000000.0000,870000000.0000,,,0.1020,,,,,,,,,,,2017-10-13,1520235555.5556,,3.4433,,-3.3413,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-10-24,2017,q3,2501,,2017-10-24发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-10-24,financial_reports,,,888586150.7000,,,0.0761,,,,,,,,,,2017-10-23,1495631176.4706,,3.3714,,-3.2953,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-10-24,2017,q4,2101,华创证券,"华创证券2017-10-24发布的报告下调了该股盈利预测,分析师：牛播坤",2017-10-24,神火股份：业绩平稳增长 电解铝弹性仍然可期,牛播坤,1178000000.0000,2017-08-04,神火股份：铝价上涨贡献业绩 扣非后同比大增,1407000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1628,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-10-24,2017,q4,2102,中信建投,"中信建投2017-10-24发布的报告下调了该股盈利预测,分析师：李俊松,张绪成,黄帅",2017-10-24,神火股份：煤矿停产致Q3业绩下降 看好煤矿复产和铝供改对业绩的修复,"李俊松,张绪成,黄帅",1295000000.0000,2017-08-30,神火股份：薛湖矿复产与铝产能指标转让 利好公司业绩,1971000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3430,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-12-19,2017,q4,2102,中信建投,"中信建投2017-12-19发布的报告下调了该股盈利预测,分析师：李俊松,张绪成,黄帅",2017-12-19,煤炭开采行业2018年投资策略报告：价格高位 把握节奏,"李俊松,张绪成,黄帅",1270000000.0000,2017-10-24,神火股份：煤矿停产致Q3业绩下降 看好煤矿复产和铝供改对业绩的修复,1295000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0193,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-12-19,2017,q4,2302,中信建投,中信建投2017-12-19发布的报告研报摘要中含有超预期信息,2017-12-19,煤炭开采行业2018年投资策略报告：价格高位 把握节奏,"李俊松,张绪成,黄帅",1270000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-12-28,2017,q4,2101,天风证券,"天风证券2017-12-28发布的报告下调了该股盈利预测,分析师：冶小梅",2017-12-28,神火股份：环保部点名批评聊城、滨州 利好神火股份！,冶小梅,1237600000.0000,2017-08-09,神火股份：铝期现双击 神火继续高飞 上调目标价至21元,2627690000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5290,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2017-12-28,2017,q4,2302,天风证券,天风证券2017-12-28发布的报告研报摘要中含有超预期信息,2017-12-28,神火股份：环保部点名批评聊城、滨州 利好神火股份！,冶小梅,1237600000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-02-27,2017,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-03-05,412000000.0000,2018-02-26,1365997625.0000,,,,-0.6984,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-02-27,2017,q4,2403,,2018-02-27发布的业绩快报低于机构的一致预期,,,,,,,,2018-02-27,current_performance,,,411857600.0000,,,,,,,,,,,,,2018-02-26,1365997625.0000,,,,-0.6985,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-02-27,2017,q4,2502,,2018-02-27发布的业绩快报同比增速低于一致预期2017同比增速,,,,,,,,2018-02-27,current_performance,,,411857600.0000,,,0.2038,,,,,,,,,,2018-02-26,1365997625.0000,,2.9925,,-2.7887,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-02-28,2017,q4,2102,华创证券,"华创证券2018-02-28发布的报告下调了该股盈利预测,分析师：任志强",2018-02-28,神火股份：业绩同比仍有增长 煤矿停产和资产减值拖累稍显拖累,任志强,412000000.0000,2017-10-24,神火股份：业绩平稳增长 电解铝弹性仍然可期,1178000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.6503,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-04-14,2018,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-04-20,977000000.0000,2018-04-13,1733870250.0000,,,,-0.4365,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-04-14,2018,q1,2502,,2018-04-14发布的业绩预告同比增速低于一致预期2018同比增速,,,,,,,,2018-04-14,performance_forecast,70000000.0000,40000000.0000,,,-0.7599,,,,,,,,,,,2018-04-13,1733870250.0000,,3.7104,,-4.4704,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-04-14,2018,q1,2504,,2018-04-14发布的业绩预告同比增速低于2018一致预期同比增速,,,,,,,,2018-04-14,performance_forecast,70000000.0000,40000000.0000,,,,,-0.7599,,,,,,,,,2018-04-13,,1373465616.4434,,3.7104,-4.4703,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-04-28,2017,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-05-08,700000000.0000,2018-04-27,1686599363.6364,,,,-0.5850,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-04-28,2018,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-05-08,700000000.0000,2018-04-27,1686599363.6364,,,,-0.5850,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-04-28,2018,q1,2405,,2018-04-28发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2018-04-28,financial_reports,,,,68777905.9300,,,,-0.7641,,,,,,,,2018-04-27,,1336026548.6039,,,-0.9485,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-04-28,2018,q1,2501,,2018-04-28发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-04-28,financial_reports,,,68777905.9300,,,-0.7641,,,,,,,,,,2018-04-27,1686599363.6364,,3.5820,,-4.3461,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-04-28,2018,q1,2503,,2018-04-28发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-04-28,financial_reports,,,,68777905.9300,,,,-0.7641,,,,,,,,2018-04-27,,1336026548.6039,,3.5820,-4.3461,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-04-28,2018,q4,2102,中泰证券,"中泰证券2018-04-28发布的报告下调了该股盈利预测,分析师：李俊松",2018-04-28,神火股份：两矿停产拖累2017年业绩 关注电解铝产能异地置换,李俊松,814000000.0000,2018-04-19,神火股份：弹性铝标的 业绩存在改善空间兼具规模成长性,977000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1668,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-04-30,2018,q4,2302,招商证券,招商证券2018-04-30发布的报告研报摘要中含有超预期信息,2018-04-30,神火股份：矿难拖累业绩 关注铝业弹性,"卢平,刘晓飞,王西典",401000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-05-07,2018,q4,2302,国泰君安,国泰君安2018-05-07发布的报告研报摘要中含有超预期信息,2018-05-07,神火股份：煤炭矿难拖累业绩 铝产能置换值得期待,"刘华峰,汤龑,邬华宇",967000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-08-13,2018,q4,2101,招商证券,"招商证券2018-08-13发布的报告下调了该股盈利预测,分析师：卢平,刘晓飞,王西典",2018-08-13,神火股份：成本上行导致业绩下滑,"卢平,刘晓飞,王西典",344000000.0000,2018-04-30,神火股份：矿难拖累业绩 关注铝业弹性,401000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1421,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-08-13,2018,q4,2302,招商证券,招商证券2018-08-13发布的报告研报摘要中含有超预期信息,2018-08-13,神火股份：成本上行导致业绩下滑,"卢平,刘晓飞,王西典",344000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-08-14,2018,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-08-20,592440000.0000,2018-08-13,878981250.0000,,,,-0.3260,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-08-14,2018,q2,2405,,2018-08-14发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2018-08-14,financial_reports,,,,260080038.1100,,,,-0.1876,,,,,,,,2018-08-13,,3390222128.2728,,,-0.9233,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-08-14,2018,q2,2501,,2018-08-14发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-08-14,financial_reports,,,328857944.0400,,,-0.4624,,,,,,,,,,2018-08-13,878981250.0000,,1.3880,,-1.8504,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-08-14,2018,q2,2503,,2018-08-14发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-08-14,financial_reports,,,,260080038.1100,,,,-0.1876,,,,,,,,2018-08-13,,3390222128.2728,,9.5897,-9.7773,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-08-14,2018,q4,2102,中泰证券,"中泰证券2018-08-14发布的报告下调了该股盈利预测,分析师：李俊松,赵坤,张绪成",2018-08-14,神火股份：中报业绩同比大降 关注煤矿复产和铝产能异地置换,"李俊松,赵坤,张绪成",467000000.0000,2018-04-28,神火股份：两矿停产拖累2017年业绩 关注电解铝产能异地置换,814000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4263,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-08-14,2018,q4,2301,国泰君安,国泰君安2018-08-14发布的报告研报标题中含有超预期信息,2018-08-14,神火股份：业绩略低预期 铝产能置换仍值期待,"刘华峰,汤龑,邬华宇",967000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:48,2021-10-29 13:57:48
000933.XSHE,2018-08-14,2018,q4,2302,国泰君安,国泰君安2018-08-14发布的报告研报摘要中含有超预期信息,2018-08-14,神火股份：业绩略低预期 铝产能置换仍值期待,"刘华峰,汤龑,邬华宇",967000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-08-15,2018,q4,2101,华泰证券,"华泰证券2018-08-15发布的报告下调了该股盈利预测,分析师：李斌,邱乐园",2018-08-15,神火股份：主营亏损 资产处置收益支撑业绩,"李斌,邱乐园",514640000.0000,2018-04-30,神火股份：Q4亏损拖累业绩 未来看产能置换,958470000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4631,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-08-15,2018,q4,2302,财通证券,财通证券2018-08-15发布的报告研报摘要中含有超预期信息,2018-08-15,神火股份：关注煤矿复产、电解铝异地置换进度 双轮驱动下公司业绩具备高弹性,李帅华,513000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-10-09,2018,q4,2101,中信证券,"中信证券2018-10-09发布的报告下调了该股盈利预测,分析师：敖翀,祖国鹏",2018-10-09,有色金属行业深度研究报告：氧化铝 内外共振 价格上行,"敖翀,祖国鹏",376000000.0000,2018-05-03,神火股份：成本压力不容小觑 布局云南区域电解铝业务,433000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1316,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-10-13,2018,q3,2502,,2018-10-13发布的业绩预告同比增速低于一致预期2018同比增速,,,,,,,,2018-10-13,performance_forecast,300000000.0000,250000000.0000,,,-0.6624,,,,,,,,,,,2018-10-12,574545416.6667,,0.5609,,-1.2233,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-10-29,2018,q4,2102,中泰证券,"中泰证券2018-10-29发布的报告下调了该股盈利预测,分析师：李俊松,张绪成,陈晨",2018-10-29,神火股份：三季报业绩同比大降 关注煤矿复产和铝产能异地置换,"李俊松,张绪成,陈晨",330000000.0000,2018-08-14,神火股份：中报业绩同比大降 关注煤矿复产和铝产能异地置换,467000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2934,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-10-30,2018,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-11-05,413010000.0000,2018-10-29,549029090.9091,,,,-0.2477,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-10-30,2018,q3,2501,,2018-10-30发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-10-30,financial_reports,,,303714265.3900,,,-0.6582,,,,,,,,,,2018-10-29,549029090.9091,,0.4916,,-1.1498,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2018-10-30,2018,q4,2101,华泰证券,"华泰证券2018-10-30发布的报告下调了该股盈利预测,分析师：李斌,邱乐园,孙雪琬",2018-10-30,神火股份：Q3小幅亏损 静待铝业回暖,"李斌,邱乐园,孙雪琬",413010000.0000,2018-08-15,神火股份：主营亏损 资产处置收益支撑业绩,514640000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1975,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2019-01-31,2018,q4,2101,财通证券,"财通证券2019-01-31发布的报告下调了该股盈利预测,分析师：李帅华",2019-01-31,神火股份：铝、煤业绩触底 云南神火替代本部 业绩可期,李帅华,233000000.0000,2018-10-13,神火股份：业绩触底 铝、煤业绩反转值得期待,513000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5458,2021-04-12 11:01:49,2021-04-12 11:01:49
000933.XSHE,2019-01-31,2018,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-02-13,233000000.0000,2019-01-30,499560000.0000,,,,-0.5336,2021-04-12 11:01:49,2021-04-12 11:01:49
