order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
689009.XSHG,2020q4,2023-03-31,4423003908.16,896345908.49,-1107911714.11,1345441602.12,1,2883888620.07,73473131.39,360377210.16,-3482064132.71,,756645326.22,6580667030.79,,2023-08-17 20:19:09,14752689.64,2718175759.21,1453926945.08,6002741374.91,3696778410.72,6002741374.91,5363525913.57,489337905.7,72360778.01
689009.XSHG,2021q1,2022-04-30,1452151897.72,-65826254.61,31111963.8,1589691363.97,1,2873483796.89,25407584.42,358243336.42,-3456656548.29,,849911798.72,6618842914.64,,2022-04-30 05:38:23,3406238.99,2700586352.62,-224275606.3,1778577104.15,3745359117.75,1778577104.15,5370707605.69,,10638545.52
689009.XSHG,2021q2,2022-10-25,3646387966.11,209868479.31,420489678.13,1725693183.44,1,3560178953.49,253420735.55,349208750.59,-3228123398.63,,1379856591.91,7581717101.93,,2022-10-24 20:23:09,22768463.15,3359553617.46,-302368788.65,4718719180.91,4021538148.44,4718719180.91,6182404676.77,522470410.88,25159797.74
689009.XSHG,2021q3,2022-10-25,5515803532.23,299627703.33,-509640849.05,1932708798.11,1,3395096951.62,387044017.34,352422079.37,-3093774500.84,,964184883.06,7576371963.43,,2022-10-24 20:23:09,31290156.13,3191720318.72,-306479051.08,7202485161.12,4181275011.81,7202485161.12,6101342738.85,,35324695.4
689009.XSHG,2021q4,2024-04-02,7021787925.51,-161451665.8,-8303516.56,2383256794.58,1,3399555413.77,408000707.54,338810005.52,-3071465379.06,,770937361.74,7672446491.2,9057329.59,2024-04-02 04:12:41,90024949.69,3152232284.71,-304400844.51,9146053585.08,4272891077.43,9146053585.08,6126950676.65,589462328.82,99420496.95
689009.XSHG,2022q1,2023-04-27,1495086871.81,-43480550.36,309564648.49,2506887773.24,1,3334013184.44,37935266.19,330278766.98,-3033018812.37,,772584091.05,7670039457.29,114189089.26,2023-04-26 21:33:41,3260846.27,3098292137.13,-3985193.73,1917319776.83,4336026272.85,1917319776.83,6070113840.3,,18383556.64
689009.XSHG,2022q2,2023-10-31,3622844603.06,982952986.94,-41638718.25,2430396230.22,1,4391804931.43,255266739.44,337611760.51,-2815913777.9,,1163901955.8,8988434374.16,260012736.66,2023-10-30 20:13:45,4759134.62,4177475521.42,137721849.89,4820486198.54,4596629442.73,4820486198.54,7208053510.29,588647360.35,-52308387.55
689009.XSHG,2022q3,2023-10-31,5706985074.86,1634206074.01,-250064213.16,2224657157.52,1,4643767154.48,393084632.3,342603493.93,-2677845448.34,,1185921882.28,9427026409.58,728218519.44,2023-10-30 20:13:45,-2166296.48,4430389042.56,542986.4,7632153892.25,4783259255.1,7632153892.25,7433376980.96,,-162770441.8
689009.XSHG,2022q4,2025-04-12,7494567465.75,1589096254.56,-662051336.88,1817160229.75,1,4447342275.32,449358391.13,333146662.74,-2620196601.85,,1162098049.14,9393676960.43,1114730783.74,2025-04-12 04:12:14,-24398341.63,4215748316.67,49760640.39,10124318048.95,4946334685.11,10124318048.95,7208728890.25,936750154.15,-171186250.89
689009.XSHG,2023q1,2024-04-25,1192998280.25,-19850277.54,28920248.88,2004262729.27,1,4161948778.67,17345549.07,324449564.79,-2603413381.37,,775147481.46,9204270610.95,1117987945.4,2024-04-24 20:14:01,1056315.89,3932406432.88,-4445313.38,1661970955.33,5042321832.28,1661970955.33,7010593128.41,,19263376.61
689009.XSHG,2023q2,2024-10-29,3168978041.62,1058321583.66,-279863227.24,1542614340.66,1,4719131679.8,222069102.19,719283800.0,-2392932179.27,,954044999.53,10022992117.42,1600791331.71,2024-10-28 20:16:01,-3175188.78,4487250337.31,14351225.52,4380148414.98,5303860437.62,4380148414.98,7316569086.4,908835163.03,-159831614.69
689009.XSHG,2023q3,2024-10-29,5522515848.43,2233048433.65,-342258240.87,1265615051.13,1,5449535035.81,378360097.7,774946811.26,-2236493080.45,,931463787.67,10813706956.69,1979294068.64,2024-10-28 20:16:01,-19363027.86,5249405224.63,-125839424.05,7526030958.41,5364171920.88,7526030958.41,8026542728.87,,-120093189.44
689009.XSHG,2023q4,2026-03-31,7648600307.85,2319465051.8,-454041383.23,1108377449.84,1,5315923667.07,596203421.67,847043238.03,-2018147709.3,,982884991.13,10849629489.1,1940519000.0,2026-03-31 04:17:45,-41655288.65,5146569983.87,-146915501.31,10222083359.99,5533705822.03,10222083359.99,7706131566.48,1070980094.22,-136175897.62
689009.XSHG,2024q1,2025-04-30,1812042902.62,944916100.97,-149592557.23,1138384780.96,1,5543905329.76,135509055.41,829579471.13,-1882471615.88,,865232298.68,10957005369.78,2211548420.6,2025-04-30 04:13:17,1029705.12,5381044901.12,-304386602.09,2562403834.85,5413100040.02,2562403834.85,7859158739.03,,-26385892.51
689009.XSHG,2024q2,2025-10-25,4739084521.09,2485806399.73,-1175902999.02,1411233549.14,1,7277126275.58,595838864.49,822722315.82,-1615114580.36,,1282760655.75,12975546247.93,2569716695.32,2025-10-24 20:15:49,-3143790.31,7153227500.22,-492354942.74,6666393044.87,5698419972.35,6666393044.87,10031496446.8,1124934368.71,-66840962.83
689009.XSHG,2024q3,2025-10-25,7830678586.07,3349229512.72,-3018358350.34,1352296497.43,1,8097482962.35,969685795.27,886843017.66,-1241108427.33,,974952808.17,14231190400.74,3360683962.66,2025-10-24 20:15:49,6090788.4,7917932559.16,-499774242.74,10905353800.6,6133707438.39,10905353800.6,11074208221.59,,-67149380.27
689009.XSHG,2024q4,2026-03-31,10187521080.47,3353676329.25,-2462164780.93,1839241067.74,1,9443496813.66,1085276433.68,894045745.86,-934020791.42,,1073115578.47,15677918996.62,3759272506.26,2026-03-31 04:17:45,20073342.3,9127672465.03,-513032492.03,14195808623.28,6234422182.96,14195808623.28,12401067216.77,1183568705.69,-108806441.27
689009.XSHG,2025q1,2025-04-30,3595474711.56,1567547615.43,-269686587.05,1754676953.02,0,10242493244.49,455893944.51,871337962.77,-477851384.71,,1210188611.19,16968991321.12,3831243158.64,2025-04-30 04:13:17,12437999.13,9793064066.09,56803581.57,5112484338.21,6726498076.63,5112484338.21,13266886759.36,,-86807253.96
689009.XSHG,2025q2,2025-10-25,8173273770.81,3652681508.82,-2197129149.98,1907337586.25,0,12687226853.55,1251668870.8,886471460.3,307651036.92,,1741555073.2,19619969958.56,4625458963.47,2025-10-24 20:15:49,2933415.81,12191506092.08,-573285321.78,11742133594.65,6932743105.01,11742133594.65,15483175251.22,1449519001.34,-313440110.93
689009.XSHG,2025q3,2025-10-25,12893485301.48,4840105362.89,-3287223218.66,1663098975.76,0,13390027870.27,1749687096.34,892630848.47,853182254.77,,1369163786.36,20615596975.34,5398875484.59,2025-10-24 20:15:49,77823781.55,12896273626.28,-482940646.95,18389664846.85,7225569105.07,18389664846.85,16168728240.82,,-278494637.03
689009.XSHG,2025q4,2026-03-31,14973319164.54,4444116067.49,-2434464826.18,3166093640.23,0,14258801680.77,1762310096.9,913099136.43,824150744.42,,1498819770.56,21519835957.95,5094061681.2,2026-03-31 04:17:45,97154346.14,13598382408.25,-774495679.58,21277876666.95,7261034277.18,21277876666.95,16348488581.69,2004512219.89,-191742343.53
