order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002465.XSHE,2017q4,2020-03-28,2011268662.99,175925387.02,-526055893.13,1850503440.24,1,3257199823.19,341083802.98,600778318.7,1705721541.61,,2392934804.47,11834565200.65,37026378.31,2021-12-23 22:46:14,242994352.08,2758556590.45,162613810.17,3352070732.4,8577365377.46,3352070732.4,7298228353.11,1359611978.76,48497478.68
002465.XSHE,2018q1,2019-04-25,493918654.01,-185021663.29,-308720721.69,1987609628.6,1,2996155017.87,14794882.27,586000345.88,1732417875.45,,2216348753.73,11585849120.93,33901215.31,2021-12-23 22:46:14,4720351.25,2507803601.53,-131756438.1,762493576.38,8589694103.06,762493576.38,7035430770.21,1350240643.03,3582091.98
002465.XSHE,2018q2,2019-10-31,1173245936.76,-116586051.1,646847112.3,1908107342.85,1,2668069580.25,179965111.26999998,581926916.93,1708449484.24,,2431553175.05,11269876180.37,37483843.0,2022-08-09 20:38:12,15503700.339999996,2189028450.91,-554220606.85,1826873741.71,8601806600.12,1826873741.71,7041504064.92,1338734524.79,7815207.5
002465.XSHE,2018q3,2019-10-31,1742703676.48,-126584414.17,481979118.83,2103295610.62,1,2909392043.88,251865928.45,568271157.98,1776907938.41,,2359627297.13,11554476988.02,,2021-12-23 22:46:14,64951920.51,2448962832.99,-431735522.43,2635600280.35,8645084944.14,2635600280.35,7425577397.23,1237461507.02,7561532.18
002465.XSHE,2018q4,2021-03-20,2605936878.08,629007539.57,-248212711.02,1512324612.22,1,2674502122.84,452028320.64,566913514.85,1932739354.65,,2513880971.33,11533065651.3,7826300.11,2021-12-23 22:46:14,126034668.97,2107830164.42,-655853627.38,4143056517.23,8858563528.46,4143056517.23,7594310339.28,1190271547.86,6519458.99
002465.XSHE,2019q1,2020-04-18,525821035.95,-258865175.97,-335794834.89,1765613933.56,1,2510666785.37,23480735.02,556587756.34,1954573302.38,,2388320687.39,11385199482.85,,2021-12-23 22:46:14,16021551.64,1973002144.76,67835533.4,754874739.75,8874532697.48,754874739.75,7452478735.9,,-1825860.32
002465.XSHE,2019q2,2020-10-30,1267659256.6,-411468146.07,230049004.08,1871034931.88,1,2621561984.0,229063925.51,557996903.01,1869523044.31,,2701615902.56,11388771730.2,13497618.22,2022-08-09 20:38:12,26339922.619999997,2060931270.49,-134380379.06,1975543170.47,8767209746.2,1975543170.47,7422023472.53,1192778062.3,-4945784.99
002465.XSHE,2019q3,2020-10-30,1819595075.87,-419305749.25,-137039315.54,1811635351.03,1,2695901897.42,321006368.5,548491799.12,1964742199.27,,2898224729.09,11562070753.39,60260485.33,2021-12-23 22:46:14,33540858.47,2164799332.86,-73762277.44,2845442695.44,8866168855.97,2845442695.44,7573660102.16,,-3958066.41
002465.XSHE,2019q4,2022-03-26,2871957658.18,236453969.57,417447408.67,1690631707.25,1,3034294460.99,558886313.02,241769979.05,2120738255.16,,2511223378.91,13076696684.82,52877074.19,2022-03-26 04:30:42,33792509.8,2265599800.08,-51026061.61,4607107847.47,10042402223.83,4607107847.47,7865903413.05,1310779676.58,-10427534.13
002465.XSHE,2020q1,2021-04-24,577917607.3,-171313462.67,-498896760.19,1751826968.81,1,2834361965.44,21356507.16,235927187.05,2152250822.64,,2578076420.54,12893220696.43,24829886.0,2021-12-23 22:46:14,3390713.16,2085649705.21,-6655301.52,785608329.3,10058858730.99,785608329.3,7681795288.44,,1617042.11
002465.XSHE,2020q2,2021-08-21,1423201954.2,-27372188.06,-615301166.26,1767693307.42,1,3188234351.65,212589261.91,229167904.37,2057704893.77,,2544067776.52,13159512055.39,80708237.91,2021-12-23 22:46:14,10858413.38,2453942884.95,-42328559.11,2103610017.5,9971277703.74,2103610017.5,7938741800.24,1271670619.58,-2095117.02
002465.XSHE,2020q3,2021-10-27,2036065179.45,195515592.87,-797395638.05,1974453231.91,1,3253151087.94,334480750.76,223701974.57,2174784513.92,,2652922646.46,13346320280.52,235349363.75,2021-12-23 22:46:14,23295721.99,2445081853.21,-242367063.94,3102325072.84,10093169192.58,3102325072.84,8127838029.89,,-2462963.37
002465.XSHE,2020q4,2023-03-25,3262803212.44,1444459402.24,-943256850.39,1865000410.19,1,3579482806.36,582487607.91,217087516.78,2323900611.36,,2558804841.54,14061347535.34,363435489.13,2023-03-25 04:14:11,48611997.95,2866480963.06,-321134292.82,5122064843.56,10481864728.98,5122064843.56,8765229543.35,1279173331.81,-5202379.3
002465.XSHE,2021q1,2022-04-20,568229166.09,-103404170.1,603871188.83,2125527791.42,1,3649346331.45,44545846.88,211410641.74,2372204469.74,,2341768259.95,14176256907.31,367168829.51,2022-04-19 20:28:36,9697942.52,2986735653.61,-13546759.1,872348845.68,10526910575.86,872348845.68,8865882984.28,,-6398813.32
002465.XSHE,2021q2,2022-08-27,1523683896.29,-209446783.1,956598854.76,2132216193.15,1,3932739138.79,284925224.47,205644390.88,2294422061.68,,2578267512.69,14425361803.94,310921135.9,2022-08-26 20:12:55,13301292.61,3262196621.42,-342732413.35,2441399193.95,10492622665.15,2441399193.95,8992019519.74,1212828579.08,-14020945.05
002465.XSHE,2021q3,2022-10-28,2233068463.59,-326738223.66,303518148.0,2168552050.42,1,3930015435.83,400348015.15,200381472.85,2401859783.08,,2915839999.18,14538060891.66,334961948.79,2022-10-27 21:20:17,21766978.86,3264354050.94,-467774592.34,3556357321.88,10608045455.83,3556357321.88,9085589649.23,,-26990647.74
002465.XSHE,2021q4,2024-03-29,3430315863.87,628178264.56,401471913.19,1910659607.0,1,3905892583.41,693498644.64,194462604.43,2614624384.49,,2708530605.39,14783934028.89,340243256.65,2024-03-29 04:12:18,73966039.19,3244945052.36,-500738523.53,5474145059.01,10878041445.48,5474145059.01,9377210730.14,1239820413.84,-41257454.95
002465.XSHE,2022q1,2023-04-21,607161186.96,-444493848.15,-437154881.24,1999439043.12,1,3835180857.79,47914485.62,190001023.32,2666839367.24,,2665559283.28,14761190307.84,238559726.4,2023-04-20 20:21:07,3441502.31,3177710711.19,300929690.07,937800975.07,10926009450.05,937800975.07,9407228909.49,,-7660879.94
002465.XSHE,2022q2,2023-08-25,1550715291.04,-553972488.59,-12997371.84,1841873679.05,1,3877589714.3,299165132.2,184412377.75,2560509606.14,,3036874023.3,14708260642.34,203069691.71,2023-08-24 20:14:54,11345431.56,3256230635.79,-81473790.61,2484553276.88,10830670928.04,2484553276.88,9208635887.39,1213799543.59,-14336603.94
002465.XSHE,2022q3,2023-10-28,2395697619.39,-742414359.32,-76079179.85,1903538576.78,1,3772267733.81,400749527.7,187706214.77,2664346248.23,,3370178012.57,14698747857.35,293914630.6,2023-10-27 20:15:22,23677126.52,3161698596.93,-87816486.0,3709299932.51,10926480123.54,3709299932.51,9047294110.56,,-22255240.47
002465.XSHE,2022q4,2025-03-29,3651779586.73,-41745550.61,242702865.51,1635261836.28,1,3951038621.31,696575879.12,327108128.98,2878860343.69,,3431255248.68,15214401100.55,234151889.9,2025-03-29 04:12:30,41548863.3,3385463892.58,-99661695.57,5615611398.3,11263362479.24,5615611398.3,9414357641.45,1423268293.73,-27681076.72
002465.XSHE,2023q1,2024-04-24,702573555.55,-464855312.38,-397300948.74,1841407895.68,1,3963948364.39,42533978.92,323418511.68,2921122487.14,,3536472454.19,15269844822.55,225353103.51,2024-04-24 04:12:24,121944.28,3379724246.71,114423217.11,1034003874.15,11305896458.16,1034003874.15,9450673773.49,,-9306148.9
002465.XSHE,2023q2,2024-08-24,1899684477.31,-553098336.5,-259368889.36,1812590299.09,1,4760598895.28,318409569.53,317675820.64,2844584689.97,,4336658955.97,15990271438.6,241277364.17,2024-08-23 20:12:20,3444945.54,4175835179.0,49755815.52,2877002030.72,11229672543.32,2877002030.72,10040115248.85,1434074819.11,-16648263.21
002465.XSHE,2023q3,2024-10-29,2673339286.88,-953607264.98,-256549150.59,2046660108.42,1,5156154886.41,369055157.05,312593555.97,2891804250.51,,4712796581.0,16436473017.25,321434962.5,2024-10-28 20:16:18,4041939.83,4564147020.8,355949453.81,4035228100.05,11280318130.84,4035228100.05,10443865284.46,,-24554798.93
002465.XSHE,2023q4,2026-03-28,4357688141.27,-268859091.92,-395506470.11,1620322843.19,1,5944354859.82,733172912.98,308308959.3,3176546586.52,,5333993480.05,19433862336.7,194108296.24,2026-03-27 20:16:03,17210707.08,5329390583.36,2478037024.94,6449041637.15,13489507476.88,6449041637.15,13230256098.5,1557033418.88,-41571689.33
002465.XSHE,2024q1,2025-04-26,779207102.31,-522653140.41,-597868351.82,1515778989.0,1,5762525910.29,52872849.1,301747151.87,3219053755.23,,5454813000.69,19304906236.27,179391034.22,2025-04-26 04:12:50,-2619981.75,5161107108.03,488285064.64,1144316623.42,13542380325.98,1144316623.42,12945703349.36,,-9560933.64
002465.XSHE,2024q2,2025-08-09,1758996688.08,-739518021.5,-765538868.01,1418227702.45,1,6034781959.95,223600429.31,298161898.01,3000098970.37,,5611777405.42,19378026431.88,159051870.21,2025-08-09 04:12:19,4398720.78,5507471667.35,381069793.86,2591409298.16,13343244471.93,2591409298.16,12844873837.18,1473866008.22,-18042659.73
002465.XSHE,2024q3,2025-10-30,2637641982.71,-1045845162.36,-1121704710.0,1354499931.09,1,7596617864.54,217307231.11,290754216.2,2989192115.58,,6032336811.1,20933360849.15,161127657.68,2025-10-29 20:19:07,4522184.01,6069596052.76,1977659449.96,3766585820.78,13336742984.61,3766585820.78,14326519978.03,,-22158366.33
002465.XSHE,2024q4,2026-03-28,3503516647.24,-755845359.12,-881823920.77,1338836336.11,1,7393851981.29,106883155.69,287530845.13,2857407315.56,,5461352509.51,20529820331.22,135077444.16,2026-03-27 20:16:03,18378071.08,5582711717.46,1826355557.45,4919678309.84,13135968349.93,4919678309.84,13838690812.44,1493067416.31,-5414753.82
002465.XSHE,2025q1,2025-04-26,755101459.22,-392446746.7,-717726346.78,1353410641.77,0,6835323191.12,45996217.7,282473572.51,2902996123.05,,5546273085.66,20017258884.62,115347653.43,2025-04-26 04:12:50,-4702145.3,4938006012.29,-221624577.25,1039604901.17,13181935693.5,1039604901.17,13201175145.13,,-16282445.13
002465.XSHE,2025q2,2025-08-09,1619403369.57,-532252918.15,-1312230086.99,1458268653.6,0,7136868483.1,6627361.37,278000308.91,2711011042.53,,5710792957.2,20127970154.29,98141596.02,2025-08-09 04:12:19,3021341.82,5146303086.7,-358005790.27,2229454022.83,12991101671.19,2229454022.83,13118288594.4,1466086201.49,-14942459.42
002465.XSHE,2025q3,2025-10-30,2400138316.3,-767258333.74,-1221061325.69,1501630513.65,0,8541492666.95,-165901122.2,307118805.58,2533321639.22,,5709577698.34,21111341462.32,104560078.25,2025-10-29 20:19:07,1320575.09,6312164894.44,719238109.28,3157571166.96,12569848795.37,3157571166.96,13951044442.96,,-1926661.29
002465.XSHE,2025q4,2026-03-28,3346478051.29,-644706900.54,-1166065148.68,1291110478.7,0,9305672907.08,-775607053.12,311404826.27,1922129796.12,,5390888965.78,21265084980.57,186723903.04,2026-03-27 20:16:03,4186815.07,6955335636.6,920355195.17,4388020621.39,11959412073.49,4388020621.39,13612369508.32,2585171166.33,17116360.14
