order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
002465.XSHE,2016-04-25,2016,q4,2101,中金公司,"中金公司2016-04-25发布的报告下调了该股盈利预测,分析师：王宇飞,吴慧敏",2016-04-25,海格通信：实施“1加N”发展战略 规划“十三五”百亿蓝图,"王宇飞,吴慧敏",796000000.0000,2015-10-28,海格通信：业绩符合预期 借款锐减增强长期盈利能力,884000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0995,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-04-25,2016,q4,2101,中信证券,"中信证券2016-04-25发布的报告下调了该股盈利预测,分析师：高嵩",2016-04-25,海格通信：业绩持续增长 军民业务齐头并进,高嵩,765000000.0000,2016-02-16,军临天下（第45期）：民参军专题 政策支持 空间巨大 百花争艳,779000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0180,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-04-25,2016,q4,2302,中金公司,中金公司2016-04-25发布的报告研报摘要中含有超预期信息,2016-04-25,海格通信：实施“1加N”发展战略 规划“十三五”百亿蓝图,"王宇飞,吴慧敏",796000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-04-25,2016,q4,2302,中信证券,中信证券2016-04-25发布的报告研报摘要中含有超预期信息,2016-04-25,海格通信：业绩持续增长 军民业务齐头并进,高嵩,765000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-04-25,2016,q4,2302,方正证券,方正证券2016-04-25发布的报告研报摘要中含有超预期信息,2016-04-25,海格通信：增长强劲、成长稳健 分享军工长期收益,韩振国,686900000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-04-27,2016,q1,2405,,2016-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2016-04-27,financial_reports,,,,26901150.4700,,,,0.1568,,,,,,,,2016-04-26,,31370939.6910,,,-0.1425,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-04-27,2016,q1,2501,,2016-04-27发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-27,financial_reports,,,26901150.4700,,,0.1568,,,,,,,,,,2016-04-26,781844994.0767,,0.3490,,-0.1922,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-04-27,2016,q1,2503,,2016-04-27发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-27,financial_reports,,,,26901150.4700,,,,0.1568,,,,,,,,2016-04-26,,31370939.6910,,0.3490,-0.1922,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-04-27,2016,q2,2502,,2016-04-27发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-04-27,performance_forecast,219598600.0000,168922000.0000,,,0.3000,,,,,,,,,,,2016-04-26,784425042.8800,,0.3534,,-0.0534,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-04-27,2016,q2,2504,,2016-04-27发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-04-27,performance_forecast,219598600.0000,168922000.0000,,,,,0.3229,,,,,,,,,2016-04-26,,198340285.7935,,0.3616,-0.0387,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-08-22,2016,q2,2405,,2016-08-22发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2016-08-22,financial_reports,,,,167939677.5200,,,,0.1529,,,,,,,,2016-08-19,,191086065.5874,,,-0.1211,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-08-22,2016,q2,2501,,2016-08-22发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-08-22,financial_reports,,,194840827.9900,,,0.1534,,,,,,,,,,2016-08-19,756715577.5668,,0.3056,,-0.1522,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-08-22,2016,q2,2503,,2016-08-22发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-08-22,financial_reports,,,,167939677.5200,,,,0.1529,,,,,,,,2016-08-19,,191086065.5874,,0.3118,-0.1589,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-08-22,2016,q3,2502,,2016-08-22发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-08-22,performance_forecast,294525300.0000,226557900.0000,,,0.3000,,,,,,,,,,,2016-08-19,756715577.5668,,0.3056,,-0.0056,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-08-22,2016,q4,2101,东北证券,"东北证券2016-08-22发布的报告下调了该股盈利预测,分析师：王建伟,熊军",2016-08-22,海格通信：民用业务稳健发展 关注卫星通信进展,"王建伟,熊军",785000000.0000,2016-04-29,海格通信：“1+N”发展战略开启新征途,803000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0224,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-08-22,2016,q4,2302,东北证券,东北证券2016-08-22发布的报告研报摘要中含有超预期信息,2016-08-22,海格通信：民用业务稳健发展 关注卫星通信进展,"王建伟,熊军",785000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-08-22,2016,q4,2302,中信证券,中信证券2016-08-22发布的报告研报摘要中含有超预期信息,2016-08-22,海格通信：主业稳健 持续并购打造控股平台,高嵩,765000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-08-31,2016,q4,2101,方正证券,"方正证券2016-08-31发布的报告下调了该股盈利预测,分析师：韩振国",2016-08-31,海格通信：签订2.5亿军用卫星通信订单 军民并重开拓卫星通信大市场,韩振国,733040000.0000,2016-08-22,海格通信：军民协同发展 中报符合预期,751430000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0245,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-10-12,2016,q4,2101,海通证券,"海通证券2016-10-12发布的报告下调了该股盈利预测,分析师：朱劲松,夏庐生",2016-10-12,海格通信：引进大型军工集团战略投资 打造新的业务增长点,"朱劲松,夏庐生",783000000.0000,2016-08-24,海格通信：创新驱动 战略领航 开启海格新征途,783210000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0003,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-10-12,2016,q4,2101,中银国际证券,"中银国际证券2016-10-12发布的报告下调了该股盈利预测,分析师：吴友文",2016-10-12,海格通信：布局飞机零部件做强航空板块 引入大型军工集团战略持股,吴友文,772470595.4400,2016-06-06,海格通信：引领国防信息化进程 受益军民融合发展,775000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0033,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-10-25,2016,q4,2102,方正证券,"方正证券2016-10-25发布的报告下调了该股盈利预测,分析师：马军",2016-10-25,海格通信：布局长远 蓄力高速增长,马军,686640529.2800,2016-10-13,海格通信：收购引入新股东 业绩承诺保增长,806130000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1482,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-10-26,2016,q3,2405,,2016-10-26发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2016-10-26,financial_reports,,,,56062117.8000,,,,-0.0273,,,,,,,,2016-10-25,,81347197.0537,,,-0.3108,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-10-26,2016,q3,2501,,2016-10-26发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-26,financial_reports,,,250902945.7900,,,0.1075,,,,,,,,,,2016-10-25,774433102.9278,,0.3362,,-0.2287,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-10-26,2016,q3,2503,,2016-10-26发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-10-26,financial_reports,,,,56062117.8000,,,,-0.0273,,,,,,,,2016-10-25,,81347197.0537,,0.4114,-0.4387,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-10-26,2016,q4,2101,中金公司,"中金公司2016-10-26发布的报告下调了该股盈利预测,分析师：王宇飞,吴慧敏",2016-10-26,海格通信：业绩符合预期 关注四季度军品招标与交付,"王宇飞,吴慧敏",750000000.0000,2016-09-20,海格通信：拟收购通信及航空零部件企业 推进“1加N”战略布局,836843145.0600,,,,,,,,,,,,,,,,,,,,,,,-0.1038,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-10-26,2016,q4,2102,民生证券,"民生证券2016-10-26发布的报告下调了该股盈利预测,分析师：朱金岩,陈龙,李建伟",2016-10-26,海格通信：业务发展延伸 经营业绩稳步增长,"朱金岩,陈龙,李建伟",686000000.0000,2016-10-21,海格通信：拟收购产业链内优质资产 巩固军工通信龙头地位,858300661.6000,,,,,,,,,,,,,,,,,,,,,,,-0.2007,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-10-26,2016,q4,2103,,近5个交易日内，已有3个以上的分析师下调了该股的盈利预测且没有分析师做上调预测,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-10-26,2016,q4,2302,中信证券,中信证券2016-10-26发布的报告研报摘要中含有超预期信息,2016-10-26,海格通信：主业稳健 内生外延持续增长,高嵩,765000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-10-26,2016,q4,2403,,2016-10-26发布的业绩预告低于机构的一致预期,,,,,,,,2016-10-26,performance_forecast,753463000.0000,521628300.0000,,,,,,,,,,,,,,2016-10-25,770026751.0526,,,,-0.0215,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-10-26,2016,q4,2502,,2016-10-26发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-10-26,performance_forecast,753463000.0000,521628300.0000,,,0.3000,,,,,,,,,,,2016-10-25,770026751.0526,,0.3286,,-0.0286,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-10-26,2016,q4,2504,,2016-10-26发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-10-26,performance_forecast,753463000.0000,521628300.0000,,,,,0.4236,,,,,,,,,2016-10-25,,519129288.7413,,0.4705,-0.0469,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2016-10-27,2016,q4,2101,海通证券,"海通证券2016-10-27发布的报告下调了该股盈利预测,分析师：朱劲松,夏庐生",2016-10-27,海格通信：实业、资本双驱动 三季报业绩符合预期,"朱劲松,夏庐生",682950000.0000,2016-10-12,海格通信：引进大型军工集团战略投资 打造新的业务增长点,783000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1278,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-01-03,2016,q4,2102,方正证券,"方正证券2017-01-03发布的报告下调了该股盈利预测,分析师：马军",2017-01-03,海格通信：军工业务企稳 支撑业绩快速增长,马军,643725496.2000,2016-10-25,海格通信：布局长远 蓄力高速增长,686640529.2800,,,,,,,,,,,,,,,,,,,,,,,-0.0625,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-02-25,2016,q4,2403,,2017-02-25发布的业绩快报低于机构的一致预期,,,,,,,,2017-02-25,current_performance,,,532052623.0000,,,,,,,,,,,,,2017-02-24,739506607.7298,,,,-0.2805,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-02-25,2016,q4,2502,,2017-02-25发布的业绩快报同比增速低于一致预期2016同比增速,,,,,,,,2017-02-25,current_performance,,,532052623.0000,,,-0.0820,,,,,,,,,,2017-02-24,739506607.7298,,0.2759,,-0.3579,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-02-25,2016,q4,2504,,2017-02-25发布的业绩快报同比增速低于2016一致预期同比增速,,,,,,,,2017-02-25,current_performance,,,,532052623.0000,,,,-0.2036,,,,,,,,2017-02-24,,488592271.7566,,0.3840,-0.5876,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-03-05,2016,q4,2102,海通证券,"海通证券2017-03-05发布的报告下调了该股盈利预测,分析师：朱劲松",2017-03-05,海格通信：内、外双重因素致16年业绩低于预期 定增过会、强化“产业加资本”双轮驱动,朱劲松,532120000.0000,2016-10-27,海格通信：实业、资本双驱动 三季报业绩符合预期,682950000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2209,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-03-05,2016,q4,2301,海通证券,海通证券2017-03-05发布的报告研报标题中含有超预期信息,2017-03-05,海格通信：内、外双重因素致16年业绩低于预期 定增过会、强化“产业加资本”双轮驱动,朱劲松,532120000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-03-05,2016,q4,2302,海通证券,海通证券2017-03-05发布的报告研报摘要中含有超预期信息,2017-03-05,海格通信：内、外双重因素致16年业绩低于预期 定增过会、强化“产业加资本”双轮驱动,朱劲松,532120000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-03-07,2016,q4,2101,兴业证券,"兴业证券2017-03-07发布的报告下调了该股盈利预测,分析师：刘亮,王奕红,王俊贤",2017-03-07,海格通信：订单充裕 军民一体驱动业绩快速增长,"刘亮,王奕红,王俊贤",533000000.0000,2017-01-03,海格通信：军改逐步完成 订单落地驱动业绩快速增长,711000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2504,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-03-31,2016,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-04-10,698732311.8218,2017-03-30,890658956.8360,,,,-0.2155,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-03-31,2016,q4,2405,,2017-03-31发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2017-03-31,financial_reports,,,,279247727.4300,,,,-0.2090,,,,,,,,2017-03-30,,281152373.7189,,,-0.0068,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-03-31,2016,q4,2503,,2017-03-31发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2017-03-31,financial_reports,,,,279247727.4300,,,,-0.2090,,,,,,,,2017-03-30,,281152373.7189,,-0.2036,-0.0054,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-03-31,2017,q4,2101,中金公司,"中金公司2017-03-31发布的报告下调了该股盈利预测,分析师：王宇飞,吴慧敏",2017-03-31,海格通信：业绩低于预期 积极调整组织架构 持续巩固优势地位,"王宇飞,吴慧敏",721000000.0000,2016-10-26,海格通信：业绩符合预期 关注四季度军品招标与交付,1015000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2897,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-03-31,2017,q4,2101,中信证券,"中信证券2017-03-31发布的报告下调了该股盈利预测,分析师：高嵩",2017-03-31,海格通信：业绩低于预期 仍看好未来增长,高嵩,680000000.0000,2016-10-26,海格通信：主业稳健 内生外延持续增长,985000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3096,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-03-31,2017,q4,2102,中信建投,"中信建投2017-03-31发布的报告下调了该股盈利预测,分析师：武超则,于海宁",2017-03-31,海格通信：军改利好长期发展 管理层换届注入发展新活力,"武超则,于海宁",723000000.0000,2016-11-02,海格通信：业绩稳健 加大资本运作 大航空布局稳步推进,836843145.0600,,,,,,,,,,,,,,,,,,,,,,,-0.1360,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-03-31,2017,q4,2102,方正证券,"方正证券2017-03-31发布的报告下调了该股盈利预测,分析师：马军",2017-03-31,海格通信：产业加资本双驱动 军工通信龙头再腾飞,马军,784760000.0000,2017-01-03,海格通信：军工业务企稳 支撑业绩快速增长,879758178.1400,,,,,,,,,,,,,,,,,,,,,,,-0.1080,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-03-31,2017,q4,2301,招商证券,招商证券2017-03-31发布的报告研报标题中含有超预期信息,2017-03-31,海格通信：业绩略低于预期 打造军工通信全产业链龙头,"王林,周炎,余俊",700000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-03-31,2017,q4,2301,中金公司,中金公司2017-03-31发布的报告研报标题中含有超预期信息,2017-03-31,海格通信：业绩低于预期 积极调整组织架构 持续巩固优势地位,"王宇飞,吴慧敏",721000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-03-31,2017,q4,2301,中信证券,中信证券2017-03-31发布的报告研报标题中含有超预期信息,2017-03-31,海格通信：业绩低于预期 仍看好未来增长,高嵩,680000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-03-31,2017,q4,2302,招商证券,招商证券2017-03-31发布的报告研报摘要中含有超预期信息,2017-03-31,海格通信：业绩略低于预期 打造军工通信全产业链龙头,"王林,周炎,余俊",700000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-03-31,2017,q4,2302,中金公司,中金公司2017-03-31发布的报告研报摘要中含有超预期信息,2017-03-31,海格通信：业绩低于预期 积极调整组织架构 持续巩固优势地位,"王宇飞,吴慧敏",721000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-03-31,2017,q4,2302,中信证券,中信证券2017-03-31发布的报告研报摘要中含有超预期信息,2017-03-31,海格通信：业绩低于预期 仍看好未来增长,高嵩,680000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-04-04,2017,q4,2102,海通证券,"海通证券2017-04-04发布的报告下调了该股盈利预测,分析师：朱劲松",2017-04-04,海格通信：16年业绩低于预期 “产业加资本”双轮驱动仍具长期看点,朱劲松,557895430.0400,2017-03-05,海格通信：内、外双重因素致16年业绩低于预期 定增过会、强化“产业加资本”双轮驱动,751013078.9000,,,,,,,,,,,,,,,,,,,,,,,-0.2571,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-04-04,2017,q4,2301,海通证券,海通证券2017-04-04发布的报告研报标题中含有超预期信息,2017-04-04,海格通信：16年业绩低于预期 “产业加资本”双轮驱动仍具长期看点,朱劲松,557895430.0400,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-04-04,2017,q4,2302,海通证券,海通证券2017-04-04发布的报告研报摘要中含有超预期信息,2017-04-04,海格通信：16年业绩低于预期 “产业加资本”双轮驱动仍具长期看点,朱劲松,557895430.0400,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-04-05,2017,q4,2101,民生证券,"民生证券2017-04-05发布的报告下调了该股盈利预测,分析师：朱金岩,陈龙,王一川 等",2017-04-05,海格通信：军改影响有望消除 长期受益国防信息化建设,"朱金岩,陈龙,王一川 等",770000000.0000,2016-10-26,海格通信：业务发展延伸 经营业绩稳步增长,954000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1929,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-04-05,2017,q4,2302,民生证券,民生证券2017-04-05发布的报告研报摘要中含有超预期信息,2017-04-05,海格通信：军改影响有望消除 长期受益国防信息化建设,"朱金岩,陈龙,王一川 等",770000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-04-06,2017,q4,2101,中银国际证券,"中银国际证券2017-04-06发布的报告下调了该股盈利预测,分析师：吴友文",2017-04-06,海格通信：产业布局日趋完善 军工通信龙头蓄势待发,吴友文,704000000.0000,2016-12-19,海格通信：收到2.5亿元新签订货合同 卫通导航技术领先巩固龙头优势,1008503277.3800,,,,,,,,,,,,,,,,,,,,,,,-0.3019,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-04-28,2017,q1,2405,,2017-04-28发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2017-04-28,financial_reports,,,,18453816.7100,,,,-0.3140,,,,,,,,2017-04-27,,38170042.4019,,,-0.5165,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-04-28,2017,q1,2501,,2017-04-28发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-04-28,financial_reports,,,18453816.7100,,,-0.3140,,,,,,,,,,2017-04-27,752251726.9685,,0.4189,,-0.7330,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-04-28,2017,q1,2503,,2017-04-28发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-04-28,financial_reports,,,,18453816.7100,,,,-0.3140,,,,,,,,2017-04-27,,38170042.4019,,0.4189,-0.7329,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-04-28,2017,q2,2502,,2017-04-28发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2017-04-28,performance_forecast,194840800.0000,136388600.0000,,,0.0000,,,,,,,,,,,2017-04-27,752251726.9685,,0.4189,,-0.4189,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-04-28,2017,q2,2504,,2017-04-28发布的业绩预告同比增速低于2017一致预期同比增速,,,,,,,,2017-04-28,performance_forecast,194840800.0000,136388600.0000,,,,,0.0503,,,,,,,,,2017-04-27,,244872843.7919,,0.4581,-0.4078,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-04-30,2017,q4,2102,方正证券,"方正证券2017-04-30发布的报告下调了该股盈利预测,分析师：马军",2017-04-30,海格通信：短期业绩承压 军工业务有望改善,马军,729555562.3600,2017-03-31,海格通信：产业加资本双驱动 军工通信龙头再腾飞,784760000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0703,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-05-02,2017,q4,2101,华泰证券,"华泰证券2017-05-02发布的报告下调了该股盈利预测,分析师：周明",2017-05-02,海格通信：短期利润下降 长期业绩无忧,周明,678180000.0000,2017-01-10,海格通信：军工无线通导龙头 资本产业双轮驱动,817390000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1703,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-05-02,2017,q4,2302,华泰证券,华泰证券2017-05-02发布的报告研报摘要中含有超预期信息,2017-05-02,海格通信：短期利润下降 长期业绩无忧,周明,678180000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-07-05,2017,q4,2101,兴业证券,"兴业证券2017-07-05发布的报告下调了该股盈利预测,分析师：刘亮,王奕红",2017-07-05,海格通信：大股东增持 强化军改后业绩加速预期,"刘亮,王奕红",620000000.0000,2017-03-07,海格通信：订单充裕 军民一体驱动业绩快速增长,760000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1842,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-07-05,2017,q4,2302,海通证券,海通证券2017-07-05发布的报告研报摘要中含有超预期信息,2017-07-05,海格通信：大股东增持锚定军心 关注公司长期发展,朱劲松,715292706.9900,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-07-16,2017,q4,2101,天风证券,"天风证券2017-07-16发布的报告下调了该股盈利预测,分析师：唐海清",2017-07-16,海格通信：大股东增持加并购完成加北斗导航发力 新阶段将至,唐海清,636790000.0000,2017-03-31,海格通信：产业长久布局静待军改推进 国防信息化龙头渐显现,695620000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0846,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-08-28,2017,q2,2405,,2017-08-28发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2017-08-28,financial_reports,,,,119858382.6300,,,,-0.2863,,,,,,,,2017-08-25,,230278885.8154,,,-0.4795,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-08-28,2017,q2,2501,,2017-08-28发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-08-28,financial_reports,,,138312199.3400,,,-0.2901,,,,,,,,,,2017-08-25,708517917.4866,,0.3364,,-0.6266,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-08-28,2017,q2,2503,,2017-08-28发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-08-28,financial_reports,,,,119858382.6300,,,,-0.2863,,,,,,,,2017-08-25,,230278885.8154,,0.3712,-0.6575,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-08-28,2017,q3,2502,,2017-08-28发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2017-08-28,performance_forecast,250902900.0000,175632000.0000,,,0.0000,,,,,,,,,,,2017-08-25,708517917.4866,,0.3364,,-0.3364,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-08-28,2017,q4,2101,中金公司,"中金公司2017-08-28发布的报告下调了该股盈利预测,分析师：王宇飞,吴慧敏",2017-08-28,海格通信：业绩低于预期 期待军品回暖,"王宇飞,吴慧敏",570000000.0000,2017-03-31,海格通信：业绩低于预期 积极调整组织架构 持续巩固优势地位,721000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2094,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-08-28,2017,q4,2101,中信证券,"中信证券2017-08-28发布的报告下调了该股盈利预测,分析师：高嵩",2017-08-28,海格通信：业绩低于预期 看好公司中长期发展,高嵩,638000000.0000,2017-03-31,海格通信：业绩低于预期 仍看好未来增长,680000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0618,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-08-28,2017,q4,2301,中金公司,中金公司2017-08-28发布的报告研报标题中含有超预期信息,2017-08-28,海格通信：业绩低于预期 期待军品回暖,"王宇飞,吴慧敏",570000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
002465.XSHE,2017-08-28,2017,q4,2301,中信证券,中信证券2017-08-28发布的报告研报标题中含有超预期信息,2017-08-28,海格通信：业绩低于预期 看好公司中长期发展,高嵩,638000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
