order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000009.XSHE,2012-04-14,2011,q4,2504,,2012-04-14发布的业绩快报同比增速低于2011一致预期同比增速,,,,,,,,2012-04-14,current_performance,,,,269923294.0000,,,,-0.4564,,,,,,,,2012-04-13,,223973067.3353,,2.0886,-2.5450,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2012-04-14,2012,q1,2502,,2012-04-14发布的业绩预告同比增速低于一致预期2012同比增速,,,,,,,,2012-04-14,performance_forecast,35000000.0000,25000000.0000,,,-0.6612,,,,,,,,,,,2012-04-13,701716173.6567,,1.5997,,-2.2609,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2012-04-14,2012,q1,2504,,2012-04-14发布的业绩预告同比增速低于2012一致预期同比增速,,,,,,,,2012-04-14,performance_forecast,35000000.0000,25000000.0000,,,,,-0.6612,,,,,,,,,2012-04-13,,268584320.1913,,1.5997,-2.2609,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2012-04-26,2011,q4,2405,,2012-04-26发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2012-04-26,financial_reports,,,,39416385.4300,,,,-0.4564,,,,,,,,2012-04-25,,39419723.9537,,,-0.0001,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2012-04-26,2011,q4,2503,,2012-04-26发布的财报净利润同比增速低于2011一致预期同比增速,,,,,,,,2012-04-26,financial_reports,,,,39416385.4300,,,,-0.4564,,,,,,,,2012-04-25,,39419723.9537,,-0.4564,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2012-04-26,2012,q1,2405,,2012-04-26发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2012-04-26,financial_reports,,,,32753090.9300,,,,-0.6830,,,,,,,,2012-04-25,,230451276.9237,,,-0.8579,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2012-04-26,2012,q1,2501,,2012-04-26发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-04-26,financial_reports,,,32753090.9300,,,-0.6830,,,,,,,,,,2012-04-25,602094292.0080,,1.2306,,-1.9136,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2012-04-26,2012,q1,2503,,2012-04-26发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-04-26,financial_reports,,,,32753090.9300,,,,-0.6830,,,,,,,,2012-04-25,,230451276.9237,,1.2306,-1.9136,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2012-07-14,2012,q2,2502,,2012-07-14发布的业绩预告同比增速低于一致预期2012同比增速,,,,,,,,2012-07-14,performance_forecast,60000000.0000,50000000.0000,,,-0.7230,,,,,,,,,,,2012-07-13,412667283.4717,,0.5288,,-1.2519,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2012-07-14,2012,q2,2504,,2012-07-14发布的业绩预告同比增速低于2012一致预期同比增速,,,,,,,,2012-07-14,performance_forecast,60000000.0000,50000000.0000,,,,,-0.7595,,,,,,,,,2012-07-13,,258376006.6275,,1.2803,-2.0398,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2012-08-29,2012,q2,2405,,2012-08-29发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2012-08-29,financial_reports,,,,19478958.7300,,,,-0.8281,,,,,,,,2012-08-28,,201495440.3305,,,-0.9033,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2012-08-29,2012,q2,2501,,2012-08-29发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-08-29,financial_reports,,,52232049.6600,,,-0.7589,,,,,,,,,,2012-08-28,329043076.2483,,0.2190,,-0.9779,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2012-08-29,2012,q2,2503,,2012-08-29发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-08-29,financial_reports,,,,19478958.7300,,,,-0.8281,,,,,,,,2012-08-28,,201495440.3305,,0.7783,-1.6064,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2012-10-15,2012,q3,2502,,2012-10-15发布的业绩预告同比增速低于一致预期2012同比增速,,,,,,,,2012-10-15,performance_forecast,65000000.0000,55000000.0000,,,-0.7180,,,,,,,,,,,2012-10-12,345838883.1317,,0.2812,,-0.9993,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2012-10-15,2012,q3,2504,,2012-10-15发布的业绩预告同比增速低于2012一致预期同比增速,,,,,,,,2012-10-15,performance_forecast,65000000.0000,55000000.0000,,,,,-0.0805,,,,,,,,,2012-10-12,,76486473.9132,,4.5084,-4.5889,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2012-10-27,2012,q3,2405,,2012-10-27发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2012-10-27,financial_reports,,,,6134811.6300,,,,-0.5582,,,,,,,,2012-10-26,,77455676.5636,,,-0.9208,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2012-10-27,2012,q3,2501,,2012-10-27发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-10-27,financial_reports,,,58366861.2900,,,-0.7468,,,,,,,,,,2012-10-26,349561628.0180,,0.2950,,-1.0418,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2012-10-27,2012,q3,2503,,2012-10-27发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-10-27,financial_reports,,,,6134811.6300,,,,-0.5582,,,,,,,,2012-10-26,,77455676.5636,,4.5782,-5.1364,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2013-04-27,2012,q4,2405,,2013-04-27发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2013-04-27,financial_reports,,,,102093792.6700,,,,1.5901,,,,,,,,2013-04-26,,279765678.8665,,,-0.6351,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2013-04-27,2012,q4,2503,,2013-04-27发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2013-04-27,financial_reports,,,,102093792.6700,,,,1.5901,,,,,,,,2013-04-26,,279765678.8665,,6.0977,-4.5076,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2013-04-27,2013,q1,2405,,2013-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2013-04-27,financial_reports,,,,25142134.1000,,,,-0.2324,,,,,,,,2013-04-26,,86831719.3645,,,-0.7105,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2013-04-27,2013,q1,2501,,2013-04-27发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-04-27,financial_reports,,,25142134.1000,,,-0.2324,,,,,,,,,,2013-04-26,425392706.3100,,1.6511,,-1.8834,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2013-04-27,2013,q1,2503,,2013-04-27发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-04-27,financial_reports,,,,25142134.1000,,,,-0.2324,,,,,,,,2013-04-26,,86831719.3645,,1.6511,-1.8835,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2013-08-28,2013,q2,2405,,2013-08-28发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2013-08-28,financial_reports,,,,5870079.9900,,,,-0.6986,,,,,,,,2013-08-27,,39421516.6778,,,-0.8511,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2013-08-28,2013,q2,2501,,2013-08-28发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-08-28,financial_reports,,,31012214.0900,,,-0.4063,,,,,,,,,,2013-08-27,283595137.5400,,0.7674,,-1.1736,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2013-08-28,2013,q2,2503,,2013-08-28发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-08-28,financial_reports,,,,5870079.9900,,,,-0.6986,,,,,,,,2013-08-27,,39421516.6778,,1.0238,-1.7224,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2014-04-15,2013,q4,2403,,2014-04-15发布的业绩快报低于机构的一致预期,,,,,,,,2014-04-15,current_performance,,,292399997.0000,,,,,,,,,,,,,2014-04-14,300000000.0000,,,,-0.0253,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2014-04-15,2013,q4,2502,,2014-04-15发布的业绩快报同比增速低于一致预期2013同比增速,,,,,,,,2014-04-15,current_performance,,,292399997.0000,,,0.8223,,,,,,,,,,2014-04-14,300000000.0000,,0.8696,,-0.0474,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2014-04-15,2013,q4,2504,,2014-04-15发布的业绩快报同比增速低于2013一致预期同比增速,,,,,,,,2014-04-15,current_performance,,,,292399997.0000,,,,-1.1778,,,,,,,,2014-04-14,,-10556498.1621,,-1.1034,-0.0744,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2014-08-18,2014,q4,2302,招商证券,招商证券2014-08-18发布的报告研报摘要中含有超预期信息,2014-08-18,中国宝安：拟增发收购旗下负极龙头贝特瑞32.15%股权,"张士宝,孙恒业",405000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2014-10-23,2014,q4,2302,招商证券,招商证券2014-10-23发布的报告研报摘要中含有超预期信息,2014-10-23,中国宝安：获得石墨烯电极填料专利 未来应用市场广阔,"张士宝,孙恒业",405000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2014-10-30,2014,q3,2405,,2014-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2014-10-30,financial_reports,,,,30461188.6100,,,,-0.8910,,,,,,,,2014-10-29,,182232023.3323,,,-0.8328,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2014-10-30,2014,q3,2501,,2014-10-30发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-10-30,financial_reports,,,260572337.5800,,,-0.1609,,,,,,,,,,2014-10-29,400500000.0000,,0.3697,,-0.5306,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2014-10-30,2014,q3,2503,,2014-10-30发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-10-30,financial_reports,,,,30461188.6100,,,,-0.8910,,,,,,,,2014-10-29,,182232023.3323,,-0.3481,-0.5429,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2015-04-29,2015,q1,2405,,2015-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2015-04-29,financial_reports,,,,55579723.2600,,,,-0.2499,,,,,,,,2015-04-28,,105262780.2431,,,-0.4720,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2015-04-29,2015,q1,2501,,2015-04-29发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-04-29,financial_reports,,,55579723.2600,,,-0.2499,,,,,,,,,,2015-04-28,430934497.1100,,0.4207,,-0.6706,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2015-04-29,2015,q1,2503,,2015-04-29发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-04-29,financial_reports,,,,55579723.2600,,,,-0.2499,,,,,,,,2015-04-28,,105262780.2431,,0.4207,-0.6706,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2015-08-28,2015,q2,2405,,2015-08-28发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2015-08-28,financial_reports,,,,62857447.8700,,,,-0.5971,,,,,,,,2015-08-27,,329636847.7226,,,-0.8093,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2015-08-28,2015,q2,2501,,2015-08-28发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-08-28,financial_reports,,,118437171.1300,,,-0.4853,,,,,,,,,,2015-08-27,539901745.6650,,0.7799,,-1.2652,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2015-08-28,2015,q2,2503,,2015-08-28发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-08-28,financial_reports,,,,62857447.8700,,,,-0.5971,,,,,,,,2015-08-27,,329636847.7226,,1.1128,-1.7099,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2016-01-28,2015,q4,2403,,2016-01-28发布的业绩预告低于机构的一致预期,,,,,,,,2016-01-28,performance_forecast,800000000.0000,750000000.0000,,,,,,,,,,,,,,2016-01-27,872829531.1500,,,,-0.0834,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2016-01-28,2015,q4,2502,,2016-01-28发布的业绩预告同比增速低于一致预期2015同比增速,,,,,,,,2016-01-28,performance_forecast,800000000.0000,750000000.0000,,,1.6374,,,,,,,,,,,2016-01-27,872829531.1500,,1.8775,,-0.2401,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2016-01-28,2015,q4,2504,,2016-01-28发布的业绩预告同比增速低于2015一致预期同比增速,,,,,,,,2016-01-28,performance_forecast,800000000.0000,750000000.0000,,,,,1.8107,,,,,,,,,2016-01-27,,192994166.8802,,3.5142,-1.7035,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2016-04-29,2015,q4,2405,,2016-04-29发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2016-04-29,financial_reports,,,,70657432.0800,,,,0.6527,,,,,,,,2016-04-28,,195820119.3039,,,-0.6392,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2016-04-29,2015,q4,2503,,2016-04-29发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2016-04-29,financial_reports,,,,70657432.0800,,,,0.6527,,,,,,,,2016-04-28,,195820119.3039,,3.5803,-2.9276,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2016-04-29,2016,q1,2405,,2016-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2016-04-29,financial_reports,,,,30139112.6900,,,,-0.4577,,,,,,,,2016-04-28,,30657775.3502,,,-0.0169,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2016-04-29,2016,q1,2501,,2016-04-29发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-29,financial_reports,,,30139112.6900,,,-0.4577,,,,,,,,,,2016-04-28,413947920.3600,,-0.4484,,-0.0093,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2016-04-29,2016,q1,2503,,2016-04-29发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-29,financial_reports,,,,30139112.6900,,,,-0.4577,,,,,,,,2016-04-28,,30657775.3502,,-0.4484,-0.0093,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2019-08-31,2019,q2,2405,,2019-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2019-08-31,financial_reports,,,,71987530.1600,,,,-0.0965,,,,,,,,2019-08-30,,76266023.9032,,,-0.0561,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2019-08-31,2019,q2,2503,,2019-08-31发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-08-31,financial_reports,,,,71987530.1600,,,,-0.0965,,,,,,,,2019-08-30,,76266023.9032,,-0.0428,-0.0537,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2020-04-29,2020,q1,2405,,2020-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2020-04-29,financial_reports,,,,40189518.9300,,,,-0.3919,,,,,,,,2020-04-28,,73582451.0588,,,-0.4538,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2020-04-29,2020,q1,2501,,2020-04-29发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-04-29,financial_reports,,,40189518.9300,,,-0.3919,,,,,,,,,,2020-04-28,335297815.4500,,0.1134,,-0.5053,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2020-04-29,2020,q1,2503,,2020-04-29发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-04-29,financial_reports,,,,40189518.9300,,,,-0.3919,,,,,,,,2020-04-28,,73582451.0588,,0.1134,-0.5053,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2020-08-28,2020,q2,2501,,2020-08-28发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-08-28,financial_reports,,,135287660.2500,,,-0.0202,,,,,,,,,,2020-08-27,336865210.3000,,0.1186,,-0.1388,2021-04-12 11:01:49,2021-04-12 11:01:49
000009.XSHE,2021-07-08,2021,q4,2302,中泰证券,中泰证券2021-07-08发布的报告研报摘要中含有超预期信息,2021-07-08,中国宝安：公司治理有望优化 电池材料业务迎高增长期,"苏晨,陈传红",630000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-09 12:57:43,2021-07-09 12:57:43
000009.XSHE,2021-10-25,2021,q4,2302,中泰证券,中泰证券2021-10-25发布的报告研报摘要中含有超预期信息,2021-10-25,中国宝安：业绩符合预期 一体化布局再加码,"苏晨,陈传红",1013000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 11:23:34,2021-10-29 11:23:34
000009.XSHE,2021-10-26,2021,q3,2405,,2021-10-26发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2021-10-26,financial_reports,,,,212135938.5600,,,,-0.4508,,,,,,,,2021-10-25,,218408140.0266,,,-0.0287,2021-10-26 07:42:13,2021-10-26 07:42:13
000009.XSHE,2021-10-26,2021,q3,2503,,2021-10-26发布的财报净利润同比增速低于2021一致预期同比增速,,,,,,,,2021-10-26,financial_reports,,,,212135938.5600,,,,-0.4508,,,,,,,,2021-10-25,,218408140.0266,,-0.4346,-0.0162,2021-10-26 07:42:13,2021-10-26 07:42:13
