order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000598.XSHE,2016-10-25,2016,q3,2405,,2016-10-25发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2016-10-25,financial_reports,,,,288951546.5300,,,,-0.0140,,,,,,,,2016-10-24,,346882907.0446,,,-0.1670,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2016-10-25,2016,q3,2501,,2016-10-25发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-25,financial_reports,,,759192437.6000,,,0.0415,,,,,,,,,,2016-10-24,930482213.2960,,0.1282,,-0.0867,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2016-10-25,2016,q3,2503,,2016-10-25发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-10-25,financial_reports,,,,288951546.5300,,,,-0.0140,,,,,,,,2016-10-24,,346882907.0446,,0.1837,-0.1977,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2016-10-25,2016,q4,2101,海通证券,"海通证券2016-10-25发布的报告下调了该股盈利预测,分析师：张一弛",2016-10-25,兴蓉环境：成本下降毛利率上升 异地PPP项目再获突破,张一弛,944000000.0000,2016-10-07,兴蓉环境：环境服务西部领先 兼容发展一主多元,944840000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0009,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2016-10-25,2016,q4,2302,兴业证券,兴业证券2016-10-25发布的报告研报摘要中含有超预期信息,2016-10-25,兴蓉环境：密集签订PPP大单 H股发行积极推进,"汪洋,孟维维,濮阳 等",920000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2016-12-06,2016,q4,2302,东吴证券,东吴证券2016-12-06发布的报告研报摘要中含有超预期信息,2016-12-06,兴蓉环境：首个海外项目落地 一带一路大有可为,"袁理,翟堃",978790000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-02-21,2016,q4,2302,东吴证券,东吴证券2017-02-21发布的报告研报摘要中含有超预期信息,2017-02-21,兴蓉环境：央企合作驰骋一带一路 安全边际加空间打开,"袁理,翟堃",978790000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-02-27,2016,q4,2302,国联证券,国联证券2017-02-27发布的报告研报摘要中含有超预期信息,2017-02-27,兴蓉环境：业绩符合预期 垃圾发电投产业绩有望提速,马宝德,874220000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-02-28,2016,q4,2101,东吴证券,"东吴证券2017-02-28发布的报告下调了该股盈利预测,分析师：袁理,翟堃",2017-02-28,兴蓉环境：供水业务价量齐升 多因素驱动净利润增长,"袁理,翟堃",874200000.0000,2017-02-21,兴蓉环境：央企合作驰骋一带一路 安全边际加空间打开,978790000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1069,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-02-28,2016,q4,2302,东吴证券,东吴证券2017-02-28发布的报告研报摘要中含有超预期信息,2017-02-28,兴蓉环境：供水业务价量齐升 多因素驱动净利润增长,"袁理,翟堃",874200000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-02-28,2016,q4,2403,,2017-02-28发布的业绩快报低于机构的一致预期,,,,,,,,2017-02-28,current_performance,,,874215100.0000,,,,,,,,,,,,,2017-02-27,932241813.2471,,,,-0.0622,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-02-28,2016,q4,2502,,2017-02-28发布的业绩快报同比增速低于一致预期2016同比增速,,,,,,,,2017-02-28,current_performance,,,874215100.0000,,,0.0600,,,,,,,,,,2017-02-27,932241813.2471,,0.1304,,-0.0704,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-02-28,2016,q4,2504,,2017-02-28发布的业绩快报同比增速低于2016一致预期同比增速,,,,,,,,2017-02-28,current_performance,,,,874215100.0000,,,,0.2010,,,,,,,,2017-02-27,,173052564.1097,,0.8069,-0.6059,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-03-29,2016,q4,2405,,2017-03-29发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2017-03-29,financial_reports,,,,115022662.1800,,,,0.2010,,,,,,,,2017-03-28,,115023592.6149,,,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-03-29,2016,q4,2503,,2017-03-29发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2017-03-29,financial_reports,,,,115022662.1800,,,,0.2010,,,,,,,,2017-03-28,,115023592.6149,,0.2010,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-03-29,2017,q4,2102,海通证券,"海通证券2017-03-29发布的报告下调了该股盈利预测,分析师：张一弛",2017-03-29,兴蓉环境：净利润同比增长6% 多元发展提升成长空间,张一弛,1024390000.0000,2016-10-25,兴蓉环境：成本下降毛利率上升 异地PPP项目再获突破,1139000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1006,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-03-29,2017,q4,2302,东吴证券,东吴证券2017-03-29发布的报告研报摘要中含有超预期信息,2017-03-29,兴蓉环境：立足成都、面向全国 一带一路插上想象翅膀,袁理,1177000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-04-07,2017,q4,2302,东吴证券,东吴证券2017-04-07发布的报告研报摘要中含有超预期信息,2017-04-07,兴蓉环境：PPP项目再落一子 一带一路打开想象空间,袁理,1177000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-04-19,2017,q4,2302,东吴证券,东吴证券2017-04-19发布的报告研报摘要中含有超预期信息,2017-04-19,兴蓉环境：签订协同处置污泥框架协议 打造西部水务运营龙头,袁理,1177000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-04-29,2017,q1,2405,,2017-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2017-04-29,financial_reports,,,,200595253.7500,,,,-0.1109,,,,,,,,2017-04-28,,268104001.0082,,,-0.2518,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-04-29,2017,q1,2501,,2017-04-29发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-04-29,financial_reports,,,200595253.7500,,,-0.1109,,,,,,,,,,2017-04-28,1038846990.8558,,0.1883,,-0.2992,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-04-29,2017,q1,2503,,2017-04-29发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-04-29,financial_reports,,,,200595253.7500,,,,-0.1109,,,,,,,,2017-04-28,,268104001.0082,,0.1883,-0.2992,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-08-29,2017,q2,2405,,2017-08-29发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2017-08-29,financial_reports,,,,253013847.4800,,,,0.0343,,,,,,,,2017-08-28,,321407659.6636,,,-0.2128,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-08-29,2017,q2,2501,,2017-08-29发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-08-29,financial_reports,,,453609101.2300,,,-0.0354,,,,,,,,,,2017-08-28,1052785104.0663,,0.2043,,-0.2396,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-08-29,2017,q2,2503,,2017-08-29发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-08-29,financial_reports,,,,253013847.4800,,,,0.0343,,,,,,,,2017-08-28,,321407659.6636,,0.3139,-0.2796,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-08-29,2017,q4,2102,海通证券,"海通证券2017-08-29发布的报告下调了该股盈利预测,分析师：张一弛,张磊,赵树理",2017-08-29,兴蓉环境：扣非净利增长5.44% 营收稳增毛利率下降,"张一弛,张磊,赵树理",1005990000.0000,2017-03-29,兴蓉环境：净利润同比增长6% 多元发展提升成长空间,1024390000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0180,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-09-19,2017,q4,2101,中金公司,"中金公司2017-09-19发布的报告下调了该股盈利预测,分析师：雒文,戚政韬",2017-09-19,兴蓉环境：增速换轨 成都国企改革排头兵,"雒文,戚政韬",1001000000.0000,2017-03-29,兴蓉环境：弄潮PPP的区域水务龙头,1038000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0356,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-10-28,2017,q3,2405,,2017-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2017-10-28,financial_reports,,,,290702612.5500,,,,0.0061,,,,,,,,2017-10-27,,406699301.7410,,,-0.2852,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-10-28,2017,q3,2501,,2017-10-28发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-10-28,financial_reports,,,744311713.7800,,,-0.0196,,,,,,,,,,2017-10-27,1022206968.4900,,0.1693,,-0.1889,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-10-28,2017,q3,2503,,2017-10-28发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-10-28,financial_reports,,,,290702612.5500,,,,0.0061,,,,,,,,2017-10-27,,406699301.7410,,0.4075,-0.4014,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-10-28,2017,q4,2102,海通证券,"海通证券2017-10-28发布的报告下调了该股盈利预测,分析师：张一弛,张磊,赵树理",2017-10-28,兴蓉环境：营收增长23% 毛利率略降,"张一弛,张磊,赵树理",969670000.0000,2017-08-29,兴蓉环境：扣非净利增长5.44% 营收稳增毛利率下降,1005990000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0361,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-10-31,2017,q4,2302,东兴证券,东兴证券2017-10-31发布的报告研报摘要中含有超预期信息,2017-10-31,兴蓉环境：业务稳健增长 业绩符合预期,"杨若木,洪一,庞天一",1002000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-11-29,2017,q4,2302,中信证券,中信证券2017-11-29发布的报告研报摘要中含有超预期信息,2017-11-29,兴蓉环境：多管齐下打开空间 综合环境集团渐成,"李想,崔霖",955000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-11-30,2017,q4,2102,广发证券,"广发证券2017-11-30发布的报告下调了该股盈利预测,分析师：郭鹏",2017-11-30,兴蓉环境：拟携手天投实业投资大林环保发电项目 环保板块持续扩张,郭鹏,951380000.0000,2017-09-13,兴蓉环境：成都市区域水务龙头 打造“水务加环保”双主业,953510000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0022,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-11-30,2017,q4,2302,东吴证券,东吴证券2017-11-30发布的报告研报摘要中含有超预期信息,2017-11-30,兴蓉环境：天府新区固废项目落地 稳定运营后显著增厚公司业绩,"袁理,刘博",1177000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2017-12-28,2017,q4,2302,申万宏源,申万宏源2017-12-28发布的报告研报摘要中含有超预期信息,2017-12-28,兴蓉环境：西南水务龙头平台化扩容 背靠国资受益行业景气度提升,"刘晓宁,董宜安,王璐",930000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-01-04,2017,q4,2302,中信证券,中信证券2018-01-04发布的报告研报摘要中含有超预期信息,2018-01-04,兴蓉环境：混改有望 志存高远,"李想,崔霖",955000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-01-05,2017,q4,2102,东吴证券,"东吴证券2018-01-05发布的报告下调了该股盈利预测,分析师：袁理,刘博",2018-01-05,兴蓉环境：混改有望破冰 公司活力释放,"袁理,刘博",914300000.0000,2017-11-30,兴蓉环境：天府新区固废项目落地 稳定运营后显著增厚公司业绩,1177000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2232,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-01-05,2017,q4,2302,东吴证券,东吴证券2018-01-05发布的报告研报摘要中含有超预期信息,2018-01-05,兴蓉环境：混改有望破冰 公司活力释放,"袁理,刘博",914300000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-03-05,2017,q4,2101,国联证券,"国联证券2018-03-05发布的报告下调了该股盈利预测,分析师：马宝德",2018-03-05,兴蓉环境：营收较快增长 关注集团混改进展,马宝德,895780000.0000,2017-11-14,兴蓉环境：西部水务龙头加快投资步伐 拓展固废业务,963100000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0699,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-03-06,2017,q4,2101,中信证券,"中信证券2018-03-06发布的报告下调了该股盈利预测,分析师：李想",2018-03-06,兴蓉环境：营收增长快速 混改破局在即,李想,899000000.0000,2018-01-04,兴蓉环境：混改有望 志存高远,955000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0586,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-03-06,2017,q4,2302,中信证券,中信证券2018-03-06发布的报告研报摘要中含有超预期信息,2018-03-06,兴蓉环境：营收增长快速 混改破局在即,李想,899000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-03-06,2017,q4,2403,,2018-03-06发布的业绩快报低于机构的一致预期,,,,,,,,2018-03-06,current_performance,,,895782384.0000,,,,,,,,,,,,,2018-03-05,983065759.6846,,,,-0.0888,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-03-06,2017,q4,2502,,2018-03-06发布的业绩快报同比增速低于一致预期2017同比增速,,,,,,,,2018-03-06,current_performance,,,895782384.0000,,,0.0247,,,,,,,,,,2018-03-05,983065759.6846,,0.1245,,-0.0998,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-03-06,2017,q4,2504,,2018-03-06发布的业绩快报同比增速低于2017一致预期同比增速,,,,,,,,2018-03-06,current_performance,,,,895782384.0000,,,,0.3169,,,,,,,,2018-03-05,,238752539.8870,,1.0757,-0.7588,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-04-12,2017,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-04-18,1018023000.0000,2018-04-11,1137585459.7440,,,,-0.1051,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-04-12,2017,q4,2405,,2018-04-12发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2018-04-12,financial_reports,,,,151435196.8900,,,,0.3166,,,,,,,,2018-04-11,,151473343.8248,,,-0.0003,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-04-12,2017,q4,2503,,2018-04-12发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2018-04-12,financial_reports,,,,151435196.8900,,,,0.3166,,,,,,,,2018-04-11,,151473343.8248,,0.3169,-0.0003,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-04-12,2018,q4,2101,中金公司,"中金公司2018-04-12发布的报告下调了该股盈利预测,分析师：雒文,戚政韬",2018-04-12,兴蓉环境：深耕区域整合 拓展增长潜力,"雒文,戚政韬",1043000000.0000,2017-10-30,兴蓉环境：市域水务环保整合继续 国企改革待发,1225000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1486,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-04-12,2018,q4,2101,西南证券,"西南证券2018-04-12发布的报告下调了该股盈利预测,分析师：王颖婷",2018-04-12,兴蓉环境：业绩稳步增长 混改持续推进,王颖婷,1053730000.0000,2018-03-06,兴蓉环境：业绩基本符合预期 国改细化方案值得期待,1101440000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0433,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-04-12,2018,q4,2101,东北证券,"东北证券2018-04-12发布的报告下调了该股盈利预测,分析师：刘军,马庆华",2018-04-12,兴蓉环境：打造全环保平台 混改促进资源整合加速,"刘军,马庆华",961000000.0000,2017-11-29,兴蓉环境：与天投实业签订合资协议 增强公司固废业绩,1171000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1793,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-04-12,2018,q4,2101,国联证券,"国联证券2018-04-12发布的报告下调了该股盈利预测,分析师：马宝德,冯瑞齐",2018-04-12,兴蓉环境：业绩平稳增长 关注集团国改进展,"马宝德,冯瑞齐",1055800000.0000,2018-03-05,兴蓉环境：营收较快增长 关注集团混改进展,1102900000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0427,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-04-12,2018,q4,2101,西部证券,"西部证券2018-04-12发布的报告下调了该股盈利预测,分析师：李培玉",2018-04-12,兴蓉环境：2017年业绩略低于预期 多维布局待收获,李培玉,976000000.0000,2017-10-29,兴蓉环境：前三季度扣非后净利润增长5.0% 符合预期,1112000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1223,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-04-12,2018,q4,2102,申万宏源,"申万宏源2018-04-12发布的报告下调了该股盈利预测,分析师：刘晓宁,王璐",2018-04-12,兴蓉环境：平稳发展符合预期 期待平台业务扩容,"刘晓宁,王璐",1033000000.0000,2018-01-04,兴蓉环境：集团深化改革方案获批 平台化业务整合有望提速,1101000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0618,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-04-12,2018,q4,2102,东吴证券,"东吴证券2018-04-12发布的报告下调了该股盈利预测,分析师：袁理,刘博",2018-04-12,兴蓉环境：业绩稳健增长 静待国改细化方案落地,"袁理,刘博",1014000000.0000,2018-01-05,兴蓉环境：混改有望破冰 公司活力释放,1053400000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0374,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-04-12,2018,q4,2301,西部证券,西部证券2018-04-12发布的报告研报标题中含有超预期信息,2018-04-12,兴蓉环境：2017年业绩略低于预期 多维布局待收获,李培玉,976000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-04-12,2018,q4,2302,中金公司,中金公司2018-04-12发布的报告研报摘要中含有超预期信息,2018-04-12,兴蓉环境：深耕区域整合 拓展增长潜力,"雒文,戚政韬",1043000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-04-12,2018,q4,2302,东吴证券,东吴证券2018-04-12发布的报告研报摘要中含有超预期信息,2018-04-12,兴蓉环境：业绩稳健增长 静待国改细化方案落地,"袁理,刘博",1014000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-04-13,2018,q4,2102,广发证券,"广发证券2018-04-13发布的报告下调了该股盈利预测,分析师：郭鹏",2018-04-13,兴蓉环境：扣非净利润同比增长10% 内生稳健增长异地拓张加速,郭鹏,1007000000.0000,2017-11-30,兴蓉环境：拟携手天投实业投资大林环保发电项目 环保板块持续扩张,1103230000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0872,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-04-28,2018,q1,2405,,2018-04-28发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2018-04-28,financial_reports,,,,230912929.5500,,,,0.1511,,,,,,,,2018-04-27,,243301983.2734,,,-0.0509,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-04-28,2018,q1,2501,,2018-04-28发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-04-28,financial_reports,,,230912929.5500,,,0.1511,,,,,,,,,,2018-04-27,1086495715.2011,,0.2129,,-0.0618,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-04-28,2018,q1,2503,,2018-04-28发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-04-28,financial_reports,,,,230912929.5500,,,,0.1511,,,,,,,,2018-04-27,,243301983.2734,,0.2129,-0.0618,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-07-26,2018,q2,2502,,2018-07-26发布的业绩快报同比增速低于一致预期2018同比增速,,,,,,,,2018-07-26,current_performance,,,532134300.0000,,,0.1731,,,,,,,,,,2018-07-25,1064826053.5433,,0.1888,,-0.0156,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-07-26,2018,q2,2504,,2018-07-26发布的业绩快报同比增速低于2018一致预期同比增速,,,,,,,,2018-07-26,current_performance,,,,532134300.0000,,,,0.1905,,,,,,,,2018-07-25,,303515411.4370,,0.1996,-0.0091,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-07-26,2018,q4,2101,中金公司,"中金公司2018-07-26发布的报告下调了该股盈利预测,分析师：雒文,戚政韬",2018-07-26,兴蓉环境：内生增长强劲 区域整合添彩,"雒文,戚政韬",1021000000.0000,2018-04-12,兴蓉环境：深耕区域整合 拓展增长潜力,1043000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0211,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-08-27,2018,q2,2501,,2018-08-27发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-08-27,financial_reports,,,531256751.9700,,,0.1712,,,,,,,,,,2018-08-24,1050735215.4071,,0.1730,,-0.0018,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-08-27,2018,q4,2302,东吴证券,东吴证券2018-08-27发布的报告研报摘要中含有超预期信息,2018-08-27,兴蓉环境：业绩稳健增长 混改进程有序推进,"袁理,刘博",1014000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-10-30,2018,q3,2405,,2018-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2018-10-30,financial_reports,,,,318206629.7900,,,,0.0946,,,,,,,,2018-10-29,,324976450.5696,,,-0.0208,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-10-30,2018,q3,2501,,2018-10-30发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-10-30,financial_reports,,,849463381.7600,,,0.1413,,,,,,,,,,2018-10-29,1025528108.2267,,0.1449,,-0.0036,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2018-10-30,2018,q3,2503,,2018-10-30发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-10-30,financial_reports,,,,318206629.7900,,,,0.0946,,,,,,,,2018-10-29,,324976450.5696,,0.1179,-0.0233,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2019-02-15,2018,q4,2403,,2019-02-15发布的业绩快报低于机构的一致预期,,,,,,,,2019-02-15,current_performance,,,988029860.0000,,,,,,,,,,,,,2019-02-14,1026045335.1543,,,,-0.0371,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2019-02-15,2018,q4,2502,,2019-02-15发布的业绩快报同比增速低于一致预期2018同比增速,,,,,,,,2019-02-15,current_performance,,,988029860.0000,,,0.1030,,,,,,,,,,2019-02-14,1026045335.1543,,0.1455,,-0.0424,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2019-02-15,2018,q4,2504,,2019-02-15发布的业绩快报同比增速低于2018一致预期同比增速,,,,,,,,2019-02-15,current_performance,,,,988029860.0000,,,,-0.0850,,,,,,,,2019-02-14,,176588583.0934,,0.1661,-0.2511,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2019-03-10,2019,q4,2101,国联证券,"国联证券2019-03-10发布的报告下调了该股盈利预测,分析师：冯瑞齐",2019-03-10,兴蓉环境：业绩稳健增长 多个项目建设齐头并进,冯瑞齐,1125000000.0000,2018-10-29,兴蓉环境：业绩稳定增长 固定资产投资力度加大,1207030000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0680,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2019-03-11,2019,q4,2101,中原证券,"中原证券2019-03-11发布的报告下调了该股盈利预测,分析师：顾敏豪,唐俊男",2019-03-11,兴蓉环境：稳步前行 低估值有望修复,"顾敏豪,唐俊男",1099600000.0000,2018-10-30,兴蓉环境：稳健发展 期待产能逐步释放,1240100000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1133,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2019-04-26,2019,q4,2101,财信证券,"财信证券2019-04-26发布的报告下调了该股盈利预测,分析师：黄红卫",2019-04-26,兴蓉环境：2019年Q1业绩符合预期 现金流状况优异,黄红卫,1090560000.0000,2019-02-15,兴蓉环境：产能增长及效率提升 业绩稳步增长,1141290000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0445,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2019-08-16,2019,q2,2405,,2019-08-16发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2019-08-16,financial_reports,,,,334144261.3400,,,,0.1125,,,,,,,,2019-08-15,,334793258.8516,,,-0.0019,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2019-08-16,2019,q2,2503,,2019-08-16发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-08-16,financial_reports,,,,334144261.3400,,,,0.1125,,,,,,,,2019-08-15,,334793258.8516,,0.1147,-0.0022,2021-04-12 11:01:49,2021-04-12 11:01:49
000598.XSHE,2019-10-26,2019,q3,2405,,2019-10-26发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2019-10-26,financial_reports,,,,338286422.2300,,,,0.0631,,,,,,,,2019-10-25,,356168680.7239,,,-0.0502,2021-04-12 11:01:49,2021-04-12 11:01:49
