order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000785.XSHE,2019-01-24,2018,q4,2302,光大证券,光大证券2019-01-24发布的报告研报摘要中含有超预期信息,2019-01-24,武汉中商：拟收购居然新零售 业务范围有望显著拓展,"唐佳睿,邬亮,孙路",73000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000785.XSHE,2019-04-27,2019,q4,2302,光大证券,光大证券2019-04-27发布的报告研报摘要中含有超预期信息,2019-04-27,武汉中商：业绩基本符合预期 毛利率持续上升,"唐佳睿,邬亮,孙路",39000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000785.XSHE,2020-07-15,2020,q2,2502,,2020-07-15发布的业绩预告同比增速低于一致预期2020同比增速,,,,,,,,2020-07-15,performance_forecast,430000000.0000,400000000.0000,,,-0.5514,,,,,,,,,,,2020-07-14,1926345632.3200,,-0.3894,,-0.1620,2021-04-12 11:01:49,2021-04-12 11:01:49
000785.XSHE,2020-07-15,2020,q2,2504,,2020-07-15发布的业绩预告同比增速低于2020一致预期同比增速,,,,,,,,2020-07-15,performance_forecast,430000000.0000,400000000.0000,,,,,-0.6603,,,,,,,,,2020-07-14,,323231716.4924,,-0.3846,-0.2757,2021-04-12 11:01:49,2021-04-12 11:01:49
000785.XSHE,2020-08-28,2020,q2,2405,,2020-08-28发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2020-08-28,financial_reports,,,,160416946.1800,,,,-0.6946,,,,,,,,2020-08-27,,318819713.8624,,,-0.4968,2021-04-12 11:01:49,2021-04-12 11:01:49
000785.XSHE,2020-08-28,2020,q2,2501,,2020-08-28发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-08-28,financial_reports,,,411988375.8700,,,-0.5702,,,,,,,,,,2020-08-27,1903491877.4400,,-0.3967,,-0.1735,2021-04-12 11:01:49,2021-04-12 11:01:49
000785.XSHE,2020-08-28,2020,q2,2503,,2020-08-28发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-08-28,financial_reports,,,,160416946.1800,,,,-0.6946,,,,,,,,2020-08-27,,318819713.8624,,-0.3930,-0.3016,2021-04-12 11:01:49,2021-04-12 11:01:49
000785.XSHE,2020-09-25,2020,q3,2502,,2020-09-25发布的业绩预告同比增速低于一致预期2020同比增速,,,,,,,,2020-09-25,performance_forecast,950000000.0000,900000000.0000,,,-0.5836,,,,,,,,,,,2020-09-24,1850032500.0000,,-0.4136,,-0.1700,2021-04-12 11:01:49,2021-04-12 11:01:49
000785.XSHE,2020-09-25,2020,q3,2504,,2020-09-25发布的业绩预告同比增速低于2020一致预期同比增速,,,,,,,,2020-09-25,performance_forecast,950000000.0000,900000000.0000,,,,,-0.5933,,,,,,,,,2020-09-24,,866076027.7320,,-0.3453,-0.2480,2021-04-12 11:01:49,2021-04-12 11:01:49
000785.XSHE,2020-10-31,2020,q3,2405,,2020-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2020-10-31,financial_reports,,,,502647310.7800,,,,-0.6200,,,,,,,,2020-10-30,,866076027.7320,,,-0.4196,2021-04-12 11:01:49,2021-04-12 11:01:49
000785.XSHE,2020-10-31,2020,q3,2501,,2020-10-31发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-10-31,financial_reports,,,914635686.6500,,,-0.5991,,,,,,,,,,2020-10-30,1850032500.0000,,-0.4136,,-0.1855,2021-04-12 11:01:49,2021-04-12 11:01:49
000785.XSHE,2020-10-31,2020,q3,2503,,2020-10-31发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-10-31,financial_reports,,,,502647310.7800,,,,-0.6200,,,,,,,,2020-10-30,,866076027.7320,,-0.3453,-0.2747,2021-04-12 11:01:49,2021-04-12 11:01:49
000785.XSHE,2021-01-30,2020,q4,2403,,2021-01-30发布的业绩预告低于机构的一致预期,,,,,,,,2021-01-30,performance_forecast,1500000000.0000,1350000000.0000,,,,,,,,,,,,,,2021-01-29,1836048180.8050,,,,-0.1830,2021-04-12 11:01:49,2021-04-12 11:01:49
000785.XSHE,2021-01-30,2020,q4,2502,,2021-01-30发布的业绩预告同比增速低于一致预期2020同比增速,,,,,,,,2021-01-30,performance_forecast,1500000000.0000,1350000000.0000,,,-0.5245,,,,,,,,,,,2021-01-29,1836048180.8050,,-0.4180,,-0.1065,2021-04-12 11:01:49,2021-04-12 11:01:49
000785.XSHE,2021-01-30,2020,q4,2504,,2021-01-30发布的业绩预告同比增速低于2020一致预期同比增速,,,,,,,,2021-01-30,performance_forecast,1500000000.0000,1350000000.0000,,,,,-0.3298,,,,,,,,,2021-01-29,,921430068.6660,,0.0549,-0.3847,2021-04-12 11:01:49,2021-04-12 11:01:49
000785.XSHE,2021-04-15,2020,q4,2403,,2021-04-15发布的业绩快报低于机构的一致预期,,,,,,,,2021-04-15,current_performance,,,1362692094.0000,,,,,,,,,,,,,2021-04-14,1425000000.0000,,,,-0.0437,2021-04-15 06:46:53,2021-04-15 06:46:53
000785.XSHE,2021-04-15,2020,q4,2502,,2021-04-15发布的业绩快报同比增速低于一致预期2020同比增速,,,,,,,,2021-04-15,current_performance,,,1362692094.0000,,,-0.5681,,,,,,,,,,2021-04-14,1425000000.0000,,-0.5483,,-0.0198,2021-04-15 06:46:53,2021-04-15 06:46:53
000785.XSHE,2021-04-15,2020,q4,2504,,2021-04-15发布的业绩快报同比增速低于2020一致预期同比增速,,,,,,,,2021-04-15,current_performance,,,,1362692094.0000,,,,-0.4870,,,,,,,,2021-04-14,,510372157.6657,,-0.4157,-0.0713,2021-04-15 06:46:53,2021-04-15 06:46:53
000785.XSHE,2021-04-29,2020,q4,2405,,2021-04-29发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2021-04-29,financial_reports,,,,442180788.2400,,,,-0.4938,,,,,,,,2021-04-28,,448093302.8966,,,-0.0132,2021-04-30 07:01:48,2021-04-30 07:01:48
000785.XSHE,2021-04-29,2020,q4,2503,,2021-04-29发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2021-04-29,financial_reports,,,,442180788.2400,,,,-0.4938,,,,,,,,2021-04-28,,448093302.8966,,-0.4870,-0.0068,2021-04-30 07:01:48,2021-04-30 07:01:48
000785.XSHE,2021-10-15,2021,q3,2504,,2021-10-15发布的业绩预告同比增速低于2021一致预期同比增速,,,,,,,,2021-10-15,performance_forecast,1750000000.0000,1670000000.0000,,,,,0.2487,,,,,,,,,2021-10-14,,729793630.5215,,0.4519,-0.2032,2021-10-15 07:41:11,2021-10-15 07:41:11
000785.XSHE,2021-10-30,2021,q3,2405,,2021-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2021-10-30,financial_reports,,,,598479300.4800,,,,0.1907,,,,,,,,2021-10-29,,735222221.4779,,,-0.1860,2021-10-30 08:34:02,2021-10-30 08:34:02
000785.XSHE,2021-10-30,2021,q3,2503,,2021-10-30发布的财报净利润同比增速低于2021一致预期同比增速,,,,,,,,2021-10-30,financial_reports,,,,598479300.4800,,,,0.1907,,,,,,,,2021-10-29,,735222221.4779,,0.4627,-0.2720,2021-10-30 08:34:02,2021-10-30 08:34:02
000785.XSHE,2022-01-27,2021,q4,2101,兴业证券,"兴业证券2022-01-27发布的报告下调了该股盈利预测,分析师：赵树理,王凯丽",2022-01-27,居然之家：Q4业绩高增长 轻资产模式加速下沉,"赵树理,王凯丽",2458000000.0000,2021-12-27,居然之家：家居卖场龙头企业 渠道下沉与数字化战略助力成长,2509000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0203,2022-01-28 09:04:38,2022-01-28 09:04:38
000785.XSHE,2022-04-22,2021,q4,2405,,2022-04-22发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2022-04-22,financial_reports,,,,593221516.6100,,,,0.3416,,,,,,,,2022-04-21,,740962346.8538,,,-0.1994,2022-04-22 07:00:30,2022-04-22 07:00:30
000785.XSHE,2022-04-22,2021,q4,2503,,2022-04-22发布的财报净利润同比增速低于2021一致预期同比增速,,,,,,,,2022-04-22,financial_reports,,,,593221516.6100,,,,0.3416,,,,,,,,2022-04-21,,740962346.8538,,0.6757,-0.3341,2022-04-22 07:00:30,2022-04-22 07:00:30
000785.XSHE,2022-04-22,2022,q4,2101,华西证券,"华西证券2022-04-22发布的报告下调了该股盈利预测,分析师：徐林锋,宋姝旺",2022-04-22,居然之家：21年业绩亮眼 新零售持续发力,"徐林锋,宋姝旺",2629000000.0000,2021-11-02,居然之家：Q3营收稳步增长 居然智能业务快速扩张,2748000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0433,2022-04-25 11:13:25,2022-04-25 11:13:25
000785.XSHE,2022-04-26,2022,q4,2101,海通证券,"海通证券2022-04-26发布的报告下调了该股盈利预测,分析师：郭庆龙,高翩然",2022-04-26,居然之家：21年净利润同增71% 打造家装家居产业服务平台,"郭庆龙,高翩然",2787000000.0000,2022-01-26,居然之家：21年归母扣非净利润同增77%-98% 数字化转型卓有成效,2937000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0511,2022-04-27 07:42:51,2022-04-27 07:42:51
000785.XSHE,2022-04-29,2022,q1,2405,,2022-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2022-04-29,financial_reports,,,,504715450.4100,,,,-0.1825,,,,,,,,2022-04-28,,745909405.9891,,,-0.3234,2022-04-29 09:20:05,2022-04-29 09:20:05
000785.XSHE,2022-04-29,2022,q1,2501,,2022-04-29发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-04-29,financial_reports,,,504715450.4100,,,-0.1825,,,,,,,,,,2022-04-28,2782740233.5700,,0.2081,,-0.3907,2022-04-29 09:20:05,2022-04-29 09:20:05
000785.XSHE,2022-04-29,2022,q1,2503,,2022-04-29发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-04-29,financial_reports,,,,504715450.4100,,,,-0.1825,,,,,,,,2022-04-28,,745909405.9891,,0.2081,-0.3906,2022-04-29 09:20:05,2022-04-29 09:20:05
000785.XSHE,2022-08-31,2022,q2,2405,,2022-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2022-08-31,financial_reports,,,,545194007.1200,,,,0.1032,,,,,,,,2022-08-30,,647095164.9658,,,-0.1575,2022-08-31 08:23:54,2022-08-31 08:23:54
000785.XSHE,2022-08-31,2022,q2,2501,,2022-08-31发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-08-31,financial_reports,,,1049909457.5300,,,-0.0555,,,,,,,,,,2022-08-30,2712204919.8667,,0.1775,,-0.2330,2022-08-31 08:23:54,2022-08-31 08:23:54
000785.XSHE,2022-08-31,2022,q2,2503,,2022-08-31发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-08-31,financial_reports,,,,545194007.1200,,,,0.1032,,,,,,,,2022-08-30,,647095164.9658,,0.3094,-0.2062,2022-08-31 08:23:54,2022-08-31 08:23:54
000785.XSHE,2022-08-31,2022,q4,2101,招商证券,"招商证券2022-08-31发布的报告下调了该股盈利预测,分析师：赵中平,丁浙川,毕先磊",2022-08-31,居然之家：H1疫情影响短期业绩 新零售持续稳定发力,"赵中平,丁浙川,毕先磊",2554000000.0000,2022-04-23,居然之家：21年业绩靓丽 新零售领跑 龙头地位继续巩固,2641000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0329,2022-09-01 11:58:48,2022-09-01 11:58:48
000785.XSHE,2022-08-31,2022,q4,2101,光大证券,"光大证券2022-08-31发布的报告下调了该股盈利预测,分析师：唐佳睿",2022-08-31,居然之家：业绩低于预期 打造私域营销加速数字化转型,唐佳睿,2419000000.0000,2022-07-29,居然之家：加盟推动门店持续扩张 打造泛家居消费链服务全覆盖,2747000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1194,2022-09-05 11:59:46,2022-09-05 11:59:46
000785.XSHE,2022-08-31,2022,q4,2101,首创证券,"首创证券2022-08-31发布的报告下调了该股盈利预测,分析师：陈梦,褚远熙",2022-08-31,居然之家：疫情扰动短期承压 数字化转型深入看好业务回暖,"陈梦,褚远熙",2723000000.0000,2022-05-05,居然之家：疫情扰动短期承压 积极线上蓄客看好后续反弹,2847000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0436,2022-09-02 13:53:15,2022-09-02 13:53:15
000785.XSHE,2022-08-31,2022,q4,2301,光大证券,光大证券2022-08-31发布的报告研报标题中含有超预期信息,2022-08-31,居然之家：业绩低于预期 打造私域营销加速数字化转型,唐佳睿,2419000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09-05 11:59:46,2022-09-05 11:59:46
000785.XSHE,2022-08-31,2022,q4,2302,光大证券,光大证券2022-08-31发布的报告研报摘要中含有超预期信息,2022-08-31,居然之家：业绩低于预期 打造私域营销加速数字化转型,唐佳睿,2419000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09-05 11:59:46,2022-09-05 11:59:46
000785.XSHE,2022-09-01,2022,q4,2101,华泰证券,"华泰证券2022-09-01发布的报告下调了该股盈利预测,分析师：林寰宇",2022-09-01,居然之家：Q2归母净利同比保持10.4%正增长,林寰宇,2641000000.0000,2022-05-04,居然之家：疫情冲击 更显数字化长期价值,2788000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0527,2022-09-02 08:00:43,2022-09-02 08:00:43
000785.XSHE,2022-09-05,2022,q4,2101,德邦证券,"德邦证券2022-09-05发布的报告下调了该股盈利预测,分析师：花小伟",2022-09-05,居然之家：业绩总体稳健 引领家居行业数字化转型,花小伟,2572000000.0000,2022-04-25,居然之家：21年业绩靓丽 领跑家居新零售,2808000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0840,2022-09-06 12:56:08,2022-09-06 12:56:08
000785.XSHE,2022-10-28,2022,q4,2101,银河证券,"银河证券2022-10-28发布的报告下调了该股盈利预测,分析师：陈柏儒",2022-10-28,居然之家：卖场布局日益完善 数字化转型挖掘成长潜力,陈柏儒,2624380000.0000,2022-08-31,居然之家：Q2盈利环比修复 数字化转型赋能主业发展,2775160000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0543,2022-11-01 14:28:57,2022-11-01 14:28:57
000785.XSHE,2022-10-29,2022,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2022-11-04,2171050000.0000,2022-10-28,2635372094.0492,,,,-0.1762,2023-10-31 08:16:03,2023-10-31 08:16:03
000785.XSHE,2022-10-29,2022,q3,2405,,2022-10-29发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2022-10-29,financial_reports,,,,484585650.7900,,,,-0.1903,,,,,,,,2022-10-28,,796216861.3586,,,-0.3914,2022-10-29 09:17:49,2022-10-29 09:17:49
000785.XSHE,2022-10-29,2022,q3,2501,,2022-10-29发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-10-29,financial_reports,,,1534495108.3200,,,-0.1027,,,,,,,,,,2022-10-28,2635372094.0492,,0.1442,,-0.2468,2022-10-29 09:17:49,2022-10-29 09:17:49
000785.XSHE,2022-10-29,2022,q3,2503,,2022-10-29发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-10-29,financial_reports,,,,484585650.7900,,,,-0.1903,,,,,,,,2022-10-28,,796216861.3586,,0.3304,-0.5207,2022-10-29 09:17:49,2022-10-29 09:17:49
000785.XSHE,2022-10-29,2022,q4,2101,招商证券,"招商证券2022-10-29发布的报告下调了该股盈利预测,分析师：赵中平,丁浙川,毕先磊",2022-10-29,居然之家：Q3业绩短暂承压 新零售数字化转型加速,"赵中平,丁浙川,毕先磊",2166000000.0000,2022-08-31,居然之家：H1疫情影响短期业绩 新零售持续稳定发力,2554000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1519,2022-11-01 08:02:07,2022-11-01 08:02:07
000785.XSHE,2022-10-29,2022,q4,2101,光大证券,"光大证券2022-10-29发布的报告下调了该股盈利预测,分析师：唐佳睿",2022-10-29,居然之家：加速线上线下一体化进程 积极开展联合营销活动,唐佳睿,2183000000.0000,2022-08-31,居然之家：业绩低于预期 打造私域营销加速数字化转型,2419000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0976,2022-10-31 08:13:47,2022-10-31 08:13:47
000785.XSHE,2022-10-29,2022,q4,2302,光大证券,光大证券2022-10-29发布的报告研报摘要中含有超预期信息,2022-10-29,居然之家：加速线上线下一体化进程 积极开展联合营销活动,唐佳睿,2183000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-31 08:13:47,2022-10-31 08:13:47
000785.XSHE,2022-10-30,2022,q4,2101,华泰证券,"华泰证券2022-10-30发布的报告下调了该股盈利预测,分析师：林寰宇,张诗宇",2022-10-30,居然之家：Q3营收表现稳健 盈利承压,"林寰宇,张诗宇",2156000000.0000,2022-09-01,居然之家：Q2归母净利同比保持10.4%正增长,2641000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1836,2022-11-02 16:34:44,2022-11-02 16:34:44
000785.XSHE,2022-10-31,2022,q4,2101,安信证券,"安信证券2022-10-31发布的报告下调了该股盈利预测,分析师：罗乾生",2022-10-31,居然之家：疫情扰动致22Q3业绩暂承压 持续引领家居新零售转型,罗乾生,2193100000.0000,2022-09-01,居然之家：22H1业绩韧性彰显 家居新零售持续领跑,2818400000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2219,2022-11-04 07:10:21,2022-11-04 07:10:21
000785.XSHE,2022-11-02,2022,q4,2101,信达证券,"信达证券2022-11-02发布的报告下调了该股盈利预测,分析师：李宏鹏",2022-11-02,居然之家：疫情影响业绩调整 多元化引流措施应对,李宏鹏,2149000000.0000,2022-09-01,居然之家：卖场业务稳健 家装与数字化引流彰显亮点,2433000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1167,2022-11-03 12:59:15,2022-11-03 12:59:15
000785.XSHE,2022-11-08,2022,q4,2101,海通证券,"海通证券2022-11-08发布的报告下调了该股盈利预测,分析师：高翩然,郭庆龙",2022-11-08,居然之家：加大研发运营投入 打造S2B2C数字化产业服务平台,"高翩然,郭庆龙",2343000000.0000,2022-09-03,居然之家：22H1毛利率同增2.3pct 数字化营销加速赋能,2787000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1593,2022-11-09 07:16:52,2022-11-09 07:16:52
000785.XSHE,2023-04-28,2022,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-05-09,2239445000.0000,2023-04-27,2558471682.4460,,,,-0.1247,2023-05-10 06:36:40,2023-05-10 06:36:40
000785.XSHE,2023-04-28,2022,q4,2405,,2023-04-28发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2023-04-28,financial_reports,,,,113446547.2700,,,,-0.8088,,,,,,,,2023-04-27,,602119839.3592,,,-0.8116,2023-04-28 08:14:48,2023-04-28 08:14:48
000785.XSHE,2023-04-28,2022,q4,2503,,2023-04-28发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2023-04-28,financial_reports,,,,113446547.2700,,,,-0.8088,,,,,,,,2023-04-27,,602119839.3592,,0.0150,-0.8238,2023-04-28 08:14:48,2023-04-28 08:14:48
000785.XSHE,2023-04-28,2023,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-05-09,2239445000.0000,2023-04-27,2558471682.4460,,,,-0.1247,2023-05-10 06:36:40,2023-05-10 06:36:40
000785.XSHE,2023-04-28,2023,q1,2405,,2023-04-28发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2023-04-28,financial_reports,,,,452678822.9500,,,,-0.1031,,,,,,,,2023-04-27,,783570736.7615,,,-0.4223,2023-04-28 08:14:48,2023-04-28 08:14:48
000785.XSHE,2023-04-28,2023,q1,2501,,2023-04-28发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-04-28,financial_reports,,,452678822.9500,,,-0.1031,,,,,,,,,,2023-04-27,2558471682.4460,,0.5525,,-0.6556,2023-04-28 08:14:48,2023-04-28 08:14:48
000785.XSHE,2023-04-28,2023,q1,2503,,2023-04-28发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-04-28,financial_reports,,,,452678822.9500,,,,-0.1031,,,,,,,,2023-04-27,,783570736.7615,,0.5525,-0.6556,2023-04-28 08:14:48,2023-04-28 08:14:48
000785.XSHE,2023-04-28,2023,q4,2101,安信证券,"安信证券2023-04-28发布的报告下调了该股盈利预测,分析师：罗乾生",2023-04-28,居然之家：营收保持持续稳健回升 数字化新零售转型加速,罗乾生,2593200000.0000,2022-10-31,居然之家：疫情扰动致22Q3业绩暂承压 持续引领家居新零售转型,2711200000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0435,2023-05-08 15:44:44,2023-05-08 15:44:44
000785.XSHE,2023-04-28,2023,q4,2102,申万宏源,"申万宏源2023-04-28发布的报告下调了该股盈利预测,分析师：屠亦婷,周海晨,黄莎 等",2023-04-28,居然之家：直营卖场基本盘表现稳健 数字化改造成效显著 泛家居生态圈逐渐成型 期待后续需求修复、利润改善！,"屠亦婷,周海晨,黄莎 等",2193000000.0000,2023-04-11,居然之家：家居卖场龙头 布局数字化新零售及泛家居产业链,2582000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1507,2023-05-08 15:44:44,2023-05-08 15:44:44
000785.XSHE,2023-04-29,2023,q4,2101,中信建投,"中信建投2023-04-29发布的报告下调了该股盈利预测,分析师：刘乐文",2023-04-29,居然之家：数字化平台高速发展 有望沉淀海量数据资产,刘乐文,2224290000.0000,2023-01-30,居然之家：受益地产产业链复苏 线上平台创造数字经济新增量,2406350000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0757,2023-05-05 11:49:04,2023-05-05 11:49:04
000785.XSHE,2023-08-30,2023,q4,2101,光大证券,"光大证券2023-08-30发布的报告下调了该股盈利预测,分析师：唐佳睿,田然",2023-08-30,居然之家2023年半年报点评：进一步推进数字化转型 洞窝业务迅速发展,"唐佳睿,田然",1601000000.0000,2023-04-28,居然之家：线下渠道加速下沉 S2B2C 产业服务平台发展迅速,1815000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1179,2023-09-01 06:36:55,2023-09-01 06:36:55
000785.XSHE,2023-08-30,2023,q4,2101,中信建投,"中信建投2023-08-30发布的报告下调了该股盈利预测,分析师：刘乐文",2023-08-30,居然之家：增资每平每屋打造AIGC应用 洞窝深耕数据资产价值,刘乐文,1860850000.0000,2023-04-29,居然之家：数字化平台高速发展 有望沉淀海量数据资产,2224290000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1634,2023-08-31 12:24:03,2023-08-31 12:24:03
000785.XSHE,2023-08-31,2023,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-09-06,1825106666.6667,2023-08-30,2065808003.6629,,,,-0.1165,2023-09-07 06:20:29,2023-09-07 06:20:29
000785.XSHE,2023-08-31,2023,q2,2405,,2023-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2023-08-31,financial_reports,,,,413800551.5800,,,,-0.2410,,,,,,,,2023-08-30,,769268744.0463,,,-0.4621,2023-08-31 07:36:11,2023-08-31 07:36:11
000785.XSHE,2023-08-31,2023,q2,2501,,2023-08-31发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-08-31,financial_reports,,,866479374.5300,,,-0.1747,,,,,,,,,,2023-08-30,2065808003.6629,,0.2536,,-0.4283,2023-08-31 07:36:11,2023-08-31 07:36:11
000785.XSHE,2023-08-31,2023,q2,2503,,2023-08-31发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-08-31,financial_reports,,,,413800551.5800,,,,-0.2410,,,,,,,,2023-08-30,,769268744.0463,,0.4110,-0.6520,2023-08-31 07:36:11,2023-08-31 07:36:11
000785.XSHE,2023-08-31,2023,q4,2101,银河证券,"银河证券2023-08-31发布的报告下调了该股盈利预测,分析师：陈柏儒",2023-08-31,居然之家：传统卖场稳步发展 数字化转型持续落地,陈柏儒,1793540000.0000,2023-04-28,居然之家：家居主业发展持续精进 产业布局成长性显著,2131850000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1587,2023-09-01 12:30:49,2023-09-01 12:30:49
000785.XSHE,2023-08-31,2023,q4,2101,安信证券,"安信证券2023-08-31发布的报告下调了该股盈利预测,分析师：罗乾生",2023-08-31,居然之家：23H1业绩保持稳健 引领家居新零售转型,罗乾生,1795100000.0000,2023-04-28,居然之家：营收保持持续稳健回升 数字化新零售转型加速,2593200000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3078,2023-09-02 09:39:57,2023-09-02 09:39:57
000785.XSHE,2023-09-01,2023,q4,2101,申万宏源,"申万宏源2023-09-01发布的报告下调了该股盈利预测,分析师：张海涛",2023-09-01,居然之家：数字化转型成效显著 泛家居生态圈逐渐成型 期待后续需求修复、利润改善,张海涛,1804000000.0000,2023-04-28,居然之家：直营卖场基本盘表现稳健 数字化改造成效显著 泛家居生态圈逐渐成型 期待后续需求修复、利润改善！,2193000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1774,2023-09-03 06:34:49,2023-09-03 06:34:49
000785.XSHE,2023-09-01,2023,q4,2101,德邦证券,"德邦证券2023-09-01发布的报告下调了该股盈利预测,分析师：徐偲,余倩莹",2023-09-01,居然之家：引领行业数字化转型 打造购物中心第二曲线,"徐偲,余倩莹",1808000000.0000,2023-04-28,居然之家：外部不利环境致业绩承压 数字化转型开花结果,2544000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2893,2023-09-04 06:26:57,2023-09-04 06:26:57
000785.XSHE,2023-09-01,2023,q4,2102,申万宏源,"申万宏源2023-09-01发布的报告下调了该股盈利预测,分析师：屠亦婷,周海晨,黄莎 等",2023-09-01,居然之家：数字化转型成效显著 泛家居生态圈逐渐成型 期待后续需求修复、利润改善,"屠亦婷,周海晨,黄莎 等",1804000000.0000,2023-04-28,居然之家：直营卖场基本盘表现稳健 数字化改造成效显著 泛家居生态圈逐渐成型 期待后续需求修复、利润改善！,2193000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1774,2023-09-04 06:26:57,2023-09-04 06:26:57
000785.XSHE,2023-09-01,2023,q4,2302,德邦证券,德邦证券2023-09-01发布的报告研报摘要中含有超预期信息,2023-09-01,居然之家：引领行业数字化转型 打造购物中心第二曲线,"徐偲,余倩莹",1808000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-09-04 06:26:57,2023-09-04 06:26:57
000785.XSHE,2023-09-07,2023,q4,2101,兴业证券,"兴业证券2023-09-07发布的报告下调了该股盈利预测,分析师：赵树理,王凯丽,侯宜芳",2023-09-07,居然之家：数字化转型持续推进 打造泛家居服务生态闭环,"赵树理,王凯丽,侯宜芳",1800000000.0000,2023-05-06,居然之家：业绩短期承压 持续推进数字化转型,2161000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1671,2023-09-08 06:23:56,2023-09-08 06:23:56
