order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603920.XSHG,2019q1,2020-04-29,377995522.11,82763729.57,234634264.66,224434180.36,1,820379274.91,35112910.94,39112580.46,595628704.53,,498712322.26,3251544038.86,,2021-12-26 22:32:29,3868131.36,802695230.0,51324877.1,504141268.63,2431164763.95,504141268.63,2185764266.69,,16180073.5
603920.XSHG,2019q2,2020-10-31,814646575.01,257298608.2,88541797.52,222713749.43,1,893434961.06,124381695.87,40525237.07,504804608.9,,539864968.5,3242761060.38,,2022-08-09 19:07:41,3868131.36,871479132.31,-103253531.15,1084679264.18,2349326099.32,1084679264.18,2124092064.62,1007854935.5,-11824073.11
603920.XSHG,2019q3,2020-10-31,1345130831.33,388845412.43,-42032924.75,199583473.15,1,850239070.84,217424742.72,40871830.58,597847655.53,,649881070.3,3300926250.62,,2021-12-26 22:32:29,6135391.63,829857366.53,-222108696.56,1766309000.16,2450687179.78,1766309000.16,2182266956.68,,-51390978.55
603920.XSHG,2019q4,2022-04-26,1808965783.01,575904295.64,76232213.67,232343648.82,1,867643612.67,328766425.03,41211996.5,684679069.86,,686838222.11,3455565876.31,,2022-04-26 04:15:31,9026323.14,837855783.36,-276802337.12,2438957177.5,2587922263.64,2438957177.5,2328536349.43,1040630089.88,-40137323.93
603920.XSHG,2020q1,2021-04-30,396244541.77,94270952.29,-77198282.86,203671856.64,1,848538442.23,51909628.49,40403615.49,736588698.13,,550261591.01,3495429422.52,,2021-12-26 22:32:29,,809614714.27,139818511.55,498494159.83,2646890980.29,498494159.83,2301315614.49,,-21128782.59
603920.XSHG,2020q2,2021-08-21,844884553.84,134695365.89,-301585233.54,224875861.16,1,1214682900.56,142572873.74,39885634.03,622569463.0,,634923533.94,3750521373.81,,2021-12-26 22:32:29,526027.4,1175389026.64,198973627.59,1123814736.27,2535838473.25,1123814736.27,2407876467.61,1139412227.04,-26936692.75
603920.XSHG,2020q3,2021-10-30,1344786131.29,244708772.4,-514825004.38,217528116.68,1,1217091628.81,215218854.86,40773425.38,695313792.24,,681374414.5,3820945660.75,,2021-12-26 22:32:29,3309739.72,1178565276.62,216098981.5,1813884137.07,2603854031.94,1813884137.07,2422507214.57,,5544664.99
603920.XSHG,2020q4,2023-04-22,1912816085.94,499235266.02,-469895210.46,218012289.33,1,1106520037.13,303566395.77,40071167.7,761170055.93,,727771282.2,3806991142.8,,2023-04-22 04:21:25,6788712.32,1053603883.04,-2763181.66,2535989616.36,2700471105.67,2535989616.36,2338629687.93,1278602886.28,42832944.92
603920.XSHG,2021q1,2022-04-26,573025807.1,110484781.73,-93653341.86,312915403.74,1,2174504320.94,27839436.45,39484732.5,789100190.01,,691769818.0,5024794112.75,,2022-04-25 20:19:15,76604.64,1244592670.63,1122524034.28,687732336.33,2850289791.81,687732336.33,3527609886.35,,1541449.88
603920.XSHG,2021q2,2022-08-26,1258876532.62,169503405.86,-369525483.36,413472141.94,1,2361112590.34,78033898.21,38497022.59,593785184.62,,751403833.25,5012822459.02,,2022-08-26 04:20:58,1148327.54,1309646748.58,901013783.01,1500829796.98,2651709868.68,1500829796.98,3478343229.27,1299276650.87,11061450.72
603920.XSHG,2021q3,2023-03-03,2219057515.0,223759103.44,-421053929.82,540677037.95,1,2808389531.31,153004912.11,54988777.86,671813712.27,,1073934731.85,5812096082.55,,2023-03-03 16:15:19,3304410.08,1741671099.85,861445156.83,2608676845.62,3003706551.24,2608676845.62,3753208510.18,,4111888.71
603920.XSHG,2021q4,2024-04-25,3178846103.46,296548534.14,-535970029.63,553459553.49,1,2911157139.48,199914130.52,54082613.51,713454990.85,,1156838714.46,5989248304.25,45618692.75,2024-04-24 20:12:41,9266490.68,1791677816.2,853299640.02,3759172134.71,3078091164.77,3759172134.71,3701451517.34,1800096599.69,20054972.93
603920.XSHG,2022q1,2023-04-22,842004478.37,-44840766.08,-207514640.96,570416384.82,1,2847475580.18,41130037.92,53121182.63,760681051.89,,1072972633.83,6010492904.27,52381744.64,2023-04-22 04:21:25,,1711486493.62,97792129.83,977580434.94,3163017324.09,977580434.94,3535933144.1,,4838418.59
603920.XSHG,2022q2,2023-08-30,1870362345.36,398218224.76,-735326266.21,577864461.3,1,3485289895.93,116088553.06,58557914.15,531626630.25,,1304271932.65,6411506093.75,76994707.19,2023-08-29 20:16:41,-6348060.24,2359465930.18,148743595.19,2201885530.3,2926216197.82,2201885530.3,3710361142.54,2315204602.93,-6089792.74
603920.XSHG,2022q3,2023-10-24,2795361520.91,595306589.15,-1004487131.9,493006804.58,1,2882256488.93,274088514.57,58455873.17,693780672.84,,1292248572.4,6009568829.74,200389222.07,2023-10-23 20:14:40,-6434141.09,1700670764.52,-37187149.54,3342685007.99,3127312340.81,3342685007.99,3277758889.56,,-47055245.96
603920.XSHG,2022q4,2025-04-16,3597400513.98,987721478.2,-1022609731.89,461416327.05,1,2595152713.35,401411117.84,58220983.83,790394656.86,,1183403394.97,5863082499.61,41053185.03,2025-04-16 04:11:52,-12229039.03,1321083899.79,-513395239.6,4432008446.68,3267929786.26,4432008446.68,3064670414.13,2595087604.59,-32421630.23
603920.XSHG,2023q1,2024-04-25,821978938.88,397213651.84,-53004592.67,423746260.63,1,2482899292.33,67885287.52,57202034.72,865410115.88,,1064795275.8,5805898208.76,162780930.54,2024-04-24 20:12:41,,1209329103.23,-67090975.07,1015156041.4,3322998916.43,1015156041.4,3076161417.94,,17759884.78
603920.XSHG,2023q2,2024-08-23,1772126031.11,644831781.43,-89534703.44,382657904.29,1,2654598867.75,180898873.84,57065796.41,667046490.5,,1174242455.97,5808558419.87,224431934.42,2024-08-22 20:12:40,856691.78,1352891019.14,-261070605.47,2150904307.48,3153959552.12,2150904307.48,3167323566.72,2461780213.71,-27595225.82
603920.XSHG,2023q3,2024-10-29,2676197334.52,935430991.09,-154753909.43,427584350.17,1,2718461112.74,353295452.72,58521981.66,845526667.83,,1272613184.45,6054110671.49,301427505.69,2024-10-28 20:13:21,1446491.78,1403111114.99,-363371475.07,3348846049.99,3335649558.75,3348846049.99,3487213986.31,,-28504470.22
603920.XSHG,2023q4,2025-04-16,3558372799.12,1438023245.44,-294002753.66,421880018.72,1,2785995665.03,466818928.43,56702455.58,931558872.5,,1268849078.04,6310265837.48,438113760.66,2025-04-16 04:11:52,1768594.52,1554900692.34,-427057107.71,4519080877.22,3524270172.45,4519080877.22,3806722395.12,2387137422.53,-22707055.46
603920.XSHG,2024q1,2025-04-16,869541126.2,158534010.45,-256786413.9,463591179.46,1,2767698623.98,103272846.62,55229260.0,1040152281.41,,1274746202.87,8212308348.79,378981207.25,2025-04-16 04:11:52,1240498.12,1534292045.98,1798992944.9,1093474399.58,5444609724.81,1093474399.58,5768719150.42,,-17667874.97
603920.XSHG,2024q2,2025-08-27,1850480268.06,329614300.45,-2570569792.11,521501301.81,1,2872922015.86,287831795.33,54002911.26,905025369.28,,1365278621.25,8177459325.34,402861029.19,2025-08-26 20:14:44,6027627.94,1704403460.67,1490715763.33,2395654508.53,5304537309.48,2395654508.53,5779765945.75,2263247883.95,-26336807.83
603920.XSHG,2024q3,2025-10-29,2809762465.8,813741345.14,-2403374267.42,555298421.69,1,2945692235.55,460940368.75,148474004.57,1085195142.05,,1317880875.01,8566200306.61,549218309.36,2025-10-28 20:14:20,9620696.01,1892770309.74,1514087159.92,3675282514.55,5620508071.06,3675282514.55,6123296647.9,,3723071.67
603920.XSHG,2024q4,2025-10-29,3862553254.46,987664809.19,-2802713948.24,547926423.6,1,2305880214.82,637798251.89,145639911.64,1216199378.5,,1372787493.76,8988996135.42,534823627.56,2025-10-28 20:14:20,26105578.34,2157337774.63,1749963396.47,5022026078.13,6683115920.6,5022026078.13,6620587084.93,2182692931.83,-64582519.35
603920.XSHG,2025q1,2025-04-16,941388594.82,265648927.93,47091233.41,562197813.74,0,2240040075.13,171736182.64,147413314.23,1396044368.71,,1257887869.77,9102623332.55,469741421.71,2025-04-16 04:11:52,11743281.16,2090974807.78,65106806.91,1217401029.79,6862583257.42,1217401029.79,6703810410.39,,-24457127.98
603920.XSHG,2025q2,2025-08-27,1992988816.93,428266324.2,-393040483.43,575614197.07,0,2237676408.1,370767255.79,166857088.49,1168006051.97,,1394286902.62,8881072466.48,454094890.19,2025-08-26 20:14:44,21002367.37,2077947124.8,-500884499.07,2578768934.58,6643396058.38,2578768934.58,6404551692.09,2096034090.45,-40473748.66
603920.XSHG,2025q3,2025-10-29,3148516004.28,787371829.01,-1134343081.22,640421206.13,0,3011468797.95,605509577.06,169683514.09,1409025239.75,,1429712640.07,9879314137.79,472443403.51,2025-10-28 20:14:20,31105903.58,2852792140.34,72241921.18,4077983768.37,6867845339.84,4077983768.37,7146821278.52,,-32482697.6
