order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603195.XSHG,2022q3,2023-10-27,6601161343.78,1981142749.91,-242300562.58,1346676919.36,1,4489113828.22,2358014973.76,329031168.45,6929466319.34,,206333342.31,16014595914.74,,2023-10-26 20:18:32,248231007.15,4322085204.9,-1685063736.94,10474489912.73,11525482086.52,10474489912.73,12947837144.43,,-76747234.65
603195.XSHG,2022q4,2025-04-25,8730082585.08,3057914218.16,-1746083657.48,1285218456.09,1,4236646437.94,3185550955.57,325725286.18,7756575284.95,,226808699.19,16651920835.06,,2025-04-25 04:16:19,271988811.92,4085645349.65,-1945455689.54,14081373030.94,12415274397.12,14081373030.94,13560022040.34,1851129657.93,-107993300.96
603195.XSHG,2023q1,2024-04-26,2095476806.14,1439163828.6,-731560891.48,971206814.66,1,4686344977.51,735664087.87,320989604.63,8492618793.64,,218749546.58,17860549194.41,,2024-04-26 04:16:50,40876190.65,4524683635.97,14507401.43,3334141811.9,13174204216.9,3334141811.9,14595760690.43,,-21464398.53
603195.XSHG,2023q2,2024-08-30,4516321378.11,2979014148.04,-1099857486.11,1058688430.09,1,5342813706.82,1820427535.53,315833809.68,7595026084.24,,160693947.79,17675781697.88,,2024-08-29 16:13:53,80509040.59,5096555130.25,-1638059648.35,7592428031.73,12332967991.06,7592428031.73,14334259355.53,1919951124.92,-54029975.45
603195.XSHG,2023q3,2024-10-31,6738107633.54,4020374606.84,-2138782790.04,1099245446.75,1,5334314873.16,2810846023.97,311021625.43,8586345197.69,,171302511.25,18710415474.3,,2024-10-30 20:22:20,165787501.91,5084648041.45,-1729979128.25,11606826969.9,13376100601.14,11606826969.9,15265579695.06,,-83012278.49
603195.XSHG,2023q4,2025-04-25,8914184532.27,4827282098.55,-3434383521.9,1421078059.44,1,5301794179.2,3864326491.41,334817972.71,9383734874.02,,264754433.75,19762205724.93,,2025-04-24 20:16:54,198690784.99,5070055389.4,-1987046180.27,15694755606.24,14460411545.73,15694755606.24,16347815186.95,1981807551.42,-108510345.64
603195.XSHG,2024q1,2025-04-25,2199441890.82,1518671567.41,-315206033.52,1283459061.16,1,5862819014.57,930185837.24,331732502.38,10313004551.25,,331801147.95,21296750984.25,,2025-04-24 20:16:54,105435964.07,5625802391.42,92364519.98,3802785098.41,15433931969.68,3802785098.41,17661367653.89,,-26566458.84
603195.XSHG,2024q2,2025-08-29,4784746875.53,2360963885.49,1149009406.34,1358149034.82,1,5291390985.24,2237406545.78,329637464.33,8858695018.16,,266852884.59,19049016183.18,,2025-08-28 20:19:57,331922029.41,5033145105.87,-3379387106.14,8386193255.57,13757625197.94,8386193255.57,15303828038.44,2007667956.01,-60109846.1
603195.XSHG,2024q3,2025-10-31,7168473852.52,3014914290.4,397402297.32,1320544158.93,1,4467766338.58,3262317161.7,327267012.12,9883360961.45,,302889611.67,19338846760.59,,2025-10-30 20:20:22,450826568.24,4212048098.35,-3624667626.98,12603043409.4,14871080422.01,12603043409.4,15507483321.01,,-86523381.85
603195.XSHG,2024q4,2025-10-31,9551809101.31,3730346896.27,-706309760.89,1573672819.32,1,4619054119.92,4269175911.2,332784504.01,10808301315.08,,300129129.39,20494034490.68,,2025-10-30 20:20:22,549160107.06,4388186523.61,-3522305034.8,16830541086.13,15874980370.76,16830541086.13,16337394047.63,3221831377.65,-118167719.43
603195.XSHG,2025q1,2025-04-25,2312424344.11,1412435516.57,-1493601271.52,1385920650.4,0,5009198248.42,974976899.73,330439496.86,11783217622.58,,282488828.26,21892362636.53,,2025-04-24 20:16:54,58780022.63,4780863203.98,448750697.4,3922292893.48,16883164388.11,3922292893.48,17757630671.17,,-26999159.2
603195.XSHG,2025q2,2025-08-29,4710734400.45,2377802849.73,258725060.2,1228409547.83,0,5480873406.89,2063149514.88,327131945.17,9766747757.91,,320151558.19,20194374163.12,,2025-08-28 20:19:57,184052094.09,5008617515.17,-2227005353.46,8167927348.91,14713500756.23,8167927348.91,15976905353.71,3298914222.01,-57494059.91
603195.XSHG,2025q3,2025-10-31,7060758346.89,3621486874.87,-1733589832.65,1167952699.84,0,5603554453.46,2982405661.11,318235793.91,10685943249.14,,306867150.44,21273828801.85,,2025-10-30 20:20:22,249804833.4,5122370671.7,-2322328058.88,12197681954.69,15670274348.39,12197681954.69,17059099965.13,,-76136954.97
