order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300373.XSHE,2015q4,2017-03-29,545070776.31,84431067.38,-106348906.91,113070852.71,1,480826295.55,138507087.27,33331767.65,392132851.94,,332864223.88,1330512470.53,666753.71,2021-12-24 22:54:01,7520700.39,366909168.19,15273898.29,833893445.2,849686174.98,833893445.2,746059136.5,265790058.04,-5175846.96
300373.XSHE,2016q1,2017-04-22,163883941.23,35010278.32,-70473649.64,118838762.99,1,475302814.06,39806162.0,33547717.15,431727280.09,,342065371.51,1368391067.25,604457.08,2021-12-24 22:54:01,-929943.89,361965989.05,-297858.92,249065938.59,893088253.19,249065938.59,736138437.18,310176998.88,755891.77
300373.XSHE,2016q2,2017-10-30,353908455.06000006,78879222.37,-70747881.34,123166691.79,1,509103632.54,98176409.38999999,48636760.33,464900011.72,,359458549.76,1452702798.08,547433.23,2022-08-06 17:37:18,289156.02,392894448.25,-19102999.72,546138750.52,943599165.54,546138750.52,766249538.89,318690125.74,-2266119.52
300373.XSHE,2016q3,2017-10-30,540056071.6,93762274.02,-854760191.63,116354913.01,1,450824263.76,146915281.42,50865715.65,513639170.52,,339497909.18,2425033014.65,1469281.34,2021-12-24 22:54:01,472070.78,373722295.2,913928603.74,831939819.94,1974208750.89,831939819.94,1671089422.7,330202869.06,-4450284.83
300373.XSHE,2016q4,2019-04-26,769377048.15,253501313.32,-1156920159.24,123823186.0,1,463629671.31,202278090.6,42430253.37,554491436.25,,362979256.05,2488832714.88,1502030.19,2021-12-24 22:54:01,2341973.54,402104279.8,934570156.21,1190162835.24,2025203043.57,1190162835.24,1758279632.3,419865869.72,-6695149.48
300373.XSHE,2017q1,2018-04-25,198745894.56,14236326.69,-194674795.6,145581442.37,1,765827047.37,54838540.12,42183502.07,608943132.87,,369092576.86,2849746568.38,3450397.24,2021-12-24 22:54:01,9748315.52,704319188.73,284864000.0,301878916.67,2083919521.01,301878916.67,1850554880.52,426086684.51,1572761.47
300373.XSHE,2017q2,2018-10-30,449355510.77000004,41308967.65,-217174894.79,148115998.92,1,830953172.75,135817824.63,41925260.42,633145495.35,,424114251.19,2940813709.12,69899427.44,2022-08-06 17:37:18,26513564.799999997,789582878.2,202655697.78,686860140.8,2109860536.37,686860140.8,1881889347.62,429873500.08,5407396.35
300373.XSHE,2017q3,2018-10-30,722706681.08,171491896.44,-303183087.23,160276233.83,1,974656000.5,204660103.89,46438294.27,702209452.7,,486020940.81,3155723423.42,174910869.02,2021-12-24 22:54:01,40113639.91,933601517.54,198720423.57,1095907281.28,2181067422.92,1095907281.28,2028797321.38,499451231.43,11119636.18
300373.XSHE,2017q4,2020-04-18,946725421.62,261543027.64,-101321410.6,216838882.62,1,1015692119.83,267421295.04,49733275.87,744792181.76,,454997629.78,3289133321.74,216839347.12,2021-12-24 22:54:01,48307253.46,977873096.27,193050952.33,1469508389.85,2273441201.91,1469508389.85,2075246231.15,558887401.95,15537669.13
300373.XSHE,2018q1,2019-04-26,259050076.12,41964448.19,-272283913.27,276171061.54,1,1049703839.0,65390658.22,62656838.74,808535902.83,,484739325.21,3411037583.91,200121309.1,2021-12-24 22:54:01,10270433.42,1009625900.2,27294889.88,395617563.71,2361333744.91,395617563.71,2068020059.34,675434467.54,5758212.54
300373.XSHE,2018q2,2019-10-26,586582539.81,61643501.83,-182482327.63,309323653.21,1,1065829097.09,158368777.31,77985213.74,842168592.1,,560194969.49,3489244613.16,168718002.05,2022-08-06 17:37:18,36728402.800000004,1027536511.39,-23758493.56,877474807.6599998,2423415516.07,877474807.6599998,2008463518.24,841486691.5,3447879.51
300373.XSHE,2018q3,2019-10-26,923933362.27,135027926.49,-422150960.11,300623343.5,1,1011810281.16,237222557.21,77492646.48,920997689.08,,589349234.84,3557420544.7,,2021-12-24 22:54:01,46139668.95,973241690.08,-7554449.53,1369069479.35,2545610263.54,1369069479.35,1963655821.14,845506063.63,-290374.45
300373.XSHE,2018q4,2021-04-16,1271009730.46,211830087.41,-506361919.59,316416561.21,1,962251053.01,188465371.77,107656462.11,861858307.53,,577034103.72,3458744453.42,165517478.81,2021-12-24 22:54:01,-19630753.41,917061602.5,18001008.07,1851783480.24,2496493400.41,1851783480.24,1820471242.64,951554744.47,2023742.62
300373.XSHE,2019q1,2020-04-27,293418876.87,52412952.82,220808758.68,315735475.56,1,834678041.75,33695569.21,105582439.09,896919366.17,,548284434.15,3356862825.14,,2021-12-24 22:54:01,7998520.46,771850498.82,-104378575.96,406809055.86,2522184783.39,406809055.86,1708811634.12,,4749129.19
300373.XSHE,2019q2,2020-10-28,651471856.11,90213169.71,243040731.55,323613537.35,1,842769781.64,83787359.82,105594577.56,854233618.34,,557276811.72,3314282447.02,194690248.0,2022-08-06 17:37:18,10524616.870000001,777793370.75,-203830008.47,890597354.96,2471512665.38,890597354.96,1676239581.05,962290553.97,1923386.2400000002
300373.XSHE,2019q3,2020-10-28,1009062808.84,195922663.65,192122173.1,324169154.54,1,798304792.54,146591614.23,106913066.33,890210640.36,,572319096.42,3345062913.01,202815803.48,2021-12-24 22:54:01,10723889.13,733991322.53,-267973604.96,1410095652.49,2546758120.47,1410095652.49,1666949750.01,,-802552.59
300373.XSHE,2019q4,2022-04-22,1408876096.69,372084480.27,9734400.98,326922431.96,1,891133735.44,220442416.24,106875146.51,948345917.44,,621051219.8,3528725239.39,163170614.47,2022-04-22 04:29:15,17767539.26,792947561.63,-195260490.86,2007075029.0,2637591503.95,2007075029.0,1730149084.06,998505695.2,1360160.66
300373.XSHE,2020q1,2021-04-23,336230643.1,138966203.15,-139646708.78,335746118.1,1,974490060.21,53846446.43,105697707.86,1003937681.07,,607732660.94,3679136481.25,181337823.06,2021-12-24 22:54:01,994167.58,863857415.18,72808336.7,487190135.11,2704646421.04,487190135.11,1866035109.43,,-2541634.61
300373.XSHE,2020q2,2021-08-20,751814494.35,298076734.4,-317427582.18,366082217.03,1,1129907954.31,145295380.57,132410609.38,1051173060.71,,668687681.19,3891507453.04,235154199.85,2021-12-24 22:54:01,442217.97,1020333917.6,38374862.16,1136848699.18,2761599498.73,1136848699.18,2047945316.7,952534984.68,-2301350.09
300373.XSHE,2020q3,2021-10-16,1202884452.97,431427840.23,-553811415.88,394878912.89,1,1113119889.19,265689736.82,130621952.83,1169314705.19,,725120990.95,4000934964.45,207370389.04,2021-12-24 22:54:01,5015805.0,998564442.32,2872316.72,1843878518.6,2887815075.26,1843878518.6,2096991878.3,,8343345.34
300373.XSHE,2020q4,2023-04-28,1720043903.2,493747833.09,-447845390.32,431666858.17,1,1081464265.28,381968663.68,131229934.68,1257023101.98,,801365176.75,4087056753.11,208914743.19,2023-04-28 04:41:47,8331860.01,957427010.08,-106111299.67,2616972732.16,3005592487.83,2616972732.16,2023136350.01,969238821.73,20825044.03
300373.XSHE,2021q1,2022-04-29,626367871.02,23540447.63,-1044838079.77,548167697.5,1,1385645199.06,163535088.17,151471782.07,1412515147.59,,905308091.14,6061218049.73,236909472.31,2022-04-28 21:56:41,1719434.85,1228856811.23,1588148024.26,942091349.53,4675572850.67,942091349.53,3717126554.96,,742341.57
300373.XSHE,2021q2,2022-08-12,1371246633.74,211467717.95,-1251580403.92,627305802.34,1,1677725230.91,368011871.44,125061623.73,1524524085.65,,997844695.36,6446388962.36,235488964.52,2022-08-11 20:11:39,9879443.09,1403673747.27,1606109135.05,2079616733.7,4768663731.45,2079616733.7,3769177585.31,1164814780.69,9626851.26
300373.XSHE,2021q3,2022-10-28,2119300348.74,335560645.82,-1626115203.8,819548331.93,1,1932994173.7,606556424.28,123859425.29,1744959506.56,,1029081805.54,6943200230.43,296003592.2,2022-10-28 04:32:22,16643827.49,1645479930.58,1689454011.79,3240874013.19,5010206056.73,3240874013.19,3874753063.61,,3110276.4
300373.XSHE,2021q4,2024-04-22,2853148764.26,715123346.64,-1658160782.52,997030113.67,1,2160310921.42,825513644.84,125066574.71,1900563877.06,,1020560981.28,7393748458.44,353810500.32,2024-04-21 20:12:00,39676362.27,1861526845.94,1707043714.33,4396593537.75,5233437537.02,4396593537.75,4025376099.71,1349359706.36,-4909383.14
300373.XSHE,2022q1,2023-04-28,896900894.91,-25019606.41,-585739172.75,1120986719.33,1,2790714589.02,290291711.26,122431482.79,2177054922.4,,1213000624.97,8321987945.17,617402766.66,2023-04-28 04:41:47,7873298.73,2423789554.27,306298845.92,1417502290.27,5531273356.15,1417502290.27,4398022808.72,,2636925.68
300373.XSHE,2022q2,2023-08-28,1872146921.57,500071932.98,-832553744.9,1104422712.42,1,2694993103.64,613201659.6,123681296.99,2375314785.76,,1343000627.29,8460775435.55,476177342.65,2023-08-27 16:12:14,16082974.82,2404041797.98,-10355335.9,2951318679.45,5765782331.91,2951318679.45,3926489551.9,1912154038.94,-13363983.56
300373.XSHE,2022q3,2023-10-23,2822790579.44,630593761.21,-782379506.52,1155816835.57,1,2624227762.58,957251733.42,124488969.35,2715763146.26,,1234524321.37,8763660759.78,423764989.54,2023-10-22 16:11:59,21821347.55,2191960493.53,28990226.67,4417978774.98,6139432997.2,4417978774.98,4073075196.96,,-31301779.39
300373.XSHE,2022q4,2025-03-31,3442357413.34,798449953.47,-762613637.97,1213168285.7,1,3145255033.36,1093705219.45,129755445.13,2771489902.27,,1208174469.34,9483238483.2,404866538.45,2025-03-30 16:16:56,17119440.88,2064525951.64,282951276.12,5403532033.34,6337983449.84,5403532033.34,4460501074.98,2914129006.48,-10688585.26
300373.XSHE,2023q1,2024-04-29,908033858.69,52366727.43,-185947111.13,1165097343.9,1,3697030281.32,177232632.87,135708122.31,2953346502.72,,1375862915.35,10441317041.0,352618206.67,2024-04-28 16:12:42,24924880.3,2442600898.02,234760172.3,1310450688.72,6744286759.68,1310450688.72,4639536665.91,,5031719.73
300373.XSHE,2023q2,2024-08-23,1834328758.28,270551262.13,-237495727.67,1161724500.64,1,3880821464.58,405356234.24,136444392.36,2911513371.39,,1479614231.88,12069985154.72,253148954.71,2024-08-22 20:12:55,35468139.61,2565248298.9,1631443874.87,2624742386.62,8189163690.14,2624742386.62,6281400006.77,3324897727.75,-109230591.37
300373.XSHE,2023q3,2024-10-23,2793133065.69,414856321.5,-342301241.89,1150173723.55,1,4017027979.27,615868579.37,222196974.52,3118684569.81,,1732764666.37,12394877874.35,275118808.49,2024-10-22 20:12:31,37183848.96,2680950263.69,1600976388.56,4040670425.26,8377849895.08,4040670425.26,6535236429.86,,-115999620.33
300373.XSHE,2023q4,2026-03-31,3772594066.88,899420250.19,-455589949.52,1145317621.74,1,3940233852.17,921554952.93,211533873.67,3409569241.07,,1515579463.24,12626923751.1,239394631.11,2026-03-31 04:15:31,50643422.93,2707606263.59,1550648228.38,5409834952.38,8686689898.93,5409834952.38,6558548088.0,3480422021.32,-121579006.69
300373.XSHE,2024q1,2025-04-25,960577287.35,126727252.78,-150599853.01,1102777477.43,1,4307300744.04,178630761.06,210604076.44,3590074315.59,,1415727661.36,13164074412.48,215932948.02,2025-04-24 20:15:22,577842.63,3066876062.43,246752578.19,1328043840.07,8856773668.44,1328043840.07,6834052950.05,,-30819183.83
300373.XSHE,2024q2,2025-08-20,2016355217.93,528137435.41,-371995595.84,1120458983.61,1,4514482976.76,422681729.18,203948585.63,3510134303.55,,1675082234.32,13266138639.71,251950924.91,2025-08-19 20:12:40,793864.7,3347009197.66,139911182.25,2865255202.25,8751655662.95,2865255202.25,6973297436.95,3329179726.74,-64892616.66
300373.XSHE,2024q3,2025-10-20,3051244125.07,884592553.08,-524317812.95,1149153136.71,1,4844520158.49,669133172.76,202686880.86,3613793774.09,,1740521735.7,13685400087.49,313575746.59,2025-10-19 16:11:47,595495.39,3552567916.32,115414857.21,4423617833.34,8840879929.0,4423617833.34,7340957638.28,,-54227167.22
300373.XSHE,2024q4,2026-03-31,4037297864.83,1391932034.11,-1088333634.77,1227175102.44,1,5108749598.41,1000616911.28,198961777.64,3946969152.74,,1875353558.04,14271620366.91,424034769.86,2026-03-31 04:15:31,46795636.06,3862201020.55,45757236.31,6033378067.0,9162870768.5,6033378067.0,7746484092.35,3467212945.22,-135032988.06
300373.XSHE,2025q1,2025-04-25,1032681408.56,259720585.1,-368932485.77,1236526716.68,0,5253919070.06,270094771.62,200558563.01,4219930887.39,,1876898270.31,14686646212.38,367312162.22,2025-04-24 20:15:22,56512.13,3971263773.57,224746462.58,1579096176.82,9432727142.32,1579096176.82,8049404071.79,,-19330714.58
300373.XSHE,2025q2,2025-08-20,2287590616.58,757490803.53,-595023803.71,1289952294.37,0,6028770347.15,596877592.93,277474548.22,4332036522.17,,2003083793.35,15533830069.13,305035852.04,2025-08-19 20:12:40,10777517.45,4708452473.9,293539657.46,3454861057.06,9505059721.98,3454861057.06,8436470523.28,3670936536.37,-23119431.2
300373.XSHE,2025q3,2025-10-20,3474066156.98,1017314498.92,-902609136.71,1478102331.29,0,6721089417.47,965260944.26,282553595.81,4476090624.67,,2110994795.65,16320064809.98,324883618.24,2025-10-19 16:11:47,14323205.58,5406123567.7,546563601.95,5347737516.95,9598975392.51,5347737516.95,9188048309.55,,-32378279.37
300373.XSHE,2025q4,2026-03-31,4686477567.52,1703172402.82,-1862017466.22,1631598144.66,0,6790676083.34,1245071261.59,281164368.63,4761068587.04,,1859012123.3,16683504776.52,329488163.27,2026-03-31 04:15:31,22615468.46,5871803597.78,27884756.2,7130199236.29,9892828693.18,7130199236.29,8711396332.53,4094564438.74,-37533132.69
