order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603650.XSHG,2023q1,2024-04-30,502147805.07,46393633.76,-92423553.87,336959051.66,1,3664592666.86,79909500.34,365706833.46,1506851765.11,,712375619.83,6886534607.3,188532031.47,2024-04-29 16:14:01,40731626.72,1951619878.42,65492489.88,665493187.17,3221941940.44,665493187.17,2360721774.2,,16518421.56
603650.XSHG,2023q2,2024-08-22,1033345680.99,76385014.73,14436041.38,382097494.19,1,3764342646.94,215087214.05,360753968.25,1599589330.7,,695668699.68,7093774442.27,97502005.64,2024-08-21 20:12:31,137516771.77,2004728432.04,29589353.85,1369381892.17,3329431795.33,1369381892.17,2488886338.28,1481159084.17,20905874.75
603650.XSHG,2023q3,2024-10-25,1669588433.76,149530317.12,102236148.97,411241615.27,1,3818789350.59,346603810.04,356967648.28,1726480126.51,,767163389.16,7281240789.45,124465285.94,2024-10-24 16:12:36,203814344.44,1735614027.13,-56301548.93,2195539559.31,3462451438.86,2195539559.31,2544638526.82,,37003349.24
603650.XSHG,2023q4,2025-04-18,2246574489.88,184124490.21,113823117.44,430728703.59,1,3829012154.29,404118053.4,363382197.35,1715965303.95,,702056587.14,7333906805.33,134433442.64,2025-04-17 20:12:54,224910793.64,1808250306.43,-14071503.27,2943518541.5,3504894651.04,2943518541.5,2544376880.33,1488053750.38,57523874.42
603650.XSHG,2024q1,2025-04-29,588301372.25,45304425.47,-146266000.98,370558189.74,1,4040485209.73,147695524.43,357629991.78,1860349066.81,,768828090.32,7589740460.54,114357715.55,2025-04-28 20:18:35,41469093.46,1774793156.29,223781815.75,782426842.55,3549255250.81,782426842.55,2488633408.87,,19108637.88
603650.XSHG,2024q2,2025-08-28,1174183820.29,181284241.81,-296104098.21,410635302.03,1,4517692732.82,321640614.72,351814244.53,1676680152.47,,772518925.89,7832718298.87,100455326.91,2025-08-27 16:12:37,209004568.08,1935369632.7,226358528.33,1576352791.98,3315025566.05,1576352791.98,2761478880.3,1342570528.87,38864139.83
603650.XSHG,2024q3,2025-10-28,1808040218.02,309397459.4,-550377945.41,399688832.75,1,4541069372.37,452584249.49,345515108.14,1808079807.55,,816763730.04,7991693723.1,81475597.16,2025-10-27 16:12:37,288677654.79,2195152710.38,201176703.81,2424952336.85,3450624350.73,2424952336.85,2822006522.33,,65235393.36
603650.XSHG,2024q4,2025-10-28,2457982685.59,242595926.34,-777231036.83,486213679.91,1,4949796606.51,534184903.61,430162412.34,1694009412.32,,782424474.09,8409125498.41,87027323.93,2025-10-27 16:12:37,315709449.89,2784536229.66,370720308.42,3270275408.56,3459328891.9,3270275408.56,2953752148.6,1536478677.35,68055707.41
603650.XSHG,2025q1,2025-04-29,640229454.27,18007550.12,-185816861.43,490157889.49,0,5179983775.52,164326335.84,423907298.85,1857873427.61,,843498719.02,8703143894.96,108349801.3,2025-04-28 20:18:35,99072766.69,2929776989.36,90175713.05,856045616.23,3523160119.44,856045616.23,3138929337.74,,18973847.21
603650.XSHG,2025q2,2025-08-28,1237726764.04,148126457.16,-146990261.82,511784805.35,0,5450545250.31,358273017.25,413669750.11,1750635468.65,,789162415.21,8865958907.24,120538781.62,2025-08-27 16:12:37,233902398.77,2593120809.38,72636529.66,1654651672.13,3415413656.93,1654651672.13,3179291613.63,1524707510.58,37447245.36
603650.XSHG,2025q3,2025-10-28,1908087941.21,268526609.41,65406992.12,511269346.57,0,5427461392.39,504419754.94,405809640.13,1893799357.65,,848536657.64,9068475679.41,113931013.67,2025-10-27 16:12:37,344489572.86,2521300537.03,-28106643.39,2523424551.03,3641014287.02,2523424551.03,3320220010.76,,63362491.02
