order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
002028.XSHE,2013-01-22,2012,q4,1504,,2013-01-22发布的业绩快报同比增速超出2012一致预期同比增速,,,,,,,,2013-01-22,current_performance,,,,245345143.0000,,,,0.6878,,,,,,,,2013-01-21,,87458326.0821,,0.4587,0.2291,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-03-23,2012,q4,1405,,2013-03-23发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2013-03-23,financial_reports,,,,104147892.5200,,,,0.7371,,,,,,,,2013-03-22,,101194325.6059,,,0.0292,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-03-23,2012,q4,1503,,2013-03-23发布的财报净利润同比增速超出2012一致预期同比增速,,,,,,,,2013-03-23,financial_reports,,,,104147892.5200,,,,0.7371,,,,,,,,2013-03-22,,101194325.6059,,0.6878,0.0493,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-04-13,2013,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2013-04-19,370000000.0000,2013-04-12,322409771.4286,,,,0.1476,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-04-13,2013,q1,1502,,2013-04-13发布的业绩预告同比增速超出一致预期2013同比增速,,,,,,,,2013-04-13,performance_forecast,30000000.0000,20000000.0000,,,3.6651,,,,,,,,,,,2013-04-12,322409771.4286,,0.2985,,3.3666,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-04-13,2013,q1,1504,,2013-04-13发布的业绩预告同比增速超出2013一致预期同比增速,,,,,,,,2013-04-13,performance_forecast,30000000.0000,20000000.0000,,,,,3.6651,,,,,,,,,2013-04-12,,5566897.6594,,0.2985,3.3666,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-04-15,2013,q4,1101,东方证券,"东方证券2013-04-15发布的报告上调了该股盈利预测,分析师：曾朵红",2013-04-15,思源电气：一季报业绩大幅预增 超预期的起点,曾朵红,370000000.0000,2012-10-25,思源电气：三季报超预期 开始兑现高增长,347000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0663,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-04-15,2013,q4,1301,东方证券,东方证券2013-04-15发布的报告研报标题中含有超预期信息,2013-04-15,思源电气：一季报业绩大幅预增 超预期的起点,曾朵红,370000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-04-15,2013,q4,1302,东方证券,东方证券2013-04-15发布的报告研报摘要中含有超预期信息,2013-04-15,思源电气：一季报业绩大幅预增 超预期的起点,曾朵红,370000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-04-27,2013,q1,1405,,2013-04-27发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2013-04-27,financial_reports,,,,24881264.3200,,,,4.8036,,,,,,,,2013-04-26,,5646639.1276,,,3.4064,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-04-27,2013,q1,1501,,2013-04-27发布的财报净利润同比增速超出一致预期2013同比增速,,,,,,,,2013-04-27,financial_reports,,,24881264.3200,,,4.8036,,,,,,,,,,2013-04-26,327030252.6316,,0.3171,,4.4866,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-04-27,2013,q1,1503,,2013-04-27发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2013-04-27,financial_reports,,,,24881264.3200,,,,4.8036,,,,,,,,2013-04-26,,5646639.1276,,0.3171,4.4865,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-04-27,2013,q2,1502,,2013-04-27发布的业绩预告同比增速超出一致预期2013同比增速,,,,,,,,2013-04-27,performance_forecast,120000000.0000,100000000.0000,,,0.3631,,,,,,,,,,,2013-04-26,327030252.6316,,0.3171,,0.0460,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-06-07,2013,q4,1101,华泰证券,"华泰证券2013-06-07发布的报告上调了该股盈利预测,分析师：许方宏,江艳",2013-06-07,电力设备与新能源行业月报（2013年5月）：能源局简政放权 国网管理层过渡平稳,"许方宏,江艳",378124800.0000,2013-05-29,思源电气：看好新业务发展前景 上调盈利预期,377000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0030,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-06-24,2013,q4,1302,中信建投,中信建投2013-06-24发布的报告研报摘要中含有超预期信息,2013-06-24,电力设备与新能源行业：价格承诺和出口配额或将成为中欧光伏争端解决之道,徐超,369331200.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-06-30,2013,q4,1302,中泰证券,中泰证券2013-06-30发布的报告研报摘要中含有超预期信息,2013-06-30,电气设备行业2013年中期投资策略报告：行业弱势复苏 智能电网、特高压、节能环保亮点突出,"刘江啸,刘统",334156800.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-07-20,2013,q2,1502,,2013-07-20发布的业绩快报同比增速超出一致预期2013同比增速,,,,,,,,2013-07-20,current_performance,,,106694065.0000,,,0.4544,,,,,,,,,,2013-07-19,347786937.5000,,0.4007,,0.0537,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-08-05,2013,q4,1101,中泰证券,"中泰证券2013-08-05发布的报告上调了该股盈利预测,分析师：刘江啸,刘统",2013-08-05,电气设备行业周报（0729-0802）：国务院部署加强配网智能化和城轨建设,"刘江啸,刘统",334156800.0000,2013-07-22,思源电气：受制于行业因素 订单增速低于预期,333000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0035,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-08-10,2013,q2,1501,,2013-08-10发布的财报净利润同比增速超出一致预期2013同比增速,,,,,,,,2013-08-10,financial_reports,,,106694064.6300,,,0.4544,,,,,,,,,,2013-08-09,349169185.7143,,0.4063,,0.0481,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-08-12,2013,q4,1101,海通证券,"海通证券2013-08-12发布的报告上调了该股盈利预测,分析师：牛品,房青",2013-08-12,思源电气：新产品放量 净利润快速增长,"牛品,房青",327689400.0000,2013-05-02,思源电气：优秀的企业 优秀的业绩,305412700.0000,,,,,,,,,,,,,,,,,,,,,,,0.0729,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-08-12,2013,q4,1302,华泰证券,华泰证券2013-08-12发布的报告研报摘要中含有超预期信息,2013-08-12,思源电气：期待订单重拾增速,"许方宏,郑丹丹",334000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-08-25,2013,q4,1101,中泰证券,"中泰证券2013-08-25发布的报告上调了该股盈利预测,分析师：刘江啸,刘统",2013-08-25,电气设备行业周报：国网计划6200亿元建设特高压智能电网,"刘江啸,刘统",333277440.0000,2013-08-11,思源电气：订单增速放缓 看好公司发展前景,333000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0008,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-10-27,2013,q4,1302,安信证券,安信证券2013-10-27发布的报告研报摘要中含有超预期信息,2013-10-27,思源电气：业绩达预期 订单放缓 毛利率提升,"邢达,黄守宏",361200000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-10-28,2013,q4,1101,华泰证券,"华泰证券2013-10-28发布的报告上调了该股盈利预测,分析师：郑丹丹,许方宏",2013-10-28,思源电气：看好供应链优化与新业务拓展预期,"郑丹丹,许方宏",337000000.0000,2013-08-12,思源电气：期待订单重拾增速,334000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0090,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2013-10-28,2013,q4,1101,海通证券,"海通证券2013-10-28发布的报告上调了该股盈利预测,分析师：牛品,房青",2013-10-28,思源电气：环比趋势已然回升,"牛品,房青",334536800.0000,2013-08-12,思源电气：新产品放量 净利润快速增长,327689400.0000,,,,,,,,,,,,,,,,,,,,,,,0.0209,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-01-13,2013,q4,1302,国泰君安,国泰君安2014-01-13发布的报告研报摘要中含有超预期信息,2014-01-13,思源电气：国网集采持续突破 海外发展值得期待,"刘骁,谷琦彬,刘俊廷",351000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-01-18,2013,q4,1403,,2014-01-18发布的业绩快报超出机构的一致预期,,,,,,,,2014-01-18,current_performance,,,353861927.0000,,,,,,,,,,,,,2014-01-17,340348800.0000,,,,0.0397,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-01-18,2013,q4,1502,,2014-01-18发布的业绩快报同比增速超出一致预期2013同比增速,,,,,,,,2014-01-18,current_performance,,,353861927.0000,,,0.4252,,,,,,,,,,2014-01-17,340348800.0000,,0.3707,,0.0544,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-01-18,2013,q4,1504,,2014-01-18发布的业绩快报同比增速超出2013一致预期同比增速,,,,,,,,2014-01-18,current_performance,,,,353861927.0000,,,,0.4897,,,,,,,,2014-01-17,,141630719.0379,,0.3599,0.1298,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-01-19,2013,q4,1301,安信证券,安信证券2014-01-19发布的报告研报标题中含有超预期信息,2014-01-19,思源电气：订单增速超预期 净利率提升超预期,"黄守宏,邢达",353600000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-01-19,2013,q4,1302,安信证券,安信证券2014-01-19发布的报告研报摘要中含有超预期信息,2014-01-19,思源电气：订单增速超预期 净利率提升超预期,"黄守宏,邢达",353600000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-01-20,2013,q4,1101,华泰证券,"华泰证券2014-01-20发布的报告上调了该股盈利预测,分析师：郑丹丹,许方宏",2014-01-20,思源电气：订单超预期 支撑业绩持续成长,"郑丹丹,许方宏",354000000.0000,2013-10-28,思源电气：看好供应链优化与新业务拓展预期,337000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0504,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-01-20,2013,q4,1101,群益证券,"群益证券2014-01-20发布的报告上调了该股盈利预测,分析师：赖燊生",2014-01-20,思源电气：订单同比增30% 14年高增长值得期待,赖燊生,354000000.0000,2013-10-28,思源电气：净利润大幅增长 关注新产品订单,327000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0826,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-01-20,2013,q4,1301,民生证券,民生证券2014-01-20发布的报告研报标题中含有超预期信息,2014-01-20,思源电气：业绩保持高增长 新增订单超预期,陈龙,354000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-01-20,2013,q4,1301,华泰证券,华泰证券2014-01-20发布的报告研报标题中含有超预期信息,2014-01-20,思源电气：订单超预期 支撑业绩持续成长,"郑丹丹,许方宏",354000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-01-20,2013,q4,1301,东方证券,东方证券2014-01-20发布的报告研报标题中含有超预期信息,2014-01-20,思源电气：订单超市场预期 拐点进入上升阶段,曾朵红,350000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
002028.XSHE,2014-01-20,2013,q4,1302,华泰证券,华泰证券2014-01-20发布的报告研报摘要中含有超预期信息,2014-01-20,思源电气：订单超预期 支撑业绩持续成长,"郑丹丹,许方宏",354000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-01-20,2013,q4,1302,群益证券,群益证券2014-01-20发布的报告研报摘要中含有超预期信息,2014-01-20,思源电气：订单同比增30% 14年高增长值得期待,赖燊生,354000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-02-13,2013,q4,1302,群益证券,群益证券2014-02-13发布的报告研报摘要中含有超预期信息,2014-02-13,思源电气：聚焦主业 未来订单有望持续较快增长,赖燊生,354000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-03-05,2013,q4,1302,安信证券,安信证券2014-03-05发布的报告研报摘要中含有超预期信息,2014-03-05,思源电气：组合电器站稳市场、2014年业绩高增长,"邢达,黄守宏",353600000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-03-24,2014,q4,1101,海通证券,"海通证券2014-03-24发布的报告上调了该股盈利预测,分析师：牛品,房青",2014-03-24,思源电气：新产品不断投放 业绩稳定增长,"牛品,房青",429968700.0000,2013-10-28,思源电气：环比趋势已然回升,429318100.0000,,,,,,,,,,,,,,,,,,,,,,,0.0015,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-03-24,2014,q4,1101,中泰证券,"中泰证券2014-03-24发布的报告上调了该股盈利预测,分析师：刘统,刘江啸",2014-03-24,思源电气：交货周期延缓业绩确认,"刘统,刘江啸",431000000.0000,2013-10-27,思源电气：收入增速放缓 净利润继续快速增长,410000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0512,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-03-24,2014,q4,1101,群益证券,"群益证券2014-03-24发布的报告上调了该股盈利预测,分析师：赖燊生",2014-03-24,思源电气：新业务持续突破 长期看好,赖燊生,468000000.0000,2014-02-13,思源电气：聚焦主业 未来订单有望持续较快增长,462000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0130,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-03-24,2014,q4,1301,广发证券,广发证券2014-03-24发布的报告研报标题中含有超预期信息,2014-03-24,思源电气：13年订单超预期 14年仍看GIS及海外,韩玲,442000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-03-24,2014,q4,1301,安信证券,安信证券2014-03-24发布的报告研报标题中含有超预期信息,2014-03-24,思源电气：收入放缓 订单超预期 盈利质量超预期,"邢达,黄守宏",510300000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-03-24,2014,q4,1302,广发证券,广发证券2014-03-24发布的报告研报摘要中含有超预期信息,2014-03-24,思源电气：13年订单超预期 14年仍看GIS及海外,韩玲,442000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-03-24,2014,q4,1302,群益证券,群益证券2014-03-24发布的报告研报摘要中含有超预期信息,2014-03-24,思源电气：新业务持续突破 长期看好,赖燊生,468000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-03-24,2014,q4,1302,安信证券,安信证券2014-03-24发布的报告研报摘要中含有超预期信息,2014-03-24,思源电气：收入放缓 订单超预期 盈利质量超预期,"邢达,黄守宏",510300000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-04-28,2014,q4,1302,安信证券,安信证券2014-04-28发布的报告研报摘要中含有超预期信息,2014-04-28,思源电气：一季度交货低预期 维持全年预测,"邢达,黄守宏",510300000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-04-29,2014,q4,1302,长江证券,长江证券2014-04-29发布的报告研报摘要中含有超预期信息,2014-04-29,思源电气：收入确认节奏影响致一季度下降 维持全年良好增长判断,邬博华,441900000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-07-29,2014,q2,1502,,2014-07-29发布的业绩快报同比增速超出一致预期2014同比增速,,,,,,,,2014-07-29,current_performance,,,137203359.0000,,,0.2860,,,,,,,,,,2014-07-28,443135201.8286,,0.2780,,0.0080,2026-01-16 05:20:07,2026-01-16 05:20:07
002028.XSHE,2014-07-29,2014,q2,1504,,2014-07-29发布的业绩快报同比增速超出2014一致预期同比增速,,,,,,,,2014-07-29,current_performance,,,,137203359.0000,,,,0.5711,,,,,,,,2014-07-28,,110430917.8584,,0.3498,0.2213,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-08-23,2014,q2,1405,,2014-08-23发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2014-08-23,financial_reports,,,,128533249.4400,,,,0.5711,,,,,,,,2014-08-22,,110234567.1377,,,0.1660,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-08-23,2014,q2,1501,,2014-08-23发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-08-23,financial_reports,,,137204450.8400,,,0.2860,,,,,,,,,,2014-08-22,442340320.9143,,0.2757,,0.0103,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-08-23,2014,q2,1503,,2014-08-23发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-08-23,financial_reports,,,,128533249.4400,,,,0.5711,,,,,,,,2014-08-22,,110234567.1377,,0.3474,0.2237,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-08-23,2014,q3,1502,,2014-08-23发布的业绩预告同比增速超出一致预期2014同比增速,,,,,,,,2014-08-23,performance_forecast,358000000.0000,298000000.0000,,,0.4996,,,,,,,,,,,2014-08-22,442340320.9143,,0.2757,,0.2239,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-08-23,2014,q3,1504,,2014-08-23发布的业绩预告同比增速超出2014一致预期同比增速,,,,,,,,2014-08-23,performance_forecast,358000000.0000,298000000.0000,,,,,0.7474,,,,,,,,,2014-08-22,,116969263.2187,,0.2711,0.4763,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-10-25,2014,q3,1405,,2014-10-25发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2014-10-25,financial_reports,,,,185917410.5300,,,,1.0204,,,,,,,,2014-10-24,,112929493.9989,,,0.6463,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-10-25,2014,q3,1501,,2014-10-25发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-10-25,financial_reports,,,323121861.3700,,,0.6260,,,,,,,,,,2014-10-24,431806991.9500,,0.2453,,0.3807,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-10-25,2014,q3,1503,,2014-10-25发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-10-25,financial_reports,,,,185917410.5300,,,,1.0204,,,,,,,,2014-10-24,,112929493.9989,,0.2272,0.7932,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-10-27,2014,q4,1101,中金公司,"中金公司2014-10-27发布的报告上调了该股盈利预测,分析师：张晓莹",2014-10-27,思源电气：订单增速逐季回暖,张晓莹,464000000.0000,2014-04-30,思源电气：销售模式转型拖累业绩 二季度将有所好转,421000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1021,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-10-27,2014,q4,1101,海通证券,"海通证券2014-10-27发布的报告上调了该股盈利预测,分析师：牛品,房青",2014-10-27,思源电气：三季度业绩提速明显 源于出售平高股权,"牛品,房青",480874700.0000,2014-08-25,思源电气：交货延缓暂压业绩 三季度预计高增长,425670800.0000,,,,,,,,,,,,,,,,,,,,,,,0.1297,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2014-10-27,2014,q4,1302,海通证券,海通证券2014-10-27发布的报告研报摘要中含有超预期信息,2014-10-27,思源电气：三季度业绩提速明显 源于出售平高股权,"牛品,房青",480874700.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2015-02-12,2014,q4,1101,民生证券,"民生证券2015-02-12发布的报告上调了该股盈利预测,分析师：陈龙",2015-02-12,思源电气：业绩基本符合预期 2015仍值得期待,陈龙,462000000.0000,2014-10-27,思源电气：收入增速提升显著 期待海外订单取得突破,446000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0359,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2015-02-12,2014,q4,1403,,2015-02-12发布的业绩快报超出机构的一致预期,,,,,,,,2015-02-12,current_performance,,,462321011.0000,,,,,,,,,,,,,2015-02-11,420748982.0286,,,,0.0988,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2015-02-12,2014,q4,1502,,2015-02-12发布的业绩快报同比增速超出一致预期2014同比增速,,,,,,,,2015-02-12,current_performance,,,462321011.0000,,,0.3333,,,,,,,,,,2015-02-11,420748982.0286,,0.2134,,0.1199,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2015-02-12,2014,q4,1504,,2015-02-12发布的业绩快报同比增速超出2014一致预期同比增速,,,,,,,,2015-02-12,current_performance,,,,462321011.0000,,,,-0.0597,,,,,,,,2015-02-11,,97625486.0355,,-0.3405,0.2808,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2015-03-21,2015,q1,1502,,2015-03-21发布的业绩预告同比增速超出一致预期2015同比增速,,,,,,,,2015-03-21,performance_forecast,39000000.0000,30000000.0000,,,2.4597,,,,,,,,,,,2015-03-20,479645420.1250,,0.0512,,2.4085,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2015-03-21,2015,q1,1504,,2015-03-21发布的业绩预告同比增速超出2015一致预期同比增速,,,,,,,,2015-03-21,performance_forecast,39000000.0000,30000000.0000,,,,,2.4597,,,,,,,,,2015-03-20,,9115166.9117,,0.0512,2.4085,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2015-03-23,2015,q4,1101,民生证券,"民生证券2015-03-23发布的报告上调了该股盈利预测,分析师：陈龙",2015-03-23,思源电气：一季报业绩开门红 2015值得期待,陈龙,518000000.0000,2015-02-12,思源电气：业绩基本符合预期 2015仍值得期待,510000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0157,2021-04-12 11:01:47,2021-04-12 11:01:47
002028.XSHE,2015-03-23,2015,q4,1101,华泰证券,"华泰证券2015-03-23发布的报告上调了该股盈利预测,分析师：郑丹丹,弓永峰,程鹏",2015-03-23,思源电气：GIS发展快 海外市场拓展顺利,"郑丹丹,弓永峰,程鹏",555000000.0000,2014-10-27,思源电气：全年净利润预增 前三季订单增速放缓,456000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2171,2021-04-12 11:01:47,2021-04-12 11:01:47
