order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000825.XSHE,2016-04-28,2016,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-05-05,379287433.8800,2016-04-27,527199823.6800,,,,-0.2806,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2016-04-28,2016,q1,2501,,2016-04-28发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-28,financial_reports,,,-543890962.5200,,,-31.3853,,,,,,,,,,2016-04-27,527199823.6800,,1.1420,,-32.5274,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2016-07-26,2016,q4,2102,长江证券,"长江证券2016-07-26发布的报告下调了该股盈利预测,分析师：王鹤涛",2016-07-26,太钢不锈：镍火雄雄 不锈日上,王鹤涛,590500000.0000,2016-07-22,太钢不锈：普钢不锈双雄并驾齐驱 镍火腾腾销售存货受益,597100000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0111,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2016-08-28,2016,q4,2102,兴业证券,"兴业证券2016-08-28发布的报告下调了该股盈利预测,分析师：任志强,邱祖学,严鹏",2016-08-28,太钢不锈：原料上涨叠加降本增效 业绩强势逆转,"任志强,邱祖学,严鹏",1113000000.0000,2016-07-14,太钢不锈：受益钢价上涨与降本增效 中报业绩大幅改善,1410000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2106,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2016-10-19,2016,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-10-25,982825000.0000,2016-10-18,1144150000.0000,,,,-0.1410,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2016-10-19,2016,q4,2101,华泰证券,"华泰证券2016-10-19发布的报告下调了该股盈利预测,分析师：陈雳",2016-10-19,太钢不锈：极限不锈钢产品打开下游市场,陈雳,952450000.0000,2016-08-28,太钢不锈：巩固不锈钢龙头位置 中报业绩大增,1159000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1782,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2017-01-22,2016,q4,2302,华泰证券,华泰证券2017-01-22发布的报告研报摘要中含有超预期信息,2017-01-22,太钢不锈：镍、铬涨价 四季度盈利超预期,陈雳,1153000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2017-04-14,2016,q4,2102,长江证券,"长江证券2017-04-14发布的报告下调了该股盈利预测,分析师：王鹤涛,肖勇",2017-04-14,太钢不锈：全年盈利成功扭亏 1季度业绩创2012年以来同期新高,"王鹤涛,肖勇",1146400000.0000,2017-01-23,太钢不锈：普特钢需求好转 全年盈利改善明显,1178300000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0271,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2017-04-14,2016,q4,2403,,2017-04-14发布的业绩快报低于机构的一致预期,,,,,,,,2017-04-14,current_performance,,,1145655200.0000,,,,,,,,,,,,,2017-04-13,1166387389.8000,,,,-0.0178,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2017-04-14,2016,q4,2502,,2017-04-14发布的业绩快报同比增速低于一致预期2016同比增速,,,,,,,,2017-04-14,current_performance,,,1145655200.0000,,,1.3087,,,,,,,,,,2017-04-13,1166387389.8000,,1.3143,,-0.0056,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2017-07-13,2017,q2,2504,,2017-07-13发布的业绩预告同比增速低于2017一致预期同比增速,,,,,,,,2017-07-13,performance_forecast,800000000.0000,650000000.0000,,,,,-0.4405,,,,,,,,,2017-07-12,,533697827.4422,,-0.3729,-0.0676,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2017-08-26,2017,q2,2405,,2017-08-26发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2017-08-26,financial_reports,,,,416155751.8900,,,,-0.5110,,,,,,,,2017-08-25,,768164023.3604,,,-0.4582,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2017-08-26,2017,q2,2503,,2017-08-26发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-08-26,financial_reports,,,,416155751.8900,,,,-0.5110,,,,,,,,2017-08-25,,768164023.3604,,-0.0974,-0.4136,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2017-08-26,2017,q4,2102,兴业证券,"兴业证券2017-08-26发布的报告下调了该股盈利预测,分析师：任志强,邱祖学,严鹏 等",2017-08-26,太钢不锈：财务费用加资产减值损失大降 业绩同比增140%,"任志强,邱祖学,严鹏 等",2381000000.0000,2017-08-06,太钢不锈：不锈钢加普碳钢齐放利 国企骄子有望受益山西国企改革,2385000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0017,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2017-11-15,2017,q4,2302,光大证券,光大证券2017-11-15发布的报告研报摘要中含有超预期信息,2017-11-15,“美丽中国”系列报告之钢铁篇：环保治理下的钢铁供给 局部受限 整体错配 废钢崛起,"王招华,杨华",3088000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2018-04-14,2017,q4,2403,,2018-04-14发布的业绩快报低于机构的一致预期,,,,,,,,2018-04-14,current_performance,,,4621885100.0000,,,,,,,,,,,,,2018-04-13,4697001620.1943,,,,-0.0160,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2018-04-14,2017,q4,2502,,2018-04-14发布的业绩快报同比增速低于一致预期2017同比增速,,,,,,,,2018-04-14,current_performance,,,4621885100.0000,,,3.0170,,,,,,,,,,2018-04-13,4697001620.1943,,3.0823,,-0.0653,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2018-04-14,2017,q4,2504,,2018-04-14发布的业绩快报同比增速低于2017一致预期同比增速,,,,,,,,2018-04-14,current_performance,,,,4621885100.0000,,,,7.1524,,,,,,,,2018-04-13,,2539284659.9827,,7.4009,-0.2485,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2018-04-15,2017,q4,2101,平安证券,"平安证券2018-04-15发布的报告下调了该股盈利预测,分析师：陈建文,李军",2018-04-15,太钢不锈：一季度开局良好 资产重组将进一步提升原料保障能力,"陈建文,李军",4624000000.0000,2018-01-28,太钢不锈：四季度盈利创新高 全年业绩超预期,4701000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0164,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2018-04-15,2017,q4,2102,中泰证券,"中泰证券2018-04-15发布的报告下调了该股盈利预测,分析师：笃慧,赖福洋",2018-04-15,太钢不锈：一季度业绩整体仍维持较高水平,"笃慧,赖福洋",4614000000.0000,2018-01-28,太钢不锈：四季度业绩实现爆发式增长,4740000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0266,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2018-04-20,2017,q4,2405,,2018-04-20发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2018-04-20,financial_reports,,,,2464167399.2200,,,,7.1524,,,,,,,,2018-04-19,,2464172203.2215,,,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2018-04-20,2017,q4,2503,,2018-04-20发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2018-04-20,financial_reports,,,,2464167399.2200,,,,7.1524,,,,,,,,2018-04-19,,2464172203.2215,,7.1524,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-04-13,2018,q4,2403,,2019-04-13发布的业绩快报低于机构的一致预期,,,,,,,,2019-04-13,current_performance,,,4977269100.0000,,,,,,,,,,,,,2019-04-12,5069660538.4400,,,,-0.0182,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-04-13,2018,q4,2502,,2019-04-13发布的业绩快报同比增速低于一致预期2018同比增速,,,,,,,,2019-04-13,current_performance,,,4977269100.0000,,,0.0769,,,,,,,,,,2019-04-12,5069660538.4400,,0.0969,,-0.0200,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-04-13,2018,q4,2504,,2019-04-13发布的业绩快报同比增速低于2018一致预期同比增速,,,,,,,,2019-04-13,current_performance,,,,4977269100.0000,,,,-0.6281,,,,,,,,2019-04-12,,1008830133.2407,,-0.5906,-0.0375,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-04-13,2019,q1,2502,,2019-04-13发布的业绩预告同比增速低于一致预期2019同比增速,,,,,,,,2019-04-13,performance_forecast,400000000.0000,300000000.0000,,,-0.7262,,,,,,,,,,,2019-04-12,4015854696.1800,,-0.1932,,-0.5330,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-04-13,2019,q1,2504,,2019-04-13发布的业绩预告同比增速低于2019一致预期同比增速,,,,,,,,2019-04-13,performance_forecast,400000000.0000,300000000.0000,,,,,-0.7262,,,,,,,,,2019-04-12,,1178522722.8093,,-0.1932,-0.5330,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-04-26,2018,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-05-07,1943000000.0000,2019-04-25,3949398471.8933,,,,-0.5080,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-04-26,2019,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-05-07,1943000000.0000,2019-04-25,3949398471.8933,,,,-0.5080,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-04-26,2019,q1,2405,,2019-04-26发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2019-04-26,financial_reports,,,,344650024.7900,,,,-0.7641,,,,,,,,2019-04-25,,1159094918.8760,,,-0.7027,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-04-26,2019,q1,2501,,2019-04-26发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-04-26,financial_reports,,,344650024.7900,,,-0.7641,,,,,,,,,,2019-04-25,3949398471.8933,,-0.2065,,-0.5575,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-04-26,2019,q1,2503,,2019-04-26发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-04-26,financial_reports,,,,344650024.7900,,,,-0.7641,,,,,,,,2019-04-25,,1159094918.8760,,-0.2065,-0.5576,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-07-13,2019,q2,2502,,2019-07-13发布的业绩预告同比增速低于一致预期2019同比增速,,,,,,,,2019-07-13,performance_forecast,1200000000.0000,1100000000.0000,,,-0.5768,,,,,,,,,,,2019-07-12,3439386552.2800,,-0.3090,,-0.2679,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-07-13,2019,q2,2504,,2019-07-13发布的业绩预告同比增速低于2019一致预期同比增速,,,,,,,,2019-07-13,performance_forecast,1200000000.0000,1100000000.0000,,,,,-0.3780,,,,,,,,,2019-07-12,,1210182992.4042,,-0.1199,-0.2581,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-08-31,2019,q2,2405,,2019-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2019-08-31,financial_reports,,,,820867688.7500,,,,-0.4030,,,,,,,,2019-08-30,,1247859408.7113,,,-0.3422,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-08-31,2019,q2,2501,,2019-08-31发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-08-31,financial_reports,,,1165517713.5400,,,-0.5890,,,,,,,,,,2019-08-30,3536020061.9333,,-0.2896,,-0.2994,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-08-31,2019,q2,2503,,2019-08-31发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-08-31,financial_reports,,,,820867688.7500,,,,-0.4030,,,,,,,,2019-08-30,,1247859408.7113,,-0.0925,-0.3105,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-10-15,2019,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-10-21,2322000000.0000,2019-10-14,3374765046.4500,,,,-0.3120,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-10-15,2019,q3,2502,,2019-10-15发布的业绩预告同比增速低于一致预期2019同比增速,,,,,,,,2019-10-15,performance_forecast,2000000000.0000,1700000000.0000,,,-0.5075,,,,,,,,,,,2019-10-14,3374765046.4500,,-0.3220,,-0.1855,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-10-15,2019,q3,2504,,2019-10-15发布的业绩预告同比增速低于2019一致预期同比增速,,,,,,,,2019-10-15,performance_forecast,2000000000.0000,1700000000.0000,,,,,-0.3188,,,,,,,,,2019-10-14,,1263716147.2838,,0.0316,-0.3504,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-10-19,2019,q3,2405,,2019-10-19发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2019-10-19,financial_reports,,,,680843253.1400,,,,-0.4442,,,,,,,,2019-10-18,,1409614356.9983,,,-0.5170,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-10-19,2019,q3,2501,,2019-10-19发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-10-19,financial_reports,,,1846360966.6800,,,-0.5453,,,,,,,,,,2019-10-18,3629686728.6000,,-0.2707,,-0.2746,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-10-19,2019,q3,2503,,2019-10-19发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-10-19,financial_reports,,,,680843253.1400,,,,-0.4442,,,,,,,,2019-10-18,,1409614356.9983,,0.1507,-0.5949,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2019-10-20,2019,q4,2102,中泰证券,"中泰证券2019-10-20发布的报告下调了该股盈利预测,分析师：笃慧,郭皓,赖福洋",2019-10-20,太钢不锈：三季度盈利小幅走弱,"笃慧,郭皓,赖福洋",2322000000.0000,2019-07-14,太钢不锈：二季度业绩环比改善明显,2610000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1103,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-01-23,2019,q4,2403,,2020-01-23发布的业绩预告低于机构的一致预期,,,,,,,,2020-01-23,performance_forecast,2300000000.0000,2000000000.0000,,,,,,,,,,,,,,2020-01-22,2506349030.2400,,,,-0.0823,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-01-23,2019,q4,2502,,2020-01-23发布的业绩预告同比增速低于一致预期2019同比增速,,,,,,,,2020-01-23,performance_forecast,2300000000.0000,2000000000.0000,,,-0.5379,,,,,,,,,,,2020-01-22,2506349030.2400,,-0.4964,,-0.0415,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-01-23,2019,q4,2504,,2020-01-23发布的业绩预告同比增速低于2019一致预期同比增速,,,,,,,,2020-01-23,performance_forecast,2300000000.0000,2000000000.0000,,,,,-0.5050,,,,,,,,,2020-01-22,,659953157.0687,,-0.2799,-0.2251,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-04-15,2019,q4,2403,,2020-04-15发布的业绩快报低于机构的一致预期,,,,,,,,2020-04-15,current_performance,,,2118860400.0000,,,,,,,,,,,,,2020-04-14,2150000000.0000,,,,-0.0145,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-04-15,2019,q4,2502,,2020-04-15发布的业绩快报同比增速低于一致预期2019同比增速,,,,,,,,2020-04-15,current_performance,,,2118860400.0000,,,-0.5743,,,,,,,,,,2020-04-14,2150000000.0000,,-0.5680,,-0.0063,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-04-15,2019,q4,2504,,2020-04-15发布的业绩快报同比增速低于2019一致预期同比增速,,,,,,,,2020-04-15,current_performance,,,,2118860400.0000,,,,-0.7027,,,,,,,,2020-04-14,,303627941.8648,,-0.6687,-0.0340,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-04-15,2020,q1,2502,,2020-04-15发布的业绩预告同比增速低于一致预期2020同比增速,,,,,,,,2020-04-15,performance_forecast,180000000.0000,120000000.0000,,,-0.4777,,,,,,,,,,,2020-04-14,2705717703.1000,,0.2770,,-0.7547,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-04-15,2020,q1,2504,,2020-04-15发布的业绩预告同比增速低于2020一致预期同比增速,,,,,,,,2020-04-15,performance_forecast,180000000.0000,120000000.0000,,,,,-0.4777,,,,,,,,,2020-04-14,,440118081.6568,,0.2770,-0.7547,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-04-25,2020,q1,2405,,2020-04-25发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2020-04-25,financial_reports,,,,149371030.5100,,,,-0.5666,,,,,,,,2020-04-24,,440118081.6568,,,-0.6606,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-04-25,2020,q1,2501,,2020-04-25发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-04-25,financial_reports,,,149371030.5100,,,-0.5666,,,,,,,,,,2020-04-24,2705717703.1000,,0.2770,,-0.8436,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-04-25,2020,q1,2503,,2020-04-25发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-04-25,financial_reports,,,,149371030.5100,,,,-0.5666,,,,,,,,2020-04-24,,440118081.6568,,0.2770,-0.8436,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-08-22,2020,q2,2405,,2020-08-22发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2020-08-22,financial_reports,,,,440655762.8500,,,,-0.4632,,,,,,,,2020-08-21,,660059708.5239,,,-0.3324,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-08-22,2020,q2,2501,,2020-08-22发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-08-22,financial_reports,,,590026793.3600,,,-0.4938,,,,,,,,,,2020-08-21,1575961890.2267,,-0.2562,,-0.2375,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-08-22,2020,q2,2503,,2020-08-22发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-08-22,financial_reports,,,,440655762.8500,,,,-0.4632,,,,,,,,2020-08-21,,660059708.5239,,-0.1959,-0.2673,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-10-29,2020,q4,2102,中泰证券,"中泰证券2020-10-29发布的报告下调了该股盈利预测,分析师：笃慧,郭皓,曹云",2020-10-29,太钢不锈：Q3业绩环比略增,"笃慧,郭皓,曹云",1449000000.0000,2020-08-23,太钢不锈：与宝武整合利于竞争力提升,1646000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1197,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-10-30,2020,q3,2405,,2020-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2020-10-30,financial_reports,,,,480358874.5000,,,,-0.2945,,,,,,,,2020-10-29,,566121164.9859,,,-0.1515,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-10-30,2020,q3,2501,,2020-10-30发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-10-30,financial_reports,,,1070385667.8600,,,-0.4203,,,,,,,,,,2020-10-29,1382699823.6800,,-0.3474,,-0.0728,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2020-10-30,2020,q3,2503,,2020-10-30发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-10-30,financial_reports,,,,480358874.5000,,,,-0.2945,,,,,,,,2020-10-29,,566121164.9859,,-0.1685,-0.1260,2021-04-12 11:01:49,2021-04-12 11:01:49
000825.XSHE,2022-01-29,2021,q4,2403,,2022-01-29发布的业绩预告低于机构的一致预期,,,,,,,,2022-01-29,performance_forecast,6600000000.0000,5800000000.0000,,,,,,,,,,,,,,2022-01-28,9077285758.8400,,,,-0.2729,2022-01-29 15:26:07,2022-01-29 15:26:07
000825.XSHE,2022-01-29,2021,q4,2502,,2022-01-29发布的业绩预告同比增速低于一致预期2021同比增速,,,,,,,,2022-01-29,performance_forecast,6600000000.0000,5800000000.0000,,,2.8036,,,,,,,,,,,2022-01-28,9077285758.8400,,4.2312,,-1.4277,2022-01-29 15:26:07,2022-01-29 15:26:07
000825.XSHE,2022-01-29,2021,q4,2504,,2022-01-29发布的业绩预告同比增速低于2021一致预期同比增速,,,,,,,,2022-01-29,performance_forecast,6600000000.0000,5800000000.0000,,,,,-1.2960,,,,,,,,,2022-01-28,,2280479216.8820,,2.4302,-3.7262,2022-01-29 15:26:07,2022-01-29 15:26:07
000825.XSHE,2022-04-23,2021,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2022-04-29,6557000000.0000,2022-04-22,9078348148.6400,,,,-0.2777,2023-04-24 10:17:28,2023-04-24 10:17:28
000825.XSHE,2022-04-23,2021,q4,2405,,2022-04-23发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2022-04-23,financial_reports,,,,-486991945.4500,,,,-1.7325,,,,,,,,2022-04-22,,-486983565.4965,,,0.0000,2022-04-25 11:13:25,2022-04-25 11:13:25
000825.XSHE,2022-04-23,2021,q4,2503,,2022-04-23发布的财报净利润同比增速低于2021一致预期同比增速,,,,,,,,2022-04-23,financial_reports,,,,-486991945.4500,,,,-1.7325,,,,,,,,2022-04-22,,-486983565.4965,,-1.7325,0.0000,2022-04-25 11:13:25,2022-04-25 11:13:25
000825.XSHE,2022-04-23,2022,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2022-04-29,6557000000.0000,2022-04-22,9078348148.6400,,,,-0.2777,2022-11-02 13:20:38,2022-11-02 13:20:38
000825.XSHE,2022-04-23,2022,q1,2405,,2022-04-23发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2022-04-23,financial_reports,,,,1271884364.7400,,,,-0.3180,,,,,,,,2022-04-22,,2683270285.9098,,,-0.5260,2022-04-25 11:13:25,2022-04-25 11:13:25
000825.XSHE,2022-04-23,2022,q1,2501,,2022-04-23发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-04-23,financial_reports,,,1271884364.7400,,,-0.3180,,,,,,,,,,2022-04-22,9078348148.6400,,0.4388,,-0.7568,2022-04-25 11:13:25,2022-04-25 11:13:25
000825.XSHE,2022-04-23,2022,q1,2503,,2022-04-23发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-04-23,financial_reports,,,,1271884364.7400,,,,-0.3180,,,,,,,,2022-04-22,,2683270285.9098,,0.4388,-0.7568,2022-04-25 11:13:25,2022-04-25 11:13:25
000825.XSHE,2022-04-26,2022,q4,2101,国泰君安,"国泰君安2022-04-26发布的报告下调了该股盈利预测,分析师：李鹏飞,魏雨迪,王宏玉",2022-04-26,太钢不锈：实现量利齐升 不锈钢板块将持续扩张,"李鹏飞,魏雨迪,王宏玉",6557000000.0000,2022-02-20,钢铁行业周报：下游需求明显回暖 持续看好板块机会,9569696297.2800,,,,,,,,,,,,,,,,,,,,,,,-0.3148,2022-04-27 12:03:18,2022-04-27 12:03:18
000825.XSHE,2022-07-15,2022,q2,2502,,2022-07-15发布的业绩预告同比增速低于一致预期2022同比增速,,,,,,,,2022-07-15,performance_forecast,2100000000.0000,1900000000.0000,,,-0.5565,,,,,,,,,,,2022-07-14,6795564821.8000,,0.0770,,-0.6335,2022-07-15 07:05:33,2022-07-15 07:05:33
000825.XSHE,2022-07-15,2022,q2,2504,,2022-07-15发布的业绩预告同比增速低于2022一致预期同比增速,,,,,,,,2022-07-15,performance_forecast,2100000000.0000,1900000000.0000,,,,,-0.7115,,,,,,,,,2022-07-14,,3566577687.7916,,0.2427,-0.9542,2022-07-15 07:05:33,2022-07-15 07:05:33
000825.XSHE,2022-08-20,2022,q2,2405,,2022-08-20发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2022-08-20,financial_reports,,,,740136684.8400,,,,-0.7421,,,,,,,,2022-08-19,,3435704635.1134,,,-0.7846,2022-08-20 07:40:20,2022-08-20 07:40:20
000825.XSHE,2022-08-20,2022,q2,2501,,2022-08-20发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-08-20,financial_reports,,,2012021049.5800,,,-0.5751,,,,,,,,,,2022-08-19,6592694465.4000,,0.0448,,-0.6199,2022-08-20 07:40:20,2022-08-20 07:40:20
000825.XSHE,2022-08-20,2022,q2,2503,,2022-08-20发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-08-20,financial_reports,,,,740136684.8400,,,,-0.7421,,,,,,,,2022-08-19,,3435704635.1134,,0.1971,-0.9392,2022-08-20 07:40:20,2022-08-20 07:40:20
000825.XSHE,2022-10-27,2022,q3,2405,,2022-10-27发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2022-10-27,financial_reports,,,,-999097787.3900,,,,-1.4846,,,,,,,,2022-10-26,,6372474722.5862,,,-1.1568,2022-10-27 08:44:48,2022-10-27 08:44:48
000825.XSHE,2022-10-27,2022,q3,2501,,2022-10-27发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-10-27,financial_reports,,,1012923262.1900,,,-0.8510,,,,,,,,,,2022-10-26,6879333355.2000,,0.0903,,-0.9412,2022-10-27 08:44:48,2022-10-27 08:44:48
000825.XSHE,2022-10-27,2022,q3,2503,,2022-10-27发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-10-27,financial_reports,,,,-999097787.3900,,,,-1.4846,,,,,,,,2022-10-26,,6372474722.5862,,2.0907,-3.5753,2022-10-27 08:44:48,2022-10-27 08:44:48
000825.XSHE,2022-11-10,2022,q4,2302,国泰君安,国泰君安2022-11-10发布的报告研报摘要中含有超预期信息,2022-11-10,太钢不锈：短期业绩承压 不锈钢板块将持续扩张,"李鹏飞,魏雨迪,王宏玉",1099000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-10 13:21:22,2022-11-10 13:21:22
000825.XSHE,2023-01-31,2022,q4,2403,,2023-01-31发布的业绩预告低于机构的一致预期,,,,,,,,2023-01-31,performance_forecast,165000000.0000,130000000.0000,,,,,,,,,,,,,,2023-01-30,1089026381.2400,,,,-0.8485,2023-01-31 10:27:28,2023-01-31 10:27:28
000825.XSHE,2023-01-31,2022,q4,2502,,2023-01-31发布的业绩预告同比增速低于一致预期2022同比增速,,,,,,,,2023-01-31,performance_forecast,165000000.0000,130000000.0000,,,-0.9739,,,,,,,,,,,2023-01-30,1089026381.2400,,-0.8274,,-0.1464,2023-01-31 10:27:28,2023-01-31 10:27:28
