order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002850.XSHE,2020q2,2021-08-06,525962411.13,44805228.65,-115686967.38,332950893.65,1,1029183584.57,44623989.94,164860979.22,862097433.55,,448994249.33,3599871332.57,212452091.32,2021-12-24 22:37:24,-10310302.03,981696202.65,61790561.91,687325757.26,2570687748.0,687325757.26,1300476061.34,1655349960.45,5208608.66
002850.XSHE,2020q3,2021-10-27,913992384.21,53879888.44,-195419655.79,343902259.88,1,1215403135.05,95752420.8,163568806.6,913684479.81,,631215521.86,3843099313.91,179678491.71,2021-12-24 22:37:24,-13879183.82,1119453863.63,114451180.22,1220609376.61,2627696178.86,1220609376.61,1462241251.05,,9976715.14
002850.XSHE,2020q4,2023-04-15,1426066120.22,83688619.36,-929766781.19,338509551.6,1,1422418889.36,177345457.11,162276634.01,990075506.12,,807720740.31,5493475108.58,265378063.46,2023-04-15 04:16:20,-16395801.99,1261938928.95,1421369046.87,1985066896.04,4071056219.22,1985066896.04,2998682531.42,1947812714.3,12047768.36
002850.XSHE,2021q1,2022-04-27,608163033.34,-9382193.65,-348415699.57,375778071.49,1,1530224426.85,88614172.31,234488423.01,1077574621.67,,880895416.18,5684991033.23,404518861.07,2022-04-26 21:06:01,-1213819.74,1387211838.44,-3185958.36,800223400.96,4154766606.38,800223400.96,2982810280.04,,2377683.65
002850.XSHE,2021q2,2022-08-13,1333203484.13,85239249.97,-597553955.19,384600610.36,1,1841830113.52,221361289.75,266956088.71,1162015500.81,,1083426187.14,6088482551.24,522256135.23,2022-08-12 20:13:51,-4012712.05,1632983241.62,42721618.53,1802277267.43,4246652437.72,1802277267.43,3146447328.26,2096996531.18,5454324.08
002850.XSHE,2021q3,2023-03-04,2195434230.68,306904704.69,-712678466.08,527182076.51,1,2204448780.33,378444164.0,284390356.03,1318043203.52,,1233644188.34,6611624373.14,607667610.78,2023-03-06 16:15:16,-9522779.35,1998000425.24,109055179.2,2987145089.82,4407175592.81,2987145089.82,3315714569.41,,11322815.29
002850.XSHE,2021q4,2024-04-13,3295009944.48,334741168.3,-937481821.05,659849925.03,1,2685528878.07,545574657.47,284415238.39,1458720640.67,,1550384527.07,7326485613.47,823524233.84,2024-04-12 20:11:41,-14632217.58,2496887966.78,142487419.42,4467580436.1,4640956735.4,4467580436.1,3526914808.73,2480991590.28,19007558.92
002850.XSHE,2022q1,2023-04-25,1190254867.84,-166898675.67,-278435741.23,890165307.84,1,3369667417.69,172612417.9,303209236.5,1627886833.26,,1746247931.34,8171655659.35,903656888.67,2023-04-24 20:25:28,-6590895.68,3014585720.84,479495090.58,1566184827.07,4801988241.66,1566184827.07,4016551337.53,,8536724.13
002850.XSHE,2022q2,2023-08-18,2555591631.46,42097142.52,-666868829.57,1236780640.57,1,4255988452.15,349148935.24,300718829.9,1756340489.07,,1918588072.7,9266032464.54,1171142412.92,2023-08-17 20:33:02,-17107454.58,3906169772.34,670508720.99,3388313700.32,5010044012.39,3388313700.32,4469552607.6,3323669886.36,20467861.08
002850.XSHE,2022q3,2023-10-27,4559633990.13,48302052.81,-1869258170.69,1097629283.08,1,6702858451.24,600631919.92,364732342.06,2005630254.94,,2662417516.15,12192256953.38,1747396366.37,2023-10-26 20:18:02,-22674835.87,5039405637.01,2344692680.04,5970077699.07,5489398502.14,5970077699.07,6533759928.25,,45313972.42
002850.XSHE,2022q4,2025-04-18,6588766453.4,437758993.2,-2053143955.3,1240356492.12,1,8362708248.33,911475381.96,407980028.15,2296729337.33,,2838816812.22,14189123578.67,1993084133.28,2025-04-18 04:12:40,-31573690.41,6519447991.27,3057262824.81,8653500006.27,5826415330.34,8653500006.27,7500653329.33,5015712332.69,80018456.43
002850.XSHE,2023q1,2024-04-27,1811118683.22,-21125697.77,-737888575.05,1161506127.13,1,7592148553.57,245135589.46,405161064.47,2539497154.71,,2447139411.7,13695157817.21,1929679777.46,2024-04-26 20:18:44,-20541551.69,5767666139.13,-317602753.81,2326101823.8,6103009263.64,2326101823.8,6585291580.28,,18973560.01
002850.XSHE,2023q2,2024-08-17,3785563509.14,573830679.21,-1247495717.34,982506327.23,1,7053637227.32,513389675.73,402763017.01,2736394042.3,,2572950862.35,13489010383.04,1769793683.78,2024-08-16 20:12:32,-43020504.48,5243801011.55,-583846555.03,4917207268.44,6435373155.72,4917207268.44,5986961777.12,5744835232.79,36621287.71
002850.XSHE,2023q3,2024-10-29,5955852867.55,35945921.0,-2488188576.26,918376094.02,1,7181489102.32,805554206.06,412448504.56,3022587258.95,,2851948082.33,17364784279.11,1856583756.87,2024-10-28 20:14:44,-48802657.96,5336831067.6,2793460480.67,7768355719.01,10183295176.79,7768355719.01,9606657461.89,,54137732.55
002850.XSHE,2023q4,2026-03-28,8032751325.68,747597823.54,-3002281403.79,920638332.54,1,6711151104.73,1218155887.82,409654657.72,3409587070.48,,2670929476.0,17222355388.09,2082366884.94,2026-03-27 20:16:43,-59496962.48,4921341402.23,1908783730.84,10511360117.23,10511204283.36,10511360117.23,9183699589.91,6446078338.17,73744667.33
002850.XSHE,2024q1,2025-04-26,1952086820.04,227034867.42,-278176868.7,818254085.51,1,6287897161.58,308557546.1,406677453.92,3718169872.1,,2443001525.58,17096974473.26,2093892628.77,2025-04-25 16:14:09,4043638.97,4447593131.36,-253649886.67,2508509695.36,10809077311.68,2508509695.36,9048146985.8,,31938079.78
002850.XSHE,2024q2,2025-08-16,4189751480.01,1920930866.0,-820351901.86,897485035.3,1,6482206339.79,646529828.81,404418813.77,3652652361.1,,2729215217.32,17269730254.07,2313359186.94,2025-08-15 20:13:46,8085334.33,4681313871.6,-835204286.72,5445821254.91,10787523914.28,5445821254.91,9212259445.71,6825790967.28,71847490.44
002850.XSHE,2024q3,2025-10-29,6599277501.06,1787678663.81,-1001310537.69,714771671.79,1,6794815884.46,1013980649.38,401941760.03,4020990838.23,,3095369292.45,18023260795.31,2584047387.59,2025-10-28 20:11:50,11355553.61,4979271003.55,-845179635.62,8592174316.04,11228444910.85,8592174316.04,9962427156.11,,105286957.24
002850.XSHE,2024q4,2026-03-28,9099572330.23,2148190938.03,-1261782663.75,832327075.18,1,7365953256.83,1468172165.93,399898424.59,4475375572.96,,3818181593.53,19050522318.15,2934534297.39,2026-03-27 20:16:43,16363002.66,5539684172.53,-881661465.82,12029676315.84,11684569061.32,12029676315.84,11093170711.82,6790431724.59,132694508.81
002850.XSHE,2025q1,2025-04-26,2350862313.87,678594071.03,-538104036.05,848422988.72,0,7598370276.94,385829188.9,397300116.88,4862686211.91,,3376825698.53,19953221529.19,3535608864.6,2025-04-25 16:14:09,3395980.68,5683679407.45,145507252.43,3021730958.6,12354851252.25,3021730958.6,11956951941.49,,39378133.22
002850.XSHE,2025q2,2025-08-16,5124891336.58,1432612830.98,-1189430652.77,833861659.17,0,8176641863.39,765240562.96,396713616.99,4697737500.82,,4093096305.56,20443468224.26,3882980962.1,2025-08-15 20:13:46,6628013.03,6258258647.39,-442005480.4,6644682786.3,12266826360.87,6644682786.3,12363604756.0,6801885799.01,86052370.06
002850.XSHE,2025q3,2025-10-29,8147115240.56,1928648069.47,-1355330688.21,801664701.71,0,8749386291.66,1177833441.63,394541611.02,5113048857.39,,4400671295.03,21483757923.99,4115996307.57,2025-10-28 20:11:50,12784594.31,6848421718.5,-429813224.79,10603222514.38,12734371632.33,10603222514.38,13319936387.28,,119747865.47
002850.XSHE,2025q4,2026-03-28,11604571407.86,1901275094.84,-1466544512.63,988055702.45,0,9614100803.43,1750945574.52,391586498.89,5690603798.12,,4696691390.07,23027881458.64,4431603503.59,2026-03-27 20:16:43,16665034.57,7688720912.26,-302391872.23,15212979268.11,13413780655.21,15212979268.11,14909681960.39,6855206679.18,147885642.77
