order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603179.XSHG,2017q3,2018-10-30,1695711110.75,7830932.86,-208275533.91,475321521.48,1,1406555334.53,169794688.24,112523277.15,399992952.56,,500899336.56,2661455580.7,343396257.47,2022-01-05 22:10:18,,1352779134.47,331576835.71,2244105034.49,1254900246.17,2244105034.49,1903571391.61,519333431.83,3115478.42
603179.XSHG,2017q4,2020-03-28,2334768368.74,28280842.07,-348423351.49,591320302.21,1,1777722779.38,250165308.69,114775663.69,456728191.36,,555811249.16,3118654625.72,450316219.64,2022-01-05 22:10:18,,1732008278.14,361846045.88,3095081462.75,1340931846.34,3095081462.75,2169240567.42,560707751.28,4518930.34
603179.XSHG,2018q1,2019-04-30,755899255.06,163212361.42,-98831416.14,480387410.38,1,2094107427.23,76307775.4,167737799.02,533035966.76,,705268842.82,3514657323.97,481818496.16,2022-01-05 22:10:18,,2048764626.15,191756710.63,972367766.5,1420549896.74,972367766.5,2478131773.48,553113830.97,1209711.58
603179.XSHG,2018q2,2019-10-26,1421770403.53,446564179.43,-168005876.84,500456754.38,1,2631163406.28,152041133.87,164393880.67,527634325.23,,810508310.26,4148543073.02,597389140.33,2022-08-09 18:41:04,,2256627619.89,290785666.62,1852944072.86,1517379666.74,1852944072.86,3015410553.4,694546920.52,4881878.15
603179.XSHG,2018q3,2019-10-26,2024457792.03,447259666.95,-244326269.55,548779507.15,1,2457231590.8,227992362.8,167827131.73,603585554.16,,614366421.42,4055291911.46,,2022-01-05 22:10:18,,2078233432.46,190451445.08,2636358358.56,1598060320.66,2636358358.56,2849938647.1,701956760.93,12132156.66
603179.XSHG,2018q4,2021-03-31,2640533625.13,491390170.56,-363023638.9,573918353.18,1,2296340886.88,282043948.1,166355054.16,635340799.14,,609183391.49,3910957753.15,553387371.08,2022-01-05 22:10:18,,1905184194.73,332719005.32,3405004009.68,1614616866.27,3405004009.68,2641296392.73,795750387.34,19167594.34
603179.XSHG,2019q1,2020-04-28,580518801.44,49060666.96,-117433373.77,554673024.16,1,2368336889.09,54471473.2,166461380.09,687847590.79,,741244279.92,4006773499.33,,2022-01-05 22:10:18,,1970966204.39,-75231182.97,754337694.58,1638436610.24,754337694.58,2650426431.2,,5831425.45
603179.XSHG,2019q2,2020-10-31,1130971693.33,-96100811.94,-206617471.98,612383279.64,1,2636713233.77,92921687.61000001,164920775.03,614215485.7,,768099887.81,4223921548.5,575402580.44,2022-08-09 18:41:04,,2174113700.25,167673410.54,1448215763.3200002,1587208314.73,1448215763.3200002,2779697405.8,815020586.07,14179947.75
603179.XSHG,2019q3,2020-10-31,1688299889.98,-178185047.53,-376484464.74,717341116.79,1,2780940863.06,129158823.01,163585223.09,651960523.5,,733563218.6,4417634273.38,634360240.74,2022-01-05 22:10:18,,2228950510.03,382250314.27,2144762889.74,1636693410.32,2144762889.74,2892582945.28,,22788517.25
603179.XSHG,2019q4,2022-03-02,2391572156.81,-49366342.17,-437367331.8,886443998.2,1,3076872735.84,180267305.26,163440744.42,692420766.68,,707173757.16,4809391387.91,644806746.43,2022-03-01 21:15:36,,2505694643.66,372806487.07,3035644942.74,1732518652.07,3035644942.74,3166783713.53,1060782802.5,34002580.44
603179.XSHG,2020q1,2021-04-28,508085998.3,-15558583.94,-78810203.78,833553137.5,1,3060996701.35,32304996.13,162120275.96,725308903.14,,681433242.1,4841733641.4,571847054.19,2022-01-05 22:10:18,,2485968265.7,88027746.33,663726393.25,1780736940.05,663726393.25,3147785896.24,,9328506.84
603179.XSHG,2020q2,2021-08-26,1205784463.89,45981808.26,-126067308.14,883408288.14,1,2870565795.35,96521501.39,160568946.35,700620791.13,,938990406.22,4883781582.51,571046071.13,2022-01-05 22:10:18,,2234985989.71,-85091503.61,1563497660.46,2013215787.16,1563497660.46,3184967051.68,1061244896.08,20774411.72
603179.XSHG,2020q3,2021-10-30,1977280948.64,78739095.96,-274507471.75,929828080.56,1,2968985375.38,166971119.49,189896819.88,770583441.03,,1013559792.34,5150979814.01,562447219.09,2022-01-05 22:10:18,,2423978058.77,30953128.33,2562266792.73,2181994438.63,2562266792.73,3355673818.18,,30891688.91
603179.XSHG,2020q4,2023-04-01,2833835016.62,13828285.81,-325190046.17,1099719000.64,1,3191346805.3,257052238.84,228884826.88,837437165.65,,1004139610.88,6680660682.24,522215181.8,2023-03-31 20:33:58,,2634143029.27,1290943838.34,3680489209.84,3489313876.94,3680489209.84,4795884049.6,1446323062.48,44674955.14
603179.XSHG,2021q1,2022-04-30,876367777.83,-69082672.1,-45598713.22,1091428392.93,1,3319583975.64,100792057.35,226406945.97,933267738.88,,1168410327.36,6930112252.55,619145839.66,2022-04-29 20:17:25,,2732533201.27,-21244942.46,1117893535.73,3610528276.91,1117893535.73,4983714672.56,,7587543.41
603179.XSHG,2021q2,2022-08-27,1797624069.38,16651089.8,-290994466.29,1172407881.76,1,3351165526.13,171274321.19,232020842.28,891055379.89,,1302673020.83,6934172807.97,689908132.88,2022-08-26 16:19:48,,2678542332.86,-194494295.46,2261690068.39,3583007281.84,2261690068.39,4851614515.39,1430275677.01,19615123.45
603179.XSHG,2021q3,2022-10-29,2633440661.15,87585258.63,-425820032.46,1325849636.28,1,3256600421.37,226290505.74,229456432.03,946861492.65,,1116630980.67,6955139455.29,735449655.82,2022-10-28 20:47:07,,2602318172.32,-156254792.76,3263813828.88,3698539033.92,3263813828.88,4759986719.71,,25107183.33
603179.XSHG,2021q4,2024-03-26,3732991002.76,211006183.93,-835678156.98,1482137945.7,1,3654196298.74,286034901.85,227735261.37,991383276.09,,1202316046.87,7405803863.98,780505592.6,2024-03-25 20:13:36,5261697.31,3271388734.2,-150863470.92,4612700001.17,3751607565.24,4612700001.17,5055592670.32,1681705939.41,28063370.48
603179.XSHG,2022q1,2023-04-29,1200082055.41,181838561.14,32886109.66,1465619260.46,1,3877129537.97,83761186.49,226299614.94,1074814411.22,,1358627332.07,7713703366.27,770244616.36,2023-04-28 22:40:04,1243506.85,3477247906.46,-8656997.28,1490098346.44,3836573828.3,1490098346.44,5266198726.26,,6909555.3
603179.XSHG,2022q2,2023-08-31,2272487591.27,232422344.89,-185448063.07,1541191682.58,1,4096875068.89,168987516.97,226011553.26,1046288563.53,,1316342303.49,7908304386.17,886258142.41,2023-08-30 20:17:17,3003229.07,3885608667.91,-70930391.73,2813125131.02,3811429317.28,2813125131.02,5309640076.13,1844510773.89,1001186.55
603179.XSHG,2022q3,2023-10-31,3809419742.47,543435197.09,-406385086.28,1801830400.48,1,4683559290.95,318753155.86,247254578.67,1193243386.29,,1692519255.09,8653667783.11,937200991.34,2023-10-30 20:16:24,111368.34,4504786980.77,-54898971.49,4721033496.18,3970108492.16,4721033496.18,5819302460.36,,-11030188.21
603179.XSHG,2022q4,2025-04-29,5575958062.53,755472285.67,-813772471.75,1750211748.74,1,5207041235.32,472904244.18,275961178.28,1323407295.22,,1959038910.02,9336581800.68,1093374450.71,2025-04-28 20:14:52,568326.23,4751589883.43,-166780277.68,6946694968.78,4129540565.36,6946694968.78,6030538257.96,2127028164.13,-29887.11
603179.XSHG,2023q1,2024-04-30,1742734273.72,116839194.81,-196184562.37,1760597980.73,1,5631325505.32,153823445.05,273385187.83,1474815111.2,,1966850070.3,9917716590.62,1100291478.21,2024-04-29 20:15:55,,4766276038.39,83487494.49,2172763496.67,4286391085.3,2172763496.67,6447136117.94,,-7777971.27
603179.XSHG,2023q2,2024-08-31,3712155597.15,246263868.94,-502737486.56,1923918563.11,1,6158259265.66,375673208.16,328890990.91,1552251705.58,,2284132606.95,10545270748.19,1059222006.95,2024-08-30 20:14:25,412119.58,5110731377.87,184769296.01,4632176008.73,4387011482.53,4632176008.73,6729173297.96,2791718067.27,-60852429.63
603179.XSHG,2023q3,2024-10-31,5875159698.78,344210659.23,-773836751.95,2153464812.46,1,7511186149.61,561502178.72,341178915.19,1738035454.65,,2559731184.1,12247004450.57,1255494004.84,2024-10-30 20:20:31,700785.59,5398804579.37,1255986675.22,7318753860.34,4735818300.96,7318753860.34,8349953668.53,,-29900391.81
603179.XSHG,2023q4,2026-03-20,8560834096.28,589994936.32,-987807711.59,2475191531.35,1,8441561901.0,805054663.22,371771332.62,1948072880.66,,2962394033.24,13447165075.67,1473907752.12,2026-03-19 20:12:02,1351758.95,6872904079.06,1135468606.7,10571883599.87,5005603174.67,10571883599.87,9108992304.26,3156603031.09,-5889934.22
603179.XSHG,2024q1,2025-04-29,2462758320.73,107169631.94,-414318872.24,2410441742.78,1,8756747163.96,203079225.01,387620881.24,2152248777.12,,2907844223.45,13891176725.62,1638056608.07,2025-04-28 20:14:52,-240012.52,7009969608.1,203676214.69,3046997609.24,5134429561.66,3046997609.24,9204421010.01,,17951764.33
603179.XSHG,2024q2,2025-08-30,4992936949.44,679261786.72,-939705068.2,2363841558.3,1,8787463675.08,408330725.13,380131271.36,2212544554.25,,3038734430.65,13984636585.02,1561778675.64,2025-08-29 20:18:44,-838001.13,6893426359.29,73827790.97,6164086398.11,5197172909.94,6164086398.11,8803466789.46,3222869770.04,68745871.34
603179.XSHG,2024q3,2025-10-31,7741779872.67,441068240.52,-1218057503.72,2384024371.64,1,9253782432.82,683071889.31,375530775.26,2487463373.55,,3377306160.2,14671186375.25,1702268566.02,2025-10-30 20:20:13,-1175726.83,6962823024.11,340205745.81,9605036763.09,5417403942.43,9605036763.09,9278722030.26,,117660243.96
603179.XSHG,2024q4,2026-03-20,10658296794.68,1293221243.64,-1468097969.14,2709878911.15,1,10258951511.14,973744573.45,378106185.07,2739289636.61,,3706435229.39,15912247704.57,2186441032.81,2026-03-19 20:12:02,-2070921.38,8112845628.18,324752171.92,13263789037.59,5653296193.43,13263789037.59,10231260986.24,3811670706.1,115381903.39
603179.XSHG,2025q1,2025-04-29,2832681596.02,92990447.41,-713326189.84,2722538704.54,0,10810997886.6,212485437.49,528018125.02,2952529392.32,,3478410549.38,16700634455.26,1921350897.3,2025-04-28 20:14:52,-484532.62,8970267059.78,180477918.67,3518924150.03,5889636568.66,3518924150.03,10723591398.49,,20723224.09
603179.XSHG,2025q2,2025-08-30,6109457904.15,177196970.66,-1016032013.57,2700114145.29,0,11142295281.16,417721447.9,536690619.1,3015274111.52,,4112565454.91,17156058436.76,2113429931.17,2025-08-29 20:18:44,-1059526.17,8498372196.07,135654448.89,7459177873.51,6013763155.6,7459177873.51,10607108909.45,4362243744.99,18088142.43
603179.XSHG,2025q3,2025-10-31,9445317207.61,256926699.5,-978476714.18,2830715709.69,0,10979107387.57,613507647.41,524947880.02,3215698348.94,,4016536017.28,17405223372.08,2173319350.54,2025-10-30 20:20:13,-1601726.6,8475824774.35,145250805.89,11413334098.74,6426115984.51,11413334098.74,10710532648.6,,41249286.7
603179.XSHG,2025q4,2026-03-20,12729222613.75,768233413.45,-1219462288.41,2921415976.58,0,10953577046.85,804182849.04,521269863.64,3383116954.14,,4145087768.84,18418129770.27,2244132274.06,2026-03-19 20:12:02,-3171056.36,9048436113.18,41476730.66,15524321623.38,7464552723.42,15524321623.38,11157937191.68,4761809437.41,62597017.91
