order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000001.XSHE,2014-03-07,2014,q4,2101,东方证券,"东方证券2014-03-07发布的报告下调了该股盈利预测,分析师：王轶",2014-03-07,平安银行：转型成果持续体现,王轶,17945000000.0000,2013-10-23,平安银行：战略转型开始体现出成果,20613000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1294,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2014-03-07,2014,q4,2101,高华证券,"高华证券2014-03-07发布的报告下调了该股盈利预测,分析师：李南,马宁,吴双",2014-03-07,平安银行：业绩符合预期 逐步转型中 重申买入,"李南,马宁,吴双",18572200000.0000,2014-01-23,平安银行：因业务结构/存款业务实力改善 上调评级至买入,18639400000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0036,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2014-04-24,2014,q4,2101,长江证券,"长江证券2014-04-24发布的报告下调了该股盈利预测,分析师：刘俊",2014-04-24,平安银行：基数及中收致业绩超预期 “四轮”发展战略持续推进,刘俊,18354000000.0000,2014-03-06,平安银行：零售转型业绩兑现 逾期贷款上升较快,18375039116.0800,,,,,,,,,,,,,,,,,,,,,,,-0.0011,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2014-06-09,2014,q4,2102,招商证券,"招商证券2014-06-09发布的报告下调了该股盈利预测,分析师：肖立强,邹添杰",2014-06-09,银行业2014年中期投资策略：低估 风渐来,"肖立强,邹添杰",16280475071.7600,2014-04-23,平安银行：一马当先的爆发 一骑绝尘的表演,19500000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1651,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2014-07-15,2014,q4,2101,兴业证券,"兴业证券2014-07-15发布的报告下调了该股盈利预测,分析师：吴畏,傅慧芳",2014-07-15,平安银行：定增或先行落地 业务空间已打开,"吴畏,傅慧芳",18165582711.3300,2014-04-23,平安银行：投资收益超预期增长 但拨备压力仍存,18894000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0386,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2014-07-15,2014,q4,2101,安信证券,"安信证券2014-07-15发布的报告下调了该股盈利预测,分析师：许敏敏",2014-07-15,平安银行：优先股普通股齐发力 资本夯实助成长,许敏敏,19826000000.0000,2014-04-24,平安银行：成长新纪元 业绩远超预期,20335000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0250,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2014-07-16,2014,q4,2101,申万宏源,"申万宏源2014-07-16发布的报告下调了该股盈利预测,分析师：陆怡雯",2014-07-16,平安银行：定增和优先股方案公布 未来三年规模扩张可期 维持“买入”,陆怡雯,17708586919.8500,2014-04-24,平安银行：投资收益和手续费快速增长带动业绩大幅超预期 上调盈利预测 维持“买入”评级,19242000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0797,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2014-07-16,2014,q4,2101,民生证券,"民生证券2014-07-16发布的报告下调了该股盈利预测,分析师：邹恒超",2014-07-16,平安银行：空中加油 即将加速,邹恒超,17708586919.8500,2014-04-24,平安银行：小微结构再下沉 信托受益权放缓,19100000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0728,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2014-07-16,2014,q4,2101,中信建投,"中信建投2014-07-16发布的报告下调了该股盈利预测,分析师：杨荣",2014-07-16,平安银行：组合融资 优化资本结构,杨荣,18016000000.0000,2014-03-07,平安银行：拨备稀释业绩增速 其他盈利指标优异,18039000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0013,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2014-07-16,2014,q4,2302,中金公司,中金公司2014-07-16发布的报告研报摘要中含有超预期信息,2014-07-16,平安银行：期待平安集团全额认购普通股,"黄洁,毛军华",19035000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2014-07-20,2014,q4,2101,光大证券,"光大证券2014-07-20发布的报告下调了该股盈利预测,分析师：王剑",2014-07-20,平安银行：看好资本充实后的增长与转型,王剑,17137342180.5000,2014-07-02,银行业中期报告：短中长三种视角下的银行业惜贷困局,19085000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1021,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2014-07-21,2014,q4,2101,海通证券,"海通证券2014-07-21发布的报告下调了该股盈利预测,分析师：林媛媛",2014-07-21,平安银行：资本压力减弱 短期或影响情绪,林媛媛,18622578502.8100,2014-04-24,平安银行：业绩高增超预期 积极关注,18627000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0002,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2014-08-13,2014,q4,2101,长江证券,"长江证券2014-08-13发布的报告下调了该股盈利预测,分析师：王一川",2014-08-13,平安银行：各项主营收入优异 维持A股最具成长性银行地位,王一川,18854000000.0000,2014-07-15,平安银行：再融资计划将维持公司的高成长性,19354000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0258,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2014-08-14,2014,q4,2101,民生证券,"民生证券2014-08-14发布的报告下调了该股盈利预测,分析师：邹恒超",2014-08-14,平安银行：存款势头良好 坏账3季度有望见顶,邹恒超,17594337971.9800,2014-07-16,平安银行：空中加油 即将加速,17708586919.8500,,,,,,,,,,,,,,,,,,,,,,,-0.0065,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2014-08-14,2014,q4,2101,群益证券,"群益证券2014-08-14发布的报告下调了该股盈利预测,分析师：郑春明",2014-08-14,平安银行：息差回升提升业绩 核销力度加大,郑春明,18328000000.0000,2014-07-18,平安银行：双融资消除后顾之患 持续高增长可期,18329000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0001,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2014-10-24,2014,q4,2302,中银国际证券,中银国际证券2014-10-24发布的报告研报摘要中含有超预期信息,2014-10-24,平安银行：低成本推动3季度业绩超预期,孙洁妮,20025000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2014-10-25,2014,q4,2101,海通证券,"海通证券2014-10-25发布的报告下调了该股盈利预测,分析师：林媛媛",2014-10-25,平安银行：转型创新提速 持续成长可期,林媛媛,7426181611.5500,2014-08-14,平安银行：业绩持续高增 重申推荐,18622578502.8100,,,,,,,,,,,,,,,,,,,,,,,-0.6012,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2014-11-30,2014,q4,2101,招商证券,"招商证券2014-11-30发布的报告下调了该股盈利预测,分析师：肖立强,邹添杰,许荣聪",2014-11-30,银行业2015年度投资策略：大潮涌起 一路向北,"肖立强,邹添杰,许荣聪",19200000000.0000,2014-10-23,平安银行：盈利持续高增长体现大投行条线的效率与潜力,19500000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0154,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-03-12,2014,q4,2101,兴业证券,"兴业证券2015-03-12发布的报告下调了该股盈利预测,分析师：吴畏,傅慧芳",2015-03-12,平安银行：夯实资产质量 积极增长仍可期,"吴畏,傅慧芳",18051333763.4600,2014-10-23,平安银行：定价及效率提升 新业务/不良仍需观察,18736827450.6800,,,,,,,,,,,,,,,,,,,,,,,-0.0366,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-03-13,2015,q4,2101,华泰证券,"华泰证券2015-03-13发布的报告下调了该股盈利预测,分析师：罗毅",2015-03-13,平安银行：业绩靓丽无双 橙子银行进击,罗毅,24638000000.0000,2014-10-23,平安银行：白马奔腾 创新不断 橙子银行领跑,25343000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0278,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-03-13,2015,q4,2101,光大证券,"光大证券2015-03-13发布的报告下调了该股盈利预测,分析师：王剑",2015-03-13,平安银行：零售业务平衡在收益与风险之间,王剑,19079574294.2900,2014-10-23,平安银行：不良资产有所反弹 后期仍需关注,21593051147.4300,,,,,,,,,,,,,,,,,,,,,,,-0.1164,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-03-13,2015,q4,2101,群益证券,"群益证券2015-03-13发布的报告下调了该股盈利预测,分析师：郑春明",2015-03-13,平安银行：业绩冠绝同业 不良仍需关注,郑春明,19193823242.1600,2014-10-24,平安银行：息差超预期回升 不良仍有压力,21021806408.0800,,,,,,,,,,,,,,,,,,,,,,,-0.0870,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-03-13,2015,q4,2102,国泰君安,"国泰君安2015-03-13发布的报告下调了该股盈利预测,分析师：邱冠华,赵欣茹",2015-03-13,平安银行：创新成果靓丽抢眼 资产质量恶化趋缓,"邱冠华,赵欣茹",23361000000.0000,2014-10-24,平安银行：业绩增长靓丽 资产质量承压,24538000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0480,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-03-24,2015,q4,2101,中信建投,"中信建投2015-03-24发布的报告下调了该股盈利预测,分析师：张明,杨荣",2015-03-24,平安银行：“双发两翼”发力 高增长持续,"张明,杨荣",22281000000.0000,2014-12-18,2015年投资策略报告之银行篇：价值重估 估值抬升,22698000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0184,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-04-24,2015,q1,2405,,2015-04-24发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2015-04-24,financial_reports,,,,5629000000.0000,,,,0.1138,,,,,,,,2015-04-23,,5983430600.0000,,,-0.0592,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-04-24,2015,q1,2501,,2015-04-24发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-04-24,financial_reports,,,5629000000.0000,,,0.1138,,,,,,,,,,2015-04-23,23444098704.7252,,0.1839,,-0.0702,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-04-24,2015,q1,2503,,2015-04-24发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-04-24,financial_reports,,,,5629000000.0000,,,,0.1138,,,,,,,,2015-04-23,,5983430600.0000,,0.1839,-0.0701,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-05-03,2015,q4,2102,国泰君安,"国泰君安2015-05-03发布的报告下调了该股盈利预测,分析师：邱冠华,赵欣茹",2015-05-03,平安银行：资产质量压力难掩业绩靓丽,"邱冠华,赵欣茹",23212000000.0000,2015-03-13,平安银行：创新成果靓丽抢眼 资产质量恶化趋缓,23361000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0064,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-06-29,2015,q4,2101,国金证券,"国金证券2015-06-29发布的报告下调了该股盈利预测,分析师：马鲲鹏",2015-06-29,平安银行：物联网金融开启大宗商品动产融资业务新时代,马鲲鹏,22682000000.0000,2015-04-23,平安银行：息差提升显著 资产质量风险继续暴露,23455000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0330,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-08-14,2015,q2,2405,,2015-08-14发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2015-08-14,financial_reports,,,,5956000000.0000,,,,0.1869,,,,,,,,2015-08-13,,6274005400.0000,,,-0.0507,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-08-14,2015,q2,2501,,2015-08-14发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-08-14,financial_reports,,,11585000000.0000,,,0.1502,,,,,,,,,,2015-08-13,24068397769.9576,,0.2155,,-0.0652,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-08-14,2015,q2,2503,,2015-08-14发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-08-14,financial_reports,,,,5956000000.0000,,,,0.1869,,,,,,,,2015-08-13,,6274005400.0000,,0.2503,-0.0634,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-08-14,2015,q4,2101,中银国际证券,"中银国际证券2015-08-14发布的报告下调了该股盈利预测,分析师：魏涛",2015-08-14,平安银行：15年上半年业绩符合预期,魏涛,21501000000.0000,2015-04-27,平安银行：15年1季度业绩符合预期 盈利增长阻力增大,21939000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0200,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-08-14,2015,q4,2101,群益证券,"群益证券2015-08-14发布的报告下调了该股盈利预测,分析师：郑春明",2015-08-14,平安银行半年报点评：收入端超预期 但不良压力加大,郑春明,22968000000.0000,2015-04-30,平安银行：收入端仍较为出色 但不良压力加大,22970000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0001,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-10-22,2015,q4,2101,民生证券,"民生证券2015-10-22发布的报告下调了该股盈利预测,分析师：李少君,廖志明",2015-10-22,平安银行：业绩依旧笑春风 不良或柳暗花明,"李少君,廖志明",22300000000.0000,2015-08-13,平安银行：规模息差双驱动 发力互金谋转型,22900000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0262,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-10-22,2015,q4,2101,华泰证券,"华泰证券2015-10-22发布的报告下调了该股盈利预测,分析师：罗毅",2015-10-22,平安银行：利差维持“逆生长” 资产成长性强,罗毅,22884000000.0000,2015-08-13,平安银行：利差“逆生长” 物联网金融激活潜力,24842000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0788,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-10-22,2015,q4,2101,兴业证券,"兴业证券2015-10-22发布的报告下调了该股盈利预测,分析师：吴畏,傅慧芳",2015-10-22,平安银行2015年三季报点评：控风险调结构 稳步增长,"吴畏,傅慧芳",20604493640.1600,2015-08-13,平安银行：业务维持高成长性,21033753924.3300,,,,,,,,,,,,,,,,,,,,,,,-0.0204,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-10-23,2015,q3,2405,,2015-10-23发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2015-10-23,financial_reports,,,,6155000000.0000,,,,0.0948,,,,,,,,2015-10-22,,6557500800.0000,,,-0.0614,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-10-23,2015,q3,2501,,2015-10-23发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-10-23,financial_reports,,,17740000000.0000,,,0.1304,,,,,,,,,,2015-10-22,22933796007.1641,,0.1582,,-0.0278,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-10-23,2015,q3,2503,,2015-10-23发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-10-23,financial_reports,,,,6155000000.0000,,,,0.0948,,,,,,,,2015-10-22,,6557500800.0000,,0.1664,-0.0716,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-10-23,2015,q4,2101,中金公司,"中金公司2015-10-23发布的报告下调了该股盈利预测,分析师：毛军华",2015-10-23,平安银行：通过加速转型化解存量不良,毛军华,21948000000.0000,2015-08-14,平安银行：创新驱动带来竞争力,22846000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0393,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-10-23,2015,q4,2101,Deutsche Bank,"Deutsche Bank2015-10-23发布的报告下调了该股盈利预测,分析师：Hans Fan,Tracy Yu,Jacky Zuo",2015-10-23,"Ping An Bank Alert(000001.SZ):3Q15 results,Strong PPOP momentum,with tighter NPL policy","Hans Fan,Tracy Yu,Jacky Zuo",23895489152.1300,2015-08-14,"Ping An Bank Alert(000001.SZ):1H15 results,Robust PPOP to offset rising new provisions",24754009720.4700,,,,,,,,,,,,,,,,,,,,,,,-0.0347,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-10-23,2015,q4,2101,国金证券,"国金证券2015-10-23发布的报告下调了该股盈利预测,分析师：马鲲鹏",2015-10-23,平安银行：莫让一丑遮百美,马鲲鹏,22616000000.0000,2015-08-14,平安银行：是时候开始关注公司基本面了,22682000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0029,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-10-23,2015,q4,2101,群益证券,"群益证券2015-10-23发布的报告下调了该股盈利预测,分析师：郑春明",2015-10-23,平安银行：息差表现出色 不良压力仍在,郑春明,22439000000.0000,2015-08-14,平安银行半年报点评：收入端超预期 但不良压力加大,22968000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0230,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-10-26,2015,q4,2101,中银国际证券,"中银国际证券2015-10-26发布的报告下调了该股盈利预测,分析师：魏涛",2015-10-26,平安银行：15年3季度业绩符合预期 盈利增长压力上升,魏涛,21442000000.0000,2015-08-14,平安银行：15年上半年业绩符合预期,21501000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0027,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2015-10-27,2015,q4,2101,广发证券,"广发证券2015-10-27发布的报告下调了该股盈利预测,分析师：屈俊,沐华",2015-10-27,平安银行：拨备计提是拖累业绩的主因 高增长获救市资金青睐,"屈俊,沐华",22489000000.0000,2015-08-13,平安银行：息差逆势提升 拨备加速计提,22914000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0185,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2016-01-20,2015,q4,2102,国金证券,"国金证券2016-01-20发布的报告下调了该股盈利预测,分析师：马鲲鹏",2016-01-20,中信银行、平安银行业绩快报点评,马鲲鹏,21914000000.0000,2015-11-24,平安银行：积极创新转型 橙e网、产业基金成效显著,22616000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0310,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2016-01-21,2015,q4,2403,,2016-01-21发布的业绩预告低于机构的一致预期,,,,,,,,2016-01-21,performance_forecast,22772250000.0000,20792060000.0000,,,,,,,,,,,,,,2016-01-20,23034078086.7718,,,,-0.0114,2021-04-12 11:01:49,2021-04-12 11:01:49
000001.XSHE,2016-01-21,2015,q4,2502,,2016-01-21发布的业绩预告同比增速低于一致预期2015同比增速,,,,,,,,2016-01-21,performance_forecast,22772250000.0000,20792060000.0000,,,0.1500,,,,,,,,,,,2016-01-20,23034078086.7718,,0.1632,,-0.0132,2021-04-12 11:01:49,2021-04-12 11:01:49
