order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000001.XSHE,2013-03-08,2012,q4,1405,,2013-03-08发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2013-03-08,financial_reports,,,,3166000000.0000,,,,0.2217,,,,,,,,2013-03-07,,1933998388.7000,,,0.6370,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-03-08,2012,q4,1503,,2013-03-08发布的财报净利润同比增速超出2012一致预期同比增速,,,,,,,,2013-03-08,financial_reports,,,,3166000000.0000,,,,0.2217,,,,,,,,2013-03-07,,1933998388.7000,,-0.2537,0.4754,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-04-23,2013,q4,1102,招商证券,"招商证券2013-04-23发布的报告上调了该股盈利预测,分析师：肖立强,邹添杰,罗毅",2013-04-23,平安银行：短期业绩低于预期不改长期潜力,"肖立强,邹添杰,罗毅",15400000000.0000,2012-10-28,平安银行：战略业务快速发展 存款业务增长承压,12039873477.6000,,,,,,,,,,,,,,,,,,,,,,,0.2791,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-04-24,2013,q1,1405,,2013-04-24发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2013-04-24,financial_reports,,,,3589000000.0000,,,,0.0467,,,,,,,,2013-04-23,,3375164700.0000,,,0.0634,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-04-24,2013,q1,1501,,2013-04-24发布的财报净利润同比增速超出一致预期2013同比增速,,,,,,,,2013-04-24,financial_reports,,,3589000000.0000,,,0.0467,,,,,,,,,,2013-04-23,13192700371.5200,,-0.0157,,0.0624,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-04-24,2013,q1,1503,,2013-04-24发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2013-04-24,financial_reports,,,,3589000000.0000,,,,0.0467,,,,,,,,2013-04-23,,3375164700.0000,,-0.0157,0.0624,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-08-22,2013,q4,1102,招商证券,"招商证券2013-08-22发布的报告上调了该股盈利预测,分析师：肖立强,罗毅,邹添杰",2013-08-22,平安银行：业绩增长明显提速 战略转型潜力初现,"肖立强,罗毅,邹添杰",12541961817.4500,2013-06-07,平安银行：呼之欲出的黑马 短期业绩增速低不改长期投资价值,12500975015.0400,,,,,,,,,,,,,,,,,,,,,,,0.0033,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-08-22,2013,q4,1302,招商证券,招商证券2013-08-22发布的报告研报摘要中含有超预期信息,2013-08-22,平安银行：业绩增长明显提速 战略转型潜力初现,"肖立强,罗毅,邹添杰",12541961817.4500,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-08-23,2013,q2,1405,,2013-08-23发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2013-08-23,financial_reports,,,,3942000000.0000,,,,0.1831,,,,,,,,2013-08-22,,3562241200.0000,,,0.1066,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-08-23,2013,q2,1501,,2013-08-23发布的财报净利润同比增速超出一致预期2013同比增速,,,,,,,,2013-08-23,financial_reports,,,7531000000.0000,,,0.1139,,,,,,,,,,2013-08-22,14252160143.2555,,0.0634,,0.0505,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-08-23,2013,q2,1503,,2013-08-23发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2013-08-23,financial_reports,,,,3942000000.0000,,,,0.1831,,,,,,,,2013-08-22,,3562241200.0000,,0.0691,0.1140,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-08-23,2013,q4,1301,瑞银证券,瑞银证券2013-08-23发布的报告研报标题中含有超预期信息,2013-08-23,平安银行：净利润增长略超预期 资产质量及资本压力仍存,"孙旭,甘宗卫",14757000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-08-23,2013,q4,1302,中金公司,中金公司2013-08-23发布的报告研报摘要中含有超预期信息,2013-08-23,平安银行：“小民生”加综合金融成果初显,黄洁,12296040997.5000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-08-23,2013,q4,1302,广发证券,广发证券2013-08-23发布的报告研报摘要中含有超预期信息,2013-08-23,平安银行：资产结构优化 拨备压力仍存,沐华,14844000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-08-23,2013,q4,1302,东方证券,东方证券2013-08-23发布的报告研报摘要中含有超预期信息,2013-08-23,平安银行：风险继续较快暴露,金麟,15664000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-08-23,2013,q4,1302,瑞银证券,瑞银证券2013-08-23发布的报告研报摘要中含有超预期信息,2013-08-23,平安银行：净利润增长略超预期 资产质量及资本压力仍存,"孙旭,甘宗卫",14757000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-08-30,2013,q4,1302,招商证券,招商证券2013-08-30发布的报告研报摘要中含有超预期信息,2013-08-30,银行业2013年四季度投资策略：倚改革春风 开长牛之局,"肖立强,罗毅,邹添杰",12541961817.4500,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-09-07,2013,q4,1102,招商证券,"招商证券2013-09-07发布的报告上调了该股盈利预测,分析师：肖立强,邹添杰,罗毅",2013-09-07,平安银行：新方案加快融资进程 资本提升助力战略转型,"肖立强,邹添杰,罗毅",13279724277.3000,2013-08-30,银行业2013年四季度投资策略：倚改革春风 开长牛之局,12541961817.4500,,,,,,,,,,,,,,,,,,,,,,,0.0588,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-09-07,2013,q4,1302,招商证券,招商证券2013-09-07发布的报告研报摘要中含有超预期信息,2013-09-07,平安银行：新方案加快融资进程 资本提升助力战略转型,"肖立强,邹添杰,罗毅",13279724277.3000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-09-09,2013,q4,1302,长城证券,长城证券2013-09-09发布的报告研报摘要中含有超预期信息,2013-09-09,平安银行：溢价定增积极推进资本补充 规模调低但仍明显提升充足率,黄飙,13443671490.6000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-22,2013,q4,1101,长江证券,"长江证券2013-10-22发布的报告上调了该股盈利预测,分析师：刘俊",2013-10-22,平安银行：业绩逐季改善 维持行业首选标的,刘俊,15397000000.0000,2013-08-22,平安银行：存款增长较快 业绩改善明显,14867000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0356,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-22,2013,q4,1101,国金证券,"国金证券2013-10-22发布的报告上调了该股盈利预测,分析师：贺国文",2013-10-22,平安银行：转型深入推进 业绩持续改善,贺国文,13320711080.6250,2013-08-22,平安银行：规模增长良好 净息差企稳,12574751260.1100,,,,,,,,,,,,,,,,,,,,,,,0.0593,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-22,2013,q4,1102,兴业证券,"兴业证券2013-10-22发布的报告上调了该股盈利预测,分析师：吴畏,傅慧芳",2013-10-22,平安银行：同业大幅压缩 中收增长积极 不良改善持续,"吴畏,傅慧芳",13361697883.9500,2013-08-22,平安银行：定价提升 不良改善 关注资本约束,12214067390.8500,,,,,,,,,,,,,,,,,,,,,,,0.0940,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-22,2013,q4,1301,高华证券,高华证券2013-10-22发布的报告研报标题中含有超预期信息,2013-10-22,平安银行：净息差/手续费收入/拨备前营业利润推动业绩超预期 但信贷成本仍高企,"马宁,吴双",14356500000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-22,2013,q4,1302,招商证券,招商证券2013-10-22发布的报告研报摘要中含有超预期信息,2013-10-22,平安银行：存款增长和息差提升表现优异,"肖立强,罗毅,邹添杰",13279724277.3000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-22,2013,q4,1302,兴业证券,兴业证券2013-10-22发布的报告研报摘要中含有超预期信息,2013-10-22,平安银行：同业大幅压缩 中收增长积极 不良改善持续,"吴畏,傅慧芳",13361697883.9500,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-23,2013,q3,1405,,2013-10-23发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2013-10-23,financial_reports,,,,4165000000.0000,,,,0.1982,,,,,,,,2013-10-22,,3795792000.0000,,,0.0973,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-23,2013,q3,1501,,2013-10-23发布的财报净利润同比增速超出一致预期2013同比增速,,,,,,,,2013-10-23,financial_reports,,,11696000000.0000,,,0.1425,,,,,,,,,,2013-10-22,14783979171.2321,,0.1030,,0.0395,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-23,2013,q3,1503,,2013-10-23发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2013-10-23,financial_reports,,,,4165000000.0000,,,,0.1982,,,,,,,,2013-10-22,,3795792000.0000,,0.0920,0.1062,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-23,2013,q4,1101,长城证券,"长城证券2013-10-23发布的报告上调了该股盈利预测,分析师：黄飙",2013-10-23,平安银行：收入费用同时大幅提升 资产质量趋势环比明显改善,黄飙,15837000000.0000,2013-09-09,平安银行：溢价定增积极推进资本补充 规模调低但仍明显提升充足率,13443671490.6000,,,,,,,,,,,,,,,,,,,,,,,0.1780,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-23,2013,q4,1101,申万宏源,"申万宏源2013-10-23发布的报告上调了该股盈利预测,分析师：徐冰玉,陆怡雯",2013-10-23,平安银行：息差环比持续改善 手续费增速靓丽 资产质量稳健 维持“增持”,"徐冰玉,陆怡雯",15173000000.0000,2013-09-09,平安银行：溢价定增 大股东看好银行发展前景 维持“增持”,14902000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0182,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-23,2013,q4,1101,东北证券,"东北证券2013-10-23发布的报告上调了该股盈利预测,分析师：唐亚韫",2013-10-23,平安银行：整合效益继续发挥 2014年有望步入发展快车道,唐亚韫,15060000000.0000,2013-09-09,平安银行定向增发方案点评,12951829850.7000,,,,,,,,,,,,,,,,,,,,,,,0.1628,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-23,2013,q4,1101,民生证券,"民生证券2013-10-23发布的报告上调了该股盈利预测,分析师：邹恒超,张丽",2013-10-23,平安银行：息差提升较快 不良压力犹存,"邹恒超,张丽",12541961817.4500,2013-08-23,平安银行：存款快增稳定性好 贷款定价能力提高,12459988210.8000,,,,,,,,,,,,,,,,,,,,,,,0.0066,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-23,2013,q4,1101,浙商证券,"浙商证券2013-10-23发布的报告上调了该股盈利预测,分析师：王剑",2013-10-23,平安银行：盈利增速回升 但资产质量压力仍较明显,王剑,14877330000.0000,2013-08-23,平安银行：有待事业部改革和综合金融效果释放,14583000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0202,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-23,2013,q4,1102,国泰君安,"国泰君安2013-10-23发布的报告上调了该股盈利预测,分析师：邱冠华,李晗,黄春逢",2013-10-23,平安银行：2014年最值得期待的银行,"邱冠华,李晗,黄春逢",13279724277.3000,2013-08-23,平安银行：业务转型有序推进 资产质量仍有压力,12132093784.2000,,,,,,,,,,,,,,,,,,,,,,,0.0946,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-23,2013,q4,1102,中金公司,"中金公司2013-10-23发布的报告上调了该股盈利预测,分析师：黄洁",2013-10-23,平安银行：业绩和经营双拐点趋势进一步明确,黄洁,13525645097.2500,2013-08-23,平安银行：“小民生”加综合金融成果初显,12296040997.5000,,,,,,,,,,,,,,,,,,,,,,,0.1000,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-23,2013,q4,1102,海通证券,"海通证券2013-10-23发布的报告上调了该股盈利预测,分析师：林媛媛,戴志锋,刘瑞",2013-10-23,平安银行：基本面拐点 银行股首选,"林媛媛,戴志锋,刘瑞",15377000000.0000,2013-08-23,平安银行：基本面开始向上,13361697883.9500,,,,,,,,,,,,,,,,,,,,,,,0.1508,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-23,2013,q4,1302,长城证券,长城证券2013-10-23发布的报告研报摘要中含有超预期信息,2013-10-23,平安银行：收入费用同时大幅提升 资产质量趋势环比明显改善,黄飙,15837000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-23,2013,q4,1302,海通证券,海通证券2013-10-23发布的报告研报摘要中含有超预期信息,2013-10-23,平安银行：基本面拐点 银行股首选,"林媛媛,戴志锋,刘瑞",15377000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-23,2013,q4,1302,东方证券,东方证券2013-10-23发布的报告研报摘要中含有超预期信息,2013-10-23,平安银行：战略转型开始体现出成果,金麟,15141000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-10-23,2013,q4,1302,中泰证券,中泰证券2013-10-23发布的报告研报摘要中含有超预期信息,2013-10-23,平安银行：净息差环比持续改善 资产质量控制良好,程娇翼,13279724277.3000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-11-21,2013,q4,1101,瑞银证券,"瑞银证券2013-11-21发布的报告上调了该股盈利预测,分析师：甘宗卫",2013-11-21,平安银行：关注类信贷业务监管风险 维持“中性”评级,甘宗卫,15237000000.0000,2013-10-22,平安银行：净利润增长基本符合预期 短期业绩增长不确定仍在,14757000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0325,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-12-01,2013,q4,1302,招商证券,招商证券2013-12-01发布的报告研报摘要中含有超预期信息,2013-12-01,银行业2014年度投资策略：在曲折中坚定前行,"肖立强,罗毅,邹添杰",13279724277.3000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-12-15,2013,q4,1302,招商证券,招商证券2013-12-15发布的报告研报摘要中含有超预期信息,2013-12-15,平安银行：定增收官在即 业务爆发可期,"肖立强,罗毅,邹添杰",13279724277.3000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2013-12-31,2013,q4,1101,银河证券,"银河证券2013-12-31发布的报告上调了该股盈利预测,分析师：黄斌辉",2013-12-31,银行业2014年度投资策略：流动性变局 寻找交易机会,黄斌辉,12951829850.7000,2013-10-23,平安银行：存量资产压力待消化 经营反转趋势已明朗,12705909030.7500,,,,,,,,,,,,,,,,,,,,,,,0.0194,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2014-01-01,2013,q4,1302,招商证券,招商证券2014-01-01发布的报告研报摘要中含有超预期信息,2014-01-01,平安银行：如何看待零售业务条线的独立管理？,"肖立强,罗毅,邹添杰",13279724277.3000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2014-01-12,2013,q4,1102,招商证券,"招商证券2014-01-12发布的报告上调了该股盈利预测,分析师：肖立强,罗毅,邹添杰",2014-01-12,银行业：大资管时代 从资产负债表冲击看银行转型与重估,"肖立强,罗毅,邹添杰",15400000000.0000,2014-01-01,平安银行：如何看待零售业务条线的独立管理？,13279724277.3000,,,,,,,,,,,,,,,,,,,,,,,0.1597,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2014-01-12,2013,q4,1302,招商证券,招商证券2014-01-12发布的报告研报摘要中含有超预期信息,2014-01-12,银行业：大资管时代 从资产负债表冲击看银行转型与重估,"肖立强,罗毅,邹添杰",15400000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2014-01-23,2013,q4,1101,高华证券,"高华证券2014-01-23发布的报告上调了该股盈利预测,分析师：研究所",2014-01-23,平安银行：因业务结构/存款业务实力改善 上调评级至买入,研究所,15255500000.0000,2013-10-22,平安银行：净息差/手续费收入/拨备前营业利润推动业绩超预期 但信贷成本仍高企,14356500000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0626,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2014-03-07,2014,q4,1101,长城证券,"长城证券2014-03-07发布的报告上调了该股盈利预测,分析师：黄飙",2014-03-07,平安银行：营收增长强劲 不良生成提高,黄飙,18312000000.0000,2013-10-23,平安银行：收入费用同时大幅提升 资产质量趋势环比明显改善,17050510183.2000,,,,,,,,,,,,,,,,,,,,,,,0.0740,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2014-03-07,2014,q4,1101,中金公司,"中金公司2014-03-07发布的报告上调了该股盈利预测,分析师：黄洁,毛军华",2014-03-07,平安银行：利率市场化是否必然导致净息差收窄？,"黄洁,毛军华",18955000000.0000,2013-10-23,平安银行：业绩和经营双拐点趋势进一步明确,15902879690.1000,,,,,,,,,,,,,,,,,,,,,,,0.1919,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2014-03-07,2014,q4,1101,申万宏源,"申万宏源2014-03-07发布的报告上调了该股盈利预测,分析师：陆怡雯",2014-03-07,平安银行：零售条线发展提速带动息差改善 维持买入评级,陆怡雯,18049000000.0000,2013-12-16,平安银行：定增获证监会核准 资本压力减小 未来两年增长可期,15247090836.9000,,,,,,,,,,,,,,,,,,,,,,,0.1838,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2014-03-07,2014,q4,1101,东北证券,"东北证券2014-03-07发布的报告上调了该股盈利预测,分析师：唐亚韫",2014-03-07,平安银行：净息差环比上升 资产质量有好转迹象,唐亚韫,18694000000.0000,2013-10-23,平安银行：整合效益继续发挥 2014年有望步入发展快车道,15984853296.7500,,,,,,,,,,,,,,,,,,,,,,,0.1695,2021-04-12 11:01:47,2021-04-12 11:01:47
000001.XSHE,2014-03-07,2014,q4,1101,民生证券,"民生证券2014-03-07发布的报告上调了该股盈利预测,分析师：邹恒超",2014-03-07,平安银行：息差是最大亮点 资产质量未见底,邹恒超,19100000000.0000,2013-10-23,平安银行：息差提升较快 不良压力犹存,16312747723.3500,,,,,,,,,,,,,,,,,,,,,,,0.1709,2021-04-12 11:01:47,2021-04-12 11:01:47
