order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000596.XSHE,2016-08-10,2018,q4,3,0.0047,343,82.4885,-0.0078,1556,19.0947,-0.0025,1265,31.6387,-0.0025,1135,34.9771,-0.0006,1004,38.6169,0.0231,163,90.0491,0.0296,321,80.0125,0.0296,477,68.8482,0.0358,508,65.3689,0.0296,570,58.8576,-0.0023,1338.0,32.8815,43.2568,35.9142,0.06,432,74.9855,0.17,354,78.9631,0.19,358,78.8256,0.2283,894,51.1221,77.3446,49.3214,47.8528
000596.XSHE,2016-08-11,2016,q4,1,-0.0012,1766,22.8584,-0.0035,1682,26.0449,-0.0031,1363,38.621,-0.003,1134,46.8075,0.0019,817,61.0873,0.0,225,86.722,0.0062,359,78.3162,0.0062,553,65.5,0.0089,560,63.8889,0.0048,644,57.389,0.004,388.0,83.2468,45.4583,39.2321,0.06,440,77.1948,0.17,366,80.4499,0.19,379,79.8722,0.2478,966,52.6961,79.0323,65.681,64.4358
000596.XSHE,2016-08-11,2016,q4,3,-0.0012,1787,21.9064,-0.0035,1688,25.6828,-0.0031,1396,36.9919,-0.003,1135,46.6353,0.0019,816,61.0979,0.0,230,86.3853,0.0062,353,78.6278,0.0062,555,65.2228,0.0089,562,63.6423,0.0048,649,56.9435,0.004,392.0,83.0663,44.853,38.5252,0.06,443,76.9552,0.17,370,80.2145,0.19,382,79.7017,0.2478,962,52.8691,78.8082,65.5129,64.2473
000596.XSHE,2016-08-11,2017,q4,1,-0.0018,1813,19.752,-0.0028,1635,27.0861,-0.0006,1300,40.5492,-0.0084,1338,35.9981,0.0015,926,54.7677,0.0,257,84.771,0.0309,255,84.5687,0.0309,412,74.232,0.0336,479,69.0214,0.0312,535,64.4947,0.0089,318.0,86.1026,43.7502,35.8334,0.06,439,77.044,0.17,364,80.389,0.19,376,79.8604,0.2478,959,52.6212,78.9453,66.1562,64.5729
000596.XSHE,2016-08-11,2017,q4,3,-0.0018,1826,19.1405,-0.0028,1645,26.5744,-0.0006,1330,39.0367,-0.0084,1331,36.1804,0.0015,924,54.7992,0.0,262,84.4272,0.0309,255,84.5311,0.0309,415,73.9295,0.0336,481,68.7906,0.0312,536,64.3333,0.0089,319.0,86.0526,43.2597,35.274,0.06,442,76.8017,0.17,368,80.1514,0.19,379,79.6883,0.2478,955,52.7956,78.7189,66.0502,64.453
000596.XSHE,2016-08-11,2018,q4,1,0.0001,396,79.7954,-0.0078,1541,20.0415,-0.0026,1261,32.3671,-0.0025,1137,35.1968,-0.0006,1015,38.4709,0.0,234,85.7318,0.0296,281,82.5,0.0296,470,69.5455,0.0358,509,65.5126,0.0296,575,58.9413,-0.0023,1330.0,33.55,43.3725,36.1041,0.06,425,75.5338,0.17,344,79.6076,0.19,353,79.1593,0.2478,897,51.065,77.8884,49.6367,48.183
000596.XSHE,2016-08-11,2018,q4,3,0.0001,394,79.8771,-0.0078,1548,19.469,-0.0026,1258,32.1641,-0.0025,1132,35.1119,-0.0006,1012,38.2784,0.0,234,85.6967,0.0296,283,82.3308,0.0296,473,69.1906,0.0358,503,65.7805,0.0296,572,58.9799,-0.0023,1339.0,32.9659,43.1929,35.8922,0.06,427,75.3187,0.17,348,79.3452,0.19,356,78.9692,0.2478,893,51.2568,77.6594,49.4373,47.9771
000596.XSHE,2016-08-12,2016,q4,1,0.0,463,79.7812,-0.0034,1679,26.1769,-0.0035,1378,37.889,-0.003,1126,47.1335,0.0043,772,63.2156,0.0,200,88.2109,0.0081,310,81.3067,0.0062,540,66.1857,0.0089,563,63.5302,0.0048,638,57.5333,0.0041,375.0,83.8095,50.3041,45.0418,0.06,439,77.3057,0.17,364,80.5466,0.19,376,80.0,0.2433,917,55.1859,79.1409,67.5876,66.5352
000596.XSHE,2016-08-12,2016,q4,3,0.0,479,79.0535,-0.0034,1668,26.4991,-0.0035,1372,38.0199,-0.003,1126,46.984,0.0043,773,63.1328,0.0,200,88.1688,0.0081,313,81.0219,0.0062,541,65.9735,0.0089,560,63.6541,0.0048,637,57.5434,0.0041,378.0,83.6726,50.2702,45.0196,0.06,437,77.2798,0.17,363,80.569,0.19,374,80.0961,0.2433,908,55.561,79.1587,67.6559,66.6057
000596.XSHE,2016-08-12,2017,q4,1,0.0,490,78.3149,-0.0026,1617,27.9215,-0.0023,1367,37.4256,-0.0084,1328,36.3854,0.0015,920,55.0171,0.0,217,87.1581,0.0322,229,86.165,0.0309,400,74.8899,0.0336,479,68.8802,0.0312,536,64.214,0.009,317.0,86.1464,48.1009,41.0608,0.06,438,77.1563,0.17,362,80.4759,0.19,373,79.9785,0.2433,910,55.1111,79.0486,67.8072,66.3991
000596.XSHE,2016-08-12,2017,q4,3,0.0,517,77.087,-0.0026,1617,27.7927,-0.0023,1368,37.236,-0.0084,1322,36.5209,0.0015,920,54.9951,0.0,221,86.8735,0.0322,234,85.784,0.0309,411,74.0834,0.0336,480,68.7541,0.0312,535,64.2331,0.009,315.0,86.2281,47.9042,40.8938,0.06,436,77.1293,0.17,361,80.5089,0.19,371,80.0861,0.2433,901,55.5116,79.0725,67.9173,66.5152
000596.XSHE,2016-08-12,2018,q4,1,0.0,370,81.1446,-0.006,1524,21.0881,-0.0078,1350,27.4731,-0.0025,1127,35.5467,-0.0006,1012,38.6157,0.0,213,87.0178,0.0361,239,85.1343,0.0296,461,70.013,0.0358,516,64.8224,0.0296,574,58.8066,-0.0024,1321.0,33.9009,42.7114,35.0996,0.06,425,75.5901,0.17,342,79.6903,0.19,350,79.2755,0.2433,849,53.737,77.9673,50.4271,48.9048
000596.XSHE,2016-08-12,2018,q4,3,0.0,381,80.5028,-0.006,1515,21.1458,-0.0078,1338,27.7297,-0.0025,1130,35.0403,-0.0006,1011,38.3771,0.0,209,87.2079,0.0361,241,84.9246,0.0296,468,69.3971,0.0358,510,65.1608,0.0296,573,58.8193,-0.0024,1330.0,33.3166,42.5789,34.9482,0.06,422,75.6083,0.17,341,79.7257,0.19,348,79.3943,0.2433,840,54.178,78.0125,50.3667,48.8405
000596.XSHE,2016-08-15,2016,q4,1,0.0,457,80.096,-0.0031,1680,26.2626,-0.0035,1400,37.2364,0.0015,842,60.8837,0.0043,771,63.1931,0.0,219,87.1765,0.0068,302,81.9652,0.0062,520,68.0025,0.0062,605,61.455,0.0048,636,57.947,0.0042,374.0,83.8946,53.4758,49.0175,0.04,508,73.839,0.13,457,75.641,0.17,394,79.0735,0.2106,988,51.665,75.6067,66.4844,65.5927
000596.XSHE,2016-08-15,2016,q4,3,0.0,435,81.048,-0.0031,1682,26.1099,-0.0035,1413,36.4822,0.0015,844,60.681,0.0043,769,63.2712,0.0,202,88.1276,0.0068,302,81.8565,0.0062,517,67.9901,0.0062,606,61.1682,0.0048,640,57.5133,0.0042,378.0,83.6867,53.3085,48.8029,0.04,490,74.6894,0.13,451,75.8842,0.17,392,79.1689,0.2106,972,52.402,76.0632,66.701,65.7998
000596.XSHE,2016-08-15,2017,q4,1,0.0058,253,88.8545,0.0036,552,75.4566,0.0035,755,65.6492,0.0018,918,56.3956,0.0073,814,60.1275,0.0,230,86.4817,0.0254,248,85.1563,0.0309,384,76.3142,0.0309,505,67.7337,0.0312,535,64.5183,0.0052,430.0,81.2336,68.4905,66.603,0.04,507,73.7279,0.13,456,75.5245,0.17,393,78.97,0.2106,981,51.6765,75.495,68.6701,68.2926
000596.XSHE,2016-08-15,2017,q4,3,0.0058,238,89.5133,0.0036,555,75.3119,0.0035,775,64.6414,0.0018,927,55.8417,0.0073,818,59.9117,0.0,220,87.0184,0.0254,247,85.127,0.0309,385,76.1045,0.0309,503,67.6755,0.0312,541,63.976,0.0052,441.0,80.7102,68.1159,66.1498,0.04,489,74.5833,0.13,450,75.769,0.17,391,79.066,0.2106,965,52.4186,75.9541,68.7526,68.3594
000596.XSHE,2016-08-15,2018,q4,1,0.0,352,82.1646,0.0027,514,73.5294,-0.0078,1368,27.1322,-0.0025,1156,34.598,-0.0006,1023,37.9101,0.0,226,86.2805,0.0322,237,85.3416,0.0296,448,71.3094,0.0296,555,62.7688,0.0296,577,58.8571,-0.0026,1311.0,34.6307,50.7682,45.2324,0.04,491,71.968,0.13,434,74.3635,0.17,368,78.284,0.2106,915,50.272,74.1894,50.4623,49.3552
000596.XSHE,2016-08-15,2018,q4,3,0.0,357,81.846,0.0027,526,72.7979,-0.0078,1373,26.5131,-0.0025,1159,34.0547,-0.0006,1017,38.0488,0.0,214,86.9645,0.0322,236,85.3217,0.0296,444,71.3639,0.0296,551,62.8127,0.0296,578,58.5489,-0.0026,1328.0,33.517,50.376,44.7194,0.04,475,72.7899,0.13,431,74.4807,0.17,369,78.2249,0.2106,902,50.9526,74.5532,50.3267,49.1954
000596.XSHE,2016-08-16,2016,q4,1,0.0,453,80.3136,-0.0031,1680,26.3919,-0.0035,1384,37.9264,0.0016,826,61.5922,0.004,778,62.8407,0.0,212,87.6608,0.0048,309,81.5569,0.0062,509,68.6032,0.0062,598,61.9503,0.0048,637,57.9365,0.0042,387.0,83.3405,53.8678,49.4494,0.04,530,72.619,0.13,460,75.4545,0.17,404,78.541,0.2196,877,57.1009,74.9376,67.8935,67.0098
000596.XSHE,2016-08-16,2016,q4,3,0.0,462,79.8602,-0.0031,1675,26.4822,-0.0035,1392,37.4269,0.0016,831,61.3234,0.004,775,62.9488,0.0,211,87.6398,0.0048,327,80.3969,0.0062,516,68.0521,0.0062,602,61.5483,0.0048,638,57.7306,0.0042,378.0,83.7219,53.5767,49.2024,0.04,523,72.8831,0.13,462,75.2947,0.17,401,78.6667,0.2196,877,57.0378,75.0045,67.9442,67.0693
000596.XSHE,2016-08-16,2017,q4,1,0.0058,248,89.0997,0.0036,545,75.8115,0.0035,767,65.1025,0.0018,918,56.3749,0.0073,816,60.0294,0.0,226,86.8113,0.0233,246,85.2853,0.0309,386,76.1462,0.0309,502,67.9872,0.0312,537,64.4562,0.0052,443.0,80.6818,68.4422,66.5184,0.04,529,72.5143,0.13,459,75.3498,0.17,403,78.445,0.2196,871,57.1217,74.8346,69.9964,69.6117
000596.XSHE,2016-08-16,2017,q4,3,0.0058,257,88.6676,0.0036,547,75.6793,0.0035,773,64.7489,0.0018,917,56.381,0.0073,819,59.8823,0.0,223,86.8949,0.0233,249,85.0422,0.0309,385,76.1194,0.0309,503,67.7999,0.0312,538,64.2715,0.0052,440.0,80.8045,68.269,66.3298,0.04,522,72.7795,0.13,461,75.1888,0.17,400,78.5714,0.2196,871,57.0582,74.9016,69.9929,69.6051
000596.XSHE,2016-08-16,2018,q4,1,0.0,358,81.9879,0.0038,482,75.3207,-0.0078,1354,27.9936,-0.0025,1150,35.1214,-0.0006,1031,37.9518,0.0,233,85.9819,0.0304,234,85.5638,0.0296,446,71.4744,0.0296,552,63.1684,0.0296,578,59.049,-0.0026,1315.0,34.6269,51.4036,45.9926,0.04,512,70.7666,0.13,435,74.365,0.17,379,77.6991,0.2196,810,56.128,73.5925,52.2257,51.1435
000596.XSHE,2016-08-16,2018,q4,3,0.0,353,82.1047,0.0038,495,74.5361,-0.0078,1357,27.5254,-0.0025,1154,34.7112,-0.0006,1022,38.0461,0.0,222,86.5408,0.0304,241,85.0653,0.0296,446,71.3273,0.0296,554,62.8859,0.0296,577,58.9451,-0.0026,1322.0,34.1804,51.0652,45.5933,0.04,506,70.9937,0.13,439,74.0828,0.17,376,77.8369,0.2196,812,55.9479,73.598,51.9711,50.8768
000596.XSHE,2016-08-17,2016,q4,1,0.0,473,79.4961,-0.0024,1665,27.2091,-0.0035,1371,38.565,0.0016,835,61.1913,0.004,783,62.7086,0.0,200,88.437,0.0028,312,81.4106,0.0062,511,68.4796,0.0062,599,61.9108,0.0048,629,58.657,0.0042,372.0,84.0224,54.0271,49.5892,0.04,526,72.8542,0.13,458,75.6267,0.17,404,78.5638,0.2067,972,52.7034,75.1051,66.8442,65.9566
000596.XSHE,2016-08-17,2016,q4,3,0.0,454,80.2872,-0.0024,1664,27.0934,-0.0035,1375,38.1638,0.0016,834,61.1474,0.004,773,63.0445,0.0,204,88.1287,0.0028,313,81.25,0.0062,515,68.0547,0.0062,601,61.5385,0.0048,630,58.3168,0.0042,376.0,83.8153,53.9277,49.5452,0.04,520,73.0109,0.13,463,75.2677,0.17,404,78.5067,0.2067,968,52.6445,75.0128,66.726,65.8495
000596.XSHE,2016-08-17,2017,q4,1,0.0058,241,89.4366,0.0043,516,77.1517,0.0035,781,64.497,0.0018,923,56.137,0.0073,824,59.7555,0.0,222,87.1287,0.0176,262,84.3525,0.0309,390,75.8984,0.0309,501,68.0715,0.0312,530,65.0825,0.0052,429.0,81.3345,68.4531,66.5398,0.04,525,72.7509,0.13,457,75.5365,0.17,403,78.4797,0.2067,967,52.6703,75.0109,68.8942,68.5116
000596.XSHE,2016-08-17,2017,q4,3,0.0058,232,89.8148,0.0043,513,77.2343,0.0035,790,63.9561,0.0018,920,56.1755,0.0073,822,59.7154,0.0,219,87.2216,0.0176,258,84.5087,0.0309,394,75.514,0.0309,505,67.6093,0.0312,534,64.5847,0.0052,435.0,81.0315,68.329,66.4394,0.04,519,72.9079,0.13,462,75.175,0.17,403,78.4219,0.2067,963,52.6108,74.9175,68.742,68.3641
000596.XSHE,2016-08-17,2018,q4,1,0.0,342,82.8643,0.0047,453,76.9034,-0.0078,1349,28.4881,-0.0025,1152,35.3734,-0.0006,1037,38.0753,0.0,230,86.2627,0.0231,243,85.0617,0.0296,457,70.8067,0.0296,552,63.2176,0.0296,571,59.8025,-0.0027,1329.0,34.3549,51.9125,46.6331,0.04,507,71.1517,0.13,434,74.6041,0.17,379,77.8299,0.2067,904,51.5038,73.8683,50.9138,49.8579
000596.XSHE,2016-08-17,2018,q4,3,0.0,328,83.4848,0.0047,453,76.749,-0.0078,1350,27.861,-0.0025,1147,35.1076,-0.0006,1029,37.8852,0.0,219,86.8357,0.0231,241,85.0932,0.0296,454,70.7742,0.0296,554,62.811,0.0296,574,59.2171,-0.0027,1325.0,34.1948,51.6912,46.3774,0.04,504,71.1748,0.13,442,74.0741,0.17,381,77.6602,0.2067,901,51.4301,73.6316,50.752,49.6893
000596.XSHE,2016-08-18,2016,q4,1,0.0,508,77.9948,-0.0012,1592,30.3415,-0.0035,1380,38.5746,0.0016,833,61.3921,0.004,790,62.5178,0.0,225,86.9843,0.0,345,79.4012,0.0062,527,67.8287,0.0062,610,61.6257,0.0048,636,58.7662,0.0042,381.0,83.698,54.2719,50.1096,0.04,519,73.3265,0.13,462,75.5178,0.17,392,79.2903,0.2292,780,62.2028,75.3958,69.7038,68.8713
000596.XSHE,2016-08-18,2016,q4,3,0.0,493,78.618,-0.0012,1602,29.8115,-0.0035,1374,38.4857,0.0016,832,61.3128,0.004,793,62.1957,0.0,218,87.3396,0.0,343,79.4224,0.0062,523,67.678,0.0062,604,61.5434,0.0048,631,58.6071,0.0042,374.0,83.9432,54.1702,49.9832,0.04,525,72.8919,0.13,468,75.08,0.17,402,78.6816,0.2292,791,61.501,74.9251,69.4523,68.6149
000596.XSHE,2016-08-18,2017,q4,1,0.0058,274,88.0,0.004,505,77.6398,0.0035,773,65.0995,0.0018,926,56.1404,0.0073,839,59.2214,0.0,246,85.7392,0.0,390,76.6507,0.0309,406,75.1686,0.0309,507,68.0556,0.0312,535,65.257,0.0052,439.0,80.9896,68.1325,66.6221,0.04,519,73.2023,0.13,462,75.4002,0.17,392,79.18,0.2292,777,62.1463,75.277,71.6227,71.3206
000596.XSHE,2016-08-18,2017,q4,3,0.0058,270,88.1602,0.004,496,78.0098,0.0035,777,64.7273,0.0018,926,56.0152,0.0073,841,58.9643,0.0,243,85.8562,0.0,394,76.2967,0.0309,399,75.3102,0.0309,508,67.6038,0.0312,536,64.7795,0.0052,434.0,81.1329,68.0236,66.5372,0.04,525,72.7651,0.13,468,74.9598,0.17,402,78.5676,0.2292,788,61.4594,74.8035,71.3431,71.0458
000596.XSHE,2016-08-18,2018,q4,1,0.0,362,81.8866,0.0001,540,72.4297,-0.0078,1349,29.09,-0.0025,1150,35.8101,-0.0006,1042,38.2928,0.0,245,85.3629,0.0,366,77.3854,0.0296,458,71.0209,0.0296,560,63.0291,0.0296,577,59.9165,-0.0028,1361.0,33.3006,51.0477,45.9739,0.04,508,71.2911,0.13,439,74.4904,0.17,369,78.5797,0.2292,725,61.3661,74.0285,53.4153,52.4005
000596.XSHE,2016-08-18,2018,q4,3,0.0,357,82.0565,0.0001,538,72.4474,-0.0078,1345,28.6245,-0.0025,1150,35.3041,-0.0006,1042,37.8136,0.0,243,85.4129,0.0,368,77.1766,0.0296,458,70.6675,0.0296,558,62.7175,0.0296,571,59.8309,-0.0028,1354.0,33.1522,50.7563,45.6551,0.04,513,70.876,0.13,445,74.0351,0.17,378,77.9661,0.2292,734,60.7392,73.5577,53.0302,52.01
000596.XSHE,2016-08-19,2016,q4,1,0.0,530,77.0598,0.0,662,71.0215,-0.0035,1386,38.3073,0.0016,835,61.2634,0.004,780,62.9401,0.0,230,86.7246,0.0,337,79.9881,0.0062,534,67.7946,0.0062,620,61.3849,0.0048,643,58.8198,0.0042,380.0,83.7479,60.6489,58.0755,0.04,502,74.3209,0.13,461,75.5968,0.17,397,79.0365,0.233,771,62.7479,75.7744,71.2334,70.7187
000596.XSHE,2016-08-19,2016,q4,3,0.0,523,77.3339,0.0,664,70.8955,-0.0035,1378,38.5268,0.0016,830,61.4777,0.004,777,63.03,0.0,232,86.5776,0.0,336,79.9281,0.0062,528,67.8854,0.0062,616,61.3451,0.0048,643,58.5271,0.0042,372.0,84.0636,60.744,58.2168,0.04,523,73.1066,0.13,459,75.6642,0.17,394,79.1622,0.233,765,62.9666,75.3408,71.326,70.8206
000596.XSHE,2016-08-19,2017,q4,1,0.0058,293,87.1761,0.0058,435,80.7197,0.0035,779,64.8441,0.0018,940,55.4343,0.0073,840,59.133,0.0,245,85.8304,0.0,362,78.4478,0.0309,410,75.2271,0.0309,517,67.75,0.0312,542,65.2314,0.0053,434.0,81.2148,68.3862,66.8584,0.04,502,74.2019,0.13,461,75.4797,0.17,397,78.9362,0.233,768,62.7127,75.6599,71.9875,71.6819
000596.XSHE,2016-08-19,2017,q4,3,0.0058,290,87.2911,0.0058,443,80.3381,0.0035,785,64.4928,0.0018,935,55.6505,0.0073,841,59.0444,0.0,246,85.7392,0.0,367,78.018,0.0309,409,75.0764,0.0309,518,67.4433,0.0312,543,64.9191,0.0053,433.0,81.2256,68.2432,66.7442,0.04,523,72.9814,0.13,459,75.5473,0.17,394,79.0623,0.233,762,62.9323,75.2239,71.9408,71.641
000596.XSHE,2016-08-19,2018,q4,1,0.0,391,80.4315,0.0,555,71.7058,-0.0078,1358,28.8038,-0.0025,1153,35.6784,-0.0006,1049,37.9882,0.0,246,85.3381,0.0,356,78.1404,0.0296,455,71.5539,0.0296,568,62.8927,0.0296,580,60.2062,-0.0028,1364.0,33.4148,50.7475,45.5278,0.04,491,72.4254,0.13,439,74.5497,0.17,375,78.2811,0.233,717,61.9756,74.4463,53.6559,52.6119
000596.XSHE,2016-08-19,2018,q4,3,0.0,381,80.8661,0.0,554,71.6265,-0.0078,1351,28.835,-0.0025,1150,35.5942,-0.0006,1046,38.019,0.0,247,85.243,0.0,354,78.1153,0.0296,455,71.284,0.0296,567,62.6403,0.0296,581,59.8338,-0.0028,1356.0,33.5132,50.7187,45.5426,0.04,512,71.0809,0.13,438,74.5782,0.17,372,78.4177,0.233,711,62.2139,73.9472,53.6513,52.6161
000596.XSHE,2016-08-22,2016,q4,1,0.0,497,78.5095,0.0,664,70.9593,-0.0035,1384,38.7782,-0.0029,1146,47.1863,0.004,785,62.7376,0.0,251,85.6404,0.0,357,78.9224,0.0062,520,69.1622,0.0062,620,62.4165,0.0048,639,59.849,0.0046,391.0,83.2762,57.5244,54.1059,0.04,517,73.6869,0.13,478,74.8418,0.17,414,78.1828,0.2174,1015,51.1325,75.048,66.8371,66.1534
000596.XSHE,2016-08-22,2016,q4,3,0.0,526,77.1937,0.0,660,71.1218,-0.0035,1386,38.5809,-0.0029,1145,47.0615,0.004,781,62.8925,0.0,242,86.0774,0.0,341,79.7499,0.0062,516,69.1247,0.0062,620,62.0478,0.0048,636,59.6569,0.0046,383.0,83.5911,57.4068,53.9257,0.04,522,73.4048,0.13,481,74.5628,0.17,420,77.8307,0.2198,990,52.1991,74.7532,67.1691,66.4728
000596.XSHE,2016-08-22,2017,q4,1,0.0,513,77.534,0.0058,454,79.9024,0.0035,754,66.1725,0.0033,892,58.2083,0.0073,850,58.7263,0.0,258,85.2129,0.0,383,77.3294,0.0309,406,75.8929,0.0309,522,68.3283,0.0312,552,65.2804,0.0059,422.0,81.7512,68.4184,66.9208,0.04,517,73.5791,0.13,478,74.7352,0.17,414,78.0902,0.2174,1012,51.0649,74.9438,68.5173,68.2178
000596.XSHE,2016-08-22,2017,q4,3,0.0,534,76.5508,0.0058,450,80.071,0.0035,757,65.9766,0.0033,900,57.6543,0.0073,846,58.8608,0.0,250,85.5903,0.0,372,77.8507,0.0309,402,75.9159,0.0309,521,68.0786,0.0312,547,65.2672,0.0059,416.0,81.9722,68.2238,66.6446,0.04,522,73.2957,0.13,481,74.4545,0.17,420,77.7365,0.2198,987,52.1359,74.6474,68.8067,68.4908
000596.XSHE,2016-08-22,2018,q4,1,0.0,384,80.7924,0.0,567,71.1519,-0.0078,1376,28.4599,-0.0025,1152,36.8277,-0.0006,1040,38.9183,0.0,249,85.2644,0.0,378,76.8995,0.0296,447,72.52,0.0296,566,64.127,0.0296,593,60.1347,-0.0031,1368.0,33.6085,50.988,45.7877,0.04,506,71.8035,0.13,455,73.7875,0.17,391,77.4566,0.2174,952,49.7091,73.7277,49.9384,48.8984
000596.XSHE,2016-08-22,2018,q4,3,0.0,394,80.2115,0.0,562,71.3043,-0.0078,1376,28.1609,-0.0025,1157,36.1326,-0.0006,1050,38.1121,0.0,249,85.1763,0.0,375,76.942,0.0296,435,73.01,0.0296,566,63.7588,0.0296,586,60.2311,-0.0031,1368.0,33.3171,50.6697,45.3813,0.04,511,71.4925,0.13,458,73.4765,0.17,397,77.0701,0.2198,929,50.7953,73.4016,50.048,48.9903
000596.XSHE,2016-08-23,2016,q4,1,0.0,504,78.1968,0.0,667,70.8661,-0.0035,1347,40.3897,-0.0029,1121,48.4109,0.0038,776,63.2701,0.0,267,84.739,0.0,383,77.5294,0.0062,526,68.99,0.0062,614,63.0945,0.0048,642,60.0374,0.0046,393.0,83.2407,58.1437,54.9601,0.04,536,72.6762,0.13,484,74.5253,0.17,405,78.6695,0.2351,860,58.7019,74.6145,69.1344,68.4977
000596.XSHE,2016-08-23,2016,q4,3,0.0,505,78.1345,0.0,667,70.7767,-0.0035,1359,39.698,-0.0029,1137,47.5289,0.0038,772,63.3206,0.0,251,85.6239,0.0,364,78.4698,0.0062,527,68.7834,0.0062,618,62.6965,0.0048,639,60.0,0.0046,385.0,83.5052,57.7981,54.4689,0.04,544,72.2251,0.13,487,74.2993,0.17,413,78.1895,0.2351,865,58.281,74.2477,68.945,68.2792
000596.XSHE,2016-08-23,2017,q4,1,0.0,519,77.2807,0.0058,453,79.9823,0.0035,752,66.2624,0.0033,878,58.9419,0.0062,858,58.4988,0.0,288,83.5057,0.0,407,76.0754,0.0309,411,75.7396,0.0309,512,69.1983,0.0312,552,65.6055,0.006,424.0,81.7358,68.5135,67.1357,0.04,536,72.5782,0.13,484,74.4309,0.17,405,78.5904,0.2351,858,58.639,74.5217,70.7195,70.4439
000596.XSHE,2016-08-23,2017,q4,3,0.0,526,76.9535,0.0058,457,79.7423,0.0035,761,65.7812,0.0033,886,58.4507,0.0062,868,57.8512,0.0,268,84.6198,0.0,398,76.3971,0.0309,415,75.3864,0.0309,513,69.0073,0.0312,550,65.5367,0.006,406.0,82.4295,68.1967,66.6985,0.04,544,72.1253,0.13,487,74.2038,0.17,413,78.1084,0.2351,863,58.2162,74.1533,70.6637,70.3641
000596.XSHE,2016-08-23,2018,q4,1,0.0,415,79.331,0.0,579,70.7045,-0.0078,1365,29.106,-0.0025,1143,37.4932,-0.0006,1051,38.8468,0.0,281,83.4613,0.0,408,75.2734,0.0296,456,72.103,0.0296,565,64.4164,0.0296,596,60.4125,-0.0031,1374.0,33.7035,50.9774,45.9384,0.04,524,70.8635,0.13,461,73.5023,0.17,384,77.9378,0.2351,803,57.8117,73.3339,52.3168,51.309
000596.XSHE,2016-08-23,2018,q4,3,0.0,404,79.8096,0.0,572,70.8525,-0.0078,1368,28.765,-0.0025,1157,36.4486,-0.0006,1051,38.5606,0.0,266,84.2823,0.0,395,75.8134,0.0296,459,71.7633,0.0296,566,64.1725,0.0296,595,60.2143,-0.0031,1362.0,33.8035,50.7071,45.5716,0.04,533,70.3125,0.13,465,73.2102,0.17,393,77.3672,0.2351,809,57.339,72.8825,52.0607,51.0336
000596.XSHE,2016-08-24,2016,q4,1,0.0,528,77.1861,0.0,679,70.3801,-0.0035,1321,41.4894,-0.0024,1098,49.4703,0.0038,787,62.8369,0.0,304,82.6758,0.0,404,76.3775,0.0062,531,68.6946,0.0062,615,63.101,0.0048,640,60.3352,0.0046,386.0,83.547,58.3403,55.3662,0.04,538,72.56,0.13,472,75.1713,0.17,398,79.0943,0.2407,783,62.5479,74.9114,70.4788,69.884
000596.XSHE,2016-08-24,2016,q4,3,0.0,502,78.2458,0.0,668,70.8096,-0.0035,1329,41.0302,-0.0029,1125,48.155,0.0038,787,62.7135,0.0,281,83.8803,0.0,386,77.2593,0.0062,535,68.3086,0.0062,616,62.9071,0.0048,634,60.5115,0.0046,381.0,83.7398,58.1254,55.0134,0.04,547,72.0573,0.13,478,74.7753,0.17,406,78.6167,0.2407,788,62.1635,74.4564,70.2874,69.665
000596.XSHE,2016-08-24,2017,q4,1,0.0,564,75.3395,0.0058,462,79.6198,0.0035,755,66.1124,0.0048,839,60.7861,0.0062,865,58.281,0.0,328,81.2715,0.0,432,74.6917,0.0309,417,75.3846,0.0309,520,68.7726,0.0312,558,65.3822,0.006,424.0,81.7515,68.5046,67.3556,0.04,538,72.4615,0.13,472,75.0794,0.17,398,79.0169,0.2407,782,62.4519,74.8197,71.9259,71.6961
000596.XSHE,2016-08-24,2017,q4,3,0.0,532,76.6696,0.0058,448,80.2037,0.0035,763,65.7066,0.0033,873,59.1378,0.0062,867,58.0426,0.0,298,82.872,0.0,412,75.6805,0.0309,418,75.2081,0.0309,516,68.901,0.0312,547,65.8963,0.006,410.0,82.3326,68.3145,66.9653,0.04,547,71.9569,0.13,478,74.6815,0.17,406,78.5374,0.2407,787,62.0656,74.3628,71.8549,71.5851
