order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000596.XSHE,2018-07-01,2018,q4,1102,方正证券,"方正证券2018-07-01发布的报告上调了该股盈利预测,分析师：薛玉虎,余驰",2018-07-01,古井贡酒：业绩超预期 结构加速升级,"薛玉虎,余驰",1702930000.0000,2018-06-27,古井贡酒：次高端助力百亿征程 古井贡酒二次腾飞,1602260000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0628,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-01,2018,q4,1102,华创证券,"华创证券2018-07-01发布的报告上调了该股盈利预测,分析师：董广阳",2018-07-01,古井贡酒：大超市场预期 高端产品加速放量,董广阳,1692000000.0000,2018-04-27,古井贡酒：业绩大超预期 预收款再创新高,1518000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1146,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-01,2018,q4,1301,方正证券,方正证券2018-07-01发布的报告研报标题中含有超预期信息,2018-07-01,古井贡酒：业绩超预期 结构加速升级,"薛玉虎,余驰",1702930000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-01,2018,q4,1301,华创证券,华创证券2018-07-01发布的报告研报标题中含有超预期信息,2018-07-01,古井贡酒：大超市场预期 高端产品加速放量,董广阳,1692000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000596.XSHE,2018-07-01,2018,q4,1302,方正证券,方正证券2018-07-01发布的报告研报摘要中含有超预期信息,2018-07-01,古井贡酒：业绩超预期 结构加速升级,"薛玉虎,余驰",1702930000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-02,2018,q2,1502,,2018-07-02发布的业绩预告同比增速超出一致预期2018同比增速,,,,,,,,2018-07-02,performance_forecast,933112800.0000,823334900.0000,,,0.5000,,,,,,,,,,,2018-06-29,1536587368.4211,,0.3376,,0.1624,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-02,2018,q2,1504,,2018-07-02发布的业绩预告同比增速超出2018一致预期同比增速,,,,,,,,2018-07-02,performance_forecast,933112800.0000,823334900.0000,,,,,0.7166,,,,,,,,,2018-06-29,,181980879.9192,,0.2895,0.4271,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-02,2018,q4,1101,中金公司,"中金公司2018-07-02发布的报告上调了该股盈利预测,分析师：陈文凯,邢庭志",2018-07-02,古井贡酒：次高端继续高成长 利润大超市场预期,"陈文凯,邢庭志",1656000000.0000,2018-05-28,古井贡酒：全力聚焦次高端年份原浆,1572000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0534,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-02,2018,q4,1101,国海证券,"国海证券2018-07-02发布的报告上调了该股盈利预测,分析师：余春生,陈鹏",2018-07-02,古井贡酒：规模效应下净利率提升 业绩超预期,"余春生,陈鹏",1660000000.0000,2018-05-28,古井贡酒：受益消费升级 盈利弹性大,1532000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0836,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-02,2018,q4,1101,中泰证券,"中泰证券2018-07-02发布的报告上调了该股盈利预测,分析师：范劲松",2018-07-02,古井贡酒：业绩持续加速 徽酒王者弹性十足,范劲松,1642400000.0000,2018-06-13,2018年食品饮料行业中期策略：周期向上 配龙头、携成长,1600600000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0261,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-02,2018,q4,1102,招商证券,"招商证券2018-07-02发布的报告上调了该股盈利预测,分析师：杨勇胜,李晓峥",2018-07-02,古井贡酒：超越市场预期 逻辑全面兑现,"杨勇胜,李晓峥",1686000000.0000,2018-06-25,古井贡酒：十年复盘暨展望 回归与振兴的徽酒龙头,1595000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0571,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-02,2018,q4,1102,广发证券,"广发证券2018-07-02发布的报告上调了该股盈利预测,分析师：王永锋,王文丹",2018-07-02,古井贡酒：中报预告超预期 产品结构升级提升业绩弹性,"王永锋,王文丹",1730000000.0000,2018-05-06,古井贡酒：费用率下降有望推动盈利能力提升,1491770000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1597,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-02,2018,q4,1301,招商证券,招商证券2018-07-02发布的报告研报标题中含有超预期信息,2018-07-02,古井贡酒：超越市场预期 逻辑全面兑现,"杨勇胜,李晓峥",1686000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000596.XSHE,2018-07-02,2018,q4,1301,中金公司,中金公司2018-07-02发布的报告研报标题中含有超预期信息,2018-07-02,古井贡酒：次高端继续高成长 利润大超市场预期,"陈文凯,邢庭志",1656000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000596.XSHE,2018-07-02,2018,q4,1301,广发证券,广发证券2018-07-02发布的报告研报标题中含有超预期信息,2018-07-02,古井贡酒：中报预告超预期 产品结构升级提升业绩弹性,"王永锋,王文丹",1730000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-02,2018,q4,1301,国海证券,国海证券2018-07-02发布的报告研报标题中含有超预期信息,2018-07-02,古井贡酒：规模效应下净利率提升 业绩超预期,"余春生,陈鹏",1660000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-02,2018,q4,1301,中信建投,中信建投2018-07-02发布的报告研报标题中含有超预期信息,2018-07-02,古井贡酒：业绩超预期 高端产品放量增长优化产品结构,安雅泽,1637530000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-02,2018,q4,1302,中金公司,中金公司2018-07-02发布的报告研报摘要中含有超预期信息,2018-07-02,古井贡酒：次高端继续高成长 利润大超市场预期,"陈文凯,邢庭志",1656000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-02,2018,q4,1302,中泰证券,中泰证券2018-07-02发布的报告研报摘要中含有超预期信息,2018-07-02,古井贡酒：业绩持续加速 徽酒王者弹性十足,范劲松,1642400000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-02,2018,q4,1302,中信建投,中信建投2018-07-02发布的报告研报摘要中含有超预期信息,2018-07-02,古井贡酒：业绩超预期 高端产品放量增长优化产品结构,安雅泽,1637530000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-03,2018,q4,1102,申万宏源,"申万宏源2018-07-03发布的报告上调了该股盈利预测,分析师：吕昌,张喆",2018-07-03,古井贡酒：业绩超预期、产品结构持续优化,"吕昌,张喆",1652000000.0000,2018-06-04,古井贡酒：提升产品结构、优化费用投放 坚定冲击百亿,1505000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0977,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-03,2018,q4,1301,申万宏源,申万宏源2018-07-03发布的报告研报标题中含有超预期信息,2018-07-03,古井贡酒：业绩超预期、产品结构持续优化,"吕昌,张喆",1652000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-03,2018,q4,1302,申万宏源,申万宏源2018-07-03发布的报告研报摘要中含有超预期信息,2018-07-03,古井贡酒：业绩超预期、产品结构持续优化,"吕昌,张喆",1652000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-06,2018,q4,1301,国联证券,国联证券2018-07-06发布的报告研报标题中含有超预期信息,2018-07-06,古井贡酒：本土消费潜力强劲 业绩加速表现超预期,"钱建,王映雪",1623780000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-07-29,2018,q4,1101,中金公司,"中金公司2018-07-29发布的报告上调了该股盈利预测,分析师：陈文凯,邢庭志",2018-07-29,古井贡酒：新一轮全国化扩张战略值得关注,"陈文凯,邢庭志",1665000000.0000,2018-07-23,古井贡酒：引领安徽次高端 全价位享受省内消费升级大空间,1656000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0054,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-27,2018,q4,1101,安信证券,"安信证券2018-08-27发布的报告上调了该股盈利预测,分析师：苏铖,符蓉",2018-08-27,古井贡酒：营收利润双释放 徽酒龙头展雄风,"苏铖,符蓉",1653300000.0000,2018-06-13,古井贡酒：徽酒龙头进入“结构上行 费用率下行”黄金期,1616556000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0227,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-27,2018,q4,1102,招商证券,"招商证券2018-08-27发布的报告上调了该股盈利预测,分析师：杨勇胜,李晓峥",2018-08-27,古井贡酒：报表如期高增 全年后劲仍足,"杨勇胜,李晓峥",1793000000.0000,2018-07-02,古井贡酒：超越市场预期 逻辑全面兑现,1686000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0635,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-27,2018,q4,1302,方正证券,方正证券2018-08-27发布的报告研报摘要中含有超预期信息,2018-08-27,古井贡酒：次高端驱动强劲增长 提速趋势明朗化,"薛玉虎,余驰",1702930000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-28,2018,q2,1405,,2018-08-28发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2018-08-28,financial_reports,,,,311343125.5200,,,,1.2061,,,,,,,,2018-08-27,,193567254.6702,,,0.6084,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-28,2018,q2,1501,,2018-08-28发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-08-28,financial_reports,,,892422337.6400,,,0.6259,,,,,,,,,,2018-08-27,1597406083.3333,,0.3906,,0.2353,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-28,2018,q2,1503,,2018-08-28发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-08-28,financial_reports,,,,311343125.5200,,,,1.2061,,,,,,,,2018-08-27,,193567254.6702,,0.3716,0.8345,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-28,2018,q4,1101,国泰君安,"国泰君安2018-08-28发布的报告上调了该股盈利预测,分析师：区少萍,方勇,马铮",2018-08-28,古井贡酒：业绩符合预期 百元以上产品加速,"区少萍,方勇,马铮",1684000000.0000,2018-05-02,古井贡酒：优势加强 利润弹性有望持续显现,1466000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1487,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-28,2018,q4,1101,中金公司,"中金公司2018-08-28发布的报告上调了该股盈利预测,分析师：陈文凯,邢庭志",2018-08-28,古井贡酒：营收利润加速增长 结构继续强势升级,"陈文凯,邢庭志",1692000000.0000,2018-08-16,古井贡酒：年份原浆品牌品质再升级 进攻周边省市,1665000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0162,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-28,2018,q4,1101,国信证券,"国信证券2018-08-28发布的报告上调了该股盈利预测,分析师：陈梦瑶",2018-08-28,古井贡酒：18年H1净利增速大超预期 公司深度全国化继续推进,陈梦瑶,1691000000.0000,2018-05-02,古井贡酒：17业绩略超预期 “贡”筑百亿梦近在咫尺,1509000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1206,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-28,2018,q4,1101,东方证券,"东方证券2018-08-28发布的报告上调了该股盈利预测,分析师：肖婵,叶书怀",2018-08-28,古井贡酒：收入利润快速增长 盈利能力持续提升,"肖婵,叶书怀",1666000000.0000,2018-06-21,古井贡酒：徽酒消费升级次高端放量驱动增长 销售费用率下降有望推动盈利提升,1536000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0846,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-28,2018,q4,1101,太平洋证券,"太平洋证券2018-08-28发布的报告上调了该股盈利预测,分析师：黄付生,孟斯硕",2018-08-28,古井贡酒：产品结构升级 推动利润收入双增长,"黄付生,孟斯硕",1713559000.0000,2018-05-29,古井贡酒：产品升级市场扩张 新逻辑加速利润释放,1530300000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1198,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-28,2018,q4,1102,华创证券,"华创证券2018-08-28发布的报告上调了该股盈利预测,分析师：董广阳",2018-08-28,古井贡酒：淡季收入明显加速 盈利水平持续提升,董广阳,1789000000.0000,2018-07-01,古井贡酒：大超市场预期 高端产品加速放量,1692000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0573,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-28,2018,q4,1301,国信证券,国信证券2018-08-28发布的报告研报标题中含有超预期信息,2018-08-28,古井贡酒：18年H1净利增速大超预期 公司深度全国化继续推进,陈梦瑶,1691000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-28,2018,q4,1302,广发证券,广发证券2018-08-28发布的报告研报摘要中含有超预期信息,2018-08-28,古井贡酒：省内受益消费升级、省外渠道扩张加速 18年业绩有望延续高增长,"王永锋,王文丹",1724990000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-28,2018,q4,1302,国信证券,国信证券2018-08-28发布的报告研报摘要中含有超预期信息,2018-08-28,古井贡酒：18年H1净利增速大超预期 公司深度全国化继续推进,陈梦瑶,1691000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-28,2018,q4,1302,东方证券,东方证券2018-08-28发布的报告研报摘要中含有超预期信息,2018-08-28,古井贡酒：收入利润快速增长 盈利能力持续提升,"肖婵,叶书怀",1666000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-28,2018,q4,1302,中泰证券,中泰证券2018-08-28发布的报告研报摘要中含有超预期信息,2018-08-28,古井贡酒：收入加速增长 业绩弹性十足,"范劲松,龚小乐",1642400000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-28,2018,q4,1302,广证恒生,广证恒生2018-08-28发布的报告研报摘要中含有超预期信息,2018-08-28,古井贡酒：高举高打次高端爆发 终端发力市占率抬升,"王亮,王永健",1694240000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-08-29,2018,q4,1302,申万宏源,申万宏源2018-08-29发布的报告研报摘要中含有超预期信息,2018-08-29,古井贡酒：收入表现亮眼、业绩符合预期,"吕昌,张喆",1652000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-10-09,2018,q3,1502,,2018-10-09发布的业绩预告同比增速超出一致预期2018同比增速,,,,,,,,2018-10-09,performance_forecast,1355721600.0000,1196225000.0000,,,0.5000,,,,,,,,,,,2018-10-08,1647999607.6923,,0.4346,,0.0654,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-10-09,2018,q4,1102,广发证券,"广发证券2018-10-09发布的报告上调了该股盈利预测,分析师：王永锋,王文丹",2018-10-09,古井贡酒：产品结构升级推动公司业绩高增长,"王永锋,王文丹",1730380000.0000,2018-08-28,古井贡酒：省内受益消费升级、省外渠道扩张加速 18年业绩有望延续高增长,1724990000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0031,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-10-27,2018,q3,1405,,2018-10-27发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2018-10-27,financial_reports,,,,363302909.3400,,,,0.4614,,,,,,,,2018-10-26,,314669549.4917,,,0.1546,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-10-27,2018,q3,1501,,2018-10-27发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-10-27,financial_reports,,,1255725246.9800,,,0.5746,,,,,,,,,,2018-10-26,1651699991.6667,,0.4378,,0.1368,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-10-27,2018,q3,1503,,2018-10-27发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-10-27,financial_reports,,,,363302909.3400,,,,0.4614,,,,,,,,2018-10-26,,314669549.4917,,0.2658,0.1956,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-10-27,2018,q4,1101,东方证券,"东方证券2018-10-27发布的报告上调了该股盈利预测,分析师：肖婵,叶书怀",2018-10-27,古井贡酒：三季度收入增速放缓 古8放量结构持续升级,"肖婵,叶书怀",1668000000.0000,2018-08-28,古井贡酒：收入利润快速增长 盈利能力持续提升,1666000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0012,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-10-28,2018,q4,1101,安信证券,"安信证券2018-10-28发布的报告上调了该股盈利预测,分析师：苏铖,符蓉",2018-10-28,古井贡酒：回款情况良好 全年目标完成可期,"苏铖,符蓉",1712240000.0000,2018-08-27,古井贡酒：营收利润双释放 徽酒龙头展雄风,1653300000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0357,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-10-28,2018,q4,1101,太平洋证券,"太平洋证券2018-10-28发布的报告上调了该股盈利预测,分析师：黄付生,管嘉琪",2018-10-28,古井贡酒：业绩维持快速增长 净利率稳步提升,"黄付生,管嘉琪",1723000000.0000,2018-08-28,古井贡酒：产品结构升级 推动利润收入双增长,1713559000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0055,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-10-28,2018,q4,1302,广证恒生,广证恒生2018-10-28发布的报告研报摘要中含有超预期信息,2018-10-28,古井贡酒：现金流蓄水池稳健 产品结构升级顺畅,"王亮,王永健",1694240000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2018-10-30,2018,q4,1302,申万宏源,申万宏源2018-10-30发布的报告研报摘要中含有超预期信息,2018-10-30,古井贡酒：增速环比放缓、但回款表现优于收入确认,"吕昌,张喆",1652000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-01-30,2018,q4,1302,申万宏源,申万宏源2019-01-30发布的报告研报摘要中含有超预期信息,2019-01-30,古井贡酒：四季度主动调整 良性增长可期,"吕昌,周缘",1652000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-02-01,2018,q4,1101,中信建投,"中信建投2019-02-01发布的报告上调了该股盈利预测,分析师：安雅泽",2019-02-01,古井贡酒：徽酒龙头平稳收官,安雅泽,1732100000.0000,2018-10-29,古井贡酒：业绩增速放缓 预收款增长强劲,1637530000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0578,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-03-12,2018,q4,1102,招商证券,"招商证券2019-03-12发布的报告上调了该股盈利预测,分析师：杨勇胜,李泽明",2019-03-12,古井贡酒：春节回款靓丽 期待机制激活,"杨勇胜,李泽明",1683000000.0000,2018-10-27,古井贡酒：盈利保持高增 现金回款靓丽,1630000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0325,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-03-31,2018,q4,1102,招商证券,"招商证券2019-03-31发布的报告上调了该股盈利预测,分析师：杨勇胜,李泽明",2019-03-31,古井贡酒：春糖反馈积极 库存好于预期 上调盈利预测,"杨勇胜,李泽明",1757000000.0000,2019-03-12,古井贡酒：春节回款靓丽 期待机制激活,1683000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0440,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-03-31,2018,q4,1302,招商证券,招商证券2019-03-31发布的报告研报摘要中含有超预期信息,2019-03-31,古井贡酒：春糖反馈积极 库存好于预期 上调盈利预测,"杨勇胜,李泽明",1757000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-04-06,2018,q4,1102,国泰君安,"国泰君安2019-04-06发布的报告上调了该股盈利预测,分析师：訾猛,方勇",2019-04-06,古井贡酒：贡酒醉天下 龙头再腾飞,"訾猛,方勇",1650000000.0000,2018-10-28,古井贡酒：产品结构上移延续 Q4以渠道良性为先,1645000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0030,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-04-27,2018,q4,1405,,2019-04-27发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2019-04-27,financial_reports,,,,439506396.0700,,,,0.2512,,,,,,,,2019-04-26,,414132397.3755,,,0.0613,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-04-27,2018,q4,1503,,2019-04-27发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2019-04-27,financial_reports,,,,439506396.0700,,,,0.2512,,,,,,,,2019-04-26,,414132397.3755,,0.1790,0.0722,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-04-27,2019,q1,1405,,2019-04-27发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2019-04-27,financial_reports,,,,783389904.7300,,,,0.3482,,,,,,,,2019-04-26,,715076078.4349,,,0.0955,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-04-27,2019,q1,1501,,2019-04-27发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-04-27,financial_reports,,,783389904.7300,,,0.3482,,,,,,,,,,2019-04-26,2086088555.5556,,0.2306,,0.1176,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-04-27,2019,q1,1503,,2019-04-27发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2019-04-27,financial_reports,,,,783389904.7300,,,,0.3482,,,,,,,,2019-04-26,,715076078.4349,,0.2306,0.1176,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-04-27,2019,q4,1101,华泰证券,"华泰证券2019-04-27发布的报告上调了该股盈利预测,分析师：贺琪,王楠,李晴",2019-04-27,古井贡酒：经营数据亮眼 业绩持续超预期,"贺琪,王楠,李晴",2315000000.0000,2018-11-21,古井贡酒：产品纵深有度 省内龙头再次腾飞,1925000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2026,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-04-27,2019,q4,1301,华泰证券,华泰证券2019-04-27发布的报告研报标题中含有超预期信息,2019-04-27,古井贡酒：经营数据亮眼 业绩持续超预期,"贺琪,王楠,李晴",2315000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-04-27,2019,q4,1302,华泰证券,华泰证券2019-04-27发布的报告研报摘要中含有超预期信息,2019-04-27,古井贡酒：经营数据亮眼 业绩持续超预期,"贺琪,王楠,李晴",2315000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-04-28,2019,q4,1101,中金公司,"中金公司2019-04-28发布的报告上调了该股盈利预测,分析师：陈文凯,邢庭志",2019-04-28,古井贡酒：营收利润大超市场预期 成长再上新台阶,"陈文凯,邢庭志",2147000000.0000,2019-04-09,古井贡酒：迈上成长新台阶,2082000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0312,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-04-28,2019,q4,1101,东方证券,"东方证券2019-04-28发布的报告上调了该股盈利预测,分析师：叶书怀",2019-04-28,古井贡酒：年报完美收官一季报超预期 徽酒龙头砥砺前行,叶书怀,2257000000.0000,2018-12-14,古井贡酒：省内升级省外扩张 徽酒龙头加速腾飞,2108000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0707,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-04-28,2019,q4,1101,中泰证券,"中泰证券2019-04-28发布的报告上调了该股盈利预测,分析师：范劲松,龚小乐,熊欣慰",2019-04-28,古井贡酒：收入加速增长 品牌势能显著提升,"范劲松,龚小乐,熊欣慰",2224000000.0000,2019-03-03,古井贡酒：渠道表现强劲 估值有待提升,1925300000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1551,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-04-28,2019,q4,1102,招商证券,"招商证券2019-04-28发布的报告上调了该股盈利预测,分析师：杨勇胜,李泽明",2019-04-28,古井贡酒：份额加速提升 值享估值溢价,"杨勇胜,李泽明",2216000000.0000,2019-03-31,古井贡酒：春糖反馈积极 库存好于预期 上调盈利预测,2215000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0005,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-04-28,2019,q4,1102,方正证券,"方正证券2019-04-28发布的报告上调了该股盈利预测,分析师：薛玉虎,余驰",2019-04-28,古井贡酒：次高端爆发 全国化发力 业绩再提速,"薛玉虎,余驰",2238220000.0000,2019-01-31,古井贡酒：8年以上次高端发力 19年持续增长可期,2087550000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0722,2021-04-12 11:01:47,2021-04-12 11:01:47
000596.XSHE,2019-04-28,2019,q4,1301,中金公司,中金公司2019-04-28发布的报告研报标题中含有超预期信息,2019-04-28,古井贡酒：营收利润大超市场预期 成长再上新台阶,"陈文凯,邢庭志",2147000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
