order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000596.XSHE,2018-04-29,2018,q4,2101,中泰证券,"中泰证券2018-04-29发布的报告下调了该股盈利预测,分析师：范劲松",2018-04-29,古井贡酒：利润持续超预期 业绩进入加速释放期,范劲松,1515940000.0000,2018-03-05,古井贡酒：17年业绩积极乐观 值得重点配置,1518000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0014,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2018-05-02,2018,q4,2302,中信证券,中信证券2018-05-02发布的报告研报摘要中含有超预期信息,2018-05-02,古井贡酒：费用优化趋势向好 业绩弹性逐步显现,"戴佳娴,方振",1520000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2018-05-29,2018,q4,2101,太平洋证券,"太平洋证券2018-05-29发布的报告下调了该股盈利预测,分析师：黄付生,孟斯硕",2018-05-29,古井贡酒：产品升级市场扩张 新逻辑加速利润释放,"黄付生,孟斯硕",1530300000.0000,2018-05-01,古井贡酒：利润持续超预期 隐形龙头崛起,1551000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0133,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2018-07-02,2018,q4,2302,广发证券,广发证券2018-07-02发布的报告研报摘要中含有超预期信息,2018-07-02,古井贡酒：中报预告超预期 产品结构升级提升业绩弹性,"王永锋,王文丹",1730000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2018-08-28,2018,q4,2101,国联证券,"国联证券2018-08-28发布的报告下调了该股盈利预测,分析师：钱建,王映雪",2018-08-28,古井贡酒：享受安徽市场消费升级红利 二季度加速增长,"钱建,王映雪",1623700000.0000,2018-07-06,古井贡酒：本土消费潜力强劲 业绩加速表现超预期,1623780000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2018-08-28,2018,q4,2102,广发证券,"广发证券2018-08-28发布的报告下调了该股盈利预测,分析师：王永锋,王文丹",2018-08-28,古井贡酒：省内受益消费升级、省外渠道扩张加速 18年业绩有望延续高增长,"王永锋,王文丹",1724990000.0000,2018-07-02,古井贡酒：中报预告超预期 产品结构升级提升业绩弹性,1730000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0029,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2018-10-09,2018,q4,2302,广发证券,广发证券2018-10-09发布的报告研报摘要中含有超预期信息,2018-10-09,古井贡酒：产品结构升级推动公司业绩高增长,"王永锋,王文丹",1730380000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2018-10-27,2018,q4,2102,招商证券,"招商证券2018-10-27发布的报告下调了该股盈利预测,分析师：杨勇胜,李泽明",2018-10-27,古井贡酒：盈利保持高增 现金回款靓丽,"杨勇胜,李泽明",1630000000.0000,2018-08-27,古井贡酒：报表如期高增 全年后劲仍足,1793000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0909,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2018-10-27,2018,q4,2102,广发证券,"广发证券2018-10-27发布的报告下调了该股盈利预测,分析师：王永锋,王文丹",2018-10-27,古井贡酒：产品结构持续升级 业绩有望较快增长,"王永锋,王文丹",1673240000.0000,2018-10-09,古井贡酒：产品结构升级推动公司业绩高增长,1730380000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0330,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2018-10-27,2018,q4,2302,招商证券,招商证券2018-10-27发布的报告研报摘要中含有超预期信息,2018-10-27,古井贡酒：盈利保持高增 现金回款靓丽,"杨勇胜,李泽明",1630000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2018-10-27,2018,q4,2302,广发证券,广发证券2018-10-27发布的报告研报摘要中含有超预期信息,2018-10-27,古井贡酒：产品结构持续升级 业绩有望较快增长,"王永锋,王文丹",1673240000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2018-10-28,2018,q4,2101,国泰君安,"国泰君安2018-10-28发布的报告下调了该股盈利预测,分析师：区少萍,马铮,方勇",2018-10-28,古井贡酒：产品结构上移延续 Q4以渠道良性为先,"区少萍,马铮,方勇",1645000000.0000,2018-08-28,古井贡酒：业绩符合预期 百元以上产品加速,1684000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0232,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2018-10-29,2018,q4,2101,中金公司,"中金公司2018-10-29发布的报告下调了该股盈利预测,分析师：陈文凯,邢庭志",2018-10-29,古井贡酒：盈利继续高增 收入质量更优,"陈文凯,邢庭志",1674000000.0000,2018-10-10,古井贡酒：大众价位新龙头：看好年份原浆在100~300元价位的全国化扩张,1692000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0106,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2018-10-29,2018,q4,2102,华创证券,"华创证券2018-10-29发布的报告下调了该股盈利预测,分析师：董广阳,方振",2018-10-29,古井贡酒：冲刺百亿目标 现金流表现良好,"董广阳,方振",1759000000.0000,2018-10-09,古井贡酒：冲击百亿目标 业绩延续强势,1789000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0168,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2018-11-13,2018,q4,2101,国海证券,"国海证券2018-11-13发布的报告下调了该股盈利预测,分析师：余春生",2018-11-13,古井贡酒：省内结构升级加省外市场拓展 公司业绩有望维持较好增长,余春生,1639000000.0000,2018-08-28,古井贡酒：古8及以上产品放量 二季度高增长,1660000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0127,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2018-11-22,2018,q4,2101,中金公司,"中金公司2018-11-22发布的报告下调了该股盈利预测,分析师：陈文凯,邢庭志",2018-11-22,古井贡酒：省内继续深耕 省外真正发力,"陈文凯,邢庭志",1653000000.0000,2018-10-29,古井贡酒：盈利继续高增 收入质量更优,1674000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0125,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2018-12-14,2018,q4,2101,东方证券,"东方证券2018-12-14发布的报告下调了该股盈利预测,分析师：肖婵,叶书怀",2018-12-14,古井贡酒：省内升级省外扩张 徽酒龙头加速腾飞,"肖婵,叶书怀",1649000000.0000,2018-10-27,古井贡酒：三季度收入增速放缓 古8放量结构持续升级,1668000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0114,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2019-01-31,2018,q4,2102,方正证券,"方正证券2019-01-31发布的报告下调了该股盈利预测,分析师：薛玉虎,余驰",2019-01-31,古井贡酒：8年以上次高端发力 19年持续增长可期,"薛玉虎,余驰",1680440000.0000,2018-10-27,古井贡酒：收入稳健利于持续增长 利润弹性继续释放,1702930000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0132,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2019-04-09,2018,q4,2102,华创证券,"华创证券2019-04-09发布的报告下调了该股盈利预测,分析师：方振,董广阳,张燕",2019-04-09,古井贡酒：高端化全国化再上新台阶,"方振,董广阳,张燕",1697000000.0000,2018-10-29,古井贡酒：冲刺百亿目标 现金流表现良好,1759000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0352,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2019-04-28,2019,q4,2101,中信建投,"中信建投2019-04-28发布的报告下调了该股盈利预测,分析师：安雅泽,吕睿竞",2019-04-28,古井贡酒：18年份额继续提升 省内龙头地位更趋稳固,"安雅泽,吕睿竞",1875200000.0000,2019-02-01,古井贡酒：徽酒龙头平稳收官,1995900000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0605,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2019-04-28,2019,q4,2302,广发证券,广发证券2019-04-28发布的报告研报摘要中含有超预期信息,2019-04-28,古井贡酒：省内结构升级、省外渠道扩张 收入保持较快增长,"王永锋,王文丹",2212000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2019-08-25,2019,q4,2302,广发证券,广发证券2019-08-25发布的报告研报摘要中含有超预期信息,2019-08-25,古井贡酒：业绩维持高增长 Q2收入放缓系高基数和发货节奏扰动,"王永锋,王文丹",2262000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2019-08-26,2019,q4,2101,中金公司,"中金公司2019-08-26发布的报告下调了该股盈利预测,分析师：陈文凯,邢庭志",2019-08-26,古井贡酒：增长质量进一步提升,"陈文凯,邢庭志",2116000000.0000,2019-05-22,古井贡酒：次高端放量 全国化战略坚定,2147000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0144,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2019-08-26,2019,q4,2302,川财证券,川财证券2019-08-26发布的报告研报摘要中含有超预期信息,2019-08-26,古井贡酒：产品结构发力次高端 去库存为中秋备战打下基础,欧阳宇剑,2218340000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2019-10-27,2019,q4,2101,太平洋证券,"太平洋证券2019-10-27发布的报告下调了该股盈利预测,分析师：黄付生,孟斯硕",2019-10-27,古井贡酒：库存回归正常水平 增长质量进一步提升,"黄付生,孟斯硕",2165340000.0000,2019-08-26,古井贡酒：收入保持稳定增长 费用下降净利润率大幅提升,2203800000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0175,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2019-10-27,2019,q4,2302,广发证券,广发证券2019-10-27发布的报告研报摘要中含有超预期信息,2019-10-27,古井贡酒：三季度控货消化库存收入增速放缓 费用率下降释放利润弹性,"王永锋,王文丹",2262000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2019-10-28,2019,q4,2101,川财证券,"川财证券2019-10-28发布的报告下调了该股盈利预测,分析师：欧阳宇剑",2019-10-28,古井贡酒：库存处于低位 产品升级推升利润高增长,欧阳宇剑,2197400000.0000,2019-08-26,古井贡酒：产品结构发力次高端 去库存为中秋备战打下基础,2218340000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0094,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2019-10-28,2019,q4,2102,华创证券,"华创证券2019-10-28发布的报告下调了该股盈利预测,分析师：方振,董广阳",2019-10-28,古井贡酒：徽酒江湖 谁与争锋,"方振,董广阳",2284000000.0000,2019-08-26,古井贡酒：整体增长势头良好 业绩弹性继续释放,2288000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0017,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2019-10-28,2019,q4,2302,国泰君安,国泰君安2019-10-28发布的报告研报摘要中含有超预期信息,2019-10-28,古井贡酒：盈利能力持续改善 全年目标无忧,"訾猛,李梓语",2274000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2019-10-28,2019,q4,2302,国信证券,国信证券2019-10-28发布的报告研报摘要中含有超预期信息,2019-10-28,古井贡酒：百亿近在咫尺 势能持续释放,"陈梦瑶,孙山山",2275000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2019-10-28,2019,q4,2302,中信建投,中信建投2019-10-28发布的报告研报摘要中含有超预期信息,2019-10-28,古井贡酒：渠道库存逐步降低 期待开门红,"安雅泽,吕睿竞",2048820000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-02-29,2019,q4,2102,招商证券,"招商证券2020-02-29发布的报告下调了该股盈利预测,分析师：杨勇胜,李泽明",2020-02-29,白酒行业专题报告：地产白酒的突围之道,"杨勇胜,李泽明",2203000000.0000,2019-11-21,古井贡酒：后百亿战略清晰 当前价值被低估 重申强烈推荐,2314000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0480,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2019,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2020-05-06,2296697647.0588,2020-04-24,2731259304.3478,,,,-0.1591,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2019,q4,2405,,2020-04-27发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2020-04-27,financial_reports,,,,355916579.2300,,,,-0.1902,,,,,,,,2020-04-24,,508377048.3342,,,-0.2999,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2019,q4,2503,,2020-04-27发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2020-04-27,financial_reports,,,,355916579.2300,,,,-0.1902,,,,,,,,2020-04-24,,508377048.3342,,0.1567,-0.3469,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2020,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2020-05-06,2296697647.0588,2020-04-24,2731259304.3478,,,,-0.1591,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2020,q1,2405,,2020-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2020-04-27,financial_reports,,,,636788443.6900,,,,-0.1871,,,,,,,,2020-04-24,,1020051994.9489,,,-0.3757,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2020,q1,2501,,2020-04-27发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-04-27,financial_reports,,,636788443.6900,,,-0.1871,,,,,,,,,,2020-04-24,2731259304.3478,,0.3021,,-0.4893,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2020,q1,2503,,2020-04-27发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-04-27,financial_reports,,,,636788443.6900,,,,-0.1871,,,,,,,,2020-04-24,,1020051994.9489,,0.3021,-0.4892,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2020,q4,2101,民生证券,"民生证券2020-04-27发布的报告下调了该股盈利预测,分析师：于杰",2020-04-27,古井贡酒：2019年业绩平稳增长 2020年业绩指引务实,于杰,2190000000.0000,2020-01-13,古井贡酒：核心品类享受区域消费升级 产品渠道保证成长性,2715000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1934,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2020,q4,2101,中泰证券,"中泰证券2020-04-27发布的报告下调了该股盈利预测,分析师：范劲松,龚小乐,房昭强",2020-04-27,古井贡酒：回款势头良好 全年目标依旧积极,"范劲松,龚小乐,房昭强",2335000000.0000,2019-12-17,古井贡酒：品牌势能崛起 徽酒龙头再超越,2917000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1995,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2020,q4,2101,国金证券,"国金证券2020-04-27发布的报告下调了该股盈利预测,分析师：刘宸倩",2020-04-27,古井贡酒：19Q4业绩低于预期 全年定调双位数收入增长,刘宸倩,2208000000.0000,2020-02-23,古井贡酒：徽酒龙头奋力战“疫” 渠道反馈良性,2753000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1980,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2020,q4,2101,天风证券,"天风证券2020-04-27发布的报告下调了该股盈利预测,分析师：刘畅",2020-04-27,古井贡酒：结构升级稳步推进 疫情不改公司长期趋势,刘畅,2318810000.0000,2020-03-04,古井贡酒：乘胜追击 古井后百亿时代的多维度进化,2629020000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1180,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2020,q4,2102,招商证券,"招商证券2020-04-27发布的报告下调了该股盈利预测,分析师：杨勇胜,李泽明",2020-04-27,古井贡酒：百亿顺利收官 目标彰显信心,"杨勇胜,李泽明",2407000000.0000,2020-02-29,白酒行业专题报告：地产白酒的突围之道,2644000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0896,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2020,q4,2102,广发证券,"广发证券2020-04-27发布的报告下调了该股盈利预测,分析师：王永锋,王文丹",2020-04-27,古井贡酒：20Q1受疫情影响收入业绩下滑 消费回暖后有望重回较快增长,"王永锋,王文丹",2289000000.0000,2020-01-14,古井贡酒：安徽次高端白酒迅速增长 古井有望占据优势地位,2930000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2188,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2020,q4,2102,东吴证券,"东吴证券2020-04-27发布的报告下调了该股盈利预测,分析师：杨默曦,马莉",2020-04-27,古井贡酒：产品升级加费率下行提振盈利 全年目标完成可期,"杨默曦,马莉",2291000000.0000,2020-01-19,古井贡酒：徽酒龙头升级持续 年份原浆香飘全国,2690000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1483,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2020,q4,2301,国金证券,国金证券2020-04-27发布的报告研报标题中含有超预期信息,2020-04-27,古井贡酒：19Q4业绩低于预期 全年定调双位数收入增长,刘宸倩,2208000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2020,q4,2302,东方证券,东方证券2020-04-27发布的报告研报摘要中含有超预期信息,2020-04-27,古井贡酒：百亿收官稳健增长 目标积极成长可期,"叶书怀,蔡琪",2359000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2020,q4,2302,中泰证券,中泰证券2020-04-27发布的报告研报摘要中含有超预期信息,2020-04-27,古井贡酒：回款势头良好 全年目标依旧积极,"范劲松,龚小乐,房昭强",2335000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-04-27,2020,q4,2302,国金证券,国金证券2020-04-27发布的报告研报摘要中含有超预期信息,2020-04-27,古井贡酒：19Q4业绩低于预期 全年定调双位数收入增长,刘宸倩,2208000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-08-28,2020,q4,2101,东吴证券,"东吴证券2020-08-28发布的报告下调了该股盈利预测,分析师：杨默曦,宋英男",2020-08-28,古井贡酒：基地市场优势显著 升级扩张路径清晰,"杨默曦,宋英男",2193000000.0000,2020-04-27,古井贡酒：产品升级加费率下行提振盈利 全年目标完成可期,2291000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0428,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-08-28,2020,q4,2102,招商证券,"招商证券2020-08-28发布的报告下调了该股盈利预测,分析师：杨勇胜,李泽明",2020-08-28,古井贡酒：省内优势强化 全年确定性仍高,"杨勇胜,李泽明",2229000000.0000,2020-06-21,古井贡酒：坚定迈向双百亿 重点发力高端化,2407000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0740,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-08-29,2020,q2,2405,,2020-08-29发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2020-08-29,financial_reports,,,,388148160.6700,,,,-0.1651,,,,,,,,2020-08-28,,595431252.3649,,,-0.3481,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-08-29,2020,q2,2501,,2020-08-29发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-08-29,financial_reports,,,1024936604.3600,,,-0.1789,,,,,,,,,,2020-08-28,2319740363.6364,,0.1059,,-0.2849,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-08-29,2020,q2,2503,,2020-08-29发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-08-29,financial_reports,,,,388148160.6700,,,,-0.1651,,,,,,,,2020-08-28,,595431252.3649,,0.2807,-0.4458,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-08-29,2020,q4,2101,国泰君安,"国泰君安2020-08-29发布的报告下调了该股盈利预测,分析师：訾猛,李梓语",2020-08-29,古井贡酒：现金亮眼 长期发展实力充分,"訾猛,李梓语",2228000000.0000,2020-04-27,古井贡酒：短期业绩承压 现金、预收释放积极信号,2253000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0111,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-08-29,2020,q4,2101,国金证券,"国金证券2020-08-29发布的报告下调了该股盈利预测,分析师：刘宸倩",2020-08-29,古井贡酒：稳中有进 全年目标实现依旧可期,刘宸倩,2203000000.0000,2020-04-27,古井贡酒：19Q4业绩低于预期 全年定调双位数收入增长,2208000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0023,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-08-29,2020,q4,2102,方正证券,"方正证券2020-08-29发布的报告下调了该股盈利预测,分析师：薛玉虎",2020-08-29,古井贡酒：Q2环比恢复 次高端助力双百亿新征程,薛玉虎,2170310000.0000,2020-04-26,古井贡酒：费用加大影响年报利润增速 疫情对一季度业绩影响明显,2245790000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0336,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-08-29,2020,q4,2302,国泰君安,国泰君安2020-08-29发布的报告研报摘要中含有超预期信息,2020-08-29,古井贡酒：现金亮眼 长期发展实力充分,"訾猛,李梓语",2228000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-08-29,2020,q4,2302,国金证券,国金证券2020-08-29发布的报告研报摘要中含有超预期信息,2020-08-29,古井贡酒：稳中有进 全年目标实现依旧可期,刘宸倩,2203000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-08-30,2020,q4,2101,东方证券,"东方证券2020-08-30发布的报告下调了该股盈利预测,分析师：叶书怀,蔡琪",2020-08-30,古井贡酒：本部表现稳健趋势向好 期待优势强化改制突破,"叶书怀,蔡琪",2309000000.0000,2020-04-27,古井贡酒：百亿收官稳健增长 目标积极成长可期,2359000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0212,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-08-30,2020,q4,2101,中泰证券,"中泰证券2020-08-30发布的报告下调了该股盈利预测,分析师：范劲松,龚小乐,房昭强",2020-08-30,古井贡酒：徽酒龙头地位强化 省外发展进入上升期,"范劲松,龚小乐,房昭强",2227000000.0000,2020-06-21,古井贡酒：锐志进取 志在全国化,2335000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0463,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-08-30,2020,q4,2101,中信建投,"中信建投2020-08-30发布的报告下调了该股盈利预测,分析师：安雅泽,周金菲",2020-08-30,古井贡酒：Q2降幅收窄 恢复势头强劲,"安雅泽,周金菲",2227580000.0000,2020-04-27,古井贡酒：营收破百亿 20年目标积极,2307280000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0345,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-08-30,2020,q4,2102,广发证券,"广发证券2020-08-30发布的报告下调了该股盈利预测,分析师：王永锋,王文丹,袁少州",2020-08-30,古井贡酒：Q2收入业绩降幅收窄 下半年业绩弹性较大,"王永锋,王文丹,袁少州",2143000000.0000,2020-04-27,古井贡酒：20Q1受疫情影响收入业绩下滑 消费回暖后有望重回较快增长,2289000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0638,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-08-31,2020,q4,2101,中信证券,"中信证券2020-08-31发布的报告下调了该股盈利预测,分析师：薛缘,印高远",2020-08-31,古井贡酒：Q2逐步恢复 利润短期承压,"薛缘,印高远",2138710000.0000,2020-04-28,古井贡酒：2019营收破百 2020 Q1调整与全年稳增,2309000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0738,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-08-31,2020,q4,2302,东北证券,东北证券2020-08-31发布的报告研报摘要中含有超预期信息,2020-08-31,古井贡酒：二季度环比修复 看好高端产品放量,李强,2190000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-09-08,2020,q4,2102,华创证券,"华创证券2020-09-08发布的报告下调了该股盈利预测,分析师：欧阳予,董广阳",2020-09-08,古井贡酒：年份原浆新十年 两百亿新征程,"欧阳予,董广阳",2192000000.0000,2020-06-20,古井贡酒：安内攘外路线清晰 份额结构稳步提升,2317000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0539,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-10-28,2020,q4,2101,东方证券,"东方证券2020-10-28发布的报告下调了该股盈利预测,分析师：叶书怀,蔡琪",2020-10-28,古井贡酒：三季度营收增长亮眼 稳健经营趋势向好,"叶书怀,蔡琪",2025000000.0000,2020-08-30,古井贡酒：本部表现稳健趋势向好 期待优势强化改制突破,2309000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1230,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-10-28,2020,q4,2101,华西证券,"华西证券2020-10-28发布的报告下调了该股盈利预测,分析师：寇星",2020-10-28,古井贡酒：强劲基本面驱动业绩回正 中长期逻辑不变,寇星,2111000000.0000,2020-05-28,古井贡酒：疫情不改增长逻辑 三通工程持续驱动,2400250000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1205,2021-04-12 11:01:49,2021-04-12 11:01:49
000596.XSHE,2020-10-28,2020,q4,2101,国金证券,"国金证券2020-10-28发布的报告下调了该股盈利预测,分析师：刘宸倩",2020-10-28,古井贡酒：稳中有进 后百亿征程依旧可期,刘宸倩,1930000000.0000,2020-08-29,古井贡酒：稳中有进 全年目标实现依旧可期,2203000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1239,2021-04-12 11:01:49,2021-04-12 11:01:49
