order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601689.XSHG,2022q2,2023-08-29,5342716658.15,1119114445.35,-1677276680.19,2551576042.88,1,10291636859.95,716617933.64,1058002425.68,4028528927.89,,2901698273.22,21325228463.19,3012984331.71,2023-08-28 20:17:14,15340505.13,7846574689.08,1536387053.02,6793989768.8,11033591603.24,6793989768.8,9706233628.01,6257858277.01,-12647345.29
601689.XSHG,2022q3,2023-10-31,8617438879.84,1269143292.26,-3355265143.44,2929517674.01,1,13552716727.93,1216362458.06,1080892893.86,4529391573.67,,4031921003.64,25417371417.24,2658367174.89,2023-10-30 20:18:16,23310811.92,8705167883.92,4067686723.67,11103460677.49,11864654689.31,11103460677.49,12578473971.24,,-44789252.21
601689.XSHG,2022q4,2025-04-24,12535999713.52,2284020088.4,-5105820338.36,3255860915.66,1,15350324897.24,1699043638.95,1227723584.59,4933499753.42,,4347460987.76,27510550218.89,2986683115.16,2025-04-24 04:11:56,39131881.78,9620651340.69,4296748972.35,15992821677.5,12160225321.65,15992821677.5,12434505921.32,8725700134.49,-12003288.51
601689.XSHG,2023q1,2024-04-27,3492088722.86,679210826.78,-667591886.44,2788060926.42,1,15306915171.08,453926608.08,1294114626.63,5383385347.48,,4130716118.29,27921548764.4,3453354085.28,2024-04-26 20:18:41,7778371.69,9579473511.36,397343998.13,4468569793.4,12614633593.32,4468569793.4,12497269523.49,,67695474.16
601689.XSHG,2023q2,2024-08-29,7091717971.79,1226121434.62,-1768915625.69,2786474497.42,1,15611865613.73,1099162460.68,1380157950.14,5516954895.53,,4764490027.41,28372725807.35,2865014837.02,2024-08-28 20:16:02,14695055.38,10021699669.23,432865813.68,9160451044.52,12760860193.62,9160451044.52,12244182521.08,9061099727.73,-13280974.34
601689.XSHG,2023q3,2024-10-29,10951569860.9,2697286384.0,-2725831278.86,2913253476.59,1,15825221222.93,1603368405.27,1390360503.32,6019984095.71,,4537705492.47,29081168751.1,2715389059.29,2024-10-28 20:15:11,13139711.48,10193806260.53,118232661.66,14151710323.69,13255947528.17,14151710323.69,12552233216.28,,73532669.51
601689.XSHG,2023q4,2026-03-24,15189359712.02,3365629276.74,-3410258600.39,3244841805.11,1,16955468301.15,2150016205.76,1390141202.49,6498434550.76,,5006715161.67,30769771206.88,2855691274.58,2026-03-24 04:13:14,3969018.78,11223875501.05,-71428358.13,19700560430.0,13814302905.73,19700560430.0,13491861408.62,11518327615.38,85748537.01
601689.XSHG,2024q1,2025-04-30,4412498204.48,458453066.99,-2558430151.22,3568875640.1,1,16755669860.75,647965983.87,1387681838.59,7143836547.05,,5055305242.8,34716620258.4,2835114088.23,2025-04-29 20:21:47,10329463.45,12331285617.26,3546005491.26,5688211871.16,17960950397.65,5688211871.16,16788848129.03,,40439840.8
601689.XSHG,2024q2,2025-08-29,9613009267.55,1038398021.56,-3097893122.35,3463406445.93,1,15991209956.73,1461600444.62,1378786829.67,7308176802.84,,5439472800.81,34090579889.0,1471685278.98,2025-08-28 20:18:21,25122694.1,11319145951.22,3285425872.6,12221820236.43,18099369932.27,12221820236.43,16183886495.83,12435665858.51,73517091.86
601689.XSHG,2024q3,2025-10-31,15254690171.65,1138834138.74,-3732211775.57,3739520131.85,1,15813104378.93,2242751865.56,1374339287.71,8085986592.69,,6216684957.96,34655401662.46,1363546159.5,2025-10-30 20:17:37,55491224.83,11267062273.11,2466466605.04,19351994990.91,18842297283.53,19351994990.91,16370163870.94,,118354404.48
601689.XSHG,2024q4,2026-03-24,21066746134.44,3236068686.84,-3727762109.68,4000058158.99,1,17960618429.96,3003686606.29,1369518780.91,8737431642.33,,6425588731.75,37543871905.42,3198453321.2,2026-03-24 04:13:14,84364589.22,13038533723.87,2187197505.72,26600328450.94,19583253475.46,26600328450.94,18683213806.32,13684596301.61,165684128.98
601689.XSHG,2025q1,2025-04-30,4620254359.91,887754726.36,-1110753735.12,3821926423.43,0,15207615108.38,566016679.57,1364402857.96,9302899565.46,,5155425358.1,37928040016.12,4490995513.95,2025-04-29 20:21:47,11552747.62,13033958478.06,-45793125.47,5767593240.0,22720424907.74,5767593240.0,19017982080.0,,5684685.19
601689.XSHG,2025q2,2025-08-29,10405770831.37,2456271248.25,-1626604438.28,3991096501.06,0,17621524717.0,1295943360.47,1441875910.46,9130423304.23,,6542392322.62,40232736739.1,4559699572.9,2025-08-28 20:18:21,33948234.37,15861574599.81,-366639672.19,12934627599.03,22611212022.1,12934627599.03,20430195041.13,14418346840.5,-9005267.5
601689.XSHG,2025q3,2025-10-31,16909002037.78,2971006171.39,-2586657937.29,4604733308.94,0,18354704867.89,1969291235.87,1450531867.94,9802039613.08,,6827646527.99,41664583985.39,4683330207.88,2025-10-30 20:17:37,43638604.63,16797608649.76,-663043246.35,20928194722.65,23309879117.5,20928194722.65,21479270062.65,,31831797.74
601689.XSHG,2025q4,2026-03-24,23834162657.1,4482090128.26,-3015049735.71,4716826854.45,0,19800042448.08,2782666319.0,1569588056.63,10396846764.46,,7325793120.79,43934595369.02,5716338315.74,2026-03-24 04:13:14,68582977.98,18642815239.46,-919482257.41,29581458675.27,24134552920.94,29581458675.27,23444609108.56,15049312559.96,109058472.92
