order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002624.XSHE,2012q4,2014-03-05,281804730.34,14587419.47,-130672952.51,84175956.19,1,231372929.79,29641783.27,63605754.23,96004646.35,,149891893.51,722235845.54,,2021-12-25 21:22:30,2029534.24,225152118.1,-39347355.16,407084467.69,490862915.75,407084467.69,395328402.01,126681175.09,-922439.29
002624.XSHE,2013q1,2014-04-26,68574296.57,-13511188.37,-20963812.63,99088358.91,1,199357086.93,5286292.06,63295347.8,101290938.41,,162807499.24,695506294.74,,2021-12-25 21:22:30,,193311433.12,3484253.94,100539548.31,496149207.81,100539548.31,368671014.59,123544567.29,692714.41
002624.XSHE,2013q2,2014-10-29,149752633.61,16537727.1,-60165277.45,91721230.76,1,241617026.0,10358680.690000001,62984941.37,106363327.04,,157863462.93,742838622.44,,2022-08-09 20:54:03,903300.0,235746530.07,16894600.4,213859098.91000003,501221596.44,213859098.91000003,350592366.94,138236767.96,2014709.8499999999
002624.XSHE,2013q3,2014-10-29,239447894.58,7702135.15,-72350839.02,89345728.22,1,235616037.63,15423731.3,62674534.94,111428377.65,,155506674.34,741902684.68,,2021-12-25 21:22:30,903300.0,227342366.25,11920908.98,340217606.36,506286647.05,340217606.36,334572050.27,134307269.56,2760928.15
002624.XSHE,2013q4,2015-03-31,502597430.7,205160548.8,-51373721.66,259320529.91,1,605876033.6,191857980.9,6026024.14,-16980591.69,,455306011.61,1232502213.87,,2021-12-25 21:22:30,75600.0,594728346.69,-36502997.73,990086222.15,626626180.27,990086222.15,1124706181.18,17440643.18,11206816.55
002624.XSHE,2014q1,2015-04-21,34742440.12,-13827615.46,-27072749.17,134118969.23,1,281608610.46,-11181913.62,62053722.08,114017917.72,,188169221.59,792201915.28,,2021-12-25 21:22:30,2820000.0,268531449.87,15617025.0,54149375.24,510593304.82,54149375.24,381418790.42,302681671.29,1966819.37
002624.XSHE,2014q2,2015-10-26,87667965.87,-169965321.22,4264645.18,147069310.3,1,325156487.89,55482341.09,58504241.89,84458490.59,,194780124.55,806188203.82,,2022-08-09 20:54:03,1024371.92,312458532.7,61295728.46,207814000.53999996,481031715.93,207814000.53999996,406840836.61,305453177.26,3880161.38
002624.XSHE,2014q3,2015-10-26,149443695.94,-178541872.28,-21509202.1,162506036.57,1,315876571.2,16731756.98,58193835.46,74046701.31,,195812579.99,786496497.85,,2021-12-25 21:22:30,1024371.92,303557821.41,165749159.35,276274814.71,470619926.65,276274814.71,391410411.8,298556014.18,7561960.64
002624.XSHE,2014q4,2016-04-29,467944265.36,-227648921.0,-30581354.41,451585539.58,1,837499352.59,213159856.43,4289565.0,167351366.97,,694389618.53,1646492153.52,,2021-12-25 21:22:30,1042571.05,569441854.88,196155317.39,925784337.73,808992800.93,925784337.73,1549217386.73,15746114.01,12845247.42
002624.XSHE,2015q1,2016-04-29,19642309.2,-50359968.94,-42441129.76,501373711.24,1,942997617.78,-12735914.99,3840744.52,153422859.33,,600974979.74,1739219894.01,,2021-12-25 21:22:30,15616.44,720040167.37,160121688.73,26380072.73,796222276.23,26380072.73,1639427198.2,14429986.83,5643628.54
002624.XSHE,2015q2,2016-10-24,719917112.92,146258915.1,-259764131.24,467399413.03,1,1410638316.71,274997807.94,3380560.84,187668466.2,,587266065.73,2245568370.32,,2022-08-09 20:54:03,78061041.81,612908113.6,282072258.31,2163475485.69,834930053.61,2163475485.69,1785065355.12,7711488.08,9153007.97
002624.XSHE,2015q3,2016-10-24,1147387440.29,360650963.89,-362223353.89,473241406.94,1,1382430076.08,-185457420.06,3044377.16,229333646.18,,641498947.98,2263265675.49,,2021-12-25 21:22:30,100745896.11,747093070.27,-22930360.79,3348912477.98,880835599.41,3348912477.98,1780783262.8,7495174.55,18082059.98
002624.XSHE,2015q4,2017-03-17,1812139431.86,843253337.84,-479455096.36,350538092.23,1,3639472386.86,73951007.76,161596488.13,494851555.31,,984855804.32,4928969888.27,,2021-12-25 21:22:30,124368768.58,2942426734.83,274488171.32,4893068813.53,1289497501.41,4893068813.53,3435856578.48,378668818.16,34473528.15
002624.XSHE,2016q1,2017-04-28,292619835.99,-2564044.03,-370100992.31,470773877.09,1,2057782754.59,162173629.41,2496009.64,450721980.39,,661517128.33,4201693272.24,,2021-12-25 21:22:30,25209213.8,1098392684.01,963339799.18,978792515.69,2143910517.65,978792515.69,3653708627.73,7181803.03,40322782.45
002624.XSHE,2016q2,2017-10-28,672603120.46,83856690.06,-5962673710.55,620075762.06,1,4309179156.03,351854269.89,178433689.24,847825753.79,,1154731850.0,11951902206.87,,2022-08-09 20:54:03,76529651.81,3515573120.32,6213483380.69,2114629021.8899999,7642723050.84,2114629021.8899999,8620928637.06,354942487.91,50558626.32
002624.XSHE,2016q3,2017-10-28,1190964992.26,445005307.78,-6829784501.91,740284677.19,1,5231913979.0,665290779.66,168933801.11,1183006396.45,,1356717514.08,13202462601.05,,2021-12-25 21:22:30,142665090.55,3702021698.83,6278283159.36,3542183937.62,7970548622.05,3542183937.62,9138351538.9,367491128.34,25178494.8
002624.XSHE,2016q4,2019-04-30,2404279192.56,1154900313.16,-8610598825.75,495980789.74,1,7844749542.86,1133147743.46,132465341.56,1612098971.61,,1931973642.06,16297492815.29,,2021-12-25 21:22:30,192403572.62,4222916538.34,8162004969.19,6158831750.74,8452743272.43,6158831750.74,11208354020.86,525924830.7,1227868.53
002624.XSHE,2017q1,2018-04-21,835352691.49,-25133248.32,2409848676.16,628497610.5,1,7846562945.73,317636853.39,149051212.68,1937553754.74,,1732091422.03,16412203008.17,,2021-12-25 21:22:30,56770543.01,3804800189.52,168175626.12,1910221140.3,8565640062.44,1910221140.3,11377024323.89,518452910.68,42321600.97
002624.XSHE,2017q2,2018-10-29,1578318870.7200003,275251252.11,636699546.56,1050892545.2,1,7809991096.98,651693496.17,134437369.12,2166732394.54,,1469841911.4,16602853523.96,,2022-08-09 20:54:03,142286361.94,4451993408.89,-654508783.33,3588045578.5600004,8792862426.98,3588045578.5600004,9910528194.35,502655394.26,113516627.69999999
002624.XSHE,2017q3,2018-10-29,2355493610.09,207897468.23,1106211158.35,1481155674.6,1,8215419900.14,1035624840.03,116882020.25,2573615028.02,,1659027537.62,16644982175.4,,2021-12-25 21:22:30,180562377.04,4995788790.59,-1167195272.49,5524268248.6,8429562275.26,5524268248.6,10135219597.48,493395905.45,169967797.94
002624.XSHE,2017q4,2020-04-24,3381232156.86,804382386.88,1714939478.66,1575567362.33,1,7798174922.83,1459910930.96,114367596.06,2978557040.06,,1594445406.16,16584903565.67,0.0,2021-12-25 21:22:30,183180793.99,5215400906.41,-1450970322.26,7929815019.06,8786728642.84,7929815019.06,10246317252.46,478595814.92,190092167.74
002624.XSHE,2018q1,2019-04-30,697261269.53,-296541032.77,781261257.23,1872064240.53,1,6975286521.37,391339927.15,100454850.42,3338686666.95,,1306321608.33,16094042807.75,,2021-12-25 21:22:30,21237371.43,4424864054.7,-159585911.89,1802655008.09,9118756286.38,1802655008.09,11346584413.34,353957368.95,61215830.6
002624.XSHE,2018q2,2019-10-28,1482120101.1499996,-241099766.19,1757621233.52,2087758312.83,1,7713365233.36,806853625.2300001,97637411.09,3536919206.59,,1618855121.26,17101036008.59,,2022-08-09 20:54:03,53689607.68000001,5397972206.17,-807488763.49,3666895330.7200003,9387670775.23,3666895330.7200003,12278606703.02,356478692.97,75682203.73
002624.XSHE,2018q3,2019-10-28,2225378092.49,-482886998.1,2047013906.73,2379902999.12,1,6298758556.61,1373263829.14,87873056.74,4072453817.21,,1651284250.06,15303266080.75,,2021-12-25 21:22:30,370674029.13,3951773978.21,-2214218386.67,5513093648.6,9004507524.14,5513093648.6,10284586701.7,368852802.99,116499803.98
002624.XSHE,2018q4,2021-04-27,3549946568.26,-129988896.12,2975845757.78,2141799939.49,1,6669375276.08,1759385178.13,86835458.71,4437585754.41,,1964387314.46,15978277672.0,0.0,2021-12-25 21:22:30,464545761.47,3921298597.39,-1952268573.01,8033765031.35,9308902395.92,8033765031.35,10783277186.59,362335427.27,167833215.82
002624.XSHE,2019q1,2020-04-24,651156649.96,-174932173.72,846025329.61,2088725236.67,1,6307302709.45,486348614.12,76541367.2,4923563246.77,,2525353389.41,16015933797.01,,2021-12-25 21:22:30,15092958.96,3585174580.34,-180584112.0,2041731556.87,9708631087.56,2041731556.87,10867720366.19,,51688218.31
002624.XSHE,2019q2,2020-10-30,1148962212.9699998,167170058.97,680827576.24,2308336155.24,1,6636891969.35,1012363381.58,103147562.36,5225005492.2,,2704177402.55,16588477224.32,,2022-08-09 20:54:03,55942151.849999994,4305146965.02,-607614201.28,3656353643.33,9951585254.97,3656353643.33,11223148255.13,365673335.76,88802619.05000001
002624.XSHE,2019q3,2020-10-30,1994630260.33,817341308.09,185734387.84,2300220170.41,1,6967945851.72,1461471820.71,142406783.16,5680210090.57,,2975492323.76,17359511514.46,,2021-12-25 21:22:30,116814960.77,4620623491.75,-904451670.5,5812185526.34,10391565662.74,5812185526.34,11852188388.44,,117817388.48
002624.XSHE,2019q4,2022-04-26,3141659835.8,2023440592.96,-1994321922.21,2102199321.56,1,6554159834.67,1447155065.47,213960210.68,5626348363.58,,2086746831.0,16631105942.28,,2022-04-26 05:23:47,229404076.76,4853118479.18,-1426645470.02,8039021278.77,10076946107.61,8039021278.77,10136923020.48,364018966.75,206211744.52
002624.XSHE,2020q1,2021-04-27,968704442.01,571016149.37,362581983.22,1699846910.21,1,5356474777.71,608405256.02,216658417.98,6292449224.81,,2736943685.5,16123925277.13,,2021-12-25 21:22:30,38997727.68,5114747511.99,-1266055525.26,2574485375.2,10767450499.42,2574485375.2,9276980324.85,,33705543.99
002624.XSHE,2020q2,2021-08-17,2017836423.3,2128407512.59,-942223199.46,1474582058.43,1,4930869386.51,1255972366.63,295811205.69,6948746898.02,,2164239708.86,16360252571.61,,2021-12-25 21:22:30,152519805.44,4708558698.27,-1787286231.1,5143629319.8,11429383185.1,5143629319.8,9580931972.0,362445279.7,54696699.82
002624.XSHE,2020q3,2021-10-27,3275095794.29,2859520130.53,-678661935.33,1250639594.44,1,4523509623.0,1779039675.07,283274632.7,7174468553.32,,2002187782.13,16315326866.8,,2021-12-25 21:22:30,183732870.74,4308789361.27,-2313281261.84,8062057413.26,11791817243.8,8062057413.26,8892243147.04,,85038501.1
002624.XSHE,2020q4,2023-04-07,4057033886.57,3692549364.59,-453055182.08,1027188745.49,1,6476121866.34,1504287486.34,190485900.47,6782350972.2,,1299282930.2,17658513972.64,,2023-04-06 20:17:55,195688754.36,4184046509.1,-2794360929.1,10224767171.31,11182392106.3,10224767171.31,7881532791.22,353554526.25,112537562.24
002624.XSHE,2021q1,2022-04-26,969065279.04,39079365.54,588559069.37,798827020.97,1,5758599680.16,452680118.25,360126804.7,7246595379.67,,1451716167.82,17144601402.62,,2022-04-26 05:23:47,159194849.92,3323772332.41,-602435869.42,2230955314.4,11386001722.46,2230955314.4,7299792483.39,,26231814.31
002624.XSHE,2021q2,2022-08-13,1900706075.38,325664415.64,1044685364.57,794841955.34,1,5918222019.53,185187618.43,222110342.77,6730057614.68,,1436405643.61,16707224428.79,,2022-08-12 20:13:31,197187352.03,3664363343.31,-1011226209.3,4206582889.92,10789002409.26,4206582889.92,7064026530.0,378535680.81,66032104.5
002624.XSHE,2021q3,2022-10-21,2733355457.89,506876141.39,-7634292.84,874924585.73,1,5538938817.75,740311020.79,199157527.67,7272340241.68,,1277639325.74,16719991000.45,,2022-10-20 20:13:26,218407482.75,3326208410.87,-1141594395.52,6739494487.57,11181052182.7,6739494487.57,6686779424.03,,94451731.61
002624.XSHE,2021q4,2024-04-16,3282766419.65,1097681874.57,590413029.79,1218061707.15,1,6535086076.11,177362555.72,260081065.3,6481522073.16,,981689016.87,17039505936.95,,2024-04-15 20:12:08,407604675.54,4356981677.05,-1126969828.33,8517998133.61,10504419860.84,8517998133.61,7564692644.76,380523844.08,123897859.9
002624.XSHE,2022q1,2023-04-25,667298840.13,87342428.39,-257752793.81,1328137435.41,1,5868334536.21,830900921.38,226066605.27,7321754498.48,,906777851.28,16979927962.9,,2023-04-24 20:30:39,442477481.68,3814220316.63,-309872918.13,2128318062.69,11111593426.69,2128318062.69,7484458441.32,,27516230.18
002624.XSHE,2022q2,2023-08-31,1257109711.59,418055671.71,662755383.43,1460571853.84,1,6305203215.0,1131742948.29,216103262.24,5329144089.63,,807102758.95,15584732819.6,,2023-08-30 20:13:49,383985683.97,4247369504.91,-2204730993.61,3923301537.63,9279529604.6,3923301537.63,6102108967.84,342344541.85,11188107.44
002624.XSHE,2022q3,2023-10-28,1729958040.98,688325137.87,903244360.29,1640976441.02,1,6284544277.0,1435623186.7,195631867.03,5633619865.61,,892806715.06,15915349867.71,,2023-10-27 20:14:52,371913412.5,4233110438.47,-2505557138.54,5711440652.45,9630805590.71,5711440652.45,6335600772.21,,30890462.34
002624.XSHE,2022q4,2025-04-26,2420318012.39,1155208642.79,1362121879.02,1562409943.72,1,6159796956.09,1399589204.69,153354714.18,5402865731.11,,979374421.43,15635994534.06,,2025-04-26 04:15:08,176646750.12,4117169276.83,-3022309732.5,7670402228.08,9476197577.97,7670402228.08,6378493052.49,339639450.24,32270672.12
002624.XSHE,2023q1,2024-04-27,663168608.68,-154513914.86,443176621.5,1427364199.83,1,6457682818.24,233093686.04,132328092.24,5644168616.06,,1127484945.3,16119906050.83,,2024-04-26 20:21:04,-30744527.7,4014890060.35,-27916643.87,1903728618.64,9662223232.59,1903728618.64,6831222387.6,,22857938.04
002624.XSHE,2023q2,2024-08-27,1849602727.4,320405917.06,297758931.86,1237906068.35,1,5447834883.49,384716878.33,167057995.13,5116757200.23,,1163742776.2,14736634331.68,,2024-08-26 20:13:26,-70612073.28,3520239868.94,-747320622.16,4459955324.56,9288799448.19,4459955324.56,6700192095.03,329928266.91,14511705.21
002624.XSHE,2023q3,2024-10-31,2481168707.44,611154987.05,80540624.31,1264383932.75,1,5395158119.37,633988934.93,158472862.54,5351540333.49,,933999288.1,14880719509.73,,2024-10-30 20:13:10,-80259601.3,3482669295.34,-721289700.78,6195583795.08,9485561390.36,6195583795.08,6913503854.01,,9625765.67
002624.XSHE,2023q4,2025-04-26,3139295375.8,761820285.9,130288553.08,1269574924.92,1,5063762756.18,582595567.48,136541053.81,5228310444.93,,906909741.18,14488533708.41,,2025-04-26 04:15:08,-146837541.52,3463910483.97,-898189680.53,7790717277.28,9424770952.23,7790717277.28,6808959877.38,321095522.63,1867597.43
002624.XSHE,2024q1,2025-04-26,439431392.76,-354612700.79,1524217724.44,1721234508.56,1,5295594463.46,38218190.88,234951337.4,5204599394.3,,850568769.91,14701883384.87,,2025-04-26 04:15:08,343524639.28,3742039436.91,73292065.31,1329062879.22,9406288921.41,1329062879.22,8040639946.13,,-1132300.94
002624.XSHE,2024q2,2025-08-27,969480059.11,-155527712.5,994114873.25,1972247782.36,1,4743457245.82,-122219319.0,272895454.64,4184627510.99,,740827245.45,13139312223.1,,2025-08-26 20:19:02,312799388.63,3905448109.16,-741764321.7,2759914394.43,8395854977.28,2759914394.43,7061713824.6,299035529.17,-38291482.56
002624.XSHE,2024q3,2025-10-31,1602647989.02,-105389255.04,1055373239.96,1955004653.39,1,4250600753.81,-399968017.96,306302374.17,3972679122.59,,657330101.72,12117802272.39,,2025-10-30 16:16:40,195570579.57,3486590707.67,-1307871193.9,4072771652.39,7867201518.58,4072771652.39,6405301479.6,,-65261500.25
002624.XSHE,2024q4,2025-10-31,2346957904.82,576532621.16,1153195388.79,1795213378.18,1,4496058836.16,-1400096630.81,650337735.83,3073929453.2,,668177646.64,11365625431.97,,2025-10-30 16:16:40,67328158.29,3861276875.28,-1652562997.26,5570490164.67,6869566595.81,5570490164.67,6443668288.38,278582105.37,-66817107.04
002624.XSHE,2025q1,2025-04-26,965123639.08,199823910.63,-188377928.86,1371727744.33,0,4029153471.13,310782592.38,621663034.82,3376121770.83,,674483472.86,11235712467.92,,2025-04-26 04:15:08,149589660.05,3399965370.76,-80010416.36,2023057481.26,7206558996.79,2023057481.26,6394702676.04,,-15400372.22
002624.XSHE,2025q2,2025-08-27,1598970559.7,502214625.9,259091992.28,1327872609.09,0,4363008750.71,507299924.25,603662678.09,3149532828.4,,746462372.54,11148087466.17,,2025-08-26 20:19:02,191982057.46,3727073061.14,-582022840.24,3690992631.88,6785078715.46,3690992631.88,6281415700.13,262917184.79,-33352688.82
002624.XSHE,2025q3,2025-10-31,2205874165.97,888897107.01,-27922423.29,1181809381.34,0,3902626273.64,653842124.59,486939034.06,3311855512.95,,633393337.8,10829259512.73,,2025-10-30 16:16:40,141634763.64,3397191307.57,-639316042.43,5416741316.09,6926633239.09,5416741316.09,6322055602.08,,-52924620.97
