order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601857.XSHG,2014q4,2016-03-24,1735354000000.0,356477000000.0,-290838000000.0,165977000000.0,1,1087616000000.0,119034000000.0,67489000000.0,702140000000.0,,53104000000.0,2405376000000.0,5769000000.0,2022-01-06 10:01:00,12297000000.0,579829000000.0,-44312000000.0,2282962000000.0,1317760000000.0,2282962000000.0,391308000000.0,621264000000.0,24877000000.0
601857.XSHG,2015q1,2016-04-29,311016000000.0,29398000000.0,-52122000000.0,157446000000.0,1,1072022000000.0,7725000000.0,67113000000.0,708287000000.0,,60393000000.0,2394157000000.0,4402000000.0,2022-01-06 10:01:00,1754000000.0,555080000000.0,30218000000.0,410336000000.0,1322135000000.0,410336000000.0,405189000000.0,612282000000.0,5791000000.0
601857.XSHG,2015q2,2016-10-29,655690000000.0,110936000000.0,-100412000000.0,172925000000.0,1,1062216000000.0,28589000000.0,67976000000.0,709967000000.0,,59211000000.0,2385233000000.0,5212000000.0,2022-08-09 18:26:23,3789000000.0,560920000000.0,-18068000000.0,877624000000.0,1323017000000.0,877624000000.0,406321000000.0,603415000000.0,12471000000.0
601857.XSHG,2015q3,2016-10-29,984100000000.0,199341000000.0,-139270000000.0,140785000000.0,1,1061258000000.0,35889000000.0,68111000000.0,703728000000.0,,68548000000.0,2372342000000.0,4193000000.0,2022-01-06 10:01:00,3525000000.0,531153000000.0,-37643000000.0,1305105000000.0,1311084000000.0,1305105000000.0,409834000000.0,601399000000.0,19208000000.0
601857.XSHG,2015q4,2017-03-31,1300419000000.0,261312000000.0,-215879000000.0,126877000000.0,1,1049806000000.0,42364000000.0,71049000000.0,706728000000.0,,52262000000.0,2394094000000.0,7066000000.0,2022-01-06 10:01:00,26627000000.0,471407000000.0,-45439000000.0,1725428000000.0,1344288000000.0,1725428000000.0,349344000000.0,681561000000.0,23826000000.0
601857.XSHG,2016q1,2017-04-28,274088000000.0,61032000000.0,-51436000000.0,119186000000.0,1,1057199000000.0,-10942000000.0,70503000000.0,692942000000.0,,57807000000.0,2393478000000.0,5654000000.0,2022-01-06 10:01:00,630000000.0,488734000000.0,17261000000.0,352830000000.0,1336279000000.0,352830000000.0,378027000000.0,668109000000.0,6460000000.0
601857.XSHG,2016q2,2017-10-31,566904000000.0,111842000000.0,-83231000000.0,144482000000.0,1,1056390000000.0,16901000000.0,70604000000.0,702702000000.0,,62675000000.0,2418492000000.0,5990000000.0,2022-08-09 18:26:23,27263000000.0,494474000000.0,-1163000000.0,739067000000.0,1362102000000.0,739067000000.0,406423000000.0,659168000000.0,11190000000.0
601857.XSHG,2016q3,2017-10-31,889907000000.0,190917000000.0,-107985000000.0,131784000000.0,1,1041381000000.0,20786000000.0,70069000000.0,699996000000.0,,61933000000.0,2405988000000.0,6116000000.0,2022-01-06 10:01:00,28417000000.0,509007000000.0,-37097000000.0,1150437000000.0,1364607000000.0,1150437000000.0,415102000000.0,655371000000.0,16675000000.0
601857.XSHG,2016q4,2019-03-22,1235707000000.0,265179000000.0,-175887000000.0,146865000000.0,1,1023922000000.0,29414000000.0,71490000000.0,706213000000.0,,47315000000.0,2396950000000.0,9933000000.0,2022-01-06 10:01:00,28968000000.0,499263000000.0,-67007000000.0,1616903000000.0,1373028000000.0,1616903000000.0,381665000000.0,670801000000.0,20652000000.0
601857.XSHG,2017q1,2018-04-28,391809000000.0,72988000000.0,-45284000000.0,147855000000.0,1,1003767000000.0,10617000000.0,71154000000.0,711912000000.0,,62465000000.0,2390153000000.0,7861000000.0,2022-01-06 10:01:00,992000000.0,557540000000.0,-29019000000.0,493559000000.0,1386386000000.0,493559000000.0,411884000000.0,658170000000.0,5760000000.0
601857.XSHG,2017q2,2018-10-31,777147000000.0,144833000000.0,-87253000000.0,139230000000.0,1,1015799000000.0,20961000000.0,71353000000.0,711922000000.0,,62529000000.0,2399984000000.0,8701000000.0,2022-08-09 18:26:23,2470000000.0,561914000000.0,-39622000000.0,975909000000.0,1384185000000.0,975909000000.0,430764000000.0,660492000000.0,11328000000.0
601857.XSHG,2017q3,2018-10-31,1153646000000.0,244295000000.0,-129688000000.0,136057000000.0,1,1066212000000.0,29890000000.0,71042000000.0,703934000000.0,,63786000000.0,2446111000000.0,7784000000.0,2022-01-06 10:01:00,3757000000.0,610394000000.0,-44886000000.0,1457704000000.0,1379899000000.0,1457704000000.0,480409000000.0,669390000000.0,17156000000.0
601857.XSHG,2017q4,2020-03-27,1584245000000.0,366655000000.0,-243546000000.0,144669000000.0,1,1023300000000.0,36788000000.0,72913000000.0,707448000000.0,,53143000000.0,2404910000000.0,10697000000.0,2022-01-06 10:01:00,6734000000.0,576667000000.0,-94725000000.0,2015890000000.0,1381610000000.0,2015890000000.0,425162000000.0,695034000000.0,21648000000.0
601857.XSHG,2018q1,2019-04-30,430823000000.0,61802000000.0,-48889000000.0,145707000000.0,1,1005996000000.0,15209000000.0,72559000000.0,717440000000.0,,73286000000.0,2397887000000.0,9725000000.0,2022-01-06 10:01:00,2148000000.0,550388000000.0,-8049000000.0,542654000000.0,1391891000000.0,542654000000.0,452281000000.0,685723000000.0,6070000000.0
601857.XSHG,2018q2,2019-10-31,878099000000.0,147867000000.0,-99514000000.0,159808000000.0,1,1008047000000.0,38615000000.0,72907000000.0,723251000000.0,,63897000000.0,2408333000000.0,,2022-08-09 18:26:23,3939000000.0,565880000000.0,-54491000000.0,1119637000000.0,1400286000000.0,1119637000000.0,464504000000.0,675995000000.0,9916000000.0
601857.XSHG,2018q3,2019-10-31,1338176000000.0,259054000000.0,-153776000000.0,176950000000.0,1,1068308000000.0,65258000000.0,73323000000.0,728034000000.0,,,2483559000000.0,,2022-01-06 10:01:00,5398000000.0,623828000000.0,-76747000000.0,1726717000000.0,1415251000000.0,1726717000000.0,534908000000.0,669801000000.0,14506000000.0
601857.XSHG,2018q4,2021-03-26,1839562000000.0,353256000000.0,-267812000000.0,177577000000.0,1,1031993000000.0,73974000000.0,77272000000.0,726168000000.0,,59522000000.0,2441169000000.0,8127000000.0,2022-01-06 10:01:00,11956000000.0,596430000000.0,-125703000000.0,2374934000000.0,1409176000000.0,2374934000000.0,438241000000.0,689306000000.0,18879000000.0
601857.XSHG,2019q1,2020-04-30,472341000000.0,61765000000.0,-58723000000.0,169947000000.0,1,1207748000000.0,16029000000.0,77489000000.0,737438000000.0,,,2634448000000.0,,2022-01-06 10:01:00,2478000000.0,567673000000.0,28279000000.0,594815000000.0,1426700000000.0,594815000000.0,499138000000.0,,7513000000.0
601857.XSHG,2019q2,2020-10-30,944943000000.0,134425000000.0,-129973000000.0,175364000000.0,1,1211662000000.0,39135000000.0,77949000000.0,738116000000.0,,73738000000.0,2637779000000.0,7096000000.0,2022-08-09 18:26:23,5233000000.0,602315000000.0,33000000.0,1196259000000.0,1426117000000.0,1196259000000.0,481393000000.0,678588000000.0,14028000000.0
601857.XSHG,2019q3,2020-10-30,1446106000000.0,239396000000.0,-207391000000.0,167973000000.0,1,1268312000000.0,53537000000.0,79102000000.0,732767000000.0,,77689000000.0,2701213000000.0,8430000000.0,2022-01-06 10:01:00,7123000000.0,648502000000.0,-9151000000.0,1814402000000.0,1432901000000.0,1814402000000.0,520790000000.0,,20035000000.0
601857.XSHG,2019q4,2022-04-01,2002403000000.0,359610000000.0,-332948000000.0,181921000000.0,1,1288612000000.0,67010000000.0,84832000000.0,738124000000.0,,64184000000.0,2733190000000.0,13153000000.0,2022-04-01 05:10:33,8867000000.0,661419000000.0,-27276000000.0,2516810000000.0,1444578000000.0,2516810000000.0,466913000000.0,703414000000.0,27816000000.0
601857.XSHG,2020q1,2021-04-30,425541000000.0,-18096000000.0,-50001000000.0,185870000000.0,1,1298578000000.0,-13353000000.0,84275000000.0,721890000000.0,,80089000000.0,2727303000000.0,10400000000.0,2022-01-06 10:01:00,-89000000.0,711964000000.0,58121000000.0,509098000000.0,1428725000000.0,509098000000.0,487414000000.0,,7288000000.0
601857.XSHG,2020q2,2021-10-29,770193000000.0,79080000000.0,-110776000000.0,175298000000.0,1,1276959000000.0,-23327000000.0,84313000000.0,696049000000.0,,63550000000.0,2677624000000.0,13039000000.0,2022-08-09 18:26:23,1063000000.0,664123000000.0,34629000000.0,929045000000.0,1400665000000.0,929045000000.0,472127000000.0,679145000000.0,13505000000.0
601857.XSHG,2020q3,2021-10-29,1163739000000.0,163303000000.0,-177446000000.0,159144000000.0,1,1205667000000.0,20675000000.0,81317000000.0,720311000000.0,,159664000000.0,2566916000000.0,13452000000.0,2022-01-06 10:01:00,45706000000.0,681974000000.0,4803000000.0,1426170000000.0,1361249000000.0,1426170000000.0,551881000000.0,,19368000000.0
601857.XSHG,2020q4,2023-03-30,1546604000000.0,318575000000.0,-181986000000.0,128539000000.0,1,1121515000000.0,33481000000.0,86101000000.0,722939000000.0,,52325000000.0,2488400000000.0,19313000000.0,2023-03-30 04:23:01,51845000000.0,605418000000.0,-99400000000.0,1933836000000.0,1366885000000.0,1933836000000.0,486767000000.0,415988000000.0,24304000000.0
601857.XSHG,2021q1,2022-04-30,425056000000.0,-1800000000.0,-42911000000.0,163806000000.0,1,1131609000000.0,31643000000.0,86053000000.0,750658000000.0,,80752000000.0,2528028000000.0,19115000000.0,2022-04-30 05:55:38,3320000000.0,571072000000.0,37559000000.0,551923000000.0,1396419000000.0,551923000000.0,547536000000.0,,4699000000.0
601857.XSHG,2021q2,2022-10-28,957640000000.0,116034000000.0,-74802000000.0,168562000000.0,1,1139209000000.0,67816000000.0,86087000000.0,759975000000.0,,73280000000.0,2532124000000.0,18313000000.0,2022-10-27 20:55:10,26213000000.0,602641000000.0,-4554000000.0,1196581000000.0,1392915000000.0,1196581000000.0,547085000000.0,401735000000.0,9210000000.0
601857.XSHG,2021q3,2022-10-28,1508745000000.0,226747000000.0,-129064000000.0,147957000000.0,1,1159135000000.0,93055000000.0,88069000000.0,758195000000.0,,87366000000.0,2547930000000.0,19435000000.0,2022-10-27 20:55:10,31202000000.0,609433000000.0,-42893000000.0,1880341000000.0,1388795000000.0,1880341000000.0,547942000000.0,,13321000000.0
601857.XSHG,2021q4,2024-03-26,2071504000000.0,341469000000.0,-213032000000.0,143848000000.0,1,1093409000000.0,114687000000.0,90587000000.0,766955000000.0,,52746000000.0,2502533000000.0,20089000000.0,2024-03-26 04:12:43,35389000000.0,518158000000.0,-107971000000.0,2614349000000.0,1409124000000.0,2614349000000.0,480838000000.0,418837000000.0,17043000000.0
601857.XSHG,2022q1,2023-04-29,623635000000.0,84425000000.0,-44765000000.0,174098000000.0,1,1158502000000.0,43474000000.0,90471000000.0,806009000000.0,,95100000000.0,2611073000000.0,21301000000.0,2023-04-28 21:19:37,3517000000.0,603570000000.0,-5558000000.0,779368000000.0,1452571000000.0,779368000000.0,602459000000.0,,4045000000.0
601857.XSHG,2022q2,2023-10-31,1263447000000.0,196061000000.0,-89706000000.0,221699000000.0,1,1276873000000.0,90950000000.0,90330000000.0,831728000000.0,,114193000000.0,2772637000000.0,20802000000.0,2023-10-30 20:18:17,-4380000000.0,752209000000.0,-26141000000.0,1614621000000.0,1495764000000.0,1614621000000.0,752630000000.0,404282000000.0,9184000000.0
601857.XSHG,2022q3,2023-10-31,1936795000000.0,313548000000.0,-142404000000.0,206494000000.0,1,1280607000000.0,133290000000.0,90692000000.0,832530000000.0,,98557000000.0,2793583000000.0,17155000000.0,2023-10-30 20:18:17,-10452000000.0,753973000000.0,-81415000000.0,2455401000000.0,1512976000000.0,2455401000000.0,769989000000.0,,15086000000.0
601857.XSHG,2022q4,2025-03-31,2527935000000.0,393768000000.0,-232971000000.0,167751000000.0,1,1136250000000.0,163343000000.0,92960000000.0,845242000000.0,,72028000000.0,2670666000000.0,15630000000.0,2025-03-30 20:21:28,-11140000000.0,624263000000.0,-113713000000.0,3239167000000.0,1534416000000.0,3239167000000.0,613867000000.0,463027000000.0,19614000000.0
601857.XSHG,2023q1,2024-04-30,577013000000.0,126382000000.0,-70971000000.0,155183000000.0,1,1129880000000.0,48509000000.0,92242000000.0,889481000000.0,,82578000000.0,2710874000000.0,15747000000.0,2024-04-30 04:20:59,3496000000.0,678078000000.0,-3638000000.0,732471000000.0,1580994000000.0,732471000000.0,677288000000.0,,4609000000.0
601857.XSHG,2023q2,2024-10-30,1164467000000.0,221706000000.0,-119409000000.0,168162000000.0,1,1131241000000.0,94583000000.0,92999000000.0,890319000000.0,,81361000000.0,2719541000000.0,17995000000.0,2024-10-30 04:15:43,6696000000.0,696550000000.0,-78692000000.0,1479871000000.0,1588300000000.0,1479871000000.0,660423000000.0,456463000000.0,9188000000.0
601857.XSHG,2023q3,2024-10-30,1786921000000.0,341000000000.0,-165279000000.0,186706000000.0,1,1184359000000.0,146355000000.0,92573000000.0,898195000000.0,,105739000000.0,2782085000000.0,20473000000.0,2024-10-30 04:15:43,4325000000.0,753926000000.0,-132593000000.0,2282135000000.0,1597726000000.0,2282135000000.0,724801000000.0,,14004000000.0
601857.XSHG,2023q4,2026-03-30,2303005000000.0,456847000000.0,-255750000000.0,180639000000.0,1,1123693000000.0,180561000000.0,92745000000.0,914671000000.0,,69006000000.0,2759237000000.0,20731000000.0,2026-03-30 04:13:26,9554000000.0,690597000000.0,-146862000000.0,3012812000000.0,1635544000000.0,3012812000000.0,663098000000.0,470058000000.0,18091000000.0
601857.XSHG,2024q1,2025-04-30,647013000000.0,111257000000.0,-60404000000.0,169321000000.0,1,1073323000000.0,51366000000.0,91720000000.0,959863000000.0,,93244000000.0,2754183000000.0,18809000000.0,2025-04-29 20:20:05,-233000000.0,627842000000.0,-65439000000.0,812801000000.0,1680860000000.0,812801000000.0,670988000000.0,,4223000000.0
601857.XSHG,2024q2,2025-10-31,1228848000000.0,218419000000.0,-141375000000.0,182674000000.0,1,1090144000000.0,99805000000.0,91529000000.0,960697000000.0,,90108000000.0,2768297000000.0,18348000000.0,2025-10-31 04:15:23,1139000000.0,716641000000.0,-133006000000.0,1554973000000.0,1678153000000.0,1554973000000.0,672371000000.0,458868000000.0,6793000000.0
601857.XSHG,2024q3,2025-10-31,1770261000000.0,332159000000.0,-197172000000.0,172445000000.0,1,1097923000000.0,148515000000.0,91419000000.0,964337000000.0,,94615000000.0,2776961000000.0,19182000000.0,2025-10-31 04:15:23,3490000000.0,715325000000.0,-177619000000.0,2257694000000.0,1679038000000.0,2257694000000.0,679979000000.0,,10503000000.0
601857.XSHG,2024q4,2026-03-30,2275223000000.0,406532000000.0,-307347000000.0,168338000000.0,1,1043144000000.0,183747000000.0,92790000000.0,982234000000.0,,71610000000.0,2753007000000.0,14895000000.0,2026-03-29 16:11:57,11934000000.0,637317000000.0,-178876000000.0,2937981000000.0,1709863000000.0,2937981000000.0,590844000000.0,480407000000.0,12552000000.0
601857.XSHG,2025q1,2025-04-30,594269000000.0,139436000000.0,-43547000000.0,143148000000.0,0,1077428000000.0,51885000000.0,92440000000.0,1029035000000.0,,103623000000.0,2841484000000.0,11320000000.0,2025-04-29 20:20:05,3567000000.0,655896000000.0,-8504000000.0,753108000000.0,1764056000000.0,753108000000.0,689023000000.0,,3571000000.0
601857.XSHG,2025q2,2025-10-31,1147144000000.0,227063000000.0,-121159000000.0,155724000000.0,0,1096490000000.0,93666000000.0,91696000000.0,1020356000000.0,,119715000000.0,2849632000000.0,12837000000.0,2025-10-31 04:15:23,7874000000.0,684270000000.0,-54912000000.0,1450099000000.0,1753142000000.0,1450099000000.0,710678000000.0,461529000000.0,6328000000.0
601857.XSHG,2025q3,2025-10-31,1711740000000.0,343100000000.0,-186599000000.0,165149000000.0,0,1093754000000.0,140114000000.0,91462000000.0,1022462000000.0,,103128000000.0,2849964000000.0,14062000000.0,2025-10-31 04:15:23,12732000000.0,611122000000.0,-110511000000.0,2169256000000.0,1756210000000.0,2169256000000.0,701419000000.0,,8929000000.0
601857.XSHG,2025q4,2026-03-30,2246121000000.0,412510000000.0,-265705000000.0,150553000000.0,0,1028469000000.0,172005000000.0,93149000000.0,1038099000000.0,,77929000000.0,2828017000000.0,13658000000.0,2026-03-29 16:11:57,20466000000.0,538800000000.0,-111335000000.0,2864469000000.0,1799548000000.0,2864469000000.0,595297000000.0,528089000000.0,12053000000.0
