order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000157.XSHE,2013-10-31,2013,q4,2101,信达证券,"信达证券2013-10-31发布的报告下调了该股盈利预测,分析师：左志方",2013-10-31,中联重科：收入下滑速度收窄 获得巨额汇兑收益,左志方,5532000000.0000,2013-08-29,中联重科：经营风险进一步降低 把握战略制胜的高点,5532190000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2013-10-31,2013,q4,2102,海通证券,"海通证券2013-10-31发布的报告下调了该股盈利预测,分析师：龙华,熊哲颖,胡宇飞",2013-10-31,中联重科：下滑再度收窄 未来可望逐季复苏,"龙华,熊哲颖,胡宇飞",4526640000.0000,2013-08-29,中联重科：下滑缩窄 收紧政策延续,5344180000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1530,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2013-10-31,2013,q4,2102,银河证券,"银河证券2013-10-31发布的报告下调了该股盈利预测,分析师：邱世梁",2013-10-31,中联重科：业绩符合预期 收入增速跌幅逐季收窄,邱世梁,4392393808.5000,2013-08-28,中联重科：业绩下滑幅度收窄 回款措施见成效,5394167835.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1857,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2013-11-01,2013,q4,2101,安信证券,"安信证券2013-11-01发布的报告下调了该股盈利预测,分析师：王书伟,张仲杰",2013-11-01,中联重科：业绩符合预期 行业需求复苏偏弱,"王书伟,张仲杰",4878400000.0000,2013-08-29,中联重科：H1净利润降幅大 下半年需求或趋暖,5140500000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0510,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-03-04,2013,q4,2302,中金公司,中金公司2014-03-04发布的报告研报摘要中含有超预期信息,2014-03-04,中联重科：固废处理加速发展 环卫机械蓄势待发,吴慧敏,4673000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-03-29,2013,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2014-04-04,4383500000.0000,2014-03-28,5867533583.7857,,,,-0.2529,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-03-29,2013,q4,2405,,2014-03-29发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2014-03-29,financial_reports,,,,44056962.2600,,,,-0.8809,,,,,,,,2014-03-28,,1346044324.4217,,,-0.9673,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-03-29,2013,q4,2503,,2014-03-29发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2014-03-29,financial_reports,,,,44056962.2600,,,,-0.8809,,,,,,,,2014-03-28,,1346044324.4217,,2.6373,-3.5182,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-03-29,2014,q4,2102,银河证券,"银河证券2014-03-29发布的报告下调了该股盈利预测,分析师：陈显帆,王华君",2014-03-29,中联重科：业绩略低预期 关注公司对资产负债表的进一步修复和新战略板块布局,"陈显帆,王华君",3852977025.0000,2013-10-31,中联重科：业绩符合预期 收入增速跌幅逐季收窄,4931810592.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2188,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-03-29,2014,q4,2301,银河证券,银河证券2014-03-29发布的报告研报标题中含有超预期信息,2014-03-29,中联重科：业绩略低预期 关注公司对资产负债表的进一步修复和新战略板块布局,"陈显帆,王华君",3852977025.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:48,2021-10-29 13:57:48
000157.XSHE,2014-03-29,2014,q4,2302,银河证券,银河证券2014-03-29发布的报告研报摘要中含有超预期信息,2014-03-29,中联重科：业绩略低预期 关注公司对资产负债表的进一步修复和新战略板块布局,"陈显帆,王华君",3852977025.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-03-31,2014,q4,2101,中金公司,"中金公司2014-03-31发布的报告下调了该股盈利预测,分析师：吴慧敏",2014-03-31,中联重科：2013卸下包袱 2014缓步徐行,吴慧敏,4306000000.0000,2014-03-04,中联重科：固废处理加速发展 环卫机械蓄势待发,5164000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1662,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-03-31,2014,q4,2101,信达证券,"信达证券2014-03-31发布的报告下调了该股盈利预测,分析师：左志方",2014-03-31,中联重科：主导产品毛利下降 财务结构稳定,左志方,4461000000.0000,2013-10-31,中联重科：收入下滑速度收窄 获得巨额汇兑收益,5433000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1789,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-03-31,2014,q4,2302,中金公司,中金公司2014-03-31发布的报告研报摘要中含有超预期信息,2014-03-31,中联重科：2013卸下包袱 2014缓步徐行,吴慧敏,4306000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-03-31,2014,q4,2302,信达证券,信达证券2014-03-31发布的报告研报摘要中含有超预期信息,2014-03-31,中联重科：主导产品毛利下降 财务结构稳定,左志方,4461000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-04-29,2014,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2014-05-07,4383500000.0000,2014-04-28,5446866490.0385,,,,-0.1952,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-04-29,2014,q1,2405,,2014-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2014-04-29,financial_reports,,,,395802540.4500,,,,-0.3312,,,,,,,,2014-04-28,,839638558.5765,,,-0.5286,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-04-29,2014,q1,2501,,2014-04-29发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-04-29,financial_reports,,,395802540.4500,,,-0.3312,,,,,,,,,,2014-04-28,5446866490.0385,,0.4188,,-0.7500,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-04-29,2014,q1,2503,,2014-04-29发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-04-29,financial_reports,,,,395802540.4500,,,,-0.3312,,,,,,,,2014-04-28,,839638558.5765,,0.4188,-0.7500,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-04-29,2014,q4,2302,中金公司,中金公司2014-04-29发布的报告研报摘要中含有超预期信息,2014-04-29,中联重科：汇兑损失拖累一季度业绩,吴慧敏,4306000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-05-07,2014,q4,2302,信达证券,信达证券2014-05-07发布的报告研报摘要中含有超预期信息,2014-05-07,中联重科：行业不景气 利润继续下降,"皮建国,左志方",4461000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-07-15,2014,q2,2502,,2014-07-15发布的业绩预告同比增速低于一致预期2014同比增速,,,,,,,,2014-07-15,performance_forecast,1162370000.0000,871770000.0000,,,-0.6000,,,,,,,,,,,2014-07-14,4475690275.5000,,0.1659,,-0.7659,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-07-15,2014,q2,2504,,2014-07-15发布的业绩预告同比增速低于2014一致预期同比增速,,,,,,,,2014-07-15,performance_forecast,1162370000.0000,871770000.0000,,,,,-0.6687,,,,,,,,,2014-07-14,,2907459680.2466,,0.2564,-0.9251,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-08-16,2014,q4,2102,银河证券,"银河证券2014-08-16发布的报告下调了该股盈利预测,分析师：陈显帆,王华君",2014-08-16,中联重科：拟21亿入主奇瑞重工进军农机产业 彰显公司积极转型升级决心,"陈显帆,王华君",1926488512.5000,2014-03-29,中联重科：业绩略低预期 关注公司对资产负债表的进一步修复和新战略板块布局,3852977025.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5000,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-08-18,2014,q4,2302,中金公司,中金公司2014-08-18发布的报告研报摘要中含有超预期信息,2014-08-18,中联重科：竞购奇瑞重工 进入农机行业 打开增长空间,"吴慧敏,孔令鑫",4307000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-08-30,2014,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2014-09-05,2077000000.0000,2014-08-29,3469795665.9500,,,,-0.4014,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-08-30,2014,q2,2405,,2014-08-30发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2014-08-30,financial_reports,,,,504255611.2300,,,,-0.7821,,,,,,,,2014-08-29,,2190776885.7764,,,-0.7698,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-08-30,2014,q2,2501,,2014-08-30发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-08-30,financial_reports,,,900058151.6800,,,-0.6903,,,,,,,,,,2014-08-29,3469795665.9500,,-0.0962,,-0.5941,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-08-30,2014,q2,2503,,2014-08-30发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-08-30,financial_reports,,,,504255611.2300,,,,-0.7821,,,,,,,,2014-08-29,,2190776885.7764,,-0.0533,-0.7288,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-09-01,2014,q4,2101,中金公司,"中金公司2014-09-01发布的报告下调了该股盈利预测,分析师：吴慧敏,孔令鑫",2014-09-01,中联重科：业绩大幅下滑符合预期 收购助力多元发展,"吴慧敏,孔令鑫",2077000000.0000,2014-08-18,中联重科：竞购奇瑞重工 进入农机行业 打开增长空间,4307000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5178,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-10-15,2014,q3,2502,,2014-10-15发布的业绩预告同比增速低于一致预期2014同比增速,,,,,,,,2014-10-15,performance_forecast,1328220500.0000,948729000.0000,,,-0.6500,,,,,,,,,,,2014-10-14,2886477963.4500,,-0.2481,,-0.4019,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-10-15,2014,q3,2504,,2014-10-15发布的业绩预告同比增速低于2014一致预期同比增速,,,,,,,,2014-10-15,performance_forecast,1328220500.0000,948729000.0000,,,,,-0.5184,,,,,,,,,2014-10-14,,1892595323.9849,,1.1289,-1.6473,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-10-31,2014,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2014-11-06,1252000000.0000,2014-10-30,2886477963.4500,,,,-0.5663,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-10-31,2014,q3,2405,,2014-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2014-10-31,financial_reports,,,,100201815.2000,,,,-0.8873,,,,,,,,2014-10-30,,1892595323.9849,,,-0.9471,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-10-31,2014,q3,2501,,2014-10-31发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-10-31,financial_reports,,,1000259966.8800,,,-0.7364,,,,,,,,,,2014-10-30,2886477963.4500,,-0.2481,,-0.4883,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-10-31,2014,q3,2503,,2014-10-31发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-10-31,financial_reports,,,,100201815.2000,,,,-0.8873,,,,,,,,2014-10-30,,1892595323.9849,,1.1289,-2.0162,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-10-31,2014,q4,2101,中金公司,"中金公司2014-10-31发布的报告下调了该股盈利预测,分析师：吴慧敏,孔令鑫",2014-10-31,中联重科：业绩大幅下滑符合预期 期待资本运作持续推进,"吴慧敏,孔令鑫",1252000000.0000,2014-09-01,中联重科：业绩大幅下滑符合预期 收购助力多元发展,2077000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3972,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-10-31,2014,q4,2302,中金公司,中金公司2014-10-31发布的报告研报摘要中含有超预期信息,2014-10-31,中联重科：业绩大幅下滑符合预期 期待资本运作持续推进,"吴慧敏,孔令鑫",1252000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2014-12-29,2014,q4,2102,安信证券,"安信证券2014-12-29发布的报告下调了该股盈利预测,分析师：王书伟,邹润芳",2014-12-29,中联重科：行业风险渐出清 龙头迎来估值修复,"王书伟,邹润芳",1904400000.0000,2014-08-18,中联重科：转型进军农机产业 多元化战略加快,1980200000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0383,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2015-01-20,2014,q4,2403,,2015-01-20发布的业绩预告低于机构的一致预期,,,,,,,,2015-01-20,performance_forecast,1151691800.0000,767794600.0000,,,,,,,,,,,,,,2015-01-19,2333803226.5714,,,,-0.5065,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2015-01-20,2014,q4,2502,,2015-01-20发布的业绩预告同比增速低于一致预期2014同比增速,,,,,,,,2015-01-20,performance_forecast,1151691800.0000,767794600.0000,,,-0.7000,,,,,,,,,,,2015-01-19,2333803226.5714,,-0.3921,,-0.3079,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2015-01-20,2014,q4,2504,,2015-01-20发布的业绩预告同比增速低于2014一致预期同比增速,,,,,,,,2015-01-20,performance_forecast,1151691800.0000,767794600.0000,,,,,2.4372,,,,,,,,,2015-01-19,,1333542567.8630,,29.2686,-26.8314,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2015-03-28,2014,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-04-03,896320000.0000,2015-03-27,2156205968.3667,,,,-0.5843,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2015-03-28,2014,q4,2405,,2015-03-28发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2015-03-28,financial_reports,,,,-406191724.6800,,,,-10.2197,,,,,,,,2015-03-27,,-49859264.1896,,,-7.1468,2021-04-12 11:01:49,2021-04-12 11:01:49
000157.XSHE,2015-03-28,2014,q4,2503,,2015-03-28发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2015-03-28,financial_reports,,,,-406191724.6800,,,,-10.2197,,,,,,,,2015-03-27,,-49859264.1896,,-2.1317,-8.0880,2021-04-12 11:01:49,2021-04-12 11:01:49
