order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000582.XSHE,2016-04-28,2016,q1,2405,,2016-04-28发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2016-04-28,financial_reports,,,,93885091.2500,,,,-0.1030,,,,,,,,2016-04-27,,120297643.7366,,,-0.2196,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2016-04-28,2016,q1,2501,,2016-04-28发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-28,financial_reports,,,93885091.2500,,,-0.1030,,,,,,,,,,2016-04-27,453171717.0000,,0.1493,,-0.2523,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2016-04-28,2016,q1,2503,,2016-04-28发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-28,financial_reports,,,,93885091.2500,,,,-0.1030,,,,,,,,2016-04-27,,120297643.7366,,0.1493,-0.2523,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2016-12-19,2016,q4,2302,兴业证券,兴业证券2016-12-19发布的报告研报摘要中含有超预期信息,2016-12-19,北部湾港：战略布局显成效 “一带一路”促发展,"龚里,吉理",448401488.4000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2017-03-31,2016,q4,2405,,2017-03-31发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2017-03-31,financial_reports,,,,62294817.3900,,,,0.4864,,,,,,,,2017-03-30,,113196463.5653,,,-0.4497,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2017-03-31,2016,q4,2503,,2017-03-31发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2017-03-31,financial_reports,,,,62294817.3900,,,,0.4864,,,,,,,,2017-03-30,,113196463.5653,,1.7009,-1.2145,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2017-03-31,2017,q4,2101,海通证券,"海通证券2017-03-31发布的报告下调了该股盈利预测,分析师：虞楠,张杨",2017-03-31,北部湾港：“以价换量”促增长 港口板块增业绩,"虞楠,张杨",552020000.0000,2016-12-21,北部湾港：资产重组焕新气 区位优势助增长,611180000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0968,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2020-01-30,2019,q4,2101,华西证券,"华西证券2020-01-30发布的报告下调了该股盈利预测,分析师：丁一洪,李承鹏,卓乃建 等",2020-01-30,北部湾港：2019年业绩预告区间超预期 底部重申“买入”评级,"丁一洪,李承鹏,卓乃建 等",907550000.0000,2019-12-17,北部湾港：从北部湾港看央企卡位西南港口,910570000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0033,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2020-04-18,2019,q4,2405,,2020-04-18发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2020-04-18,financial_reports,,,,262922126.2700,,,,0.9419,,,,,,,,2020-04-17,,279689004.9998,,,-0.0599,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2020-04-18,2019,q4,2503,,2020-04-18发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2020-04-18,financial_reports,,,,262922126.2700,,,,0.9419,,,,,,,,2020-04-17,,279689004.9998,,1.0657,-0.1238,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2020-04-28,2020,q1,2405,,2020-04-28发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2020-04-28,financial_reports,,,,249281238.4000,,,,0.1369,,,,,,,,2020-04-27,,289153934.2154,,,-0.1379,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2020-04-28,2020,q1,2501,,2020-04-28发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-04-28,financial_reports,,,249281238.4000,,,0.1369,,,,,,,,,,2020-04-27,1298000000.0000,,0.3188,,-0.1819,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2020-04-28,2020,q1,2503,,2020-04-28发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-04-28,financial_reports,,,,249281238.4000,,,,0.1369,,,,,,,,2020-04-27,,289153934.2154,,0.3188,-0.1819,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2020-08-19,2020,q4,2101,华西证券,"华西证券2020-08-19发布的报告下调了该股盈利预测,分析师：丁一洪,李承鹏,卓乃建 等",2020-08-19,北部湾港：运量增速恢复强劲 航线大增 等待单价回升,"丁一洪,李承鹏,卓乃建 等",1171000000.0000,2020-08-05,北部湾港：7月吞吐量同比+30.25% 单月增速创近5年新高,1298000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0978,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2020-08-20,2020,q2,2405,,2020-08-20发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2020-08-20,financial_reports,,,,274222471.9100,,,,0.0779,,,,,,,,2020-08-19,,348765516.3627,,,-0.2137,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2020-08-20,2020,q2,2501,,2020-08-20发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-08-20,financial_reports,,,523503710.3100,,,0.1052,,,,,,,,,,2020-08-19,1298000000.0000,,0.3188,,-0.2136,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2020-08-20,2020,q2,2503,,2020-08-20发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-08-20,financial_reports,,,,274222471.9100,,,,0.0779,,,,,,,,2020-08-19,,348765516.3627,,0.3709,-0.2930,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2020-10-28,2020,q3,2405,,2020-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2020-10-28,financial_reports,,,,313224099.3700,,,,0.2648,,,,,,,,2020-10-27,,316933902.4685,,,-0.0117,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2020-10-28,2020,q3,2501,,2020-10-28发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-10-28,financial_reports,,,836727809.6800,,,0.1600,,,,,,,,,,2020-10-27,1176924134.8800,,0.1958,,-0.0358,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2020-10-28,2020,q3,2503,,2020-10-28发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-10-28,financial_reports,,,,313224099.3700,,,,0.2648,,,,,,,,2020-10-27,,316933902.4685,,0.2798,-0.0150,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2021-03-08,2020,q4,2101,华西证券,"华西证券2021-03-08发布的报告下调了该股盈利预测,分析师：丁一洪,李承鹏,洪奕昕",2021-03-08,北部湾港：不可抗力压力测试 2020年扣非归母净利+10.7%,"丁一洪,李承鹏,洪奕昕",1068000000.0000,2021-03-03,北部湾港：高基数基础上仍大增 2月集装箱吞吐量同比加48%,1171000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0880,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2021-03-09,2020,q4,2403,,2021-03-09发布的业绩快报低于机构的一致预期,,,,,,,,2021-03-09,current_performance,,,1067831200.0000,,,,,,,,,,,,,2021-03-08,1158091527.7800,,,,-0.0779,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2021-03-09,2020,q4,2502,,2021-03-09发布的业绩快报同比增速低于一致预期2020同比增速,,,,,,,,2021-03-09,current_performance,,,1067831200.0000,,,0.0849,,,,,,,,,,2021-03-08,1158091527.7800,,0.1767,,-0.0917,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2021-03-09,2020,q4,2504,,2021-03-09发布的业绩快报同比增速低于2020一致预期同比增速,,,,,,,,2021-03-09,current_performance,,,,1067831200.0000,,,,-0.1210,,,,,,,,2021-03-08,,321369714.9398,,0.2223,-0.3433,2021-04-12 11:01:49,2021-04-12 11:01:49
000582.XSHE,2021-04-13,2020,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2021-04-19,1265000000.0000,2021-04-12,1421581637.3267,,,,-0.1101,2021-04-20 06:47:45,2021-04-20 06:47:45
000582.XSHE,2021-04-13,2021,q4,2101,方正证券,"方正证券2021-04-13发布的报告下调了该股盈利预测,分析师：许可",2021-04-13,北部湾港：港口主业增速亮眼 业绩成长空间可期,许可,1265000000.0000,2021-02-01,北部湾港：A股最具成长性港口公司 DCF测算市值提升空间巨大,1396000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0938,2021-04-14 12:44:11,2021-04-14 12:44:11
000582.XSHE,2021-04-27,2021,q1,2405,,2021-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2021-04-27,financial_reports,,,,231738368.1100,,,,-0.0704,,,,,,,,2021-04-26,,319453907.0096,,,-0.2746,2021-04-27 10:51:53,2021-04-27 10:51:53
000582.XSHE,2021-04-27,2021,q1,2501,,2021-04-27发布的财报净利润同比增速低于一致预期2021同比增速,,,,,,,,2021-04-27,financial_reports,,,231738368.1100,,,-0.0704,,,,,,,,,,2021-04-26,1378248303.9933,,0.2815,,-0.3519,2021-04-27 10:51:53,2021-04-27 10:51:53
000582.XSHE,2021-04-27,2021,q1,2503,,2021-04-27发布的财报净利润同比增速低于2021一致预期同比增速,,,,,,,,2021-04-27,financial_reports,,,,231738368.1100,,,,-0.0704,,,,,,,,2021-04-26,,319453907.0096,,0.2815,-0.3519,2021-04-27 10:51:53,2021-04-27 10:51:53
000582.XSHE,2024-03-12,2023,q4,2401,,2024-03-12发布的业绩快报下调了报告期业绩,,,,,,,,2024-03-12,current_performance,,,1117459000.0000,,,,,,2023-04-13,1.0,1450000000.0000,1450000000.0000,,,,,,,,,,2024-03-12 06:22:27,2024-03-12 06:22:27
000582.XSHE,2024-03-12,2023,q4,2403,,2024-03-12发布的业绩快报低于机构的一致预期,,,,,,,,2024-03-12,current_performance,,,1117459000.0000,,,,,,,,,,,,,2024-03-11,1150000000.0000,,,,-0.0283,2024-03-12 06:22:27,2024-03-12 06:22:27
000582.XSHE,2024-03-12,2023,q4,2502,,2024-03-12发布的业绩快报同比增速低于一致预期2023同比增速,,,,,,,,2024-03-12,current_performance,,,1117459000.0000,,,0.0955,,,,,,,,,,2024-03-11,1150000000.0000,,0.1274,,-0.0319,2024-03-12 06:22:27,2024-03-12 06:22:27
000582.XSHE,2024-03-12,2023,q4,2504,,2024-03-12发布的业绩快报同比增速低于2023一致预期同比增速,,,,,,,,2024-03-12,current_performance,,,,1117459000.0000,,,,0.1052,,,,,,,,2024-03-11,,302364755.8523,,0.2384,-0.1332,2024-03-12 06:22:27,2024-03-12 06:22:27
000582.XSHE,2024-03-15,2023,q4,2101,国海证券,"国海证券2024-03-15发布的报告下调了该股盈利预测,分析师：祝玉波",2024-03-15,北部湾港2023年业绩快报点评：2023年归母净利润两位数增长 铁山新港区巩固成长性,祝玉波,1120000000.0000,2024-01-04,北部湾港：北港货量破800万箱 持续快速增长显成长性,1150000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0261,2024-03-18 06:18:53,2024-03-18 06:18:53
000582.XSHE,2024-08-27,2024,q4,2101,国海证券,"国海证券2024-08-27发布的报告下调了该股盈利预测,分析师：祝玉波",2024-08-27,北部湾港2024年半年报点评：集装箱吞吐量高增 产能扩张持续拓流,祝玉波,1210000000.0000,2024-03-15,北部湾港2023年业绩快报点评：2023年归母净利润两位数增长 铁山新港区巩固成长性,1240000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0242,2024-08-29 06:06:21,2024-08-29 06:06:21
000582.XSHE,2024-10-27,2024,q4,2101,国海证券,"国海证券2024-10-27发布的报告下调了该股盈利预测,分析师：祝玉波",2024-10-27,北部湾港2024年三季报点评：货量同比稳健增长 股东回报提升,祝玉波,1209000000.0000,2024-08-27,北部湾港2024年半年报点评：集装箱吞吐量高增 产能扩张持续拓流,1210000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0008,2024-10-27 16:38:01,2024-10-27 16:38:01
000582.XSHE,2025-03-22,2024,q4,2401,,2025-03-22发布的业绩快报下调了报告期业绩,,,,,,,,2025-03-22,current_performance,,,1219079700.0000,,,,,,2024-04-30,1.0,1560000000.0000,1560000000.0000,,,,,,,,,,2025-03-22 06:39:16,2025-03-22 06:39:16
000582.XSHE,2025-04-25,2024,q4,2405,,2025-04-25发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2025-04-25,financial_reports,,,,303135825.1600,,,,0.0856,,,,,,,,2025-04-24,,303137973.0050,,,0.0000,2025-04-25 06:00:32,2025-04-25 06:00:32
000582.XSHE,2025-04-25,2024,q4,2503,,2025-04-25发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2025-04-25,financial_reports,,,,303135825.1600,,,,0.0856,,,,,,,,2025-04-24,,303137973.0050,,0.0856,0.0000,2025-04-25 06:00:32,2025-04-25 06:00:32
000582.XSHE,2025-04-28,2025,q4,2101,国海证券,"国海证券2025-04-28发布的报告下调了该股盈利预测,分析师：祝玉波",2025-04-28,北部湾港2024年年报点评：吞吐量稳健增长 看好成长逐步兑现,祝玉波,1203000000.0000,2025-01-26,北部湾港深度报告：西南核心枢纽 平陆运河打开空间,1229000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0212,2025-04-29 14:18:33,2025-04-29 14:18:33
000582.XSHE,2025-04-28,2025,q4,2101,信达证券,"信达证券2025-04-28发布的报告下调了该股盈利预测,分析师：匡培钦,黄安",2025-04-28,北部湾港2024年年报点评：归母净利润+8.18% 积极扩张货源支撑吞吐量稳增,"匡培钦,黄安",1110000000.0000,2025-03-18,北部湾港公司深度报告：西南核心港口 成长性静待释放,1179000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0585,2025-04-28 19:21:59,2025-04-28 19:21:59
000582.XSHE,2025-04-29,2025,q1,2405,,2025-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2025-04-29,financial_reports,,,,196123506.2000,,,,-0.4987,,,,,,,,2025-04-28,,371772442.3729,,,-0.4725,2025-04-28 19:21:59,2025-04-28 19:21:59
000582.XSHE,2025-04-29,2025,q1,2501,,2025-04-29发布的财报净利润同比增速低于一致预期2025同比增速,,,,,,,,2025-04-29,financial_reports,,,196123506.2000,,,-0.4987,,,,,,,,,,2025-04-28,1158551597.7350,,-0.0497,,-0.4490,2025-04-28 19:21:59,2025-04-28 19:21:59
000582.XSHE,2025-04-29,2025,q1,2503,,2025-04-29发布的财报净利润同比增速低于2025一致预期同比增速,,,,,,,,2025-04-29,financial_reports,,,,196123506.2000,,,,-0.4987,,,,,,,,2025-04-28,,371772442.3729,,-0.0497,-0.4490,2025-04-28 19:21:59,2025-04-28 19:21:59
000582.XSHE,2025-10-28,2025,q3,2405,,2025-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2025-10-28,financial_reports,,,,257831003.0700,,,,-0.0992,,,,,,,,2025-10-27,,338054677.9720,,,-0.2373,2025-10-28 05:58:42,2025-10-28 05:58:42
000582.XSHE,2025-10-28,2025,q3,2501,,2025-10-28发布的财报净利润同比增速低于一致预期2025同比增速,,,,,,,,2025-10-28,financial_reports,,,788714267.3900,,,-0.1389,,,,,,,,,,2025-10-27,1227000000.0000,,0.0065,,-0.1454,2025-10-28 05:58:42,2025-10-28 05:58:42
000582.XSHE,2025-10-28,2025,q3,2503,,2025-10-28发布的财报净利润同比增速低于2025一致预期同比增速,,,,,,,,2025-10-28,financial_reports,,,,257831003.0700,,,,-0.0992,,,,,,,,2025-10-27,,338054677.9720,,0.1811,-0.2803,2025-10-28 05:58:42,2025-10-28 05:58:42
000582.XSHE,2026-04-01,2026,q4,2101,财通证券,"财通证券2026-04-01发布的报告下调了该股盈利预测,分析师：祝玉波",2026-04-01,北部湾港：营收稳增盈利短期承压 战略红利护航长期成长,祝玉波,1328000000.0000,2025-11-06,北部湾港：西南核心枢纽港口 平陆运河注入增量,1372140000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0322,2026-04-02 20:38:10,2026-04-02 12:09:26
