order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000582.XSHE,2023-10-27,2023,q3,1503,,2023-10-27发布的财报净利润同比增速超出2023一致预期同比增速,,,,,,,,2023-10-27,financial_reports,,,,242651323.0300,,,,0.0931,,,,,,,,2023-10-26,,235262829.2722,,0.0598,0.0333,2023-10-27 07:57:03,2023-10-27 07:57:03
000582.XSHE,2024-04-30,2023,q4,1405,,2024-04-30发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2024-04-30,financial_reports,,,,279235420.9700,,,,0.1437,,,,,,,,2024-04-29,,269842965.2519,,,0.0348,2024-04-30 07:46:58,2024-04-30 07:46:58
000582.XSHE,2024-04-30,2023,q4,1503,,2024-04-30发布的财报净利润同比增速超出2023一致预期同比增速,,,,,,,,2024-04-30,financial_reports,,,,279235420.9700,,,,0.1437,,,,,,,,2024-04-29,,269842965.2519,,0.1052,0.0385,2024-04-30 07:46:58,2024-04-30 07:46:58
000582.XSHE,2024-04-30,2024,q1,1405,,2024-04-30发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2024-04-30,financial_reports,,,,391215871.1700,,,,0.6444,,,,,,,,2024-04-29,,261797989.7287,,,0.4943,2024-04-30 07:46:58,2024-04-30 07:46:58
000582.XSHE,2024-04-30,2024,q1,1501,,2024-04-30发布的财报净利润同比增速超出一致预期2024同比增速,,,,,,,,2024-04-30,financial_reports,,,391215871.1700,,,0.6444,,,,,,,,,,2024-04-29,1240000000.0000,,0.1004,,0.5440,2024-04-30 07:46:58,2024-04-30 07:46:58
000582.XSHE,2024-04-30,2024,q1,1503,,2024-04-30发布的财报净利润同比增速超出2024一致预期同比增速,,,,,,,,2024-04-30,financial_reports,,,,391215871.1700,,,,0.6444,,,,,,,,2024-04-29,,261797989.7287,,0.1004,0.5440,2024-04-30 07:46:58,2024-04-30 07:46:58
000582.XSHE,2024-04-30,2024,q4,1403,,2024-04-30发布的业绩预告超出机构的一致预期,,,,,,,,2024-04-30,performance_forecast,1560000000.0000,1560000000.0000,,,,,,,,,,,,,,2024-04-29,1240000000.0000,,,,0.2581,2024-05-03 08:51:49,2024-05-03 08:51:49
000582.XSHE,2024-04-30,2024,q4,1502,,2024-04-30发布的业绩预告同比增速超出一致预期2024同比增速,,,,,,,,2024-04-30,performance_forecast,1560000000.0000,1560000000.0000,,,0.3844,,,,,,,,,,,2024-04-29,1240000000.0000,,0.1004,,0.2840,2024-05-03 08:51:49,2024-05-03 08:51:49
000582.XSHE,2024-10-25,2024,q3,1405,,2024-10-25发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2024-10-25,financial_reports,,,,286220199.7900,,,,0.1796,,,,,,,,2024-10-24,,269804006.0771,,,0.0608,2024-10-25 05:27:59,2024-10-25 05:27:59
000582.XSHE,2024-10-25,2024,q3,1501,,2024-10-25发布的财报净利润同比增速超出一致预期2024同比增速,,,,,,,,2024-10-25,financial_reports,,,915943906.8000,,,0.0806,,,,,,,,,,2024-10-24,1210000000.0000,,0.0738,,0.0068,2024-10-25 05:27:59,2024-10-25 05:27:59
000582.XSHE,2024-10-25,2024,q3,1503,,2024-10-25发布的财报净利润同比增速超出2024一致预期同比增速,,,,,,,,2024-10-25,financial_reports,,,,286220199.7900,,,,0.1796,,,,,,,,2024-10-24,,269804006.0771,,0.1119,0.0677,2024-10-25 05:27:59,2024-10-25 05:27:59
000582.XSHE,2025-01-26,2024,q4,1101,国海证券,"国海证券2025-01-26发布的报告上调了该股盈利预测,分析师：祝玉波",2025-01-26,北部湾港深度报告：西南核心枢纽 平陆运河打开空间,祝玉波,1216000000.0000,2024-10-27,北部湾港2024年三季报点评：货量同比稳健增长 股东回报提升,1209000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0058,2025-01-28 04:50:11,2025-01-28 04:50:11
000582.XSHE,2025-03-18,2024,q4,1302,信达证券,信达证券2025-03-18发布的报告研报摘要中含有超预期信息,2025-03-18,北部湾港公司深度报告：西南核心港口 成长性静待释放,"匡培钦,黄安",1167000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-19 05:02:00,2025-03-19 05:02:00
000582.XSHE,2025-03-22,2024,q4,1403,,2025-03-22发布的业绩快报超出机构的一致预期,,,,,,,,2025-03-22,current_performance,,,1219079700.0000,,,,,,,,,,,,,2025-03-21,1184729415.8700,,,,0.0290,2025-03-22 06:39:15,2025-03-22 06:39:15
000582.XSHE,2025-03-22,2024,q4,1502,,2025-03-22发布的业绩快报同比增速超出一致预期2024同比增速,,,,,,,,2025-03-22,current_performance,,,1219079700.0000,,,0.0818,,,,,,,,,,2025-03-21,1184729415.8700,,0.0514,,0.0305,2025-03-22 06:39:15,2025-03-22 06:39:15
000582.XSHE,2025-03-22,2024,q4,1504,,2025-03-22发布的业绩快报同比增速超出2024一致预期同比增速,,,,,,,,2025-03-22,current_performance,,,,1219079700.0000,,,,0.0856,,,,,,,,2025-03-21,,268792016.2257,,-0.0374,0.1230,2025-03-22 06:39:15,2025-03-22 06:39:15
000582.XSHE,2025-04-25,2025,q4,1403,,2025-04-25发布的业绩预告超出机构的一致预期,,,,,,,,2025-04-25,performance_forecast,1410000000.0000,1410000000.0000,,,,,,,,,,,,,,2025-04-24,1205034398.4900,,,,0.1701,2025-04-25 14:54:31,2025-04-25 14:54:31
000582.XSHE,2025-04-25,2025,q4,1502,,2025-04-25发布的业绩预告同比增速超出一致预期2025同比增速,,,,,,,,2025-04-25,performance_forecast,1410000000.0000,1410000000.0000,,,0.1566,,,,,,,,,,,2025-04-24,1205034398.4900,,-0.0115,,0.1681,2025-04-25 14:54:31,2025-04-25 14:54:31
000582.XSHE,2025-08-24,2025,q4,1101,国海证券,"国海证券2025-08-24发布的报告上调了该股盈利预测,分析师：祝玉波",2025-08-24,北部湾港2025年半年报点评：成长性逐步兑现 2025Q2归母净利润同比+40%,祝玉波,1265000000.0000,2025-04-29,北部湾港2025年一季报点评：吞吐量同比高增 扣非净利润同比+3.85%,1203000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0515,2025-08-25 13:56:04,2025-08-25 13:56:04
000582.XSHE,2025-09-01,2025,q4,1101,信达证券,"信达证券2025-09-01发布的报告上调了该股盈利预测,分析师：匡培钦,黄安",2025-09-01,北部湾港2025年半年报点评：Q2归母净利润高增40% 25H1装卸堆存量价齐升,"匡培钦,黄安",1189000000.0000,2025-04-28,北部湾港2024年年报点评：归母净利润+8.18% 积极扩张货源支撑吞吐量稳增,1110000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0712,2025-09-02 12:00:37,2025-09-02 12:00:37
000582.XSHE,2026-03-31,2026,q4,1302,国海证券,国海证券2026-03-31发布的报告研报摘要中含有超预期信息,2026-03-31,北部湾港2025年年报点评：2025年扣非归母净利润+6% 静待货源增量释放,"匡培钦,黄安",1084000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-04-02 20:38:09,2026-04-02 12:09:26
000582.XSHE,2026-03-31,2026,q4,1403,,2026-03-31发布的业绩预告超出机构的一致预期,,,,,,,,2026-03-31,performance_forecast,1500000000.0000,1500000000.0000,,,,,,,,,,,,,,2026-03-30,1334054774.4000,,,,0.1244,2026-04-02 08:22:37,2026-04-02 07:01:05
000582.XSHE,2026-03-31,2026,q4,1502,,2026-03-31发布的业绩预告同比增速超出一致预期2026同比增速,,,,,,,,2026-03-31,performance_forecast,1500000000.0000,1500000000.0000,,,0.4451,,,,,,,,,,,2026-03-30,1334054774.4000,,0.2852,,0.1599,2026-04-02 08:22:37,2026-04-02 07:01:05
