order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000625.XSHE,2011-10-28,2011,q3,2501,,2011-10-28发布的财报净利润同比增速低于一致预期2011同比增速,,,,,,,,2011-10-28,financial_reports,,,897613828.7000,,,-0.4779,,,,,,,,,,2011-10-27,2198817411.5589,,0.0805,,-0.5584,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2011-10-28,2011,q3,2503,,2011-10-28发布的财报净利润同比增速低于2011一致预期同比增速,,,,,,,,2011-10-28,financial_reports,,,,-142446404.3100,,,,-1.4040,,,,,,,,2011-10-27,,611217253.2832,,0.7335,-2.1375,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2012-01-20,2011,q4,2403,,2012-01-20发布的业绩预告低于机构的一致预期,,,,,,,,2012-01-20,performance_forecast,1000000000.0000,900000000.0000,,,,,,,,,,,,,,2012-01-19,1416038063.8993,,,,-0.2938,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2012-01-20,2011,q4,2502,,2012-01-20发布的业绩预告同比增速低于一致预期2011同比增速,,,,,,,,2012-01-20,performance_forecast,1000000000.0000,900000000.0000,,,-0.5086,,,,,,,,,,,2012-01-19,1416038063.8993,,-0.3042,,-0.2044,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2012-01-20,2011,q4,2504,,2012-01-20发布的业绩预告同比增速低于2011一致预期同比增速,,,,,,,,2012-01-20,performance_forecast,1000000000.0000,900000000.0000,,,,,-0.6758,,,,,,,,,2012-01-19,,518426260.8267,,0.6414,-1.3172,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2012-04-14,2012,q1,2502,,2012-04-14发布的业绩预告同比增速低于一致预期2012同比增速,,,,,,,,2012-04-14,performance_forecast,140000000.0000,140000000.0000,,,-0.8062,,,,,,,,,,,2012-04-13,1494809874.5337,,0.5443,,-1.3505,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2012-04-14,2012,q1,2504,,2012-04-14发布的业绩预告同比增速低于2012一致预期同比增速,,,,,,,,2012-04-14,performance_forecast,140000000.0000,140000000.0000,,,,,-0.8062,,,,,,,,,2012-04-13,,1115507096.4544,,0.5443,-1.3505,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2012-04-26,2011,q4,2405,,2012-04-26发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2012-04-26,financial_reports,,,,70326810.7800,,,,-0.7773,,,,,,,,2012-04-25,,70338447.8409,,,-0.0002,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2012-04-26,2011,q4,2503,,2012-04-26发布的财报净利润同比增速低于2011一致预期同比增速,,,,,,,,2012-04-26,financial_reports,,,,70326810.7800,,,,-0.7773,,,,,,,,2012-04-25,,70338447.8409,,-0.7773,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2012-04-27,2012,q1,2405,,2012-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2012-04-27,financial_reports,,,,146392056.1300,,,,-0.7973,,,,,,,,2012-04-26,,1041973053.5748,,,-0.8595,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2012-04-27,2012,q1,2501,,2012-04-27发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-04-27,financial_reports,,,146392056.1300,,,-0.7973,,,,,,,,,,2012-04-26,1396216002.5513,,0.4425,,-1.2398,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2012-04-27,2012,q1,2503,,2012-04-27发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-04-27,financial_reports,,,,146392056.1300,,,,-0.7973,,,,,,,,2012-04-26,,1041973053.5748,,0.4425,-1.2398,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2012-07-14,2012,q2,2502,,2012-07-14发布的业绩预告同比增速低于一致预期2012同比增速,,,,,,,,2012-07-14,performance_forecast,580000000.0000,530000000.0000,,,-0.4423,,,,,,,,,,,2012-07-13,1254061321.8348,,0.2956,,-0.7379,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2012-07-14,2012,q2,2504,,2012-07-14发布的业绩预告同比增速低于2012一致预期同比增速,,,,,,,,2012-07-14,performance_forecast,580000000.0000,530000000.0000,,,,,0.3647,,,,,,,,,2012-07-13,,1432925743.3381,,3.5100,-3.1453,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2012-08-30,2012,q2,2405,,2012-08-30发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2012-08-30,financial_reports,,,,423637383.8200,,,,0.3334,,,,,,,,2012-08-29,,1453736527.4154,,,-0.7086,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2012-08-30,2012,q2,2501,,2012-08-30发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-08-30,financial_reports,,,570029439.9500,,,-0.4519,,,,,,,,,,2012-08-29,1270152250.3968,,0.3122,,-0.7641,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2012-08-30,2012,q2,2503,,2012-08-30发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-08-30,financial_reports,,,,423637383.8200,,,,0.3334,,,,,,,,2012-08-29,,1453736527.4154,,3.5755,-3.2421,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2012-10-30,2012,q3,2501,,2012-10-30发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-10-30,financial_reports,,,755104840.8100,,,-0.1588,,,,,,,,,,2012-10-29,1280930686.5837,,0.3234,,-0.4821,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-04-10,2012,q4,2403,,2013-04-10发布的业绩快报低于机构的一致预期,,,,,,,,2013-04-10,current_performance,,,1446409591.0000,,,,,,,,,,,,,2013-04-09,1494614689.2600,,,,-0.0323,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-04-10,2012,q4,2502,,2013-04-10发布的业绩快报同比增速低于一致预期2012同比增速,,,,,,,,2013-04-10,current_performance,,,1446409591.0000,,,0.4943,,,,,,,,,,2013-04-09,1494614689.2600,,0.5441,,-0.0498,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-04-10,2012,q4,2504,,2013-04-10发布的业绩快报同比增速低于2012一致预期同比增速,,,,,,,,2013-04-10,current_performance,,,,1446409591.0000,,,,8.8299,,,,,,,,2013-04-09,,739507513.3949,,9.5153,-0.6854,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-04-18,2012,q4,2405,,2013-04-18发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2013-04-18,financial_reports,,,,691304750.4700,,,,8.8299,,,,,,,,2013-04-17,,691305517.2863,,,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-04-18,2012,q4,2503,,2013-04-18发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2013-04-18,financial_reports,,,,691304750.4700,,,,8.8299,,,,,,,,2013-04-17,,691305517.2863,,8.8299,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-05-30,2013,q4,2302,海通证券,海通证券2013-05-30发布的报告研报摘要中含有超预期信息,2013-05-30,汽车行业策略报告：大风起兮“车”飞扬,赵晨曦,3310649136.6800,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-06-07,2013,q4,2302,海通证券,海通证券2013-06-07发布的报告研报摘要中含有超预期信息,2013-06-07,长安汽车：新车型带动5月长安福特销量高增长,"赵晨曦,冯梓钦",3357277997.7600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-06-24,2013,q4,2102,平安证券,"平安证券2013-06-24发布的报告下调了该股盈利预测,分析师：王德安,余兵,彭勇",2013-06-24,2013年汽车行业中期策略报告：从“新”选择,"王德安,余兵,彭勇",3217391414.5200,2013-05-31,长安汽车：自主和长安福特均入快车道,3224000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0021,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-06-26,2013,q4,2302,中信证券,中信证券2013-06-26发布的报告研报摘要中含有超预期信息,2013-06-26,汽车行业重大事项点评：跌出来的中期建仓机会,"许英博,陈俊斌",3497164581.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-07-01,2013,q4,2302,海通证券,海通证券2013-07-01发布的报告研报摘要中含有超预期信息,2013-07-01,汽车行业中期策略报告：SUV和新能源是行业中的亮点,赵晨曦,3357277997.7600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-07-08,2013,q4,2102,中信证券,"中信证券2013-07-08发布的报告下调了该股盈利预测,分析师：许英博,陈俊斌",2013-07-08,长安汽车2013年6月销量点评：翼虎、新福克斯销量回升至高位,"许英博,陈俊斌",3381000000.0000,2013-06-26,汽车行业重大事项点评：跌出来的中期建仓机会,3497164581.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0332,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-07-08,2013,q4,2302,申万宏源,申万宏源2013-07-08发布的报告研报摘要中含有超预期信息,2013-07-08,长安汽车：扫除预期阴霾 重拾上涨信心,"常璐,李晓光",3571000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-07-08,2013,q4,2302,中信证券,中信证券2013-07-08发布的报告研报摘要中含有超预期信息,2013-07-08,长安汽车2013年6月销量点评：翼虎、新福克斯销量回升至高位,"许英博,陈俊斌",3381000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-07-13,2013,q2,2504,,2013-07-13发布的业绩预告同比增速低于2013一致预期同比增速,,,,,,,,2013-07-13,performance_forecast,1360000000.0000,1260000000.0000,,,,,0.9152,,,,,,,,,2013-07-12,,883241581.5263,,1.0849,-0.1697,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-07-15,2013,q4,2101,光大证券,"光大证券2013-07-15发布的报告下调了该股盈利预测,分析师：奉玮",2013-07-15,长安汽车：低端微客和日系下滑 自主轿车和福特势头不减,奉玮,3090790000.0000,2013-04-09,长安汽车：一季报符合预期 三款福特新车盈利能力强,3711490000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1672,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-07-15,2013,q4,2302,平安证券,平安证券2013-07-15发布的报告研报摘要中含有超预期信息,2013-07-15,长安汽车：长安福特助业绩大幅增长,"彭勇,余兵,王德安",3409000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-07-15,2013,q4,2302,光大证券,光大证券2013-07-15发布的报告研报摘要中含有超预期信息,2013-07-15,长安汽车：低端微客和日系下滑 自主轿车和福特势头不减,奉玮,3090790000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-07-22,2013,q4,2102,平安证券,"平安证券2013-07-22发布的报告下调了该股盈利预测,分析师：王德安,余兵",2013-07-22,汽车行业动态跟踪报告：乘用车看新车、商用车看政策,"王德安,余兵",3403906858.8400,2013-07-15,长安汽车：长安福特助业绩大幅增长,3409000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0015,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-07-25,2013,q4,2101,中银国际证券,"中银国际证券2013-07-25发布的报告下调了该股盈利预测,分析师：楼佳,胡文洲",2013-07-25,汽车行业月刊（13年6月）：重点关注高增长及拐点类公司,"楼佳,胡文洲",3077504831.2800,2013-07-02,长安汽车：福特“双翼”表现强劲 期待后续车型继续发力,3097000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0063,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-08-07,2013,q4,2302,中信证券,中信证券2013-08-07发布的报告研报摘要中含有超预期信息,2013-08-07,长安汽车：福特保持强势 新车上市助力,"陈俊斌,许英博",3517000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-08-07,2013,q4,2302,华泰证券,华泰证券2013-08-07发布的报告研报摘要中含有超预期信息,2013-08-07,长安汽车：长安福特淡季不淡,"姚宏光,丁云波",3519000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-08-07,2013,q4,2302,海通证券,海通证券2013-08-07发布的报告研报摘要中含有超预期信息,2013-08-07,长安汽车：7月长安福特销量延续高增长,"赵晨曦,冯梓钦",3357277997.7600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-08-29,2013,q4,2302,华泰证券,华泰证券2013-08-29发布的报告研报摘要中含有超预期信息,2013-08-29,长安汽车：下半年更好,"姚宏光,丁云波",3750000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-08-30,2013,q2,2405,,2013-08-30发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2013-08-30,financial_reports,,,,681843408.8900,,,,0.6095,,,,,,,,2013-08-29,,887181409.1958,,,-0.2315,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-08-30,2013,q2,2501,,2013-08-30发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-08-30,financial_reports,,,1230503367.6600,,,1.1587,,,,,,,,,,2013-08-29,3271108658.7170,,1.2615,,-0.1029,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-08-30,2013,q2,2503,,2013-08-30发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-08-30,financial_reports,,,,681843408.8900,,,,0.6095,,,,,,,,2013-08-29,,887181409.1958,,1.0942,-0.4847,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-08-30,2013,q4,2102,平安证券,"平安证券2013-08-30发布的报告下调了该股盈利预测,分析师：彭勇,余兵,王德安",2013-08-30,长安汽车：长安福特强力推动业绩增长,"彭勇,余兵,王德安",3389000000.0000,2013-07-22,汽车行业动态跟踪报告：乘用车看新车、商用车看政策,3403906858.8400,,,,,,,,,,,,,,,,,,,,,,,-0.0044,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-08-30,2013,q4,2102,中信证券,"中信证券2013-08-30发布的报告下调了该股盈利预测,分析师：陈俊斌,许英博",2013-08-30,长安汽车：福特盈利超预期,"陈俊斌,许英博",3486000000.0000,2013-08-07,长安汽车：福特保持强势 新车上市助力,3517000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0088,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-08-30,2013,q4,2302,海通证券,海通证券2013-08-30发布的报告研报摘要中含有超预期信息,2013-08-30,长安汽车：长安福特带动投资收益同比增146%,"赵晨曦,冯梓钦",3357277997.7600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-09-03,2013,q4,2101,东兴证券,"东兴证券2013-09-03发布的报告下调了该股盈利预测,分析师：苏杨",2013-09-03,长安汽车：双翼如期爆发 业绩大幅增长,苏杨,3290000000.0000,2013-06-26,汽车行业2013年下半年投资策略：增长趋缓关注客车和零部件行业,3317490000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0083,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-09-03,2013,q4,2302,首创证券,首创证券2013-09-03发布的报告研报摘要中含有超预期信息,2013-09-03,长安汽车2013年中报点评：下半年多面开花,万冬,3773150000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-09-06,2013,q4,2101,申万宏源,"申万宏源2013-09-06发布的报告下调了该股盈利预测,分析师：常璐",2013-09-06,长安汽车：长安福特净利率持续提升 马自达竞争力不容小觑,常璐,3589000000.0000,2013-08-30,长安汽车：长安福特将持续爆发 维持买入评级,3592000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0008,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-10-15,2013,q4,2302,海通证券,海通证券2013-10-15发布的报告研报摘要中含有超预期信息,2013-10-15,长安汽车：长安福特热销带动业绩高增长,"赵晨曦,陈鹏辉,冯梓钦",3357277997.7600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-10-16,2013,q4,2302,申万宏源,申万宏源2013-10-16发布的报告研报摘要中含有超预期信息,2013-10-16,长安汽车：三季度业绩符合预期 持续看好福特竞争力,常璐,3589000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-10-29,2013,q4,2101,招商证券,"招商证券2013-10-29发布的报告下调了该股盈利预测,分析师：汪刘胜,唐楠,方小坚 等",2013-10-29,长安汽车：福特新产品带来高增长,"汪刘胜,唐楠,方小坚 等",3272000000.0000,2013-09-01,长安汽车：长安福特推动业绩高成长,3589000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0883,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-10-29,2013,q4,2101,国金证券,"国金证券2013-10-29发布的报告下调了该股盈利预测,分析师：吴文钊",2013-10-29,长安汽车：业绩符合预期 明后年增长仍然强劲,吴文钊,3480000000.0000,2013-08-29,长安汽车：长安福特增长强劲 成长性仍然突出,3502000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0063,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-10-29,2013,q4,2102,华泰证券,"华泰证券2013-10-29发布的报告下调了该股盈利预测,分析师：姚宏光,丁云波",2013-10-29,长安汽车：瑕不掩瑜 本部亏损扩大 长安福特势头良好,"姚宏光,丁云波",3510000000.0000,2013-08-29,长安汽车：下半年更好,3750000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0640,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-10-29,2013,q4,2302,华泰证券,华泰证券2013-10-29发布的报告研报摘要中含有超预期信息,2013-10-29,长安汽车：瑕不掩瑜 本部亏损扩大 长安福特势头良好,"姚宏光,丁云波",3510000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-10-30,2013,q4,2102,中信证券,"中信证券2013-10-30发布的报告下调了该股盈利预测,分析师：许英博,陈俊斌",2013-10-30,长安汽车：福特盈利超预期 高增长可持续,"许英博,陈俊斌",3487000000.0000,2013-10-15,长安汽车：业绩符合预期 高增长可持续,3517000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0085,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-10-30,2013,q4,2102,长江证券,"长江证券2013-10-30发布的报告下调了该股盈利预测,分析师：刘元瑞",2013-10-30,长安汽车：长安福特持续发力 中期成长无忧,刘元瑞,3596500000.0000,2013-08-29,长安汽车：转型效果入佳境 中期确定增长无虞,3636300000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0109,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-10-30,2013,q4,2301,高华证券,高华证券2013-10-30发布的报告研报标题中含有超预期信息,2013-10-30,长安汽车A：自主品牌导致业绩低于预期 因合资公司收入走强而维持买入评级,"杨一朋,丁妤倩",3753100000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-10-30,2013,q4,2302,平安证券,平安证券2013-10-30发布的报告研报摘要中含有超预期信息,2013-10-30,长安汽车：长安福特助盈利规模继续攀升,"彭勇,余兵,王德安",3389000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-10-30,2013,q4,2302,德邦证券,德邦证券2013-10-30发布的报告研报摘要中含有超预期信息,2013-10-30,长安汽车：投资收益大幅增长 明年改善仍可预期,何俊锋,3637051164.2400,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-10-30,2013,q4,2302,高华证券,高华证券2013-10-30发布的报告研报摘要中含有超预期信息,2013-10-30,长安汽车A：自主品牌导致业绩低于预期 因合资公司收入走强而维持买入评级,"杨一朋,丁妤倩",3753100000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-11-11,2013,q4,2302,平安证券,平安证券2013-11-11发布的报告研报摘要中含有超预期信息,2013-11-11,长安汽车：来年合资再上新台阶 自主减亏,"彭勇,余兵,王德安",3403000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-12-05,2013,q4,2101,申万宏源,"申万宏源2013-12-05发布的报告下调了该股盈利预测,分析师：常璐",2013-12-05,长安汽车：长福长马均创年内新高 未来向上趋势不改,常璐,3589000000.0000,2013-10-30,长安汽车：预计四季度长安福特盈利环比继续提升,3603000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0039,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-12-05,2013,q4,2302,平安证券,平安证券2013-12-05发布的报告研报摘要中含有超预期信息,2013-12-05,长安汽车：长安马自达销售强劲 同比环比持续增长,"彭勇,余兵,王德安",3403000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-12-06,2013,q4,2101,中金公司,"中金公司2013-12-06发布的报告下调了该股盈利预测,分析师：奉玮,刘册",2013-12-06,长安汽车：受益福特与马自达 2014年继续高增长,"奉玮,刘册",3372000000.0000,2013-10-30,长安汽车：长安福特保持高增长 估值具有吸引力,3393000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0062,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-12-24,2013,q4,2101,海通证券,"海通证券2013-12-24发布的报告下调了该股盈利预测,分析师：赵晨曦,陈鹏辉",2013-12-24,长安汽车：长安福特盈利能力有望继续提升,"赵晨曦,陈鹏辉",3338000000.0000,2013-10-30,长安汽车：投资收益同比大增364% 本部亏损略超预期,3357277997.7600,,,,,,,,,,,,,,,,,,,,,,,-0.0057,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-12-24,2013,q4,2302,海通证券,海通证券2013-12-24发布的报告研报摘要中含有超预期信息,2013-12-24,长安汽车：长安福特盈利能力有望继续提升,"赵晨曦,陈鹏辉",3338000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000625.XSHE,2013-12-30,2013,q4,2302,华泰证券,华泰证券2013-12-30发布的报告研报摘要中含有超预期信息,2013-12-30,长安汽车：召回有利于消除“断轴”忧虑阴影,"姚宏光,丁云波",3510000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
