order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601990.XSHG,2023q2,2024-08-28,,-1819475482.04,-18085429.72,,1,39140511110.22,458174942.16,43326350.84,2325608080.21,715906260.77,,56294857854.38,,2024-08-27 20:12:43,291837620.25,,1722518448.46,1294960685.02,17154346744.16,1294960685.02,,813239197.08,
601990.XSHG,2023q3,2024-10-31,,-3218115522.36,-40069731.85,,1,38025594644.49,572612926.79,46884604.49,2436223177.53,1056137801.69,,55306771981.69,,2024-10-30 20:14:15,309548320.91,,1300604717.82,1773072990.46,17281177337.2,1773072990.46,,,
601990.XSHG,2023q4,2025-03-22,,-2619756364.96,-77984594.17,,1,40988213770.85,683129536.5,55250160.35,2347649429.22,1622273777.26,,58507626370.07,,2025-03-21 20:13:34,354309495.4,,1471654997.02,2476059703.15,17519412599.22,2476059703.15,,806095194.81,
601990.XSHG,2024q1,2025-04-30,,833463910.25,-3259055.47,,1,32661997325.05,262998940.46,48145941.68,2608369407.51,513738607.99,,50414644548.18,,2025-04-29 16:27:18,193000081.59,,627895413.83,881820091.85,17752647223.13,881820091.85,,,
601990.XSHG,2024q2,2025-08-30,,1272575036.52,-20128128.11,,1,41193883094.98,548951055.17,44718007.2,2592610544.57,971889810.53,,58951200983.19,,2025-08-29 20:17:57,362451101.01,,-473367872.3,1677616406.56,17757317888.21,1677616406.56,,817201511.1,
601990.XSHG,2024q3,2025-10-31,,6005197092.93,-22455085.98,,1,39419713951.6,700415651.74,44966746.85,2531798646.29,1099841703.87,,57196782508.59,,2025-10-30 20:18:33,613349217.6,,-1641157746.61,2006852869.36,17777068556.99,2006852869.36,,,
601990.XSHG,2024q4,2025-10-31,,2991276698.77,-66878543.7,,1,51544808949.45,1008977136.17,61329461.11,2563144784.56,1860596788.91,,69768126275.81,,2025-10-30 20:18:33,1072783026.48,,2398571361.58,3147484383.73,18223317326.36,3147484383.73,,827031802.51,
601990.XSHG,2025q1,2025-04-30,,-2997572029.31,11244340.5,,0,57443660410.38,277413495.75,53225735.16,2838514440.61,406783323.09,,75683958554.87,,2025-04-29 16:27:18,422715407.33,,2991543301.77,779363640.91,18240298144.49,779363640.91,,,
601990.XSHG,2025q2,2025-08-30,,-702710660.57,-931573.09,,0,56721787083.9,622920211.06,49312531.05,2886206317.69,786152112.8,,75364757923.33,,2025-08-29 20:17:57,723433824.58,,2387622947.98,1577595645.01,18642970839.43,1577595645.01,,796932650.15,
601990.XSHG,2025q3,2025-10-31,,-3329586351.7,9158711.24,,0,65267576245.26,917534600.04,52844956.48,3002388631.49,1114082455.71,,83542010572.65,,2025-10-30 20:18:33,1090934893.15,,6238888981.77,2262095344.56,18274434327.39,2262095344.56,,,
