order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600704.XSHG,2015q3,2016-10-26,123304991381.16,3091317201.68,-2975446373.18,27188769260.73,1,57820524725.53,1615332814.14,1313705969.56,4917147474.84,,3709212253.57,77185396889.42,9180231847.65,2022-01-06 09:42:58,846137178.93,52488844427.68,5301946003.62,127481362896.79,19364872163.89,127318059685.13,61419987739.7,3926759984.07,676742758.28
600704.XSHG,2015q4,2017-04-25,176610451368.59,3758892936.41,-415334170.63,22890561664.96,1,50881908515.28,1844751115.43,1554523609.47,5228938643.74,,4034078218.16,72969284674.18,10129386331.57,2022-01-06 09:42:58,1044385674.94,47770566698.35,1363190807.57,182573224354.78,22087376158.9,182360076704.52,54069360150.58,4694437955.41,728708561.83
600704.XSHG,2016q1,2017-04-25,34282007262.93,-1340727449.99,-1226262334.95,24760922795.89,1,53431153886.11,391483699.21,1678714918.11,5510404563.56,,4250063681.77,75857701282.84,9939312415.39,2022-01-06 09:42:58,1810050.04,47623765648.72,1266616778.19,35864894002.51,22426547396.73,35807070783.75,56166182302.32,4677602080.6,191409989.26
600704.XSHG,2016q2,2017-10-27,82704222410.9,-702955756.93,-2621361689.13,25840693836.69,1,57410901664.5,1040880123.0999999,1590770978.59,5407261258.01,,5019596892.37,79727908511.65,10838375447.64,2022-08-06 18:36:27,89254256.76,51112114169.93,1971020581.06,86099798420.93,22317006847.15,85984187610.9,57280897719.13,4593971658.19,412508295.25
600704.XSHG,2016q3,2017-10-27,130949913634.98,-7871454.3,-4522970231.98,26373463932.95,1,61217997042.53,1651361905.79,1564266850.19,5916657896.46,,5311805829.4,84070200749.86,11395108339.43,2022-01-06 09:42:58,197546792.21,54937538000.05,2022847286.19,136106970804.8,22852203707.33,135934400222.79,59516488721.42,4771708903.83,472950117.72
600704.XSHG,2016q4,2019-04-16,199786147721.09,-543955809.44,-4724315425.95,12168982350.96,1,52824280866.94,2537904590.91,1435647369.76,6401841502.18,,5143868404.17,76571177242.38,10672333322.1,2022-01-06 09:42:58,2386018589.35,48422968459.28,4463478117.64,207172431425.6,23746896375.44,206898872357.21,47635212072.89,4685459769.35,676017240.95
600704.XSHG,2017q1,2018-04-28,56333007891.61,-9597042314.87,-234725800.45,19251250146.86,1,69215140832.22,536275133.23,1561362691.07,6795244249.88,,6005552816.68,94113550882.24,10081596583.51,2022-01-06 09:42:58,150342402.9,64494160649.95,12410985800.66,58254396063.13,24898410050.02,58192289502.21,64740006628.07,5240541481.31,349196496.98
600704.XSHG,2017q2,2018-10-30,120804890623.92,-9019764031.03,3860082530.26,17638246020.36,1,63818706539.9,1230060121.0500002,1392991594.72,5906160750.15,,6325966894.65,87209456684.29,9188188471.5,2022-08-06 18:36:27,632997033.84,59495501045.81,6880303191.14,124362339708.04001,23390750144.39,124169209765.91,56149118813.66,4715217521.15,739951857.01
600704.XSHG,2017q3,2018-10-30,187254559932.75,-11194833587.86,4872959071.77,18451017991.38,1,64165370226.86,2016250911.72,1287035793.74,6445165021.33,,5800977253.31,88246810902.49,9186948182.87,2022-01-06 09:42:58,749071014.97,59626149641.53,5473989142.14,193047593778.29,24081440675.63,192779514298.45,54419758433.25,4543790708.67,1170635759.08
600704.XSHG,2017q4,2020-04-28,269091850666.9,-8327063714.35,5213729984.09,15977905332.75,1,59580524626.08,2938304316.67,1679082668.42,6803153358.1,,5492740731.22,85943807473.08,9881571599.06,2022-01-06 09:42:58,1407812224.96,52867836309.47,4709112899.25,276620423117.25,26363282847.0,276217480411.39,51017415602.02,6221689881.37,1118627605.94
600704.XSHG,2018q1,2019-04-27,52477098378.96,-4873543515.47,601396882.07,21945476822.08,1,69280602657.71,1030326741.1,1568810098.29,7634148487.5,,5804604103.4,96348912660.78,10971005313.04,2022-01-06 09:42:58,1026657605.64,62949263732.31,3624410292.91,54315890038.87,27068310003.07,54242041463.74,61576696950.66,6373917168.67,389587927.42
600704.XSHG,2018q2,2019-10-30,126740427115.67,-2524047760.44,-292047703.01,18829322387.15,1,67923413588.9,1794526006.5900002,1716992803.92,7191304022.6,,6670401971.2,94156606876.51,11061014939.41,2022-08-06 18:36:27,1432613472.3700001,59789936052.4,721180767.48,131003752420.49,26233193287.61,130825595606.5,60546481725.74,6736846372.22,940172048.88
600704.XSHG,2018q3,2019-10-30,206441190424.71,-645142761.91,462757309.13,21349349764.91,1,72435420774.06,2692313855.46,1769131586.17,7767766466.11,,7049500544.53,99381320716.0,,2022-01-06 09:42:58,1650604900.15,64400327821.81,-1251737653.74,213061349268.79,26945899941.94,212785954981.93,67255994424.06,6967263468.09,1346671940.23
600704.XSHG,2018q4,2021-04-27,291869068353.63,6530706787.12,3976842732.87,18449083469.7,1,57040760253.56,3425989825.98,1892730065.68,8193956464.32,,5920476845.87,86190822726.89,14526980089.95,2022-01-06 09:42:58,2526689594.69,48717392450.01,-10004335977.04,300538252275.14,29150062473.33,300125130456.8,55921647238.69,7280981906.88,1249109062.46
600704.XSHG,2019q1,2020-04-28,70099855310.03,-4340679489.43,-511621925.7,21592884394.57,1,67174063868.83,1110107930.96,1816690191.76,9007495651.83,,7277317195.02,97320075988.51,,2022-01-06 09:42:58,147432316.98,60293634127.6,3414526037.7,72387708028.96,30146012119.68,72316925730.27,68103524029.62,,351491493.82
600704.XSHG,2019q2,2020-10-27,155563375251.03998,-3361086877.03,1099107751.73,21443729616.67,1,67069864169.1,2187920414.29,1612616413.13,8625238842.83,,8198013880.21,96491246298.07,16300481462.57,2022-08-06 18:36:27,850971274.8800001,60186135147.17,-1116105311.81,160293941460.51,29421382128.97,160117640693.52,66591662213.9,6897968373.85,656936832.8499999
600704.XSHG,2019q3,2020-10-27,245419046252.93,-1649801170.67,977192629.0,23363517017.45,1,73809264266.41,3264235869.54,1594518097.96,9396701764.56,,8584159421.69,104157762966.59,17075755042.81,2022-01-06 09:42:58,1507608271.19,66319321646.33,-443605997.75,252457882081.84,30348498700.18,252185266960.08,73385956971.68,,956957247.76
600704.XSHG,2019q4,2022-04-26,349245183476.32,5381680782.25,-1187812486.71,19687987200.11,1,62677481686.25,3912757021.22,1609032874.87,9541567924.9,,8104519065.98,93332036722.64,14584179776.75,2022-04-26 04:48:01,1683975828.34,53835825617.23,-1769754626.77,358922487226.06,30654555036.39,358506017300.1,61135833876.62,7175063279.42,896668256.99
600704.XSHG,2020q1,2021-04-27,67645688598.43,-8894234090.81,-300077660.88,26376963013.34,1,82167209618.95,804420032.59,1630831433.01,10151523601.69,,8828944887.06,113425693929.86,15852648209.15,2022-01-06 09:42:58,747454290.87,72852630100.68,10627087840.91,69361329030.57,31258484310.91,69289659434.99,81445783896.59,,410216367.3
600704.XSHG,2020q2,2021-08-24,174126858532.15,-6289442898.67,-740161669.86,27158025065.37,1,85050897741.61,2181277345.92,1655455435.81,9891727536.51,,10227774580.3,116563875290.25,17727588491.87,2022-01-06 09:42:58,951813774.07,75708304117.37,6511637392.67,178876356601.66,31512977548.64,178717018982.82,84247473212.09,7620233754.28,635659153.78
600704.XSHG,2020q3,2021-10-29,281955425570.62,-6865468109.31,-865040440.9,30672756338.86,1,89794832462.84,3381486132.68,1931427138.03,10749141678.49,,10727198839.08,122421045068.71,18539796407.31,2022-01-06 09:42:58,569020442.46,80490467831.69,8322834824.54,290480587592.78,32626212605.87,290200133332.21,89167887550.66,,807126059.36
600704.XSHG,2020q4,2023-04-25,391537686759.62,1760870325.56,-434081784.36,23346261392.68,1,73597967673.66,4042972213.47,4712227953.37,10761094556.16,,10030523390.21,107499698642.24,14985077578.34,2023-04-24 20:18:23,941576699.73,64065118384.85,-1389620263.94,403966349857.47,33901730968.58,403569952760.22,70789126108.38,8314717067.89,1107855189.87
600704.XSHG,2021q1,2022-04-26,101953602482.29,-14009453620.97,-1587271786.48,40355042785.53,1,106192356132.32,1313275228.65,4333336483.4,11686139263.89,,11339732162.14,141210641863.7,17960093939.69,2022-04-25 20:43:38,324556623.05,95756934225.82,17006559962.39,105411209089.9,35018285731.38,105297023719.79,103843187793.36,,460721735.95
600704.XSHG,2021q2,2022-08-23,255864777654.19,-12486111215.4,-3632561518.81,41074895053.01,1,111698023853.95,3092230100.88,4389864482.62,11861529759.56,,13590930266.66,147259747692.44,18675225863.63,2022-08-22 20:15:17,466179721.04,102160815700.27,17992527984.77,263183965806.08,35561723838.49,262924439436.94,108186455084.65,8207546013.79,797503674.25
600704.XSHG,2021q3,2022-10-31,401539966902.91,-12492041101.98,-5321610424.38,42313421407.43,1,116658697052.48,4635906420.4,5083156625.1,12949680407.17,,13050085688.3,155774530561.41,18620978084.81,2022-11-01 16:13:17,957732020.91,105437915222.61,20114117075.39,412888341538.42,39115833508.93,412481902412.83,115963560787.17,,1195139196.53
600704.XSHG,2021q4,2024-04-27,547891883884.59,4415294551.58,-6513387282.92,29006070693.72,1,90149978730.85,5765969315.4,5232348009.83,13525736557.25,,13189391451.33,129449685603.86,14025698652.82,2024-04-26 20:13:27,1161626508.01,82947435441.21,4392059024.83,562537895945.5,39299706873.01,562537895945.5,89987350341.39,9001186455.25,1328462319.58
600704.XSHG,2022q1,2023-04-25,114450256471.57,-20670555122.83,323380028.08,47155772484.48,1,122467411009.94,1532745740.67,5183926484.13,14559590661.23,,14793744964.78,163387278314.4,18814603107.73,2023-04-24 20:18:23,478609514.9,114048722675.36,14387332089.3,118655399114.14,40919867304.46,118655399114.14,123681455520.78,,285060128.44
600704.XSHG,2022q2,2023-08-29,271551608578.14,-14319093582.24,-1086787416.01,48461619523.93,1,129879485490.06,3087849398.64,5421805460.63,14709940014.77,,16426898791.72,172858809769.27,21582094566.41,2023-08-29 04:12:41,984926411.11,117633348203.59,15421002228.21,279095790897.01,42979324279.21,279095790897.01,130250699954.14,10404710317.8,997259638.44
600704.XSHG,2022q3,2023-10-24,414221334677.43,-3451979368.19,-710046545.15,43041730833.31,1,123059934266.74,4829484810.85,5656541649.65,15822689573.56,,16301134079.71,167834035096.92,21536168434.4,2023-10-24 04:11:36,2341385255.37,109148150517.03,5052196072.27,424152077656.69,44774100830.18,424152077656.69,126191416994.09,,1235691953.49
600704.XSHG,2022q4,2025-04-29,562707914894.32,-2140863258.4,-465765680.09,34978192905.21,1,99269915934.22,6068787129.31,5754322317.83,16317210132.03,,15094274467.42,145255589466.02,18551896068.17,2025-04-28 20:13:20,2682179079.82,86551441869.35,-1819435691.47,576548682389.2,45985673531.8,576548682389.2,101937940718.98,11055700225.41,1076203572.87
600704.XSHG,2023q1,2024-04-27,123916735567.21,-6870924711.73,-1765491300.71,49431517108.56,1,131502306303.97,1524048173.41,5677873681.47,17280052583.21,,15140320592.15,179293598915.88,19890237134.97,2024-04-26 20:13:27,385562951.21,117724962199.86,12847747639.2,128094942332.94,47791292611.91,128094942332.94,134695661079.2,,401631380.96
600704.XSHG,2023q2,2024-08-27,282611458438.35,-3656237055.94,-1158613027.28,45884467431.67,1,133999776974.5,3015081185.65,5650501186.75,17416186094.98,,17257719914.29,182011621712.22,28135924956.57,2024-08-26 20:12:42,1121110222.12,120728116785.67,8297032949.02,290075415780.11,48011844737.72,290075415780.11,135935683512.79,11463986776.64,700066629.26
600704.XSHG,2023q3,2024-10-29,427347910525.05,-2934117226.46,-4558045187.25,48058216429.32,1,143767449475.14,4375886744.07,5630137398.77,18188065115.84,,17214856629.33,192772111245.11,31846281805.41,2024-10-28 20:12:07,848708443.54,128653368819.02,11041314691.7,438614858089.18,49004661769.97,438614858089.18,144047084816.99,,1058897742.63
600704.XSHG,2023q4,2025-04-29,564856197989.23,403435923.7,-10021219787.46,37735913793.34,1,114792186379.61,5699659922.69,4794037125.6,18830747327.33,,15308831292.39,166134813901.02,19269902269.66,2025-04-28 20:13:20,1389141996.59,99672091857.02,9841560945.3,580160610971.91,51342627521.41,580160610971.91,109590912336.17,15145489125.28,1101628982.82
600704.XSHG,2024q1,2025-04-29,129419220780.24,-14028973495.82,-1126415831.37,57268126083.38,1,150948705014.12,1290440105.07,4853025777.16,19657376618.27,,15895003872.28,204030543593.26,24589734719.43,2025-04-28 20:13:20,539758946.91,133307511813.4,15505419455.78,132938112687.98,53081838579.14,132938112687.98,146895370413.38,,492398827.97
600704.XSHG,2024q2,2025-08-26,286766982201.3,-6263085547.77,-1831296976.96,55546668286.64,1,154684772350.21,2515974248.52,4692170857.03,19313714732.25,,17950392917.49,207241926199.34,28466590850.72,2025-08-25 20:14:29,783902487.71,140763344947.88,11397801952.87,294172227986.79,52557153849.13,294172227986.79,148142264515.12,14916384216.41,1010215882.0
600704.XSHG,2024q3,2025-10-28,432458671024.45,-1277031448.86,-2791668340.36,49354102963.74,1,148748347497.97,3682960004.15,4718639257.37,19987981587.88,,18268517113.56,202446121079.12,26380558723.01,2025-10-27 16:12:04,2243780730.6,135824410882.62,6713111871.33,441971740529.55,53697773581.15,441971740529.55,143828327956.97,,1322021255.17
600704.XSHG,2024q4,2025-10-28,586440182756.34,4148679197.02,309667857.27,38880467010.07,1,117960383089.93,4977991035.35,4418840432.37,20616365588.57,,17745115376.52,175878580897.81,19586651373.84,2025-10-27 16:12:04,2870246239.42,105098023271.85,-2776598895.65,599519559037.02,57918197807.88,599519559037.02,116291487395.99,14427528376.48,1326108623.61
600704.XSHG,2025q1,2025-04-29,129684799040.94,-7824474818.39,-1357966821.64,51291729158.19,0,147776031124.67,1463190304.21,4408780951.06,21600143212.12,,18970800553.22,207217221464.29,23737435767.99,2025-04-28 20:13:20,1179141709.73,131278471965.07,10520965478.02,133147746714.88,59441190339.62,133147746714.88,145306055203.1,,458311123.19
600704.XSHG,2025q2,2025-08-26,282705831861.18,-2763156291.06,-563372676.76,43659442560.85,0,145925600502.52,3013587844.92,4380020997.71,22656247174.92,,20057445787.78,204654222649.06,28314351195.72,2025-08-25 20:14:29,2884350420.7,127450391287.98,5847780944.96,288537345445.09,58728622146.54,288537345445.09,142807754971.37,14204736375.09,786460756.37
600704.XSHG,2025q3,2025-10-28,423564277580.98,-8010881681.87,-1383019940.47,54193725404.23,0,162047790711.02,4511935187.36,4215926960.54,22535442842.72,,20105492941.32,221638405824.28,30041779552.71,2025-10-27 16:12:04,3453466132.97,146651300140.46,11882225754.48,432979488184.82,59590615113.26,432979488184.82,161107575667.49,,1253916060.45
