order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002939.XSHE,2023q2,2024-08-27,,-3030828500.77,-1186490739.72,,1,89003226189.48,898367112.7,96384689.47,4610752383.41,1187798990.19,,117511651717.04,,2024-08-27 04:13:21,1088854688.38,,6291736482.05,2200110693.69,28508425527.56,2200110693.69,,145658043.24,
002939.XSHE,2023q3,2024-10-31,,-6167886982.07,-721480179.25,,1,86247595452.09,1227527454.04,106551980.87,4931908150.33,1778269424.78,,115147490870.65,,2024-10-31 04:14:24,1668513967.05,,6034765015.09,3147117784.61,28899895418.56,3147117784.61,,,
002939.XSHE,2023q4,2025-04-29,,-4720915760.81,-2361957891.96,,1,86573129564.84,1427523150.99,115246562.16,4747020493.75,2444264360.78,,115642457784.9,,2025-04-29 04:13:14,2066017819.46,,6826856457.17,3991223756.79,29069328220.06,3991223756.79,,140090529.17,
002939.XSHE,2024q1,2025-04-29,,4745653437.0,-545996153.07,,1,86638024914.53,356074372.18,114728686.29,5115081772.72,518274879.17,,116210301868.27,,2025-04-29 04:13:14,754391871.06,,-3432173108.41,905601837.5,29572276953.74,905601837.5,,,
002939.XSHE,2024q2,2025-08-26,,3720166992.85,-1543282757.47,,1,87723790898.73,728563889.03,120193867.93,5047898755.35,1155861747.73,,117370275436.8,,2025-08-26 04:16:18,1494734543.59,,-3557636183.75,1982078302.41,29646484538.07,1982078302.41,,129571314.23,
002939.XSHE,2024q3,2025-10-28,,14086798167.73,-2062297723.29,,1,90102238729.6,1108850623.1,117427017.78,5410544571.65,1602520784.81,,120052285552.75,,2025-10-27 20:13:08,2271773619.41,,-6629639380.56,2849729229.3,29950046823.15,2849729229.3,,,
002939.XSHE,2024q4,2025-10-28,,13270056144.64,-2897432207.43,,1,92766165420.93,1593472368.78,122400504.12,5275155538.6,2220049941.6,,123255771604.91,,2025-10-27 20:13:08,2790621929.4,,-3202914785.65,4020172277.7,30489606183.98,4020172277.7,,135046709.71,
002939.XSHE,2025q1,2025-04-29,,4471517415.44,-1459333659.66,,0,94704179883.05,608420527.85,115708769.5,5866479001.06,552672900.88,,125838265609.58,,2025-04-29 04:13:14,813930593.63,,-1286094215.67,1277113603.75,31134085726.53,1277113603.75,,,
002939.XSHE,2025q2,2025-08-26,,7546209178.93,-2410368219.21,,0,95931470799.73,1391269746.63,107435047.72,6298495687.76,1194987669.63,,127558499947.15,,2025-08-26 04:16:18,1658675181.06,,-3089195609.32,2858998532.11,31627029147.42,2858998532.11,,129676688.64,
002939.XSHE,2025q3,2025-10-28,,11007962502.64,-3049890684.0,,0,103879980846.03,1941520965.38,102396127.82,6864097303.13,1832957667.72,,135963983436.46,,2025-10-27 20:13:08,1909048288.89,,-11244809.98,4120987989.34,32084002590.43,4120987989.34,,,
