order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000333.XSHE,2014-03-31,2014,q4,1102,长江证券,"长江证券2014-03-31发布的报告上调了该股盈利预测,分析师：徐春",2014-03-31,美的集团：上调盈利预测 坚定现价买入,徐春,9477500000.0000,2013-10-31,美的集团：盈利能力持续改善 经营表现超年初预期,8842700000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0718,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-03-31,2014,q4,1102,国信证券,"国信证券2014-03-31发布的报告上调了该股盈利预测,分析师：王念春",2014-03-31,美的集团：靓丽开局、一季度大幅超预期,王念春,9604000000.0000,2014-03-18,美的集团：智慧家居稳步推进、与阿里云合作进展超预期,8947000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0734,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-03-31,2014,q4,1102,银河证券,"银河证券2014-03-31发布的报告上调了该股盈利预测,分析师：袁浩然,郝雪梅,林寰宇",2014-03-31,美的集团：2014年仍具备持续增长动力,"袁浩然,郝雪梅,林寰宇",9700000000.0000,2014-03-11,美的集团：M-Smart智慧家居全速起航,8700000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1149,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-03-31,2014,q4,1301,申万宏源,申万宏源2014-03-31发布的报告研报标题中含有超预期信息,2014-03-31,美的集团：年报分红方案丰厚 一季报预增大超预期 重申“买入”评级,"蔡雯娟,赵莹",6760000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-03-31,2014,q4,1301,国信证券,国信证券2014-03-31发布的报告研报标题中含有超预期信息,2014-03-31,美的集团：靓丽开局、一季度大幅超预期,王念春,9604000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-03-31,2014,q4,1301,瑞银证券,瑞银证券2014-03-31发布的报告研报标题中含有超预期信息,2014-03-31,美的集团：年报符合预期 一季报超预期 分配给力,廖欣宇,8681000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-03-31,2014,q4,1302,中金公司,中金公司2014-03-31发布的报告研报摘要中含有超预期信息,2014-03-31,美的集团：美的效率震惊市场,"何伟,郭海燕",9104000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-03-31,2014,q4,1302,申万宏源,申万宏源2014-03-31发布的报告研报摘要中含有超预期信息,2014-03-31,美的集团：年报分红方案丰厚 一季报预增大超预期 重申“买入”评级,"蔡雯娟,赵莹",6760000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-03-31,2014,q4,1302,长江证券,长江证券2014-03-31发布的报告研报摘要中含有超预期信息,2014-03-31,美的集团：上调盈利预测 坚定现价买入,徐春,9477500000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-03-31,2014,q4,1302,华泰证券,华泰证券2014-03-31发布的报告研报摘要中含有超预期信息,2014-03-31,美的集团：业绩、估值有望双升 底部区域积极介入,"李艳光,张洪道",9101000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-03-31,2014,q4,1302,国信证券,国信证券2014-03-31发布的报告研报摘要中含有超预期信息,2014-03-31,美的集团：靓丽开局、一季度大幅超预期,王念春,9604000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-03-31,2014,q4,1302,瑞银证券,瑞银证券2014-03-31发布的报告研报摘要中含有超预期信息,2014-03-31,美的集团：年报符合预期 一季报超预期 分配给力,廖欣宇,8681000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-01,2014,q4,1102,国金证券,"国金证券2014-04-01发布的报告上调了该股盈利预测,分析师：蔡益润,黄挺",2014-04-01,美的集团：年报及一季报预增现多重利好,"蔡益润,黄挺",9400000000.0000,2014-03-19,美的集团：美的发布智慧家电战略 同时坚持深化转型,9357000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0046,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-01,2014,q4,1302,宏源证券,宏源证券2014-04-01发布的报告研报摘要中含有超预期信息,2014-04-01,美的集团：高分红又高增长 攻守兼备,蒋毅,9088000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-01,2014,q4,1302,国金证券,国金证券2014-04-01发布的报告研报摘要中含有超预期信息,2014-04-01,美的集团：年报及一季报预增现多重利好,"蔡益润,黄挺",9400000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-08,2014,q4,1101,海通证券,"海通证券2014-04-08发布的报告上调了该股盈利预测,分析师：陈子仪",2014-04-08,美的集团：产品力提升 渠道信心恢复 全年业绩高增长可期,陈子仪,9550000000.0000,2014-03-19,美的集团：美的与阿里云强强联合 布局智能家居,8923000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0703,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-08,2014,q4,1102,招商证券,"招商证券2014-04-08发布的报告上调了该股盈利预测,分析师：纪敏",2014-04-08,美的集团：Midea Show 诚意2014,纪敏,9599000000.0000,2013-10-31,美的电器：新一轮成长可期,8625000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1129,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-08,2014,q4,1302,招商证券,招商证券2014-04-08发布的报告研报摘要中含有超预期信息,2014-04-08,美的集团：Midea Show 诚意2014,纪敏,9599000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-15,2014,q4,1102,国信证券,"国信证券2014-04-15发布的报告上调了该股盈利预测,分析师：王念春",2014-04-15,美的集团：全年均衡成长、进入上升循环期,王念春,9605000000.0000,2014-03-31,美的集团：靓丽开局、一季度大幅超预期,9604000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0001,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-16,2014,q4,1101,瑞银证券,"瑞银证券2014-04-16发布的报告上调了该股盈利预测,分析师：廖欣宇",2014-04-16,美的集团：上调盈利预测和目标价 重申“买入”,廖欣宇,9451000000.0000,2014-03-31,美的集团：年报符合预期 一季报超预期 分配给力,8681000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0887,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-16,2014,q4,1302,瑞银证券,瑞银证券2014-04-16发布的报告研报摘要中含有超预期信息,2014-04-16,美的集团：上调盈利预测和目标价 重申“买入”,廖欣宇,9451000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-28,2014,q4,1101,兴业证券,"兴业证券2014-04-28发布的报告上调了该股盈利预测,分析师：姚永华,奚晨弗",2014-04-28,美的集团：收入增长体现集团经营力的提升,"姚永华,奚晨弗",9569000000.0000,2014-03-30,美的集团：公司已进入战略调整收获期,8799000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0875,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-28,2014,q4,1302,兴业证券,兴业证券2014-04-28发布的报告研报摘要中含有超预期信息,2014-04-28,美的集团：收入增长体现集团经营力的提升,"姚永华,奚晨弗",9569000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-29,2014,q1,1405,,2014-04-29发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2014-04-29,financial_reports,,,,2538849110.0000,,,,1.4853,,,,,,,,2014-04-28,,1838763648.0000,,,0.3807,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-29,2014,q1,1501,,2014-04-29发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-04-29,financial_reports,,,2538849110.0000,,,1.4853,,,,,,,,,,2014-04-28,9571458955.8733,,0.8000,,0.6853,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-29,2014,q1,1503,,2014-04-29发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-04-29,financial_reports,,,,2538849110.0000,,,,1.4853,,,,,,,,2014-04-28,,1838763648.0000,,0.8000,0.6853,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-29,2014,q4,1101,申万宏源,"申万宏源2014-04-29发布的报告上调了该股盈利预测,分析师：蔡雯娟,赵莹",2014-04-29,美的集团：收入增长较好 产品力、经营效率双升推动业绩大幅增长 重申“买入”评级,"蔡雯娟,赵莹",9273000000.0000,2014-03-31,美的集团：年报分红方案丰厚 一季报预增大超预期 重申“买入”评级,6760000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3717,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-29,2014,q4,1102,中金公司,"中金公司2014-04-29发布的报告上调了该股盈利预测,分析师：何伟,郭海燕",2014-04-29,美的集团：公司转型收获利润高增长,"何伟,郭海燕",9782000000.0000,2014-04-03,美的集团：美的基因 执行力强、应变速度快,9104000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0745,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-29,2014,q4,1102,中信证券,"中信证券2014-04-29发布的报告上调了该股盈利预测,分析师：胡雅丽,金星",2014-04-29,美的集团：转型红利释放业绩喜人 盈利能力提升具持续性,"胡雅丽,金星",9861000000.0000,2014-03-31,美的集团：经营性恢复步入良性上升 预提充分、蓄力电商转型,9236000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0677,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-29,2014,q4,1301,瑞银证券,瑞银证券2014-04-29发布的报告研报标题中含有超预期信息,2014-04-29,美的集团：收入增长超预期 盈利能力持续改善,廖欣宇,9451000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-29,2014,q4,1302,长江证券,长江证券2014-04-29发布的报告研报摘要中含有超预期信息,2014-04-29,美的集团：营收稳健增长 盈利能力大幅改善,徐春,9477500000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-29,2014,q4,1302,银河证券,银河证券2014-04-29发布的报告研报摘要中含有超预期信息,2014-04-29,美的集团：竞争力持续提升 增长确定性强,"袁浩然,郝雪梅,林寰宇",9700000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-29,2014,q4,1302,瑞银证券,瑞银证券2014-04-29发布的报告研报摘要中含有超预期信息,2014-04-29,美的集团：收入增长超预期 盈利能力持续改善,廖欣宇,9451000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-04-30,2014,q4,1102,国信证券,"国信证券2014-04-30发布的报告上调了该股盈利预测,分析师：王念春",2014-04-30,美的集团：均衡成长、打造强强合作生态圈,王念春,10002000000.0000,2014-04-15,美的集团：全年均衡成长、进入上升循环期,9605000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0413,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-05-16,2014,q4,1102,申万宏源,"申万宏源2014-05-16发布的报告上调了该股盈利预测,分析师：蔡雯娟,周海晨,赵莹",2014-05-16,家电行业2014年05月月报：不惧地产低潮 空调内销持续高速增长 海外需求下滑致出口下滑,"蔡雯娟,周海晨,赵莹",9274778638.4000,2014-04-29,美的集团：收入增长较好 产品力、经营效率双升推动业绩大幅增长 重申“买入”评级,9273000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0002,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-05-16,2014,q4,1302,申万宏源,申万宏源2014-05-16发布的报告研报摘要中含有超预期信息,2014-05-16,家电行业2014年05月月报：不惧地产低潮 空调内销持续高速增长 海外需求下滑致出口下滑,"蔡雯娟,周海晨,赵莹",9274778638.4000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-06-09,2014,q4,1102,华泰证券,"华泰证券2014-06-09发布的报告上调了该股盈利预测,分析师：张立聪,张洪道,李艳光",2014-06-09,家用电器行业跨界研究系列第一卷：小米 下一个腾讯,"张立聪,张洪道,李艳光",9500000000.0000,2014-03-31,美的集团：业绩、估值有望双升 底部区域积极介入,9101000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0438,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-06-10,2014,q4,1101,瑞银证券,"瑞银证券2014-06-10发布的报告上调了该股盈利预测,分析师：廖欣宇",2014-06-10,美的集团：要约收购小天鹅20%股权 料将增厚业绩,廖欣宇,9901000000.0000,2014-04-29,美的集团：收入增长超预期 盈利能力持续改善,9451000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0476,2021-04-12 11:01:47,2021-04-12 11:01:47
000333.XSHE,2014-07-03,2014,q4,1102,国金证券,"国金证券2014-07-03发布的报告上调了该股盈利预测,分析师：蔡益润,黄挺",2014-07-03,美的集团：看好空调业务引领下的公司转型之路,"蔡益润,黄挺",10102000000.0000,2014-04-01,美的集团：年报及一季报预增现多重利好,9400000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0747,2021-04-12 11:01:47,2021-04-12 11:01:47
