order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000027.XSHE,2014-04-28,2014,q4,1101,安信证券,"安信证券2014-04-28发布的报告上调了该股盈利预测,分析师：邵琳琳",2014-04-28,深圳能源：业绩大幅提升,邵琳琳,1449900000.0000,2014-04-01,深圳能源：煤价下降和投资收益增加提升业绩,1359300000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0667,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2014-04-28,2014,q4,1302,安信证券,安信证券2014-04-28发布的报告研报摘要中含有超预期信息,2014-04-28,深圳能源：业绩大幅提升,邵琳琳,1449900000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2014-07-15,2014,q2,1502,,2014-07-15发布的业绩预告同比增速超出一致预期2014同比增速,,,,,,,,2014-07-15,performance_forecast,1145470000.0000,954560000.0000,,,0.5000,,,,,,,,,,,2014-07-14,1465925161.1650,,0.0089,,0.4911,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2014-07-15,2014,q2,1504,,2014-07-15发布的业绩预告同比增速超出2014一致预期同比增速,,,,,,,,2014-07-15,performance_forecast,1145470000.0000,954560000.0000,,,,,0.3437,,,,,,,,,2014-07-14,,349773318.2534,,-0.1360,0.4797,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2014-08-16,2014,q2,1405,,2014-08-16发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2014-08-16,financial_reports,,,,622703750.0700,,,,0.5382,,,,,,,,2014-08-15,,366128459.5236,,,0.7008,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2014-08-16,2014,q2,1501,,2014-08-16发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-08-16,financial_reports,,,1033298326.9000,,,0.6237,,,,,,,,,,2014-08-15,1515316788.1867,,0.0429,,0.5808,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2014-08-16,2014,q2,1503,,2014-08-16发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-08-16,financial_reports,,,,622703750.0700,,,,0.5382,,,,,,,,2014-08-15,,366128459.5236,,-0.0956,0.6338,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2014-08-18,2014,q4,1101,瑞银证券,"瑞银证券2014-08-18发布的报告上调了该股盈利预测,分析师：徐颖真,郁威",2014-08-18,深圳能源：深圳本地与外埠项目均实现高增长,"徐颖真,郁威",1648000000.0000,2014-03-28,深圳能源：业务向环保电厂及异地项目扩张,1346000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2244,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2014-09-05,2014,q4,1101,瑞银证券,"瑞银证券2014-09-05发布的报告上调了该股盈利预测,分析师：徐颖真,郁威",2014-09-05,深圳能源：上调盈利预测 维持“中性”,"徐颖真,郁威",1772000000.0000,2014-08-18,深圳能源：深圳本地与外埠项目均实现高增长,1648000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0752,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2014-10-30,2014,q3,1405,,2014-10-30发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2014-10-30,financial_reports,,,,507742067.0500,,,,0.1276,,,,,,,,2014-10-29,,501726938.1468,,,0.0120,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2014-10-30,2014,q3,1501,,2014-10-30发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-10-30,financial_reports,,,1541040393.9500,,,0.4181,,,,,,,,,,2014-10-29,1943197759.2000,,0.3374,,0.0807,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2014-10-30,2014,q3,1503,,2014-10-30发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-10-30,financial_reports,,,,507742067.0500,,,,0.1276,,,,,,,,2014-10-29,,501726938.1468,,0.1142,0.0134,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2014-12-12,2014,q4,1101,瑞银证券,"瑞银证券2014-12-12发布的报告上调了该股盈利预测,分析师：徐颖真,郁威",2014-12-12,中国电力行业：持续受益于温和的煤价环境,"徐颖真,郁威",1876000000.0000,2014-09-05,深圳能源：上调盈利预测 维持“中性”,1772000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0587,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2014-12-15,2014,q4,1302,民生证券,民生证券2014-12-15发布的报告研报摘要中含有超预期信息,2014-12-15,深圳能源：环保新能源占比高 估值仍有较大提升空间,"陶贻功,杨侃",1806000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2015-03-27,2014,q4,1405,,2015-03-27发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2015-03-27,financial_reports,,,,493013104.9400,,,,0.3459,,,,,,,,2015-03-26,,308988033.4165,,,0.5956,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2015-03-27,2014,q4,1503,,2015-03-27发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2015-03-27,financial_reports,,,,493013104.9400,,,,0.3459,,,,,,,,2015-03-26,,308988033.4165,,-0.1565,0.5024,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2015-09-04,2015,q4,1302,招商证券,招商证券2015-09-04发布的报告研报摘要中含有超预期信息,2015-09-04,深圳能源：业绩与去年持平 项目储备和新电改打开想象空间,"朱纯阳,彭全刚,孙曙光",2031000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2015-09-07,2015,q4,1302,广发证券,广发证券2015-09-07发布的报告研报摘要中含有超预期信息,2015-09-07,深圳能源：机组地域优势明显 电改助力业务爆发,"郭鹏,沈涛,安鹏",2037000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2015-10-30,2015,q3,1405,,2015-10-30发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2015-10-30,financial_reports,,,,562443786.6000,,,,0.1077,,,,,,,,2015-10-29,,502004581.6923,,,0.1204,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2015-10-30,2015,q3,1501,,2015-10-30发布的财报净利润同比增速超出一致预期2015同比增速,,,,,,,,2015-10-30,financial_reports,,,1588732750.6300,,,0.0309,,,,,,,,,,2015-10-29,2015756806.8600,,-0.0090,,0.0399,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2015-10-30,2015,q3,1503,,2015-10-30发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2015-10-30,financial_reports,,,,562443786.6000,,,,0.1077,,,,,,,,2015-10-29,,502004581.6923,,-0.0113,0.1190,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2016-04-15,2015,q4,1405,,2016-04-15发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2016-04-15,financial_reports,,,,201651845.5400,,,,-0.5910,,,,,,,,2016-04-14,,192521617.4791,,,0.0474,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2016-04-15,2015,q4,1503,,2016-04-15发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2016-04-15,financial_reports,,,,201651845.5400,,,,-0.5910,,,,,,,,2016-04-14,,192521617.4791,,-0.6095,0.0185,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2017-08-27,2017,q4,1302,国泰君安,国泰君安2017-08-27发布的报告研报摘要中含有超预期信息,2017-08-27,深圳能源：盈利下滑符合预期 住宅项目有望显著增厚全年业绩,"徐强,周妍,林隆鹏",1176000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2017-11-01,2017,q4,1101,东北证券,"东北证券2017-11-01发布的报告上调了该股盈利预测,分析师：龚斯闻,高兴",2017-11-01,深圳能源：三季度业绩下滑幅度收窄 未来有望受益于多点布局,"龚斯闻,高兴",1056000000.0000,2017-08-28,深圳能源：多因共振致业绩下滑 多点布局促盈利增长,981000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0765,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2017-11-06,2017,q4,1302,国泰君安,国泰君安2017-11-06发布的报告研报摘要中含有超预期信息,2017-11-06,深圳能源：三季度营收创单季新高 持续加码清洁能源布局,"徐强,周妍",1176000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2018-04-17,2018,q4,1302,国泰君安,国泰君安2018-04-17发布的报告研报摘要中含有超预期信息,2018-04-17,深圳能源：电力主业营收大幅增长 多因素拖累业绩表现,"周妍,伍永刚",948000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2018-05-02,2018,q4,1302,国泰君安,国泰君安2018-05-02发布的报告研报摘要中含有超预期信息,2018-05-02,深圳能源：一季度表现不佳 在建项目投产有望增厚业绩,"周妍,伍永刚",948000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2018-07-19,2018,q2,1502,,2018-07-19发布的业绩快报同比增速超出一致预期2018同比增速,,,,,,,,2018-07-19,current_performance,,,541230000.0000,,,0.3420,,,,,,,,,,2018-07-18,961389212.2725,,0.2830,,0.0590,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2018-07-19,2018,q2,1504,,2018-07-19发布的业绩快报同比增速超出2018一致预期同比增速,,,,,,,,2018-07-19,current_performance,,,,541230000.0000,,,,0.6508,,,,,,,,2018-07-18,,411451367.0063,,0.4137,0.2371,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2018-08-23,2018,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-08-29,1347000000.0000,2018-08-22,959406966.4740,,,,0.4040,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2018-08-23,2018,q2,1405,,2018-08-23发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2018-08-23,financial_reports,,,,476263164.0800,,,,0.6364,,,,,,,,2018-08-22,,410549125.2028,,,0.1601,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2018-08-23,2018,q2,1501,,2018-08-23发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-08-23,financial_reports,,,537036825.6900,,,0.3316,,,,,,,,,,2018-08-22,959406966.4740,,0.2803,,0.0512,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2018-08-23,2018,q2,1503,,2018-08-23发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-08-23,financial_reports,,,,476263164.0800,,,,0.6364,,,,,,,,2018-08-22,,410549125.2028,,0.4106,0.2258,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2018-08-23,2018,q4,1101,中信建投,"中信建投2018-08-23发布的报告上调了该股盈利预测,分析师：万炜,高兴",2018-08-23,深圳能源：发电业务回暖改善业绩 加快新能源布局,"万炜,高兴",1347000000.0000,2018-04-13,深圳能源：多因结合导致业绩下滑 未来增长值得期待,985900000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3663,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2019-04-04,2019,q4,1101,中信建投,"中信建投2019-04-04发布的报告上调了该股盈利预测,分析师：万炜,高兴",2019-04-04,深圳能源：多重因素致量增利减 多元化布局空间广阔,"万炜,高兴",1113600000.0000,2019-01-24,深圳能源：18年业绩微降 静待多元化布局全面落地,1059600000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0510,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2019-04-04,2019,q4,1102,申万宏源,"申万宏源2019-04-04发布的报告上调了该股盈利预测,分析师：刘晓宁,叶旭晨,王璐 等",2019-04-04,深圳能源：清洁能源净利润大增 参股公司拖累业绩,"刘晓宁,叶旭晨,王璐 等",1668000000.0000,2018-12-28,深圳能源：深交所首家电力上市公司 综合能源布局增长可期,1423000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1722,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2019-04-13,2019,q1,1502,,2019-04-13发布的业绩预告同比增速超出一致预期2019同比增速,,,,,,,,2019-04-13,performance_forecast,430000000.0000,330000000.0000,,,4.4300,,,,,,,,,,,2019-04-12,1373992174.4375,,0.9893,,3.4406,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2019-04-13,2019,q1,1504,,2019-04-13发布的业绩预告同比增速超出2019一致预期同比增速,,,,,,,,2019-04-13,performance_forecast,430000000.0000,330000000.0000,,,,,4.4300,,,,,,,,,2019-04-12,,120897045.0408,,0.9893,3.4407,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2019-04-30,2019,q1,1405,,2019-04-30发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2019-04-30,financial_reports,,,,367990620.0400,,,,5.0551,,,,,,,,2019-04-29,,119766654.9348,,,2.0726,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2019-04-30,2019,q1,1501,,2019-04-30发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-04-30,financial_reports,,,367990620.0400,,,5.0551,,,,,,,,,,2019-04-29,1361142114.9700,,0.9707,,4.0844,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2019-04-30,2019,q1,1503,,2019-04-30发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2019-04-30,financial_reports,,,,367990620.0400,,,,5.0551,,,,,,,,2019-04-29,,119766654.9348,,0.9707,4.0844,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2019-08-22,2019,q4,1101,中信建投,"中信建投2019-08-22发布的报告上调了该股盈利预测,分析师：万炜,高兴,任佳玮",2019-08-22,深圳能源：地产收入推升业绩 电厂关停存在减值压力,"万炜,高兴,任佳玮",1267000000.0000,2019-04-04,深圳能源：多重因素致量增利减 多元化布局空间广阔,1113600000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1378,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2019-10-15,2019,q3,1502,,2019-10-15发布的业绩预告同比增速超出一致预期2019同比增速,,,,,,,,2019-10-15,performance_forecast,1850000000.0000,1612000000.0000,,,1.6695,,,,,,,,,,,2019-10-14,1427216974.9200,,1.0664,,0.6031,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2019-10-15,2019,q3,1504,,2019-10-15发布的业绩预告同比增速超出2019一致预期同比增速,,,,,,,,2019-10-15,performance_forecast,1850000000.0000,1612000000.0000,,,,,7.6756,,,,,,,,,2019-10-14,,171796612.0733,,1.5708,6.1048,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2019-10-31,2019,q3,1405,,2019-10-31发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2019-10-31,financial_reports,,,,680582699.0400,,,,9.1844,,,,,,,,2019-10-30,,171796612.0733,,,2.9616,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2019-10-31,2019,q3,1501,,2019-10-31发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-10-31,financial_reports,,,1712824833.4500,,,1.8364,,,,,,,,,,2019-10-30,1427216974.9200,,1.0664,,0.7700,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2019-10-31,2019,q3,1503,,2019-10-31发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2019-10-31,financial_reports,,,,680582699.0400,,,,9.1844,,,,,,,,2019-10-30,,171796612.0733,,1.5708,7.6136,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2020-04-30,2019,q4,1405,,2020-04-30发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2020-04-30,financial_reports,,,,-11608043.2000,,,,-1.1337,,,,,,,,2020-04-29,,-272395858.7195,,,0.9574,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2020-04-30,2019,q4,1503,,2020-04-30发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2020-04-30,financial_reports,,,,-11608043.2000,,,,-1.1337,,,,,,,,2020-04-29,,-272395858.7195,,-4.1377,3.0040,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2020-04-30,2020,q2,1502,,2020-04-30发布的业绩预告同比增速超出一致预期2020同比增速,,,,,,,,2020-04-30,performance_forecast,2900000000.0000,2300000000.0000,,,1.2282,,,,,,,,,,,2020-04-29,1764198760.6650,,0.0370,,1.1911,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2020-04-30,2020,q2,1504,,2020-04-30发布的业绩预告同比增速超出2020一致预期同比增速,,,,,,,,2020-04-30,performance_forecast,2900000000.0000,2300000000.0000,,,,,2.1467,,,,,,,,,2020-04-29,,774450840.6040,,0.1659,1.9808,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2020-07-15,2020,q2,1401,,2020-07-15发布的业绩预告上调了报告期业绩,,,,,,,,2020-07-15,performance_forecast,3100000000.0000,2500000000.0000,,,,,,,2020-04-30,1.0,2900000000.0000,2300000000.0000,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2020-07-15,2020,q2,1502,,2020-07-15发布的业绩预告同比增速超出一致预期2020同比增速,,,,,,,,2020-07-15,performance_forecast,3100000000.0000,2500000000.0000,,,1.4219,,,,,,,,,,,2020-07-14,1768163252.1800,,0.0394,,1.3826,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2020-07-15,2020,q2,1504,,2020-07-15发布的业绩预告同比增速超出2020一致预期同比增速,,,,,,,,2020-07-15,performance_forecast,3100000000.0000,2500000000.0000,,,,,2.4478,,,,,,,,,2020-07-14,,776443595.1471,,0.1689,2.2789,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2020-08-26,2020,q2,1405,,2020-08-26发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2020-08-26,financial_reports,,,,2631277011.6400,,,,2.9613,,,,,,,,2020-08-25,,867313202.3129,,,2.0338,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2020-08-26,2020,q2,1501,,2020-08-26发布的财报净利润同比增速超出一致预期2020同比增速,,,,,,,,2020-08-26,financial_reports,,,2841063213.8200,,,1.7523,,,,,,,,,,2020-08-25,1950529865.5600,,0.1465,,1.6058,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2020-08-26,2020,q2,1503,,2020-08-26发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2020-08-26,financial_reports,,,,2631277011.6400,,,,2.9613,,,,,,,,2020-08-25,,867313202.3129,,0.3057,2.6556,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2020-08-26,2020,q3,1502,,2020-08-26发布的业绩预告同比增速超出一致预期2020同比增速,,,,,,,,2020-08-26,performance_forecast,4200000000.0000,3500000000.0000,,,1.0434,,,,,,,,,,,2020-08-25,1950529865.5600,,0.1465,,0.8969,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2020-08-26,2020,q3,1504,,2020-08-26发布的业绩预告同比增速超出2020一致预期同比增速,,,,,,,,2020-08-26,performance_forecast,4200000000.0000,3500000000.0000,,,,,-0.0318,,,,,,,,,2020-08-25,,-905991688.9620,,-2.3312,2.2994,2021-04-12 11:01:47,2021-04-12 11:01:47
000027.XSHE,2023-04-20,2023,q4,1301,川财证券,川财证券2023-04-20发布的报告研报标题中含有超预期信息,2023-04-20,深圳能源：收入增长超预期 绿色能源转型发展坚决持续,孙灿,2411580000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-25 07:34:35,2023-04-25 07:34:35
000027.XSHE,2023-04-20,2023,q4,1302,川财证券,川财证券2023-04-20发布的报告研报摘要中含有超预期信息,2023-04-20,深圳能源：收入增长超预期 绿色能源转型发展坚决持续,孙灿,2411580000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-25 07:34:35,2023-04-25 07:34:35
000027.XSHE,2023-04-28,2023,q1,1405,,2023-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2023-04-28,financial_reports,,,,634034448.1500,,,,0.2245,,,,,,,,2023-04-27,,567984550.7535,,,0.1163,2023-04-28 08:14:47,2023-04-28 08:14:47
000027.XSHE,2023-04-28,2023,q1,1501,,2023-04-28发布的财报净利润同比增速超出一致预期2023同比增速,,,,,,,,2023-04-28,financial_reports,,,634034448.1500,,,0.2245,,,,,,,,,,2023-04-27,2411580000.0000,,0.0969,,0.1276,2023-04-28 08:14:47,2023-04-28 08:14:47
000027.XSHE,2023-04-28,2023,q1,1503,,2023-04-28发布的财报净利润同比增速超出2023一致预期同比增速,,,,,,,,2023-04-28,financial_reports,,,,634034448.1500,,,,0.2245,,,,,,,,2023-04-27,,567984550.7535,,0.0969,0.1276,2023-04-28 08:14:47,2023-04-28 08:14:47
