order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000027.XSHE,2011-08-19,2011,q2,2503,,2011-08-19发布的财报净利润同比增速低于2011一致预期同比增速,,,,,,,,2011-08-19,financial_reports,,,,411719962.1800,,,,-0.0906,,,,,,,,2011-08-18,,603014899.4154,,0.3320,-0.4226,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2011-10-26,2011,q3,2405,,2011-10-26发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2011-10-26,financial_reports,,,,292075514.6700,,,,-0.3843,,,,,,,,2011-10-25,,653384963.1071,,,-0.5530,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2011-10-26,2011,q3,2501,,2011-10-26发布的财报净利润同比增速低于一致预期2011同比增速,,,,,,,,2011-10-26,financial_reports,,,984489800.8100,,,-0.2756,,,,,,,,,,2011-10-25,1407369667.9429,,0.0026,,-0.2782,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2011-10-26,2011,q3,2503,,2011-10-26发布的财报净利润同比增速低于2011一致预期同比增速,,,,,,,,2011-10-26,financial_reports,,,,292075514.6700,,,,-0.3843,,,,,,,,2011-10-25,,653384963.1071,,0.3774,-0.7617,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2012-02-10,2011,q4,2403,,2012-02-10发布的业绩快报低于机构的一致预期,,,,,,,,2012-02-10,current_performance,,,1162050000.0000,,,,,,,,,,,,,2012-02-09,1317009757.3422,,,,-0.1177,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2012-02-10,2011,q4,2502,,2012-02-10发布的业绩快报同比增速低于一致预期2011同比增速,,,,,,,,2012-02-10,current_performance,,,1162050000.0000,,,-0.1722,,,,,,,,,,2012-02-09,1317009757.3422,,-0.0618,,-0.1104,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2012-02-10,2011,q4,2504,,2012-02-10发布的业绩快报同比增速低于2011一致预期同比增速,,,,,,,,2012-02-10,current_performance,,,,1162050000.0000,,,,2.9722,,,,,,,,2012-02-09,,332522126.2510,,6.4389,-3.4667,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2012-04-16,2011,q4,2405,,2012-04-16发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2012-04-16,financial_reports,,,,140121144.7200,,,,2.1347,,,,,,,,2012-04-13,,177559100.1215,,,-0.2108,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2012-04-16,2011,q4,2503,,2012-04-16发布的财报净利润同比增速低于2011一致预期同比增速,,,,,,,,2012-04-16,financial_reports,,,,140121144.7200,,,,2.1347,,,,,,,,2012-04-13,,177559100.1215,,2.9722,-0.8375,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2012-04-25,2012,q1,2405,,2012-04-25发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2012-04-25,financial_reports,,,,226307064.1900,,,,-0.1938,,,,,,,,2012-04-24,,362123747.3408,,,-0.3751,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2012-04-25,2012,q1,2501,,2012-04-25发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-04-25,financial_reports,,,226307064.1900,,,-0.1938,,,,,,,,,,2012-04-24,1450852380.7442,,0.2901,,-0.4839,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2012-04-25,2012,q1,2503,,2012-04-25发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-04-25,financial_reports,,,,226307064.1900,,,,-0.1938,,,,,,,,2012-04-24,,362123747.3408,,0.2901,-0.4839,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2012-07-25,2012,q2,2502,,2012-07-25发布的业绩快报同比增速低于一致预期2012同比增速,,,,,,,,2012-07-25,current_performance,,,563390000.0000,,,-0.1863,,,,,,,,,,2012-07-24,1373950472.4372,,0.2217,,-0.4081,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2012-07-25,2012,q2,2504,,2012-07-25发布的业绩快报同比增速低于2012一致预期同比增速,,,,,,,,2012-07-25,current_performance,,,,563390000.0000,,,,-0.1813,,,,,,,,2012-07-24,,559897976.5686,,0.3599,-0.5412,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2012-08-10,2012,q2,2405,,2012-08-10发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2012-08-10,financial_reports,,,,333685134.3500,,,,-0.1895,,,,,,,,2012-08-09,,561503684.4211,,,-0.4057,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2012-08-10,2012,q2,2501,,2012-08-10发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-08-10,financial_reports,,,559992198.5400,,,-0.1912,,,,,,,,,,2012-08-09,1377220330.8912,,0.2246,,-0.4159,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2012-08-10,2012,q2,2503,,2012-08-10发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-08-10,financial_reports,,,,333685134.3500,,,,-0.1895,,,,,,,,2012-08-09,,561503684.4211,,0.3638,-0.5533,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2012-10-25,2012,q3,2405,,2012-10-25发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2012-10-25,financial_reports,,,,282076065.3400,,,,-0.0342,,,,,,,,2012-10-24,,528569058.8983,,,-0.4663,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2012-10-25,2012,q3,2501,,2012-10-25发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-10-25,financial_reports,,,842068263.8800,,,-0.1447,,,,,,,,,,2012-10-24,1342152674.2316,,0.1934,,-0.3381,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2012-10-25,2012,q3,2503,,2012-10-25发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-10-25,financial_reports,,,,282076065.3400,,,,-0.0342,,,,,,,,2012-10-24,,528569058.8983,,0.8097,-0.8439,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2013-02-06,2012,q4,2403,,2013-02-06发布的业绩快报低于机构的一致预期,,,,,,,,2013-02-06,current_performance,,,1009710000.0000,,,,,,,,,,,,,2013-02-05,1194391036.5133,,,,-0.1546,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2013-02-06,2012,q4,2502,,2013-02-06发布的业绩快报同比增速低于一致预期2012同比增速,,,,,,,,2013-02-06,current_performance,,,1009710000.0000,,,-0.1022,,,,,,,,,,2013-02-05,1194391036.5133,,0.0620,,-0.1642,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2013-02-06,2012,q4,2504,,2013-02-06发布的业绩快报同比增速低于2012一致预期同比增速,,,,,,,,2013-02-06,current_performance,,,,1009710000.0000,,,,0.1964,,,,,,,,2013-02-05,,352320606.2840,,1.5144,-1.3180,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2013-04-18,2012,q4,2405,,2013-04-18发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2013-04-18,financial_reports,,,,122770511.2400,,,,-0.1238,,,,,,,,2013-04-17,,167640937.5430,,,-0.2677,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2013-04-18,2012,q4,2503,,2013-04-18发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2013-04-18,financial_reports,,,,122770511.2400,,,,-0.1238,,,,,,,,2013-04-17,,167640937.5430,,0.1964,-0.3202,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2013-04-27,2013,q1,2405,,2013-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2013-04-27,financial_reports,,,,231537681.6800,,,,0.0231,,,,,,,,2013-04-26,,298906370.3822,,,-0.2254,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2013-04-27,2013,q1,2501,,2013-04-27发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-04-27,financial_reports,,,231537681.6800,,,0.0231,,,,,,,,,,2013-04-26,1274363377.4514,,0.3208,,-0.2977,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2013-04-27,2013,q1,2503,,2013-04-27发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-04-27,financial_reports,,,,231537681.6800,,,,0.0231,,,,,,,,2013-04-26,,298906370.3822,,0.3208,-0.2977,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2013-08-08,2013,q2,2502,,2013-08-08发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-08-08,performance_forecast,636370000.0000,636370000.0000,,,0.1364,,,,,,,,,,,2013-08-07,1204087715.6289,,0.2480,,-0.1116,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2013-08-08,2013,q2,2504,,2013-08-08发布的业绩预告同比增速低于2013一致预期同比增速,,,,,,,,2013-08-08,performance_forecast,636370000.0000,636370000.0000,,,,,0.2132,,,,,,,,,2013-08-07,,439429953.4255,,0.3169,-0.1037,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2013-08-15,2013,q2,2405,,2013-08-15发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2013-08-15,financial_reports,,,,404830229.4600,,,,0.2132,,,,,,,,2013-08-14,,438762583.1568,,,-0.0773,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2013-08-15,2013,q2,2501,,2013-08-15发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-08-15,financial_reports,,,636367911.1400,,,0.1364,,,,,,,,,,2013-08-14,1202626502.1975,,0.2465,,-0.1101,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2013-08-15,2013,q2,2503,,2013-08-15发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-08-15,financial_reports,,,,404830229.4600,,,,0.2132,,,,,,,,2013-08-14,,438762583.1568,,0.3149,-0.1017,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2014-01-28,2013,q4,2403,,2014-01-28发布的业绩快报低于机构的一致预期,,,,,,,,2014-01-28,current_performance,,,1292390000.0000,,,,,,,,,,,,,2014-01-27,1444461490.3040,,,,-0.1053,2021-05-10 10:48:39,2021-05-10 10:48:39
000027.XSHE,2014-01-28,2013,q4,2502,,2014-01-28发布的业绩快报同比增速低于一致预期2013同比增速,,,,,,,,2014-01-28,current_performance,,,1292390000.0000,,,0.3395,,,,,,,,,,2014-01-27,1444461490.3040,,0.4971,,-0.1576,2021-05-10 10:48:39,2021-05-10 10:48:39
000027.XSHE,2014-01-28,2013,q4,2504,,2014-01-28发布的业绩快报同比增速低于2013一致预期同比增速,,,,,,,,2014-01-28,current_performance,,,,1292390000.0000,,,,0.6756,,,,,,,,2014-01-27,,357790100.9067,,1.9143,-1.2387,2021-05-10 10:48:39,2021-05-10 10:48:39
000027.XSHE,2015-01-23,2014,q4,2403,,2015-01-23发布的业绩快报低于机构的一致预期,,,,,,,,2015-01-23,current_performance,,,1850040000.0000,,,,,,,,,,,,,2015-01-22,1882303977.7067,,,,-0.0171,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2015-01-23,2014,q4,2502,,2015-01-23发布的业绩快报同比增速低于一致预期2014同比增速,,,,,,,,2015-01-23,current_performance,,,1850040000.0000,,,0.2733,,,,,,,,,,2015-01-22,1882303977.7067,,0.2955,,-0.0222,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2015-01-23,2014,q4,2504,,2015-01-23发布的业绩快报同比增速低于2014一致预期同比增速,,,,,,,,2015-01-23,current_performance,,,,1850040000.0000,,,,-0.1565,,,,,,,,2015-01-22,,341260523.9251,,-0.0684,-0.0881,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2015-04-29,2015,q1,2405,,2015-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2015-04-29,financial_reports,,,,364150483.4400,,,,-0.1131,,,,,,,,2015-04-28,,406817106.7232,,,-0.1049,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2015-04-29,2015,q1,2501,,2015-04-29发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-04-29,financial_reports,,,364150483.4400,,,-0.1131,,,,,,,,,,2015-04-28,2015283228.4750,,-0.0092,,-0.1039,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2015-04-29,2015,q1,2503,,2015-04-29发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-04-29,financial_reports,,,,364150483.4400,,,,-0.1131,,,,,,,,2015-04-28,,406817106.7232,,-0.0092,-0.1039,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2015-08-21,2015,q2,2405,,2015-08-21发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2015-08-21,financial_reports,,,,662138480.5900,,,,0.0633,,,,,,,,2015-08-20,,666293012.5749,,,-0.0062,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2015-08-21,2015,q2,2501,,2015-08-21发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-08-21,financial_reports,,,1026288964.0300,,,-0.0068,,,,,,,,,,2015-08-20,2101180546.4100,,0.0330,,-0.0398,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2015-08-21,2015,q2,2503,,2015-08-21发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-08-21,financial_reports,,,,662138480.5900,,,,0.0633,,,,,,,,2015-08-20,,666293012.5749,,0.0700,-0.0067,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2016-01-21,2015,q4,2403,,2016-01-21发布的业绩快报低于机构的一致预期,,,,,,,,2016-01-21,current_performance,,,1781260000.0000,,,,,,,,,,,,,2016-01-20,2058787142.9800,,,,-0.1348,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2016-01-21,2015,q4,2502,,2016-01-21发布的业绩快报同比增速低于一致预期2015同比增速,,,,,,,,2016-01-21,current_performance,,,1781260000.0000,,,-0.1243,,,,,,,,,,2016-01-20,2058787142.9800,,0.0122,,-0.1364,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2016-01-21,2015,q4,2504,,2016-01-21发布的业绩快报同比增速低于2015一致预期同比增速,,,,,,,,2016-01-21,current_performance,,,,1781260000.0000,,,,-0.6095,,,,,,,,2016-01-20,,470038694.2498,,-0.0466,-0.5629,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2016-04-15,2016,q1,2502,,2016-04-15发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-04-15,performance_forecast,218490000.0000,145660000.0000,,,-0.4000,,,,,,,,,,,2016-04-14,2340555105.1450,,0.3073,,-0.7073,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2016-04-15,2016,q1,2504,,2016-04-15发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-04-15,performance_forecast,218490000.0000,145660000.0000,,,,,-0.4000,,,,,,,,,2016-04-14,,476053927.0011,,0.3073,-0.7073,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2016-04-30,2016,q1,2405,,2016-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2016-04-30,financial_reports,,,,204119690.7200,,,,-0.4395,,,,,,,,2016-04-29,,459630740.1980,,,-0.5559,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2016-04-30,2016,q1,2501,,2016-04-30发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-30,financial_reports,,,204119690.7200,,,-0.4395,,,,,,,,,,2016-04-29,2259760210.2900,,0.2622,,-0.7016,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2016-04-30,2016,q1,2503,,2016-04-30发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-30,financial_reports,,,,204119690.7200,,,,-0.4395,,,,,,,,2016-04-29,,459630740.1980,,0.2622,-0.7017,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2016-06-14,2016,q4,2101,国联证券,"国联证券2016-06-14发布的报告下调了该股盈利预测,分析师：马宝德",2016-06-14,深圳能源：热电和垃圾发电再下一城 珠三角优质能源标的,马宝德,1564100000.0000,2016-01-18,深圳能源：电改下的清洁电力领跑者,2421350000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3540,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2016-07-27,2016,q2,2502,,2016-07-27发布的业绩快报同比增速低于一致预期2016同比增速,,,,,,,,2016-07-27,current_performance,,,879890000.0000,,,-0.1426,,,,,,,,,,2016-07-26,2080733361.4867,,0.1622,,-0.3048,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2016-07-27,2016,q2,2504,,2016-07-27发布的业绩快报同比增速低于2016一致预期同比增速,,,,,,,,2016-07-27,current_performance,,,,879890000.0000,,,,0.0206,,,,,,,,2016-07-26,,871241812.7603,,0.3158,-0.2952,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2016-08-26,2016,q2,2405,,2016-08-26发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2016-08-26,financial_reports,,,,648050934.3500,,,,-0.0213,,,,,,,,2016-08-25,,871241812.7603,,,-0.2562,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2016-08-26,2016,q2,2501,,2016-08-26发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-08-26,financial_reports,,,852170625.0700,,,-0.1697,,,,,,,,,,2016-08-25,2080733361.4867,,0.1622,,-0.3318,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2016-08-26,2016,q2,2503,,2016-08-26发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-08-26,financial_reports,,,,648050934.3500,,,,-0.0213,,,,,,,,2016-08-25,,871241812.7603,,0.3158,-0.3371,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2016-10-28,2016,q3,2405,,2016-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2016-10-28,financial_reports,,,,485764103.1900,,,,-0.1363,,,,,,,,2016-10-27,,1036133943.6745,,,-0.5312,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2016-10-28,2016,q3,2501,,2016-10-28发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-28,financial_reports,,,1337934728.2600,,,-0.1579,,,,,,,,,,2016-10-27,2259760210.2900,,0.2622,,-0.4200,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2016-10-28,2016,q3,2503,,2016-10-28发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-10-28,financial_reports,,,,485764103.1900,,,,-0.1363,,,,,,,,2016-10-27,,1036133943.6745,,0.8422,-0.9785,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2017-01-14,2016,q4,2403,,2017-01-14发布的业绩快报低于机构的一致预期,,,,,,,,2017-01-14,current_performance,,,1407450000.0000,,,,,,,,,,,,,2017-01-13,1902955966.5600,,,,-0.2604,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2017-01-14,2016,q4,2502,,2017-01-14发布的业绩快报同比增速低于一致预期2016同比增速,,,,,,,,2017-01-14,current_performance,,,1407450000.0000,,,-0.2139,,,,,,,,,,2017-01-13,1902955966.5600,,0.0629,,-0.2768,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2017-01-14,2016,q4,2504,,2017-01-14发布的业绩快报同比增速低于2016一致预期同比增速,,,,,,,,2017-01-14,current_performance,,,,1407450000.0000,,,,-0.6553,,,,,,,,2017-01-13,,565028471.2031,,1.8020,-2.4573,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2017-04-08,2016,q4,2405,,2017-04-08发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2017-04-08,financial_reports,,,,9135548.2300,,,,-0.9547,,,,,,,,2017-04-07,,69509391.1576,,,-0.8686,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2017-04-08,2016,q4,2503,,2017-04-08发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2017-04-08,financial_reports,,,,9135548.2300,,,,-0.9547,,,,,,,,2017-04-07,,69509391.1576,,-0.6553,-0.2994,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2017-04-28,2017,q1,2405,,2017-04-28发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2017-04-28,financial_reports,,,,112265412.1600,,,,-0.4500,,,,,,,,2017-04-27,,234288581.0084,,,-0.5208,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2017-04-28,2017,q1,2501,,2017-04-28发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-04-28,financial_reports,,,112265412.1600,,,-0.4500,,,,,,,,,,2017-04-27,1546151722.8300,,0.1478,,-0.5978,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2017-04-28,2017,q1,2503,,2017-04-28发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-04-28,financial_reports,,,,112265412.1600,,,,-0.4500,,,,,,,,2017-04-27,,234288581.0084,,0.1478,-0.5978,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2017-07-15,2017,q2,2502,,2017-07-15发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2017-07-15,performance_forecast,426085300.0000,340868200.0000,,,-0.5000,,,,,,,,,,,2017-07-14,1546101148.5533,,0.1478,,-0.6478,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2017-07-15,2017,q2,2504,,2017-07-15发布的业绩预告同比增速低于2017一致预期同比增速,,,,,,,,2017-07-15,performance_forecast,426085300.0000,340868200.0000,,,,,-0.5157,,,,,,,,,2017-07-14,,812979897.1421,,0.2545,-0.7702,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2017-08-26,2017,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-09-01,981000000.0000,2017-08-25,1427216974.9200,,,,-0.3126,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2017-08-26,2017,q2,2405,,2017-08-26发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2017-08-26,financial_reports,,,,291045743.0900,,,,-0.5509,,,,,,,,2017-08-25,,745582599.9697,,,-0.6096,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2017-08-26,2017,q2,2501,,2017-08-26发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-08-26,financial_reports,,,403311155.2500,,,-0.5267,,,,,,,,,,2017-08-25,1427216974.9200,,0.0595,,-0.5862,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2017-08-26,2017,q2,2503,,2017-08-26发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-08-26,financial_reports,,,,291045743.0900,,,,-0.5509,,,,,,,,2017-08-25,,745582599.9697,,0.1505,-0.7014,2021-04-12 11:01:49,2021-04-12 11:01:49
000027.XSHE,2017-10-31,2017,q3,2405,,2017-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2017-10-31,financial_reports,,,,400382741.5700,,,,-0.1758,,,,,,,,2017-10-30,,703434997.8294,,,-0.4308,2021-04-12 11:01:49,2021-04-12 11:01:49
