order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000100.XSHE,2012-10-27,2012,q3,2501,,2012-10-27发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-10-27,financial_reports,,,487438896.0000,,,-0.4099,,,,,,,,,,2012-10-26,935461189.4318,,-0.0767,,-0.3332,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2012-10-27,2012,q3,2503,,2012-10-27发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-10-27,financial_reports,,,,204744896.0000,,,,-0.2878,,,,,,,,2012-10-26,,395320166.8776,,0.3752,-0.6630,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-02-27,2012,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2013-03-05,1164000000.0000,2013-02-26,1352281634.0720,,,,-0.1392,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-02-27,2012,q4,2405,,2013-02-27发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2013-02-27,financial_reports,,,,308647104.0000,,,,0.6488,,,,,,,,2013-02-26,,405773066.1212,,,-0.2394,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-02-27,2012,q4,2503,,2013-02-27发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2013-02-27,financial_reports,,,,308647104.0000,,,,0.6488,,,,,,,,2013-02-26,,405773066.1212,,1.1676,-0.5188,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-06-07,2013,q4,2302,华泰证券,华泰证券2013-06-07发布的报告研报摘要中含有超预期信息,2013-06-07,TCL集团：5月经营数据良好 调整后投资价值凸显,张洪道,2137000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-06-18,2013,q4,2302,中金公司,中金公司2013-06-18发布的报告研报摘要中含有超预期信息,2013-06-18,TCL集团：TCL集团获51亿债务豁免,"何伟,郭海燕,于奔",2146000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-06-18,2013,q4,2302,华泰证券,华泰证券2013-06-18发布的报告研报摘要中含有超预期信息,2013-06-18,TCL集团：华星光电委托贷款豁免 股价调整提供介入机会,张洪道,2382000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-06-25,2013,q4,2102,国金证券,"国金证券2013-06-25发布的报告下调了该股盈利预测,分析师：王晓莹",2013-06-25,TCL集团：股价跌至董事长增持均价以下 反弹空间大,王晓莹,2340000000.0000,2013-06-21,策略一周（0617-0621）：钱紧！钱紧！钱紧！紧！,2347912617.0180,,,,,,,,,,,,,,,,,,,,,,,-0.0034,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-06-26,2013,q4,2101,民生证券,"民生证券2013-06-26发布的报告下调了该股盈利预测,分析师：刘静,陈柏儒",2013-06-26,TCL集团：最坏的时候即将过去 业绩改善可期,"刘静,陈柏儒",1753000000.0000,2013-06-18,家电行业2013年中期投资策略报告：产品结构升级持续 稳健配置思路不改,1780005955.1400,,,,,,,,,,,,,,,,,,,,,,,-0.0152,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-06-29,2013,q4,2102,银河证券,"银河证券2013-06-29发布的报告下调了该股盈利预测,分析师：袁浩然,郝雪梅",2013-06-29,家用电器行业周报（0624-0628）：低估值 稳增长 家电板块防御性强,"袁浩然,郝雪梅",1780005955.1400,2013-06-18,TCL集团：华星光电获51亿债务豁免,2033000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1244,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-07-02,2013,q4,2101,国金证券,"国金证券2013-07-02发布的报告下调了该股盈利预测,分析师：研究所",2013-07-02,2013年家电行业中期策略：平稳增长估值低 优选龙头及改善型公司,研究所,2339436398.1840,2013-06-25,TCL集团：股价跌至董事长增持均价以下 反弹空间大,2340000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0002,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-07-04,2013,q4,2101,海通证券,"海通证券2013-07-04发布的报告下调了该股盈利预测,分析师：陈子仪",2013-07-04,家电行业中期投资策略：执两端 高成长、低估值,陈子仪,2151000000.0000,2013-06-18,TCL集团：华星光电获51亿元贷款豁免 利好兑现 今明两年TCL集团业绩复合增速127% 动态估值9倍、5倍 严重低估 重申推荐,2332000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0776,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-07-09,2013,q4,2102,国金证券,"国金证券2013-07-09发布的报告下调了该股盈利预测,分析师：黄挺",2013-07-09,TCL集团：多媒体盈利不达预期 影响公司业绩增长,黄挺,2184000000.0000,2013-07-02,2013年家电行业中期策略：平稳增长估值低 优选龙头及改善型公司,2339436398.1840,,,,,,,,,,,,,,,,,,,,,,,-0.0664,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-07-09,2013,q4,2302,国金证券,国金证券2013-07-09发布的报告研报摘要中含有超预期信息,2013-07-09,TCL集团：多媒体盈利不达预期 影响公司业绩增长,黄挺,2184000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-07-10,2013,q2,2502,,2013-07-10发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-07-10,performance_forecast,660000000.0000,600000000.0000,,,1.3347,,,,,,,,,,,2013-07-09,1965193843.8459,,1.4686,,-0.1339,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-07-10,2013,q2,2504,,2013-07-10发布的业绩预告同比增速低于2013一致预期同比增速,,,,,,,,2013-07-10,performance_forecast,660000000.0000,600000000.0000,,,,,0.4567,,,,,,,,,2013-07-09,,535520245.9750,,1.1923,-0.7356,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-07-10,2013,q4,2101,长江证券,"长江证券2013-07-10发布的报告下调了该股盈利预测,分析师：陈志华",2013-07-10,TCL集团：华星业绩符合预期 多媒体业务有所拖累,陈志华,2397900000.0000,2013-06-18,TCL集团：债务豁免落地 集团业绩得到持续性增厚,2941300000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1847,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-07-10,2013,q4,2101,海通证券,"海通证券2013-07-10发布的报告下调了该股盈利预测,分析师：陈子仪",2013-07-10,TCL集团：上半年净利润增长112-133% 面板、通讯业绩超预期 多媒体盈利下滑导致集团业绩低于预期,陈子仪,2018000000.0000,2013-07-04,家电行业中期投资策略：执两端 高成长、低估值,2151000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0618,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-07-10,2013,q4,2102,中金公司,"中金公司2013-07-10发布的报告下调了该股盈利预测,分析师：何伟,于奔,郭海燕",2013-07-10,TCL集团：会计处理和多媒体业务致业绩低于预期,"何伟,于奔,郭海燕",1827000000.0000,2013-06-18,TCL集团：TCL集团获51亿债务豁免,2146000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1486,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-07-10,2013,q4,2301,中金公司,中金公司2013-07-10发布的报告研报标题中含有超预期信息,2013-07-10,TCL集团：会计处理和多媒体业务致业绩低于预期,"何伟,于奔,郭海燕",1827000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-07-10,2013,q4,2301,东莞证券,东莞证券2013-07-10发布的报告研报标题中含有超预期信息,2013-07-10,TCL集团：业绩略低于预期 四季度业绩或有反转,蒋孟钢,1842180000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-07-10,2013,q4,2302,中金公司,中金公司2013-07-10发布的报告研报摘要中含有超预期信息,2013-07-10,TCL集团：会计处理和多媒体业务致业绩低于预期,"何伟,于奔,郭海燕",1827000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-07-10,2013,q4,2302,中信证券,中信证券2013-07-10发布的报告研报摘要中含有超预期信息,2013-07-10,TCL集团：业绩基本符合预期 安全边际渐显,"阮玮仕,胡雅丽",1907000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-07-10,2013,q4,2302,长江证券,长江证券2013-07-10发布的报告研报摘要中含有超预期信息,2013-07-10,TCL集团：华星业绩符合预期 多媒体业务有所拖累,陈志华,2397900000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-07-10,2013,q4,2302,东莞证券,东莞证券2013-07-10发布的报告研报摘要中含有超预期信息,2013-07-10,TCL集团：业绩略低于预期 四季度业绩或有反转,蒋孟钢,1842180000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-07-13,2013,q4,2102,银河证券,"银河证券2013-07-13发布的报告下调了该股盈利预测,分析师：袁浩然,郝雪梅",2013-07-13,家用电器行业周报（0708-0712）：关注中报超预期个股,"袁浩然,郝雪梅",1780005955.1400,2013-07-05,家用电器行业：家电板块仍然值得重视,2034292520.1600,,,,,,,,,,,,,,,,,,,,,,,-0.1250,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-07-15,2013,q4,2101,华泰证券,"华泰证券2013-07-15发布的报告下调了该股盈利预测,分析师：张洪道",2013-07-15,家电行业动态跟踪：中报期到来 白电业绩值得期待,张洪道,1949530331.8200,2013-06-18,TCL集团：华星光电委托贷款豁免 股价调整提供介入机会,2382000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1816,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-08-09,2013,q4,2101,瑞银证券,"瑞银证券2013-08-09发布的报告下调了该股盈利预测,分析师：廖欣宇",2013-08-09,TCL集团：电视内销仍受政策退出影响 出口成亮点,廖欣宇,1952000000.0000,2013-06-17,TCL Corporation:LCD panels to benefit from TV market,2153000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0934,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-08-16,2013,q2,2405,,2013-08-16发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2013-08-16,financial_reports,,,,468323563.0000,,,,0.9172,,,,,,,,2013-08-15,,537962978.4750,,,-0.1295,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-08-16,2013,q2,2503,,2013-08-16发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-08-16,financial_reports,,,,468323563.0000,,,,0.9172,,,,,,,,2013-08-15,,537962978.4750,,1.2023,-0.2851,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-08-16,2013,q4,2102,国金证券,"国金证券2013-08-16发布的报告下调了该股盈利预测,分析师：黄挺",2013-08-16,TCL集团：业绩符合预告 定增对股价影响有利有弊,黄挺,2053000000.0000,2013-08-08,TCL集团：电视内销下降属预期内 等待面板价格反弹,2184000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0600,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-08-16,2013,q4,2302,华泰证券,华泰证券2013-08-16发布的报告研报摘要中含有超预期信息,2013-08-16,TCL集团：面板盈利如期大幅提升 通讯业务季度扭亏,张洪道,2045000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-08-16,2013,q4,2302,瑞银证券,瑞银证券2013-08-16发布的报告研报摘要中含有超预期信息,2013-08-16,TCL集团：华星光电盈利较好 将非公开增发收购其股权,廖欣宇,1952000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-08-19,2013,q4,2101,招商证券,"招商证券2013-08-19发布的报告下调了该股盈利预测,分析师：纪敏,张立聪",2013-08-19,TCL集团：业务整体推进顺利 董事长将再次增持,"纪敏,张立聪",1927000000.0000,2013-06-07,家电行业2013年中期投资策略：癸巳蛇年 观风格切换 待景气回暖,2203816896.8400,,,,,,,,,,,,,,,,,,,,,,,-0.1256,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-08-19,2013,q4,2302,民生证券,民生证券2013-08-19发布的报告研报摘要中含有超预期信息,2013-08-19,TCL集团：华星光电经营持续改善 通讯业务全年有望实现扭亏,"刘静,陈柏儒",2346000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-09-04,2013,q4,2101,民生证券,"民生证券2013-09-04发布的报告下调了该股盈利预测,分析师：刘静,陈柏儒",2013-09-04,TCL集团：TCL爱奇艺TV加面世 跨界合作引领行业新模式,"刘静,陈柏儒",1896000000.0000,2013-08-19,TCL集团：华星光电经营持续改善 通讯业务全年有望实现扭亏,2346000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1918,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-09-04,2013,q4,2302,民生证券,民生证券2013-09-04发布的报告研报摘要中含有超预期信息,2013-09-04,TCL集团：TCL爱奇艺TV加面世 跨界合作引领行业新模式,"刘静,陈柏儒",1896000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-09-09,2013,q4,2302,民生证券,民生证券2013-09-09发布的报告研报摘要中含有超预期信息,2013-09-09,TCL集团：8月份主要产品经销数据点评,"刘静,陈柏儒",1896000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-10-11,2013,q3,2502,,2013-10-11发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-10-11,performance_forecast,1150000000.0000,950000000.0000,,,1.3593,,,,,,,,,,,2013-10-10,1987613729.8889,,1.4967,,-0.1375,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-10-11,2013,q3,2504,,2013-10-11发布的业绩预告同比增速低于2013一致预期同比增速,,,,,,,,2013-10-11,performance_forecast,1150000000.0000,950000000.0000,,,,,0.8438,,,,,,,,,2013-10-10,,484610694.3424,,1.3669,-0.5231,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-10-11,2013,q4,2101,长江证券,"长江证券2013-10-11发布的报告下调了该股盈利预测,分析师：徐春",2013-10-11,TCL集团：三季度业绩符合预期 通讯业务表现抢眼,徐春,2192000000.0000,2013-09-09,TCL集团8月份销售数据简评：彩电内销恢复增长 华星产能超预期,2397900000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0859,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-10-11,2013,q4,2301,民生证券,民生证券2013-10-11发布的报告研报标题中含有超预期信息,2013-10-11,TCL集团：多媒体增长不及预期 华星光电仍是利润主要来源,"刘静,陈柏儒",1896000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:48,2021-10-29 13:57:48
000100.XSHE,2013-10-24,2013,q4,2102,银河证券,"银河证券2013-10-24发布的报告下调了该股盈利预测,分析师：袁浩然,郝雪梅",2013-10-24,TCL集团：面板业务是最主要的利润来源,"袁浩然,郝雪梅",1839000000.0000,2013-08-17,TCL集团：加注面板业务 期待智能电视新品发力,2033000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0954,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-10-25,2013,q4,2101,兴业证券,"兴业证券2013-10-25发布的报告下调了该股盈利预测,分析师：姚永华,奚晨弗",2013-10-25,TCL集团：通讯业务现良好发展势头,"姚永华,奚晨弗",1741000000.0000,2013-08-18,TCL集团：面板业务成公司最大盈利来源,1868000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0680,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-10-25,2013,q4,2302,长江证券,长江证券2013-10-25发布的报告研报摘要中含有超预期信息,2013-10-25,TCL集团：业绩总体符合预期 华星二期尘埃落定,徐春,2394000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2013-12-24,2013,q4,2101,海通证券,"海通证券2013-12-24发布的报告下调了该股盈利预测,分析师：陈子仪",2013-12-24,TCL集团：转让惠州TCL房地产 剥离辅业 聚焦主业 利好长期发展,陈子仪,2066000000.0000,2013-10-25,TCL集团：前三季度净利润增长160% 超预期 华星股权收购增厚业绩 通讯盈利超预期,2077000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0053,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2014-01-14,2013,q4,2101,华泰证券,"华泰证券2014-01-14发布的报告下调了该股盈利预测,分析师：李艳光,张洪道",2014-01-14,TCL集团：业绩符合预期 垂直整合效果值得期待,"李艳光,张洪道",2041000000.0000,2013-10-25,TCL集团：面板高盈利 通讯业绩强劲反弹,2045000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0020,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2014-01-14,2013,q4,2102,长江证券,"长江证券2014-01-14发布的报告下调了该股盈利预测,分析师：徐春",2014-01-14,TCL集团：华星经营符合预期 通讯业务持续抢眼,徐春,2081500000.0000,2013-10-25,TCL集团：业绩总体符合预期 华星二期尘埃落定,2394000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1305,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2014-01-14,2013,q4,2302,华泰证券,华泰证券2014-01-14发布的报告研报摘要中含有超预期信息,2014-01-14,TCL集团：业绩符合预期 垂直整合效果值得期待,"李艳光,张洪道",2041000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2014-01-14,2013,q4,2302,海通证券,海通证券2014-01-14发布的报告研报摘要中含有超预期信息,2014-01-14,TCL集团：2013年业绩预增139-176% 符合预期,陈子仪,2066000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2014-02-26,2014,q4,2101,海通证券,"海通证券2014-02-26发布的报告下调了该股盈利预测,分析师：陈子仪",2014-02-26,TCL集团：2013年业绩增长165% 符合预期 预计14年业绩稳定增长 重点关注战略转型,陈子仪,2528000000.0000,2014-01-14,TCL集团：2013年业绩预增139-176% 符合预期,2694000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0616,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2014-02-26,2014,q4,2302,兴业证券,兴业证券2014-02-26发布的报告研报摘要中含有超预期信息,2014-02-26,TCL集团：公司处于明显的扩张通道中,"姚永华,奚晨弗",2746000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2014-02-26,2014,q4,2302,方正证券,方正证券2014-02-26发布的报告研报摘要中含有超预期信息,2014-02-26,TCL集团：业绩有保障 未来有看点,杨超,2506580000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2014-04-25,2014,q4,2101,海通证券,"海通证券2014-04-25发布的报告下调了该股盈利预测,分析师：陈子仪",2014-04-25,TCL集团：Q1净利润增140% 非经常贡献较大 “双+”战略转型顺利推进,陈子仪,2583000000.0000,2014-04-15,TCL集团：Q1业绩预增130-143% 剔除花样年收益及华星股权差异因素后 业绩预增1-10%,2590000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0027,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2014-05-05,2014,q4,2102,国金证券,"国金证券2014-05-05发布的报告下调了该股盈利预测,分析师：蔡益润,黄挺",2014-05-05,TCL集团：双加战略细化落地 游戏相关产品为亮点,"蔡益润,黄挺",2486000000.0000,2013-12-24,TCL集团：重组盘活资产 有助集中精力于主业,2801000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1125,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2014-06-09,2014,q4,2102,华泰证券,"华泰证券2014-06-09发布的报告下调了该股盈利预测,分析师：张立聪,张洪道,李艳光",2014-06-09,家用电器行业跨界研究系列第一卷：小米 下一个腾讯,"张立聪,张洪道,李艳光",2650000000.0000,2014-04-16,TCL集团：一季度业绩大幅预增 互联网模式华丽转型,2878000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0792,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2014-07-04,2014,q4,2302,华泰证券,华泰证券2014-07-04发布的报告研报摘要中含有超预期信息,2014-07-04,智能家居产业发展趋势深度研究：从室内到“云”端,"周焕,马仁敏,张立聪 等",2650000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2014-07-08,2014,q4,2102,国金证券,"国金证券2014-07-08发布的报告下调了该股盈利预测,分析师：蔡益润,黄挺",2014-07-08,TCL集团：通讯和华星符合预期 期待多媒体盈利改善,"蔡益润,黄挺",2485984690.2730,2014-05-05,TCL集团：双加战略细化落地 游戏相关产品为亮点,2486000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2014-08-18,2014,q4,2102,国金证券,"国金证券2014-08-18发布的报告下调了该股盈利预测,分析师：蔡益润,黄挺",2014-08-18,TCL集团：主要业务板块显著改善 定增助力长期发展,"蔡益润,黄挺",2230769531.9560,2014-07-08,TCL集团：通讯和华星符合预期 期待多媒体盈利改善,2485984690.2730,,,,,,,,,,,,,,,,,,,,,,,-0.1027,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2014-09-12,2014,q4,2302,中金公司,中金公司2014-09-12发布的报告研报摘要中含有超预期信息,2014-09-12,TCL集团：智能电视激活用户近600万台 未来潜力巨大,"何伟,郭海燕",3123000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000100.XSHE,2014-10-10,2014,q4,2302,中金公司,中金公司2014-10-10发布的报告研报摘要中含有超预期信息,2014-10-10,TCL集团：三季报报喜 继续关注面板涨价和互联网转型,"何伟,郭海燕",3123000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
