order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002603.XSHE,2017q1,2018-04-26,419522879.31,-105499199.37,-38704220.78,853185469.11,1,1114662810.55,218687535.21,350477939.14,2498167837.45,,816196300.41,7954985141.75,,2021-12-23 23:04:48,519155.41,932897131.94,1291422614.08,1314670178.75,6840322331.2,1314670178.75,4207321187.85,2705219148.29,-1281580.39
002603.XSHE,2017q2,2018-10-30,716724559.4000001,-124749567.6,-695335333.35,1058792258.41,1,1135172994.52,335203916.72999996,349042772.49,2497557986.99,,705530457.05,7973738392.89,,2022-08-09 20:52:04,6224955.890000001,953077207.8,1118824933.46,2244865052.4700003,6838565398.37,2244865052.4700003,4205355646.34,2708928544.05,-1824064.89
002603.XSHE,2017q3,2018-10-30,964143215.96,-163257244.34,-583865528.06,1020618775.7,1,796186983.06,443854368.52,344772779.82,2607668631.25,,884039152.67,7751184789.97,,2021-12-23 23:04:48,12043974.55,620700444.09,1088119487.92,3059700995.44,6954997806.91,3059700995.44,3988898699.12,2661930270.24,-1846135.25
002603.XSHE,2017q4,2020-04-28,1303913873.86,114652887.82,-952545564.67,1075576297.09,1,775580452.4,536785503.08,341706698.51,2650073440.71,,688616034.92,7887369191.32,0.0,2021-12-23 23:04:48,15265650.28,607294712.0,1092745780.66,4081266654.71,7111788738.92,4081266654.71,4146558432.7,2722604619.42,-2337865.18
002603.XSHE,2018q1,2019-04-25,502222939.11,-154350991.65,41772876.27,990141182.65,1,759021128.91,310204164.15,337703557.04,2960737014.74,,1009087871.56,8191149489.94,,2021-12-23 23:04:48,8425473.78,593997724.77,11089122.0,1580599501.69,7432128361.03,1580599501.69,4457843370.8,2671127604.23,-2453681.43
002603.XSHE,2018q2,2019-10-30,901236903.64,188238564.35,403966893.28,1005316182.0,1,852731107.76,445597069.38,347625986.89,2977508805.25,,1028513327.36,8311953274.79,,2022-08-09 20:52:04,15046560.350000001,684165039.88,-46599506.42,2700291018.1899996,7459222167.03,2700291018.1899996,4599116678.84,2626001023.67,-6391527.27
002603.XSHE,2018q3,2019-10-30,1287591436.25,184587701.55,106841585.59,1058171613.07,1,878303461.45,558494523.54,344082219.28,3091252770.36,,909438293.23,8450991668.1,,2021-12-23 23:04:48,20403102.12,707263229.83,-97987030.27,3826157610.87,7572688206.65,3826157610.87,4779250985.05,2556666983.67,-12507959.02
002603.XSHE,2018q4,2021-04-09,1630824896.86,72366629.73,46366369.01,1175668199.91,1,993558585.64,592955331.59,352549333.54,3071722195.81,,619475426.53,8557219469.36,0.0,2021-12-23 23:04:48,22325027.62,764662206.76,-143851755.3,4814557822.46,7563660883.72,4814557822.46,4898266265.68,2569770267.01,-16888984.69
002603.XSHE,2019q1,2020-04-28,544072366.31,366645258.36,-246805350.14,1251113992.52,1,1019883900.61,288002027.14,377664665.37,3360089920.92,,1007081804.86,8818640991.12,,2021-12-23 23:04:48,2515130.51,791687849.45,-49925770.8,1549905880.51,7798757090.51,1549905880.51,5151602635.18,,1349886.53
002603.XSHE,2019q2,2020-10-27,976083442.53,415781476.18,-449242406.1,1186721437.35,1,994183753.28,453080621.89,375285847.17,3406718427.9,,1263557617.83,8847858705.67,,2022-08-09 20:52:04,16550485.57,765860395.12,-196870012.54,2984198220.26,7853674952.39,2984198220.26,5154273802.48,2498997311.72,361746.37000000005
002603.XSHE,2019q3,2020-10-27,1456979551.85,320228315.38,-130238928.25,1235677719.36,1,987962676.8,572433339.24,425266194.38,3526872922.52,,1369808170.79,8910780745.34,,2021-12-23 23:04:48,28713142.39,761912509.34,-222798432.7,4347179610.04,7922818068.54,4347179610.04,5081143520.65,,572131.67
002603.XSHE,2019q4,2022-04-29,2106212556.97,68925449.94,37121472.24,1221812776.27,1,1116852221.96,603043683.8,464984103.81,3483093598.46,,1117116652.58,9069396868.73,,2022-04-28 21:05:57,28082847.84,806432386.31,-169587810.75,5825294498.85,7952544646.77,5825294498.85,5068196534.59,2734117579.34,-951384.75
002603.XSHE,2020q1,2021-04-29,818997335.38,1340834402.11,-921012466.28,1350686518.64,1,1435377267.99,437642788.99,458428205.07,3921068547.85,,1109177068.96,9826188628.02,,2021-12-23 23:04:48,1729280.51,1109273737.94,39464708.34,2333599002.19,8390811360.03,2333599002.19,5699142789.23,,3778276.09
002603.XSHE,2020q2,2021-08-26,1696634909.36,1813485029.5,-1165594622.14,1289502418.74,1,1699297038.02,713261976.24,482234431.87,3958657690.29,,1184802415.45,10127061072.01,,2021-12-23 23:04:48,5603958.78,1366168513.57,80775.53,4486871174.2,8427764033.99,4486871174.2,5592801949.11,2670945565.72,-958946.72
002603.XSHE,2020q3,2021-10-29,2436566233.05,1565162395.79,-809473025.46,1504827028.03,1,1990027429.14,1014766683.73,483857145.11,4260540595.71,,1075412705.78,10714839740.98,50843910.44,2021-12-23 23:04:48,20999302.99,1643543096.97,-21667270.81,6447356117.62,8724812311.84,6447356117.62,5380847440.44,,-3944707.9
002603.XSHE,2020q4,2023-04-26,3118412590.44,1586172733.63,-1040197854.45,1580345275.03,1,2584834315.1,1214930660.59,480411955.7,4324369991.29,,1132780728.52,11508187211.31,198005114.73,2023-04-26 04:46:51,24372318.13,2244190618.41,-23260385.7,8782479676.66,8923352896.21,8782479676.66,5459429629.59,2927715156.86,-1836694.77
002603.XSHE,2021q1,2022-04-29,1311026390.86,-66485244.5,-144033331.22,1667765044.04,1,3911362985.2,675044251.99,493958113.45,4999057978.44,,1933388230.69,13510002089.88,249475632.77,2022-04-28 16:55:55,351063.42,3585254019.09,296957500.0,3668399677.31,9598639104.68,3668399677.31,6999136029.31,,2562467.78
002603.XSHE,2021q2,2022-08-26,2080026128.09,-290695931.91,-265699956.22,2002067391.52,1,5537444970.66,964242672.01,474005841.84,4095125599.27,,1741112654.61,14231497163.57,266737569.74,2022-08-25 20:42:44,1851752.28,4688443626.85,1219460019.76,5896092027.92,8694052192.91,5896092027.92,7394992589.32,3330075809.19,9337682.1
002603.XSHE,2021q3,2022-10-28,2903730555.35,279291885.87,-304192231.29,1618808352.82,1,4031223159.4,1222795539.76,492414065.32,4354675299.5,,1769260046.66,12984144152.67,190632208.7,2022-10-27 16:35:37,2557442.59,3186150985.11,-281766922.15,8111597900.32,8952920993.27,8111597900.32,5893640175.99,,27279346.4
002603.XSHE,2021q4,2024-04-27,3680995054.86,528693714.52,-506758842.82,1672745766.26,1,3832673071.98,1341632192.33,660502552.59,4306249874.08,,1610672879.41,12904842340.24,61023566.09,2024-04-26 20:19:33,-23748315.33,2960444956.44,-302145230.43,10116793937.78,9072169268.26,10116793937.78,5602134556.9,3767045113.61,17318928.35
002603.XSHE,2022q1,2023-04-26,1060867888.87,545481950.73,-164849718.98,1673957288.17,1,4296681666.54,483506718.16,784941221.44,4790565551.41,,2114893771.55,13852192730.57,163653128.82,2023-04-26 04:46:51,-3874396.97,3436486329.14,-112615463.58,2721951194.99,9555511064.03,2721951194.99,6253151257.07,,5545423.7
002603.XSHE,2022q2,2023-08-29,2101396138.38,1433299277.92,-174864737.22,1956900897.88,1,4764715143.01,1047264242.68,775159050.37,4853611070.64,,2021688111.81,14384014047.47,297508297.88,2023-08-28 20:17:38,-5137355.85,4259451938.8,-575433036.37,5566265470.7,9619298904.46,5566265470.7,6592888271.62,3842511555.37,8039965.4
002603.XSHE,2022q3,2023-10-28,3016575893.6,1223860822.27,-376180952.67,1682165184.75,1,4939483001.7,1412120763.55,781705707.29,5219363044.11,,1997875427.42,14924895252.31,574040920.88,2023-10-27 20:23:13,-6934300.41,4230482774.06,-147857480.41,7945854911.79,9985412250.61,7945854911.79,7111780267.88,,5244095.23
002603.XSHE,2022q4,2025-04-29,4540572051.0,3487736416.11,-1994800827.61,2021821524.2,1,5410514558.89,2357773348.04,724011772.81,5989060282.69,,1726806702.36,16340660182.2,580917684.0,2025-04-29 04:18:58,-7229073.89,4850132303.2,-637000970.62,12532841028.58,10930145623.31,12532841028.58,7254187281.44,4625112737.47,19919687.05
002603.XSHE,2023q1,2024-04-27,1378677079.37,400342932.75,-1464282378.84,2822132114.8,1,6114648032.17,1201436813.41,717661074.74,7191692773.62,,1938660386.86,18246700806.38,629950971.25,2024-04-26 20:19:33,-4378477.34,5562441806.13,193768027.01,3934956597.43,12132052774.21,3934956597.43,8459996568.81,,495212.76
002603.XSHE,2023q2,2024-08-28,2598363792.23,680537848.22,-1166292144.08,2512358043.53,1,6456340305.07,1603050349.93,758544008.11,6759846718.47,,2250963716.06,18153598541.74,564122631.83,2024-08-27 20:15:52,2562180.57,5639379622.69,327778538.25,6790561553.22,11697258236.67,6790561553.22,7457074433.41,5420008231.24,4732987.61
002603.XSHE,2023q3,2024-10-29,3343048398.68,144622598.35,-1111287071.88,2426612839.9,1,5586958898.14,1753936733.34,751423662.1,6912510113.2,,2488005278.65,17435003796.98,421028120.92,2024-10-28 20:15:37,-389586.2,4391961843.76,147179301.13,8574678320.29,11848044898.84,8574678320.29,6824834078.45,,9453094.72
002603.XSHE,2023q4,2025-04-29,4407809142.42,155457433.79,-899217873.9,2458692034.9,1,5541331336.92,1344302675.78,743520070.48,6506086837.55,,2401186364.09,16979326536.89,722789037.34,2025-04-29 04:18:58,25950359.15,4446701155.56,-220594981.44,10318312851.48,11437995199.97,10318312851.48,6543745737.68,5814542211.85,26368096.85
002603.XSHE,2024q1,2025-04-29,1224060652.16,117005271.96,77304877.73,2000817416.52,1,5388589056.51,301919698.61,736339215.4,6810014756.29,,2563253983.14,17128470785.54,756690921.2,2025-04-29 04:18:58,3814579.74,4285574207.76,70021628.14,2522632691.84,11739881729.03,2522632691.84,6656361082.97,,8435692.08
002603.XSHE,2024q2,2025-08-28,2147158224.84,264166879.91,138119492.14,1917473001.84,1,5488095661.44,526626374.89,728737426.93,6535332333.9,,2749902737.02,16951526200.11,629839883.08,2025-08-27 20:17:57,927290.25,4374366278.1,-88878750.48,4604485816.89,11463430538.67,4604485816.89,6537412403.8,5940508866.36,17165352.65
002603.XSHE,2024q3,2025-10-28,2966689927.87,322629831.08,-115674.32,1940905922.51,1,5128442387.3,549086852.74,721234341.11,6559652068.16,,2778342773.44,16614084710.98,592562046.78,2025-10-27 20:17:47,501146.91,3937753312.3,-307889030.03,6365441001.17,11485642323.68,6365441001.17,6183574663.11,,25657133.42
002603.XSHE,2024q4,2025-10-28,3244208648.07,611013171.11,1612033765.83,1746380345.14,1,3117078422.57,-734183532.26,802570427.18,5280359642.51,,1225430236.42,13319171088.28,50000000.0,2025-10-27 20:17:47,39808208.41,2606688892.16,-2253183165.72,6512734471.77,10202092665.71,6512734471.77,4334951809.12,6011503000.7,22414890.72
002603.XSHE,2025q1,2025-04-29,1088979435.66,340097107.41,-198379807.59,1385508236.24,0,3167894326.54,324155914.76,795474567.54,5606312938.76,,1607442791.61,13694088012.8,126070429.18,2025-04-29 04:18:58,-495638.12,2661153079.61,-293760.0,2358232707.77,10526193686.26,2358232707.77,4794368334.2,,-851960.1
002603.XSHE,2025q2,2025-08-28,1637009460.27,832040075.96,-646957007.58,1467729940.52,0,3032037990.31,665298290.44,792469572.33,5948894667.24,,1399916419.19,13899313112.75,83257394.68,2025-08-27 20:17:57,-80573.67,2526367038.15,-5423118.14,4040142217.94,10867275122.44,4040142217.94,5167877833.07,5760376817.24,-1837192.94
002603.XSHE,2025q3,2025-10-28,2315869844.22,1278238969.04,-1081026937.2,1685040655.83,0,3522657370.27,996674335.9,785320608.36,5779552701.62,,1380240603.45,14220309126.7,7186965.5,2025-10-27 20:17:47,-113080.5,3000577881.41,-7307247.28,5867603073.61,10697651756.43,5867603073.61,5539592346.04,,-1815017.24
