order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000591.XSHE,2014-07-26,2014,q2,2501,,2014-07-26发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-07-26,financial_reports,,,18899340.4500,,,0.0058,,,,,,,,,,2014-07-25,35702027.7900,,0.0775,,-0.0716,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2014-07-26,2014,q2,2503,,2014-07-26发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-07-26,financial_reports,,,,11267013.9600,,,,0.0078,,,,,,,,2014-07-25,,12294160.6914,,0.0997,-0.0919,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-04-15,2016,q1,2502,,2016-04-15发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-04-15,performance_forecast,28000000.0000,28000000.0000,,,-0.5291,,,,,,,,,,,2016-04-14,290419666.0167,,-0.3857,,-0.1434,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-04-15,2016,q1,2504,,2016-04-15发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-04-15,performance_forecast,28000000.0000,28000000.0000,,,,,-0.5291,,,,,,,,,2016-04-14,,36523444.6518,,-0.3857,-0.1434,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-04-19,2016,q1,2405,,2016-04-19发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2016-04-19,financial_reports,,,,28944581.4500,,,,-0.5132,,,,,,,,2016-04-18,,36523444.6518,,,-0.2075,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-04-19,2016,q1,2501,,2016-04-19发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-19,financial_reports,,,28944581.4500,,,-0.5132,,,,,,,,,,2016-04-18,290419666.0167,,-0.3857,,-0.1275,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-04-19,2016,q1,2503,,2016-04-19发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-19,financial_reports,,,,28944581.4500,,,,-0.5132,,,,,,,,2016-04-18,,36523444.6518,,-0.3857,-0.1275,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-04-19,2016,q4,2302,民生证券,民生证券2016-04-19发布的报告研报摘要中含有超预期信息,2016-04-19,太阳能：业绩高增长 大力发展能源互联网,"黄彤,杨睿,张文鹏",716000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-07-09,2016,q2,2502,,2016-07-09发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-07-09,performance_forecast,230000000.0000,220000000.0000,,,-0.0917,,,,,,,,,,,2016-07-08,610618748.6200,,0.2916,,-0.3833,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-07-09,2016,q2,2504,,2016-07-09发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-07-09,performance_forecast,230000000.0000,220000000.0000,,,,,0.0376,,,,,,,,,2016-07-08,,272703891.6673,,0.4074,-0.3698,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-08-16,2016,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-08-22,559000000.0000,2016-08-15,667909280.0700,,,,-0.1631,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-08-16,2016,q2,2405,,2016-08-16发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2016-08-16,financial_reports,,,,191438694.6500,,,,-0.0120,,,,,,,,2016-08-15,,299559625.2080,,,-0.3609,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-08-16,2016,q2,2501,,2016-08-16发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-08-16,financial_reports,,,220383276.1000,,,-0.1297,,,,,,,,,,2016-08-15,667909280.0700,,0.4128,,-0.5425,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-08-16,2016,q2,2503,,2016-08-16发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-08-16,financial_reports,,,,191438694.6500,,,,-0.0120,,,,,,,,2016-08-15,,299559625.2080,,0.5460,-0.5580,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-08-16,2016,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-08-22,559000000.0000,2016-08-15,667909280.0700,,,,-0.1631,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-08-16,2016,q3,2502,,2016-08-16发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-08-16,performance_forecast,470000000.0000,370000000.0000,,,0.2010,,,,,,,,,,,2016-08-15,667909280.0700,,0.4128,,-0.2118,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-08-16,2016,q3,2504,,2016-08-16发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-08-16,performance_forecast,470000000.0000,370000000.0000,,,,,0.8074,,,,,,,,,2016-08-15,,281535264.1170,,1.0385,-0.2311,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-08-19,2016,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-08-25,559000000.0000,2016-08-18,667909280.0700,,,,-0.1631,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-08-19,2016,q3,2502,,2016-08-19发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-08-19,performance_forecast,470000000.0000,370000000.0000,,,0.2010,,,,,,,,,,,2016-08-18,667909280.0700,,0.4128,,-0.2118,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-08-19,2016,q3,2504,,2016-08-19发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-08-19,performance_forecast,470000000.0000,370000000.0000,,,,,0.8074,,,,,,,,,2016-08-18,,281535264.1170,,1.0385,-0.2311,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-08-19,2016,q4,2301,申万宏源,申万宏源2016-08-19发布的报告研报标题中含有超预期信息,2016-08-19,太阳能：中报业绩低于预期 限电压制运营企业盈利能力,"叶旭晨,刘晓宁,韩启明",559000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-10-19,2016,q3,2405,,2016-10-19发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2016-10-19,financial_reports,,,,187457820.8500,,,,0.3573,,,,,,,,2016-10-18,,213917081.4770,,,-0.1237,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-10-19,2016,q3,2501,,2016-10-19发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-19,financial_reports,,,407841096.9500,,,0.0422,,,,,,,,,,2016-10-18,560413724.2200,,0.1854,,-0.1432,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2016-10-19,2016,q3,2503,,2016-10-19发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-10-19,financial_reports,,,,187457820.8500,,,,0.3573,,,,,,,,2016-10-18,,213917081.4770,,0.5489,-0.1916,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2017-03-04,2016,q4,2403,,2017-03-04发布的业绩快报低于机构的一致预期,,,,,,,,2017-03-04,current_performance,,,632026776.0000,,,,,,,,,,,,,2017-03-03,663807155.6700,,,,-0.0479,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2017-03-04,2016,q4,2502,,2017-03-04发布的业绩快报同比增速低于一致预期2016同比增速,,,,,,,,2017-03-04,current_performance,,,632026776.0000,,,0.3369,,,,,,,,,,2017-03-03,663807155.6700,,0.4041,,-0.0672,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2017-03-04,2016,q4,2504,,2017-03-04发布的业绩快报同比增速低于2016一致预期同比增速,,,,,,,,2017-03-04,current_performance,,,,632026776.0000,,,,1.7532,,,,,,,,2017-03-03,,255963276.7063,,2.1435,-0.3903,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2017-03-18,2016,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-03-24,772940000.0000,2017-03-17,978223462.4000,,,,-0.2099,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2017-08-06,2017,q4,2302,安信证券,安信证券2017-08-06发布的报告研报摘要中含有超预期信息,2017-08-06,太阳能：电站规模稳步增长 显著受益弃光及现金流改善,邓永康,867900000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2017-08-07,2017,q4,2302,安信证券,安信证券2017-08-07发布的报告研报摘要中含有超预期信息,2017-08-07,新能源专题报告之二：市场化是必然趋势 绿证和配额制究竟怎么玩,邓永康,867900000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2017-08-24,2017,q4,2302,安信证券,安信证券2017-08-24发布的报告研报摘要中含有超预期信息,2017-08-24,太阳能：电站规模稳步提升 光伏发电业务拉动业绩大幅增长,邓永康,867900000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2017-09-09,2017,q4,2302,光大证券,光大证券2017-09-09发布的报告研报摘要中含有超预期信息,2017-09-09,太阳能：装机增长叠加消纳改善 光伏运营龙头将迎业绩爆发,"王威,刘锐",867950000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2017-10-25,2017,q4,2302,光大证券,光大证券2017-10-25发布的报告研报摘要中含有超预期信息,2017-10-25,太阳能：高毛利发电业务发力 全年业绩高增长可期,"王威,刘锐",889450000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2017-11-15,2017,q4,2102,光大证券,"光大证券2017-11-15发布的报告下调了该股盈利预测,分析师：王威,刘锐,唐宗辰",2017-11-15,“美丽中国”系列报告之能源篇：能源结构调整进行时 环境约束力促清洁能源发展,"王威,刘锐,唐宗辰",889000000.0000,2017-10-25,太阳能：高毛利发电业务发力 全年业绩高增长可期,889450000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0005,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2017-11-15,2017,q4,2302,光大证券,光大证券2017-11-15发布的报告研报摘要中含有超预期信息,2017-11-15,“美丽中国”系列报告之能源篇：能源结构调整进行时 环境约束力促清洁能源发展,"王威,刘锐,唐宗辰",889000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2018-01-24,2017,q4,2403,,2018-01-24发布的业绩预告低于机构的一致预期,,,,,,,,2018-01-24,performance_forecast,820000000.0000,780000000.0000,,,,,,,,,,,,,,2018-01-23,869289588.5091,,,,-0.0567,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2018-01-24,2017,q4,2502,,2018-01-24发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2018-01-24,performance_forecast,820000000.0000,780000000.0000,,,0.2553,,,,,,,,,,,2018-01-23,869289588.5091,,0.3307,,-0.0755,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2018-01-24,2017,q4,2504,,2018-01-24发布的业绩预告同比增速低于2017一致预期同比增速,,,,,,,,2018-01-24,performance_forecast,820000000.0000,780000000.0000,,,,,-0.4590,,,,,,,,,2018-01-23,,182068323.0516,,-0.2581,-0.2009,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2018-03-30,2018,q4,2302,安信证券,安信证券2018-03-30发布的报告研报摘要中含有超预期信息,2018-03-30,太阳能：光伏电站稳步推进叠加限电改善 业绩平稳增长可期,"邓永康,陈乐,傅鸿浩",1169900000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2018-07-04,2018,q2,2502,,2018-07-04发布的业绩预告同比增速低于一致预期2018同比增速,,,,,,,,2018-07-04,performance_forecast,470000000.0000,430000000.0000,,,0.1959,,,,,,,,,,,2018-07-03,1197100438.6600,,0.4877,,-0.2918,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2018-07-04,2018,q2,2504,,2018-07-04发布的业绩预告同比增速低于2018一致预期同比增速,,,,,,,,2018-07-04,performance_forecast,470000000.0000,430000000.0000,,,,,0.0313,,,,,,,,,2018-07-03,,459980385.2919,,0.4459,-0.4146,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2018-07-27,2018,q2,2502,,2018-07-27发布的业绩快报同比增速低于一致预期2018同比增速,,,,,,,,2018-07-27,current_performance,,,441095496.0000,,,0.1224,,,,,,,,,,2018-07-26,1194396860.1956,,0.4843,,-0.3620,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2018-07-27,2018,q2,2504,,2018-07-27发布的业绩快报同比增速低于2018一致预期同比增速,,,,,,,,2018-07-27,current_performance,,,,441095496.0000,,,,-0.0595,,,,,,,,2018-07-26,,458803313.9692,,0.4422,-0.5017,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2018-08-28,2018,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-09-03,978187500.0000,2018-08-27,1182618183.7400,,,,-0.1729,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2018-08-28,2018,q2,2405,,2018-08-28发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2018-08-28,financial_reports,,,,299187553.9600,,,,-0.0595,,,,,,,,2018-08-27,,453649650.3398,,,-0.3405,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2018-08-28,2018,q2,2501,,2018-08-28发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-08-28,financial_reports,,,441095495.6200,,,0.1224,,,,,,,,,,2018-08-27,1182618183.7400,,0.4697,,-0.3473,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2018-08-28,2018,q2,2503,,2018-08-28发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-08-28,financial_reports,,,,299187553.9600,,,,-0.0595,,,,,,,,2018-08-27,,453649650.3398,,0.4260,-0.4855,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2018-08-28,2018,q4,2101,光大证券,"光大证券2018-08-28发布的报告下调了该股盈利预测,分析师：唐雪雯",2018-08-28,太阳能：发电装机规模稳健扩张 组件业务拖累业绩增长,唐雪雯,1014000000.0000,2018-05-21,光伏行业2017年回顾与2018年展望：行业高速增长 龙头优势强化,1187000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1457,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2018-08-29,2018,q4,2101,中泰证券,"中泰证券2018-08-29发布的报告下调了该股盈利预测,分析师：邹玲玲",2018-08-29,太阳能：发电提升盈利能力 制造影响业绩释放,邹玲玲,988750000.0000,2018-04-02,太阳能：项目储备充足 电站业务持续发力,1185900000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1662,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2018-10-27,2018,q3,2405,,2018-10-27发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2018-10-27,financial_reports,,,,277604997.1700,,,,-0.0565,,,,,,,,2018-10-26,,471583164.0045,,,-0.4113,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2018-10-27,2018,q3,2501,,2018-10-27发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-10-27,financial_reports,,,718700492.7900,,,0.0458,,,,,,,,,,2018-10-26,1100920934.9511,,0.3682,,-0.3224,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2018-10-27,2018,q3,2503,,2018-10-27发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-10-27,financial_reports,,,,277604997.1700,,,,-0.0565,,,,,,,,2018-10-26,,471583164.0045,,0.6028,-0.6593,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2019-03-29,2018,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-04-04,1243000000.0000,2019-03-28,1443407055.3600,,,,-0.1388,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2019-03-29,2018,q4,2405,,2019-03-29发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2019-03-29,financial_reports,,,,143420584.2300,,,,0.2212,,,,,,,,2019-03-28,,436022816.8068,,,-0.6711,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2019-03-29,2018,q4,2503,,2019-03-29发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2019-03-29,financial_reports,,,,143420584.2300,,,,0.2212,,,,,,,,2019-03-28,,436022816.8068,,2.7127,-2.4915,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2019-03-30,2019,q4,2101,国信证券,"国信证券2019-03-30发布的报告下调了该股盈利预测,分析师：方重寅",2019-03-30,太阳能：A股光伏运营商龙头 持续受益限电改善,方重寅,1243000000.0000,2018-11-01,太阳能：业绩符合预期 公司将持续受益限电改善,1531000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1881,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2019-04-27,2019,q1,2405,,2019-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2019-04-27,financial_reports,,,,125618507.7900,,,,-0.1148,,,,,,,,2019-04-26,,228925891.4859,,,-0.4513,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2019-04-27,2019,q1,2501,,2019-04-27发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-04-27,financial_reports,,,125618507.7900,,,-0.1148,,,,,,,,,,2019-04-26,1390782839.8000,,0.6132,,-0.7280,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2019-04-27,2019,q1,2503,,2019-04-27发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-04-27,financial_reports,,,,125618507.7900,,,,-0.1148,,,,,,,,2019-04-26,,228925891.4859,,0.6132,-0.7280,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2019-07-24,2019,q2,2502,,2019-07-24发布的业绩快报同比增速低于一致预期2019同比增速,,,,,,,,2019-07-24,current_performance,,,453205931.0000,,,0.0275,,,,,,,,,,2019-07-23,1393288754.8267,,0.6161,,-0.5887,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2019-07-24,2019,q2,2504,,2019-07-24发布的业绩快报同比增速低于2019一致预期同比增速,,,,,,,,2019-07-24,current_performance,,,,453205931.0000,,,,0.0949,,,,,,,,2019-07-23,,526600013.7250,,0.7601,-0.6652,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2019-08-29,2019,q2,2405,,2019-08-29发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2019-08-29,financial_reports,,,,251882429.7200,,,,-0.1581,,,,,,,,2019-08-28,,526600013.7250,,,-0.5217,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2019-08-29,2019,q2,2501,,2019-08-29发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-08-29,financial_reports,,,377500937.5100,,,-0.1442,,,,,,,,,,2019-08-28,1393288754.8267,,0.6161,,-0.7603,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2019-08-29,2019,q2,2503,,2019-08-29发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-08-29,financial_reports,,,,251882429.7200,,,,-0.1581,,,,,,,,2019-08-28,,526600013.7250,,0.7601,-0.9182,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2019-10-30,2019,q3,2405,,2019-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2019-10-30,financial_reports,,,,440432081.3900,,,,0.5865,,,,,,,,2019-10-29,,669777576.6721,,,-0.3424,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2019-10-30,2019,q3,2501,,2019-10-30发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-10-30,financial_reports,,,817933018.9000,,,0.1381,,,,,,,,,,2019-10-29,1393288754.8267,,0.6161,,-0.4780,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2019-10-30,2019,q3,2503,,2019-10-30发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-10-30,financial_reports,,,,440432081.3900,,,,0.5865,,,,,,,,2019-10-29,,669777576.6721,,1.4127,-0.8262,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2020-01-14,2019,q4,2403,,2020-01-14发布的业绩预告低于机构的一致预期,,,,,,,,2020-01-14,performance_forecast,930000000.0000,870000000.0000,,,,,,,,,,,,,,2020-01-13,1353194114.4000,,,,-0.3127,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2020-01-14,2019,q4,2502,,2020-01-14发布的业绩预告同比增速低于一致预期2019同比增速,,,,,,,,2020-01-14,performance_forecast,930000000.0000,870000000.0000,,,0.0787,,,,,,,,,,,2020-01-13,1353194114.4000,,0.5696,,-0.4909,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2020-01-14,2019,q4,2504,,2020-01-14发布的业绩预告同比增速低于2019一致预期同比增速,,,,,,,,2020-01-14,performance_forecast,930000000.0000,870000000.0000,,,,,-0.2186,,,,,,,,,2020-01-13,,535259962.4048,,2.7321,-2.9507,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2020-04-18,2019,q4,2405,,2020-04-18发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2020-04-18,financial_reports,,,,92906842.5200,,,,-0.3522,,,,,,,,2020-04-17,,655546806.3985,,,-0.8583,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2020-04-18,2019,q4,2503,,2020-04-18发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2020-04-18,financial_reports,,,,92906842.5200,,,,-0.3522,,,,,,,,2020-04-17,,655546806.3985,,3.5708,-3.9230,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2020-04-18,2020,q1,2502,,2020-04-18发布的业绩快报同比增速低于一致预期2020同比增速,,,,,,,,2020-04-18,current_performance,,,154658600.0000,,,0.2312,,,,,,,,,,2020-04-17,1714045878.2400,,0.8818,,-0.6507,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2020-04-18,2020,q1,2504,,2020-04-18发布的业绩快报同比增速低于2020一致预期同比增速,,,,,,,,2020-04-18,current_performance,,,,154658600.0000,,,,0.2312,,,,,,,,2020-04-17,,236388907.9592,,0.8818,-0.6506,2021-04-12 11:01:49,2021-04-12 11:01:49
000591.XSHE,2020-04-29,2020,q1,2405,,2020-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2020-04-29,financial_reports,,,,154658600.4900,,,,0.2312,,,,,,,,2020-04-28,,219807264.9309,,,-0.2964,2021-04-12 11:01:49,2021-04-12 11:01:49
