order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000591.XSHE,2017-03-23,2017,q4,1301,申万宏源,申万宏源2017-03-23发布的报告研报标题中含有超预期信息,2017-03-23,太阳能：业绩增速超申万宏源预期 打造央企新能源运营品牌,"刘晓宁,叶旭晨,韩启明 等",745000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000591.XSHE,2017-03-23,2017,q4,1302,申万宏源,申万宏源2017-03-23发布的报告研报摘要中含有超预期信息,2017-03-23,太阳能：业绩增速超申万宏源预期 打造央企新能源运营品牌,"刘晓宁,叶旭晨,韩启明 等",745000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-04-01,2017,q1,1502,,2017-04-01发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-04-01,performance_forecast,80000000.0000,70000000.0000,,,1.4184,,,,,,,,,,,2017-03-31,815035763.5720,,0.2477,,1.1708,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-04-01,2017,q1,1504,,2017-04-01发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2017-04-01,performance_forecast,80000000.0000,70000000.0000,,,,,1.4184,,,,,,,,,2017-03-31,,36114154.2752,,0.2477,1.1707,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-04-22,2017,q1,1405,,2017-04-22发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2017-04-22,financial_reports,,,,74875776.3000,,,,1.5869,,,,,,,,2017-04-21,,36114154.2752,,,1.0733,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-04-22,2017,q1,1501,,2017-04-22发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-04-22,financial_reports,,,74875776.3000,,,1.5869,,,,,,,,,,2017-04-21,815035763.5720,,0.2477,,1.3392,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-04-22,2017,q1,1503,,2017-04-22发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-04-22,financial_reports,,,,74875776.3000,,,,1.5869,,,,,,,,2017-04-21,,36114154.2752,,0.2477,1.3392,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-07-06,2017,q2,1502,,2017-07-06发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-07-06,performance_forecast,400000000.0000,320000000.0000,,,0.4520,,,,,,,,,,,2017-07-05,763813135.9450,,0.1693,,0.2828,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-07-06,2017,q2,1504,,2017-07-06发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2017-07-06,performance_forecast,400000000.0000,320000000.0000,,,,,0.2804,,,,,,,,,2017-07-05,,211252599.5463,,0.1035,0.1769,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-08-23,2017,q4,1101,浙商证券,"浙商证券2017-08-23发布的报告上调了该股盈利预测,分析师：陈笑宇",2017-08-23,太阳能：电站贡献快速飙升 业绩增长超市场预期,陈笑宇,907290000.0000,2017-03-20,太阳能：年报靓丽 持续看好限电反转带来的超预期弹性,826150000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0982,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-08-23,2017,q4,1301,浙商证券,浙商证券2017-08-23发布的报告研报标题中含有超预期信息,2017-08-23,太阳能：电站贡献快速飙升 业绩增长超市场预期,陈笑宇,907290000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000591.XSHE,2017-08-24,2017,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-08-30,885014704.8000,2017-08-23,787105440.0525,,,,0.1244,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-08-24,2017,q2,1405,,2017-08-24发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2017-08-24,financial_reports,,,,318127384.5300,,,,0.6618,,,,,,,,2017-08-23,,218393262.8567,,,0.4567,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-08-24,2017,q2,1501,,2017-08-24发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-08-24,financial_reports,,,393003160.8300,,,0.7833,,,,,,,,,,2017-08-23,787105440.0525,,0.2049,,0.5784,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-08-24,2017,q2,1503,,2017-08-24发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-08-24,financial_reports,,,,318127384.5300,,,,0.6618,,,,,,,,2017-08-23,,218393262.8567,,0.1408,0.5210,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-08-24,2017,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-08-30,885014704.8000,2017-08-23,787105440.0525,,,,0.1244,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-08-24,2017,q3,1502,,2017-08-24发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-08-24,performance_forecast,730000000.0000,610000000.0000,,,0.4957,,,,,,,,,,,2017-08-23,787105440.0525,,0.2049,,0.2908,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-08-24,2017,q3,1504,,2017-08-24发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2017-08-24,performance_forecast,730000000.0000,610000000.0000,,,,,0.1576,,,,,,,,,2017-08-23,,170661600.1018,,-0.0896,0.2472,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-10-25,2017,q3,1405,,2017-10-25发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2017-10-25,financial_reports,,,,294224584.4800,,,,0.5696,,,,,,,,2017-10-24,,192500436.2309,,,0.5284,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-10-25,2017,q3,1501,,2017-10-25发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-10-25,financial_reports,,,687227745.3100,,,0.6850,,,,,,,,,,2017-10-24,837519550.6971,,0.2821,,0.4030,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-10-25,2017,q3,1503,,2017-10-25发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-10-25,financial_reports,,,,294224584.4800,,,,0.5696,,,,,,,,2017-10-24,,192500436.2309,,0.0269,0.5427,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-10-25,2017,q4,1102,光大证券,"光大证券2017-10-25发布的报告上调了该股盈利预测,分析师：王威,刘锐",2017-10-25,太阳能：高毛利发电业务发力 全年业绩高增长可期,"王威,刘锐",889450000.0000,2017-09-09,太阳能：装机增长叠加消纳改善 光伏运营龙头将迎业绩爆发,867950000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0248,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-10-26,2017,q4,1302,浙商证券,浙商证券2017-10-26发布的报告研报摘要中含有超预期信息,2017-10-26,太阳能：第六批补贴陆续到位 业绩高增长符合预期,陈笑宇,907290000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-10-27,2017,q4,1301,申万宏源,申万宏源2017-10-27发布的报告研报标题中含有超预期信息,2017-10-27,太阳能：业绩增速略超预期 未来看点是弃光限电改善,"刘晓宁,韩启明,张雷 等",888000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-10-27,2017,q4,1302,申万宏源,申万宏源2017-10-27发布的报告研报摘要中含有超预期信息,2017-10-27,太阳能：业绩增速略超预期 未来看点是弃光限电改善,"刘晓宁,韩启明,张雷 等",888000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-11-29,2017,q4,1302,中泰证券,中泰证券2017-11-29发布的报告研报摘要中含有超预期信息,2017-11-29,太阳能：中节能旗下光伏运营龙头 装机规模稳步增长,邵晶鑫,881860000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-12-29,2017,q4,1302,光大证券,光大证券2017-12-29发布的报告研报摘要中含有超预期信息,2017-12-29,公用事业2018年投资策略：清洁是清洁者的通行证,王威,889000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2017-12-30,2017,q4,1302,光大证券,光大证券2017-12-30发布的报告研报摘要中含有超预期信息,2017-12-30,电力设备新能源行业2018年投资策略：乘飞驰电车 赏大好风光,"刘锐,韩晨",889000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2018-03-30,2017,q4,1405,,2018-03-30发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2018-03-30,financial_reports,,,,117440896.6000,,,,-0.5214,,,,,,,,2018-03-29,,112765055.1856,,,0.0415,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2018-03-30,2017,q4,1503,,2018-03-30发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2018-03-30,financial_reports,,,,117440896.6000,,,,-0.5214,,,,,,,,2018-03-29,,112765055.1856,,-0.5405,0.0191,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2018-03-30,2018,q4,1101,光大证券,"光大证券2018-03-30发布的报告上调了该股盈利预测,分析师：刘锐",2018-03-30,太阳能：装机规模稳步扩张 盈利能力持续提升,刘锐,1187000000.0000,2017-12-30,电力设备新能源行业2018年投资策略：乘飞驰电车 赏大好风光,1182000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0042,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2018-04-02,2018,q4,1101,中泰证券,"中泰证券2018-04-02发布的报告上调了该股盈利预测,分析师：邹玲玲",2018-04-02,太阳能：项目储备充足 电站业务持续发力,邹玲玲,1185900000.0000,2017-11-29,太阳能：中节能旗下光伏运营龙头 装机规模稳步增长,1095630000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0824,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2018-04-10,2018,q1,1502,,2018-04-10发布的业绩预告同比增速超出一致预期2018同比增速,,,,,,,,2018-04-10,performance_forecast,150000000.0000,130000000.0000,,,0.7362,,,,,,,,,,,2018-04-09,1093590138.9943,,0.3591,,0.3772,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2018-04-10,2018,q1,1504,,2018-04-10发布的业绩预告同比增速超出2018一致预期同比增速,,,,,,,,2018-04-10,performance_forecast,150000000.0000,130000000.0000,,,,,0.7362,,,,,,,,,2018-04-09,,101763667.5693,,0.3591,0.3771,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2018-04-27,2018,q1,1405,,2018-04-27发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2018-04-27,financial_reports,,,,141907941.6600,,,,0.8952,,,,,,,,2018-04-26,,107581515.3878,,,0.3191,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2018-04-27,2018,q1,1501,,2018-04-27发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-04-27,financial_reports,,,141907941.6600,,,0.8952,,,,,,,,,,2018-04-26,1156111616.2400,,0.4368,,0.4585,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2018-04-27,2018,q1,1503,,2018-04-27发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-04-27,financial_reports,,,,141907941.6600,,,,0.8952,,,,,,,,2018-04-26,,107581515.3878,,0.4368,0.4584,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2018-05-11,2018,q4,1302,国泰君安,国泰君安2018-05-11发布的报告研报摘要中含有超预期信息,2018-05-11,太阳能：央企旗下光伏平台 有望迎来资产重估,"徐云飞,王浩,庞钧文",1315000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2018-05-21,2018,q4,1302,光大证券,光大证券2018-05-21发布的报告研报摘要中含有超预期信息,2018-05-21,光伏行业2017年回顾与2018年展望：行业高速增长 龙头优势强化,刘锐,1187000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2018-08-08,2018,q4,1302,国信证券,国信证券2018-08-08发布的报告研报摘要中含有超预期信息,2018-08-08,太阳能：限电改善 平价加速 运营风起,方重寅,1011000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2018-08-28,2018,q4,1302,国信证券,国信证券2018-08-28发布的报告研报摘要中含有超预期信息,2018-08-28,太阳能：A股光伏运营龙头业绩符合预期,方重寅,1011000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2018-11-01,2018,q4,1101,国信证券,"国信证券2018-11-01发布的报告上调了该股盈利预测,分析师：方重寅",2018-11-01,太阳能：业绩符合预期 公司将持续受益限电改善,方重寅,1094000000.0000,2018-08-28,太阳能：A股光伏运营龙头业绩符合预期,1011000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0821,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2018-11-01,2018,q4,1302,国信证券,国信证券2018-11-01发布的报告研报摘要中含有超预期信息,2018-11-01,太阳能：业绩符合预期 公司将持续受益限电改善,方重寅,1094000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2019-03-30,2019,q4,1302,国信证券,国信证券2019-03-30发布的报告研报摘要中含有超预期信息,2019-03-30,太阳能：A股光伏运营商龙头 持续受益限电改善,方重寅,1243000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000591.XSHE,2021-04-14,2021,q1,1502,,2021-04-14发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-04-14,performance_forecast,300000000.0000,250000000.0000,,,0.6165,,,,,,,,,,,2021-04-13,1240427938.2000,,0.2067,,0.4098,2021-04-28 06:54:45,2021-04-28 06:54:45
000591.XSHE,2021-04-14,2021,q1,1504,,2021-04-14发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-04-14,performance_forecast,300000000.0000,250000000.0000,,,,,0.6165,,,,,,,,,2021-04-13,,186626533.2113,,0.2067,0.4098,2021-04-28 06:54:45,2021-04-28 06:54:45
000591.XSHE,2021-04-28,2020,q4,1405,,2021-04-28发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2021-04-28,financial_reports,,,,48901291.2800,,,,-0.4737,,,,,,,,2021-04-27,,48896871.2183,,,0.0001,2021-04-28 06:54:45,2021-04-28 06:54:45
000591.XSHE,2021-04-28,2020,q4,1503,,2021-04-28发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2021-04-28,financial_reports,,,,48901291.2800,,,,-0.4737,,,,,,,,2021-04-27,,48896871.2183,,-0.4737,0.0000,2021-04-28 06:54:45,2021-04-28 06:54:45
000591.XSHE,2021-04-28,2021,q1,1405,,2021-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2021-04-28,financial_reports,,,,283529865.6800,,,,0.8333,,,,,,,,2021-04-27,,186626533.2113,,,0.5192,2021-04-28 14:48:05,2021-04-28 14:48:05
000591.XSHE,2021-04-28,2021,q1,1501,,2021-04-28发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-04-28,financial_reports,,,283529865.6800,,,0.8333,,,,,,,,,,2021-04-27,1240427938.2000,,0.2067,,0.6266,2021-04-28 14:48:05,2021-04-28 14:48:05
000591.XSHE,2021-04-28,2021,q1,1503,,2021-04-28发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-04-28,financial_reports,,,,283529865.6800,,,,0.8333,,,,,,,,2021-04-27,,186626533.2113,,0.2067,0.6266,2021-04-28 14:48:05,2021-04-28 14:48:05
000591.XSHE,2021-08-26,2021,q2,1405,,2021-08-26发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2021-08-26,financial_reports,,,,537410121.7900,,,,0.1936,,,,,,,,2021-08-25,,475222203.6730,,,0.1309,2021-08-26 07:58:36,2021-08-26 07:58:36
