date,601288.XSHG
2014-02-27,0.13357198275089077
2014-02-28,0.13169303665544266
2014-03-03,0.13036165166610725
2014-03-04,0.128256123823091
2014-03-05,0.12534130396301235
2014-03-06,0.12324879233602684
2014-03-07,0.122084710271637
2014-03-10,0.12320677340773642
2014-03-11,0.12197678577339517
2014-03-12,0.12474336794871436
2014-03-13,0.1257554849054985
2014-03-14,0.12407392203530507
2014-03-17,0.11966587323601922
2014-03-18,0.11742765933759276
2014-03-19,0.11732830395016958
2014-03-20,0.11709884588155008
2014-03-21,0.11564491316331134
2014-03-24,0.11711210474570398
2014-03-25,0.11774009767448931
2014-03-26,0.11435898936838632
2014-03-27,0.11597435436973345
2014-03-28,0.11948699876488743
2014-03-31,0.122076620168517
2014-04-01,0.11694325110255613
2014-04-02,0.11317585817072963
2014-04-03,0.1102609590361624
2014-04-04,0.10577076459414197
2014-04-08,0.10581575628139155
2014-04-09,0.10423918146187228
2014-04-10,0.10449385494761623
2014-04-11,0.10502802688682093
2014-04-14,0.10535659580129736
2014-04-15,0.10438464523152502
2014-04-16,0.10233325223192492
2014-04-17,0.10052036973785564
2014-04-18,0.09863499542211279
2014-04-21,0.10058978527656405
2014-04-22,0.10508561251172471
2014-04-23,0.10449520801010716
2014-04-24,0.10644786958192518
2014-04-25,0.10981956191766216
2014-04-28,0.11731574487331768
2014-04-29,0.11610841289092985
2014-04-30,0.11334145541960491
2014-05-05,0.11026441727102135
2014-05-06,0.10663864595154716
2014-05-07,0.10619572585473985
2014-05-08,0.10317197281113412
2014-05-09,0.10304288108887676
2014-05-12,0.10049511259104525
2014-05-13,0.09960171083418119
2014-05-14,0.09712186825911634
2014-05-15,0.09644420855646578
2014-05-16,0.0960328878485243
2014-05-19,0.09526002782106192
2014-05-20,0.09264386184991047
2014-05-21,0.088859129184695
2014-05-22,0.08608512536852694
2014-05-23,0.08370723656360778
2014-05-26,0.08200750584570746
2014-05-27,0.08158529801575938
2014-05-28,0.07994665977818106
2014-05-29,0.0811913965720586
2014-05-30,0.08137744082530368
2014-06-03,0.08176100357303374
2014-06-04,0.083745987118154
2014-06-05,0.0830716181477563
2014-06-06,0.08160818839515756
2014-06-09,0.08179647746801623
2014-06-10,0.07983844131191287
2014-06-11,0.07922872778739382
2014-06-12,0.08015704384646208
2014-06-13,0.07966693981996054
2014-06-16,0.08131422262055348
2014-06-17,0.08206103351278345
2014-06-18,0.08731288398469804
2014-06-19,0.09041962649585307
2014-06-20,0.08931495062640105
2014-06-23,0.08929146676446002
2014-06-24,0.08814598182878526
2014-06-25,0.08802197048665804
2014-06-26,0.08719372338557327
2014-06-27,0.08869728632784253
2014-06-30,0.08992104205231106
2014-07-01,0.0902984228900066
2014-07-02,0.09179919975599352
2014-07-03,0.09288275884118516
2014-07-04,0.09287816927952555
2014-07-07,0.09353764023108777
2014-07-08,0.09260747905584713
2014-07-09,0.09274993116245202
2014-07-10,0.09338842287351551
2014-07-11,0.09271272511581757
2014-07-14,0.09310831058764847
2014-07-15,0.0944552791823672
2014-07-16,0.09522514952784476
2014-07-17,0.09350418888644266
2014-07-18,0.09189314346886153
2014-07-21,0.09153060711711285
2014-07-22,0.08933991595367062
2014-07-23,0.08977957622170578
2014-07-24,0.09194379178379772
2014-07-25,0.09195177470031997
2014-07-28,0.09179744828491342
2014-07-29,0.09179047143308242
2014-07-30,0.09172773653836862
2014-07-31,0.08972671178456061
2014-08-01,0.09004922873520424
2014-08-04,0.08967402636698285
2014-08-05,0.09043054059145363
2014-08-06,0.09087125595594427
2014-08-07,0.08980428902190248
2014-08-08,0.08835000073602362
2014-08-11,0.08707060193877583
2014-08-12,0.08717499438018281
2014-08-13,0.08945733064818968
2014-08-14,0.09002900357197023
2014-08-15,0.08896847887177524
2014-08-18,0.08924080645232893
2014-08-19,0.09073322451638655
2014-08-20,0.09113100248783484
2014-08-21,0.09135119699229187
2014-08-22,0.09226624744850899
2014-08-25,0.09419331672815984
2014-08-26,0.0949898923146671
2014-08-27,0.09436961825108674
2014-08-28,0.0946023712108568
2014-08-29,0.09113731506427783
2014-09-01,0.0893866284218392
2014-09-02,0.08683182071381348
2014-09-03,0.08622962038564648
2014-09-04,0.08565457353932084
2014-09-05,0.08467189511578065
2014-09-09,0.08637347032302876
2014-09-10,0.08709467109155238
2014-09-11,0.08865302867621855
2014-09-12,0.0879817153491041
2014-09-15,0.0899698807715117
2014-09-16,0.09248692685582385
2014-09-17,0.09259940755872602
2014-09-18,0.09145329842881417
2014-09-19,0.0898527927779859
2014-09-22,0.09036590557914723
2014-09-23,0.0884083520430787
2014-09-24,0.08622515176117933
2014-09-25,0.08638340774188993
2014-09-26,0.08565688292074691
2014-09-29,0.0861013272954661
2014-09-30,0.08530506539433205
2014-10-08,0.08639733161926103
2014-10-09,0.08726543350170711
2014-10-10,0.0872299319085467
2014-10-13,0.08882446931619242
2014-10-14,0.08818599184551097
2014-10-15,0.08747748297789124
2014-10-16,0.08822571911909002
2014-10-17,0.09037039741067301
2014-10-20,0.08808724196755364
2014-10-21,0.08633783030256374
2014-10-22,0.08513216279088329
2014-10-23,0.08729799863926256
2014-10-24,0.08555499864843334
2014-10-27,0.08688762881840395
2014-10-28,0.08373228970070068
2014-10-29,0.08247255306721847
2014-10-30,0.08398243377337153
2014-10-31,0.08838350173661068
2014-11-03,0.0882465348130557
2014-11-04,0.09035020249945315
2014-11-05,0.0907914093554433
2014-11-06,0.0898701374403979
2014-11-07,0.09224016050771153
2014-11-10,0.09177867396675783
2014-11-11,0.0988978687881533
2014-11-12,0.09957464800546091
2014-11-13,0.10111949783767007
2014-11-14,0.10466532563824338
2014-11-17,0.1023642533823614
2014-11-18,0.09978630600312186
2014-11-19,0.09719848764921332
2014-11-20,0.09458461397156971
2014-11-21,0.09256792240137748
2014-11-24,0.09145751120333355
2014-11-25,0.09354183470266429
2014-11-26,0.09577283008553054
2014-11-27,0.09777264795744772
2014-11-28,0.10860008566892411
2014-12-01,0.1147057060490727
2014-12-02,0.1132253681345525
2014-12-03,0.11481364378574765
2014-12-04,0.11528847264089398
2014-12-05,0.16088472600651202
2014-12-08,0.16330699104874036
2014-12-09,0.16858384108920854
2014-12-10,0.16777322847198498
2014-12-11,0.16697376882148135
2014-12-12,0.16439632372057456
2014-12-15,0.16192099082765182
2014-12-16,0.15772316169830888
2014-12-17,0.1627940760417171
2014-12-18,0.160831255100931
2014-12-19,0.16194368888535554
2014-12-22,0.18998134896219013
2014-12-23,0.19328801550195332
2014-12-24,0.1876518978376261
2014-12-25,0.1795550282842917
2014-12-26,0.17250752235725206
2014-12-29,0.17379329840488317
2014-12-30,0.17546725549676262
2014-12-31,0.17522506586578424
2015-01-05,0.1820654510046449
2015-01-06,0.18264421472938946
2015-01-07,0.17718345454572884
2015-01-08,0.17275056059793215
2015-01-09,0.16638438594972033
2015-01-12,0.17128334487374006
2015-01-13,0.16538104280747773
2015-01-14,0.1618439625811458
2015-01-15,0.1550573638912354
2015-01-16,0.15061772209514704
2015-01-19,0.1580248886311437
2015-01-20,0.15507500840330124
2015-01-21,0.1511379455774864
2015-01-22,0.14933826231965702
2015-01-23,0.14882116803320034
2015-01-26,0.14826249512262887
2015-01-27,0.14948743617657373
2015-01-28,0.14885848317387654
2015-01-29,0.1486814105716741
2015-01-30,0.15050504679569426
2015-02-02,0.15370637424647599
2015-02-03,0.14983297791302844
2015-02-04,0.14948676206987832
2015-02-05,0.1494007583398577
2015-02-06,0.1528440727816012
2015-02-09,0.15344803397574105
2015-02-10,0.14740912896373015
2015-02-11,0.14323249988636863
2015-02-12,0.14025243217101302
2015-02-13,0.1372269986664076
2015-02-16,0.13591452651941308
2015-02-17,0.1359419159183508
2015-02-25,0.14014356209242043
2015-02-26,0.13720283332224303
2015-02-27,0.13607546637864773
2015-03-02,0.13871680482772078
2015-03-03,0.14336517902522786
2015-03-04,0.1435659296716804
2015-03-05,0.14666133679982643
2015-03-06,0.14954039920341236
2015-03-09,0.15070657629026238
2015-03-10,0.1482975997963356
2015-03-11,0.14951457549629432
2015-03-12,0.15206263608587045
2015-03-13,0.14755305207637093
2015-03-16,0.14499129213351783
2015-03-17,0.1484445785887515
2015-03-18,0.14972244189244976
2015-03-19,0.15053267705129925
2015-03-20,0.1524047784482238
2015-03-23,0.15464946386047013
2015-03-24,0.17965367868675658
2015-03-25,0.18518682092192665
2015-03-26,0.18973053585179023
2015-03-27,0.186459787545132
2015-03-30,0.18455251938989112
2015-03-31,0.1808527514048429
2015-04-01,0.1768707461916653
2015-04-02,0.17672277517083454
2015-04-03,0.17940551535007263
2015-04-07,0.1788590970258679
2015-04-08,0.18547989518312022
2015-04-09,0.18993154695645478
2015-04-10,0.19154651864219996
2015-04-13,0.18999560969974472
2015-04-14,0.19368983988029034
2015-04-15,0.19916049786781923
2015-04-16,0.19371419038433818
2015-04-17,0.18960364148524458
2015-04-20,0.19964892797329561
2015-04-21,0.19216391911517325
2015-04-22,0.18577503598985148
2015-04-23,0.1865400709375537
2015-04-24,0.19123045482784545
2015-04-27,0.19115804687667273
2015-04-28,0.1952371471193199
2015-04-29,0.1914844043748657
2015-04-30,0.189214995430589
2015-05-04,0.18788592809828267
2015-05-05,0.18815247913155858
2015-05-06,0.18571994855888685
2015-05-07,0.19408348048921542
2015-05-08,0.18550030131408313
2015-05-11,0.17829580483345975
2015-05-12,0.1776980815423434
2015-05-13,0.18057290047633426
2015-05-14,0.18253691688956586
2015-05-15,0.18674122279043454
2015-05-18,0.1872707049086831
2015-05-19,0.1857169031978859
2015-05-20,0.18426242689446792
2015-05-21,0.18412601504432158
2015-05-22,0.18710699926885851
2015-05-25,0.18650644952056045
2015-05-26,0.18278286663042076
2015-05-27,0.1927440593446492
2015-05-28,0.19981315793543333
2015-05-29,0.20117448400715518
2015-06-01,0.19596229015289338
2015-06-02,0.19447193850590064
2015-06-03,0.20144955896887085
2015-06-04,0.21032088470403693
2015-06-05,0.20735054913606193
2015-06-08,0.2083692808333919
2015-06-09,0.20737165823782044
2015-06-10,0.20060600814976445
2015-06-11,0.1966588188973287
2015-06-12,0.19505277643743812
2015-06-15,0.1996707358966394
2015-06-16,0.20140273837887604
2015-06-17,0.19536161749827047
2015-06-18,0.1942660148006128
2015-06-19,0.1903527099471652
2015-06-23,0.1914542810590426
2015-06-24,0.18397705982924784
2015-06-25,0.18444479687091975
2015-06-26,0.17364055022498234
2015-06-29,0.1743378485368318
2015-06-30,0.17561379589656861
2015-07-01,0.1770139216705755
2015-07-02,0.1842504625425909
2015-07-03,0.17877052352413034
2015-07-06,0.1888698320923022
2015-07-07,0.18650197852654507
2015-07-08,0.2035499284405565
2015-07-09,0.20475645674893234
2015-07-10,0.20282799596461765
2015-07-13,0.194564091972813
2015-07-14,0.2092438723268255
2015-07-15,0.21733240033359777
2015-07-16,0.21468883083336193
2015-07-17,0.2002466715085447
2015-07-20,0.19592431936811744
2015-07-21,0.19334533205869534
2015-07-22,0.19012799530217542
2015-07-23,0.18106408843376068
2015-07-24,0.17881005920035595
2015-07-27,0.1735083156423831
2015-07-28,0.17852024986464224
2015-07-29,0.17091856003815603
2015-07-30,0.168971455193435
2015-07-31,0.16810278437290516
2015-08-03,0.1785387222038161
2015-08-04,0.17104410873921042
2015-08-05,0.16577215472074086
2015-08-06,0.16230035843509075
2015-08-07,0.15407422527141568
2015-08-10,0.1468478564605072
2015-08-11,0.14603076273681995
2015-08-12,0.14818438599861938
2015-08-13,0.1425305860286921
2015-08-14,0.14289011967796691
2015-08-17,0.1483300715542211
2015-08-18,0.14719108874677098
2015-08-19,0.14502586125020522
2015-08-20,0.15020518449970738
2015-08-21,0.1509279823042543
2015-08-24,0.14184854071606773
2015-08-25,0.14344809792312568
2015-08-26,0.17109002937727413
2015-08-27,0.17486676369696677
2015-08-28,0.16484206087940287
2015-08-31,0.18327407230310538
2015-09-01,0.18494168739717978
2015-09-02,0.20078940693186265
2015-09-07,0.19944824042188586
2015-09-08,0.1910297399421961
2015-09-09,0.18316768320642018
2015-09-10,0.17918437237022158
2015-09-11,0.17286410417315268
2015-09-14,0.17268213525685203
2015-09-15,0.1764174954875623
2015-09-16,0.1664761256227333
2015-09-17,0.16801701666860674
2015-09-18,0.16462131443896655
2015-09-21,0.15815582141461137
2015-09-22,0.15642060866895757
2015-09-23,0.1574429501540795
2015-09-24,0.153444724802765
2015-09-25,0.15577556155030264
2015-09-28,0.15146338104497503
2015-09-29,0.15110282496868346
2015-09-30,0.14928758952671295
2015-10-08,0.14582937636161317
2015-10-09,0.14509424201705357
2015-10-12,0.14338073861115544
2015-10-13,0.1467423220830962
2015-10-14,0.1484715884154073
2015-10-15,0.1449991207551396
2015-10-16,0.14547563824270424
2015-10-19,0.15135463741689534
2015-10-20,0.14984501794115643
2015-10-21,0.1597562074832658
2015-10-22,0.15646057957303564
2015-10-23,0.1567586088613913
2015-10-26,0.1599553931878081
2015-10-27,0.1619220160914396
2015-10-28,0.16222876552711402
2015-10-29,0.1572640573464136
2015-10-30,0.15547789597655673
2015-11-02,0.15922097214587572
2015-11-03,0.15739162689834107
2015-11-04,0.14903513838310106
2015-11-05,0.1475347517358062
2015-11-06,0.14459356284999728
2015-11-09,0.1482004266735973
2015-11-10,0.14918547761052786
2015-11-11,0.1498370000192609
2015-11-12,0.154591202116652
2015-11-13,0.15974265555898828
2015-11-16,0.15732828960213138
2015-11-17,0.15510301236675567
2015-11-18,0.15341046030369004
2015-11-19,0.1481242538434234
2015-11-20,0.14760477890876184
2015-11-23,0.1500390843353206
2015-11-24,0.1488845035633645
2015-11-25,0.14553158294934884
2015-11-26,0.14601546894576425
2015-11-27,0.14947093794151697
2015-11-30,0.1581817350707697
2015-12-01,0.15735448070338984
2015-12-02,0.1594271890427711
2015-12-03,0.15718756173415332
2015-12-04,0.15629894138516615
2015-12-07,0.15228843499002387
2015-12-08,0.15423063125558162
2015-12-09,0.15459050729845375
2015-12-10,0.15200744510034464
2015-12-11,0.1513571985540425
2015-12-14,0.1470805703854185
2015-12-15,0.14234446798599906
2015-12-16,0.13956542127026017
2015-12-17,0.1353061676189387
2015-12-18,0.13788908153088295
2015-12-21,0.14081174179955974
2015-12-22,0.13967471182332736
2015-12-23,0.14364196741661203
2015-12-24,0.14404298238581234
2015-12-25,0.14210306192384237
2015-12-28,0.14584588420412875
2015-12-29,0.14350454313299196
2015-12-30,0.13982067483894198
2015-12-31,0.13847999162447516
2016-01-04,0.13570315681822134
2016-01-05,0.15194654027347398
2016-01-06,0.14636350920949576
2016-01-07,0.14208617573353954
2016-01-08,0.14717957037176913
2016-01-11,0.15137194753603073
2016-01-12,0.15771583584849624
2016-01-13,0.1574590383045253
2016-01-14,0.15198854781376026
2016-01-15,0.15233370434824797
2016-01-18,0.1481834723559342
2016-01-19,0.14212226452003393
2016-01-20,0.1424470239039212
2016-01-21,0.14076233257607895
2016-01-22,0.13706718664943016
2016-01-25,0.13310295460345944
2016-01-26,0.134357118151716
2016-01-27,0.1413818477701092
2016-01-28,0.14349569415892663
2016-01-29,0.13892495979086436
2016-02-01,0.1392376545313589
2016-02-02,0.131407467062593
2016-02-03,0.12684407177367632
2016-02-04,0.12275945066642081
2016-02-05,0.12232017912229418
2016-02-15,0.1219420399583091
2016-02-16,0.11805816722747653
2016-02-17,0.1177043874773159
2016-02-18,0.1179240571895814
2016-02-19,0.11474923701133409
2016-02-22,0.11274664064144044
2016-02-23,0.11569618059602994
2016-02-24,0.11877624967487865
2016-02-25,0.11839963809705571
2016-02-26,0.1224949259552955
2016-02-29,0.1270926655537311
2016-03-01,0.12444947719069774
2016-03-02,0.12003029415315979
2016-03-03,0.11864436272085109
2016-03-04,0.12102728820113134
2016-03-07,0.11706010844802661
2016-03-08,0.1170122169703947
2016-03-09,0.11516362912205845
2016-03-10,0.11119736676821003
2016-03-11,0.10954828628996398
2016-03-14,0.10654965070456339
2016-03-15,0.10674344798854059
2016-03-16,0.1045928290093263
2016-03-17,0.100509221045873
2016-03-18,0.09986980061014139
2016-03-21,0.10070178199136057
2016-03-22,0.10223318045729453
2016-03-23,0.10206949129831912
2016-03-24,0.10566754031938937
2016-03-25,0.10642051532735171
2016-03-28,0.10647745780945973
2016-03-29,0.10785584065294858
2016-03-30,0.10449698626601725
2016-03-31,0.10534147816799264
2016-04-01,0.10698673260992624
2016-04-05,0.10538950892688893
2016-04-06,0.1057949875753347
2016-04-07,0.10589060964800527
2016-04-08,0.10719305065348303
2016-04-11,0.10617468653210384
2016-04-12,0.10736188058508407
2016-04-13,0.10394878467353943
2016-04-14,0.10110365762491214
2016-04-15,0.10117712272505436
2016-04-18,0.10152659650158102
2016-04-19,0.09928075046315378
2016-04-20,0.10599023939281724
2016-04-21,0.10696728188322116
2016-04-22,0.10602481985223992
2016-04-25,0.10540982030396698
2016-04-26,0.10206858203701644
2016-04-27,0.10000081591311337
2016-04-28,0.09901730748108489
2016-04-29,0.09686854580655299
2016-05-03,0.09433775943600951
2016-05-04,0.09294187754439402
2016-05-05,0.09078203654442751
2016-05-06,0.09255986243098735
2016-05-09,0.09833259602330095
2016-05-10,0.09777702834928124
2016-05-11,0.09871968809267762
2016-05-12,0.09928424780189243
2016-05-13,0.0962892528901213
2016-05-16,0.09390621673812516
2016-05-17,0.09292354672690052
2016-05-18,0.09349058107693146
2016-05-19,0.0913440227410326
2016-05-20,0.089808382770384
2016-05-23,0.08908322669039821
2016-05-24,0.08845399329391328
2016-05-25,0.08629050814158977
2016-05-26,0.084557977452587
2016-05-27,0.08336965710140173
2016-05-30,0.08269846637278966
2016-05-31,0.07983803439826521
2016-06-01,0.07910302285673668
2016-06-02,0.0794858707417004
2016-06-03,0.08049471791180869
2016-06-06,0.08148928379795829
2016-06-07,0.08327259656752617
2016-06-08,0.08492851366942071
2016-06-13,0.08936519734873222
2016-06-14,0.08960833601928336
2016-06-15,0.08761602366808711
2016-06-16,0.089665993572014
2016-06-17,0.08970787851526563
2016-06-20,0.0911586118211228
2016-06-21,0.09179155759241803
2016-06-22,0.09023393128700308
2016-06-23,0.0898460657175352
2016-06-24,0.09117304756003013
2016-06-27,0.08934730377536867
2016-06-28,0.08902926725594044
2016-06-29,0.08857817206618175
2016-06-30,0.08896026736434344
2016-07-01,0.08669454592343628
2016-07-04,0.08509954571220349
2016-07-05,0.08461376633620032
2016-07-06,0.08572555256608219
2016-07-07,0.08657502844723516
2016-07-08,0.08521288690038946
2016-07-11,0.08661068386348492
2016-07-12,0.0872381561951113
2016-07-13,0.0854026862079483
2016-07-14,0.08433819007442002
2016-07-15,0.08372304599046991
2016-07-18,0.0863859130339688
2016-07-19,0.08388241737282619
2016-07-20,0.08246861142679329
2016-07-21,0.08136843840144581
2016-07-22,0.080269577183872
2016-07-25,0.08103636280625863
2016-07-26,0.07808372031937395
2016-07-27,0.0823154420520629
2016-07-28,0.08359845964707464
2016-07-29,0.08236452187817177
2016-08-01,0.08397258325591402
2016-08-02,0.08062898924790046
2016-08-03,0.07907645055202008
2016-08-04,0.07688974331167749
2016-08-05,0.07594547010885089
2016-08-08,0.07495823214851406
2016-08-09,0.0731297564922458
2016-08-10,0.07167039551743519
2016-08-11,0.07186879178050053
2016-08-12,0.07111846585725207
2016-08-15,0.07067374946898532
2016-08-16,0.07319970744191599
2016-08-17,0.0745652632556477
2016-08-18,0.07485417948118354
2016-08-19,0.07636075169194899
2016-08-22,0.07876816147480725
2016-08-23,0.07779578906986061
2016-08-24,0.07737227409974606
2016-08-25,0.07840637217042759
2016-08-26,0.0780541624253285
2016-08-29,0.07783559247317792
2016-08-30,0.07601890532846946
2016-08-31,0.07426015765568626
2016-09-01,0.07423980631642779
2016-09-02,0.07394729926492
2016-09-05,0.07334046306108984
2016-09-06,0.07410420815169678
2016-09-07,0.07386677476906338
2016-09-08,0.07257408398776495
2016-09-09,0.07194557367928295
2016-09-12,0.07429273810245193
2016-09-13,0.07328791971474279
2016-09-14,0.07301558822524774
2016-09-19,0.07137274165705211
2016-09-20,0.07014036680511916
2016-09-21,0.06812087096037243
2016-09-22,0.06654916617299254
2016-09-23,0.06686638990029745
2016-09-26,0.06887887118060984
2016-09-27,0.06857405757235324
2016-09-28,0.06704160984959234
2016-09-29,0.06516124002632831
2016-09-30,0.06381614992675726
2016-10-10,0.0647950749632788
2016-10-11,0.06466417034518011
2016-10-12,0.06502289092736349
2016-10-13,0.06525137649201371
2016-10-14,0.06492802482907324
2016-10-17,0.06578467942931294
2016-10-18,0.06451738373484006
2016-10-19,0.06436026681850808
2016-10-20,0.0650279644061824
2016-10-21,0.06562835712888766
2016-10-24,0.06485032430718797
2016-10-25,0.06510264923053614
2016-10-26,0.06556035947601811
2016-10-27,0.06480047941255503
2016-10-28,0.06556103868286804
2016-10-31,0.06726707576388538
2016-11-01,0.06589427498445195
2016-11-02,0.06645565714961647
2016-11-03,0.06670794545365441
2016-11-04,0.06716967332259041
2016-11-07,0.06727374245339143
2016-11-08,0.06591181820365836
2016-11-09,0.0661772567067437
2016-11-10,0.06678624526400247
2016-11-11,0.06820875038769185
2016-11-14,0.07028589272441622
2016-11-15,0.06967368115370291
2016-11-16,0.06936641346924913
2016-11-17,0.06849384388434736
2016-11-18,0.06931783413173818
2016-11-21,0.07096717464400204
2016-11-22,0.07105131711222719
2016-11-23,0.07308852727412952
2016-11-24,0.07454040943579811
2016-11-25,0.07453659009390144
2016-11-28,0.07509211595122042
2016-11-29,0.07524726750317708
2016-11-30,0.0760884333327271
2016-12-01,0.0748069793787352
2016-12-02,0.0750395286778265
2016-12-05,0.07657867070903067
2016-12-06,0.07557930574714317
2016-12-07,0.07325567615868177
2016-12-08,0.07480947723573438
2016-12-09,0.07570903662767531
2016-12-12,0.08203767951025558
2016-12-13,0.08262559596246263
2016-12-14,0.08252573036463966
2016-12-15,0.08896568250624146
2016-12-16,0.0878821384747826
2016-12-19,0.08825358997310213
2016-12-20,0.0868272479353714
2016-12-21,0.08474334704225409
2016-12-22,0.08463607384919519
2016-12-23,0.08460562675219394
2016-12-26,0.08390573428234346
2016-12-27,0.08171162107428494
2016-12-28,0.07982923759944217
2016-12-29,0.07867401905864195
2016-12-30,0.07773118169078898
2017-01-03,0.0778063668479882
2017-01-04,0.07653820941116449
2017-01-05,0.07638900542135298
2017-01-06,0.07796112186116662
2017-01-09,0.07774164728910211
2017-01-10,0.0776234021684838
2017-01-11,0.07749608436014198
2017-01-12,0.07755229407611032
2017-01-13,0.08143757681590945
2017-01-16,0.08844023288480093
2017-01-17,0.0872767044226766
2017-01-18,0.08595386480737949
2017-01-19,0.08396804879856536
2017-01-20,0.08150506882325546
2017-01-23,0.08040499005185744
2017-01-24,0.07979990198349039
2017-01-25,0.07776653997225828
2017-01-26,0.07550235701171326
2017-02-03,0.07451767416400722
2017-02-06,0.07386289906760403
2017-02-07,0.07241585156599539
2017-02-08,0.07090967603021082
2017-02-09,0.0703409157259407
2017-02-10,0.071528838932222
2017-02-13,0.07235358046516314
2017-02-14,0.0712406369172338
2017-02-15,0.07274801772759051
2017-02-16,0.07358112075171946
2017-02-17,0.07457684708106366
2017-02-20,0.08924479828298842
2017-02-21,0.08822322057046109
2017-02-22,0.08779709846447663
2017-02-23,0.0881513769944522
2017-02-24,0.08700155848167265
2017-02-27,0.08670939991082847
2017-02-28,0.08669506872144768
2017-03-01,0.08625619374248676
2017-03-02,0.08525752325778738
2017-03-03,0.08476248714783195
2017-03-06,0.08266096415822174
2017-03-07,0.08280371776823124
2017-03-08,0.08156376264130678
2017-03-09,0.08105855502206823
2017-03-10,0.08096075634235961
2017-03-13,0.07999220031110325
2017-03-14,0.07864397309452309
2017-03-15,0.07857413438429123
2017-03-16,0.07703490708702777
2017-03-17,0.07845447938034175
2017-03-20,0.07993402189654644
2017-03-21,0.07971832300327299
2017-03-22,0.08417012168925114
2017-03-23,0.08572879682531412
2017-03-24,0.08549560172071195
2017-03-27,0.08661741786199267
2017-03-28,0.08713323550868335
2017-03-29,0.09012179974174009
2017-03-30,0.09250359595636143
2017-03-31,0.09371642948569903
2017-04-05,0.09477151916168777
2017-04-06,0.09384831517587217
2017-04-07,0.09432522528580797
2017-04-10,0.1004116512426721
2017-04-11,0.10035311532808903
2017-04-12,0.10239781880610975
2017-04-13,0.10022201261845361
2017-04-14,0.09812200719270242
2017-04-17,0.1007169400105301
2017-04-18,0.09995810824640408
2017-04-19,0.10143710420083117
2017-04-20,0.10104642686014877
2017-04-21,0.09928140573760767
2017-04-24,0.10187084620535755
2017-04-25,0.09891101690207921
2017-04-26,0.10087563685501162
2017-04-27,0.10351444134094276
2017-04-28,0.09996420638620933
2017-05-02,0.09902804107297142
2017-05-03,0.09708300865825452
2017-05-04,0.09530240808311614
2017-05-05,0.09468764070224076
2017-05-08,0.09715259672220332
2017-05-09,0.09617312015308507
2017-05-10,0.0967868886801318
2017-05-11,0.09985999349923537
2017-05-12,0.0985721678423385
2017-05-15,0.09709574814257511
2017-05-16,0.09501254727380962
2017-05-17,0.09424081812748929
2017-05-18,0.09567988821644893
2017-05-19,0.0943946905334847
2017-05-22,0.09624846618472095
2017-05-23,0.10053791659297252
2017-05-24,0.1002535064065382
2017-05-25,0.12137620085961963
2017-05-26,0.12076708599662002
2017-05-31,0.1179431680341916
2017-06-01,0.12042775921649555
2017-06-02,0.11996196339885402
2017-06-05,0.118217411629339
2017-06-06,0.1139447920717472
2017-06-07,0.11056869139266823
2017-06-08,0.10893086344118548
2017-06-09,0.10802424086932808
2017-06-12,0.10955846455724186
2017-06-13,0.10803690777213275
2017-06-14,0.10665067634277324
2017-06-15,0.1040622889513488
2017-06-16,0.10114108599262374
2017-06-19,0.10068456670569477
2017-06-20,0.10076585268164756
2017-06-21,0.09977312979221077
2017-06-22,0.10140119181614471
2017-06-23,0.10122832613634948
2017-06-26,0.09984976932252349
2017-06-27,0.09982715001050435
2017-06-28,0.09977446431484584
2017-06-29,0.09759407900360302
2017-06-30,0.09713542294378938
2017-07-03,0.09659160307180353
2017-07-04,0.0957605861811542
2017-07-05,0.09536428578852713
2017-07-06,0.09629284487230959
2017-07-07,0.098378238392516
2017-07-10,0.1031259445713915
2017-07-11,0.10443556531091693
2017-07-12,0.10552564778607618
2017-07-13,0.10669325364798624
2017-07-14,0.10763809969178353
2017-07-17,0.11556723320192148
2017-07-18,0.11602909179336515
2017-07-19,0.11482775919306096
2017-07-20,0.11490380415346514
2017-07-21,0.11710406340479261
2017-07-24,0.11612844486196515
2017-07-25,0.12144272991342145
2017-07-26,0.12424221607947626
2017-07-27,0.12437387157650512
2017-07-28,0.12163898061766834
2017-07-31,0.11994436540169222
2017-08-01,0.118853575977943
2017-08-02,0.11834502755973161
2017-08-03,0.11755408290203542
2017-08-04,0.11765656405126895
2017-08-07,0.11597062171959736
2017-08-08,0.11398998828464774
2017-08-09,0.11208755312091714
2017-08-10,0.11226223265987609
2017-08-11,0.11525515573659262
2017-08-14,0.11233305689612685
2017-08-15,0.1104426407683759
2017-08-16,0.10831679431494302
2017-08-17,0.10600761291120459
2017-08-18,0.10545060943640476
2017-08-21,0.10456028220858724
2017-08-22,0.1035457636310273
2017-08-23,0.10277622798029043
2017-08-24,0.10461598936438365
2017-08-25,0.10311937896709426
2017-08-28,0.10616875906910857
2017-08-29,0.10654447324151607
2017-08-30,0.1061960371949218
2017-08-31,0.1073471355547389
2017-09-01,0.10779719071149552
2017-09-04,0.1104242774497371
2017-09-05,0.11520865943777606
2017-09-06,0.11547687799240933
2017-09-07,0.11511469815527016
2017-09-08,0.11489415410170083
2017-09-11,0.11701956097089132
2017-09-12,0.11827363344555195
2017-09-13,0.11623643184624889
2017-09-14,0.11567364876674967
2017-09-15,0.11528095716398347
2017-09-18,0.11659899943665578
2017-09-19,0.11470464039847549
2017-09-20,0.11227971501227757
