date,601288.XSHG
2013-12-17,0.004460186400795789
2013-12-18,-0.0049110586946638215
2013-12-19,0.005554318185235408
2013-12-20,0.004093482842876618
2013-12-23,-0.004125964035484708
2013-12-24,-0.0007332130000551849
2013-12-25,0.005560716594327686
2013-12-26,-0.004269736919164957
2013-12-27,-0.0018876988361488552
2013-12-30,0.00510675668033631
2013-12-31,-0.009502234896518247
2014-01-02,0.0035520926058464717
2014-01-03,0.009226782635606017
2014-01-06,-0.006130085245356668
2014-01-07,0.0017105220452463656
2014-01-08,-0.004722168354377543
2014-01-09,-0.003406912828442275
2014-01-10,-0.003259696656605379
2014-01-13,-0.003832840551482055
2014-01-14,0.006957458786419866
2014-01-15,0.005051153428812589
2014-01-16,-0.0007945714612017729
2014-01-17,0.000688898894120318
2014-01-20,0.007235455376504595
2014-01-21,0.004286554513031088
2014-01-22,-0.005845360421700219
2014-01-23,2.6434088238019848e-05
2014-01-24,0.003519178687423679
2014-01-27,0.0028124831522076
2014-01-28,-0.0063134680186112384
2014-01-29,0.0032829298541024177
2014-01-30,-0.0016432260049221523
2014-02-07,0.004181723390163065
2014-02-10,-0.004496985597925045
2014-02-11,-0.009677082688571571
2014-02-12,-0.00044663852305815155
2014-02-13,-0.021429673408868373
2014-02-14,0.006806263406581839
2014-02-17,0.004028269471827028
2014-02-18,0.006843192747672575
2014-02-19,-0.020626880308439052
2014-02-20,-0.004706561696630807
2014-02-21,0.007180940261836714
2014-02-24,0.01235996138773341
2014-02-25,-0.003547432877552334
2014-02-26,-0.00029289745395497823
2014-02-27,-0.018357846184667837
2014-02-28,0.002152566973913389
2014-03-03,0.008820915591470295
2014-03-04,0.003236962536086546
2014-03-05,0.004255345856141528
2014-03-06,-0.002426024209598968
2014-03-07,0.005345388655216271
2014-03-10,-0.003435703728072975
2014-03-11,-0.0009651476823270434
2014-03-12,-0.015481629984562182
2014-03-13,0.01777346235477817
2014-03-14,0.010302727744160866
2014-03-17,-2.166190746365551e-05
2014-03-18,0.0034424897209779847
2014-03-19,-0.001050446239678776
2014-03-20,-0.0011258264669554957
2014-03-21,-0.009129141996828613
2014-03-24,-0.008063985260657085
2014-03-25,0.006416710953302431
2014-03-26,0.0009372900606878778
2014-03-27,-0.01178821425463452
2014-03-28,-0.0039915679701850205
2014-03-31,-0.004649801051120099
2014-04-01,0.002621681758456111
2014-04-02,0.0006222522350638644
2014-04-03,-0.006299460630854473
2014-04-04,-0.0023218497857445735
2014-04-08,-0.013509274012885437
2014-04-09,0.010922760778138396
2014-04-10,-0.008712993407291349
2014-04-11,-0.004067285780200229
2014-04-14,0.009817713281287428
2014-04-15,0.0026243039845879335
2014-04-16,-6.0474714392509156e-05
2014-04-17,0.0022965539398807164
2014-04-18,-0.0057341736340658835
2014-04-21,0.0004550031498041854
2014-04-22,-0.012862017669268828
2014-04-23,0.003120123763252141
2014-04-24,-0.007576314563710417
2014-04-25,-0.0056393460288896875
2014-04-28,0.0009117009818376967
2014-04-29,0.00590918828957542
2014-04-30,-0.000811440842490125
2014-05-05,-0.0015882364182790553
2014-05-06,0.005909513370658152
2014-05-07,-0.003466835755205705
2014-05-08,0.000765607605929725
2014-05-09,-0.0007811360764492306
2014-05-12,-0.00025940176882487814
2014-05-13,0.0087419643743984
2014-05-14,0.0013181120328815412
2014-05-15,0.0014040814497903766
2014-05-16,0.002890692765144424
2014-05-19,0.007294344162361764
2014-05-20,0.0044667858821491
2014-05-21,0.00011454262412281032
2014-05-22,-0.0018661019613546476
2014-05-23,-0.00036737339183759866
2014-05-26,-0.0011397654396894307
2014-05-27,0.003705736404835064
2014-05-28,0.000703862278860554
2014-05-29,0.0030678756973227346
2014-05-30,0.0026245431461490954
2014-06-03,0.0030246867746938425
2014-06-04,-0.007360055155395326
2014-06-05,0.00790675269096088
2014-06-06,0.003857019417840269
2014-06-09,-0.0012059056445602855
2014-06-10,0.0022382119953941754
2014-06-11,0.0021242723197572666
2014-06-12,0.0009637995944797115
2014-06-13,-0.0025328639255043327
2014-06-16,-0.009240963372930075
2014-06-17,0.004182431229224057
2014-06-18,-0.013189045257478778
2014-06-19,-0.00821539197813124
2014-06-20,0.002237719929543582
2014-06-23,0.003487516002254755
2014-06-24,-0.002267971688988965
2014-06-25,0.004568319910676001
2014-06-26,0.007210556252107552
2014-06-27,-0.001184458833437839
2014-06-30,-0.0044012274721590815
2014-07-01,0.004052885923349228
2014-07-02,-0.006818714330524159
2014-07-03,0.0015139368959612848
2014-07-04,-0.0011668057592956744
2014-07-07,0.0033287561568534837
2014-07-08,-5.954517610623001e-05
2014-07-09,0.0016679391009028575
2014-07-10,0.0024316564332989643
2014-07-11,-0.0046614419112014
2014-07-14,0.0005662215543644237
2014-07-15,-0.00036726502559557023
2014-07-16,-0.003171636296428003
2014-07-17,0.00115060584692487
2014-07-18,-0.005973359021169092
2014-07-21,0.0037256227436436905
2014-07-22,-0.004659722455500309
2014-07-23,-0.004856805283247249
2014-07-24,-0.009752746212271936
2014-07-25,0.010191664527447897
2014-07-28,-0.010287831564414818
2014-07-29,-0.008205553317047438
2014-07-30,-0.0018017904681017927
2014-07-31,-0.0012396945529534256
2014-08-01,0.002566711409452871
2014-08-04,-0.007681778014309823
2014-08-05,0.008565517180513075
2014-08-06,0.006690362017242192
2014-08-07,-0.0018933680245591493
2014-08-08,0.001001367241595232
2014-08-11,-0.0025459470909255273
2014-08-12,0.005795679061204883
2014-08-13,0.0042592174422417806
2014-08-14,0.00045668850797622295
2014-08-15,0.003720274988745876
2014-08-18,-0.005478722736030648
2014-08-19,0.003084701384967712
2014-08-20,-0.0034738342504127676
2014-08-21,0.00127130670545084
2014-08-22,-0.0072503231280387605
2014-08-25,-0.004346906183675767
2014-08-26,-0.0028274413805108372
2014-08-27,-0.004239468417533263
2014-08-28,-0.0054342850491823375
2014-08-29,-0.002303903966269491
2014-09-01,0.006094005768406539
2014-09-02,-1.2509094537871412e-05
2014-09-03,0.0032973666773840477
2014-09-04,-0.000845072273432025
2014-09-05,-0.0032178942681756776
2014-09-09,0.004677547144598336
2014-09-10,-0.0004095877875507593
2014-09-11,-0.002821104962023753
2014-09-12,0.0033979488979717157
2014-09-15,-0.005509368741533991
2014-09-16,0.0029399781190832816
2014-09-17,-0.003308083288728149
2014-09-18,-0.004330262913646072
2014-09-19,-0.0016780056959421253
2014-09-22,0.001245822818115451
2014-09-23,0.00025937533276794824
2014-09-24,-0.0027004853756675256
2014-09-25,0.006439461661148731
2014-09-26,0.0011591158103715295
2014-09-29,-0.004234267405496709
2014-09-30,0.000630149197167534
2014-10-08,-0.0055859287118622345
2014-10-09,0.0011680792931622864
2014-10-10,-0.0012019015866768794
2014-10-13,0.00017710367149554804
2014-10-14,0.0010990470370255702
2014-10-15,-0.0019486035447067685
2014-10-16,-0.003613425087666964
2014-10-17,-0.0036867263160418606
2014-10-20,0.0009670975481472239
2014-10-21,0.0009208536143844167
2014-10-22,0.0015153593204769843
2014-10-23,-0.009393612229307093
2014-10-24,0.0017367756479265385
2014-10-27,0.008894767904590407
2014-10-28,-0.00035987577417400177
2014-10-29,0.00037089254187482393
2014-10-30,-0.008219730010398395
2014-10-31,-0.014841309471897754
2014-11-03,0.0005493545140572952
2014-11-04,0.0035096012470746396
2014-11-05,-0.007554204750038906
2014-11-06,0.0014608290273179182
2014-11-07,-0.011533780965126497
2014-11-10,-0.00282231390844535
2014-11-11,0.011366165419632084
2014-11-12,-0.005659030083401288
2014-11-13,-0.0026774612324437226
2014-11-14,0.013279416944925659
2014-11-17,-0.004280263307237735
2014-11-18,-0.005883016529821806
2014-11-19,0.002111700581220266
2014-11-20,-0.00103951625702422
2014-11-21,-0.003936706238554136
2014-11-24,-0.00305995112342455
2014-11-25,0.005308925001338071
2014-11-26,-0.007473430491396683
2014-11-27,-0.005108167539497423
2014-11-28,-0.02070413246947185
2014-12-01,-0.009290771287133681
2014-12-02,-0.008207474357857562
2014-12-03,0.006824028361593924
2014-12-04,-0.00684387213109619
2014-12-05,0.04424910993447228
2014-12-08,0.008811158735745797
2014-12-09,-0.005044018079813972
2014-12-10,-0.013059475024948156
2014-12-11,-0.003616256539488851
2014-12-12,-0.0011058777837641282
2014-12-15,0.005403896079244783
2014-12-16,-0.008685708757570784
2014-12-17,-0.020953745850534694
2014-12-18,-0.003905225181391199
2014-12-19,0.004564123484268191
2014-12-22,0.0342307733251542
2014-12-23,-0.012062766051518292
2014-12-24,-0.00433075299991148
2014-12-25,-0.006359952386960785
2014-12-26,0.002300768430517193
2014-12-29,-0.006789879615849259
2014-12-30,-0.007575724621444242
2014-12-31,0.017595348406183695
2015-01-05,0.021670135417218787
2015-01-06,0.014412226476377805
2015-01-07,-0.004288936704813175
2015-01-08,-0.005886704027748095
2015-01-09,-0.010235226116671187
2015-01-12,-0.010751166574442248
2015-01-13,-0.0010996332511021556
2015-01-14,0.0015584573605094791
2015-01-15,-0.006968586866283252
2015-01-16,0.006706769864136765
2015-01-19,-0.007613579885418165
2015-01-20,0.001308052270643581
2015-01-21,-0.007143932866554528
2015-01-22,-0.003952976648215273
2015-01-23,-0.005704762862311303
2015-01-26,-0.00017752491137396076
2015-01-27,-0.0008293048749843032
2015-01-28,0.00013416630940574908
2015-01-29,-0.0016394434156267249
2015-01-30,-0.00893975641979156
2015-02-02,-0.001623488632516816
2015-02-03,-0.005798237856013286
2015-02-04,0.006332920393423924
2015-02-05,-0.010674177144093456
2015-02-06,-0.012048117985748088
2015-02-09,-0.006780446585998252
2015-02-10,-0.002507486299134814
2015-02-11,-0.000149017804312878
2015-02-12,-0.0038827112067801473
2015-02-13,0.005825505046776848
2015-02-16,8.023701837116433e-05
2015-02-17,-0.0023165680878252607
2015-02-25,0.0044995035703622385
2015-02-26,-0.00447412921467253
2015-02-27,0.0023421073141911405
2015-03-02,0.002176648323632304
2015-03-03,-0.00342073700590758
2015-03-04,-0.0015218696652229257
2015-03-05,-0.003238244832121394
2015-03-06,-0.007655751131126603
2015-03-09,-0.013887385413382074
2015-03-10,-0.003050758007787587
2015-03-11,-0.0051391762737671935
2015-03-12,-0.01715106872097881
2015-03-13,-0.000151164756370269
2015-03-16,0.0007501606689060501
2015-03-17,0.002925094005139784
2015-03-18,0.009473513375235804
2015-03-19,0.0009303616263623502
2015-03-20,0.01146188015384181
2015-03-23,0.004980794375021585
2015-03-24,0.03102662734494236
2015-03-25,0.0017599808023456877
2015-03-26,-0.00968462308275056
2015-03-27,-0.006085553244849769
2015-03-30,-0.010631353778280783
2015-03-31,-0.0037219845153441365
2015-04-01,-0.004128929098893284
2015-04-02,-0.007516376306612867
2015-04-03,-0.009035220167432762
2015-04-07,-0.001417356695956322
2015-04-08,-0.01276026679695711
2015-04-09,-0.0018987571844441085
2015-04-10,-0.018403244836196
2015-04-13,-0.0031529094897786367
2015-04-14,-0.004090268569076405
2015-04-15,-0.01650388717168934
2015-04-16,-0.010139565762038033
2015-04-17,0.009959255298188759
2015-04-20,0.01824087128723985
2015-04-21,-0.004964694767202817
2015-04-22,-0.0073963691855709855
2015-04-23,0.0035262305134192047
2015-04-24,0.0026919807564852426
2015-04-27,-0.013231015358937177
2015-04-28,-0.001812844457380395
2015-04-29,-0.00749597427267934
2015-04-30,0.001916087228102388
2015-05-04,-0.003106027419239408
2015-05-05,-0.0051874637499625745
2015-05-06,-0.010694484938085443
2015-05-07,-0.01890916905828905
2015-05-08,0.006628221400785093
2015-05-11,-0.005987602707072402
2015-05-12,-0.0008422653343911012
2015-05-13,-0.0018018378062742086
2015-05-14,-0.0019070707133869358
2015-05-15,0.0050632306128668945
2015-05-18,2.46793103011074e-05
2015-05-19,-0.01017156658304122
2015-05-20,-0.007453319505217451
2015-05-21,-0.007245438283045403
2015-05-22,-0.005380271623622319
2015-05-25,-2.37106165543316e-05
2015-05-26,0.00020556939406981938
2015-05-27,-0.00564378331262887
2015-05-28,-0.008854965885393806
2015-05-29,-0.009063577919971935
2015-06-01,-0.007154318613467561
2015-06-02,6.849199085602956e-05
2015-06-03,-0.01398435069083946
2015-06-04,-0.015639319037277048
2015-06-05,0.006565458062036941
2015-06-08,0.00090388673505995
2015-06-09,-0.012264185964516611
2015-06-10,0.00045225156445006034
2015-06-11,-0.0010064645881540657
2015-06-12,-0.004511153754036821
2015-06-15,0.003206391709382892
2015-06-16,-0.006718152497358489
2015-06-17,0.002065290363534032
2015-06-18,0.007508634007635122
2015-06-19,-0.013886741656827996
2015-06-23,-9.500138910067957e-05
2015-06-24,-0.0009151083079368787
2015-06-25,0.0032100925155151283
2015-06-26,0.0005516819516698662
2015-06-29,-0.011776494153906242
2015-06-30,-0.018540000444175336
2015-07-01,-0.01004323131648632
2015-07-02,-0.020323198964947733
2015-07-03,0.0016637559506619895
2015-07-06,0.0022576557108796025
2015-07-07,-0.0022258278060475756
2015-07-08,-0.004904858684829254
2015-07-09,0.0018770199214110939
2015-07-10,-0.01417079375647412
2015-07-13,0.0011599965266877454
2015-07-14,-0.0022142691253051808
2015-07-15,-0.0010784359506644386
2015-07-16,0.008252037433173761
2015-07-17,0.002184717024789333
2015-07-20,0.003698013939382388
2015-07-21,0.008009830822594162
2015-07-22,0.005872945801469095
2015-07-23,-0.0020686175966569183
2015-07-24,-0.0012513028749385896
2015-07-27,0.009392594530234041
2015-07-28,-0.00477320884606899
2015-07-29,0.008135119366210761
2015-07-30,0.006222476547304224
2015-07-31,0.0004278010879747787
2015-08-03,-0.014335656967785979
2015-08-04,0.004718193469860962
2015-08-05,0.0024238426514087766
2015-08-06,-0.005674065497482129
2015-08-07,0.00276753925721625
2015-08-10,-0.0013265955007845803
2015-08-11,0.005340247444448987
2015-08-12,0.0015927709610414793
2015-08-13,0.006364626534334058
2015-08-14,-8.700937294129664e-05
2015-08-17,0.009685397351727163
2015-08-18,0.006669818919511208
2015-08-19,-0.0012272857004885195
2015-08-20,0.002620474661933773
2015-08-21,0.01602814551826069
2015-08-24,-0.004303703516120833
2015-08-25,-0.02554432475648301
2015-08-26,-0.02414171068292925
2015-08-27,-0.02097913465192623
2015-08-28,0.00788289633831583
2015-08-31,-0.032536349101139735
2015-09-01,0.015508024863537508
2015-09-02,0.023845829935828698
2015-09-07,-0.0003487673351299514
2015-09-08,-0.003900471691561493
2015-09-09,0.005432049660368381
2015-09-10,-0.0017403632441604453
2015-09-11,0.0020983478866010326
2015-09-14,-0.016920072101133634
2015-09-15,0.005077664589226913
2015-09-16,0.0008450463926949724
2015-09-17,0.010059879996750447
2015-09-18,0.0065093727425943465
2015-09-21,0.0011222263969012285
2015-09-22,-0.0025091507783306707
2015-09-23,0.007878453338278878
2015-09-24,-0.0017916787705509057
2015-09-25,-0.006754292429840273
2015-09-28,0.0022757569180304506
2015-09-29,-0.004608824919379497
2015-09-30,-0.009180325721550621
2015-10-08,0.010578505821731643
2015-10-09,-0.004634404312364976
2015-10-12,0.0036129107645564464
2015-10-13,0.004775935145873652
2015-10-14,-0.0032762610186173984
2015-10-15,0.001898350891586212
2015-10-16,0.0009461029340740845
2015-10-19,0.001245155759189812
2015-10-20,0.0024095063113650696
2015-10-21,-0.01762535426098459
2015-10-22,0.0070393884027251975
2015-10-23,0.0046818205656753075
2015-10-26,-0.0006209970412091757
2015-10-27,-0.0027074333533742764
2015-10-28,0.0014310027440444491
2015-10-29,-0.0026981171297006806
2015-10-30,-0.0006738474479619939
2015-11-02,-0.0065481254751507244
2015-11-03,-0.006517011469274318
2015-11-04,-0.0020818251754054218
2015-11-05,-0.008816258629949059
2015-11-06,-0.007766888774725158
2015-11-09,0.0007708140106935449
2015-11-10,-0.0011008139820823468
2015-11-11,0.0073285124253858365
2015-11-12,-0.0019236512216286028
2015-11-13,0.003089721995040484
2015-11-16,0.004057361479453113
2015-11-17,-0.0026919461316626406
2015-11-18,-0.006726988243192421
2015-11-19,-0.00661290630761211
2015-11-20,-0.00018797468979246364
2015-11-23,-0.006586818280547669
2015-11-24,0.0035417576913839236
2015-11-25,0.005330634002437189
2015-11-26,-0.0011111066759071017
2015-11-27,0.002728917877034675
2015-11-30,-0.009802158942761846
2015-12-01,-0.004521613622491611
2015-12-02,-0.02012063108324153
2015-12-03,0.02238371620020207
2015-12-04,0.0174114263051248
2015-12-07,-0.007137359962018242
2015-12-08,-0.010976844957157665
2015-12-09,0.00370029634076699
2015-12-10,0.005449601370001107
2015-12-11,0.004663524021246982
2015-12-14,-0.0014246337101489828
2015-12-15,0.004868518848703471
2015-12-16,0.003041383686006491
2015-12-17,0.00199112368960621
2015-12-18,-0.007785232505176629
2015-12-21,-0.020562841080062427
2015-12-22,0.007552091083972978
2015-12-23,-0.010460345523063509
2015-12-24,-0.007915562445000926
2015-12-25,-0.0053234237256483494
2015-12-28,0.002954243322437086
2015-12-29,0.0039128109024653135
2015-12-30,-0.002563599745822278
2015-12-31,0.00033951162503241235
2016-01-04,0.001702935782864054
2016-01-05,-0.0020657064872915635
2016-01-06,0.002007876832063469
2016-01-07,0.007988449603686384
2016-01-08,0.0017917825111114817
2016-01-11,0.002354848134172721
2016-01-12,0.010927809791874632
2016-01-13,0.0003421182498180037
2016-01-14,0.0011085274500184366
2016-01-15,0.0019240585791879677
2016-01-18,0.008092578215057749
2016-01-19,0.0017143852607965117
2016-01-20,0.013584604468650304
2016-01-21,-0.0019513148087501164
2016-01-22,0.003813495960108021
2016-01-25,-0.0017812058967249128
2016-01-26,-0.0112989809375008
2016-01-27,-0.0013700808160478821
2016-01-28,-0.004351457242755338
2016-01-29,0.010331557152778337
2016-02-01,-0.0013322243861386574
2016-02-02,0.0015198197181721957
2016-02-03,-0.001719653144025033
2016-02-04,-0.004235140897612495
2016-02-05,-0.007642787624888165
2016-02-15,0.002245045948342019
2016-02-16,0.0013791703811561473
2016-02-17,0.009726803977553485
2016-02-18,0.0015377197733738835
2016-02-19,0.00022566994013656708
2016-02-22,-0.001349966691449541
2016-02-23,0.004675925816847511
2016-02-24,-0.0017472203246013934
2016-02-25,0.0030362917824177243
2016-02-26,0.0013908822227179114
2016-02-29,0.002418401247529893
2016-03-01,-0.0018841605322182705
2016-03-02,0.0017034954413437803
2016-03-03,0.0020288020123852375
2016-03-04,-0.007058274788299103
2016-03-07,0.004645805541521603
2016-03-08,-0.00410141575427251
2016-03-09,0.001033251337291534
2016-03-10,-0.0006819992423063095
2016-03-11,0.00954446436019259
2016-03-14,0.008868888060688284
2016-03-15,-0.008371675800623521
2016-03-16,-0.0020409659679736687
2016-03-17,0.0032791027417356997
2016-03-18,0.00770071156755446
2016-03-21,-0.004990210831438319
2016-03-22,-0.0068779868934765835
2016-03-23,0.004639416119577963
2016-03-24,0.002622913945202081
2016-03-25,-0.003409818837148955
2016-03-28,0.002411267355397293
2016-03-29,0.001639238290273461
2016-03-30,-0.0005130157660155066
2016-03-31,0.0031429587852014806
2016-04-01,-0.006322325888113775
2016-04-05,0.0034824105336390674
2016-04-06,-0.001898989073876197
2016-04-07,0.0013714400376930594
2016-04-08,-0.0006388162977286772
2016-04-11,-0.003138182822247537
2016-04-12,-0.002574373731906788
2016-04-13,0.0016858504724492698
2016-04-14,-0.00017322831743365194
2016-04-15,-0.00789968701431119
2016-04-18,-0.000312746516258987
2016-04-19,-0.0006681058178411147
2016-04-20,-0.010865300963434773
2016-04-21,-0.011380091680163408
2016-04-22,0.003646294095036678
2016-04-25,0.00019644650052305646
2016-04-26,-0.0011252351597112898
2016-04-27,-0.0029443371956111596
2016-04-28,-0.0014675418028406873
2016-04-29,0.002074897077179498
2016-05-03,0.0017302514488182416
2016-05-04,-0.0026285106871239312
2016-05-05,0.001225629303737201
2016-05-06,-0.0009143817357609822
2016-05-09,-0.0030867834507110215
2016-05-10,0.0027780666075464364
2016-05-11,-0.007574764135083619
2016-05-12,-0.0056131784175017935
2016-05-13,0.0005979511909830831
2016-05-16,0.004161857913925453
2016-05-17,0.0033997677742113605
2016-05-18,-0.007733486607166102
2016-05-19,0.00888105405024788
2016-05-20,0.0012576888346558434
2016-05-23,0.006746184143228098
2016-05-24,0.003885111584642849
2016-05-25,-0.0020749198894927535
2016-05-26,-0.000755629215185751
2016-05-27,-0.002742017531196118
2016-05-30,-2.0769034839206515e-05
2016-05-31,0.001345559159538004
2016-06-01,-0.0008754479657522921
2016-06-02,0.004147370721202132
2016-06-03,0.002954853708575445
2016-06-06,0.0007597934804309562
2016-06-07,-0.0048760151977822845
2016-06-08,0.0036490456502856
2016-06-13,-0.0005658165260036471
2016-06-14,-0.001875733136977184
2016-06-15,0.0033666193621388375
2016-06-16,0.004367525055663469
2016-06-17,0.0004015632437438543
2016-06-20,0.0014139490849746322
2016-06-21,-0.007064359763016651
2016-06-22,-0.0026507790156977216
2016-06-23,0.003030261960019489
2016-06-24,0.005747192390666919
2016-06-27,-0.0022579674485480932
2016-06-28,0.0007896952057649474
2016-06-29,-0.00518490659205049
2016-06-30,0.003966108976667261
2016-07-01,-0.0014787418332744967
2016-07-04,0.005140570376749032
2016-07-05,0.002479260731739419
2016-07-06,0.004100054218718032
2016-07-07,-0.006350400583384888
2016-07-08,-0.0026463588384254434
2016-07-11,0.0001439179610716844
2016-07-12,0.0010728895533262187
2016-07-13,-0.002607464226732966
2016-07-14,-0.006585578180809884
2016-07-15,-0.0045168416652525255
2016-07-18,-0.009866085356159179
2016-07-19,0.0028883542915725726
2016-07-20,0.0015081801562098086
2016-07-21,-0.001497083296533962
2016-07-22,0.001285447302018571
2016-07-25,-0.0003079090391789889
2016-07-26,0.0004931156676099176
2016-07-27,-0.0048524816866579775
2016-07-28,-0.0001786064950251836
2016-07-29,-0.0022606215665121505
2016-08-01,-0.0028804628454656327
2016-08-02,0.003737052336586256
2016-08-03,0.002114400177161093
2016-08-04,0.006508687741418278
2016-08-05,-0.007867952022265822
2016-08-08,-0.001212267887724338
2016-08-09,0.0006635969421837744
2016-08-10,0.0013842230328495733
2016-08-11,-0.008650785187094933
2016-08-12,-0.00951855663210429
2016-08-15,-0.006286290587851039
2016-08-16,0.008437399844447226
2016-08-17,-0.0030420358091086197
2016-08-18,0.0046489775968927526
2016-08-19,-0.0010930347599650621
2016-08-22,0.0015206883147401897
2016-08-23,-0.0003997725233094232
2016-08-24,0.0023816397804027395
2016-08-25,0.002652461253586677
2016-08-26,-0.0049124221381748705
2016-08-29,-0.0006255002885921105
2016-08-30,0.0016824831774747955
2016-08-31,-0.003324945801239456
2016-09-01,-0.007520527934346784
2016-09-02,0.001860900293366662
2016-09-05,0.0010681495333767646
2016-09-06,0.008599465122735555
2016-09-07,-0.001750472046503429
2016-09-08,-0.0001726787011002253
2016-09-09,0.0006372867196705397
2016-09-12,-0.002976300428576849
2016-09-13,0.003507141757001362
2016-09-14,-0.0027395617342411346
2016-09-19,-0.001897229920149332
2016-09-20,0.0014512250574636157
2016-09-21,-0.00010905946341709452
2016-09-22,-0.00038305419318952413
2016-09-23,0.0021214715111331794
2016-09-26,-0.0022368247948148165
2016-09-27,0.0051444415354568555
2016-09-28,-0.0016654629171552826
2016-09-29,-0.0015181904929240184
2016-09-30,-0.0025841984565780863
2016-10-10,0.0002926084838375774
2016-10-11,-0.001918580750064759
2016-10-12,0.004023876552560796
2016-10-13,0.0016712564105880036
2016-10-14,-0.0018294880293546292
2016-10-17,0.003875838232946821
2016-10-18,-0.002379551898105084
2016-10-19,0.002123484760252806
2016-10-20,-0.0016693392638245314
2016-10-21,-0.005386716419887696
2016-10-24,-0.0020939670280123116
2016-10-25,0.003377525593010273
2016-10-26,0.0015216215486598822
2016-10-27,-0.00039474474998635626
2016-10-28,-0.0036532886472507922
2016-10-31,-0.002318593832660664
2016-11-01,0.0016826304461736935
2016-11-02,0.003952522325926944
2016-11-03,-0.006260404998285349
2016-11-04,0.0008464186182702989
2016-11-07,0.0033511449109999646
2016-11-08,-0.00174394153746852
2016-11-09,0.00046777197796152303
2016-11-10,-0.005751565781548038
2016-11-11,-0.0037844019132229527
2016-11-14,-0.005757861490546292
2016-11-15,-0.00042738397628777885
2016-11-16,-0.0003026631075467674
2016-11-17,-0.00012831634394381945
2016-11-18,0.006149500210146019
2016-11-21,-0.006405754879139292
2016-11-22,-0.005550841475719725
2016-11-23,-0.008651628246334728
2016-11-24,-0.007078050105734033
2016-11-25,-0.004385880183929575
2016-11-28,-0.004275355094853333
2016-11-29,0.0022077691769182353
2016-11-30,0.006964294904990481
2016-12-01,-0.001053951271987992
2016-12-02,0.00019522933758284048
2016-12-05,0.0021728603608034257
2016-12-06,0.007353328913405351
2016-12-07,-0.0003350588721057757
2016-12-08,-0.011514263439972496
2016-12-09,-0.008301702256019398
2016-12-12,-0.007408986965838688
2016-12-13,-0.00018763448434002197
2016-12-14,-0.0029285897564889658
2016-12-15,0.01876569622682797
2016-12-16,-0.000509344994884595
2016-12-19,0.002707283719730949
2016-12-20,0.003873621255181217
2016-12-21,-0.003732978496592947
2016-12-22,0.004049379132236365
2016-12-23,0.0005375000608436953
2016-12-26,0.0006865790001809773
2016-12-27,0.001096729229542087
2016-12-28,-3.539183425240507e-05
2016-12-29,-0.004466861695311321
2016-12-30,-0.00518003158029586
2017-01-03,-0.0064120064197594855
2017-01-04,0.0004962606757200304
2017-01-05,0.003680199681155802
2017-01-06,0.0033576199799223803
2017-01-09,-0.002224473894579279
2017-01-10,0.0032271909528569804
2017-01-11,-0.0010066600016167583
2017-01-12,0.0022659161844642835
2017-01-13,-0.009306528867314973
2017-01-16,-0.004240141951824004
2017-01-17,0.0027780878015169286
2017-01-18,-0.0024336662913363293
2017-01-19,0.001198797900787865
2017-01-20,-0.004496392808910292
2017-01-23,0.0049606601900159305
2017-01-24,-0.0042062910071925495
2017-01-25,0.001266937236620949
2017-01-26,-0.002370458170171317
2017-02-03,0.0029638614788917855
2017-02-06,0.0013171431571598715
2017-02-07,0.0020082523604036387
2017-02-08,0.00028279444342684066
2017-02-09,-0.0021434524720148093
2017-02-10,-0.005056490099582258
2017-02-13,-0.0072351083968882415
2017-02-14,0.003441660131321138
2017-02-15,0.0034989529972753175
2017-02-16,-0.004119536234513977
2017-02-17,0.0014139428790063049
2017-02-20,-0.025289112812375378
2017-02-21,0.004281556203466798
2017-02-22,0.0036495054008908933
2017-02-23,0.00288553055950215
2017-02-24,-0.002452079083955414
2017-02-27,-0.0023473168768947473
2017-02-28,-0.007762666377171844
2017-03-01,0.005021507344976704
2017-03-02,-0.0005680463203402136
2017-03-03,7.657660177935732e-05
2017-03-06,-0.00034781644409687194
2017-03-07,-0.007905041481411688
2017-03-08,0.003797905626528339
2017-03-09,-0.002312990283922906
2017-03-10,0.006522188302752642
2017-03-13,0.0009994115034029569
2017-03-14,0.0007750160668400947
2017-03-15,-0.0007499847643529754
2017-03-16,0.0010860615003226203
2017-03-17,0.0061538136586985655
2017-03-20,0.0008932651818753887
2017-03-21,0.0008573871016211831
2017-03-22,0.011712556555961555
2017-03-23,-0.006192199028713501
2017-03-24,-0.0002561556090061451
2017-03-27,0.002454646588226325
2017-03-28,-0.00022812114830974748
2017-03-29,0.004699121153050654
2017-03-30,-0.0005520012263939373
2017-03-31,-0.0030770167176730617
2017-04-05,0.0034984246073552425
2017-04-06,0.0019426960342736653
2017-04-07,0.005830587746352667
2017-04-10,-0.0034032049407306513
2017-04-11,-2.2678524329265703e-05
2017-04-12,-0.007360411804581377
2017-04-13,0.0056123568206476095
2017-04-14,0.0033307340247493173
2017-04-17,-0.003021470906843741
2017-04-18,0.0017705731962695606
2017-04-19,0.0003064334222018378
2017-04-20,0.00501717251319473
2017-04-21,-0.0054765639398175765
2017-04-24,0.002965007286792277
2017-04-25,0.0015882431144992864
2017-04-26,0.01041265290198273
2017-04-27,0.009771723299493131
2017-04-28,0.0011169613267846311
2017-05-02,-0.004202884635234515
2017-05-03,-0.0023245254070500296
2017-05-04,0.002519746309752356
