order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
601288.XSHG,2018-03-13,2017,q4,2101,申万宏源,"申万宏源2018-03-13发布的报告下调了该股盈利预测,分析师：谢云霞,李晨,郑庆明",2018-03-13,农业银行：定增靴子落地 开启全新篇章,"谢云霞,李晨,郑庆明",188362000000.0000,2017-10-31,农业银行：存款优势突出 不良显著改善,190829000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0129,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-03-13,2017,q4,2101,中信证券,"中信证券2018-03-13发布的报告下调了该股盈利预测,分析师：肖斐斐,冉宇航",2018-03-13,农业银行：量稳价增延续 资本助力可期,"肖斐斐,冉宇航",188362000000.0000,2017-10-31,农业银行：负债优势突出 资产质量改善超预期,190099000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0091,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-03-13,2017,q4,2101,华泰证券,"华泰证券2018-03-13发布的报告下调了该股盈利预测,分析师：沈娟,郭其伟",2018-03-13,农业银行：定增补充资本 打开增长空间,"沈娟,郭其伟",192950000000.0000,2017-10-31,农业银行：业绩再次提速 不良持续双降,193877000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0048,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-03-13,2017,q4,2101,中信建投,"中信建投2018-03-13发布的报告下调了该股盈利预测,分析师：杨荣,方才",2018-03-13,农业银行：基本面改善最显著 定增拓展业务空间,"杨荣,方才",188380587860.0000,2018-01-02,农业银行：向不良要业绩,193308000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0255,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-03-27,2018,q4,2101,申万宏源,"申万宏源2018-03-27发布的报告下调了该股盈利预测,分析师：谢云霞,郑庆明",2018-03-27,农业银行：坚守使命 以存款而生 不良大幅改善,"谢云霞,郑庆明",185132646690.0000,2018-03-13,农业银行：定增靴子落地 开启全新篇章,188380587860.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0172,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-03-27,2018,q4,2101,中银国际证券,"中银国际证券2018-03-27发布的报告下调了该股盈利预测,分析师：励雅敏,袁喆奇",2018-03-27,农业银行：息差走阔资产质量明显改善 关注定增落地,"励雅敏,袁喆奇",191628529030.0000,2018-01-08,农业银行：深耕三农县域 关注资产质量改善趋势,207500000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0765,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-03-30,2018,q4,2101,中原证券,"中原证券2018-03-30发布的报告下调了该股盈利预测,分析师：刘冉,王鸿行",2018-03-30,农业银行：2010-2017年业绩如何变迁 对未来有何启示？,"刘冉,王鸿行",191628529030.0000,2018-03-13,农业银行：资产质量显著改善 定增缓解资本压力,203735000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0594,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-04-30,2018,q4,2101,中泰证券,"中泰证券2018-04-30发布的报告下调了该股盈利预测,分析师：戴志锋",2018-04-30,农业银行：负债端优势 资产向好 增速超预期,戴志锋,204696000000.0000,2018-03-27,农业银行：负债优势显著 资产质量改善明显,206367000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0081,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-05-02,2018,q4,2101,天风证券,"天风证券2018-05-02发布的报告下调了该股盈利预测,分析师：廖志明,林瑾璐",2018-05-02,农业银行：规模与息差驱动 业绩增速上行,"廖志明,林瑾璐",194876470200.0000,2018-03-27,农业银行：低成本负债优势显著 Q4盈利双位数高增,201372352540.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0323,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-08-29,2018,q2,2405,,2018-08-29发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2018-08-29,financial_reports,,,,57053000000.0000,,,,0.0789,,,,,,,,2018-08-28,,57203541100.0000,,,-0.0026,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-08-29,2018,q2,2501,,2018-08-29发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-08-29,financial_reports,,,115789000000.0000,,,0.0663,,,,,,,,,,2018-08-28,207206658793.2940,,0.0738,,-0.0076,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-08-29,2018,q2,2503,,2018-08-29发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-08-29,financial_reports,,,,57053000000.0000,,,,0.0789,,,,,,,,2018-08-28,,57203541100.0000,,0.0817,-0.0028,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-08-29,2018,q4,2101,中金公司,"中金公司2018-08-29发布的报告下调了该股盈利预测,分析师：王瑶平,张帅帅",2018-08-29,农业银行：1H业绩强劲 净利润同比加7% 拨备前利润增长16%,"王瑶平,张帅帅",206772000000.0000,2018-03-27,农业银行：收入及资产质量齐头并进,210354000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0170,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-10-31,2018,q3,2405,,2018-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2018-10-31,financial_reports,,,,55822000000.0000,,,,0.0857,,,,,,,,2018-10-30,,56219347800.0000,,,-0.0071,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-10-31,2018,q3,2501,,2018-10-31发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-10-31,financial_reports,,,171611000000.0000,,,0.0725,,,,,,,,,,2018-10-30,208040619546.5717,,0.0781,,-0.0056,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-10-31,2018,q3,2503,,2018-10-31发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-10-31,financial_reports,,,,55822000000.0000,,,,0.0857,,,,,,,,2018-10-30,,56219347800.0000,,0.0934,-0.0077,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-10-31,2018,q4,2101,广发证券,"广发证券2018-10-31发布的报告下调了该股盈利预测,分析师：倪军",2018-10-31,农业银行：盈利能力稳步提升 不良率延续下降,倪军,206028000000.0000,2018-08-29,农业银行：资本约束放松 量升价稳,206111000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0004,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-10-31,2018,q4,2101,中信证券,"中信证券2018-10-31发布的报告下调了该股盈利预测,分析师：肖斐斐,冉宇航",2018-10-31,农业银行：盈利略超预期 增长动能良好,"肖斐斐,冉宇航",207008000000.0000,2018-08-29,农业银行：风险改善持续 资本基础夯实,211608000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0217,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-10-31,2018,q4,2101,天风证券,"天风证券2018-10-31发布的报告下调了该股盈利预测,分析师：廖志明",2018-10-31,农业银行：3Q18业绩 业绩进一步改善 不良延续下降,廖志明,208300000000.0000,2018-08-29,农业银行：拨备前利润高增 资产质量进一步向好,210500000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0105,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-10-31,2018,q4,2102,国信证券,"国信证券2018-10-31发布的报告下调了该股盈利预测,分析师：王剑",2018-10-31,农业银行：存款优势突出 拨备进一步夯实,王剑,206149000000.0000,2018-08-29,农业银行：盈利能力企稳 资产质量稳定,206391000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0012,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2018-12-11,2018,q4,2101,平安证券,"平安证券2018-12-11发布的报告下调了该股盈利预测,分析师：刘志平,李晴阳",2018-12-11,2019年银行行业年度策略报告：行业基本面承压 板块仍具防御价值,"刘志平,李晴阳",206462000000.0000,2018-10-31,农业银行：PPOP增速创新高 息差修复不良率延续下行,207460000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0048,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-01-03,2018,q4,2101,中银国际证券,"中银国际证券2019-01-03发布的报告下调了该股盈利预测,分析师：励雅敏,袁喆奇",2019-01-03,农业银行：存款优势明显 资产质量扎实,"励雅敏,袁喆奇",206636000000.0000,2018-11-01,农业银行：盈利增速居四大行之首 负债端优势支撑息差环比提升,206680000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0002,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-03-30,2018,q4,2405,,2019-03-30发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2019-03-30,financial_reports,,,,31172000000.0000,,,,-0.0540,,,,,,,,2019-03-29,,37031457600.0000,,,-0.1582,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-03-30,2018,q4,2503,,2019-03-30发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2019-03-30,financial_reports,,,,31172000000.0000,,,,-0.0540,,,,,,,,2019-03-29,,37031457600.0000,,0.1238,-0.1778,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-03-30,2019,q4,2101,天风证券,"天风证券2019-03-30发布的报告下调了该股盈利预测,分析师：廖志明",2019-03-30,农业银行：息差优势保持 不良继续出清,廖志明,213600000000.0000,2018-10-31,农业银行：3Q18业绩 业绩进一步改善 不良延续下降,229100000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0677,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-03-31,2019,q4,2101,广发证券,"广发证券2019-03-31发布的报告下调了该股盈利预测,分析师：倪军,屈俊",2019-03-31,农业银行：PPOP保持高增 不良双降延续,"倪军,屈俊",213234000000.0000,2018-10-31,农业银行：盈利能力稳步提升 不良率延续下降,216709000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0160,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-03-31,2019,q4,2101,华泰证券,"华泰证券2019-03-31发布的报告下调了该股盈利预测,分析师：沈娟,郭其伟",2019-03-31,农业银行：永续债继续补充资本 大行经营稳健,"沈娟,郭其伟",214745000000.0000,2018-10-31,农业银行：资产加速扩张 PPOP高速释放,228202000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0590,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-03-31,2019,q4,2101,中泰证券,"中泰证券2019-03-31发布的报告下调了该股盈利预测,分析师：戴志锋,邓美君,贾靖",2019-03-31,农业银行：基本面稳健 低估值高股息率,"戴志锋,邓美君,贾靖",213182000000.0000,2018-10-31,农业银行：拨备前利润增速17％ 重点推荐,223284000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0452,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-03-31,2019,q4,2101,中银国际证券,"中银国际证券2019-03-31发布的报告下调了该股盈利预测,分析师：励雅敏,袁喆奇",2019-03-31,农业银行：资产质量稳中向好 低风险偏好下4季度息差环比下行,"励雅敏,袁喆奇",216870000000.0000,2019-01-03,农业银行：存款优势明显 资产质量扎实,219890000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0137,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-03-31,2019,q4,2102,国信证券,"国信证券2019-03-31发布的报告下调了该股盈利预测,分析师：王剑,陈俊良",2019-03-31,农业银行：资产质量平稳,"王剑,陈俊良",211457000000.0000,2018-10-31,农业银行：存款优势突出 拨备进一步夯实,224201000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0568,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-04-01,2019,q4,2101,中信证券,"中信证券2019-04-01发布的报告下调了该股盈利预测,分析师：肖斐斐,冉宇航",2019-04-01,农业银行：营收乐观 净表趋成,"肖斐斐,冉宇航",209600000000.0000,2018-10-31,农业银行：盈利略超预期 增长动能良好,228769000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0838,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-04-01,2019,q4,2302,中金公司,中金公司2019-04-01发布的报告研报摘要中含有超预期信息,2019-04-01,农业银行：业绩平稳 民营企业不良率数据可能引发短期股价波动,"王瑶平,张帅帅,严佳卉",212784000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-04-27,2019,q1,2405,,2019-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2019-04-27,financial_reports,,,,61251000000.0000,,,,0.0428,,,,,,,,2019-04-26,,62506851200.0000,,,-0.0201,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-04-27,2019,q1,2501,,2019-04-27发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-04-27,financial_reports,,,61251000000.0000,,,0.0428,,,,,,,,,,2019-04-26,215801998644.9247,,0.0642,,-0.0214,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-04-27,2019,q1,2503,,2019-04-27发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-04-27,financial_reports,,,,61251000000.0000,,,,0.0428,,,,,,,,2019-04-26,,62506851200.0000,,0.0642,-0.0214,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-04-28,2019,q4,2101,中泰证券,"中泰证券2019-04-28发布的报告下调了该股盈利预测,分析师：戴志锋,邓美君,贾靖",2019-04-28,农业银行：业绩增长平稳 资产质量持续改善,"戴志锋,邓美君,贾靖",212166000000.0000,2019-03-31,农业银行：基本面稳健 低估值高股息率,213182000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0048,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-04-28,2019,q4,2101,中银国际证券,"中银国际证券2019-04-28发布的报告下调了该股盈利预测,分析师：励雅敏,袁喆奇",2019-04-28,农业银行：资产质量稳健向好 息差环比回落拖累营收表现,"励雅敏,袁喆奇",213080000000.0000,2019-03-31,农业银行：资产质量稳中向好 低风险偏好下4季度息差环比下行,216870000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0175,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-04-28,2019,q4,2102,国泰君安,"国泰君安2019-04-28发布的报告下调了该股盈利预测,分析师：邱冠华,梁凤洁,郭昶皓",2019-04-28,农业银行：非息收入快增 资产质量向好,"邱冠华,梁凤洁,郭昶皓",213397000000.0000,2019-03-30,农业银行：运营成本持续改善 资产质量更加扎实,217891000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0206,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-06-19,2019,q4,2101,华泰证券,"华泰证券2019-06-19发布的报告下调了该股盈利预测,分析师：沈娟,郭其伟",2019-06-19,农业银行：县域与普惠特色 潜力持续释放,"沈娟,郭其伟",212394000000.0000,2019-03-31,农业银行：永续债继续补充资本 大行经营稳健,214745000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0109,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-08-31,2019,q2,2405,,2019-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2019-08-31,financial_reports,,,,60194000000.0000,,,,0.0551,,,,,,,,2019-08-30,,60858435100.0000,,,-0.0109,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-08-31,2019,q2,2501,,2019-08-31发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-08-31,financial_reports,,,121445000000.0000,,,0.0488,,,,,,,,,,2019-08-30,214904743151.5267,,0.0598,,-0.0109,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-08-31,2019,q2,2503,,2019-08-31发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-08-31,financial_reports,,,,60194000000.0000,,,,0.0551,,,,,,,,2019-08-30,,60858435100.0000,,0.0667,-0.0116,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-09-01,2019,q4,2101,中泰证券,"中泰证券2019-09-01发布的报告下调了该股盈利预测,分析师：戴志锋,邓美君,贾靖",2019-09-01,农业银行：资产结构继续优化 资产质量平稳夯实,"戴志锋,邓美君,贾靖",211459000000.0000,2019-04-28,农业银行：业绩增长平稳 资产质量持续改善,212166000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0033,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-09-01,2019,q4,2101,天风证券,"天风证券2019-09-01发布的报告下调了该股盈利预测,分析师：廖志明",2019-09-01,农业银行：资产质量持续改善 理财规模较快扩张,廖志明,211800000000.0000,2019-04-29,农业银行：中收增速亮眼 资产质量优化,213600000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0084,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-09-01,2019,q4,2102,国泰君安,"国泰君安2019-09-01发布的报告下调了该股盈利预测,分析师：邱冠华,郭昶皓,梁凤洁",2019-09-01,农业银行：不良实现双降 存款成本上升,"邱冠华,郭昶皓,梁凤洁",208797000000.0000,2019-04-28,农业银行：非息收入快增 资产质量向好,213397000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0216,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-09-01,2019,q4,2102,兴业证券,"兴业证券2019-09-01发布的报告下调了该股盈利预测,分析师：傅慧芳,陈绍兴,李英",2019-09-01,农业银行：业绩平稳 不良双降,"傅慧芳,陈绍兴,李英",212695000000.0000,2019-05-05,农业银行：存贷款高增长 资产质量持续改善,213398000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0033,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-09-02,2019,q4,2101,中信证券,"中信证券2019-09-02发布的报告下调了该股盈利预测,分析师：肖斐斐,冉宇航,彭博",2019-09-02,农业银行：经营稳健 资产质量稳中向好,"肖斐斐,冉宇航,彭博",208140000000.0000,2019-04-29,农业银行：非息亮眼 息差压力边际加大,209600000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0070,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-09-02,2019,q4,2302,国信证券,国信证券2019-09-02发布的报告研报摘要中含有超预期信息,2019-09-02,农业银行：资产质量向好 存款成本上升,"王剑,陈俊良",217120000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2019-09-03,2019,q4,2101,广发证券,"广发证券2019-09-03发布的报告下调了该股盈利预测,分析师：倪军,屈俊,万思华",2019-09-03,农业银行：盈利能力稳健 资产质量总体改善,"倪军,屈俊,万思华",211522000000.0000,2019-04-29,农业银行：核心盈利能力稳健 资产质量继续夯实,213234000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0080,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-03-31,2019,q4,2405,,2020-03-31发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2020-03-31,financial_reports,,,,31427000000.0000,,,,0.0082,,,,,,,,2020-03-30,,32690076400.0000,,,-0.0386,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-03-31,2019,q4,2503,,2020-03-31发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2020-03-31,financial_reports,,,,31427000000.0000,,,,0.0082,,,,,,,,2020-03-30,,32690076400.0000,,0.0487,-0.0405,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-03-31,2020,q4,2101,中金公司,"中金公司2020-03-31发布的报告下调了该股盈利预测,分析师：王瑶平,张帅帅,严佳卉",2020-03-31,农业银行：存款成本拖累2019年息差表现 2020年关注资产质量,"王瑶平,张帅帅,严佳卉",216522000000.0000,2019-10-27,农业银行：3季度业绩符合预期：息差和资产质量是主要亮点,224092000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0338,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-03-31,2020,q4,2101,中信证券,"中信证券2020-03-31发布的报告下调了该股盈利预测,分析师：肖斐斐,冉宇航,彭博",2020-03-31,农业银行：息差企稳回升 县域利润反哺,"肖斐斐,冉宇航,彭博",220948000000.0000,2019-10-28,农业银行：拨备反哺业绩 息差边际企稳,222494000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0069,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-03-31,2020,q4,2101,华泰证券,"华泰证券2020-03-31发布的报告下调了该股盈利预测,分析师：沈娟",2020-03-31,农业银行：县域赋予成长性 存款成本现拐点,沈娟,221737000000.0000,2019-10-27,农业银行：利润增速走高 不良稳步改善,227526000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0254,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-03-31,2020,q4,2102,广发证券,"广发证券2020-03-31发布的报告下调了该股盈利预测,分析师：倪军,屈俊,万思华",2020-03-31,农业银行：PPOP增速环比回升 不良实现环比双降,"倪军,屈俊,万思华",219895000000.0000,2019-10-27,农业银行：盈利能力平稳上行 资产质量稳定向好,223114000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0144,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-03-31,2020,q4,2102,国信证券,"国信证券2020-03-31发布的报告下调了该股盈利预测,分析师：王剑,陈俊良,田维韦",2020-03-31,农业银行：资产质量稳中向好,"王剑,陈俊良,田维韦",222494000000.0000,2019-10-28,农业银行：净息差同比下滑 不良率下降,222639000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0007,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-03-31,2020,q4,2102,中泰证券,"中泰证券2020-03-31发布的报告下调了该股盈利预测,分析师：戴志锋,邓美君,贾靖",2020-03-31,农业银行：营收稳健增长 资产质量持续夯实,"戴志锋,邓美君,贾靖",220282000000.0000,2019-10-27,农业银行：业绩增长平稳 拨备有释放利润空间,220820000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0024,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-04-01,2020,q4,2101,天风证券,"天风证券2020-04-01发布的报告下调了该股盈利预测,分析师：廖志明,朱于畋",2020-04-01,农业银行：规模增长提速 净表计划顺利推进,"廖志明,朱于畋",217200000000.0000,2019-10-28,农业银行：营收增速有所减缓 资产质量改善明显,220800000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0163,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-04-29,2020,q1,2501,,2020-04-29发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-04-29,financial_reports,,,64187000000.0000,,,0.0479,,,,,,,,,,2020-04-28,222265339191.5117,,0.0479,,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-04-29,2020,q4,2101,中信证券,"中信证券2020-04-29发布的报告下调了该股盈利预测,分析师：肖斐斐,冉宇航,彭博",2020-04-29,农业银行：量价协同 收入改善,"肖斐斐,冉宇航,彭博",219443000000.0000,2020-03-31,农业银行：息差企稳回升 县域利润反哺,220948000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0068,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-04-29,2020,q4,2301,中金公司,中金公司2020-04-29发布的报告研报标题中含有超预期信息,2020-04-29,农业银行：业绩稳健 不良生成率维持低位 业绩符合我们预期,王瑶平,216522000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:48,2021-10-29 13:57:48
601288.XSHG,2020-04-30,2020,q4,2102,国信证券,"国信证券2020-04-30发布的报告下调了该股盈利预测,分析师：王剑,陈俊良",2020-04-30,农业银行：净息差下降 资产增长较快,"王剑,陈俊良",221668000000.0000,2020-03-31,农业银行：资产质量稳中向好,222494000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0037,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-08-31,2020,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2020-09-04,182145000000.0000,2020-08-28,222028062591.8563,,,,-0.1796,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-08-31,2020,q2,2405,,2020-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2020-08-31,financial_reports,,,,44647000000.0000,,,,-0.2583,,,,,,,,2020-08-28,,62987001600.0000,,,-0.2912,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-08-31,2020,q2,2501,,2020-08-31发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-08-31,financial_reports,,,108834000000.0000,,,-0.1038,,,,,,,,,,2020-08-28,222028062591.8563,,0.0468,,-0.1507,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-08-31,2020,q2,2503,,2020-08-31发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-08-31,financial_reports,,,,44647000000.0000,,,,-0.2583,,,,,,,,2020-08-28,,62987001600.0000,,0.0464,-0.3047,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-09-01,2020,q4,2101,中信证券,"中信证券2020-09-01发布的报告下调了该股盈利预测,分析师：肖斐斐,彭博",2020-09-01,农业银行：量价协同 拨备夯实,"肖斐斐,彭博",178480000000.0000,2020-04-29,农业银行：量价协同 收入改善,219443000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1867,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-09-01,2020,q4,2101,中银国际证券,"中银国际证券2020-09-01发布的报告下调了该股盈利预测,分析师：励雅敏",2020-09-01,农业银行：2季度息差环比下行 存贷增长良好,励雅敏,189800000000.0000,2020-03-31,农业银行：下半年息差走阔 资产质量表现优异,221431000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1428,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-09-01,2020,q4,2102,广发证券,"广发证券2020-09-01发布的报告下调了该股盈利预测,分析师：倪军,屈俊,王先爽 等",2020-09-01,农业银行：负债压力缓和 资产质量夯实,"倪军,屈俊,王先爽 等",178155000000.0000,2020-04-29,农业银行：盈利增速环比回升 不良率维持低位,219895000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1898,2021-04-12 11:01:49,2021-04-12 11:01:49
601288.XSHG,2020-09-06,2020,q4,2101,天风证券,"天风证券2020-09-06发布的报告下调了该股盈利预测,分析师：廖志明,朱于畋",2020-09-06,农业银行：非息收入承压 资产质量平稳,"廖志明,朱于畋",184200000000.0000,2020-05-01,农业银行：营收增速提升 资产质量平稳,217200000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1519,2021-04-12 11:01:49,2021-04-12 11:01:49
