date,601288.XSHG
2014-03-06,0.46607131268453766
2014-03-07,0.4640461741328303
2014-03-10,0.4734933673939024
2014-03-11,0.4713299697593285
2014-03-12,0.47084025480308295
2014-03-13,0.5185106209934718
2014-03-14,0.5133687536773726
2014-03-17,0.49303656586601463
2014-03-18,0.49243595824567743
2014-03-19,0.492785675235702
2014-03-20,0.4730453578001186
2014-03-21,0.5368233337334115
2014-03-24,0.5318176206441346
2014-03-25,0.5316905334223111
2014-03-26,0.531536394785491
2014-03-27,0.5278430371979436
2014-03-28,0.5247846145579258
2014-03-31,0.5258289335617877
2014-04-01,0.5206082333043878
2014-04-02,0.5256533934227361
2014-04-03,0.5441537505967218
2014-04-04,0.5426932064374218
2014-04-08,0.5556988327386596
2014-04-09,0.5560542160912498
2014-04-10,0.5451010568319538
2014-04-11,0.5440977202826852
2014-04-14,0.543982058962615
2014-04-15,0.5620155258422782
2014-04-16,0.5622738851605406
2014-04-17,0.5612500357800599
2014-04-18,0.5613959322618048
2014-04-21,0.5584456990734792
2014-04-22,0.5596388511466872
2014-04-23,0.5589546175523917
2014-04-24,0.5611824270948117
2014-04-25,0.5440104977569621
2014-04-28,0.51327455958315
2014-04-29,0.5102950818445967
2014-04-30,0.5101693032284268
2014-05-05,0.512080170894774
2014-05-06,0.5120717196644382
2014-05-07,0.5112025999374478
2014-05-08,0.5105391524500812
2014-05-09,0.5100672237027303
2014-05-12,0.4994028186324996
2014-05-13,0.49709535189194587
2014-05-14,0.49696578311171763
2014-05-15,0.47233973427247694
2014-05-16,0.473000943542458
2014-05-19,0.46633427938977345
2014-05-20,0.46678679740697915
2014-05-21,0.4658753836859567
2014-05-22,0.4654578543784711
2014-05-23,0.465551622673179
2014-05-26,0.46138621970735744
2014-05-27,0.45683513002832954
2014-05-28,0.45507356220260914
2014-05-29,0.446084231810055
2014-05-30,0.44613225059367995
2014-06-03,0.44037721251648587
2014-06-04,0.4567317680152918
2014-06-05,0.481940361142327
2014-06-06,0.48292643149723524
2014-06-09,0.4828123338493567
2014-06-10,0.4982292677770257
2014-06-11,0.4982574923396477
2014-06-12,0.4972717644727549
2014-06-13,0.5122518284767875
2014-06-16,0.5057437208807084
2014-06-17,0.5035141696556811
2014-06-18,0.5208405879214678
2014-06-19,0.534818569506942
2014-06-20,0.5406254068908807
2014-06-23,0.5415112553165584
2014-06-24,0.5379857203248776
2014-06-25,0.5299197116006156
2014-06-26,0.5369050670315615
2014-06-27,0.5361777538889058
2014-06-30,0.5293701374812219
2014-07-01,0.5291131786943484
2014-07-02,0.5243731320060688
2014-07-03,0.5298758749356506
2014-07-04,0.529569172217872
2014-07-07,0.5281463476516323
2014-07-08,0.5274817446452837
2014-07-09,0.5313367141923219
2014-07-10,0.5269514599429135
2014-07-11,0.5228956298299242
2014-07-14,0.5175751228835043
2014-07-15,0.5188893860931798
2014-07-16,0.5185227660005186
2014-07-17,0.5126809429281808
2014-07-18,0.5071279169546965
2014-07-21,0.5069222078569156
2014-07-22,0.48387882122744647
2014-07-23,0.48297391424135877
2014-07-24,0.5244354381182245
2014-07-25,0.5692002728154956
2014-07-28,0.677917177065966
2014-07-29,0.6735560343532692
2014-07-30,0.6835342301754366
2014-07-31,0.6940836487707109
2014-08-01,0.6807400015822579
2014-08-04,0.6377301157405426
2014-08-05,0.6366797200162055
2014-08-06,0.635649344107881
2014-08-07,0.6581294843819515
2014-08-08,0.6588857808870772
2014-08-11,0.6526886688175817
2014-08-12,0.6543439845924601
2014-08-13,0.6543738145222318
2014-08-14,0.6490201075388409
2014-08-15,0.6513464739533005
2014-08-18,0.6353617105553981
2014-08-19,0.6350848613777786
2014-08-20,0.636862161404627
2014-08-21,0.6435484921392844
2014-08-22,0.6401330679015528
2014-08-25,0.6454167637554381
2014-08-26,0.6346371004454345
2014-08-27,0.6329168532332617
2014-08-28,0.6561208205732751
2014-08-29,0.6579535091570212
2014-09-01,0.6566923005822407
2014-09-02,0.6686039786574438
2014-09-03,0.682225114207066
2014-09-04,0.6803662857952565
2014-09-05,0.6744667164314594
2014-09-09,0.6760583810542914
2014-09-10,0.6828116397011135
2014-09-11,0.6846001402363211
2014-09-12,0.6908123098721531
2014-09-15,0.6926934094271037
2014-09-16,0.5776948934150948
2014-09-17,0.5682436363953909
2014-09-18,0.5698292963923955
2014-09-19,0.5626427392452403
2014-09-22,0.6060036577903674
2014-09-23,0.6037365773289697
2014-09-24,0.5929685577048617
2014-09-25,0.5899409330756256
2014-09-26,0.5898260580659558
2014-09-29,0.5830450140300887
2014-09-30,0.5833758864133565
2014-10-08,0.5649592805258599
2014-10-09,0.5647396109863368
2014-10-10,0.5656317739005328
2014-10-13,0.5732361979122647
2014-10-14,0.5711805767206978
2014-10-15,0.5712003253254452
2014-10-16,0.5514177273888164
2014-10-17,0.5544956604132603
2014-10-20,0.556086167153888
2014-10-21,0.5540326627113902
2014-10-22,0.540241540174346
2014-10-23,0.5489383072245474
2014-10-24,0.5480848624006229
2014-10-27,0.557223047046673
2014-10-28,0.5407337073521127
2014-10-29,0.5571495244293708
2014-10-30,0.5644847650215571
2014-10-31,0.6235169487270785
2014-11-03,0.6206314013235074
2014-11-04,0.6205903806295899
2014-11-05,0.6361261523624302
2014-11-06,0.636038676190221
2014-11-07,0.6377225821097657
2014-11-10,0.6858470439559967
2014-11-11,0.6401480827214392
2014-11-12,0.5614442127758231
2014-11-13,0.5626274158307784
2014-11-14,0.5627434106199727
2014-11-17,0.5921000347427167
2014-11-18,0.6478722780869923
2014-11-19,0.6474883507559052
2014-11-20,0.6474827154848294
2014-11-21,0.6473901886594544
2014-11-24,0.5354610309217746
2014-11-25,0.5701350891236636
2014-11-26,0.6019118156838548
2014-11-27,0.6117529923166427
2014-11-28,0.7928943721823057
2014-12-01,0.7840004151079566
2014-12-02,0.9069022448737769
2014-12-03,0.8451000340128912
2014-12-04,0.876426138776397
2014-12-05,0.9316436960712444
2014-12-08,0.8321260147526344
2014-12-09,1.058771093292918
2014-12-10,0.9933288032196049
2014-12-11,0.9979564657731759
2014-12-12,0.9968652498471774
2014-12-15,0.9858018215937343
2014-12-16,1.0011265291652935
2014-12-17,1.0385281625697274
2014-12-18,1.0480578347143399
2014-12-19,1.0598191244113417
2014-12-22,1.0766086211836112
2014-12-23,1.1404842297402509
2014-12-24,1.1696334349123991
2014-12-25,1.1764314583347881
2014-12-26,1.1700480133056372
2014-12-29,1.1691047065580298
2014-12-30,1.1675825723638618
2014-12-31,1.2025794270925891
2015-01-05,1.2277161982427183
2015-01-06,1.2257592420525767
2015-01-07,1.2266624417923058
2015-01-08,1.249691924055349
2015-01-09,1.2450077444567045
2015-01-12,1.2549743086719636
2015-01-13,1.2552112559794502
2015-01-14,1.246640477202172
2015-01-15,1.2441430345737217
2015-01-16,1.2501275668230172
2015-01-19,1.2611853318663908
2015-01-20,1.2552751060124308
2015-01-21,1.2546964935019638
2015-01-22,1.2512514270558308
2015-01-23,1.251286098355281
2015-01-26,1.2415367979805925
2015-01-27,1.2486993284457981
2015-01-28,1.2432521097388998
2015-01-29,1.248396820307614
2015-01-30,1.2436162470650125
2015-02-02,1.2546883211561553
2015-02-03,1.2417249280673455
2015-02-04,1.240790977718822
2015-02-05,1.2400949090851627
2015-02-06,1.2496703781925176
2015-02-09,1.244791489339611
2015-02-10,1.2348442202517547
2015-02-11,1.2297358155480118
2015-02-12,1.2291864998678343
2015-02-13,1.233161829646919
2015-02-16,1.2255279204206462
2015-02-17,1.2250357657702624
2015-02-25,1.2167816836798981
2015-02-26,1.1983775823585079
2015-02-27,1.1981269910540953
2015-03-02,1.1968279512253837
2015-03-03,1.20420105660715
2015-03-04,1.199270801321434
2015-03-05,1.208440337667121
2015-03-06,1.2045636178674615
2015-03-09,1.2319530843661497
2015-03-10,1.2404744710073563
2015-03-11,1.2406233051066167
2015-03-12,1.2506065148532086
2015-03-13,1.2471343201979195
2015-03-16,1.2177062611912115
2015-03-17,1.213705655658483
2015-03-18,1.2252031355719868
2015-03-19,1.2271348990174322
2015-03-20,1.233780278774578
2015-03-23,1.222956703150848
2015-03-24,1.2205053335919718
2015-03-25,1.2303946408821786
2015-03-26,1.2305739545010557
2015-03-27,1.2275414975223027
2015-03-30,1.2105985742501517
2015-03-31,1.2165022060580188
2015-04-01,1.1965954504889988
2015-04-02,1.1975645851348506
2015-04-03,1.1898731061168422
2015-04-07,1.198229031561966
2015-04-08,1.19901469490282
2015-04-09,1.1995255121175532
2015-04-10,1.182412139710247
2015-04-13,1.1939520351034316
2015-04-14,1.1907237353277564
2015-04-15,1.161616791934552
2015-04-16,1.1229139358816622
2015-04-17,1.1164475767625197
2015-04-20,1.118220960532988
2015-04-21,1.0973223105283765
2015-04-22,1.0680410353748806
2015-04-23,1.0689833073138388
2015-04-24,1.0793377699217965
2015-04-27,1.0746590155697548
2015-04-28,1.022618247991584
2015-04-29,1.0107304572816571
2015-04-30,1.01586336905143
2015-05-04,1.0107393882500577
2015-05-05,1.025276215553767
2015-05-06,1.0277998979969887
2015-05-07,1.0269041780610613
2015-05-08,1.0189098543665152
2015-05-11,0.9830859686395894
2015-05-12,0.9763851670506939
2015-05-13,0.9772026469986672
2015-05-14,0.9765484139589833
2015-05-15,0.9700789615103275
2015-05-18,0.9735484214238859
2015-05-19,0.9555497367449431
2015-05-20,0.9538304026389518
2015-05-21,0.9299961539196094
2015-05-22,0.9447735948262374
2015-05-25,0.9424479647562863
2015-05-26,0.9237181991929566
2015-05-27,0.9252270727718636
2015-05-28,0.8838094373030078
2015-05-29,0.8838628372264777
2015-06-01,0.8680734668372779
2015-06-02,0.85508741058405
2015-06-03,0.8555454676635132
2015-06-04,0.8629057514833364
2015-06-05,0.8597614123055523
2015-06-08,0.9196934267060499
2015-06-09,0.9257095627724756
2015-06-10,0.9276195597091764
2015-06-11,0.9288236524367949
2015-06-12,0.9290489941944778
2015-06-15,0.9353648511045609
2015-06-16,0.9076162988419267
2015-06-17,0.9060083557263597
2015-06-18,0.8923287202927818
2015-06-19,0.877286232859891
2015-06-23,0.8932838045345154
2015-06-24,0.8903369431996431
2015-06-25,0.8650132039381305
2015-06-26,0.7967631641778913
2015-06-29,0.7628948261043342
2015-06-30,0.7567071017982038
2015-07-01,0.7496879706848624
2015-07-02,0.7140004327565719
2015-07-03,0.7061728115094541
2015-07-06,0.7660616314025308
2015-07-07,0.7274045859224889
2015-07-08,0.7237624627809756
2015-07-09,0.7292509442669513
2015-07-10,0.6810403389014779
2015-07-13,0.6489208130022114
2015-07-14,0.6508087031623754
2015-07-15,0.6141269080191518
2015-07-16,0.6115268458858371
2015-07-17,0.5912492423509034
2015-07-20,0.5908715288068012
2015-07-21,0.5907084190335258
2015-07-22,0.5911495830197954
2015-07-23,0.5882914131540251
2015-07-24,0.5898101004324713
2015-07-27,0.6176507926858766
2015-07-28,0.6170615847236856
2015-07-29,0.606000218620192
2015-07-30,0.6040416704172797
2015-07-31,0.6040828804471643
2015-08-03,0.6053513758769254
2015-08-04,0.5941139600846194
2015-08-05,0.5978305889237316
2015-08-06,0.5979204003088012
2015-08-07,0.5951551156462203
2015-08-10,0.5850531710479
2015-08-11,0.5857306452277298
2015-08-12,0.5870533590292745
2015-08-13,0.5850280220165063
2015-08-14,0.5851470512557099
2015-08-17,0.5850367094165684
2015-08-18,0.5535611670182543
2015-08-19,0.5479890989281714
2015-08-20,0.5391327355611905
2015-08-21,0.5131681059172161
2015-08-24,0.5982713101473727
2015-08-25,0.6601583985880738
2015-08-26,0.6567183027161443
2015-08-27,0.6719070370275493
2015-08-28,0.657487958070689
2015-08-31,0.65590387132308
2015-09-01,0.65479108698774
2015-09-02,0.6565608157212334
2015-09-07,0.6904061196887247
2015-09-08,0.6861840588039763
2015-09-09,0.6833417497833739
2015-09-10,0.6813723283096906
2015-09-11,0.6818120611408871
2015-09-14,0.6764919994953651
2015-09-15,0.6504598578867544
2015-09-16,0.6208794456935505
2015-09-17,0.6178460948973787
2015-09-18,0.6172440107870851
2015-09-21,0.610740606656619
2015-09-22,0.6108549012061004
2015-09-23,0.6103660409437487
2015-09-24,0.6091943153178679
2015-09-25,0.6034787497321699
2015-09-28,0.6024950341824967
2015-09-29,0.6045237013144222
2015-09-30,0.6036318405201757
2015-10-08,0.6027725129637483
2015-10-09,0.6011811192130182
2015-10-12,0.6011648178328481
2015-10-13,0.6012707833211947
2015-10-14,0.6020711593952558
2015-10-15,0.5992900640241495
2015-10-16,0.5975614250950493
2015-10-19,0.5975591997621142
2015-10-20,0.5961951400939404
2015-10-21,0.5702173604238637
2015-10-22,0.5617686363210851
2015-10-23,0.5601904300971065
2015-10-26,0.5602372563365834
2015-10-27,0.5600532757310153
2015-10-28,0.554203268586707
2015-10-29,0.5536607974563235
2015-10-30,0.5536783449410383
2015-11-02,0.5539173444521193
2015-11-03,0.5549682803216113
2015-11-04,0.5549411803219397
2015-11-05,0.5575495540313751
2015-11-06,0.5482025346864325
2015-11-09,0.5608858781535855
2015-11-10,0.5616546286724421
2015-11-11,0.5616999527088985
2015-11-12,0.5639266576573152
2015-11-13,0.5634324581361216
2015-11-16,0.563988858953025
2015-11-17,0.5637304208176246
2015-11-18,0.5597918484002181
2015-11-19,0.5529119640706194
2015-11-20,0.5529236325140764
2015-11-23,0.5536538016015247
2015-11-24,0.5537002656198643
2015-11-25,0.5551994755049217
2015-11-26,0.5551612162222538
2015-11-27,0.5512352212870198
2015-11-30,0.551691536215209
2015-12-01,0.5480687700986229
2015-12-02,0.5730732974201946
2015-12-03,0.5802752040664718
2015-12-04,0.5810877648326451
2015-12-07,0.5799783802501685
2015-12-08,0.585714815903902
2015-12-09,0.5862859989821743
2015-12-10,0.5858378919538622
2015-12-11,0.5854288303444706
2015-12-14,0.583671920018123
2015-12-15,0.5856387783302098
2015-12-16,0.5853514807613269
2015-12-17,0.5836662357983176
2015-12-18,0.5838857026854445
2015-12-21,0.5764216926529407
2015-12-22,0.5762660860224345
2015-12-23,0.5764448633512492
2015-12-24,0.5766931421420919
2015-12-25,0.5762737380508302
2015-12-28,0.5827274322737193
2015-12-29,0.5857459077100674
2015-12-30,0.5855941467615454
2015-12-31,0.5830926335520474
2016-01-04,0.5632430154761532
2016-01-05,0.5645071101186594
2016-01-06,0.5617085466340918
2016-01-07,0.5199410130185943
2016-01-08,0.5238578342253866
2016-01-11,0.5169636408492864
2016-01-12,0.5193447800788679
2016-01-13,0.5152244966400722
2016-01-14,0.5069777523834282
2016-01-15,0.506892276090424
2016-01-18,0.5065996445485418
2016-01-19,0.5044204172110255
2016-01-20,0.5004947320600599
2016-01-21,0.4922781637267537
2016-01-22,0.4927511562072774
2016-01-25,0.4915839112769495
2016-01-26,0.5285857663357374
2016-01-27,0.5283810672419766
2016-01-28,0.5277472622254094
2016-01-29,0.5391052112135357
2016-02-01,0.5431024091774164
2016-02-02,0.5397993195805666
2016-02-03,0.5412124960756973
2016-02-04,0.5397762702480117
2016-02-05,0.5396946219811705
2016-02-15,0.5410481539744482
2016-02-16,0.5418484964072299
2016-02-17,0.5437034560187891
2016-02-18,0.5434787673879443
2016-02-19,0.5434967713476405
2016-02-22,0.5477904625663332
2016-02-23,0.5483378994036947
2016-02-24,0.547301846893382
2016-02-25,0.51817063813856
2016-02-26,0.5214104129174216
2016-02-29,0.502342706541663
2016-03-01,0.4957239301756277
2016-03-02,0.4950239154560277
2016-03-03,0.495892064878248
2016-03-04,0.5103592049932906
2016-03-07,0.5091463030452232
2016-03-08,0.5091039007548392
2016-03-09,0.5026035935865888
2016-03-10,0.5094769517420031
2016-03-11,0.5103915544055493
2016-03-14,0.5049858662952597
2016-03-15,0.504727846506068
2016-03-16,0.5083125579460811
2016-03-17,0.4992777642265643
2016-03-18,0.49606040287133557
2016-03-21,0.4796064678154596
2016-03-22,0.48142676510914134
2016-03-23,0.48118294830733777
2016-03-24,0.47996969036134696
2016-03-25,0.47934081269217943
2016-03-28,0.47884834474065663
2016-03-29,0.47628058260457
2016-03-30,0.4804901915436024
2016-03-31,0.48045282427046976
2016-04-01,0.48038549075708536
2016-04-05,0.47808340773014907
2016-04-06,0.47896769207983597
2016-04-07,0.47845830240574927
2016-04-08,0.477078379000231
2016-04-11,0.4743453777456425
2016-04-12,0.47466068165483577
2016-04-13,0.47696040464585376
2016-04-14,0.4764017281018965
2016-04-15,0.4764613247171435
2016-04-18,0.47646598184011557
2016-04-19,0.4761634586369683
2016-04-20,0.474035397354846
2016-04-21,0.47644410762598405
2016-04-22,0.47773024478045933
2016-04-25,0.4773020478779391
2016-04-26,0.476300536877384
2016-04-27,0.47660675960717735
2016-04-28,0.4761702049651622
2016-04-29,0.47636402154325763
2016-05-03,0.47354090652670583
2016-05-04,0.473757106135108
2016-05-05,0.4736515451871226
2016-05-06,0.4687007342023683
2016-05-09,0.4688404607089332
2016-05-10,0.46887098438912406
2016-05-11,0.4681219392896984
2016-05-12,0.46661310926763055
2016-05-13,0.46553272592474615
2016-05-16,0.4655973551382607
2016-05-17,0.4652592126845687
2016-05-18,0.46402570411184646
2016-05-19,0.4635537989083648
2016-05-20,0.46394935041101226
2016-05-23,0.46444418869665677
2016-05-24,0.46218772143351455
2016-05-25,0.46177584763779145
2016-05-26,0.46160941414554024
2016-05-27,0.4614906583199056
2016-05-30,0.4629344167061269
2016-05-31,0.4733999469144177
2016-06-01,0.475237093598232
2016-06-02,0.4748808778255906
2016-06-03,0.4790105085228097
2016-06-06,0.4795192122532111
2016-06-07,0.47912148425568685
2016-06-08,0.47714519814570794
2016-06-13,0.46222571480284597
2016-06-14,0.4628312957125986
2016-06-15,0.4548359146526149
2016-06-16,0.4527361577953772
2016-06-17,0.45315479526597297
2016-06-20,0.4527782526406902
2016-06-21,0.4532119725238482
2016-06-22,0.44922937651636713
2016-06-23,0.4462604239817176
2016-06-24,0.44291349512507544
2016-06-27,0.4329123687472419
2016-06-28,0.43155277340977477
2016-06-29,0.4320728864834306
2016-06-30,0.4324329493996712
2016-07-01,0.43193292882142503
2016-07-04,0.44736886164346423
2016-07-05,0.44728865514716387
2016-07-06,0.4478043175026372
2016-07-07,0.4483164534378789
2016-07-08,0.45372522406547555
2016-07-11,0.453884182104643
2016-07-12,0.4704466302047728
2016-07-13,0.4726335240672429
2016-07-14,0.47461351509438937
2016-07-15,0.473367936161243
2016-07-18,0.472913888200913
2016-07-19,0.47505580460808944
2016-07-20,0.47521761368430604
2016-07-21,0.47673038585153393
2016-07-22,0.47672256594303913
2016-07-25,0.4772056980918246
2016-07-26,0.47912292941272683
2016-07-27,0.461909529897647
2016-07-28,0.4614281984579753
2016-07-29,0.45687380193186555
2016-08-01,0.44775194791672795
2016-08-02,0.4465658277127303
2016-08-03,0.4456966955496165
2016-08-04,0.44642303870547184
2016-08-05,0.44459529419932126
2016-08-08,0.4380738396061576
2016-08-09,0.4383185065215097
2016-08-10,0.4345606643696831
2016-08-11,0.4302766674523959
2016-08-12,0.454860143309043
2016-08-15,0.4483206220632731
2016-08-16,0.4581125374192865
2016-08-17,0.45968325463244947
2016-08-18,0.45927730416431545
2016-08-19,0.4594273237444211
2016-08-22,0.44496038689314504
2016-08-23,0.44541495595719593
2016-08-24,0.44455355794315343
2016-08-25,0.43804234883269383
2016-08-26,0.43880522976826697
2016-08-29,0.4391506800851602
2016-08-30,0.44124066302630555
2016-08-31,0.4392951779739137
2016-09-01,0.4495417451823085
2016-09-02,0.4465110953643045
2016-09-05,0.4426397006411738
2016-09-06,0.4427200479088852
2016-09-07,0.441539672141621
2016-09-08,0.441925432052251
2016-09-09,0.44266289430250005
2016-09-12,0.4731428070227028
2016-09-13,0.47253092369159777
2016-09-14,0.48514812864728685
2016-09-19,0.48436654705025056
2016-09-20,0.4841200963021882
2016-09-21,0.4853025863610457
2016-09-22,0.4843051196594159
2016-09-23,0.47830316223669606
2016-09-26,0.4851362181182983
2016-09-27,0.4955627059243203
2016-09-28,0.49926144522437765
2016-09-29,0.5002705862130606
2016-09-30,0.49747001793493534
2016-10-10,0.49764559532153935
2016-10-11,0.49281626041912063
2016-10-12,0.49237848607317186
2016-10-13,0.4925343328306774
2016-10-14,0.4924364660529277
2016-10-17,0.49020003252102684
2016-10-18,0.47869181704018193
2016-10-19,0.4783474369418747
2016-10-20,0.478331223853364
2016-10-21,0.477218470488677
2016-10-24,0.4893349237122199
2016-10-25,0.4890701617677508
2016-10-26,0.4941925336868764
2016-10-27,0.4958305077672852
2016-10-28,0.49202367629852517
2016-10-31,0.49312064578641246
2016-11-01,0.49364599127314834
2016-11-02,0.49270900841048115
2016-11-03,0.4701686152972509
2016-11-04,0.4686263815214285
2016-11-07,0.4691231490655995
2016-11-08,0.47498451284865606
2016-11-09,0.487525217676742
2016-11-10,0.49053199423039856
2016-11-11,0.48090898225850204
2016-11-14,0.47862055609943616
2016-11-15,0.47878701173175503
2016-11-16,0.47864665582568944
2016-11-17,0.4783393635744735
2016-11-18,0.4660661849436149
2016-11-21,0.4656848446046968
2016-11-22,0.4640083565659793
2016-11-23,0.46695753120071337
2016-11-24,0.4555240091951291
2016-11-25,0.47248612694622116
2016-11-28,0.46995956111689696
2016-11-29,0.4678011835631384
2016-11-30,0.4759394928718534
2016-12-01,0.4743690999824746
2016-12-02,0.4560914866301233
2016-12-05,0.3760665646068564
2016-12-06,0.37160450730873995
2016-12-07,0.3636234824857209
2016-12-08,0.36253961888775893
2016-12-09,0.3782289513932992
2016-12-12,0.3346988912834228
2016-12-13,0.3400818935105165
2016-12-14,0.33387452260216094
2016-12-15,0.36440473035008847
2016-12-16,0.3609834705089383
2016-12-19,0.36299248518859967
2016-12-20,0.37118372299472413
2016-12-21,0.3707988023632648
2016-12-22,0.370724393906745
2016-12-23,0.3709120940160499
2016-12-26,0.37304725339639666
2016-12-27,0.3766929087805278
2016-12-28,0.37902333637861385
2016-12-29,0.38025327261413416
2016-12-30,0.3826531896322775
2017-01-03,0.39186704579422343
2017-01-04,0.3835031500887306
2017-01-05,0.3831706119098449
2017-01-06,0.37821842416882606
2017-01-09,0.3745024816264547
2017-01-10,0.3739918343993196
2017-01-11,0.3755966836786157
2017-01-12,0.37200553696011274
2017-01-13,0.37107866595241273
2017-01-16,0.3699644145016235
2017-01-17,0.36666219977190506
2017-01-18,0.3645847054127273
2017-01-19,0.3587049910950347
2017-01-20,0.34910436540529866
2017-01-23,0.3514431816296474
2017-01-24,0.3514997183931912
2017-01-25,0.3545178440533515
2017-01-26,0.36195995561166433
2017-02-03,0.38473847360008656
2017-02-06,0.3834381246444762
2017-02-07,0.3862847075062764
2017-02-08,0.3891451161265515
2017-02-09,0.38626761180325125
2017-02-10,0.39668929437231115
2017-02-13,0.4050146631960085
2017-02-14,0.4050283127234759
2017-02-15,0.35220170281065916
2017-02-16,0.3451871566165372
2017-02-17,0.3675575287786134
2017-02-20,0.3291016260643284
2017-02-21,0.33167060132426746
2017-02-22,0.3310064022372809
2017-02-23,0.3196596997918208
2017-02-24,0.31964729814291015
2017-02-27,0.3351416882831445
2017-02-28,0.3343722193713867
2017-03-01,0.33619307386536945
2017-03-02,0.32823259850520337
2017-03-03,0.334869404266174
2017-03-06,0.3291512252380032
2017-03-07,0.3282652941278563
2017-03-08,0.3246549245933805
2017-03-09,0.3403644453802438
2017-03-10,0.3415421547538619
2017-03-13,0.35695124783494153
2017-03-14,0.3565740448490633
2017-03-15,0.3556600849250026
2017-03-16,0.36749426101400245
2017-03-17,0.38245451315590945
2017-03-20,0.38215973186161745
2017-03-21,0.3685028627440393
2017-03-22,0.3721144030615377
2017-03-23,0.3693796851626435
2017-03-24,0.36980754903234786
2017-03-27,0.34722963436033955
2017-03-28,0.34599776329713194
2017-03-29,0.3430735522541696
2017-03-30,0.3292087575398355
2017-03-31,0.37497117764491744
2017-04-05,0.35595703643844245
2017-04-06,0.3494348893424394
2017-04-07,0.35169611362098746
2017-04-10,0.36284074131808225
2017-04-11,0.35991864371613436
2017-04-12,0.36828697856574716
2017-04-13,0.3674680343642423
2017-04-14,0.36865090089901326
2017-04-17,0.3719009692860739
2017-04-18,0.39620129709344837
2017-04-19,0.41008818645787737
2017-04-20,0.41333045605653135
2017-04-21,0.42100990004827704
2017-04-24,0.33342141375894285
2017-04-25,0.3366890234323783
2017-04-26,0.34046269102993026
2017-04-27,0.3422954560617139
2017-04-28,0.34159166238199723
2017-05-02,0.3790949769256718
2017-05-03,0.3924864841230998
2017-05-04,0.38505043337963296
2017-05-05,0.360393295817529
2017-05-08,0.2894058329649567
2017-05-09,0.2930527328786499
2017-05-10,0.27073091721465414
2017-05-11,0.2993573960659209
2017-05-12,0.36918073372048577
2017-05-15,0.34770819689733373
2017-05-16,0.2774286223672092
2017-05-17,0.2726608952660638
2017-05-18,0.2637607819925601
2017-05-19,0.26578357928201424
2017-05-22,0.27270371014108236
2017-05-23,0.30807998814455906
2017-05-24,0.3081841992572664
2017-05-25,0.18103039952824976
2017-05-26,0.17187315480091364
2017-05-31,0.18824759118589127
2017-06-01,0.19641034156539794
2017-06-02,0.20214822314462647
2017-06-05,0.30786886564995325
2017-06-06,0.3099401155327666
2017-06-07,0.36401061009485675
2017-06-08,0.35005398531963555
2017-06-09,0.338720659426633
2017-06-12,0.3415985678142479
2017-06-13,0.3438972746504184
2017-06-14,0.3330040489473147
2017-06-15,0.34649165795064063
2017-06-16,0.3394455482341144
2017-06-19,0.28581109779437414
2017-06-20,0.26941120728430856
2017-06-21,0.2472848024376116
2017-06-22,0.24908396776941433
2017-06-23,0.2507251651883446
2017-06-26,0.20981317807759375
2017-06-27,0.2070685980538205
2017-06-28,0.22634646423182259
2017-06-29,0.2487565522511759
2017-06-30,0.24595595644819687
2017-07-03,0.2438020644275525
2017-07-04,0.23505067322373438
2017-07-05,0.21919313828571993
2017-07-06,0.21892621102272405
2017-07-07,0.21653989094357784
2017-07-10,0.21822344345559308
2017-07-11,0.2501697884500474
2017-07-12,0.24335277116939247
2017-07-13,0.29569080288844196
2017-07-14,0.30533778919160137
2017-07-17,0.09616931168632578
2017-07-18,0.09263432715126815
2017-07-19,0.052125262826180054
2017-07-20,0.06925967306907149
2017-07-21,0.061567389621570934
2017-07-24,0.06528051014138916
2017-07-25,-0.01115481352758591
2017-07-26,-0.038804935952149434
2017-07-27,-0.043849039059649514
2017-07-28,-0.0446094232275455
2017-07-31,-0.05161501683219014
2017-08-01,-0.016387652148762113
2017-08-02,-0.036732698764332966
2017-08-03,0.00705819012642205
2017-08-04,0.008653543633968646
2017-08-07,-0.014312226840993985
2017-08-08,-0.01635995261773281
2017-08-09,-0.009794753147381189
2017-08-10,-0.0016376064141805987
2017-08-11,-0.02184477194579909
2017-08-14,-0.08748615824225917
2017-08-15,-0.07316514886880295
2017-08-16,-0.06874747979732033
2017-08-17,-0.05547905213072442
2017-08-18,-0.05648971923846159
2017-08-21,-0.05130148308437594
2017-08-22,-0.036565519061889144
2017-08-23,-0.030901091258340067
2017-08-24,-0.06206580504376996
2017-08-25,0.17943174723922894
2017-08-28,0.09494860115371234
2017-08-29,0.08312018051650018
2017-08-30,0.08571764684905153
2017-08-31,0.12129004384737206
2017-09-01,0.10382865086837455
2017-09-04,0.12616082231943893
2017-09-05,0.15980486539820674
2017-09-06,0.15997984527860415
2017-09-07,0.17378229828030467
2017-09-08,0.17953188160512012
2017-09-11,0.17829754821061414
2017-09-12,0.1848228914827764
2017-09-13,0.18194534902477977
2017-09-14,0.19760635753808176
2017-09-15,0.1975340755428459
2017-09-18,0.16982875552307225
2017-09-19,0.15920895678967062
2017-09-20,0.1540933971031488
2017-09-21,0.1386871826845566
2017-09-22,0.13738051220539155
2017-09-25,0.07947009569338245
2017-09-26,0.07923651569701416
2017-09-27,0.07982616652882633
2017-09-28,0.08000648003236394
2017-09-29,0.06595344727725824
