order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603728.XSHG,2018q1,2019-04-27,247947311.92,-61214774.99,217733222.64,322600465.51,1,565388173.94,22643002.95,72231846.36,521231841.72,,408366743.33,2275761772.0,2646886.0,2021-12-30 22:06:35,12513618.74,555500015.09,-43412167.45,377673560.41,1710373598.06,377673560.41,1593254485.87,179661659.27,7768917.21
603728.XSHG,2018q2,2019-10-29,579633547.8399999,-53242972.77,161530419.67,333128240.38,1,544730003.41,78736966.91,67685458.1,560782257.65,,496689907.03,2300121397.53,,2022-08-09 19:00:48,13325786.92,446109440.09,-63254052.79,893221781.4200001,1755391394.12,893221781.4200001,1597769245.26,193416350.01,-4072771.5
603728.XSHG,2018q3,2019-10-29,911959799.54,46235763.01,12275718.37,342625489.06,1,559979337.17,127301572.25,66875244.29,609475536.19,,480089730.36,2370271846.76,,2021-12-30 22:06:35,13871980.76,461490820.75,-73313369.57,1404132533.46,1810292509.59,1404132533.46,1658313960.3,194999719.47,-12056156.42
603728.XSHG,2018q4,2021-04-23,1231336848.68,113820567.99,-165841594.46,334146117.22,1,617035240.35,166760240.48,68381941.32,640416736.04,,427651684.6,2464819391.96,100000.0,2021-12-30 22:06:35,16064952.5,515978876.97,-18742609.03,1894048056.32,1847784151.61,1894048056.32,1737052114.08,203018581.14,-12032599.87
603728.XSHG,2019q1,2020-04-30,273113483.04,-8603820.98,82289297.56,346247149.32,1,632528077.66,23318417.75,68845673.08,663898150.86,,417834072.86,2500020701.08,,2021-12-30 22:06:35,3745562.16,531552876.4,75758377.66,436906772.68,1867492623.42,436906772.68,1581737297.95,,7628582.12
603728.XSHG,2019q2,2020-10-28,607938695.78,49597549.26,39921221.33,348340048.94,1,671953566.9,75289407.47,91540526.18,698855619.42,,458227919.27,2580224477.95,1499806.0,2022-08-09 19:00:48,4422372.71,569531884.31,60893237.7,976055063.08,1908270911.05,976055063.08,1638052002.32,212960426.22,1060380.5899999999
603728.XSHG,2019q3,2020-10-28,939878365.43,138114820.89,45784513.43,332325598.89,1,618825313.16,128478561.01,114000584.34,751893828.02,,422015883.45,2585964065.52,,2021-12-30 22:06:35,5357839.24,516594247.38,14396212.37,1514942204.21,1967138752.36,1514942204.21,1629718167.07,,-3424556.0
603728.XSHG,2019q4,2022-04-22,1278678856.01,211686361.42,19743234.37,321189827.98,1,640819519.58,174605131.93,104136175.25,793043036.98,,437691408.71,2650849390.93,0.0,2022-04-21 20:51:09,5301646.44,625283471.75,-1118163.4,2057974749.63,2010029871.35,2057974749.63,1642679485.49,250981954.44,-2561090.7
603728.XSHG,2020q1,2021-04-27,246346647.42,48281877.75,-356583656.97,322923284.71,1,603487013.31,14166596.95,103431463.8,807265722.35,,393619231.03,2632141439.18,100000.0,2021-12-30 22:06:35,88564.75,588081732.0,30853716.42,405296883.23,2028654425.87,405296883.23,1600801276.07,,-1752097.69
603728.XSHG,2020q2,2021-08-28,595434384.84,162930976.31,-361327415.91,349444137.43,1,629090514.27,79650225.43,102392247.59,854879530.96,,449741911.04,2706952405.04,100000.0,2021-12-30 22:06:35,1226213.79,539839847.39,1302052.08,988405226.37,2077861890.77,988405226.37,1677525895.56,245087336.72,-520961.9
603728.XSHG,2020q3,2021-10-28,944220315.9,272411208.64,-341374191.08,352828226.22,1,569018008.38,142517398.33,102740736.35,917448543.21,,430826333.11,2700107851.25,,2021-12-30 22:06:35,2971879.12,480084138.26,-69355846.9,1592272509.23,2131089842.87,1592272509.23,1627424071.48,,13895661.52
603728.XSHG,2020q4,2023-04-29,1323997325.28,330327491.52,-217676401.81,340573681.52,1,620283364.01,201826930.91,100085789.89,965721730.27,,476626353.05,2802367913.56,,2023-04-28 21:13:17,4289069.89,558140541.64,-74873043.92,2212835491.07,2182084549.55,2212835491.07,1687985295.45,240366963.19,23432168.25
603728.XSHG,2021q1,2022-04-29,374342247.89,-12940318.12,-78005761.4,381856699.52,1,569402292.79,57479980.64,98085447.71,1022778682.1,,477894816.48,2804038964.26,,2022-04-28 16:47:38,6015.51,507202799.19,-21726583.98,614169715.19,2234636671.47,614169715.19,1629589645.75,,1942846.81
603728.XSHG,2021q2,2022-08-30,799966160.38,58390628.75,-110906159.09,480722662.01,1,689044840.85,129955001.6,97176931.92,1074239514.41,,523325887.46,2973970923.7,3547210.75,2022-08-29 16:25:16,12010.29,609042467.26,-41718512.39,1292309092.02,2284926082.85,1292309092.02,1771816297.85,235096147.94,7602720.75
603728.XSHG,2021q3,2022-10-28,1262191297.48,95249188.91,-140813322.66,525462089.66,1,676478379.4,205105683.4,96153548.4,1148943828.61,,516477457.41,3040072762.16,14378759.68,2022-10-27 21:10:40,17669.11,601745682.78,-53044222.08,2004596756.05,2363594382.76,2004596756.05,1805490346.52,,12118925.98
603728.XSHG,2021q4,2024-04-30,1692104216.07,223021998.74,-228170603.13,577828355.86,1,812509243.05,281518049.26,116231607.65,1211480105.43,,560895111.03,3257655899.41,14778164.61,2024-04-29 20:19:55,12272.52,704747084.81,-51914832.31,2714222188.78,2445146656.36,2714222188.78,1958165816.54,315838409.68,17436385.1
603728.XSHG,2022q1,2023-04-29,416782001.81,-60543290.1,-57024857.99,611999640.87,1,827416306.88,39339464.34,114761745.97,1250599482.98,,564384041.69,3314327252.12,3946615.68,2023-04-28 21:13:17,,724714795.15,127667217.3,675764564.8,2486910945.24,675764564.8,1982910675.09,,5509800.48
603728.XSHG,2022q2,2023-08-26,779800912.76,-76380780.99,-81788264.05,701255648.21,1,1045383449.63,70584669.16,114233184.97,1239896728.65,,569249520.15,3539384710.34,16677958.77,2023-08-25 20:17:48,,940398074.21,216873154.2,1267696471.68,2494001260.71,1267696471.68,2162302141.47,320718726.08,-7155137.38
603728.XSHG,2022q3,2023-10-28,1291263033.87,-35008629.3,-183596728.08,765386663.91,1,1134932695.87,161036220.86,114953087.44,1329485728.02,,671623255.52,3762597717.95,16677958.77,2023-10-27 20:24:18,,1040615357.86,255761339.17,2124421970.06,2627665022.08,2124421970.06,2336207310.16,,-22651020.73
603728.XSHG,2022q4,2025-04-26,1829372226.42,8473858.82,-341920013.56,748282370.29,1,1148793262.1,249070060.24,111241553.9,1406565818.59,,702902596.28,3865544385.97,6075078.18,2025-04-26 04:15:15,,1032179451.7,228477282.86,2959962383.9,2716751123.87,2959962383.9,2358178504.15,647193714.1,-10008654.01
603728.XSHG,2023q1,2024-04-30,398687088.22,16266917.27,166712562.16,754305214.22,1,1156077084.38,32678604.98,110600645.24,1439054298.65,,543149301.84,3904365675.18,9169315.08,2024-04-29 20:19:55,,1048011347.81,4287194.38,649631103.96,2748288590.8,649631103.96,2385046965.03,,7517797.46
603728.XSHG,2023q2,2024-08-28,826741829.68,99575989.51,97296333.16,705404053.84,1,1143792570.16,53871133.5,109831988.0,1430356475.87,,589733360.49,3924314140.11,3094236.9,2024-08-27 20:15:51,-411100.0,1043746765.49,-109858312.54,1306027494.36,2780521569.95,1306027494.36,2317468506.15,660913657.38,-4054154.57
603728.XSHG,2023q3,2024-10-29,1213120805.84,143788125.29,54461832.06,678235647.56,1,1050051446.61,84750038.48,109579640.85,1461046907.99,,580172135.85,3861592729.46,,2024-10-28 20:14:21,-998680.0,975734774.57,-141336051.32,1916132801.48,2811541282.85,1916132801.48,2251929569.68,,-1511495.1
603728.XSHG,2023q4,2025-04-26,1597167309.96,203139252.34,-40538362.02,642840627.73,1,986376740.82,141938067.72,111760462.8,1510832027.9,,606411075.57,3841559588.18,,2025-04-26 04:15:15,-2811306.71,914441705.55,-187617315.17,2542791117.61,2855182847.36,2542791117.61,2208096487.01,677831423.48,2804773.16
603728.XSHG,2024q1,2025-04-30,376769176.86,24303710.24,-80999212.34,603203945.04,1,983589420.93,6434091.44,108518856.65,1517319507.1,,592570789.66,3854248313.08,,2025-04-29 20:23:06,,890201090.85,70960480.7,608465650.49,2870658892.15,608465650.49,2217877475.5,,-2538272.36
603728.XSHG,2024q2,2025-08-30,790664980.7,100436740.09,-102173845.77,592040244.8,1,1072703667.78,40366543.89,112755840.12,1534057945.26,,620969309.34,3949604864.23,,2025-08-29 20:12:19,-195300.0,992081450.77,90246532.6,1264965431.77,2876901196.45,1264965431.77,2303701302.18,669796533.68,-8178321.79
603728.XSHG,2024q3,2025-10-29,1140955473.03,163327877.79,-103960478.42,571742544.08,1,1083676739.55,47964744.66,111433361.44,1541300290.31,,548950236.07,3970614452.28,,2025-10-28 20:13:46,107153.27,975986640.47,155980445.67,1829804833.94,2886937712.73,1829804833.94,2308583841.9,,-5924064.61
603728.XSHG,2024q4,2025-10-29,1505574910.8,246149573.63,-267735849.84,572219131.25,1,1156442968.02,79407827.65,110353019.29,1567003204.93,,544183364.39,4078091039.81,,2025-10-28 20:13:46,258933.54,1054204676.09,152715124.21,2415925226.35,2921648071.79,2415925226.35,2218259550.84,667425960.72,-9556721.9
603728.XSHG,2025q1,2025-04-30,375832526.62,5861919.27,14419407.17,605518282.91,0,1367680785.93,7191603.06,208060673.46,1574192499.14,,522781418.35,4300795657.43,,2025-04-29 20:23:06,-90455.0,1239549973.29,100093388.61,595310921.43,2933114871.5,595310921.43,2410970956.62,,365836.49
603728.XSHG,2025q2,2025-08-30,854466950.88,50563196.32,-57731975.97,607704723.64,0,1470921397.0,27289706.39,207054012.5,1583904503.66,,602222683.29,4427713839.68,,2025-08-29 20:12:19,218635.0,1320324900.21,92465436.38,1314575078.67,2956792442.68,1314575078.67,2450503337.25,846138858.23,991320.29
603728.XSHG,2025q3,2025-10-29,1307813532.98,111367991.63,-146527953.65,611659299.3,0,1447810193.9,50455426.93,304987803.44,1606787972.43,,588242458.28,4422449631.86,,2025-10-28 20:13:46,366195.0,1301329360.7,83535048.89,2043116926.99,2974639437.96,2043116926.99,2384067279.0,,2308375.89
