order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300601.XSHE,2022q1,2023-04-24,122352996.55,-60639409.79,-423624297.39,1083114631.49,1,4429503526.43,273588319.57,340436503.68,2708595817.94,,1971702605.52,14459430495.76,,2023-04-23 16:17:39,,2076021619.01,-24128956.27,871425498.86,10029926969.33,871425498.86,7332824355.0,,-7339610.96
300601.XSHE,2022q2,2023-08-26,243378526.66,107796564.13,-762049504.24,929133391.68,1,4522055194.24,120502824.15,335498021.37,1960251543.42,,2217213146.82,13761732967.1,46191245.0,2023-08-25 20:17:26,0.0,2131632022.24,-269935024.3,1827843901.5,9239677772.86,1827843901.5,6616898903.51,1740733874.97,-18294649.62
300601.XSHE,2022q3,2023-10-27,332858314.74,260828621.09,-2160320434.5,823646550.48,1,4557938677.92,203147096.43,335624583.11,2042895815.7,,2353816356.76,13860489406.68,96045422.0,2023-10-26 20:17:57,94353.84,2130045044.23,-421391626.22,2565064078.16,9302550728.76,2565064078.16,5906361196.79,,-21595736.32
300601.XSHE,2022q4,2025-04-21,499947447.95,545695951.53,-2606303997.1,727799494.89,1,4801013502.27,-132707859.29,357978813.58,1641087656.53,,2293300975.88,13786351671.15,114462580.0,2025-04-20 16:11:55,944049.37,2339812000.87,-464876005.42,3157401754.79,8985338168.88,3157401754.79,5174850130.69,1712969610.71,-21154542.29
300601.XSHE,2023q1,2024-04-27,105437431.28,128596484.59,37700644.79,797143098.54,1,4714789335.5,205462820.25,353126067.44,1846550476.78,,2480290407.21,13804641654.27,153776528.0,2024-04-26 20:17:59,1466592.11,2203444033.28,-230650718.67,748383301.39,9089852318.77,748383301.39,5118815788.67,,-2284276.7
300601.XSHE,2023q2,2024-08-29,229384352.18,339250581.77,-351184092.67,810037183.42,1,4893478513.35,510431517.35,348813080.27,2151519173.88,,2753973604.19,14285143056.48,120272747.0,2024-08-28 20:14:52,1698159.77,2379661833.82,-229968345.9,1730568886.34,9391664543.13,1730568886.34,5431093463.75,2072857698.46,-1365951.24
300601.XSHE,2023q3,2024-10-26,343813848.59,625772026.93,-381209695.43,852438881.27,1,5145011491.52,697050864.48,434917363.19,2338138521.01,,2652769031.39,14723334159.11,111108916.8,2024-10-25 20:12:48,1698159.77,2524566186.21,-230137467.67,2464464778.62,9578322667.59,2464464778.62,5429005148.74,,-1891592.77
300601.XSHE,2023q4,2025-04-21,537674442.09,1033102437.32,-438867228.74,772853528.55,1,5543673229.15,861303903.06,433454510.63,2216688445.11,,2787608436.63,15085358535.27,91304408.9,2025-04-20 16:11:55,1698159.77,2751350825.07,-418053896.08,3477438725.18,9541685306.12,3477438725.18,5396003854.07,3434532667.74,-1559577.65
300601.XSHE,2024q1,2025-04-21,71962061.69,-76178859.85,-377609311.64,896004327.54,1,5399302543.29,54028967.57,426147929.55,2270754382.56,,2715699475.44,15020722586.85,95243758.0,2025-04-20 16:11:55,0.0,2745482706.33,122766816.17,451659438.75,9621420043.56,451659438.75,4994531473.54,,4610970.14
300601.XSHE,2024q2,2025-08-22,195012638.03,57521283.67,-295258445.63,894840348.36,1,4910767232.57,165352012.64,452969916.39,2158641452.6,,2802996728.95,14445455856.2,98349733.25,2025-08-21 20:14:01,481740.54,2692290914.07,-633940417.93,1202065325.16,9534688623.63,1202065325.16,4519343242.76,4188935211.19,11552359.51
300601.XSHE,2024q3,2025-10-28,334020470.6,236205250.86,-557861886.11,868334750.87,1,4806051505.11,351075774.02,445751601.51,2344400715.39,,2878810506.21,14515539714.49,162189348.62,2025-10-27 16:11:46,481740.54,2618772615.83,-676404914.41,2018201664.48,9709488209.38,2018201664.48,5850624265.74,,18294027.92
300601.XSHE,2024q4,2025-10-28,477417300.48,603249704.83,-556687599.38,782767957.21,1,4902689146.32,201553722.8,436663032.83,2175387706.75,,2787045936.42,14563714495.33,186780333.79,2025-10-27 16:11:46,465020.57,2647146164.79,-800757917.77,2651715620.99,9661025349.01,2651715620.99,6242288938.39,4235120904.99,25954833.42
300601.XSHE,2025q1,2025-04-21,171263111.04,-46303417.98,-65225875.91,726163704.93,0,4571533462.31,22385110.07,427583964.18,2197821795.31,,2854264706.31,14254927648.54,152362517.69,2025-04-20 16:11:55,,2327486213.63,-98941780.52,645202778.57,9683394186.23,645202778.57,6229532545.45,,7033457.65
300601.XSHE,2025q2,2025-08-22,334785437.74,75596752.4,-2261586.23,679581268.84,0,4530001983.84,37600910.41,415053694.91,2112396887.74,,2913497715.05,14128924802.89,142496467.9,2025-08-21 20:14:01,99250.45,2287083688.21,-286034793.9,1392061330.52,9598922819.05,1392061330.52,6091018947.57,4132994765.56,14606722.16
300601.XSHE,2025q3,2025-10-28,540256545.14,362463299.73,673787659.66,630237169.62,0,4523811341.05,49182357.58,475609881.31,2124021818.17,,2826265882.01,14134326520.28,154280925.92,2025-10-27 16:11:46,134484.89,2300430568.07,-330268014.23,2063443044.89,9610515179.23,2063443044.89,6212566030.99,,24275762.34
