order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603885.XSHG,2016q4,2019-04-12,7740361921.81,2027271648.84,-3568948019.1,67662818.01,1,9622371885.2,1249787428.08,23070907.71,2223329676.14,,223856833.9,17357455944.26,109625137.72,2021-12-26 22:34:04,-4552933.81,6080943166.86,2108479328.84,9928492148.35,7735084059.06,9928492148.35,3773093020.19,7842910493.19,179844543.28
603885.XSHG,2017q1,2018-04-26,2449788947.24,411329642.3,-859285746.94,70016237.64,1,10741768597.23,432113343.96,26634350.73,2643726244.34,,195911260.05,18909743315.93,104313946.29,2021-12-26 22:34:04,534089.92,5903967842.18,1122568911.6,3113989331.94,8167974718.7,3113989331.94,4830505544.38,10510018197.94,-13049160.89
603885.XSHG,2017q2,2018-10-19,4739202318.22,833240344.48,-2000552345.94,72857413.12,1,12378294514.51,638970180.3,27381767.33,2527381802.76,,253255728.78,20434632248.34,66172084.33,2022-08-09 19:05:58,414991.1499999999,6222342021.43,1957724924.47,5860534523.080001,8056337733.83,5860534523.080001,4787212150.64,10651533337.41,61195400.43000001
603885.XSHG,2017q3,2018-10-19,7464511735.89,1796938011.09,-2818367390.75,85335991.77,1,12886850988.58,1271647925.07,95978250.94,3146275022.13,,227837933.0,21575289192.64,75508868.68,2021-12-26 22:34:04,2682079.31,6278117316.75,2055089862.13,9680885614.37,8688438204.06,9680885614.37,5531438783.18,11451149004.56,142647463.8
603885.XSHG,2017q4,2020-04-11,9858803001.08,2761349265.06,-3209223089.94,89753755.14,1,11453434120.81,1351927385.12,101276217.31,3106771856.82,,258418619.57,20236911145.55,60581983.1,2021-12-26 22:34:04,15106234.6,5682444746.74,888799697.96,12411690491.2,8783477024.74,12411690491.2,3972933653.3,11238607916.0,268769343.97
603885.XSHG,2018q1,2019-04-30,2845624670.17,476444184.03,-594233479.12,99631405.02,1,11620519847.13,437947067.47,106185643.54,3539419319.5,,266449763.61,20840782717.3,12969643.47,2021-12-26 22:34:04,931083.35,5812791308.3,180239772.73,3608959571.71,9220262870.17,3608959571.71,4252664848.65,11096732174.83,37332331.66
603885.XSHG,2018q2,2019-10-31,5752510222.01,797201400.4,-1102084694.4,106353230.85,1,11672077236.28,620388896.3,105588731.49,3315333560.97,,338601144.09,20662713158.67,31684295.56,2022-08-09 19:05:58,2353513.339999974,9442606847.48,-348939083.28,6930397870.85,8990635922.39,6930397870.85,7821833610.42,7216564924.66,82180181.71000001
603885.XSHG,2018q3,2019-10-31,8883393270.16,2069659124.0,-1320336297.16,136165790.9,1,10086926646.02,1452903909.6,105870315.33,4131488818.82,,304223716.69,19908588465.09,,2021-12-26 22:34:04,180868746.64,7393742514.97,429622571.44,11112654093.67,9821661819.07,11112654093.67,6923860157.16,7199352312.18,130267924.15
603885.XSHG,2018q4,2021-04-20,12208011827.19,1948908739.83,-4529635065.82,144213406.83,1,11854662842.39,1239585504.76,110587105.06,3813344883.92,,368287055.08,21455045880.95,107441135.15,2021-12-26 22:34:04,196062634.08,8594841908.85,2059248355.23,14366166551.06,9600383038.56,14366166551.06,5453746225.2,9835221995.33,272994854.4
603885.XSHG,2019q1,2020-04-30,3381910360.65,165314963.35,-975016270.31,148155027.21,1,13375602179.08,406108744.47,114798391.36,4213758134.4,,327587645.35,23375220586.44,,2021-12-26 22:34:04,223269.76,8535969346.43,1800505338.53,4131829541.08,9999618407.36,4131829541.08,5741900957.38,,78367011.68
603885.XSHG,2019q2,2020-10-28,6899276573.360001,782442309.62,-1213673326.47,160759169.81,1,13426843481.69,581930129.9499999,118582821.02,4392066923.69,,497924285.8,23609761071.77,43570526.33,2022-08-09 19:05:58,1334253.7999999998,9175675818.61,1314137732.24,8061363477.549999,10182917590.08,8061363477.549999,5445549819.5,10897984695.87,142255028.14000002
603885.XSHG,2019q3,2020-10-28,10654434820.84,2420021876.46,-8510509167.3,179850038.76,1,16008603140.81,1243986167.33,124846510.35,5049268238.41,,429244336.54,28705409136.81,63038882.81,2021-12-26 22:34:04,1049260.38,8213885523.12,7081105212.62,13003732151.55,12696805996.0,13003732151.55,5823569724.68,,223713565.55
603885.XSHG,2019q4,2022-04-20,14400406837.52,2736747856.15,-9534282276.6,197630423.21,1,20169982244.37,1012033641.85,132957797.93,5129812748.26,,529197364.99,33138177135.45,87541366.74,2022-04-20 04:35:54,10861.71,9806487196.78,6693436367.87,16749412414.17,12968194891.08,16749412414.17,4646157682.78,13379930221.56,339920712.42
603885.XSHG,2020q1,2021-04-30,2576922315.34,-1385179469.95,-325566606.15,203635738.05,1,21398114826.85,-495431422.14,862968066.15,4638374106.03,,525821288.12,31719699203.86,143639201.93,2021-12-26 22:34:04,-3369455.64,10227758799.89,2277596166.64,2379795040.71,10321584377.01,2379795040.71,5002890615.15,,189116489.41
603885.XSHG,2020q2,2021-08-03,4689177190.86,-1253871178.74,-767818808.3,208820332.22,1,22841293387.95,-684491210.67,897585074.9,4257951440.64,,506554694.49,32855991996.42,85289039.42,2021-12-26 22:34:04,68356981.27,11810133194.61,3248957601.33,4169363245.32,10014698608.47,4169363245.32,5743611347.27,13132454981.59,338958256.41
603885.XSHG,2020q3,2021-10-28,7379431491.52,-58428231.84,-513182857.28,213312070.2,1,22249427576.99,-490167293.48,881659747.47,4453683709.85,,548510894.04,33320601158.08,112671331.66,2021-12-26 22:34:04,90043574.86,12036323891.58,1983862368.61,7169949438.15,11071173581.09,7169949438.15,5515117483.51,,361407983.83
603885.XSHG,2020q4,2023-04-18,10273254651.05,612652822.19,-589624594.0,206693264.83,1,29685155435.46,-485483923.64,874789788.89,4167331224.15,,520251827.02,40272667212.76,196294142.44,2023-04-17 20:16:25,87967899.89,12504942538.91,258968940.69,10101552077.97,10587511777.3,10101552077.97,4203446070.21,9378905519.64,375227667.1
603885.XSHG,2021q1,2022-04-29,2747913582.72,12448055.42,-456821645.84,212134315.53,1,30038065619.45,-277312554.97,868180178.79,3661230847.66,,723991687.84,40890672676.7,191132422.96,2022-04-28 21:58:49,-44900922.57,13694003311.68,228512428.33,2457077278.11,10852607057.25,2457077278.11,3749899442.54,,-41491288.3
603885.XSHG,2021q2,2022-08-31,5741734617.91,932119779.31,-366612298.81,212611206.7,1,32019794840.7,104283746.45,860452664.57,3845656004.55,,575718848.06,42578677425.11,123072927.42,2022-08-30 20:32:38,-36258416.02,14043409919.6,847107844.22,6048837271.72,10558882584.41,6048837271.72,5673193562.97,9334173609.78,19729464.67
603885.XSHG,2021q3,2022-10-29,8702596214.0,1675284977.75,-218120671.6,219578260.29,1,31057281580.39,-47739765.1,858282977.88,3693704890.15,,640844209.99,41020702760.04,114438827.36,2022-10-29 04:33:47,-38304152.9,13583252457.69,-1532356564.42,9129465911.79,9963421179.65,9129465911.79,3845211851.14,,273657286.84
603885.XSHG,2021q4,2024-04-09,11743682530.48,1542389046.26,-1998678243.68,206920663.61,1,33955728794.39,-477822483.9,847260886.77,3604444159.56,,582375945.62,44186423244.15,151700619.63,2024-04-08 20:11:55,-40426099.57,14980071596.21,-3187385.71,11767107904.77,10230694449.76,11767107904.77,3659983045.04,10064761311.19,541734561.37
603885.XSHG,2022q1,2023-04-29,3008514036.55,22837656.16,-348920752.65,217417876.3,1,33987687586.4,-541514548.76,840861339.52,2929593822.45,,483963410.42,43007185418.21,150712335.11,2023-04-28 16:59:04,-1893428.84,14785737343.54,349218090.49,2485943429.26,9019497831.81,2485943429.26,3346168607.1,,177288542.88
603885.XSHG,2022q2,2023-08-22,4803903123.9,112693844.67,-410629184.16,221078212.89,1,35243398809.03,-1888748409.76,833724287.17,1583869694.89,,429740496.95,43721238204.63,47779508.46,2023-08-21 20:27:30,-9378609.27,16725296982.39,412480934.91,3410712238.04,8477839395.6,3410712238.04,3231253449.24,9477921667.75,1057251597.82
603885.XSHG,2022q3,2023-10-31,8323978610.5,122041840.88,-858380586.78,219014292.29,1,34182335523.42,-2969669522.65,835034169.76,500739959.65,,474852598.26,44180781152.5,74700086.83,2023-10-30 20:17:12,-12365634.96,15876135292.72,1371733903.04,6488054545.34,9998445629.08,6488054545.34,4073108906.28,,1923490062.12
603885.XSHG,2022q4,2025-04-22,11164099563.6,207861725.16,-1733959682.45,208863270.5,1,35577485739.0,-4169498188.19,720615174.74,-664213809.72,,470502404.35,45147251216.81,88911076.76,2025-04-22 04:12:34,-15525696.74,17859534796.65,1587667511.58,8210348380.23,9569765477.81,8210348380.23,3351330108.06,12224815577.42,2076014573.9
603885.XSHG,2023q1,2024-04-30,3911429128.36,1231941936.09,-652087062.26,213748738.31,1,36288679487.26,166400100.41,149595378.6,-499073507.9,,468671882.82,45674805075.23,78913503.39,2024-04-29 20:17:12,24361.19,18815370431.49,-119905695.7,4441651753.63,9386125587.97,4441651753.63,4471443487.23,,218099117.18
603885.XSHG,2023q2,2024-08-15,8062995603.15,3117841130.58,85609863.45,232455610.46,1,36667186441.49,81279877.57,157798058.12,-601799865.07,,539886208.01,45393931544.61,71611496.6,2024-08-14 20:12:00,-446741.95,18361065511.9,-2939877410.79,9330883064.15,8726745103.12,9330883064.15,3878796854.62,12279827144.61,989755232.14
603885.XSHG,2023q3,2024-10-31,12799289598.97,5604152654.67,53539582.62,252558707.84,1,34732894189.4,1161495937.23,156231925.12,469341273.72,,546711880.18,44261857203.53,128294991.87,2024-10-30 20:19:23,-1496591.32,16433500102.38,-5679000160.84,15879775089.07,9528963014.13,15879775089.07,3592890608.63,,1279835712.1
603885.XSHG,2023q4,2025-04-22,17173943535.54,6372845113.59,87110768.91,248911742.74,1,36633594492.27,785535923.74,162119813.14,175389169.6,,495628461.47,45263101894.38,115148940.09,2025-04-21 20:12:27,-2719349.6,17114486530.97,-6267467313.61,20095672181.49,8629507402.11,20095672181.49,3875105659.64,13980802166.85,1503809297.54
603885.XSHG,2024q1,2025-04-30,4704475901.66,1183138640.59,-1062750312.9,262880487.94,1,36604817039.38,374366467.98,157906051.96,398222873.44,,520261227.02,44893295308.98,76323121.66,2025-04-29 20:19:59,-724470.6,17951227829.05,-426017682.82,5719329813.85,8288478269.6,5719329813.85,3803194914.58,,357868431.4
603885.XSHG,2024q2,2025-08-23,9235418041.55,2728204359.73,-1046882239.77,259561970.44,1,37894753837.93,489170306.56,157123746.45,388130816.52,,607412397.38,46334431860.08,38416588.05,2025-08-22 20:12:39,-181651.96,18490969481.38,-1421363001.75,10955544969.83,8439678022.15,10955544969.83,4634159666.94,14985254989.47,741052415.96
603885.XSHG,2024q3,2025-10-31,14419805290.83,5079719601.39,-411846427.92,281532539.21,1,37234772733.5,1270648655.62,158246287.69,972730271.76,,507249237.01,46507558930.17,216260045.43,2025-10-30 20:11:54,-99888.77,17458133294.59,-4572098089.15,17491553320.48,9272786196.67,17491553320.48,4576142079.62,,1022128075.33
603885.XSHG,2024q4,2025-10-31,18978112657.41,7716849247.97,-955591730.74,279709494.58,1,38918869531.9,913898485.58,170149817.32,552732313.96,,494525146.01,47806111825.78,630575175.27,2025-10-30 20:11:54,-204227.32,19109303945.39,-6775635420.48,22094960780.4,8887242293.88,22094960780.4,4573411232.96,15432664385.84,1463890248.39
603885.XSHG,2025q1,2025-04-30,4959385821.77,1553273310.23,445781318.78,291495404.9,0,39680984513.15,344906924.43,165749763.28,897735022.11,,636798716.82,48394134532.54,993321726.8,2025-04-29 20:19:59,889534.04,19216291057.96,-1460205793.76,5722456111.05,8713150019.39,5722456111.05,5123033622.76,,288084097.25
603885.XSHG,2025q2,2025-08-23,9757253730.6,3107313900.87,355441644.0,301561851.02,0,40861908314.57,505368554.33,179162628.58,839416118.09,,614939971.22,50003392420.64,255549806.0,2025-08-22 20:12:39,3744822.54,19289336450.75,-2126247611.8,11067182245.21,9141484106.07,11067182245.21,5942764821.87,16405826962.46,563101378.43
603885.XSHG,2025q3,2025-10-31,14917814742.07,5434142462.94,-208157052.79,363125789.59,0,40077427143.98,1089199490.66,179463569.66,1423344714.04,,522976852.22,49893681716.62,233777914.77,2025-10-30 20:11:54,3166866.13,19010489066.14,-3817997908.84,17480332835.34,9816254572.64,17480332835.34,5955053385.2,,797459865.93
