order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000723.XSHE,2018-10-19,2018,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-10-25,1570300000.0000,2018-10-18,1313898272.6400,,,,0.1951,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2018-10-19,2018,q3,1405,,2018-10-19发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2018-10-19,financial_reports,,,,570041963.7500,,,,0.7273,,,,,,,,2018-10-18,,425217371.8549,,,0.3406,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2018-10-19,2018,q3,1501,,2018-10-19发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-10-19,financial_reports,,,1180801987.4900,,,0.4194,,,,,,,,,,2018-10-18,1313898272.6400,,0.2542,,0.1652,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2018-10-19,2018,q3,1503,,2018-10-19发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-10-19,financial_reports,,,,570041963.7500,,,,0.7273,,,,,,,,2018-10-18,,425217371.8549,,0.2885,0.4389,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2018-11-28,2018,q4,1403,,2018-11-28发布的业绩预告超出机构的一致预期,,,,,,,,2018-11-28,performance_forecast,2000000000.0000,1700000000.0000,,,,,,,,,,,,,,2018-11-27,1571821839.3800,,,,0.0815,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2018-11-28,2018,q4,1502,,2018-11-28发布的业绩预告同比增速超出一致预期2018同比增速,,,,,,,,2018-11-28,performance_forecast,2000000000.0000,1700000000.0000,,,0.6227,,,,,,,,,,,2018-11-27,1571821839.3800,,0.5004,,0.1224,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2018-11-28,2018,q4,1504,,2018-11-28发布的业绩预告同比增速超出2018一致预期同比增速,,,,,,,,2018-11-28,performance_forecast,2000000000.0000,1700000000.0000,,,,,1.4070,,,,,,,,,2018-11-27,,391028529.2558,,0.8128,0.5942,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2019-03-07,2018,q4,1102,安信证券,"安信证券2019-03-07发布的报告上调了该股盈利预测,分析师：周泰",2019-03-07,美锦能源：煤焦主营业务业绩突出 氢燃料电池车锦上添花,周泰,1820800000.0000,2018-10-19,美锦能源：受益焦炭涨价 三季度利润大幅增加,1570300000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1595,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2019-04-09,2019,q4,1102,安信证券,"安信证券2019-04-09发布的报告上调了该股盈利预测,分析师：周泰",2019-04-09,美锦能源：一季报略超预期 氢能源值得长期期待,周泰,1976500000.0000,2019-03-17,美锦能源：焦炭业绩大幅增长 燃料电池车空间广阔,1948400000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0144,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2019-04-09,2019,q4,1301,安信证券,安信证券2019-04-09发布的报告研报标题中含有超预期信息,2019-04-09,美锦能源：一季报略超预期 氢能源值得长期期待,周泰,1976500000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2019-04-10,2019,q1,1502,,2019-04-10发布的业绩预告同比增速超出一致预期2019同比增速,,,,,,,,2019-04-10,performance_forecast,420000000.0000,360000000.0000,,,0.0997,,,,,,,,,,,2019-04-09,1961160149.8500,,0.0912,,0.0085,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2019-04-10,2019,q1,1504,,2019-04-10发布的业绩预告同比增速超出2019一致预期同比增速,,,,,,,,2019-04-10,performance_forecast,420000000.0000,360000000.0000,,,,,0.0997,,,,,,,,,2019-04-09,,357218330.1787,,0.0912,0.0085,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2019-04-30,2019,q1,1405,,2019-04-30发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2019-04-30,financial_reports,,,,374002535.2700,,,,0.1425,,,,,,,,2019-04-29,,358495045.2517,,,0.0433,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2019-04-30,2019,q1,1501,,2019-04-30发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-04-30,financial_reports,,,374002535.2700,,,0.1425,,,,,,,,,,2019-04-29,1968185149.8500,,0.0951,,0.0473,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2019-04-30,2019,q1,1503,,2019-04-30发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2019-04-30,financial_reports,,,,374002535.2700,,,,0.1425,,,,,,,,2019-04-29,,358495045.2517,,0.0951,0.0474,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2019-06-14,2019,q4,1302,中信证券,中信证券2019-06-14发布的报告研报摘要中含有超预期信息,2019-06-14,电力设备及新能源行业氢能与燃料电池产业链专题（二）：兵马未动粮草先行 掘金氢体系建设,"弓永峰,陈俊斌,祖国鹏 等",1921600000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2019-07-19,2019,q4,1302,国泰君安,国泰君安2019-07-19发布的报告研报摘要中含有超预期信息,2019-07-19,美锦能源：煤焦业务稳健 氢能源领域积极布局,翟堃,1950000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2019-08-28,2019,q2,1501,,2019-08-28发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-08-28,financial_reports,,,623598348.8500,,,0.0210,,,,,,,,,,2019-08-27,1813840279.7200,,0.0093,,0.0118,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2020-06-23,2020,q4,1102,安信证券,"安信证券2020-06-23发布的报告上调了该股盈利预测,分析师：周泰",2020-06-23,美锦能源：焦炭进入景气周期助推业绩增长 新能源业务增光添彩,周泰,878200000.0000,2020-04-19,美锦能源：扩大焦化产能 继续做强燃料电池业务,583600000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5048,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2020-10-30,2020,q4,1102,安信证券,"安信证券2020-10-30发布的报告上调了该股盈利预测,分析师：周泰",2020-10-30,美锦能源：焦化主业盈利大幅提升 氢能业务产业化加速,周泰,1030200000.0000,2020-09-21,美锦能源：燃料电池产业化加速 公司氢能业务有望受益,878200000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1731,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2021-02-01,2020,q4,1102,安信证券,"安信证券2021-02-01发布的报告上调了该股盈利预测,分析师：周泰,李航",2021-02-01,美锦能源：焦炭盈利长周期开启 氢能源发展进入快车道,"周泰,李航",1073800000.0000,2020-10-30,美锦能源：焦化主业盈利大幅提升 氢能业务产业化加速,1030200000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0423,2021-04-12 11:01:47,2021-04-12 11:01:47
000723.XSHE,2021-04-07,2021,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-04-13,2624750000.0000,2021-04-06,1920130867.4900,,,,0.3670,2021-04-14 06:57:49,2021-04-14 06:57:49
000723.XSHE,2021-04-07,2021,q1,1502,,2021-04-07发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-04-07,performance_forecast,750000000.0000,550000000.0000,,,10.3433,,,,,,,,,,,2021-04-06,1920130867.4900,,1.7614,,8.5819,2021-04-30 12:13:56,2021-04-30 12:13:56
000723.XSHE,2021-04-30,2020,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-05-11,2269450000.0000,2021-04-29,2049028596.6933,,,,0.1076,2021-05-12 06:51:05,2021-05-12 06:51:05
000723.XSHE,2021-04-30,2020,q4,1405,,2021-04-30发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2021-04-30,financial_reports,,,,249323162.7300,,,,0.9062,,,,,,,,2021-04-29,,249320309.8319,,,0.0000,2022-04-15 09:30:15,2022-04-15 09:30:15
000723.XSHE,2021-04-30,2020,q4,1503,,2021-04-30发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2021-04-30,financial_reports,,,,249323162.7300,,,,0.9062,,,,,,,,2021-04-29,,249320309.8319,,0.9062,0.0000,2022-04-15 09:30:15,2022-04-15 09:30:15
000723.XSHE,2021-04-30,2021,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-05-11,2269450000.0000,2021-04-29,2049028596.6933,,,,0.1076,2021-05-12 06:51:05,2021-05-12 06:51:05
000723.XSHE,2021-04-30,2021,q1,1501,,2021-04-30发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-04-30,financial_reports,,,637773730.3800,,,11.8344,,,,,,,,,,2021-04-29,2049028596.6933,,1.9468,,9.8876,2021-04-30 12:13:56,2021-04-30 12:13:56
000723.XSHE,2021-04-30,2021,q4,1102,安信证券,"安信证券2021-04-30发布的报告上调了该股盈利预测,分析师：周泰,李航",2021-04-30,美锦能源：焦炭有望量价齐升 氢能业务进展迅速,"周泰,李航",2535900000.0000,2021-04-07,美锦能源：一季报大幅增长 焦、氢双主业均有成长,2531500000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0017,2021-04-30 14:59:54,2021-04-30 14:59:54
000723.XSHE,2021-06-25,2021,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-07-01,2812000000.0000,2021-06-24,2424771692.4800,,,,0.1597,2021-07-02 06:53:21,2021-07-02 06:53:21
000723.XSHE,2021-06-25,2021,q2,1502,,2021-06-25发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-06-25,performance_forecast,1500000000.0000,1100000000.0000,,,16.6961,,,,,,,,,,,2021-06-24,2424771692.4800,,2.4872,,14.2090,2021-06-25 08:46:37,2021-06-25 08:46:37
000723.XSHE,2021-06-25,2021,q2,1504,,2021-06-25发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-06-25,performance_forecast,1500000000.0000,1100000000.0000,,,,,2.8192,,,,,,,,,2021-06-24,,286759380.1868,,1.3694,1.4498,2021-06-25 08:46:37,2021-06-25 08:46:37
000723.XSHE,2021-06-25,2021,q4,1101,万联证券,"万联证券2021-06-25发布的报告上调了该股盈利预测,分析师：江维,黄星",2021-06-25,美锦能源：量价提升带动增长 业绩快报符合预期,"江维,黄星",2812000000.0000,2021-04-07,美锦能源：业绩快报符合预期 一季度表现亮眼,2718000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0346,2021-06-28 06:48:31,2021-06-28 06:48:31
000723.XSHE,2021-08-27,2021,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-09-02,2701753333.3333,2021-08-26,2424967487.2400,,,,0.1141,2021-09-03 07:08:30,2021-09-03 07:08:30
000723.XSHE,2021-08-27,2021,q2,1405,,2021-08-27发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2021-08-27,financial_reports,,,,613461982.1200,,,,4.0688,,,,,,,,2021-08-26,,286783585.4186,,,1.1391,2021-08-27 08:18:00,2021-08-27 08:18:00
000723.XSHE,2021-08-27,2021,q2,1501,,2021-08-27发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-08-27,financial_reports,,,1251235712.5000,,,19.1291,,,,,,,,,,2021-08-26,2424967487.2400,,2.4875,,16.6417,2021-08-27 08:18:00,2021-08-27 08:18:00
000723.XSHE,2021-08-27,2021,q2,1503,,2021-08-27发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-08-27,financial_reports,,,,613461982.1200,,,,4.0688,,,,,,,,2021-08-26,,286783585.4186,,1.3696,2.6992,2021-08-27 08:18:00,2021-08-27 08:18:00
000723.XSHE,2021-08-30,2021,q4,1101,中信证券,"中信证券2021-08-30发布的报告上调了该股盈利预测,分析师：祖国鹏",2021-08-30,美锦能源：焦炭盈利大幅改善 氢能业务成长或加速,祖国鹏,2357000000.0000,2021-04-30,美锦能源：焦炭盈利大幅改善 氢能规划有序落地,2003000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1767,2021-08-31 08:00:04,2021-08-31 08:00:04
000723.XSHE,2021-08-30,2021,q4,1101,万联证券,"万联证券2021-08-30发布的报告上调了该股盈利预测,分析师：江维,黄星",2021-08-30,美锦能源：焦炭维持高位运行 氢能赛道进入拐点,"江维,黄星",3212560000.0000,2021-06-25,美锦能源：量价提升带动增长 业绩快报符合预期,2812000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1424,2021-09-02 07:18:04,2021-09-02 07:18:04
000723.XSHE,2021-10-12,2021,q3,1502,,2021-10-12发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-10-12,performance_forecast,2249020000.0000,1949020000.0000,,,3.2817,,,,,,,,,,,2021-10-11,2534758063.8600,,2.6454,,0.6364,2021-10-12 08:12:12,2021-10-12 08:12:12
000723.XSHE,2021-10-27,2021,q4,1102,安信证券,"安信证券2021-10-27发布的报告上调了该股盈利预测,分析师：周泰,李航",2021-10-27,美锦能源：三季度业绩大增 有望受益于氢能产业发展提速,"周泰,李航",2801100000.0000,2021-09-01,美锦能源：设立碳资产运营公司 有望推进公司产业结构优化,2535700000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1047,2021-10-29 08:35:11,2021-10-29 08:35:11
000723.XSHE,2021-10-28,2021,q3,1501,,2021-10-28发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-10-28,financial_reports,,,2026971275.5200,,,3.4530,,,,,,,,,,2021-10-27,2534758063.8600,,2.6454,,0.8076,2021-10-28 08:29:58,2021-10-28 08:29:58
000723.XSHE,2022-04-28,2022,q4,1102,民生证券,"民生证券2022-04-28发布的报告上调了该股盈利预测,分析师：周泰,李航",2022-04-28,美锦能源：成本压缩焦化利润空间 氢能业务进入发展快车道,"周泰,李航",2156000000.0000,2021-11-29,美锦能源：燃料电池政策出台 公司有望受益行业发展,2047000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0532,2022-04-29 09:20:03,2022-04-29 09:20:03
000723.XSHE,2022-07-01,2022,q4,1101,开源证券,"开源证券2022-07-01发布的报告上调了该股盈利预测,分析师：张绪成,陈晨",2022-07-01,美锦能源：煤焦持续高景气 2022Q2业绩表现符合预期,"张绪成,陈晨",2581000000.0000,2022-04-29,美锦能源：焦炭高位助力2021年业绩高增 氢能发展有望提速,2244000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1502,2022-07-02 07:21:19,2022-07-02 07:21:19
000723.XSHE,2022-08-25,2022,q4,1101,国金证券,"国金证券2022-08-25发布的报告上调了该股盈利预测,分析师：姚遥",2022-08-25,美锦能源：焦化业务表现稳定 氢能拐点已至,姚遥,2660000000.0000,2022-04-28,美锦能源：焦化业务表现优异 氢能即将发力,2606000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0207,2022-08-27 07:58:22,2022-08-27 07:58:22
000723.XSHE,2023-04-27,2023,q4,1101,开源证券,"开源证券2023-04-27发布的报告上调了该股盈利预测,分析师：张绪成",2023-04-27,美锦能源：年报季报业绩承压 关注黑色需求及氢能,张绪成,2718000000.0000,2022-10-29,美锦能源：Q3业绩承压 关注下游需求改善及氢能布局进展,2698000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0074,2023-04-27 15:19:10,2023-04-27 15:19:10
000723.XSHE,2023-04-27,2023,q4,1302,开源证券,开源证券2023-04-27发布的报告研报摘要中含有超预期信息,2023-04-27,美锦能源：年报季报业绩承压 关注黑色需求及氢能,张绪成,2718000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-27 15:19:10,2023-04-27 15:19:10
000723.XSHE,2023-05-04,2023,q4,1302,万联证券,万联证券2023-05-04发布的报告研报摘要中含有超预期信息,2023-05-04,美锦能源：全产业链布局氢能赛道 Q1增速略微放缓,黄星,2238000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-08 13:35:23,2023-05-08 13:35:23
000723.XSHE,2023-08-31,2023,q4,1302,开源证券,开源证券2023-08-31发布的报告研报摘要中含有超预期信息,2023-08-31,美锦能源：半年报业绩承压 关注黑色需求及氢能业务进展,张绪成,1172000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-09-01 14:25:43,2023-09-01 14:25:43
000723.XSHE,2023-10-31,2023,q4,1302,开源证券,开源证券2023-10-31发布的报告研报摘要中含有超预期信息,2023-10-31,美锦能源三季报点评报告：焦化业绩承压 关注黑色需求及氢能业务进展,张绪成,586000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 07:12:33,2023-11-01 07:12:33
000723.XSHE,2024-04-29,2024,q4,1302,开源证券,开源证券2024-04-29发布的报告研报摘要中含有超预期信息,2024-04-29,美锦能源2024年一季度点评报告：焦炭价格下行拖累业绩 关注黑色需求及氢能进展,张绪成,384000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-29 13:54:28,2024-04-29 13:54:28
000723.XSHE,2024-08-29,2024,q4,1302,开源证券,开源证券2024-08-29发布的报告研报摘要中含有超预期信息,2024-08-29,美锦能源2024年中报点评报告：焦炭价格下滑致业绩承压 氢能各项业务稳步推进,张绪成,-665000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-29 19:49:00,2024-08-29 19:49:00
000723.XSHE,2024-10-30,2024,q3,1501,,2024-10-30发布的财报净利润同比增速超出一致预期2024同比增速,,,,,,,,2024-10-30,financial_reports,,,-654832066.5000,,,-2.6126,,,,,,,,,,2024-10-29,-665000000.0000,,-3.3009,,0.6882,2024-10-30 06:14:07,2024-10-30 06:14:07
000723.XSHE,2024-10-30,2024,q4,1101,开源证券,"开源证券2024-10-30发布的报告上调了该股盈利预测,分析师：张绪成",2024-10-30,美锦能源信息更新报告：Q3焦炭或环比减亏 氢能各项业务稳步推进,张绪成,-603000000.0000,2024-08-29,美锦能源2024年中报点评报告：焦炭价格下滑致业绩承压 氢能各项业务稳步推进,-665000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0932,2024-10-30 19:58:55,2024-10-30 19:58:55
000723.XSHE,2024-10-30,2024,q4,1302,开源证券,开源证券2024-10-30发布的报告研报摘要中含有超预期信息,2024-10-30,美锦能源信息更新报告：Q3焦炭或环比减亏 氢能各项业务稳步推进,张绪成,-603000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-30 19:58:55,2024-10-30 19:58:55
