order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000723.XSHE,2012-10-26,2012,q3,2405,,2012-10-26发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2012-10-26,financial_reports,,,,-10461859.7400,,,,-1.4671,,,,,,,,2012-10-25,,47640012.7423,,,-1.2196,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2012-10-26,2012,q3,2501,,2012-10-26发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-10-26,financial_reports,,,-22636619.9800,,,-1.7139,,,,,,,,,,2012-10-25,8375951.7000,,-0.5585,,-1.1554,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2012-10-26,2012,q3,2503,,2012-10-26发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-10-26,financial_reports,,,,-10461859.7400,,,,-1.4671,,,,,,,,2012-10-25,,47640012.7423,,1.1271,-2.5942,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2016-04-15,2015,q4,2401,,2016-04-15发布的业绩快报下调了报告期业绩,,,,,,,,2016-04-15,current_performance,,,-364504200.0000,,,,,,2016-01-30,1.0,-280000000.0000,-330000000.0000,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2018-04-03,2017,q4,2405,,2018-04-03发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2018-04-03,financial_reports,,,,215704175.4500,,,,-0.3155,,,,,,,,2018-04-02,,235620637.6695,,,-0.0845,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2018-04-03,2017,q4,2503,,2018-04-03发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2018-04-03,financial_reports,,,,215704175.4500,,,,-0.3155,,,,,,,,2018-04-02,,235620637.6695,,-0.2523,-0.0632,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2018-04-10,2018,q1,2502,,2018-04-10发布的业绩预告同比增速低于一致预期2018同比增速,,,,,,,,2018-04-10,performance_forecast,330000000.0000,310000000.0000,,,0.0722,,,,,,,,,,,2018-04-09,1149660988.5600,,0.0974,,-0.0252,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2018-04-10,2018,q1,2504,,2018-04-10发布的业绩预告同比增速低于2018一致预期同比增速,,,,,,,,2018-04-10,performance_forecast,330000000.0000,310000000.0000,,,,,0.0722,,,,,,,,,2018-04-09,,337747565.5435,,0.0974,-0.0252,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2018-04-26,2018,q1,2405,,2018-04-26发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2018-04-26,financial_reports,,,,327362839.2400,,,,0.0637,,,,,,,,2018-04-25,,337747565.5435,,,-0.0307,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2018-04-26,2018,q1,2501,,2018-04-26发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-04-26,financial_reports,,,327362839.2400,,,0.0637,,,,,,,,,,2018-04-25,1149660988.5600,,0.0974,,-0.0337,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2018-04-26,2018,q1,2503,,2018-04-26发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-04-26,financial_reports,,,,327362839.2400,,,,0.0637,,,,,,,,2018-04-25,,337747565.5435,,0.0974,-0.0337,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2018-08-23,2018,q2,2501,,2018-08-23发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-08-23,financial_reports,,,610760023.7400,,,0.2169,,,,,,,,,,2018-08-22,1313898272.6400,,0.2542,,-0.0373,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2019-03-18,2018,q4,2405,,2019-03-18发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2019-03-18,financial_reports,,,,616399939.6400,,,,1.8576,,,,,,,,2019-03-15,,629705199.3912,,,-0.0211,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2019-03-18,2018,q4,2503,,2019-03-18发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2019-03-18,financial_reports,,,,616399939.6400,,,,1.8576,,,,,,,,2019-03-15,,629705199.3912,,1.9193,-0.0617,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2019-08-27,2019,q4,2102,安信证券,"安信证券2019-08-27发布的报告下调了该股盈利预测,分析师：周泰",2019-08-27,美锦能源：主业盈利稳定 氢能源车收入同比大幅增加,周泰,1504200000.0000,2019-04-09,美锦能源：一季报略超预期 氢能源值得长期期待,1976500000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2390,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2019-08-28,2019,q2,2405,,2019-08-28发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2019-08-28,financial_reports,,,,249595813.5800,,,,-0.1193,,,,,,,,2019-08-27,,277615881.9362,,,-0.1009,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2019-08-28,2019,q2,2503,,2019-08-28发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-08-28,financial_reports,,,,249595813.5800,,,,-0.1193,,,,,,,,2019-08-27,,277615881.9362,,-0.0204,-0.0989,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2019-08-28,2019,q4,2101,中信证券,"中信证券2019-08-28发布的报告下调了该股盈利预测,分析师：祖国鹏",2019-08-28,美锦能源：焦化板块业绩压力显现 氢能源布局稳步推进,祖国鹏,1234400000.0000,2019-06-14,电力设备及新能源行业氢能与燃料电池产业链专题（二）：兵马未动粮草先行 掘金氢体系建设,1921600000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3576,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2019-10-23,2019,q4,2102,安信证券,"安信证券2019-10-23发布的报告下调了该股盈利预测,分析师：周泰",2019-10-23,美锦能源：煤焦化产业成熟 氢能源产业链完整,周泰,1253200000.0000,2019-08-27,美锦能源：主业盈利稳定 氢能源车收入同比大幅增加,1504200000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1669,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2019-10-30,2019,q3,2405,,2019-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2019-10-30,financial_reports,,,,201324314.9600,,,,-0.6468,,,,,,,,2019-10-29,,502263974.2601,,,-0.5992,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2019-10-30,2019,q3,2501,,2019-10-30发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-10-30,financial_reports,,,824922663.8100,,,-0.3014,,,,,,,,,,2019-10-29,1668961976.0971,,-0.0714,,-0.2300,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2019-10-30,2019,q3,2503,,2019-10-30发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-10-30,financial_reports,,,,201324314.9600,,,,-0.6468,,,,,,,,2019-10-29,,502263974.2601,,-0.1189,-0.5279,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-02-14,2019,q4,2101,中信证券,"中信证券2020-02-14发布的报告下调了该股盈利预测,分析师：祖国鹏",2020-02-14,美锦能源：双维布局 氢能版图可期,祖国鹏,1168000000.0000,2019-08-28,美锦能源：焦化板块业绩压力显现 氢能源布局稳步推进,1234400000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0538,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-02-23,2019,q4,2102,安信证券,"安信证券2020-02-23发布的报告下调了该股盈利预测,分析师：周泰",2020-02-23,美锦能源：氢能源布局完整 超级电容炭或带来惊喜,周泰,1203900000.0000,2020-01-02,美锦能源：飞驰汽车再获订单 氢能源业务发展顺利,1253200000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0393,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-10,2019,q4,2302,光大证券,光大证券2020-04-10发布的报告研报摘要中含有超预期信息,2020-04-10,美锦能源：氢能时代 如何点煤成金？,菅成广,1174000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-15,2019,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2020-04-21,968850000.0000,2020-04-14,1509949795.7933,,,,-0.3584,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-15,2019,q4,2403,,2020-04-15发布的业绩快报低于机构的一致预期,,,,,,,,2020-04-15,current_performance,,,955714016.0000,,,,,,,,,,,,,2020-04-14,1509949795.7933,,,,-0.3671,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-15,2019,q4,2502,,2020-04-15发布的业绩快报同比增速低于一致预期2019同比增速,,,,,,,,2020-04-15,current_performance,,,955714016.0000,,,-0.4682,,,,,,,,,,2020-04-14,1509949795.7933,,-0.1598,,-0.3084,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-15,2019,q4,2504,,2020-04-15发布的业绩快报同比增速低于2019一致预期同比增速,,,,,,,,2020-04-15,current_performance,,,,955714016.0000,,,,-0.7878,,,,,,,,2020-04-14,,685005252.9219,,0.1113,-0.8991,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-15,2020,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2020-04-21,638800000.0000,2020-04-14,1749912777.7200,,,,-0.6350,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-15,2020,q1,2502,,2020-04-15发布的业绩预告同比增速低于一致预期2020同比增速,,,,,,,,2020-04-15,performance_forecast,-40000000.0000,-70000000.0000,,,-1.1070,,,,,,,,,,,2020-04-14,1749912777.7200,,0.8310,,-1.9379,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-15,2020,q1,2504,,2020-04-15发布的业绩预告同比增速低于2020一致预期同比增速,,,,,,,,2020-04-15,performance_forecast,-40000000.0000,-70000000.0000,,,,,-1.1070,,,,,,,,,2020-04-14,,684798642.0794,,0.8310,-1.9380,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-19,2019,q4,2102,安信证券,"安信证券2020-04-19发布的报告下调了该股盈利预测,分析师：周泰",2020-04-19,美锦能源：扩大焦化产能 继续做强燃料电池业务,周泰,955700000.0000,2020-02-23,美锦能源：氢能源布局完整 超级电容炭或带来惊喜,1203900000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2062,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-19,2019,q4,2302,安信证券,安信证券2020-04-19发布的报告研报摘要中含有超预期信息,2020-04-19,美锦能源：扩大焦化产能 继续做强燃料电池业务,周泰,955700000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-20,2019,q4,2101,中信证券,"中信证券2020-04-20发布的报告下调了该股盈利预测,分析师：祖国鹏",2020-04-20,美锦能源：焦化升级 氢能扩张 成长可期,祖国鹏,982000000.0000,2020-02-14,美锦能源：双维布局 氢能版图可期,1168000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1592,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-25,2019,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2020-05-06,732300000.0000,2020-04-24,1540457114.1143,,,,-0.5246,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-25,2019,q4,2405,,2020-04-25发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2020-04-25,financial_reports,,,,130794412.8800,,,,-0.7878,,,,,,,,2020-04-24,,130800067.1916,,,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-25,2019,q4,2503,,2020-04-25发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2020-04-25,financial_reports,,,,130794412.8800,,,,-0.7878,,,,,,,,2020-04-24,,130800067.1916,,-0.7878,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-25,2020,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2020-05-06,732300000.0000,2020-04-24,1540457114.1143,,,,-0.5246,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-25,2020,q1,2405,,2020-04-25发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2020-04-25,financial_reports,,,,-58865715.4400,,,,-1.1574,,,,,,,,2020-04-24,,602817286.3482,,,-1.0977,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-25,2020,q1,2501,,2020-04-25发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-04-25,financial_reports,,,-58865715.4400,,,-1.1574,,,,,,,,,,2020-04-24,1540457114.1143,,0.6118,,-1.7692,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-25,2020,q1,2503,,2020-04-25发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-04-25,financial_reports,,,,-58865715.4400,,,,-1.1574,,,,,,,,2020-04-24,,602817286.3482,,0.6118,-1.7692,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-27,2020,q4,2101,中信证券,"中信证券2020-04-27发布的报告下调了该股盈利预测,分析师：祖国鹏",2020-04-27,美锦能源：焦化盈利周期性下滑 氢能规划持续扩张,祖国鹏,685600000.0000,2020-04-20,美锦能源：焦化升级 氢能扩张 成长可期,694000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0121,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-27,2020,q4,2101,光大证券,"光大证券2020-04-27发布的报告下调了该股盈利预测,分析师：菅成广",2020-04-27,美锦能源：煤化工业务承压 氢能受益新补贴政策,菅成广,779000000.0000,2020-04-10,美锦能源：氢能时代 如何点煤成金？,1717000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5463,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-04-27,2020,q4,2302,光大证券,光大证券2020-04-27发布的报告研报摘要中含有超预期信息,2020-04-27,美锦能源：煤化工业务承压 氢能受益新补贴政策,菅成广,779000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-07-15,2020,q2,2502,,2020-07-15发布的业绩预告同比增速低于一致预期2020同比增速,,,,,,,,2020-07-15,performance_forecast,70000000.0000,50000000.0000,,,-0.8877,,,,,,,,,,,2020-07-14,1175860184.6880,,0.2303,,-1.1181,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-07-15,2020,q2,2504,,2020-07-15发布的业绩预告同比增速低于2020一致预期同比增速,,,,,,,,2020-07-15,performance_forecast,70000000.0000,50000000.0000,,,,,-0.4837,,,,,,,,,2020-07-14,,529792073.9049,,1.1226,-1.6063,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-08-06,2020,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2020-08-12,743350000.0000,2020-08-05,957417349.3600,,,,-0.2236,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-08-06,2020,q2,2405,,2020-08-06发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2020-08-06,financial_reports,,,,121026158.6000,,,,-0.5151,,,,,,,,2020-08-05,,436043886.3243,,,-0.7224,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-08-06,2020,q2,2501,,2020-08-06发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-08-06,financial_reports,,,62160443.1600,,,-0.9003,,,,,,,,,,2020-08-05,957417349.3600,,0.0018,,-0.9021,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-08-06,2020,q2,2503,,2020-08-06发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-08-06,financial_reports,,,,121026158.6000,,,,-0.5151,,,,,,,,2020-08-05,,436043886.3243,,0.7470,-1.2621,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-08-06,2020,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2020-08-12,743350000.0000,2020-08-05,957417349.3600,,,,-0.2236,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-08-06,2020,q3,2502,,2020-08-06发布的业绩预告同比增速低于一致预期2020同比增速,,,,,,,,2020-08-06,performance_forecast,550000000.0000,380000000.0000,,,-0.3333,,,,,,,,,,,2020-08-05,957417349.3600,,0.0018,,-0.3351,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-08-06,2020,q3,2504,,2020-08-06发布的业绩预告同比增速低于2020一致预期同比增速,,,,,,,,2020-08-06,performance_forecast,550000000.0000,380000000.0000,,,,,1.4232,,,,,,,,,2020-08-05,,542689823.4062,,1.6956,-0.2724,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-08-07,2020,q4,2101,中信证券,"中信证券2020-08-07发布的报告下调了该股盈利预测,分析师：祖国鹏",2020-08-07,美锦能源：焦化盈利逐季改善 氢能规划有序落地,祖国鹏,608500000.0000,2020-04-27,美锦能源：焦化盈利周期性下滑 氢能规划持续扩张,685600000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1125,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-10-30,2020,q3,2405,,2020-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2020-10-30,financial_reports,,,,393036448.3700,,,,0.9523,,,,,,,,2020-10-29,,610536117.5477,,,-0.3562,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-10-30,2020,q3,2501,,2020-10-30发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-10-30,financial_reports,,,455196891.5300,,,-0.4482,,,,,,,,,,2020-10-29,1069353208.2900,,0.1189,,-0.5671,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2020-10-30,2020,q3,2503,,2020-10-30发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-10-30,financial_reports,,,,393036448.3700,,,,0.9523,,,,,,,,2020-10-29,,610536117.5477,,2.0326,-1.0803,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2021-04-07,2020,q4,2101,万联证券,"万联证券2021-04-07发布的报告下调了该股盈利预测,分析师：江维",2021-04-07,美锦能源：业绩快报符合预期 一季度表现亮眼,江维,705000000.0000,2021-03-11,美锦能源：煤焦资源及氢能转型战略双轮驱动发展,788000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1053,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2021-04-07,2020,q4,2102,安信证券,"安信证券2021-04-07发布的报告下调了该股盈利预测,分析师：周泰,李航",2021-04-07,美锦能源：一季报大幅增长 焦、氢双主业均有成长,"周泰,李航",704500000.0000,2021-02-01,美锦能源：焦炭盈利长周期开启 氢能源发展进入快车道,1073800000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3439,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2021-04-07,2020,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2021-04-13,704750000.0000,2021-04-06,788856898.8800,,,,-0.1066,2021-04-14 06:57:49,2021-04-14 06:57:49
000723.XSHE,2021-04-07,2020,q4,2403,,2021-04-07发布的业绩快报低于机构的一致预期,,,,,,,,2021-04-07,current_performance,,,704520054.0000,,,,,,,,,,,,,2021-04-06,788856898.8800,,,,-0.1069,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2021-04-07,2020,q4,2502,,2021-04-07发布的业绩快报同比增速低于一致预期2020同比增速,,,,,,,,2021-04-07,current_performance,,,704520054.0000,,,-0.2628,,,,,,,,,,2021-04-06,788856898.8800,,-0.1746,,-0.0882,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2021-04-07,2020,q4,2504,,2021-04-07发布的业绩快报同比增速低于2020一致预期同比增速,,,,,,,,2021-04-07,current_performance,,,,704520054.0000,,,,0.9062,,,,,,,,2021-04-06,,333656547.2569,,1.5510,-0.6448,2021-04-12 11:01:49,2021-04-12 11:01:49
000723.XSHE,2021-04-30,2020,q4,2405,,2021-04-30发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2021-04-30,financial_reports,,,,240142818.0400,,,,0.8360,,,,,,,,2021-04-29,,249320309.8319,,,-0.0368,2021-04-30 12:13:57,2021-04-30 12:13:57
000723.XSHE,2021-04-30,2020,q4,2503,,2021-04-30发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2021-04-30,financial_reports,,,,240142818.0400,,,,0.8360,,,,,,,,2021-04-29,,249320309.8319,,0.9062,-0.0702,2021-04-30 12:13:57,2021-04-30 12:13:57
000723.XSHE,2021-09-01,2021,q4,2102,安信证券,"安信证券2021-09-01发布的报告下调了该股盈利预测,分析师：周泰,李航",2021-09-01,美锦能源：设立碳资产运营公司 有望推进公司产业结构优化,"周泰,李航",2535700000.0000,2021-08-26,美锦能源：焦炭主业量价齐升 氢能业务有望迎来快速发展期,2535900000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0001,2021-09-03 07:08:30,2021-09-03 07:08:30
000723.XSHE,2021-10-28,2021,q3,2405,,2021-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2021-10-28,financial_reports,,,,775735563.0200,,,,0.9737,,,,,,,,2021-10-27,,796724184.4908,,,-0.0263,2021-10-28 08:29:58,2021-10-28 08:29:58
000723.XSHE,2021-10-28,2021,q3,2503,,2021-10-28发布的财报净利润同比增速低于2021一致预期同比增速,,,,,,,,2021-10-28,financial_reports,,,,775735563.0200,,,,0.9737,,,,,,,,2021-10-27,,796724184.4908,,1.0271,-0.0534,2021-10-28 08:29:58,2021-10-28 08:29:58
000723.XSHE,2021-12-06,2021,q4,2302,开源证券,开源证券2021-12-06发布的报告研报摘要中含有超预期信息,2021-12-06,美锦能源：焦炭业务高成长 延伸布局氢能产业链,张绪成,2712000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-08 09:46:59,2021-12-08 09:46:59
000723.XSHE,2022-04-28,2021,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2022-05-09,2549200000.0000,2022-04-27,3013438176.9280,,,,-0.1541,2022-05-10 06:54:39,2022-05-10 06:54:39
000723.XSHE,2022-04-28,2021,q4,2405,,2022-04-28发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2022-04-28,financial_reports,,,,513741919.0200,,,,1.1393,,,,,,,,2022-04-27,,673576590.3204,,,-0.2373,2022-04-28 08:19:28,2022-04-28 08:19:28
000723.XSHE,2022-04-28,2021,q4,2503,,2022-04-28发布的财报净利润同比增速低于2021一致预期同比增速,,,,,,,,2022-04-28,financial_reports,,,,513741919.0200,,,,1.1393,,,,,,,,2022-04-27,,673576590.3204,,1.8049,-0.6656,2022-04-28 08:19:28,2022-04-28 08:19:28
