order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000792.XSHE,2015-01-29,2014,q4,1301,中金公司,中金公司2015-01-29发布的报告研报标题中含有超预期信息,2015-01-29,盐湖股份：14年业绩大超预期 继续坚定推荐并上调目标价,高峥,1299000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2015-01-29,2014,q4,1403,,2015-01-29发布的业绩预告超出机构的一致预期,,,,,,,,2015-01-29,performance_forecast,1473089200.0000,1157427300.0000,,,,,,,,,,,,,,2015-01-28,913238590.5202,,,,0.2674,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2015-01-29,2014,q4,1502,,2015-01-29发布的业绩预告同比增速超出一致预期2014同比增速,,,,,,,,2015-01-29,performance_forecast,1473089200.0000,1157427300.0000,,,0.1000,,,,,,,,,,,2015-01-28,913238590.5202,,-0.1321,,0.2321,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2015-01-29,2014,q4,1504,,2015-01-29发布的业绩预告同比增速超出2014一致预期同比增速,,,,,,,,2015-01-29,performance_forecast,1473089200.0000,1157427300.0000,,,,,0.5981,,,,,,,,,2015-01-28,,260401675.5693,,-0.1753,0.7734,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2015-02-25,2014,q4,1302,中信建投,中信建投2015-02-25发布的报告研报摘要中含有超预期信息,2015-02-25,盐湖股份：低库存、高负荷 钾肥价格上涨明确,梁斌,1304217546.4600,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2015-03-19,2014,q4,1302,中金公司,中金公司2015-03-19发布的报告研报摘要中含有超预期信息,2015-03-19,盐湖股份：2015年钾肥大合同谈判出炉 对盐湖影响中性,高峥,1299000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2015-03-19,2014,q4,1403,,2015-03-19发布的业绩快报超出机构的一致预期,,,,,,,,2015-03-19,current_performance,,,1353331361.0000,,,,,,,,,,,,,2015-03-18,1304486441.8457,,,,0.0374,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2015-03-19,2014,q4,1502,,2015-03-19发布的业绩快报同比增速超出一致预期2014同比增速,,,,,,,,2015-03-19,current_performance,,,1353331361.0000,,,0.2862,,,,,,,,,,2015-03-18,1304486441.8457,,0.2398,,0.0464,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2015-03-19,2014,q4,1504,,2015-03-19发布的业绩快报同比增速超出2014一致预期同比增速,,,,,,,,2015-03-19,current_performance,,,,1353331361.0000,,,,1.2185,,,,,,,,2015-03-18,,651651483.0119,,1.0638,0.1547,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2015-03-31,2015,q4,1101,中信建投,"中信建投2015-03-31发布的报告上调了该股盈利预测,分析师：梁斌",2015-03-31,盐湖股份：钾肥价格趋势向好 化工综合利用项目有望减亏,梁斌,2047300000.0000,2015-02-25,盐湖股份：低库存、高负荷 钾肥价格上涨明确,1940421227.6600,,,,,,,,,,,,,,,,,,,,,,,0.0551,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2015-03-31,2015,q4,1301,国联证券,国联证券2015-03-31发布的报告研报标题中含有超预期信息,2015-03-31,盐湖股份：氯化钾销量大增 成本控制得力 业绩超预期,皮斌,1951190000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2015-03-31,2015,q4,1302,国联证券,国联证券2015-03-31发布的报告研报摘要中含有超预期信息,2015-03-31,盐湖股份：氯化钾销量大增 成本控制得力 业绩超预期,皮斌,1951190000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2015-03-31,2015,q4,1403,,2015-03-31发布的业绩预告超出机构的一致预期,,,,,,,,2015-03-31,performance_forecast,1900000000.0000,1900000000.0000,,,,,,,,,,,,,,2015-03-30,1691707259.9467,,,,0.1231,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2015-03-31,2015,q4,1502,,2015-03-31发布的业绩预告同比增速超出一致预期2015同比增速,,,,,,,,2015-03-31,performance_forecast,1900000000.0000,1900000000.0000,,,0.4590,,,,,,,,,,,2015-03-30,1691707259.9467,,0.2991,,0.1599,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2015-03-31,2015,q4,1504,,2015-03-31发布的业绩预告同比增速超出2015一致预期同比增速,,,,,,,,2015-03-31,performance_forecast,1900000000.0000,1900000000.0000,,,,,1.0905,,,,,,,,,2015-03-30,,1149364233.4204,,0.7698,0.3207,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2015-08-07,2015,q2,1504,,2015-08-07发布的业绩快报同比增速超出2015一致预期同比增速,,,,,,,,2015-08-07,current_performance,,,,360993800.0000,,,,1.0080,,,,,,,,2015-08-06,,263074587.1605,,0.5194,0.4886,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2015-08-26,2015,q2,1405,,2015-08-26发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2015-08-26,financial_reports,,,,347672031.4100,,,,1.0080,,,,,,,,2015-08-25,,271627887.5460,,,0.2800,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2015-08-26,2015,q2,1503,,2015-08-26发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2015-08-26,financial_reports,,,,347672031.4100,,,,1.0080,,,,,,,,2015-08-25,,271627887.5460,,0.5688,0.4392,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2016-04-15,2015,q4,1403,,2016-04-15发布的业绩快报超出机构的一致预期,,,,,,,,2016-04-15,current_performance,,,558966247.0000,,,,,,,,,,,,,2016-04-14,496000000.0000,,,,0.1269,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2016-04-15,2015,q4,1502,,2016-04-15发布的业绩快报同比增速超出一致预期2015同比增速,,,,,,,,2016-04-15,current_performance,,,558966247.0000,,,-0.5708,,,,,,,,,,2016-04-14,496000000.0000,,-0.6191,,0.0484,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2016-04-15,2015,q4,1504,,2016-04-15发布的业绩快报同比增速超出2015一致预期同比增速,,,,,,,,2016-04-15,current_performance,,,,558966247.0000,,,,-0.9744,,,,,,,,2016-04-14,,-46369423.8141,,-1.0714,0.0970,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2016-04-15,2016,q1,1502,,2016-04-15发布的业绩预告同比增速超出一致预期2016同比增速,,,,,,,,2016-04-15,performance_forecast,146500000.0000,140000000.0000,,,9.5091,,,,,,,,,,,2016-04-14,1486739074.1600,,1.6598,,7.8493,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2016-04-15,2016,q1,1504,,2016-04-15发布的业绩预告同比增速超出2016一致预期同比增速,,,,,,,,2016-04-15,performance_forecast,146500000.0000,140000000.0000,,,,,9.5091,,,,,,,,,2016-04-14,,35433346.4079,,1.6598,7.8493,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2016-04-20,2016,q4,1301,申万宏源,申万宏源2016-04-20发布的报告研报标题中含有超预期信息,2016-04-20,盐湖股份：2015年业绩略超预期 综合化工项目亏损扩大,麦土荣,937000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2016-04-20,2016,q4,1302,申万宏源,申万宏源2016-04-20发布的报告研报摘要中含有超预期信息,2016-04-20,盐湖股份：2015年业绩略超预期 综合化工项目亏损扩大,麦土荣,937000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2016-04-30,2016,q1,1405,,2016-04-30发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2016-04-30,financial_reports,,,,143673379.8300,,,,9.7848,,,,,,,,2016-04-29,,31423482.0313,,,3.5722,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2016-04-30,2016,q1,1501,,2016-04-30发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-04-30,financial_reports,,,143673379.8300,,,9.7848,,,,,,,,,,2016-04-29,1318507403.8280,,1.3588,,8.4260,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2016-04-30,2016,q1,1503,,2016-04-30发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2016-04-30,financial_reports,,,,143673379.8300,,,,9.7848,,,,,,,,2016-04-29,,31423482.0313,,1.3588,8.4260,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2016-06-22,2016,q4,1101,Deutsche Bank,"Deutsche Bank2016-06-22发布的报告上调了该股盈利预测,分析师：Vitus Leung,Johnson Wan",2016-06-22,QSLI Alert(000792.SZ):QSLI joining hands with BYD in lithium development,"Vitus Leung,Johnson Wan",1291300000.0000,2016-04-21,QSLI(000792.SZ):FY15 results in-line;maintaining Hold,1291000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0002,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2016-06-23,2016,q4,1102,兴业证券,"兴业证券2016-06-23发布的报告上调了该股盈利预测,分析师：孙佳丽,徐留明,郑方镳",2016-06-23,盐湖股份：携手比亚迪开发盐湖锂资源 打开新成长空间,"孙佳丽,徐留明,郑方镳",835000000.0000,2016-04-20,盐湖股份：钾肥业务平稳增长 化工减亏尚待观察,622000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3424,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2016-07-04,2016,q4,1302,华创证券,华创证券2016-07-04发布的报告研报摘要中含有超预期信息,2016-07-04,盐湖股份：盐湖牵手比亚迪 共谋盐湖锂资源开发,曹令,809000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2016-08-26,2016,q4,1101,中金公司,"中金公司2016-08-26发布的报告上调了该股盈利预测,分析师：高峥,唐卓菁",2016-08-26,盐湖股份：业绩符合预期 维持中性评级,"高峥,唐卓菁",648000000.0000,2016-04-20,盐湖股份：化工项目亏损致业绩承压 维持中性,620000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0452,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2017-03-31,2016,q4,1405,,2017-03-31发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2017-03-31,financial_reports,,,,81016325.1000,,,,3.8751,,,,,,,,2017-03-30,,28138440.9999,,,1.8792,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2017-03-31,2016,q4,1503,,2017-03-31发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2017-03-31,financial_reports,,,,81016325.1000,,,,3.8751,,,,,,,,2017-03-30,,28138440.9999,,0.6932,3.1819,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2017-03-31,2017,q4,1101,申万宏源,"申万宏源2017-03-31发布的报告上调了该股盈利预测,分析师：宋涛,陈俊杰",2017-03-31,盐湖股份：2016年符合预期 转固导致净利润大幅下滑 碳酸锂有望成为公司重要盈利来源,"宋涛,陈俊杰",272000000.0000,2017-01-24,盐湖股份：全年低于预期 未来转固仍是主要业绩压力来源,121000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.2479,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2017-04-29,2017,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-05-08,821000000.0000,2017-04-28,569791591.8567,,,,0.4409,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2018-01-31,2017,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-02-06,-209000000.0000,2018-01-30,-1033762482.6040,,,,0.7978,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2018-09-13,2018,q4,1302,中信证券,中信证券2018-09-13发布的报告研报摘要中含有超预期信息,2018-09-13,盐湖股份：钾肥龙头有望受益于钾肥大周期重启,"王喆,袁健聪",33000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2018-09-18,2018,q4,1302,中信证券,中信证券2018-09-18发布的报告研报摘要中含有超预期信息,2018-09-18,盐湖股份：进口合同价如期上调 钾肥主业黄金期来临,"王喆,袁健聪",33000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2018-10-31,2018,q4,1101,中金公司,"中金公司2018-10-31发布的报告上调了该股盈利预测,分析师：李璇",2018-10-31,盐湖股份：钾肥价格上行难抵折旧、转固压力 扭亏压力仍存,李璇,-1533000000.0000,2018-08-27,盐湖股份：上半年亏损继续扩大 化工综合利用项目转固折旧压力仍存,-2029000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2445,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2019-04-30,2019,q4,1302,中信证券,中信证券2019-04-30发布的报告研报摘要中含有超预期信息,2019-04-30,盐湖股份：钾肥业务量价齐升 期待盈利能力逐步修复,"王喆,袁健聪",159000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2020-04-15,2020,q1,1502,,2020-04-15发布的业绩预告同比增速超出一致预期2020同比增速,,,,,,,,2020-04-15,performance_forecast,950000000.0000,650000000.0000,,,3.4550,,,,,,,,,,,2020-04-14,3512000000.0000,,1.0766,,2.3784,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2020-04-30,2020,q1,1501,,2020-04-30发布的财报净利润同比增速超出一致预期2020同比增速,,,,,,,,2020-04-30,financial_reports,,,777869711.2600,,,3.9379,,,,,,,,,,2020-04-29,3512000000.0000,,1.0766,,2.8613,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2020-07-15,2020,q2,1502,,2020-07-15发布的业绩预告同比增速超出一致预期2020同比增速,,,,,,,,2020-07-15,performance_forecast,1600000000.0000,1300000000.0000,,,4.0683,,,,,,,,,,,2020-07-14,3521684918.4000,,1.0768,,2.9915,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2020-08-31,2020,q2,1501,,2020-08-31发布的财报净利润同比增速超出一致预期2020同比增速,,,,,,,,2020-08-31,financial_reports,,,1382307393.7300,,,4.2626,,,,,,,,,,2020-08-28,3531369836.8000,,1.0770,,3.1856,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2020-10-15,2020,q3,1502,,2020-10-15发布的业绩预告同比增速超出一致预期2020同比增速,,,,,,,,2020-10-15,performance_forecast,2200000000.0000,1950000000.0000,,,4.8713,,,,,,,,,,,2020-10-14,3531369836.8000,,1.0770,,3.7943,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2020-10-31,2020,q3,1501,,2020-10-31发布的财报净利润同比增速超出一致预期2020同比增速,,,,,,,,2020-10-31,financial_reports,,,2118123417.5100,,,5.2051,,,,,,,,,,2020-10-30,3531369836.8000,,1.0770,,4.1281,2021-04-12 11:01:47,2021-04-12 11:01:47
000792.XSHE,2021-08-06,2021,q4,1302,浙商证券,浙商证券2021-08-06发布的报告研报摘要中含有超预期信息,2021-08-06,*ST盐湖：弃沙存金 盐湖提锂龙头成长可期,"马金龙,刘岗",5106000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-09 06:56:06,2021-08-09 06:56:06
000792.XSHE,2021-08-17,2021,q4,1302,五矿证券,五矿证券2021-08-17发布的报告研报摘要中含有超预期信息,2021-08-17,盐湖股份：深耕青海察尔汗 中国盐湖钾锂资源的战略性龙头,"孙景文,吴霜",5605000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-19 07:22:56,2021-08-19 07:22:56
000792.XSHE,2021-08-23,2021,q4,1302,中邮证券,中邮证券2021-08-23发布的报告研报摘要中含有超预期信息,2021-08-23,盐湖股份：锂行业高景气重构公司价值,魏大朋,4627000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-25 13:49:59,2021-08-25 13:49:59
000792.XSHE,2021-08-31,2021,q4,1101,中金公司,"中金公司2021-08-31发布的报告上调了该股盈利预测,分析师：研究所",2021-08-31,盐湖股份：钾锂资源维持高景气 业绩符合预期,研究所,5813178039.0400,2021-08-08,ST盐湖：钾肥王者归来 盐湖提锂助力成长,5797000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0028,2021-09-02 15:42:35,2021-09-02 15:42:35
