order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000792.XSHE,2011-10-25,2011,q3,2501,,2011-10-25发布的财报净利润同比增速低于一致预期2011同比增速,,,,,,,,2011-10-25,financial_reports,,,2419753160.1100,,,0.1211,,,,,,,,,,2011-10-24,3803606029.0536,,0.6769,,-0.5558,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2011-10-25,2011,q3,2503,,2011-10-25发布的财报净利润同比增速低于2011一致预期同比增速,,,,,,,,2011-10-25,financial_reports,,,,779726544.9200,,,,0.2072,,,,,,,,2011-10-24,,1849146810.8494,,1.8630,-1.6558,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-01-20,2011,q4,2403,,2012-01-20发布的业绩预告低于机构的一致预期,,,,,,,,2012-01-20,performance_forecast,2440145600.0000,2380145600.0000,,,,,,,,,,,,,,2012-01-19,3419689072.7604,,,,-0.2864,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-01-20,2011,q4,2502,,2012-01-20发布的业绩预告同比增速低于一致预期2011同比增速,,,,,,,,2012-01-20,performance_forecast,2440145600.0000,2380145600.0000,,,0.0758,,,,,,,,,,,2012-01-19,3419689072.7604,,0.5076,,-0.4318,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-01-20,2011,q4,2504,,2012-01-20发布的业绩预告同比增速低于2011一致预期同比增速,,,,,,,,2012-01-20,performance_forecast,2440145600.0000,2380145600.0000,,,,,-0.8143,,,,,,,,,2012-01-19,,999935204.7247,,8.1054,-8.9197,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-03-29,2011,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2012-04-09,2857000000.0000,2012-03-28,3804894455.8072,,,,-0.2491,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-03-29,2012,q4,2302,光大证券,光大证券2012-03-29发布的报告研报摘要中含有超预期信息,2012-03-29,盐湖股份：钾肥价格企稳促进销售 12年稳定增长可期,"程磊,王席鑫,张力扬",2857000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-04-27,2012,q1,2405,,2012-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2012-04-27,financial_reports,,,,492512002.8400,,,,-0.3458,,,,,,,,2012-04-26,,1010788710.0172,,,-0.5127,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-04-27,2012,q1,2501,,2012-04-27发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-04-27,financial_reports,,,492512002.8400,,,-0.3458,,,,,,,,,,2012-04-26,3331406637.2687,,0.3427,,-0.6885,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-04-27,2012,q1,2503,,2012-04-27发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-04-27,financial_reports,,,,492512002.8400,,,,-0.3458,,,,,,,,2012-04-26,,1010788710.0172,,0.3427,-0.6885,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-08-21,2012,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2012-08-27,2618230000.0000,2012-08-20,2964474437.5174,,,,-0.1168,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-08-21,2012,q2,2405,,2012-08-21发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2012-08-21,financial_reports,,,,818916214.9600,,,,-0.0770,,,,,,,,2012-08-20,,1268995806.9350,,,-0.3547,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-08-21,2012,q2,2501,,2012-08-21发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-08-21,financial_reports,,,1311428217.8000,,,-0.2004,,,,,,,,,,2012-08-20,2964474437.5174,,0.1948,,-0.3952,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-08-21,2012,q2,2503,,2012-08-21发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-08-21,financial_reports,,,,818916214.9600,,,,-0.0770,,,,,,,,2012-08-20,,1268995806.9350,,0.4303,-0.5073,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-08-21,2012,q4,2102,光大证券,"光大证券2012-08-21发布的报告下调了该股盈利预测,分析师：程磊,王席鑫,张力扬",2012-08-21,盐湖股份：中报业绩略低于预期 预计下半年钾肥价格维持平稳,"程磊,王席鑫,张力扬",2618230000.0000,2012-03-29,盐湖股份：钾肥价格企稳促进销售 12年稳定增长可期,2857000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0836,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-08-21,2012,q4,2301,光大证券,光大证券2012-08-21发布的报告研报标题中含有超预期信息,2012-08-21,盐湖股份：中报业绩略低于预期 预计下半年钾肥价格维持平稳,"程磊,王席鑫,张力扬",2618230000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-08-21,2012,q4,2302,光大证券,光大证券2012-08-21发布的报告研报摘要中含有超预期信息,2012-08-21,盐湖股份：中报业绩略低于预期 预计下半年钾肥价格维持平稳,"程磊,王席鑫,张力扬",2618230000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-10-30,2012,q4,2102,光大证券,"光大证券2012-10-30发布的报告下调了该股盈利预测,分析师：程磊,张力扬,王席鑫 等",2012-10-30,盐湖股份：三季报业绩低于市场预期 短期钾肥价格将维持平稳,"程磊,张力扬,王席鑫 等",2399530000.0000,2012-08-21,盐湖股份：中报业绩略低于预期 预计下半年钾肥价格维持平稳,2618230000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0835,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-10-30,2012,q4,2301,光大证券,光大证券2012-10-30发布的报告研报标题中含有超预期信息,2012-10-30,盐湖股份：三季报业绩低于市场预期 短期钾肥价格将维持平稳,"程磊,张力扬,王席鑫 等",2399530000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:48,2021-10-29 13:57:48
000792.XSHE,2012-10-30,2012,q4,2302,光大证券,光大证券2012-10-30发布的报告研报摘要中含有超预期信息,2012-10-30,盐湖股份：三季报业绩低于市场预期 短期钾肥价格将维持平稳,"程磊,张力扬,王席鑫 等",2399530000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-10-31,2012,q3,2405,,2012-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2012-10-31,financial_reports,,,,516740257.0700,,,,-0.3373,,,,,,,,2012-10-30,,1333956173.0491,,,-0.6126,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-10-31,2012,q3,2501,,2012-10-31发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-10-31,financial_reports,,,1828168474.8700,,,-0.2445,,,,,,,,,,2012-10-30,2750411727.1667,,0.1085,,-0.3530,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2012-10-31,2012,q3,2503,,2012-10-31发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-10-31,financial_reports,,,,516740257.0700,,,,-0.3373,,,,,,,,2012-10-30,,1333956173.0491,,0.7108,-1.0481,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-03-04,2012,q4,2302,光大证券,光大证券2013-03-04发布的报告研报摘要中含有超预期信息,2013-03-04,盐湖股份：业绩略超市场预期 氯化钾销量提升弥补化工业务亏损,"孙琦祥,程磊,王席鑫 等",2519150000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-04-27,2013,q1,2405,,2013-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2013-04-27,financial_reports,,,,329113664.1800,,,,-0.3318,,,,,,,,2013-04-26,,506203836.5190,,,-0.3498,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-04-27,2013,q1,2501,,2013-04-27发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-04-27,financial_reports,,,329113664.1800,,,-0.3318,,,,,,,,,,2013-04-26,2594393939.9936,,0.0278,,-0.3595,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-04-27,2013,q1,2503,,2013-04-27发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-04-27,financial_reports,,,,329113664.1800,,,,-0.3318,,,,,,,,2013-04-26,,506203836.5190,,0.0278,-0.3596,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-08-09,2013,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2013-08-15,1685375000.0000,2013-08-08,2242617976.2300,,,,-0.2485,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-08-09,2013,q2,2405,,2013-08-09发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2013-08-09,financial_reports,,,,492869008.0700,,,,-0.3981,,,,,,,,2013-08-08,,771255291.2493,,,-0.3610,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-08-09,2013,q2,2501,,2013-08-09发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-08-09,financial_reports,,,821982672.2500,,,-0.3732,,,,,,,,,,2013-08-08,2242617976.2300,,-0.1116,,-0.2616,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-08-09,2013,q2,2503,,2013-08-09发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-08-09,financial_reports,,,,492869008.0700,,,,-0.3981,,,,,,,,2013-08-08,,771255291.2493,,-0.0582,-0.3399,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-08-09,2013,q4,2302,群益证券,群益证券2013-08-09发布的报告研报摘要中含有超预期信息,2013-08-09,盐湖股份：产量增长难抵价格下跌 下半年业绩面临较大压力,郑春明,1721000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-10-15,2013,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2013-10-21,1275000000.0000,2013-10-14,1904222181.7156,,,,-0.3304,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-10-15,2013,q3,2502,,2013-10-15发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-10-15,performance_forecast,914084300.0000,548450600.0000,,,-0.5000,,,,,,,,,,,2013-10-14,1904222181.7156,,-0.2456,,-0.2544,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-10-15,2013,q3,2504,,2013-10-15发布的业绩预告同比增速低于2013一致预期同比增速,,,,,,,,2013-10-15,performance_forecast,914084300.0000,548450600.0000,,,,,-0.8218,,,,,,,,,2013-10-14,,461087331.3836,,-0.1077,-0.7141,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-10-16,2013,q4,2101,信达证券,"信达证券2013-10-16发布的报告下调了该股盈利预测,分析师：郭荆璞,麦土荣,常川 等",2013-10-16,盐湖股份：钾肥价格下跌、综合开发亏损超预期拖累三季度业绩,"郭荆璞,麦土荣,常川 等",1451000000.0000,2013-09-18,盐湖股份：百万吨/年氯化钾投料试车公告点评,1756000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1737,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-10-17,2013,q4,2101,群益证券,"群益证券2013-10-17发布的报告下调了该股盈利预测,分析师：高观朋",2013-10-17,盐湖股份：氯化钾价格同比大跌 公司预计1-3Q业绩大幅下降,高观朋,1099000000.0000,2013-08-09,盐湖股份：产量增长难抵价格下跌 下半年业绩面临较大压力,1721000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3614,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-10-30,2013,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2013-11-05,925300000.0000,2013-10-29,1710261250.3338,,,,-0.4590,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-10-30,2013,q3,2405,,2013-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2013-10-30,financial_reports,,,,-85529250.9200,,,,-1.1655,,,,,,,,2013-10-29,,378460564.2781,,,-1.2260,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-10-30,2013,q3,2501,,2013-10-30发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-10-30,financial_reports,,,736453421.3300,,,-0.5972,,,,,,,,,,2013-10-29,1710261250.3338,,-0.3225,,-0.2747,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-10-30,2013,q3,2503,,2013-10-30发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-10-30,financial_reports,,,,-85529250.9200,,,,-1.1655,,,,,,,,2013-10-29,,378460564.2781,,-0.2676,-0.8979,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-10-30,2013,q4,2102,兴业证券,"兴业证券2013-10-30发布的报告下调了该股盈利预测,分析师：刘刚,郑方镳",2013-10-30,盐湖股份：钾肥盈利下降和化工项目亏损加剧致单季度亏损,"刘刚,郑方镳",909000000.0000,2013-08-09,盐湖股份：双因素导致业绩下滑 关注百万吨钾肥项目进展,1666000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4544,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-10-30,2013,q4,2301,安信证券,安信证券2013-10-30发布的报告研报标题中含有超预期信息,2013-10-30,盐湖股份：业绩低于预期 短期难言乐观,"刘军,贾鹏,谭志勇",767900000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2013-10-30,2013,q4,2302,安信证券,安信证券2013-10-30发布的报告研报摘要中含有超预期信息,2013-10-30,盐湖股份：业绩低于预期 短期难言乐观,"刘军,贾鹏,谭志勇",767900000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-03-27,2013,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2014-04-02,1294746000.0000,2014-03-26,1855594070.1667,,,,-0.3022,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-03-27,2014,q4,2101,群益证券,"群益证券2014-03-27发布的报告下调了该股盈利预测,分析师：高观朋",2014-03-27,盐湖股份：13年净利降幅近六成 符合预期 上调评级至持有,高观朋,1351000000.0000,2013-10-30,盐湖股份：1-3Q净利大降六成 维持中性投资评级,1384000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0238,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-03-27,2014,q4,2102,兴业证券,"兴业证券2014-03-27发布的报告下调了该股盈利预测,分析师：刘刚,郑方镳",2014-03-27,盐湖股份：钾肥量增价降 化工项目延续亏损,"刘刚,郑方镳",1076000000.0000,2013-10-30,盐湖股份：钾肥盈利下降和化工项目亏损加剧致单季度亏损,1198000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1018,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-03-27,2014,q4,2301,中金公司,中金公司2014-03-27发布的报告研报标题中含有超预期信息,2014-03-27,盐湖股份：钾肥价格下降 业绩低于预期,高峥,1354000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-03-27,2014,q4,2302,中金公司,中金公司2014-03-27发布的报告研报摘要中含有超预期信息,2014-03-27,盐湖股份：钾肥价格下降 业绩低于预期,高峥,1354000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-03-28,2014,q4,2101,信达证券,"信达证券2014-03-28发布的报告下调了该股盈利预测,分析师：郭荆璞,麦土荣,李皓 等",2014-03-28,盐湖股份：钾肥价格下跌、化工项目亏损拖累2013年业绩,"郭荆璞,麦土荣,李皓 等",1589000000.0000,2013-10-16,盐湖股份：钾肥价格下跌、综合开发亏损超预期拖累三季度业绩,2381000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3326,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-04-16,2014,q1,2502,,2014-04-16发布的业绩快报同比增速低于一致预期2014同比增速,,,,,,,,2014-04-16,current_performance,,,256353374.0000,,,-0.2211,,,,,,,,,,2014-04-15,1285721196.3900,,0.2219,,-0.4430,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-04-16,2014,q1,2504,,2014-04-16发布的业绩快报同比增速低于2014一致预期同比增速,,,,,,,,2014-04-16,current_performance,,,,256353374.0000,,,,-0.2211,,,,,,,,2014-04-15,,402143986.2615,,0.2219,-0.4430,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-04-29,2014,q1,2405,,2014-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2014-04-29,financial_reports,,,,256353373.7900,,,,-0.2211,,,,,,,,2014-04-28,,402143986.2615,,,-0.3625,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-04-29,2014,q1,2501,,2014-04-29发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-04-29,financial_reports,,,256353373.7900,,,-0.2211,,,,,,,,,,2014-04-28,1285721196.3900,,0.2219,,-0.4430,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-04-29,2014,q1,2503,,2014-04-29发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-04-29,financial_reports,,,,256353373.7900,,,,-0.2211,,,,,,,,2014-04-28,,402143986.2615,,0.2219,-0.4430,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-07-15,2014,q2,2502,,2014-07-15发布的业绩预告同比增速低于一致预期2014同比增速,,,,,,,,2014-07-15,performance_forecast,575387900.0000,328793100.0000,,,-0.3000,,,,,,,,,,,2014-07-14,1303714478.7933,,0.2390,,-0.5390,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-07-15,2014,q2,2504,,2014-07-15发布的业绩预告同比增速低于2014一致预期同比增速,,,,,,,,2014-07-15,performance_forecast,575387900.0000,328793100.0000,,,,,-0.3527,,,,,,,,,2014-07-14,,713871471.2886,,0.4484,-0.8011,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-07-31,2014,q2,2502,,2014-07-31发布的业绩快报同比增速低于一致预期2014同比增速,,,,,,,,2014-07-31,current_performance,,,430032570.0000,,,-0.4768,,,,,,,,,,2014-07-30,1161071718.1900,,0.1035,,-0.5803,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-07-31,2014,q2,2504,,2014-07-31发布的业绩快报同比增速低于2014一致预期同比增速,,,,,,,,2014-07-31,current_performance,,,,430032570.0000,,,,-0.6476,,,,,,,,2014-07-30,,616677702.8972,,0.2512,-0.8988,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-08-11,2014,q4,2101,中金公司,"中金公司2014-08-11发布的报告下调了该股盈利预测,分析师：研究所",2014-08-11,盐湖股份：钾肥高库存渐消上涨在即,研究所,1350000000.0000,2014-03-27,盐湖股份：钾肥价格下降 业绩低于预期,1354000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0030,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-08-18,2014,q4,2302,国联证券,国联证券2014-08-18发布的报告研报摘要中含有超预期信息,2014-08-18,盐湖股份：氯化钾供应偏紧 价格有望反弹 建议关注盐湖股份,皮斌,811270000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-08-20,2014,q2,2405,,2014-08-20发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2014-08-20,financial_reports,,,,173143732.5000,,,,-0.6487,,,,,,,,2014-08-19,,589274186.0485,,,-0.7062,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-08-20,2014,q2,2501,,2014-08-20发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-08-20,financial_reports,,,429497106.2900,,,-0.4775,,,,,,,,,,2014-08-19,1120853359.0950,,0.0652,,-0.5427,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-08-20,2014,q2,2503,,2014-08-20发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-08-20,financial_reports,,,,173143732.5000,,,,-0.6487,,,,,,,,2014-08-19,,589274186.0485,,0.1956,-0.8443,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-08-20,2014,q4,2101,群益证券,"群益证券2014-08-20发布的报告下调了该股盈利预测,分析师：高观朋",2014-08-20,盐湖股份：2014H1净利下降近五成 维持持有评级,高观朋,950000000.0000,2014-03-27,盐湖股份：13年净利降幅近六成 符合预期 上调评级至持有,1351000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2968,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-08-20,2014,q4,2302,兴业证券,兴业证券2014-08-20发布的报告研报摘要中含有超预期信息,2014-08-20,盐湖股份：价格低迷影响上半年业绩 关注行业景气回升,"刘刚,郑方镳",1076000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-10-31,2014,q3,2501,,2014-10-31发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-10-31,financial_reports,,,652827654.4200,,,-0.1136,,,,,,,,,,2014-10-30,981157828.2700,,-0.0675,,-0.0460,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-10-31,2014,q4,2102,兴业证券,"兴业证券2014-10-31发布的报告下调了该股盈利预测,分析师：孙佳丽,郑方镳",2014-10-31,盐湖股份：产销规模继续扩大 钾肥景气回升有望带动增长,"孙佳丽,郑方镳",1013000000.0000,2014-08-20,盐湖股份：价格低迷影响上半年业绩 关注行业景气回升,1076000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0586,2021-04-12 11:01:49,2021-04-12 11:01:49
000792.XSHE,2014-11-03,2014,q4,2101,中金公司,"中金公司2014-11-03发布的报告下调了该股盈利预测,分析师：高峥",2014-11-03,盐湖股份：钾肥价格涨势将延续到2015年 维持推荐,高峥,954000000.0000,2014-08-20,盐湖股份：中报符合预期 维持推荐,1350000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2933,2021-04-12 11:01:49,2021-04-12 11:01:49
