order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000792.XSHE,2018-03-06,2019,q4,3,0.0,450,77.0684,0.0,592,69.5204,0.0,665,65.1444,0.0239,484,73.8919,-0.0084,1172,34.4712,0.0,236,82.5149,0.0,371,72.1386,0.0,430,67.1264,-0.0731,1078,15.1969,-0.1105,1074,10.5088,0.011,262.0,86.7915,63.3146,66.7689,-0.4,1532,3.9523,-0.6,1473,2.8383,-0.33,1358,11.423,-0.0288,1622,1.2789,5.0008,40.0842,40.7751
000792.XSHE,2018-03-07,2017,q4,1,0.0,182,90.3364,0.0,483,74.0162,0.0,524,71.6531,-1.2828,1798,0.2221,-1.4042,1767,0.226,0.0,177,86.2715,0.0,327,74.0652,0.0,359,71.1523,-0.0524,1049,13.245,-0.0845,1042,9.2415,0.0,256.0,86.429,46.4967,45.422,-0.4,1461,3.8208,-0.6,1397,3.2571,-0.33,1296,11.0577,-0.006,1533,1.7949,5.0427,36.7751,36.5601
000792.XSHE,2018-03-07,2017,q4,3,0.0,184,90.2296,0.0,483,74.0022,0.0,525,71.5989,-1.2828,1797,0.2222,-1.4042,1767,0.226,0.0,212,83.4639,0.0,324,74.2219,0.0,358,71.1864,-0.0524,1043,13.239,-0.0845,1037,9.3613,0.0,259.0,86.2693,46.3728,45.3923,-0.4,1461,3.7574,-0.6,1396,3.0577,-0.33,1294,11.0729,-0.006,1532,1.733,4.9406,36.6634,36.4673
000792.XSHE,2018-03-07,2018,q4,1,0.0114,160,92.9396,0.0114,292,86.939,0.0114,358,83.8462,0.0512,199,90.8376,0.1294,75,96.5045,0.0,226,83.6006,0.0,383,71.5985,0.0,431,67.4981,-0.066,1129,12.6259,-0.1224,1151,6.0458,-0.0725,2191.0,3.0115,80.6446,88.7374,-0.4,1665,3.9261,-0.6,1589,3.2887,-0.33,1475,11.5246,-0.006,1747,2.0202,5.1908,18.6766,20.2952
000792.XSHE,2018-03-07,2018,q4,3,0.0114,169,92.53,0.0114,297,86.6847,0.0114,360,83.7409,0.0512,203,90.6395,0.1294,75,96.4979,0.0,258,81.1584,0.0,385,71.3433,0.0,430,67.4754,-0.066,1119,12.7925,-0.1224,1146,5.9162,-0.0725,2186.0,3.1472,80.3905,88.5539,-0.4,1665,3.8706,-0.6,1589,3.0525,-0.33,1471,11.5523,-0.006,1745,1.9674,5.0797,18.6284,20.2611
000792.XSHE,2018-03-07,2019,q4,1,0.0,433,78.0153,0.0,591,69.7125,0.0,677,64.8466,0.0239,495,73.3549,-0.0084,1169,34.785,0.0,191,86.0499,0.0,367,72.5637,0.0,421,67.9634,-0.0731,1084,15.2582,-0.1105,1082,10.5132,0.0111,253.0,87.2599,63.4403,66.683,-0.4,1543,3.8054,-0.6,1475,3.1537,-0.33,1367,11.3563,-0.006,1620,1.8788,5.0549,40.4407,41.0892
000792.XSHE,2018-03-07,2019,q4,3,0.0,465,76.3144,0.0,597,69.31,0.0,659,65.4955,0.0239,492,73.4451,-0.0084,1168,34.5852,0.0,226,83.3826,0.0,366,72.5357,0.0,420,67.9419,-0.0731,1079,15.1181,-0.1105,1075,10.5745,0.0111,250.0,87.3988,63.2894,66.6341,-0.4,1543,3.7453,-0.6,1475,2.8986,-0.33,1363,11.3858,-0.006,1619,1.8204,4.9347,40.4106,41.0795
000792.XSHE,2018-03-08,2017,q4,1,0.0,174,90.7239,0.0,469,74.6341,0.0,521,71.693,-1.2828,1799,0.222,-1.3253,1758,0.2838,0.0,143,88.9149,0.0,278,77.7152,0.0,355,71.4055,-0.0524,1051,13.0795,-0.0372,879,23.2517,0.0,250.0,86.6916,47.4563,45.6021,-0.4,1452,4.0344,-0.6,1399,2.984,-0.5,1346,7.4966,0.0018,1517,2.5707,4.3067,37.1313,36.7605
000792.XSHE,2018-03-08,2017,q4,3,0.0,171,90.8847,0.0,464,74.8779,0.0,523,71.5841,-1.2828,1793,0.2227,-1.4042,1759,0.227,0.0,157,87.7839,0.0,279,77.5987,0.0,356,71.2783,-0.0524,1045,13.1448,-0.0845,1039,9.1068,0.0,249.0,86.7451,46.8595,45.6288,-0.4,1453,3.9683,-0.6,1386,3.0791,-0.33,1290,11.1647,0.0018,1515,2.574,5.0519,37.178,36.9319
000792.XSHE,2018-03-08,2018,q4,1,0.0114,139,93.8694,0.0114,259,88.4149,0.0114,349,84.2534,0.0512,188,91.3825,0.0773,172,91.9187,0.0,185,86.6279,0.0,341,74.5127,0.0,435,67.2205,-0.066,1136,12.4228,-0.0916,1099,10.3673,-0.074,2192.0,2.9672,81.2081,88.9526,-0.4,1658,4.1088,-0.6,1598,2.9179,-0.5,1536,7.9184,0.0018,1729,2.8668,4.3944,18.8707,20.4196
000792.XSHE,2018-03-08,2018,q4,3,0.0114,147,93.5111,0.0114,261,88.2988,0.0114,351,84.1557,0.0512,193,91.1234,0.1294,74,96.5452,0.0,200,85.4745,0.0,340,74.5495,0.0,430,67.5,-0.066,1130,12.4127,-0.1224,1148,6.0606,-0.074,2192.0,2.9242,81.2392,89.2491,-0.4,1659,4.0509,-0.6,1584,2.943,-0.33,1471,11.6055,0.0018,1727,2.87,5.1187,19.0098,20.6118
000792.XSHE,2018-03-08,2019,q4,1,0.0,403,79.5732,0.0,547,71.9569,0.0,684,64.5379,0.0239,489,73.8758,-0.0086,1175,34.4866,0.0,163,88.1406,0.0,305,77.0219,0.0,422,67.9116,-0.0731,1091,15.0429,-0.0733,996,17.7686,0.0112,262.0,86.8182,64.4926,67.3215,-0.4,1544,3.9228,-0.6,1486,2.8141,-0.5,1432,7.4984,0.0018,1612,2.5998,4.1944,40.5628,41.1286
000792.XSHE,2018-03-08,2019,q4,3,0.0,420,78.666,0.0,553,71.5903,0.0,687,64.308,0.0239,485,73.9505,-0.0084,1165,34.8264,0.0,174,87.2794,0.0,304,77.0628,0.0,420,67.9664,-0.0731,1086,14.9687,-0.1105,1078,10.6224,0.0112,258.0,87.0071,64.0319,67.1449,-0.4,1545,3.8605,-0.6,1473,2.8383,-0.33,1368,11.4064,0.0018,1611,2.6013,4.9608,40.6811,41.3037
000792.XSHE,2018-03-09,2017,q4,1,0.0,170,90.8797,0.0,454,75.3134,0.0,538,70.6397,-1.2828,1788,0.2233,-1.3253,1747,0.2856,0.0,140,89.1151,0.0,269,78.2996,0.0,347,71.8241,-0.0524,1042,13.1052,-0.0372,867,23.6332,0.0,247.0,86.7813,47.3896,45.4381,-0.25,1384,8.1673,-0.6,1382,3.359,-0.5,1338,7.7295,-0.0138,1515,2.1332,6.1564,37.3836,36.9933
000792.XSHE,2018-03-09,2017,q4,3,0.0,170,90.8797,0.0,457,75.1092,0.0,528,71.1864,-1.2828,1786,0.2236,-1.4042,1748,0.2284,0.0,141,88.9764,0.0,275,77.7597,0.0,350,71.5566,-0.0524,1040,13.1997,-0.0845,1030,9.1792,0.0,248.0,86.7276,46.8714,45.5557,-0.25,1374,8.5885,-0.6,1380,3.2959,-0.33,1278,11.7484,-0.0138,1515,2.1332,7.1034,37.4532,37.1901
000792.XSHE,2018-03-09,2018,q4,1,0.0114,136,94.0,0.0114,246,89.0036,0.0114,343,84.5459,0.0512,186,91.4825,0.0773,172,91.9187,0.0,176,87.3372,0.0,337,74.8691,0.0,431,67.4981,-0.066,1138,12.3362,-0.0916,1099,10.4405,-0.0922,2212.0,2.1248,81.4601,89.2011,-0.25,1578,8.4204,-0.6,1581,3.2456,-0.5,1530,8.0577,-0.0138,1726,2.5424,6.2779,18.9478,20.496
000792.XSHE,2018-03-09,2018,q4,3,0.0114,141,93.775,0.0114,254,88.6087,0.0114,348,84.2986,0.0512,188,91.3745,0.1294,77,96.4032,0.0,181,86.8996,0.0,340,74.5686,0.0,431,67.4489,-0.066,1135,12.4324,-0.1224,1149,6.1325,-0.0922,2210.0,2.1267,81.4525,89.4415,-0.25,1568,8.7893,-0.6,1579,3.1902,-0.33,1460,12.1084,-0.0138,1726,2.5424,7.2135,19.1339,20.7317
000792.XSHE,2018-03-09,2019,q4,1,0.0,394,80.0203,0.0,543,72.1623,0.0,677,64.9378,0.0239,482,74.2781,-0.0086,1170,34.7656,0.0,154,88.8484,0.0,297,77.694,0.0,412,68.6738,-0.0731,1096,14.7196,-0.0733,997,17.7539,0.0116,254.0,87.2351,64.8482,67.6758,-0.25,1466,8.4375,-0.6,1469,3.1023,-0.5,1428,7.5777,-0.0138,1606,2.4316,6.1315,41.096,41.6615
000792.XSHE,2018-03-09,2019,q4,3,0.0,401,79.6334,0.0,549,71.7671,0.0,678,64.7763,0.0239,477,74.4635,-0.0084,1159,35.1261,0.0,157,88.563,0.0,301,77.3243,0.0,410,68.7548,-0.0731,1093,14.8206,-0.1105,1078,10.7705,0.0116,253.0,87.2663,64.4904,67.6013,-0.25,1456,8.8346,-0.6,1467,3.0423,-0.33,1359,11.8754,-0.0138,1606,2.4316,7.1258,41.2326,41.8548
000792.XSHE,2018-03-12,2017,q4,1,0.0,142,92.274,0.0,411,77.4105,0.0,502,72.213,-1.2828,1764,0.2264,-1.3253,1718,0.2904,0.005,53,95.8632,0.005,178,85.5155,0.005,251,79.4239,-0.0477,1007,15.1771,-0.0323,826,26.4706,0.0,232.0,89.1038,49.2743,46.4704,-0.25,1371,8.1769,-0.6,1371,3.2486,-0.5,1321,8.0139,-0.0249,1506,1.634,6.173,38.3108,37.75
000792.XSHE,2018-03-12,2017,q4,3,0.0,138,92.489,0.0,420,76.9019,0.0,505,72.0,-1.2828,1762,0.2266,-1.3253,1717,0.2905,0.005,50,96.0863,0.005,180,85.2675,0.005,250,79.4215,-0.0477,1005,15.0592,-0.0323,826,26.2735,0.0,236.0,88.9151,49.1454,46.3263,-0.25,1360,8.4848,-0.6,1364,3.4018,-0.5,1314,8.3101,-0.0249,1499,1.9634,6.4167,38.376,37.8122
000792.XSHE,2018-03-12,2018,q4,1,-0.0277,2169,2.4302,-0.0159,1985,10.1856,-0.0159,1896,13.4308,0.0249,402,81.3315,0.0517,261,87.53,-0.0208,1313,3.8828,-0.0208,1159,12.8012,-0.0208,1101,16.4768,-0.0854,1166,9.6899,-0.1105,1118,8.4426,-0.0758,2170.0,2.8661,33.6212,39.4618,-0.25,1576,8.377,-0.6,1582,3.1843,-0.5,1526,8.3534,-0.0249,1740,1.5846,6.2952,9.3185,10.4866
000792.XSHE,2018-03-12,2018,q4,3,-0.0277,2167,2.3445,-0.0159,1989,9.7184,-0.0159,1891,13.3822,0.0249,404,81.1946,0.0517,255,87.7826,-0.0208,1306,4.0441,-0.0208,1153,12.7933,-0.0208,1095,16.5523,-0.0854,1163,9.6423,-0.1105,1114,8.3951,-0.0758,2166.0,2.8712,33.5206,39.3294,-0.25,1563,8.7617,-0.6,1575,3.317,-0.5,1519,8.6093,-0.0249,1729,2.0963,6.5533,9.505,10.6668
000792.XSHE,2018-03-12,2019,q4,1,-0.0022,1702,13.4351,-0.0022,1462,24.9615,-0.0022,1385,28.5124,0.0216,508,72.9888,-0.0109,1206,32.7942,-0.0113,1268,6.4254,-0.0113,1074,18.465,-0.0113,1008,22.8352,-0.0836,1112,12.931,-0.0837,1022,15.1993,0.0143,207.0,89.6222,35.0867,40.0656,-0.25,1466,8.3229,-0.6,1470,3.1003,-0.5,1423,7.9612,-0.0249,1616,1.7042,6.1615,35.6476,36.6433
000792.XSHE,2018-03-12,2019,q4,3,-0.0022,1689,13.8776,-0.0022,1462,24.7295,-0.0022,1374,28.7124,0.0216,505,73.0048,-0.0109,1195,33.0342,-0.0113,1256,6.9681,-0.0113,1075,18.0153,-0.0113,1001,23.0177,-0.0836,1106,13.1289,-0.0837,1016,15.3461,0.0143,203.0,89.7825,35.1808,40.1522,-0.25,1455,8.7257,-0.6,1465,3.2386,-0.5,1419,8.1606,-0.0249,1611,2.0085,6.4178,35.857,36.8513
000792.XSHE,2018-03-13,2017,q4,1,0.0,137,92.4528,0.0,321,82.1528,0.0,489,72.6304,-1.2828,1743,0.2291,-1.3253,1698,0.2938,0.005,58,95.4106,0.005,162,86.6611,0.005,249,79.3677,-0.0477,992,15.2991,-0.0323,815,26.5343,0.0,223.0,87.7619,50.1814,47.5631,-0.25,1380,7.5117,-0.6,1367,3.1206,-0.5,1320,7.6977,-0.0478,1512,0.983,5.7925,37.8183,37.2946
000792.XSHE,2018-03-13,2017,q4,3,0.0,141,92.2309,0.0,320,82.1987,0.0,484,72.8346,-1.2828,1740,0.2295,-1.3253,1694,0.2945,0.005,56,95.5574,0.005,167,86.1897,0.005,247,79.4314,-0.0477,990,15.2528,-0.0323,812,26.6063,0.0,225.0,87.6448,50.2107,47.6115,-0.25,1372,7.6768,-0.6,1363,3.1983,-0.5,1319,7.7031,-0.0478,1510,1.0492,5.8907,37.8285,37.3086
000792.XSHE,2018-03-13,2018,q4,1,-0.0277,2161,2.571,-0.0159,2002,9.2928,-0.0159,1890,13.7049,0.0249,405,81.1655,0.0517,261,87.518,-0.0208,1316,3.663,-0.0208,1182,10.9351,-0.0208,1111,15.7815,-0.0854,1162,9.7902,-0.1105,1117,8.4495,-0.0771,2177.0,2.5962,33.4076,39.3286,-0.25,1589,7.8352,-0.6,1582,3.0656,-0.5,1527,8.2381,-0.0478,1754,0.9605,6.0079,8.9501,10.1343
000792.XSHE,2018-03-13,2018,q4,3,-0.0277,2158,2.6185,-0.0159,1995,9.446,-0.0159,1883,13.6697,0.0249,402,81.2617,0.0517,257,87.6745,-0.0208,1311,3.6765,-0.0208,1165,11.8849,-0.0208,1100,16.1709,-0.0854,1158,9.891,-0.1105,1113,8.4774,-0.0771,2171.0,2.6032,33.5224,39.3979,-0.25,1579,8.0955,-0.6,1578,3.1327,-0.5,1526,8.2431,-0.0478,1752,1.0175,6.1399,9.0187,10.1938
000792.XSHE,2018-03-13,2019,q4,1,-0.0022,1690,14.002,-0.0022,1467,24.5885,-0.0022,1378,28.9107,0.0216,509,72.9211,-0.0109,1202,33.0919,-0.0113,1267,6.4993,-0.0113,1098,16.5145,-0.0113,1014,22.3755,-0.0836,1109,12.9615,-0.0837,1022,15.1288,0.0145,201.0,89.9447,35.0805,40.1766,-0.25,1478,7.6875,-0.6,1468,2.9762,-0.5,1422,7.847,-0.0478,1628,1.0341,5.8349,35.4767,36.4959
000792.XSHE,2018-03-13,2019,q4,3,-0.0022,1677,14.4898,-0.0022,1455,25.0902,-0.0022,1364,29.2316,0.0216,509,72.8197,-0.0109,1195,33.2215,-0.0113,1261,6.5975,-0.0113,1079,17.6471,-0.0113,1004,22.7273,-0.0836,1105,13.0709,-0.0837,1019,15.0959,0.0145,203.0,89.8083,35.3292,40.4046,-0.25,1468,7.9674,-0.6,1464,3.0484,-0.5,1421,7.852,-0.0478,1626,1.0956,5.9767,35.5324,36.5474
000792.XSHE,2018-03-14,2017,q4,1,0.0,145,91.9866,0.0,213,88.163,0.0,473,73.4234,-1.2828,1738,0.2298,-1.3253,1693,0.2946,0.005,60,95.2342,0.005,138,88.7243,0.005,249,79.2295,-0.0477,979,15.9794,-0.0323,806,26.8847,0.0,225.0,87.6243,51.4074,48.9567,-0.25,1362,7.8538,-0.6,1353,3.2212,-0.5,1306,7.904,-0.1453,1508,0.2647,6.0108,37.8503,37.3602
000792.XSHE,2018-03-14,2017,q4,3,0.0,139,92.3205,0.0,211,88.2747,0.0,476,73.2394,-1.2828,1736,0.23,-1.3253,1693,0.2946,0.005,62,95.0487,0.005,154,87.3344,0.005,247,79.3277,-0.0477,976,16.0207,-0.0323,805,26.9091,0.0,223.0,87.7348,51.3514,48.9573,-0.25,1362,7.6662,-0.6,1350,3.2281,-0.5,1308,7.6977,-0.1453,1508,0.2647,5.8973,37.8496,37.3708
000792.XSHE,2018-03-14,2018,q4,1,-0.0277,2162,2.4379,-0.0159,2011,8.9674,-0.0159,1887,13.8026,0.0249,407,81.0458,0.0517,264,87.3558,-0.0208,1320,3.37,-0.0208,1222,8.6078,-0.0208,1104,15.9939,-0.0854,1159,9.8131,-0.1105,1111,8.642,-0.0785,2171.0,2.7342,33.239,39.2274,-0.25,1585,8.0673,-0.6,1580,3.1288,-0.5,1524,8.4185,-0.1453,1765,0.2826,6.1621,8.7853,9.9829
000792.XSHE,2018-03-14,2018,q4,3,-0.0277,2156,2.5769,-0.0159,2011,8.8435,-0.0159,1884,13.7426,0.0249,404,81.1594,0.0517,263,87.3978,-0.0208,1312,3.3898,-0.0208,1200,9.6458,-0.0208,1102,15.8257,-0.0854,1154,9.9219,-0.1105,1109,8.5809,-0.0785,2171.0,2.6906,33.284,39.2368,-0.25,1584,7.9116,-0.6,1577,3.1346,-0.5,1527,8.1829,-0.1453,1765,0.2826,6.0551,8.7598,9.9503
000792.XSHE,2018-03-14,2019,q4,1,-0.0022,1682,14.2784,-0.0022,1501,22.9188,-0.0022,1367,29.4057,0.0216,513,72.6642,-0.0109,1191,33.5938,-0.0113,1271,6.2038,-0.0113,1144,13.6054,-0.0113,1006,22.6328,-0.0836,1107,12.9134,-0.0837,1020,15.0125,0.0146,199.0,90.0302,34.8083,39.992,-0.25,1471,7.9524,-0.6,1465,3.0464,-0.5,1419,7.9818,-0.1453,1637,0.3047,5.9959,35.2613,36.2981
000792.XSHE,2018-03-14,2019,q4,3,-0.0022,1666,14.9208,-0.0022,1472,24.1753,-0.0022,1358,29.6527,0.0216,514,72.5375,-0.0109,1187,33.6318,-0.0113,1262,6.315,-0.0113,1116,15.2091,-0.0113,1005,22.471,-0.0836,1102,13.0332,-0.0837,1017,15.0502,0.0146,193.0,90.3226,35.161,40.3474,-0.25,1472,7.7743,-0.6,1462,3.0524,-0.5,1421,7.7922,-0.1453,1637,0.3047,5.8891,35.3982,36.4355
000792.XSHE,2018-03-15,2017,q4,1,0.0,133,92.5466,0.0,201,88.6814,0.0,466,73.4286,-1.2828,1718,0.2324,-1.3253,1668,0.299,0.005,61,95.09,0.005,116,90.4406,0.005,246,79.1667,-0.0477,972,15.6386,-0.0323,792,26.9621,0.0,223.0,87.5491,51.5872,49.1191,-0.25,1348,8.4296,-0.5,1291,7.5931,-0.5,1308,7.6325,-0.1734,1505,0.1991,7.9356,38.229,37.7354
000792.XSHE,2018-03-15,2017,q4,3,0.0,138,92.2643,0.0,202,88.6248,0.0,469,73.2419,-1.2828,1716,0.2327,-1.3253,1668,0.299,0.005,61,95.082,0.005,132,89.0742,0.005,247,79.0281,-0.0477,969,15.8261,-0.0323,791,26.9871,0.0,221.0,87.6612,51.4588,49.0237,-0.25,1346,8.3787,-0.5,1285,7.6259,-0.5,1306,7.7086,-0.1734,1504,0.1992,7.9436,38.2386,37.7516
000792.XSHE,2018-03-15,2018,q4,1,-0.0277,2144,3.1631,-0.0159,2002,9.2928,-0.0159,1864,14.7368,0.0249,394,81.6783,0.0517,259,87.5782,-0.0208,1317,3.8012,-0.0208,1237,7.8987,-0.0208,1096,16.5396,-0.0854,1167,9.6824,-0.1105,1113,8.5526,-0.0799,2174.0,2.5561,33.7448,39.8572,-0.25,1569,8.6779,-0.5,1501,7.919,-0.5,1528,8.1227,-0.1734,1763,0.2265,8.2633,9.2364,10.4589
000792.XSHE,2018-03-15,2018,q4,3,-0.0277,2146,2.9851,-0.0159,2006,9.1115,-0.0159,1862,14.6722,0.0249,405,81.1303,0.0517,262,87.4277,-0.0208,1319,3.4432,-0.0208,1227,8.2335,-0.0208,1095,16.3609,-0.0854,1165,9.6974,-0.1105,1109,8.7315,-0.0799,2173.0,2.5572,33.5421,39.6043,-0.25,1566,8.6398,-0.5,1494,7.8964,-0.5,1526,8.1878,-0.1734,1763,0.2265,8.252,9.1939,10.4064
000792.XSHE,2018-03-15,2019,q4,1,-0.0022,1668,14.7751,-0.0022,1509,22.3881,-0.0022,1350,30.0311,0.0216,510,72.8388,-0.0109,1180,34.0235,-0.0113,1272,6.4065,-0.0113,1169,12.1805,-0.0113,1001,23.0177,-0.0836,1115,12.8326,-0.0837,1026,14.6545,0.0148,193.0,90.3079,34.9384,40.2185,-0.25,1455,8.6109,-0.5,1398,7.4834,-0.5,1423,7.6623,-0.1734,1635,0.2442,7.9702,35.7474,36.8034
000792.XSHE,2018-03-15,2019,q4,3,-0.0022,1663,14.8566,-0.0022,1504,22.4858,-0.0022,1348,29.9532,0.0216,513,72.635,-0.0109,1179,33.9686,-0.0113,1271,6.2731,-0.0113,1159,12.5378,-0.0113,1003,22.6255,-0.0836,1112,12.931,-0.0837,1022,14.7746,0.0148,195.0,90.202,34.8906,40.1561,-0.25,1454,8.5588,-0.5,1391,7.4567,-0.5,1421,7.7323,-0.1734,1635,0.2442,7.9527,35.7025,36.7556
000792.XSHE,2018-03-16,2017,q4,1,0.0,131,92.5501,0.0,189,89.1892,0.0,456,73.5926,-1.2828,1693,0.2358,-1.3253,1642,0.3038,0.005,60,95.0792,0.005,114,90.4641,0.005,245,78.801,-0.0477,951,15.7801,-0.0323,769,27.4788,0.0,216.0,87.7702,51.7215,49.2718,-0.25,1319,8.915,-0.5,1275,7.5472,-0.5,1284,7.8305,-0.1632,1482,0.2022,8.151,38.3662,37.8763
000792.XSHE,2018-03-16,2017,q4,3,0.0,134,92.3782,0.0,191,89.0742,0.0,459,73.403,-1.2828,1691,0.2361,-1.3253,1642,0.3038,0.005,59,95.1586,0.005,114,90.4075,0.005,244,78.8328,-0.0477,950,15.7194,-0.0323,770,27.3157,0.0,217.0,87.7063,51.6372,49.1748,-0.25,1319,8.7258,-0.5,1270,7.5073,-0.5,1284,7.7642,-0.1632,1482,0.2022,8.0461,38.3092,37.8167
000792.XSHE,2018-03-16,2018,q4,1,-0.0277,2143,3.2083,-0.0159,1997,9.4374,-0.0159,1857,15.0183,0.0249,391,81.8351,0.0517,258,87.6383,-0.0208,1314,4.0906,-0.0208,1240,8.0178,-0.0208,1091,16.8574,-0.0854,1170,9.5901,-0.1105,1112,8.7099,-0.0814,2177.0,2.6398,33.9132,40.0282,-0.25,1558,9.1068,-0.5,1502,7.9706,-0.5,1522,8.4287,-0.1632,1761,0.2268,8.5167,9.346,10.569
000792.XSHE,2018-03-16,2018,q4,3,-0.0277,2139,3.2579,-0.0159,1989,9.8004,-0.0159,1852,15.0917,0.0249,393,81.6737,0.0517,261,87.4759,-0.0208,1314,3.9503,-0.0208,1226,8.5138,-0.0208,1088,16.8324,-0.0854,1171,9.3023,-0.1105,1107,8.8211,-0.0814,2174.0,2.6434,33.9473,40.0631,-0.25,1557,8.9526,-0.5,1496,7.9433,-0.5,1522,8.3183,-0.1632,1760,0.2269,8.422,9.335,10.5581
000792.XSHE,2018-03-16,2019,q4,1,-0.0022,1668,14.8621,-0.0022,1506,22.5026,-0.0022,1342,30.3738,0.0216,505,73.1343,-0.0109,1180,34.0235,-0.0113,1267,6.8433,-0.0113,1165,12.7436,-0.0113,996,23.2845,-0.0836,1120,12.5781,-0.0837,1021,15.0708,0.015,196.0,90.1763,35.174,40.4415,-0.25,1444,9.0737,-0.5,1398,7.6058,-0.5,1416,7.9974,-0.1632,1632,0.2446,8.2713,35.8153,36.8688
000792.XSHE,2018-03-16,2019,q4,3,-0.0022,1660,15.0538,-0.0022,1501,22.6405,-0.0022,1342,30.1926,0.0216,505,73.0481,-0.0109,1175,34.119,-0.0113,1261,7.1481,-0.0113,1150,13.3484,-0.0113,996,23.0472,-0.0836,1119,12.3824,-0.0837,1020,14.7993,0.015,195.0,90.2119,35.1631,40.4176,-0.25,1445,8.8959,-0.5,1393,7.5697,-0.5,1416,7.8776,-0.1632,1631,0.2448,8.1618,35.802,36.8529
000792.XSHE,2018-03-19,2017,q4,1,0.0,119,93.1235,0.0,169,90.1697,0.0,458,72.9905,-1.2828,1668,0.2394,-1.3253,1618,0.2468,0.0,121,89.7698,0.005,103,91.1688,0.005,250,77.7877,-0.0477,931,16.5919,-0.0323,750,28.119,0.0,212.0,89.5025,51.6094,49.3399,-0.25,1272,8.9542,-0.5,1241,7.1856,-0.5,1242,8.1421,-0.0315,1419,1.1158,8.0843,39.1242,38.6703
000792.XSHE,2018-03-19,2017,q4,3,0.0,125,92.7739,0.0,171,90.0468,0.0,461,72.7972,-1.2828,1667,0.2395,-1.3253,1617,0.2469,0.0,121,89.7436,0.005,102,91.2174,0.005,250,77.7081,-0.0477,936,15.5375,-0.0323,753,27.2023,0.0,210.0,89.602,51.4343,49.2225,-0.25,1272,8.7581,-0.5,1238,7.2018,-0.5,1241,8.1481,-0.0399,1418,1.1165,8.0136,39.1051,38.6628
000792.XSHE,2018-03-19,2018,q4,1,0.0,427,80.6978,-0.0277,2091,4.8703,-0.0159,1826,16.092,0.0249,386,82.0513,0.0517,252,87.9036,0.0,205,85.011,-0.0208,1227,8.096,-0.0208,1062,18.2589,-0.0854,1172,9.6451,-0.1105,1105,9.2851,-0.0969,2186.0,2.0619,43.0336,47.2772,-0.25,1543,9.3474,-0.5,1509,7.3141,-0.5,1519,8.5542,-0.0315,1735,1.1966,8.3754,11.2594,12.1081
000792.XSHE,2018-03-19,2018,q4,3,0.0,460,79.1648,-0.0277,2082,5.0639,-0.0159,1822,16.0443,0.0249,394,81.6097,0.0517,252,87.8685,0.0,203,85.1142,-0.0208,1226,7.6865,-0.0208,1067,17.4923,-0.0854,1173,8.8647,-0.1105,1103,8.5477,-0.0969,2178.0,2.1573,42.7181,47.0123,-0.25,1545,9.0159,-0.5,1504,7.3937,-0.5,1517,8.5094,-0.0399,1732,1.1986,8.2657,11.2035,12.0624
000792.XSHE,2018-03-19,2019,q4,1,0.0,352,82.0552,-0.0022,1524,21.3733,-0.0022,1305,31.9415,0.0216,505,73.12,-0.0109,1181,33.8565,0.0,218,83.9497,-0.0113,1164,12.2264,-0.0113,973,24.4168,-0.0836,1127,12.3053,-0.0837,1018,15.6017,0.0156,183.0,90.8174,43.8474,47.3843,-0.25,1431,9.3215,-0.5,1404,7.0245,-0.5,1412,8.138,-0.0315,1609,1.1678,8.166,37.9982,38.7056
000792.XSHE,2018-03-19,2019,q4,3,0.0,371,81.0062,-0.0022,1511,21.8022,-0.0022,1304,31.7801,0.0216,501,73.2477,-0.0109,1176,33.8773,0.0,218,83.9021,-0.0113,1157,12.2914,-0.0113,975,23.9062,-0.0836,1128,11.5385,-0.0837,1017,14.7651,0.0156,185.0,90.6835,43.7418,47.3571,-0.25,1435,8.9524,-0.5,1399,7.1096,-0.5,1410,8.0887,-0.0399,1606,1.17,8.0425,37.9129,38.636
