order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000429.XSHE,2022q1,2023-04-28,344858116.32,771364037.16,-124715676.86,,1,7373531384.71,577140624.44,261931415.54,5191568545.68,,113756316.73,19227545546.85,,2023-04-27 20:23:40,97521658.7,1021679979.62,-144391644.31,1066130065.73,11854014162.14,1066130065.73,3641975903.53,10383939468.36,46609718.15
000429.XSHE,2022q2,2023-08-29,696143722.5,1443551266.3,-274972125.19,,1,8859503595.52,1061504459.99,256314659.97,4342645903.64,,125230522.84,19737220017.64,,2023-08-28 20:14:24,162320728.99,2538032275.16,-80767682.59,2057420809.68,10877716422.12,2057420809.68,4214476137.66,10148415374.03,87302056.62
000429.XSHE,2022q3,2023-10-28,1096547340.94,2382854525.02,-302452177.45,,1,7436135536.77,1658714039.0,249825926.27,4760578241.88,,134681006.05,18785966346.78,,2023-10-27 20:15:20,209587714.95,1190040097.74,-1738315810.59,3288058871.66,11349830810.01,3288058871.66,3499234525.74,10288108525.87,133381184.59
000429.XSHE,2022q4,2025-03-04,1586349035.48,2752026558.38,-998499685.24,,1,8899319781.11,1793860223.34,246772471.44,4698029354.09,,108368797.56,20267998963.78,,2025-03-04 04:12:15,254893164.16,1532765822.37,-425009955.98,4168634113.98,11368679182.67,4168634113.98,4443234121.21,10098252638.07,191071151.1
000429.XSHE,2023q1,2024-04-29,364198795.39,980823464.23,-157823918.15,,1,9406384924.44,561338525.85,240438754.44,5107792552.93,,132133243.94,21216591605.79,,2024-04-28 16:12:07,57522754.48,2292035665.48,203003959.46,1154573212.16,11810206681.35,1154573212.16,5475574340.27,,47273837.76
000429.XSHE,2023q2,2024-08-30,740670310.49,2013917191.7,-634590288.73,,1,9933763602.24,1194178337.32,234050221.33,4688808520.14,,108862469.85,21477092071.77,,2024-08-29 20:12:19,181402127.67,2751895541.66,-389241866.55,2340436775.08,11543328469.53,2340436775.08,5455281374.63,9552205782.97,91153090.47
000429.XSHE,2023q3,2024-10-25,1161405077.19,2993108067.1,-800354341.61,,1,9057201858.25,1850288783.46,226784605.49,5159412870.99,,137483706.45,21227017215.39,,2024-10-24 20:12:47,239287534.91,1920008309.72,-1390707270.51,3687828283.36,12169815357.14,3687828283.36,5259548132.43,9248121298.12,132040634.99
000429.XSHE,2023q4,2026-03-14,1740818258.17,3831785563.47,-1484783345.67,,1,8960157363.83,2262340136.06,221328753.0,5289404378.52,,139899420.24,21368963167.41,,2026-03-14 04:12:14,312359708.13,1537004459.22,-1929339198.3,4879066948.19,12408805803.58,4879066948.19,4956632331.78,9010154405.32,121774781.75
000429.XSHE,2024q1,2025-04-30,356263683.71,808097600.77,-239971068.5,,1,8574416008.22,560618118.35,215136446.58,5710110240.94,,171550712.99,21587569215.12,,2025-04-29 20:13:26,59110274.23,1626720063.86,-409907051.46,1124466320.26,13013153206.9,1124466320.26,5142196768.17,8751106321.47,24673664.68
000429.XSHE,2024q2,2025-08-29,713009009.42,1603256009.68,-1020320728.55,,1,10139019899.61,1137283934.96,209172928.81,5001198868.6,,131823489.75,22379416869.63,,2025-08-28 20:12:15,153501177.19,2972149109.59,-329221334.87,2230865662.2,12240396970.02,2230865662.2,5250946322.21,8497532272.53,53811381.24
000429.XSHE,2024q3,2025-10-29,1112366834.79,2531541029.96,-1505608062.03,,1,9293703903.11,1808806778.25,202343147.33,5502134128.94,,135042773.16,22306259115.65,,2025-10-28 20:12:27,256646753.46,1859175665.92,-1196676872.37,3502315797.54,13012555212.54,3502315797.54,4742730600.99,8210727543.57,84910040.27
000429.XSHE,2024q4,2026-03-14,1631074265.11,3256363593.91,-2037294574.95,,1,9245774081.95,2102912782.05,197694153.19,5544395448.25,,82361054.69,22441664114.93,,2026-03-14 04:12:14,302846786.74,1669954294.33,-1656485372.05,4569903078.72,13195890032.98,4569903078.72,4530944336.41,8872664544.1,126040674.05
000429.XSHE,2025q1,2025-04-30,338635448.36,1404783085.32,-359919592.33,,0,9447976576.55,886011914.52,191945066.44,6201877966.08,,121123025.99,23432590886.16,,2025-04-29 20:13:26,74072953.26,911367460.44,-385655699.32,1049919860.48,13984614309.61,1049919860.48,5322239499.78,8630682128.68,23943367.15
000429.XSHE,2025q2,2025-08-29,673509814.34,1897666782.55,-567167478.46,,0,10942344336.06,1439890677.17,186125215.58,5572861648.68,,96247498.3,24453892891.79,,2025-08-28 20:12:15,143234005.69,2063049933.53,168590499.29,2117962773.25,13511548555.73,2117962773.25,6169412510.35,8397320620.8,43684239.25
000429.XSHE,2025q3,2025-10-29,1046182622.13,3044711345.74,-1019183439.25,,0,10177355862.69,2115484501.2,179497841.24,6060880463.88,,115846994.43,24209363602.65,,2025-10-28 20:12:27,207761041.22,1189310949.26,-868336719.57,3362508742.41,14032007739.96,3362508742.41,5848622653.22,,47667349.44
000429.XSHE,2025q4,2026-03-14,1586145349.99,3559494395.28,-2586264629.02,,0,12587167111.22,2488669932.5,178707658.07,6117843453.22,,96702638.2,26790914410.82,,2026-03-14 04:12:14,240056122.11,1262205965.92,1258783261.43,4469738160.51,14203747299.6,4469738160.51,7266725059.56,8267613672.99,72222083.76
