order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000429.XSHE,2012-10-26,2012,q3,2405,,2012-10-26发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2012-10-26,financial_reports,,,,68005779.7300,,,,-0.1720,,,,,,,,2012-10-25,,223063517.1389,,,-0.6951,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2012-10-26,2012,q3,2501,,2012-10-26发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-10-26,financial_reports,,,225489377.6200,,,-0.0080,,,,,,,,,,2012-10-25,351992969.4400,,0.6237,,-0.6317,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2012-10-26,2012,q3,2503,,2012-10-26发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-10-26,financial_reports,,,,68005779.7300,,,,-0.1720,,,,,,,,2012-10-25,,223063517.1389,,1.7158,-1.8878,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2013-02-04,2012,q4,2403,,2013-02-04发布的业绩快报低于机构的一致预期,,,,,,,,2013-02-04,current_performance,,,175789746.0000,,,,,,,,,,,,,2013-02-01,333136203.2200,,,,-0.4723,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2013-02-04,2012,q4,2502,,2013-02-04发布的业绩快报同比增速低于一致预期2012同比增速,,,,,,,,2013-02-04,current_performance,,,175789746.0000,,,-0.1891,,,,,,,,,,2013-02-01,333136203.2200,,0.5367,,-0.7258,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2013-04-13,2013,q1,2502,,2013-04-13发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-04-13,performance_forecast,23850000.0000,14900000.0000,,,-0.6002,,,,,,,,,,,2013-04-12,326850614.4800,,0.8593,,-1.4596,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2013-04-13,2013,q1,2504,,2013-04-13发布的业绩预告同比增速低于2013一致预期同比增速,,,,,,,,2013-04-13,performance_forecast,23850000.0000,14900000.0000,,,,,-0.6002,,,,,,,,,2013-04-12,,110924180.3039,,0.8593,-1.4595,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2013-04-27,2013,q1,2405,,2013-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2013-04-27,financial_reports,,,,22318156.4300,,,,-0.6259,,,,,,,,2013-04-26,,110924180.3039,,,-0.7988,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2013-04-27,2013,q1,2501,,2013-04-27发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-04-27,financial_reports,,,22318156.4300,,,-0.6259,,,,,,,,,,2013-04-26,326850614.4800,,0.8593,,-1.4852,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2013-04-27,2013,q1,2503,,2013-04-27发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-04-27,financial_reports,,,,22318156.4300,,,,-0.6259,,,,,,,,2013-04-26,,110924180.3039,,0.8593,-1.4852,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2013-07-12,2013,q2,2502,,2013-07-12发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-07-12,performance_forecast,70870000.0000,39370000.0000,,,-0.5500,,,,,,,,,,,2013-07-11,251423549.6000,,0.4303,,-0.9802,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2013-07-12,2013,q2,2504,,2013-07-12发布的业绩预告同比增速低于2013一致预期同比增速,,,,,,,,2013-07-12,performance_forecast,70870000.0000,39370000.0000,,,,,-0.5037,,,,,,,,,2013-07-11,,192988152.8067,,0.9728,-1.4765,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2013-08-27,2013,q2,2405,,2013-08-27发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2013-08-27,financial_reports,,,,35293741.1000,,,,-0.6392,,,,,,,,2013-08-26,,182403543.0471,,,-0.8065,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2013-08-27,2013,q2,2501,,2013-08-27发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-08-27,financial_reports,,,57611897.5300,,,-0.6342,,,,,,,,,,2013-08-26,238852372.1200,,0.3587,,-0.9929,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2013-08-27,2013,q2,2503,,2013-08-27发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-08-27,financial_reports,,,,35293741.1000,,,,-0.6392,,,,,,,,2013-08-26,,182403543.0471,,0.8646,-1.5038,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2013-10-15,2013,q3,2502,,2013-10-15发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-10-15,performance_forecast,101810000.0000,88210000.0000,,,-0.5485,,,,,,,,,,,2013-10-14,169710895.9800,,-0.0346,,-0.5139,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2013-10-15,2013,q3,2504,,2013-10-15发布的业绩预告同比增速低于2013一致预期同比增速,,,,,,,,2013-10-15,performance_forecast,101810000.0000,88210000.0000,,,,,-0.3501,,,,,,,,,2013-10-14,,416440192.7546,,5.1236,-5.4737,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2013-10-29,2013,q3,2405,,2013-10-29发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2013-10-29,financial_reports,,,,39313953.5600,,,,-0.4219,,,,,,,,2013-10-28,,416440192.7546,,,-0.9056,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2013-10-29,2013,q3,2501,,2013-10-29发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-10-29,financial_reports,,,96925851.0900,,,-0.5702,,,,,,,,,,2013-10-28,169710895.9800,,-0.0346,,-0.5356,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2013-10-29,2013,q3,2503,,2013-10-29发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-10-29,financial_reports,,,,39313953.5600,,,,-0.4219,,,,,,,,2013-10-28,,416440192.7546,,5.1236,-5.5455,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2014-01-28,2013,q4,2403,,2014-01-28发布的业绩快报低于机构的一致预期,,,,,,,,2014-01-28,current_performance,,,127777722.0000,,,,,,,,,,,,,2014-01-27,138282952.2800,,,,-0.0760,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2014-01-28,2013,q4,2502,,2014-01-28发布的业绩快报同比增速低于一致预期2013同比增速,,,,,,,,2014-01-28,current_performance,,,127777722.0000,,,-0.2731,,,,,,,,,,2014-01-27,138282952.2800,,-0.2134,,-0.0598,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2016-08-23,2016,q4,2302,中信证券,中信证券2016-08-23发布的报告研报摘要中含有超预期信息,2016-08-23,粤高速A：业绩稳步增长 高股息配置价值凸显,"罗鼎,刘正",908000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2016-10-28,2016,q3,2405,,2016-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2016-10-28,financial_reports,,,,291476074.9300,,,,0.2615,,,,,,,,2016-10-27,,304402211.4478,,,-0.0425,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2016-10-28,2016,q3,2501,,2016-10-28发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-28,financial_reports,,,797375219.2200,,,0.3991,,,,,,,,,,2016-10-27,976552075.6467,,0.4029,,-0.0037,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2016-10-28,2016,q3,2503,,2016-10-28发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-10-28,financial_reports,,,,291476074.9300,,,,0.2615,,,,,,,,2016-10-27,,304402211.4478,,0.3174,-0.0559,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2016-10-28,2016,q4,2302,中信证券,中信证券2016-10-28发布的报告研报摘要中含有超预期信息,2016-10-28,粤高速A2016年三季报点评：高股息凸显配置价值,"罗鼎,刘正",908000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2017-01-24,2016,q4,2101,国金证券,"国金证券2017-01-24发布的报告下调了该股盈利预测,分析师：苏宝亮",2017-01-24,粤高速A：“高速公路加投资”双轮驱动 高股息率提供安全边际,苏宝亮,1002000000.0000,2016-10-27,粤高速A：主业稳健高股息 伴有转型预期,1004000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0020,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2017-01-25,2016,q4,2403,,2017-01-25发布的业绩快报低于机构的一致预期,,,,,,,,2017-01-25,current_performance,,,1001205945.0000,,,,,,,,,,,,,2017-01-24,1002158393.6650,,,,-0.0010,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2017-01-25,2016,q4,2502,,2017-01-25发布的业绩快报同比增速低于一致预期2016同比增速,,,,,,,,2017-01-25,current_performance,,,1001205945.0000,,,0.4383,,,,,,,,,,2017-01-24,1002158393.6650,,0.4397,,-0.0014,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2017-01-25,2016,q4,2504,,2017-01-25发布的业绩快报同比增速低于2016一致预期同比增速,,,,,,,,2017-01-25,current_performance,,,,1001205945.0000,,,,0.6151,,,,,,,,2017-01-24,,204785061.9275,,0.6227,-0.0076,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2017-07-16,2017,q4,2102,兴业证券,"兴业证券2017-07-16发布的报告下调了该股盈利预测,分析师：王春环,龚里",2017-07-16,粤高速A：业绩持续增长、高分红高股息,"王春环,龚里",1510000000.0000,2017-05-01,粤高速A：财务费用、折旧下降 一季度利润大幅增长,1545000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0227,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2017-07-16,2017,q4,2302,兴业证券,兴业证券2017-07-16发布的报告研报摘要中含有超预期信息,2017-07-16,粤高速A：业绩持续增长、高分红高股息,"王春环,龚里",1510000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2018-01-19,2017,q4,2101,国金证券,"国金证券2018-01-19发布的报告下调了该股盈利预测,分析师：苏宝亮",2018-01-19,粤高速A：业绩符合预期 高股息保障投资绝对收益,苏宝亮,1498000000.0000,2017-10-31,粤高速A：主业盈利能力增强 贡献业绩高增速,1586000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0555,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2018-01-26,2017,q4,2403,,2018-01-26发布的业绩快报低于机构的一致预期,,,,,,,,2018-01-26,current_performance,,,1509922399.0000,,,,,,,,,,,,,2018-01-25,1513989338.6700,,,,-0.0027,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2018-01-26,2017,q4,2502,,2018-01-26发布的业绩快报同比增速低于一致预期2017同比增速,,,,,,,,2018-01-26,current_performance,,,1509922399.0000,,,0.5081,,,,,,,,,,2018-01-25,1513989338.6700,,0.5122,,-0.0041,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2018-01-26,2017,q4,2504,,2018-01-26发布的业绩快报同比增速低于2017一致预期同比增速,,,,,,,,2018-01-26,current_performance,,,,1509922399.0000,,,,0.1396,,,,,,,,2018-01-25,,236362110.0667,,0.1596,-0.0200,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2018-08-28,2018,q2,2405,,2018-08-28发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2018-08-28,financial_reports,,,,437403816.1400,,,,-0.2784,,,,,,,,2018-08-27,,538666700.2324,,,-0.1880,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2018-08-28,2018,q2,2501,,2018-08-28发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-08-28,financial_reports,,,779002246.9800,,,-0.1275,,,,,,,,,,2018-08-27,1428717519.4333,,-0.0538,,-0.0737,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2018-08-28,2018,q2,2503,,2018-08-28发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-08-28,financial_reports,,,,437403816.1400,,,,-0.2784,,,,,,,,2018-08-27,,538666700.2324,,-0.1113,-0.1671,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2018-09-01,2018,q4,2302,广发证券,广发证券2018-09-01发布的报告研报摘要中含有超预期信息,2018-09-01,粤高速A：主业增长稳健 业绩同减源于基数效应,关鹏,1444830000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2018-10-30,2018,q4,2302,国金证券,国金证券2018-10-30发布的报告研报摘要中含有超预期信息,2018-10-30,粤高速A：营收增速稳健 高股息防御属性凸显,苏宝亮,1507000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2018-10-31,2018,q3,2501,,2018-10-31发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-10-31,financial_reports,,,1220305249.7400,,,-0.0449,,,,,,,,,,2018-10-30,1450999780.1367,,-0.0390,,-0.0058,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2019-03-29,2019,q4,2101,华泰证券,"华泰证券2019-03-29发布的报告下调了该股盈利预测,分析师：沈晓峰,林霞颖",2019-03-29,粤高速A：业绩符合预期 通行费稳健增长,"沈晓峰,林霞颖",1462000000.0000,2019-02-01,粤高速A：业绩超预期 税务抵扣再迎利好,1530000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0444,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2019-04-01,2019,q4,2102,国泰君安,"国泰君安2019-04-01发布的报告下调了该股盈利预测,分析师：皇甫晓晗,郑武",2019-04-01,粤高速A：盈利再超预期 股息率定价转向DCF定价,"皇甫晓晗,郑武",1393000000.0000,2019-01-03,粤高速A：分红率最高的A股公路股,1516000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0811,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2019-04-29,2019,q4,2101,华泰证券,"华泰证券2019-04-29发布的报告下调了该股盈利预测,分析师：沈晓峰,林霞颖",2019-04-29,粤高速A：受路网分流影响 业绩略低于预期,"沈晓峰,林霞颖",1443000000.0000,2019-03-29,粤高速A：业绩符合预期 通行费稳健增长,1462000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0130,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2019-04-29,2019,q4,2301,华泰证券,华泰证券2019-04-29发布的报告研报标题中含有超预期信息,2019-04-29,粤高速A：受路网分流影响 业绩略低于预期,"沈晓峰,林霞颖",1443000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2019-08-29,2019,q2,2405,,2019-08-29发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2019-08-29,financial_reports,,,,382421466.1200,,,,-0.1257,,,,,,,,2019-08-28,,395850453.6067,,,-0.0339,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2019-08-29,2019,q2,2503,,2019-08-29发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-08-29,financial_reports,,,,382421466.1200,,,,-0.1257,,,,,,,,2019-08-28,,395850453.6067,,-0.0950,-0.0307,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2019-08-29,2019,q4,2101,中金公司,"中金公司2019-08-29发布的报告下调了该股盈利预测,分析师：杨鑫",2019-08-29,粤高速：业绩不及我们预期 2H经营业绩继续承压 关注佛开改扩建核期,杨鑫,1391000000.0000,2019-04-28,粤高速：1Q业绩符合预期 全年扣非盈利承压 看好分红与2020起增速,1557000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1066,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2019-08-29,2019,q4,2101,华泰证券,"华泰证券2019-08-29发布的报告下调了该股盈利预测,分析师：沈晓峰,林霞颖",2019-08-29,粤高速A：业绩符合预期 分流压力尚存,"沈晓峰,林霞颖",1387000000.0000,2019-04-29,粤高速A：受路网分流影响 业绩略低于预期,1443000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0388,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2019-08-29,2019,q4,2301,中金公司,中金公司2019-08-29发布的报告研报标题中含有超预期信息,2019-08-29,粤高速：业绩不及我们预期 2H经营业绩继续承压 关注佛开改扩建核期,杨鑫,1391000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:48,2021-10-29 13:57:48
000429.XSHE,2019-09-10,2019,q4,2102,国泰君安,"国泰君安2019-09-10发布的报告下调了该股盈利预测,分析师：皇甫晓晗,郑武",2019-09-10,粤高速A：短期业绩在低谷 安全边际仍充足,"皇甫晓晗,郑武",1286000000.0000,2019-04-01,粤高速A：盈利再超预期 股息率定价转向DCF定价,1393000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0768,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2019-09-10,2019,q4,2302,国泰君安,国泰君安2019-09-10发布的报告研报摘要中含有超预期信息,2019-09-10,粤高速A：短期业绩在低谷 安全边际仍充足,"皇甫晓晗,郑武",1286000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2019-11-01,2019,q4,2101,华泰证券,"华泰证券2019-11-01发布的报告下调了该股盈利预测,分析师：沈晓峰,林霞颖",2019-11-01,粤高速A：3Q略低于预期 扩建完工将迎利好,"沈晓峰,林霞颖",1363000000.0000,2019-08-29,粤高速A：业绩符合预期 分流压力尚存,1387000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0173,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2019-11-01,2019,q4,2301,华泰证券,华泰证券2019-11-01发布的报告研报标题中含有超预期信息,2019-11-01,粤高速A：3Q略低于预期 扩建完工将迎利好,"沈晓峰,林霞颖",1363000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2020-01-02,2019,q4,2101,中金公司,"中金公司2020-01-02发布的报告下调了该股盈利预测,分析师：杨鑫",2020-01-02,粤高速：折旧变更贡献8ppt盈利增速 重申2020高增长的确定性,杨鑫,1320000000.0000,2019-10-31,粤高速：3Q业绩降幅略大于预期 全年主业压力大 关注佛开延期审核进展,1391000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0510,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2020-01-23,2019,q4,2101,中金公司,"中金公司2020-01-23发布的报告下调了该股盈利预测,分析师：杨鑫",2020-01-23,粤高速：业绩快报盈利基本符合预期 分流加折旧主导扣非盈利下滑10%,杨鑫,1259000000.0000,2020-01-02,粤高速：折旧变更贡献8ppt盈利增速 重申2020高增长的确定性,1320000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0462,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2020-01-23,2019,q4,2101,华泰证券,"华泰证券2020-01-23发布的报告下调了该股盈利预测,分析师：沈晓峰,林霞颖",2020-01-23,粤高速A：4Q成本高于预期 静待主业反转,"沈晓峰,林霞颖",1259000000.0000,2019-11-01,粤高速A：3Q略低于预期 扩建完工将迎利好,1363000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0763,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2020-01-23,2019,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2020-02-06,1259000000.0000,2020-01-22,1465706716.3240,,,,-0.1410,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2020-01-23,2019,q4,2403,,2020-01-23发布的业绩快报低于机构的一致预期,,,,,,,,2020-01-23,current_performance,,,1258628102.0000,,,,,,,,,,,,,2020-01-22,1465706716.3240,,,,-0.1413,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2020-01-23,2019,q4,2502,,2020-01-23发布的业绩快报同比增速低于一致预期2019同比增速,,,,,,,,2020-01-23,current_performance,,,1258628102.0000,,,-0.2495,,,,,,,,,,2020-01-22,1465706716.3240,,-0.1260,,-0.1235,2021-04-12 11:01:49,2021-04-12 11:01:49
000429.XSHE,2020-01-23,2019,q4,2504,,2020-01-23发布的业绩快报同比增速低于2019一致预期同比增速,,,,,,,,2020-01-23,current_performance,,,,1258628102.0000,,,,-0.6696,,,,,,,,2020-01-22,,357979432.0951,,-0.2162,-0.4534,2021-04-12 11:01:49,2021-04-12 11:01:49
