order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300748.XSHE,2021q3,2022-10-26,2250834354.71,148143077.38,-502976843.0,1151566164.69,1,2630358375.33,351944377.19,197984581.9,799596545.42,,1252278224.68,5386344093.97,211483346.15,2022-10-25 20:50:10,6148519.5,2205944316.28,882640854.42,2918145608.5,2755985718.64,2918145608.5,4078099209.34,,29579436.32
300748.XSHE,2021q4,2024-03-29,3165133899.42,101791731.04,-652544838.35,1324200456.58,1,3084432607.33,453823892.44,197234627.62,851685288.32,,1231485347.28,6050783652.8,391544856.09,2024-03-28 20:14:53,14526177.83,2568023227.69,1217737364.82,4080072402.16,2966351045.47,4080072402.16,4564960472.54,683502559.96,81458574.26
300748.XSHE,2022q1,2023-04-27,1216480414.17,-423579602.19,-319647262.62,1387580621.02,1,3254630723.66,164009577.57,195967758.11,1015514508.68,,1630759725.61,9664485442.22,487500904.28,2023-04-26 17:23:45,2862684.66,2406505412.86,3524650334.91,1508713746.9,6409854718.56,1508713746.9,8024283791.38,,6102954.55
300748.XSHE,2022q2,2023-08-25,2625598622.58,-573889443.75,-449057472.28,1751359447.67,1,3720146648.56,463940699.56,195054159.5,1106410378.13,,1987760705.2,10232681514.78,777612500.71,2023-08-24 20:16:05,8813935.63,3212450268.37,2954275981.76,3303796596.66,6512534866.22,3303796596.66,8446248047.58,931497286.1,-112787758.67
300748.XSHE,2022q3,2023-10-26,4244820838.99,-413113053.92,-632588927.81,1910201037.26,1,4002604425.97,687862534.06,200635535.47,1329310307.83,,2141766805.28,10738233316.69,1250592831.04,2023-10-25 20:17:28,-10628128.41,3692781481.77,2793933430.54,5213439457.1,6735628890.72,5213439457.1,8724915669.15,,-159235531.04
300748.XSHE,2022q4,2025-03-29,6006159392.3,310123159.45,-754332220.02,1931141038.83,1,4432680970.12,704584472.38,217678451.26,1281596320.8,,2192190878.17,11220455751.51,2174064333.07,2025-03-29 04:13:52,-10595960.35,4111295875.17,2435892522.49,7165186899.53,6787774781.39,7165186899.53,9126964717.55,1311882934.66,-153962714.03
300748.XSHE,2023q1,2024-04-27,1399091910.92,417064697.86,-96278102.47,1867793289.5,1,4677256556.47,178834120.15,216806041.26,1459800097.43,,2198016524.77,11647364692.27,2325339653.66,2024-04-26 20:21:28,3529748.18,4350635977.73,-46165642.62,1650586918.86,6970108135.8,1650586918.86,9444412963.2,,7479234.28
300748.XSHE,2023q2,2024-08-29,2890819195.89,779162899.62,-225580341.83,1653059250.98,1,4135954161.82,333994581.5,219706675.63,1396035719.37,,2390648257.11,11064210946.55,1734974418.23,2024-08-28 20:17:15,-2753186.39,3485371595.52,-411145344.32,3430030402.55,6928256784.73,3430030402.55,8757942381.6,1391619189.03,-38681051.0
300748.XSHE,2023q3,2024-10-25,4212581133.37,817005984.24,-397732235.4,1959539973.11,1,4313566758.75,496985968.63,218518118.23,1555988166.89,,2101766614.49,11396576497.07,2365573732.66,2024-10-24 20:14:22,-4617108.54,3660884512.11,-632439062.02,5050397446.3,7083009738.32,5050397446.3,9038943787.03,,-42062411.54
300748.XSHE,2023q4,2026-03-26,5612942588.68,1517765705.55,-942046690.06,2213180081.23,1,4788802036.18,566877695.24,217119754.56,1591809950.47,,1980547960.73,11825954292.65,2358559328.3,2026-03-25 20:12:26,1885082.64,3983494757.01,-815625746.71,6687864421.33,7037152256.47,6687864421.33,8836264273.56,1709515814.69,-56960644.27
300748.XSHE,2024q1,2025-04-28,1382024045.02,-615182046.97,-248411162.25,2391811663.89,1,4456129241.83,102193377.63,215996977.88,1705110691.02,,2007242329.63,11604351019.75,2224050411.37,2025-04-27 16:13:31,1413501.64,3486980426.86,55280366.64,1536247143.43,7148221777.92,1536247143.43,8424559497.76,,-14607448.87
300748.XSHE,2024q2,2025-08-20,3070334172.39,330759613.26,-506063260.38,1653091496.75,1,4580695356.34,120745741.28,214487404.67,1363809737.78,,2087587992.08,11372910248.99,2234573849.66,2025-08-19 20:13:10,3525510.03,3839611311.92,-46398177.57,3361531541.0,6792214892.65,3361531541.0,8116902381.11,1979870256.25,-13675941.35
300748.XSHE,2024q3,2025-10-21,4511179590.73,207073018.35,-615065290.14,1667942400.13,1,4315678517.42,200571833.1,232760705.9,1333372034.15,,1997591123.95,11079718676.2,1863118009.24,2025-10-20 20:12:15,9986174.87,3279913033.57,-128910143.19,5014084259.25,6764040158.78,5014084259.25,7647113886.66,,-24248215.26
300748.XSHE,2024q4,2026-03-26,6010680227.4,507946198.18,-1687131550.22,2178057767.97,1,5179863454.31,294147656.49,264954594.66,1414952977.68,,2022934569.87,12297311673.87,2678277980.97,2026-03-25 20:12:26,10685545.03,4086216383.79,91567641.59,6763289140.45,7117448219.56,6763289140.45,7691849512.85,2293883926.81,-37500913.66
300748.XSHE,2025q1,2025-04-28,1478869167.65,-350442034.4,-519332963.07,2833732922.06,0,6500122037.63,162513289.89,262984304.97,1577466267.57,,2302038108.23,13775686575.86,3184996835.95,2025-04-27 16:13:31,1270483.39,5324430801.77,309308075.36,1754254463.18,7275564538.23,1754254463.18,9087656233.87,,-12400960.06
300748.XSHE,2025q2,2025-08-20,2932242254.99,-549057677.99,-645657222.04,3093075028.84,0,6086127400.84,309447099.11,290084598.23,1545822358.22,,2574691999.0,13379865226.49,2872222458.43,2025-08-19 20:13:10,4582539.24,5099667462.8,420612301.85,3507038608.44,7293737825.65,3507038608.44,8398386727.36,2576227852.91,-22543871.3
300748.XSHE,2025q3,2025-10-21,4325949694.09,-199007204.06,-647774494.56,2850756412.65,0,7385932565.59,524281832.36,286382566.9,1458952854.82,,2747200587.6,14719678270.37,2222821192.06,2025-10-20 20:12:15,6046348.66,5195107469.47,1693582683.03,5372948385.98,7333745704.78,5372948385.98,10287549511.92,,-11992164.24
300748.XSHE,2025q4,2026-03-26,6083271093.46,353032578.52,-830462379.45,2776975496.36,0,7643439493.79,726897506.11,286094081.24,1681678011.17,,2470269722.35,15327157858.85,2611067225.55,2026-03-25 20:12:26,8449088.75,5985246468.7,1628690884.74,7717521714.96,7683718365.06,7717521714.96,10797018225.5,2953074420.05,-12282796.38
