order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
600606.XSHG,2013-04-27,2013,q1,2503,,2013-04-27发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-04-27,financial_reports,,,,21088425.3700,,,,0.3460,,,,,,,,2013-04-26,,27080270.7349,,0.7284,-0.3824,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2013-08-17,2013,q2,2405,,2013-08-17发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2013-08-17,financial_reports,,,,6014349.2900,,,,-0.8149,,,,,,,,2013-08-16,,58328157.5894,,,-0.8969,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2013-08-17,2013,q2,2501,,2013-08-17发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-08-17,financial_reports,,,27102774.6600,,,-0.4372,,,,,,,,,,2013-08-16,181412031.1500,,0.7284,,-1.1655,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2013-08-17,2013,q2,2503,,2013-08-17发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-08-17,financial_reports,,,,6014349.2900,,,,-0.8149,,,,,,,,2013-08-16,,58328157.5894,,0.7955,-1.6104,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2013-10-26,2013,q3,2501,,2013-10-26发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-10-26,financial_reports,,,2651588.7900,,,-0.9010,,,,,,,,,,2013-10-25,181412031.1500,,0.7284,,-1.6294,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2014-03-22,2013,q4,2405,,2014-03-22发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2014-03-22,financial_reports,,,,66979072.7500,,,,-0.1432,,,,,,,,2014-03-21,,178763931.9132,,,-0.6253,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2014-03-22,2013,q4,2503,,2014-03-22发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2014-03-22,financial_reports,,,,66979072.7500,,,,-0.1432,,,,,,,,2014-03-21,,178763931.9132,,1.2868,-1.4300,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2015-02-16,2014,q4,2302,广发证券,广发证券2015-02-16发布的报告研报摘要中含有超预期信息,2015-02-16,金丰投资：绿地集团 可持续的外延式扩张之路,"乐加栋,郭镇",466488080.1000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2015-08-26,2015,q4,2302,中银国际证券,中银国际证券2015-08-26发布的报告研报摘要中含有超预期信息,2015-08-26,绿地控股：净利同比下降9% 聚焦产业结构转型,田世欣,6848000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2015-09-14,2015,q4,2302,中信证券,中信证券2015-09-14发布的报告研报摘要中含有超预期信息,2015-09-14,绿地控股：混合所有制改革激发活力 多元化布局摆脱地产依赖,"陈聪,付瑜",6906000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2015-10-27,2015,q3,2501,,2015-10-27发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-10-27,financial_reports,,,4943130334.5800,,,0.1202,,,,,,,,,,2015-10-26,7450834087.2875,,0.3377,,-0.2175,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2015-10-27,2015,q4,2101,中银国际证券,"中银国际证券2015-10-27发布的报告下调了该股盈利预测,分析师：田世欣",2015-10-27,绿地控股三季报点评：地产销售同比略增 战略转型积极推进,田世欣,6814166455.6000,2015-08-26,绿地控股：净利同比下降9% 聚焦产业结构转型,6848000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0049,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2015-12-09,2015,q4,2302,中信建投,中信建投2015-12-09发布的报告研报摘要中含有超预期信息,2015-12-09,绿地控股：巨无霸定增来袭 大金融扩张开启,"苏雪晶,陈慎",8066000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2015-12-09,2015,q4,2302,中银国际证券,中银国际证券2015-12-09发布的报告研报摘要中含有超预期信息,2015-12-09,绿地控股：300亿定增优化资本结构 大金融战略再次提速,田世欣,6848000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2016-01-30,2015,q4,2403,,2016-01-30发布的业绩预告低于机构的一致预期,,,,,,,,2016-01-30,performance_forecast,6769080000.0000,6769080000.0000,,,,,,,,,,,,,,2016-01-29,7331313016.9625,,,,-0.0767,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2016-01-30,2015,q4,2502,,2016-01-30发布的业绩预告同比增速低于一致预期2015同比增速,,,,,,,,2016-01-30,performance_forecast,6769080000.0000,6769080000.0000,,,0.2153,,,,,,,,,,,2016-01-29,7331313016.9625,,0.3163,,-0.1009,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2016-01-30,2015,q4,2504,,2016-01-30发布的业绩预告同比增速低于2015一致预期同比增速,,,,,,,,2016-01-30,performance_forecast,6769080000.0000,6769080000.0000,,,,,0.5780,,,,,,,,,2016-01-29,,2388158449.0496,,1.0638,-0.4859,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2016-04-26,2015,q4,2405,,2016-04-26发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2016-04-26,financial_reports,,,,1943296364.1300,,,,0.6794,,,,,,,,2016-04-25,,2498899200.8541,,,-0.2223,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2016-04-26,2015,q4,2503,,2016-04-26发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2016-04-26,financial_reports,,,,1943296364.1300,,,,0.6794,,,,,,,,2016-04-25,,2498899200.8541,,1.1595,-0.4801,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2016-04-26,2016,q1,2405,,2016-04-26发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2016-04-26,financial_reports,,,,2251905866.1600,,,,0.2517,,,,,,,,2016-04-25,,2387360565.1869,,,-0.0567,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2016-04-26,2016,q1,2501,,2016-04-26发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-26,financial_reports,,,2251905866.1600,,,0.2517,,,,,,,,,,2016-04-25,9138496069.6375,,0.3270,,-0.0753,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2016-04-26,2016,q1,2503,,2016-04-26发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-26,financial_reports,,,,2251905866.1600,,,,0.2517,,,,,,,,2016-04-25,,2387360565.1869,,0.3270,-0.0753,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2016-04-27,2016,q4,2101,中银国际证券,"中银国际证券2016-04-27发布的报告下调了该股盈利预测,分析师：袁豪",2016-04-27,绿地控股：地产销售同比持平 金融业务占比四成,袁豪,8078000000.0000,2015-12-09,绿地控股：300亿定增优化资本结构 大金融战略再次提速,9012000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1036,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2016-04-27,2016,q4,2302,中银国际证券,中银国际证券2016-04-27发布的报告研报摘要中含有超预期信息,2016-04-27,绿地控股：地产销售同比持平 金融业务占比四成,袁豪,8078000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2016-04-27,2016,q4,2302,瑞银证券,瑞银证券2016-04-27发布的报告研报摘要中含有超预期信息,2016-04-27,绿地控股：开始努力降低负债率 但任重道远,丁晓,9419000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2016-07-19,2016,q2,2502,,2016-07-19发布的业绩快报同比增速低于一致预期2016同比增速,,,,,,,,2016-07-19,current_performance,,,4588993800.0000,,,0.1663,,,,,,,,,,2016-07-18,8445506234.6675,,0.2264,,-0.0601,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2016-07-19,2016,q2,2504,,2016-07-19发布的业绩快报同比增速低于2016一致预期同比增速,,,,,,,,2016-07-19,current_performance,,,,4588993800.0000,,,,0.0944,,,,,,,,2016-07-18,,2599718397.4097,,0.2174,-0.1230,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2016-08-16,2016,q2,2405,,2016-08-16发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2016-08-16,financial_reports,,,,2346818193.5200,,,,0.0990,,,,,,,,2016-08-15,,2394927043.4491,,,-0.0201,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2016-08-16,2016,q2,2503,,2016-08-16发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-08-16,financial_reports,,,,2346818193.5200,,,,0.0990,,,,,,,,2016-08-15,,2394927043.4491,,0.1215,-0.0225,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2016-08-16,2016,q4,2101,中银国际证券,"中银国际证券2016-08-16发布的报告下调了该股盈利预测,分析师：卢骁峰",2016-08-16,绿地控股中报点评：地产结算节奏加快 业务布局继续优化,卢骁峰,8030981894.1000,2016-04-27,绿地控股：地产销售同比持平 金融业务占比四成,8078000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0058,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2016-10-28,2016,q3,2501,,2016-10-28发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-28,financial_reports,,,5919756957.9400,,,0.1976,,,,,,,,,,2016-10-27,8303600806.6063,,0.2058,,-0.0082,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-01-12,2016,q4,2403,,2017-01-12发布的业绩快报低于机构的一致预期,,,,,,,,2017-01-12,current_performance,,,7845171800.0000,,,,,,,,,,,,,2017-01-11,8566284911.7500,,,,-0.0842,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-01-12,2016,q4,2502,,2017-01-12发布的业绩快报同比增速低于一致预期2016同比增速,,,,,,,,2017-01-12,current_performance,,,7845171800.0000,,,0.1392,,,,,,,,,,2017-01-11,8566284911.7500,,0.2439,,-0.1047,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-01-12,2016,q4,2504,,2017-01-12发布的业绩快报同比增速低于2016一致预期同比增速,,,,,,,,2017-01-12,current_performance,,,,7845171800.0000,,,,-0.0092,,,,,,,,2017-01-11,,2646575318.3086,,0.3619,-0.3711,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-04-25,2016,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-05-02,8983333333.3333,2017-04-24,10031806782.9583,,,,-0.1045,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-04-25,2016,q4,2405,,2017-04-25发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2017-04-25,financial_reports,,,,1287542259.0100,,,,-0.3374,,,,,,,,2017-04-24,,2668340237.5869,,,-0.5175,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-04-25,2016,q4,2503,,2017-04-25发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2017-04-25,financial_reports,,,,1287542259.0100,,,,-0.3374,,,,,,,,2017-04-24,,2668340237.5869,,0.3731,-0.7105,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-04-25,2017,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-05-02,8983333333.3333,2017-04-24,10031806782.9583,,,,-0.1045,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-04-25,2017,q1,2405,,2017-04-25发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2017-04-25,financial_reports,,,,2678320694.9100,,,,0.1894,,,,,,,,2017-04-24,,3134427775.1081,,,-0.1455,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-04-25,2017,q1,2501,,2017-04-25发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-04-25,financial_reports,,,2678320694.9100,,,0.1894,,,,,,,,,,2017-04-24,10031806782.9583,,0.3919,,-0.2025,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-04-25,2017,q1,2503,,2017-04-25发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-04-25,financial_reports,,,,2678320694.9100,,,,0.1894,,,,,,,,2017-04-24,,3134427775.1081,,0.3919,-0.2025,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-04-25,2017,q4,2101,华创证券,"华创证券2017-04-25发布的报告下调了该股盈利预测,分析师：袁豪",2017-04-25,绿地控股：销售求稳增效 PPP业务快速发展,袁豪,9505000000.0000,2016-10-28,绿地控股：回款大增、确保业绩 力推PPP、构筑新增长点,10089000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0579,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-04-26,2017,q4,2102,中信建投,"中信建投2017-04-26发布的报告下调了该股盈利预测,分析师：陈慎",2017-04-26,绿地控股：结构再优化 产业新协同,陈慎,7999000000.0000,2016-10-28,绿地控股：把握新风口 基建迎突破,10499000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2381,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-04-28,2017,q4,2102,申万宏源,"申万宏源2017-04-28发布的报告下调了该股盈利预测,分析师：王胜",2017-04-28,绿地控股：资源整合优势凸显 金控板块贡献25%利润 基建新晋千亿级产业板块,王胜,9446000000.0000,2017-01-25,绿地控股：适千里者 三月聚粮 地产战略收缩 聚力地铁基建,9693000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0255,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-04-28,2017,q4,2302,申万宏源,申万宏源2017-04-28发布的报告研报摘要中含有超预期信息,2017-04-28,绿地控股：资源整合优势凸显 金控板块贡献25%利润 基建新晋千亿级产业板块,王胜,9446000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-07-19,2017,q2,2502,,2017-07-19发布的业绩快报同比增速低于一致预期2017同比增速,,,,,,,,2017-07-19,current_performance,,,4633690900.0000,,,0.0076,,,,,,,,,,2017-07-18,9216966619.5083,,0.2788,,-0.2712,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-07-19,2017,q2,2504,,2017-07-19发布的业绩快报同比增速低于2017一致预期同比增速,,,,,,,,2017-07-19,current_performance,,,,4633690900.0000,,,,-0.1668,,,,,,,,2017-07-18,,3096626606.3496,,0.3195,-0.4863,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-08-27,2017,q4,2302,中泰证券,中泰证券2017-08-27发布的报告研报摘要中含有超预期信息,2017-08-27,绿地控股：稳健前行 产业新协同,戴志锋,8121000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-08-29,2017,q2,2405,,2017-08-29发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2017-08-29,financial_reports,,,,1979343745.4000,,,,-0.1566,,,,,,,,2017-08-28,,3206692379.6257,,,-0.3827,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-08-29,2017,q2,2501,,2017-08-29发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-08-29,financial_reports,,,4657664440.3100,,,0.0128,,,,,,,,,,2017-08-28,9449449929.2625,,0.3111,,-0.2983,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-08-29,2017,q2,2503,,2017-08-29发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-08-29,financial_reports,,,,1979343745.4000,,,,-0.1566,,,,,,,,2017-08-28,,3206692379.6257,,0.3664,-0.5230,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-10-30,2017,q3,2405,,2017-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2017-10-30,financial_reports,,,,1904967915.1600,,,,0.4420,,,,,,,,2017-10-27,,2093044524.0031,,,-0.0899,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-10-30,2017,q3,2501,,2017-10-30发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-10-30,financial_reports,,,6562632355.4700,,,0.1086,,,,,,,,,,2017-10-27,8790750540.2100,,0.2197,,-0.1111,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-10-30,2017,q3,2503,,2017-10-30发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-10-30,financial_reports,,,,1904967915.1600,,,,0.4420,,,,,,,,2017-10-27,,2093044524.0031,,0.5844,-0.1424,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-11-01,2017,q4,2101,华创证券,"华创证券2017-11-01发布的报告下调了该股盈利预测,分析师：袁豪",2017-11-01,绿地控股：销售、业绩稳增 PPP和特色小镇有序推进,袁豪,8962000000.0000,2017-08-29,绿地控股：销售稳步增长 依托特色小镇和PPP加强拿地能力,9505000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0571,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2017-11-13,2017,q4,2302,华泰证券,华泰证券2017-11-13发布的报告研报摘要中含有超预期信息,2017-11-13,绿地控股：布局陆续落地 业绩拐点来临,贾亚童,8689000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2018-04-24,2017,q4,2405,,2018-04-24发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2018-04-24,financial_reports,,,,2475134132.9200,,,,0.9224,,,,,,,,2018-04-23,,2685169381.1654,,,-0.0782,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2018-04-24,2017,q4,2503,,2018-04-24发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2018-04-24,financial_reports,,,,2475134132.9200,,,,0.9224,,,,,,,,2018-04-23,,2685169381.1654,,1.0855,-0.1631,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2018-04-24,2018,q4,2101,中信证券,"中信证券2018-04-24发布的报告下调了该股盈利预测,分析师：陈聪,张全国",2018-04-24,绿地控股：经营质量明显改善,"陈聪,张全国",11503000000.0000,2018-01-12,绿地控股：毛利率拐点如期而至 上调盈利预测,11564000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0053,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2018-04-24,2018,q4,2101,中泰证券,"中泰证券2018-04-24发布的报告下调了该股盈利预测,分析师：倪一琛,周子涵",2018-04-24,绿地控股：业绩超预期 多元产业协同升级,"倪一琛,周子涵",10603000000.0000,2018-01-12,绿地控股：业绩超预期 上调评级至“买入”,11333000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0644,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2018-04-24,2018,q4,2102,华泰证券,"华泰证券2018-04-24发布的报告下调了该股盈利预测,分析师：贾亚童,韩笑",2018-04-24,绿地控股：Q1净利增长30% 发展势头良好,"贾亚童,韩笑",10451000000.0000,2018-01-12,绿地控股：2017业绩超预期 预增24.34%,10496000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0043,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2018-04-24,2018,q4,2102,兴业证券,"兴业证券2018-04-24发布的报告下调了该股盈利预测,分析师：阎常铭,郭毅,徐鸥鹭",2018-04-24,绿地控股：增长稳健 质量改善,"阎常铭,郭毅,徐鸥鹭",11285000000.0000,2018-01-12,绿地控股：土储优质 盈利改善,11286000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0001,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2018-04-25,2018,q4,2101,民生证券,"民生证券2018-04-25发布的报告下调了该股盈利预测,分析师：杨柳,王嵩,由子沛",2018-04-25,绿地控股：规模业绩双增长 产业协同新突破,"杨柳,王嵩,由子沛",11350000000.0000,2018-01-09,绿地控股：销售突破三千亿 新增货值保证未来业绩,12974000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1252,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2018-04-26,2018,q4,2302,天风证券,天风证券2018-04-26发布的报告研报摘要中含有超预期信息,2018-04-26,绿地控股：管理水平提升 低估值、快增长 利润拐点显现,陈天诚,11254960000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2018-08-28,2018,q4,2101,民生证券,"民生证券2018-08-28发布的报告下调了该股盈利预测,分析师：杨柳,王嵩,由子沛",2018-08-28,绿地控股：业绩稳定增长 多元化业务效益显著,"杨柳,王嵩,由子沛",11047000000.0000,2018-04-25,绿地控股：规模业绩双增长 产业协同新突破,11350000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0267,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2019-04-23,2018,q4,2405,,2019-04-23发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2019-04-23,financial_reports,,,,2481479918.5000,,,,0.0026,,,,,,,,2019-04-22,,2599138352.9793,,,-0.0453,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2019-04-23,2018,q4,2503,,2019-04-23发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2019-04-23,financial_reports,,,,2481479918.5000,,,,0.0026,,,,,,,,2019-04-22,,2599138352.9793,,0.0501,-0.0475,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2019-04-23,2019,q4,2101,东方证券,"东方证券2019-04-23发布的报告下调了该股盈利预测,分析师：竺劲,房诚琦",2019-04-23,绿地控股：双主业驱动业绩高增长 财务指标持续向好,"竺劲,房诚琦",14112000000.0000,2019-02-14,绿地控股：收购中民投董家渡项目 增厚核心城市土地储备,14384000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0189,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2019-04-23,2019,q4,2101,华创证券,"华创证券2019-04-23发布的报告下调了该股盈利预测,分析师：袁豪",2019-04-23,绿地控股：业绩销售稳增 预收款高覆盖 长三角受益标的,袁豪,14762000000.0000,2019-03-26,绿地控股：量质齐升的低估巨头 深度受益长三角一体化,15186000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0279,2021-04-12 11:01:49,2021-04-12 11:01:49
600606.XSHG,2019-04-23,2019,q4,2102,东吴证券,"东吴证券2019-04-23发布的报告下调了该股盈利预测,分析师：齐东,陈鹏",2019-04-23,绿地控股：经营业绩稳健增长 多元业务能级提升,"齐东,陈鹏",13666000000.0000,2019-01-18,绿地控股：产业协同趋于完善 质量效益持续优化,13690000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0018,2021-04-12 11:01:49,2021-04-12 11:01:49
