date,600606.XSHG
2008-07-14,-0.0028095643381296394
2008-07-15,-0.002084634025585619
2008-07-16,0.016685599758976544
2008-07-17,-0.012581985467899176
2008-07-18,-0.008509479985682453
2008-07-21,-0.00961036382107145
2008-07-22,-0.001734907834346584
2008-07-23,0.03186303235096086
2008-07-24,-0.026546867616746093
2008-07-25,0.014113391194980103
2008-07-28,-0.04146936712119326
2008-07-29,0.025278766250617417
2008-07-30,-0.00498766928781325
2008-07-31,-0.004743660690005272
2008-08-01,-0.005178536308907043
2008-08-04,0.03191660181091819
2008-08-05,0.01536728414611263
2008-08-06,0.0068035244212594406
2008-08-07,0.07667752231097016
2008-08-08,-0.023533935877848938
2008-08-11,-0.03384542935689308
2008-08-12,-0.0779824527837493
2008-08-13,-0.0016352376748039743
2008-08-14,-0.012461917960630252
2008-08-15,0.014688383451312247
2008-08-18,-0.0001992101708291616
2008-08-19,0.001400498619090057
2008-08-20,-0.0014484639587189763
2008-08-21,0.028164520580317987
2008-08-22,0.030118046915683906
2008-08-25,-0.024193124518548798
2008-08-26,-0.040306185295548
2008-08-27,0.08298875218975976
2008-08-28,-0.018116487075441744
2008-08-29,-0.012052418190053357
2008-09-01,0.028778739387205966
2008-09-02,-0.009993560779249958
2008-09-03,-0.05055182730115969
2008-09-04,0.010428027779322762
2008-09-05,0.017790417615630244
2008-09-08,0.03863535269751833
2008-09-09,0.04417230924239886
2008-09-10,0.03408527566034259
2008-09-11,0.015182455748988938
2008-09-12,-0.0033390375496812124
2008-09-16,-0.07476076856985443
2008-09-17,-0.013884769016528561
2008-09-18,-0.020467961739382846
2008-09-19,0.00023798822744720838
2008-09-22,-0.003813803340980873
2008-09-23,0.007519484541957097
2008-09-24,0.031737820323397815
2008-09-25,-0.020112761546433183
2008-09-26,-0.034268974289306565
2008-10-06,0.006699238130694146
2008-10-07,-0.004969173510113067
2008-10-08,-0.03077700524603979
2008-10-09,-0.0015006571155537426
2008-10-10,-0.0098994098144468
2008-10-13,-0.005283520459506648
2008-10-14,-0.01741384876795421
2008-10-15,-0.02451020492142447
2008-10-16,1.959362057414593e-05
2008-10-17,-0.005648456130902035
2008-10-20,-0.006653196353852094
2008-10-21,0.05120785796409102
2008-10-22,0.04010385807985509
2008-10-23,-0.018930143929563673
2008-10-24,-0.025848411109199082
2008-10-27,0.09702073843228808
2008-10-28,-0.028898478811084205
2008-10-29,-0.049427731077770015
2008-10-30,0.0
2008-10-31,0.015760740792653175
2008-11-03,0.010442915718732392
2008-11-04,-0.011972100162126006
2008-11-05,-0.005318632594087748
2008-11-06,-0.02271928483405975
2008-11-07,-0.006971171180926133
2008-11-10,0.007386543168985002
2008-11-11,-0.0029759047847453517
2008-11-12,-0.010381258871933363
2008-11-13,0.02633097293664826
2008-11-14,0.04348054369765133
2008-11-17,0.05840872504888275
2008-11-18,-0.018710977439286167
2008-11-19,-0.016114129778672617
2008-11-20,-0.01366000916319779
2008-11-21,-0.03833858953371003
2008-11-24,-0.018388204509111994
2008-11-25,-0.001964815537280125
2008-11-26,-0.0061451497512828475
2008-11-27,-0.003858426595454812
2008-11-28,0.010296378631406242
2008-12-01,0.01090971645792408
2008-12-02,-0.012623297606314005
2008-12-03,0.0007017942603701408
2008-12-04,0.0026893861038315477
2008-12-05,-0.01779689037151317
2008-12-08,0.05557785087477981
2008-12-09,-0.02243116107963946
2008-12-10,-0.017767408049071017
2008-12-11,-0.015681001620196786
2008-12-12,0.006998180552598682
2008-12-15,-0.013757254039178081
2008-12-16,-0.00810224938970712
2008-12-17,-0.0031264986932200423
2008-12-18,0.019309987423060046
2008-12-19,-0.01073558653774873
2008-12-22,0.003999468490921924
2008-12-23,0.002590857958253562
2008-12-24,-0.0032006903394505744
2008-12-25,-0.007830718373923906
2008-12-26,0.025116150433943697
2008-12-29,0.028848571526028426
2008-12-30,-0.002459593907570383
2008-12-31,-0.008531524266323316
2009-01-05,0.006543611092057117
2009-01-06,-0.011300324091958608
2009-01-07,0.012774673330523833
2009-01-08,-0.0074709892756303665
2009-01-09,0.00845532356370858
2009-01-12,-0.010676598666208344
2009-01-13,0.08237152789173546
2009-01-14,-0.035604066129768026
2009-01-15,0.0
2009-01-16,-0.023500235782140576
2009-01-19,-0.0243559907104805
2009-01-20,0.011683597762837748
2009-01-21,-0.016186103709093652
2009-01-22,0.02401152910355378
2009-01-23,-0.020348280836506163
2009-02-02,0.026116862721754227
2009-02-03,-0.015427036234811765
2009-02-04,0.0009405303765422472
2009-02-05,-0.014303000080164278
2009-02-06,-0.014746121967124062
2009-02-09,-0.026012973455529442
2009-02-10,-0.008972536416589544
2009-02-11,-0.01655040759053574
2009-02-12,-0.021281889235757113
2009-02-13,-0.007644920002210176
2009-02-16,0.007572028759595693
2009-02-17,0.010312465838046687
2009-02-18,-0.019616394822395418
2009-02-19,-0.007056406003803334
2009-02-20,-0.0029421563892127675
2009-02-23,-0.018562626793949245
2009-02-24,-0.02214687245624878
2009-02-25,-0.004794557234957534
2009-02-26,-0.007780905463381491
2009-02-27,-0.00949523340073058
2009-03-02,-0.020565249830941143
2009-03-03,0.008067684544466023
2009-03-04,-0.010427722066610648
2009-03-05,0.003762545262752194
2009-03-06,0.008802168130414827
2009-03-09,0.018581207487379917
2009-03-10,-0.002442719221357883
2009-03-11,0.020593571339661772
2009-03-12,0.015839303743520706
2009-03-13,-0.003220954875859973
2009-03-16,0.012134779050603055
2009-03-17,-0.009455489613434016
2009-03-18,0.007744890296139785
2009-03-19,0.055998239352095525
2009-03-20,0.004544432929932868
2009-03-23,-0.03672900044301487
2009-03-24,-0.00017203058758836
2009-03-25,0.011159908418093795
2009-03-26,0.006206893031010498
2009-03-27,-0.01419790964488292
2009-03-30,-0.009938342933345681
2009-03-31,0.009807592667492787
2009-04-01,-0.01669799539539776
2009-04-02,-0.004821531933696258
2009-04-03,-0.030066810827129937
2009-04-07,-0.00441839433993357
2009-04-08,0.015248867069266675
2009-04-09,0.0
2009-04-10,0.012107754779754874
2009-04-13,0.020045666517284524
2009-04-14,-0.021709703682443196
2009-04-15,-0.020227271574060478
2009-04-16,0.03834579402164107
2009-04-17,-0.034180803911312035
2009-04-20,-0.0032654881343587884
2009-04-21,0.040937063319721134
2009-04-22,-0.002997754936978167
2009-04-23,0.07154508645770995
2009-04-24,0.028887772380947578
2009-04-27,0.03566245761567944
2009-04-28,-0.04143464924242454
2009-04-29,0.06034010884655413
2009-04-30,-0.005035192467431251
2009-05-04,0.05855140212716403
2009-05-05,-0.03216199106538654
2009-05-06,-0.02420468212075634
2009-05-07,-0.02640909039559751
2009-05-08,-0.004349342789641802
2009-05-11,0.01297854834389884
2009-05-12,0.02882695058764482
2009-05-13,-0.013098678841775834
2009-05-14,-0.008079374921053394
2009-05-15,-0.017526028481115143
2009-05-18,-0.009058498251892309
2009-05-19,-0.011854780959867991
2009-05-20,-0.011502394350025603
2009-05-21,-0.0010069213146014014
2009-05-22,0.009603300631736473
2009-05-25,-0.03296155033718742
2009-05-26,-0.002676995290606254
2009-05-27,0.014024393866604042
2009-06-01,0.02561879279400357
2009-06-02,-0.015965709040325272
2009-06-03,-0.030141754574300912
2009-06-04,-0.004548664151842283
2009-06-05,-0.008997735740512495
2009-06-08,-0.01086440360897932
2009-06-09,-0.020703016712562597
2009-06-10,0.002470056355844354
2009-06-11,0.007381979838781173
2009-06-12,-0.004929897006799529
2009-06-15,-0.018553423440345926
2009-06-16,0.01341272540353337
2009-06-17,-0.013831545320021635
2009-06-18,0.011115935598905502
2009-06-19,-0.01995231894523416
2009-06-22,-0.013171900864395916
2009-06-23,-0.00741353710317384
2009-06-24,-0.010932155491344133
2009-06-25,-0.00739846178189899
2009-06-26,-5.347349192423925e-05
2009-06-29,0.0009476196711735441
2009-06-30,0.07515466979285645
2009-07-01,-0.0282103667657473
2009-07-02,-0.01519091720553632
2009-07-03,-0.008083853777094141
2009-07-06,0.004067372434905098
2009-07-07,-0.019326759679488565
2009-07-08,0.0017842336996058208
2009-07-09,-0.013057979266202764
2009-07-10,0.03226060079394524
2009-07-13,0.0271496376107062
2009-07-14,-0.006486329428153286
2009-07-15,0.025690633460813815
2009-07-16,-0.03536911654008124
2009-07-17,-0.002611128595961734
2009-07-20,0.007695305613176651
2009-07-21,0.04201914966185636
2009-07-22,0.0014691735197988661
2009-07-23,-0.006978829268481958
2009-07-24,-0.01310702335163054
2009-07-27,-0.01221685416134678
2009-07-28,-0.010848153478645272
2009-07-29,0.00040894676741098923
2009-07-30,0.003255985656643704
2009-07-31,0.006673826345248008
2009-08-03,0.0074080904937372394
2009-08-04,-0.006844347769604587
2009-08-05,0.021442344041631464
2009-08-06,0.013141413514689757
2009-08-07,-0.031488568804991304
2009-08-10,-4.045698552999997e-05
2009-08-11,0.003004101567745325
2009-08-12,-0.01487470524088913
2009-08-13,-0.022998768652247998
2009-08-14,0.023003983625231185
2009-08-17,-0.013606305301255561
2009-08-18,0.00021615624586936166
2009-08-19,0.0005653005390720972
2009-08-20,-0.0036476785960285335
2009-08-21,0.0005583116736631658
2009-08-24,-0.009310231644396285
2009-08-25,-0.012460847602755024
2009-08-26,-0.0010502254694973873
2009-08-27,0.021454699492192975
2009-08-28,-0.0017224434433535177
2009-08-31,0.020421191237210548
2009-09-01,-0.0019179050370194892
2009-09-02,0.0044733506981019
2009-09-03,0.007224045411656832
2009-09-04,-0.009154340373365292
2009-09-07,-0.007030688315615915
2009-09-08,-0.006901509940082387
2009-09-09,-0.008439248382354441
2009-09-10,-0.005095742995343043
2009-09-11,-0.01035390884772086
2009-09-14,0.02410266332269935
2009-09-15,0.030053629558881984
2009-09-16,-0.0027530772366264264
2009-09-17,-0.008066451384535718
2009-09-18,-0.012536449053067798
2009-09-21,-0.008321406686760385
2009-09-22,-0.0014027669151452649
2009-09-23,-0.008451401407918866
2009-09-24,-0.012430101774178037
2009-09-25,-0.007551618078614973
2009-09-28,0.004047225722272646
2009-09-29,0.011505323966933365
2009-09-30,0.0021514725457850263
2009-10-09,1.668124304148727e-05
2009-10-12,-0.011466740297629455
2009-10-13,-0.00398538566953335
2009-10-14,-0.0038110155626500906
2009-10-15,0.00016914003793255979
2009-10-16,0.012663701407532138
2009-10-19,-0.01686720953088587
2009-10-20,-0.007442602751390947
2009-10-21,-0.016317302855388946
2009-10-22,0.04918464982012781
2009-10-23,-0.015849685907356845
2009-10-26,0.011689433161639288
2009-10-27,-0.007001514965806938
2009-10-28,-0.0039366785316032995
2009-10-29,-0.008679481510364028
2009-10-30,-0.005111203432522256
2009-11-02,0.0198158574380157
2009-11-03,-0.01009994623293995
2009-11-04,-0.005305939251986807
2009-11-05,-0.005086365793201056
2009-11-06,-0.015130807968418983
2009-11-09,0.020489509652149955
2009-11-10,-0.014336833096862824
2009-11-11,-0.015775302116004183
2009-11-12,-0.0025795142413201806
2009-11-13,-0.003720361715234521
2009-11-16,0.00976371416706124
2009-11-17,-0.024227997929252214
2009-11-18,-0.013341787604826202
2009-11-19,-0.004000204226578371
2009-11-20,1.0440508637840629e-06
2009-11-23,-0.0044730775352536094
2009-11-24,-0.008637012581200677
2009-11-25,-0.014734159066277563
2009-11-26,0.06994532164742963
2009-11-27,-0.026135073047293525
2009-11-30,-0.004650476613268305
2009-12-01,0.0043951603448117785
2009-12-02,0.015298735040182494
2009-12-03,-0.009803489787429478
2009-12-04,-0.008703298653533788
2009-12-07,-0.009018294768090348
2009-12-08,0.0031578875220167595
2009-12-09,-0.01787971309428409
2009-12-10,-0.007339406736595758
2009-12-11,-0.0006445349407203536
2009-12-14,-0.0077559443928021405
2009-12-15,0.007540868074289386
2009-12-16,0.007076677569416767
2009-12-17,-0.006494793519434203
2009-12-18,0.0030785589082723275
2009-12-21,-0.0062950253481523985
2009-12-22,-0.015383280198502207
2009-12-23,0.0006064623484059589
2009-12-24,0.009112323622985603
2009-12-25,0.0
2009-12-28,0.004112136990174379
2009-12-29,0.008469775091843315
2009-12-30,0.0011726260813542406
2009-12-31,-0.008904022844623714
2010-01-04,-0.0012836748716567922
2010-01-05,0.002118799004971691
2010-01-06,-0.006583895419559996
2010-01-07,-0.0009371170480903124
2010-01-08,-0.0016151589227132515
2010-01-11,-0.0012935605054955925
2010-01-12,-0.004841261392850009
2010-01-13,0.009793464721118812
2010-01-14,0.000830814504191927
2010-01-15,-0.009569178721115273
2010-01-18,-0.00038410053577812506
2010-01-19,-0.013876397681626438
2010-01-20,-0.009499905706740901
2010-01-21,0.03322717271537758
2010-01-22,0.0170868796011079
2010-01-25,-0.003938442028417689
2010-01-26,-0.009749634905902402
2010-01-27,-0.016677974359173973
2010-01-28,-0.005591246994074759
2010-01-29,-0.0027093148298729143
2010-02-01,-0.024772409506401596
2010-02-02,-0.010272940643890883
2010-02-03,0.0
2010-02-04,0.05316616729090938
2010-02-05,0.0045353036554771076
2010-02-08,0.017520326731885257
2010-02-09,0.0063127233143001615
2010-02-10,-0.011773318538798067
2010-02-11,-0.004433356478115257
2010-02-12,0.0006768772021174142
2010-02-22,-0.003785958843892179
2010-02-23,-0.011615137946077526
2010-02-24,0.001030414177044546
2010-02-25,-0.0033158477624988456
2010-02-26,-0.0027833209535882146
2010-03-01,0.010821879556752415
2010-03-02,0.0061794979823533
2010-03-03,-0.0021393250092896048
2010-03-04,-0.004653173705069392
2010-03-05,0.03183590075035106
2010-03-08,0.019465985213118698
2010-03-09,-0.030905844103236737
2010-03-10,-0.005890301068536073
2010-03-11,-0.002715971601410589
2010-03-12,0.013268890350744723
2010-03-15,0.014016568397382259
2010-03-16,0.027057073864819887
2010-03-17,-0.017354715421887833
2010-03-18,-0.0038860523073312413
2010-03-19,-0.006711150407928183
2010-03-22,-0.006634573170048768
2010-03-23,-0.0019806518184098364
2010-03-24,0.0038080203771267956
2010-03-25,0.013405733262059273
2010-03-26,0.012064393890705169
2010-03-29,-0.010571139471112864
2010-03-30,0.008838068898412176
2010-03-31,-0.017644473424383373
2010-04-01,-0.010267860712865323
2010-04-02,-0.009868020263954669
2010-04-06,0.001707584762469263
2010-04-07,-0.004662312271430311
2010-04-08,0.013101424106317561
2010-04-09,0.00452068810519719
2010-04-12,-0.006791341310079656
2010-04-13,0.01142290909219263
2010-04-14,-0.001961505328034339
2010-04-15,0.0
2010-04-16,-0.010268220754677659
2010-04-19,-0.008598701539957426
2010-04-20,0.022964590667344242
2010-04-21,-0.0001323236980840803
2010-04-22,-0.00022606428535210804
2010-04-23,0.0011303183742500395
2010-04-26,0.00741226259122995
2010-04-27,-0.02518412524546925
2010-04-28,-0.0035292548410373803
2010-04-29,0.004771723860128646
2010-04-30,0.026625126221105497
2010-05-04,0.0014421019055196466
2010-05-05,-0.002464850281918861
2010-05-06,0.0009862996442332184
2010-05-07,-0.0056661980179960915
2010-05-10,-0.016441824293798896
2010-05-11,0.0036574241313943844
2010-05-12,-0.006358268853701277
2010-05-13,0.015135169236754401
2010-05-14,-0.011556092579622135
2010-05-17,0.0
2010-05-18,0.0
2010-05-19,0.0
2010-05-20,0.0
2010-05-21,0.0
2010-05-24,0.0
2010-05-25,0.0
2010-05-26,0.0
2010-05-27,0.0
2010-05-28,0.0
2010-05-31,0.0
2010-06-01,0.0
2010-06-02,0.0
2010-06-03,0.0
2010-06-04,0.0
2010-06-07,0.0
2010-06-08,0.0
2010-06-09,0.0
2010-06-10,0.0
2010-06-11,0.0
2010-06-17,0.0
2010-06-18,0.0
2010-06-21,0.0
2010-06-22,0.0
2010-06-23,0.0
2010-06-24,0.0
2010-06-25,0.0
2010-06-28,0.0
2010-06-29,0.0
2010-06-30,0.0
2010-07-01,0.0
2010-07-02,0.0
2010-07-05,0.0
2010-07-06,0.0
2010-07-07,0.0
2010-07-08,0.0
2010-07-09,0.0
2010-07-12,0.0
2010-07-13,0.0
2010-07-14,0.0
2010-07-15,0.0
2010-07-16,0.0
2010-07-19,0.0
2010-07-20,0.0
2010-07-21,0.0
2010-07-22,0.0
2010-07-23,0.0
2010-07-26,0.0
2010-07-27,0.0
2010-07-28,0.0
2010-07-29,0.0
2010-07-30,0.0
2010-08-02,0.0
2010-08-03,0.0
2010-08-04,0.0
2010-08-05,0.0
2010-08-06,0.0
2010-08-09,0.0
2010-08-10,0.0
2010-08-11,0.0
2010-08-12,0.0
2010-08-13,0.0
2010-08-16,0.0
2010-08-17,0.0
2010-08-18,0.0
2010-08-19,0.0
2010-08-20,0.0
2010-08-23,0.0
2010-08-24,0.0
2010-08-25,0.0
2010-08-26,0.0
2010-08-27,0.0
2010-08-30,0.0
2010-08-31,0.0
2010-09-01,0.0
2010-09-02,0.0
2010-09-03,0.0
2010-09-06,0.0
2010-09-07,0.0
2010-09-08,0.0
2010-09-09,0.0
2010-09-10,0.0
2010-09-13,0.0
2010-09-14,0.0
2010-09-15,0.0
2010-09-16,0.0
2010-09-17,0.0
2010-09-20,0.0
2010-09-21,0.0
2010-09-27,0.0
2010-09-28,0.0
2010-09-29,0.0
2010-09-30,0.0
2010-10-08,0.0
2010-10-11,0.0
2010-10-12,0.0
2010-10-13,0.0
2010-10-14,0.0
2010-10-15,0.0
2010-10-18,0.0
2010-10-19,0.0
2010-10-20,0.0
2010-10-21,0.0
2010-10-22,0.0
2010-10-25,0.0
2010-10-26,0.0
2010-10-27,0.0
2010-10-28,0.0
2010-10-29,0.0
2010-11-01,0.0
2010-11-02,0.0
2010-11-03,0.0
2010-11-04,0.0
2010-11-05,0.0
2010-11-08,0.0
2010-11-09,0.0
2010-11-10,0.0
2010-11-11,0.0
2010-11-12,0.0
2010-11-15,0.0
2010-11-16,0.0
2010-11-17,0.0
2010-11-18,0.0
2010-11-19,0.0
2010-11-22,0.0
2010-11-23,0.0
2010-11-24,0.0
2010-11-25,0.0
2010-11-26,0.0
2010-11-29,0.0
2010-11-30,0.0
2010-12-01,0.0
2010-12-02,0.0
2010-12-03,0.0
2010-12-06,0.0
2010-12-07,0.09502775765626845
2010-12-08,0.10866234104280717
2010-12-09,0.0006991447180462358
2010-12-10,-0.05311308576902078
2010-12-13,-8.405907470195387e-05
2010-12-14,-0.014700217196674987
2010-12-15,-0.008677700031146238
2010-12-16,-0.010336897640876678
2010-12-17,0.007869420768634033
2010-12-20,-0.01107012727732008
2010-12-21,-0.0028930330287261913
2010-12-22,-0.005545020348113116
2010-12-23,0.0
2010-12-24,-0.02346246196776946
2010-12-27,-0.01853532741625341
2010-12-28,0.022144835930828194
2010-12-29,-0.0010932709540104127
2010-12-30,-0.003032616297523225
2010-12-31,0.011750666774150483
2011-01-04,0.0005616001329037251
2011-01-05,-0.009870447380184154
2011-01-06,-0.0040004388457051815
2011-01-07,0.013398677308832343
2011-01-10,-0.0007076062073593826
2011-01-11,7.262963341697626e-05
2011-01-12,0.01887004370093361
2011-01-13,0.007581374950840684
2011-01-14,-0.016307073570417434
2011-01-17,-0.00979090915592501
2011-01-18,0.00014826197320185874
2011-01-19,-0.0007044324121849091
2011-01-20,-0.004916125258963632
2011-01-21,0.0023717107902166377
2011-01-24,-0.005544701297571604
2011-01-25,0.012794563627929707
2011-01-26,0.010935401742283872
2011-01-27,0.014544087885640215
2011-01-28,0.01530551360450335
2011-01-31,0.005692628607457607
2011-02-01,-0.0036860411860812382
2011-02-09,0.002281188919310853
2011-02-10,0.016251414619693032
2011-02-11,0.04330843547144601
2011-02-14,-0.011779127325585469
2011-02-15,-0.012451981001008063
2011-02-16,0.01056554751379555
2011-02-17,-0.0023666418115876036
2011-02-18,0.001558507321734088
2011-02-21,0.009256526745257607
2011-02-22,-0.015907019137118738
2011-02-23,-0.016078033940219005
2011-02-24,0.008120396106288473
2011-02-25,-0.005646038322149301
2011-02-28,0.00961712242063445
2011-03-01,-0.008205352487939768
2011-03-02,0.0012420180515709794
2011-03-03,-0.004273269109514038
2011-03-04,-0.0035926476226775597
2011-03-07,-0.0012791593073883875
2011-03-08,0.008204987116176066
2011-03-09,-0.006319249446591704
2011-03-10,0.013372984197108322
2011-03-11,-0.023525923132628745
2011-03-14,0.0303930454373439
2011-03-15,-0.0042822239187012695
2011-03-16,0.003532440498350764
2011-03-17,-0.004944514665200669
2011-03-18,0.00842304392138255
2011-03-21,-0.004176687695380854
2011-03-22,-0.006874816150198421
2011-03-23,0.008386827623973536
2011-03-24,-0.0029409693127171316
2011-03-25,0.02198294360693627
2011-03-28,0.004999974121391795
2011-03-29,-0.01791002526087685
2011-03-30,0.0003106600094901976
2011-03-31,-0.00815413954757411
2011-04-01,0.003786589504220488
2011-04-06,-0.003945922480248351
2011-04-07,-0.009593941186397042
2011-04-08,-0.006358206872546096
2011-04-11,0.011157075027567642
2011-04-12,0.0
2011-04-13,0.029446474823071184
2011-04-14,0.05038734744866408
2011-04-15,-0.023737891853199376
2011-04-18,-0.032563256309462205
2011-04-19,-0.019790890884303913
2011-04-20,0.024959614856893894
2011-04-21,-0.008432421468151537
2011-04-22,-0.008207876923979108
2011-04-25,-0.027484120371930144
2011-04-26,0.003292735474380311
2011-04-27,0.00262233659157601
2011-04-28,0.023497539252570872
2011-04-29,-0.004442972049948441
2011-05-03,-0.005399820850962699
2011-05-04,-0.013305726653939517
2011-05-05,-0.013092207098442483
2011-05-06,0.014703285247836193
2011-05-09,-0.001231233899682221
2011-05-10,0.0009006155062701634
2011-05-11,-0.017118220135509368
2011-05-12,0.0027312163174911938
2011-05-13,0.0044152049950815925
2011-05-16,-0.015227924342486739
2011-05-17,-0.0025508721772480106
2011-05-18,-0.0032814639958766607
2011-05-19,-0.0010958705605814412
2011-05-20,0.004584702820963125
2011-05-23,-0.014332574013219274
2011-05-24,-0.01103606152990537
2011-05-25,-0.007031213622739289
2011-05-26,-0.00019466353057490983
2011-05-27,-0.006497228078484758
2011-05-30,-0.00042170248858552223
2011-05-31,0.00849983409983723
2011-06-01,-0.009346337010230073
2011-06-02,-0.006164067606964571
2011-06-03,-0.009777748078075514
2011-06-07,0.002307875663367571
2011-06-08,-0.0011474691199875233
2011-06-09,-0.0026716698780249806
2011-06-10,0.003044400888353763
2011-06-13,0.019436593416937334
2011-06-14,-0.018299392206826096
2011-06-15,-0.003856807139008503
2011-06-16,-0.003899889025680739
2011-06-17,-0.010371761975229815
2011-06-20,0.004800707402333782
2011-06-21,-0.0023923788024003134
2011-06-22,0.0012145673802154387
2011-06-23,0.004865344447257534
2011-06-24,0.006337604732780902
2011-06-27,-0.002722862161852575
2011-06-28,-0.00602230516760583
2011-06-29,-0.007946279360373985
2011-06-30,0.005963994626316985
2011-07-01,0.015626298007968956
2011-07-04,0.05169887367788817
2011-07-05,-0.014837182503864847
2011-07-06,-0.028292395379944588
2011-07-07,-0.002715235859353817
2011-07-08,-0.0004612733690084023
2011-07-11,-0.011492698377755415
2011-07-12,0.0007390110346335368
2011-07-13,0.000237230970727427
2011-07-14,-0.002664794946733936
2011-07-15,0.009331718819448945
2011-07-18,0.017705450387900116
2011-07-19,-0.008819090294088307
2011-07-20,-0.01686617905165854
2011-07-21,0.0
2011-07-22,-0.020524657212997396
2011-07-25,-0.010096975648453757
2011-07-26,-0.00048032685314101584
2011-07-27,-0.0006195350553804772
2011-07-28,-0.0029577694119108607
2011-07-29,-0.00737605785336268
2011-08-01,-0.007293364584314644
2011-08-02,-0.006440452200839879
2011-08-03,-0.011288785156844908
2011-08-04,0.007833073517587334
2011-08-05,-0.004570589022243235
2011-08-08,-4.594016932582545e-05
2011-08-09,-0.0008081310620186213
2011-08-10,-0.013488137138721896
2011-08-11,-0.002537567037194075
2011-08-12,-0.004800556590089109
2011-08-15,-0.003997171106196618
2011-08-16,-0.005479145417371647
2011-08-17,0.09744578116035263
2011-08-18,0.008448774190744086
2011-08-19,-0.009550118888671879
2011-08-22,-0.03425514287969547
2011-08-23,0.07459356738437017
2011-08-24,-0.0018739639177324623
2011-08-25,0.018765003764505527
2011-08-26,-0.021014550817147322
2011-08-29,-0.011223694662565044
2011-08-30,0.006590839279767382
2011-08-31,-0.005934575062906781
2011-09-01,0.012934227021944057
2011-09-02,0.010861538146822999
2011-09-05,0.015105791356003838
2011-09-06,0.03585095972474086
2011-09-07,-0.010794665362397704
2011-09-08,-0.025523816356327656
2011-09-09,0.010601155618433649
2011-09-13,-0.045594361577082326
2011-09-14,-0.001536809262095977
2011-09-15,-0.02155393872688687
2011-09-16,0.0
2011-09-19,0.0007719661993431173
2011-09-20,-0.009611732815498151
2011-09-21,0.0043241008709428985
2011-09-22,0.02553701384378669
2011-09-23,0.02659931747450572
2011-09-26,0.010939666816747518
2011-09-27,-0.0016847190107835055
2011-09-28,-0.014179224437192724
2011-09-29,-0.0023141396769761693
2011-09-30,0.008043349462238588
2011-10-10,0.008573127702335823
2011-10-11,0.016274443854702003
2011-10-12,-0.003931550081993307
2011-10-13,-0.0057326190599650845
2011-10-14,-0.005853029013992648
2011-10-17,0.00011817104609202151
2011-10-18,-0.0069904357828156904
2011-10-19,-0.010946652690042384
2011-10-20,-0.00314667655998958
2011-10-21,-0.010047303402105261
2011-10-24,-0.002723566305990476
2011-10-25,-0.004655977017111068
2011-10-26,0.0025635830817608805
2011-10-27,-0.005005559832920793
2011-10-28,-0.0051491508566718636
2011-10-31,-0.01321919259061324
2011-11-01,0.00645376937922406
2011-11-02,-0.001837876608057105
2011-11-03,0.0089498758936238
2011-11-04,-0.003350840870264266
2011-11-07,-0.0026052967268292357
2011-11-08,-0.00511159057187114
2011-11-09,-0.0022557276048805995
2011-11-10,-0.006886273425325631
2011-11-11,-0.004505380903543081
2011-11-14,-0.0028896811853650096
2011-11-15,0.005711972582971678
2011-11-16,0.003517178695141083
2011-11-17,0.003285352057966628
2011-11-18,0.09509491771201686
2011-11-21,-0.013497965946687524
2011-11-22,-0.012071734261510498
2011-11-23,-0.01893975037226023
2011-11-24,-0.02366197522183786
2011-11-25,-0.001851595646418562
2011-11-28,0.009129383135678498
2011-11-29,0.009513689673337333
2011-11-30,-0.014157274071887868
2011-12-01,-0.003459255980971389
2011-12-02,-0.003997748643061488
2011-12-05,-0.004483452277073745
2011-12-06,0.0017001429936638907
2011-12-07,-0.0043714698988289195
2011-12-08,-0.0025664089827982786
2011-12-09,-0.00852757746474114
2011-12-12,0.0012321376421907254
2011-12-13,0.013324868280330707
2011-12-14,0.006853844275757175
2011-12-15,0.024389068808792574
2011-12-16,-0.01738412055506618
2011-12-19,-0.012463449018902834
2011-12-20,-0.006989081690973116
2011-12-21,-0.002487488571815036
2011-12-22,-0.018436453731711117
2011-12-23,-0.012539340848981138
2011-12-26,-0.0026588361160737725
2011-12-27,-0.0010542523162016398
2011-12-28,0.013328328875255271
2011-12-29,-0.007656523900981675
2011-12-30,-0.004438986237098784
2012-01-04,0.011270892235513474
2012-01-05,0.00029544214354326054
2012-01-06,-0.005315793454369011
2012-01-09,0.007363602517359291
2012-01-10,0.006519079850822111
2012-01-11,-0.003801509931805988
2012-01-12,0.003914430415910576
2012-01-13,-0.005262526760292603
2012-01-16,0.004180326163015419
2012-01-17,0.005996747647214681
2012-01-18,-0.0003266443307902711
2012-01-19,-0.001595910745147545
2012-01-20,-0.005423909402575398
2012-01-30,0.005982269163049784
2012-01-31,-0.0019147752684312326
2012-02-01,-0.006203400869769612
2012-02-02,-0.0020269534382685132
2012-02-03,-0.004376634146054499
2012-02-06,0.016034658558591076
2012-02-07,-0.00848787126631375
2012-02-08,-0.0006032320855932603
2012-02-09,-0.011709382848431607
2012-02-10,-0.0067553357817823935
2012-02-13,0.005047718319807833
2012-02-14,-0.0066190679453036645
2012-02-15,-0.0009573348284705012
2012-02-16,0.011439312018113951
2012-02-17,-0.013924441585218644
2012-02-20,-0.0019267515384533609
2012-02-21,-0.010111042467433511
2012-02-22,0.022554614082562825
2012-02-23,-0.0016321904812642758
2012-02-24,-0.0010939569838434998
2012-02-27,-0.013206842878318647
