date,600606.XSHG
2012-11-08,0.3219163049373379
2012-11-09,0.32091903036610653
2012-11-12,0.31972281707795036
2012-11-13,0.3221856978325255
2012-11-14,0.31991426722488875
2012-11-15,0.3195029265156228
2012-11-16,0.3231079500930027
2012-11-19,0.31697006725081234
2012-11-20,0.31099582664356296
2012-11-21,0.2970146783698598
2012-11-22,0.3047037973515583
2012-11-23,0.2967851433114563
2012-11-26,0.30321446062930985
2012-11-27,0.3190357832810119
2012-11-28,0.3312430002078329
2012-11-29,0.3341512024200014
2012-11-30,0.3184964272369522
2012-12-03,0.33736667057646913
2012-12-04,0.33269487993054847
2012-12-05,0.3219013752010259
2012-12-06,0.31487510847821165
2012-12-07,0.30628256227289136
2012-12-10,0.3033973203736216
2012-12-11,0.30121368008744676
2012-12-12,0.29693372138139773
2012-12-13,0.2963867991162449
2012-12-14,0.29907251306803617
2012-12-17,0.3154704111922419
2012-12-18,0.3142323889163668
2012-12-19,0.3111338523130872
2012-12-20,0.3189616844305386
2012-12-21,0.3285137660707912
2012-12-24,0.33499482277272297
2012-12-25,0.3264664136955412
2012-12-26,0.3324348279189936
2012-12-27,0.3448413992237376
2012-12-28,0.34080653753644324
2012-12-31,0.34320373203904786
2013-01-04,0.3628514081626451
2013-01-07,0.36482509133516694
2013-01-08,0.36094590479434113
2013-01-09,0.36104504661927034
2013-01-10,0.3542592371559467
2013-01-11,0.356207604701329
2013-01-14,0.3505634263886405
2013-01-15,0.3494581354295603
2013-01-16,0.3558910388879954
2013-01-17,0.354269370701695
2013-01-18,0.3441041631465586
2013-01-21,0.34753202022122115
2013-01-22,0.35014631294470705
2013-01-23,0.4028292372879799
2013-01-24,0.42712068914160445
2013-01-25,0.4497350423300098
2013-01-28,0.43833983097816376
2013-01-29,0.429655771239926
2013-01-30,0.4210334197459965
2013-01-31,0.42685581220440155
2013-02-01,0.42131498465941286
2013-02-04,0.43606029959101644
2013-02-05,0.4331954021320712
2013-02-06,0.421683271684638
2013-02-07,0.41002841609885715
2013-02-08,0.40126332450750946
2013-02-18,0.40209330466118903
2013-02-19,0.40013562786286944
2013-02-20,0.3891946287130241
2013-02-21,0.3955522418237083
2013-02-22,0.38988510964740397
2013-02-25,0.38273098815763595
2013-02-26,0.3817285472109315
2013-02-27,0.38140130121929455
2013-02-28,0.3703668643331369
2013-03-01,0.3654567746478936
2013-03-04,0.3849858792709049
2013-03-05,0.37889808993131774
2013-03-06,0.37908762479513736
2013-03-07,0.38325389189165104
2013-03-08,0.3733206133114212
2013-03-11,0.3696105833272888
2013-03-12,0.3701860967804677
2013-03-13,0.3706835615063826
2013-03-14,0.3628622449469606
2013-03-15,0.355358858394235
2013-03-18,0.3628195007006089
2013-03-19,0.36043684089006467
2013-03-20,0.3509248925710104
2013-03-21,0.3406159646454641
2013-03-22,0.3331697017762241
2013-03-25,0.3311667920810205
2013-03-26,0.34319885957138435
2013-03-27,0.3437575226538478
2013-03-28,0.3507420871079619
2013-03-29,0.3521377526397327
2013-04-01,0.35438050723036946
2013-04-02,0.35786608902829453
2013-04-03,0.36119039417546966
2013-04-08,0.3693536468231046
2013-04-09,0.3581835789549575
2013-04-10,0.3451815556665494
2013-04-11,0.3340745653050374
2013-04-12,0.3273446249010805
2013-04-15,0.33097310498523774
2013-04-16,0.3212848229399614
2013-04-17,0.3087784753928763
2013-04-18,0.30004593670715757
2013-04-19,0.2872149402263798
2013-04-22,0.295950599981914
2013-04-23,0.29545711853287443
2013-04-24,0.2920670938283811
2013-04-25,0.30038506559294986
2013-04-26,0.3066167921368121
2013-05-02,0.31396644522281497
2013-05-03,0.30200010759262946
2013-05-06,0.29424760630368507
2013-05-07,0.2874696783272492
2013-05-08,0.3156586654010666
2013-05-09,0.3224711451125702
2013-05-10,0.3458889251003677
2013-05-13,0.3447246412995331
2013-05-14,0.34207079027900106
2013-05-15,0.33452401670487875
2013-05-16,0.3332549374832939
2013-05-17,0.3345701423712269
2013-05-20,0.33650221217387316
2013-05-21,0.33552280448304905
2013-05-22,0.33782193801774485
2013-05-23,0.33703089765644834
2013-05-24,0.3291238117895171
2013-05-27,0.3275883833914379
2013-05-28,0.3320300828673111
2013-05-29,0.3259975570186429
2013-05-30,0.32505113126669455
2013-05-31,0.32316179445952165
2013-06-03,0.32349811264099554
2013-06-04,0.3251749650841005
2013-06-05,0.3190686910627158
2013-06-06,0.31526947732573274
2013-06-07,0.3182970428580529
2013-06-13,0.33406622637320904
2013-06-14,0.3226154517164875
2013-06-17,0.3229975351278588
2013-06-18,0.31507480619350536
2013-06-19,0.3083465316037754
2013-06-20,0.30544834393442966
2013-06-21,0.3103882255647797
2013-06-24,0.32334538691883064
2013-06-25,0.44318449550526895
2013-06-26,0.43410990782118986
2013-06-27,0.43232931329276647
2013-06-28,0.43074104998697216
2013-07-01,0.4200131889431978
2013-07-02,0.4088757202994946
2013-07-03,0.4082411621612342
2013-07-04,0.40236503030604265
2013-07-05,0.39437726037002613
2013-07-08,0.40342061973540627
2013-07-09,0.39698538182125453
2013-07-10,0.3840956992225156
2013-07-11,0.37198618182302023
2013-07-12,0.36110139005544906
2013-07-15,0.353254239169953
2013-07-16,0.3462124366536607
2013-07-17,0.3458767947254033
2013-07-18,0.347617223368785
2013-07-19,0.3540637953918384
2013-07-22,0.352162704367986
2013-07-23,0.3381573931404823
2013-07-24,0.3366798117518564
2013-07-25,0.34100058366444425
2013-07-26,0.3411643296312125
2013-07-29,0.3418152075978955
2013-07-30,0.337952302460232
2013-07-31,0.3290014521254436
2013-08-01,0.3152723116207471
2013-08-02,0.3085973912110151
2013-08-05,0.30213976054812747
2013-08-06,0.29632707723521573
2013-08-07,0.29749850024898045
2013-08-08,0.2909617601170655
2013-08-09,0.2874351622071384
2013-08-12,0.28331349977904213
2013-08-13,0.2780639097164129
2013-08-14,0.27149220701933446
2013-08-15,0.27086508381820795
2013-08-16,0.26939889231597863
2013-08-19,0.26534293193120323
2013-08-20,0.2639543709996407
2013-08-21,0.2593815005088832
2013-08-22,0.25756177378826733
2013-08-23,0.2607898306556924
2013-08-26,0.25864946573265685
2013-08-27,0.2585180088489
2013-08-28,0.26889101382370006
2013-08-29,0.27323148727050106
2013-08-30,0.28557731151313626
2013-09-02,0.2922892171586012
2013-09-03,0.2826947911972004
2013-09-04,0.27614460689200737
2013-09-05,0.2720785010046968
2013-09-06,0.2672531815519868
2013-09-09,0.2591991719927007
2013-09-10,0.25813250070304344
2013-09-11,0.259850822768205
2013-09-12,0.25570497277436766
2013-09-13,0.25227112988789124
2013-09-16,0.2478844041731509
2013-09-17,0.24640280994960817
2013-09-18,0.23794789690488535
2013-09-23,0.23082525201332935
2013-09-24,0.23360113874903196
2013-09-25,0.23371072653994818
2013-09-26,0.23746655477617196
2013-09-27,0.2341053401252152
2013-09-30,0.22703138489032568
2013-10-08,0.22363591959740384
2013-10-09,0.2203310638196892
2013-10-10,0.22527121630275931
2013-10-11,0.22341668480766988
2013-10-14,0.22748233024582218
2013-10-15,0.23268453369651187
2013-10-16,0.23741089180414673
2013-10-17,0.21583000367110344
2013-10-18,0.2100571579565222
2013-10-21,0.20489343277365946
2013-10-22,0.2077018304005159
2013-10-23,0.210143879516454
2013-10-24,0.207259952462676
2013-10-25,0.20628366281625904
2013-10-28,0.2108605741046821
2013-10-29,0.21590761718288043
2013-10-30,0.20971295710760346
2013-10-31,0.2083735329876217
2013-11-01,0.20236609672340036
2013-11-04,0.1933169810080317
2013-11-05,0.18479118070360076
2013-11-06,0.1809433248348092
2013-11-07,0.1780597266879214
2013-11-08,0.1760766090143362
2013-11-11,0.1740343904108657
2013-11-12,0.17008296842426848
2013-11-13,0.16962031057591462
2013-11-14,0.16838079384338403
2013-11-15,0.16249045548306115
2013-11-18,0.16260229145681984
2013-11-19,0.16238064066013883
2013-11-20,0.15994823819090673
2013-11-21,0.16007202151276148
2013-11-22,0.15965200658578846
2013-11-25,0.16316813171847824
2013-11-26,0.16214379218623276
2013-11-27,0.15945183064402477
2013-11-28,0.1591010006175534
2013-11-29,0.1576661231007236
2013-12-02,0.17128521356862764
2013-12-03,0.17737445776078986
2013-12-04,0.17603402254248524
2013-12-05,0.17412833423709334
2013-12-06,0.16936982301959996
2013-12-09,0.1658082568372092
2013-12-10,0.16520290809420254
2013-12-11,0.16199206618129366
2013-12-12,0.1606990461896884
2013-12-13,0.1585778030171537
2013-12-16,0.16133205901885694
2013-12-17,0.16078995556215894
2013-12-18,0.1570780586710859
2013-12-19,0.1541694985252262
2013-12-20,0.15409452997602363
2013-12-23,0.15904481281764507
2013-12-24,0.1538080727491442
2013-12-25,0.1517144600742951
2013-12-26,0.15454371570927147
2013-12-27,0.1522384916388661
2013-12-30,0.15242561310693548
2013-12-31,0.15114179039352116
2014-01-02,0.15088014923799054
2014-01-03,0.1532091110842116
2014-01-06,0.15947436242149288
2014-01-07,0.15701720916430112
2014-01-08,0.1566673796683569
2014-01-09,0.16068917033990168
2014-01-10,0.1655714894053865
2014-01-13,0.17124515852832967
2014-01-14,0.16661600747684313
2014-01-15,0.16218379356657597
2014-01-16,0.16021482730737982
2014-01-17,0.15944958743160076
2014-01-20,0.1618177380177696
2014-01-21,0.15591111357553997
2014-01-22,0.1558692609078881
2014-01-23,0.1511038524812816
2014-01-24,0.15318999886637147
2014-01-27,0.15594911028760494
2014-01-28,0.15744874353358776
2014-01-29,0.15528254193349814
2014-01-30,0.15801088556533463
2014-02-07,0.15689426216591137
2014-02-10,0.15937278619519116
2014-02-11,0.15904212725628547
2014-02-12,0.16198865961749478
2014-02-13,0.16459950771429294
2014-02-14,0.16578838038501637
2014-02-17,0.16672414415481376
2014-02-18,0.17465008220245015
2014-02-19,0.17709928204793843
2014-02-20,0.17730115027026946
2014-02-21,0.1755377668313053
2014-02-24,0.18390165550442888
2014-02-25,0.18305900196711875
2014-02-26,0.18823965486665117
2014-02-27,0.1907298233232527
2014-02-28,0.19091689787642327
2014-03-03,0.1879975575295167
2014-03-04,0.18515344454577312
2014-03-05,0.18439205459779912
2014-03-06,0.1778212983948156
2014-03-07,0.1741611754387723
2014-03-10,0.1765272296752505
2014-03-11,0.1788136651853541
2014-03-12,0.17828276630738665
2014-03-13,0.1710890453661777
2014-03-14,0.17127215524685782
2014-03-17,0.16356510999732463
2014-03-18,0.16327398580743716
2014-03-19,0.27232741494605855
2014-03-20,0.3568554894567398
2014-03-21,0.4199924775406568
2014-03-24,0.46019589842256037
2014-03-25,0.481272231825137
2014-03-26,0.4722069470083461
2014-03-27,0.47741167829438846
2014-03-28,0.49427234519804664
2014-03-31,0.5244803415588801
2014-04-01,0.509224920052814
2014-04-02,0.4989701603107496
2014-04-03,0.4818832910943617
2014-04-04,0.4639890648139429
2014-04-08,0.4520583661049126
2014-04-09,0.4459484957049106
2014-04-10,0.4397388115661358
2014-04-11,0.4473882395144481
2014-04-14,0.45072774392939924
2014-04-15,0.45283407870979775
2014-04-16,0.44336133266970895
2014-04-17,0.4393958158263773
2014-04-18,0.4337777559546741
2014-04-21,0.44416872395946944
2014-04-22,0.46989156528380677
2014-04-23,0.4695611976754825
2014-04-24,0.48130803990131416
2014-04-25,0.5021568867969763
2014-04-28,0.5596054022920923
2014-04-29,0.5540241108294821
2014-04-30,0.539828917805845
2014-05-05,0.5293986568351516
2014-05-06,0.5068673038230789
2014-05-07,0.5108633862572446
2014-05-08,0.5010595425785347
2014-05-09,0.49971697858006076
2014-05-12,0.4876962640021474
2014-05-13,0.4905443413690265
2014-05-14,0.47936244259670824
2014-05-15,0.4778989542950691
2014-05-16,0.47982968869946135
2014-05-19,0.4719624677213911
2014-05-20,0.45444632501538246
2014-05-21,0.42887900861324973
2014-05-22,0.4120625330259023
2014-05-23,0.40004014821693606
2014-05-26,0.39422285171463894
2014-05-27,0.3945220713981463
2014-05-28,0.38949001465107347
2014-05-29,0.4038080234309426
2014-05-30,0.4114190855421613
2014-06-03,0.40206598694775314
2014-06-04,0.39692303172795074
2014-06-05,0.3877830920118223
2014-06-06,0.392298407651643
2014-06-09,0.38577406095156525
2014-06-10,0.3757560318320673
2014-06-11,0.37290188427216664
2014-06-12,0.37516197553427416
2014-06-13,0.37515176202635664
2014-06-16,0.37611158466021555
2014-06-17,0.3784236996768284
2014-06-18,0.3901588454345085
2014-06-19,0.39821520180622516
2014-06-20,0.38856589301709854
2014-06-23,0.3737223022527632
2014-06-24,0.3667244200799401
2014-06-25,0.36845217223029747
2014-06-26,0.3575645902914624
2014-06-27,0.3718927771996945
2014-06-30,0.4104952387629124
2014-07-01,0.4181486483275497
2014-07-02,0.4160020396816291
2014-07-03,0.40128770398441793
2014-07-04,0.4011542930978923
2014-07-07,0.4040319633792572
2014-07-08,0.39533308795715216
2014-07-09,0.3964024488616811
2014-07-10,0.3994148495135164
2014-07-11,0.3933463668215971
2014-07-14,0.39592170183487346
2014-07-15,0.4033956520213787
2014-07-16,0.42348002375761384
2014-07-17,0.4165252856949178
2014-07-18,0.4063136843809879
2014-07-21,0.39777135384160783
2014-07-22,0.38855595817568434
2014-07-23,0.38966521594364023
2014-07-24,0.395476136182775
2014-07-25,0.3789451517641512
2014-07-28,0.37390291489238636
2014-07-29,0.37476224409043346
2014-07-30,0.37758250856312914
2014-07-31,0.36136688841726455
2014-08-01,0.3529088086421566
2014-08-04,0.34835984341822757
2014-08-05,0.34530540709137136
2014-08-06,0.3404494578672362
2014-08-07,0.3357943099276308
2014-08-08,0.33056197271832855
2014-08-11,0.32655576354053983
2014-08-12,0.3314266003868285
2014-08-13,0.33786359196979193
2014-08-14,0.3436437513352979
2014-08-15,0.34138954394128557
2014-08-18,0.34035106497202255
2014-08-19,0.344326113474479
2014-08-20,0.34206121599527123
2014-08-21,0.34249974777656433
2014-08-22,0.3442214929449399
2014-08-25,0.34514004928508313
2014-08-26,0.3542837137725129
2014-08-27,0.3631707661990436
2014-08-28,0.36559368736666065
2014-08-29,0.3481116940704292
2014-09-01,0.3297517358254758
2014-09-02,0.3212611577403439
2014-09-03,0.31858163429705777
2014-09-04,0.3144062222753653
2014-09-05,0.31001293380786965
2014-09-09,0.314234530762331
2014-09-10,0.31867601274610335
2014-09-11,0.3283177089588053
2014-09-12,0.3252146100687213
2014-09-15,0.33149097732187355
2014-09-16,0.37433666362029444
2014-09-17,0.44230624081585984
2014-09-18,0.4290170618705354
2014-09-19,0.42309376645585367
2014-09-22,0.4291056313459613
2014-09-23,0.41626980770879485
2014-09-24,0.4043563659637438
2014-09-25,0.40365138165425485
2014-09-26,0.40288493167081463
2014-09-29,0.4024052678564597
2014-09-30,0.3960911584868423
2014-10-08,0.40184802451378515
2014-10-09,0.4029132568002236
2014-10-10,0.4032969505573004
2014-10-13,0.4123955484296875
2014-10-14,0.4077793272953108
2014-10-15,0.39588651163013944
2014-10-16,0.40017690572460757
2014-10-17,0.40869986778628503
2014-10-20,0.3961952783113927
2014-10-21,0.3886668926494085
2014-10-22,0.38372818998182057
2014-10-23,0.38591752340685614
2014-10-24,0.3771564373894943
2014-10-27,0.369264617130015
2014-10-28,0.35398818821993616
2014-10-29,0.35033522161593406
2014-10-30,0.3531909803922781
2014-10-31,0.35856647201475933
2014-11-03,0.354280875818746
2014-11-04,0.3627626692771147
2014-11-05,0.35671680371614384
2014-11-06,0.35216074598247726
2014-11-07,0.3501660415624193
2014-11-10,0.34610275305728555
2014-11-11,0.3597140206593279
2014-11-12,0.35176570868398926
2014-11-13,0.356798606814844
2014-11-14,0.35565348139367364
2014-11-17,0.3498922723349087
2014-11-18,0.33986046390596364
2014-11-19,0.3345675313487933
2014-11-20,0.32776134192388356
2014-11-21,0.32098431872911504
2014-11-24,0.31723223867281714
2014-11-25,0.32319236397308676
2014-11-26,0.3277841078321793
2014-11-27,0.3344628644692747
2014-11-28,0.34317144855053744
2014-12-01,0.354937459740195
2014-12-02,0.3471124399623485
2014-12-03,0.35015139178051263
2014-12-04,0.341472855609315
2014-12-05,0.3952833297052446
2014-12-08,0.4400022349928431
2014-12-09,0.5231225399346678
2014-12-10,0.5522543863073334
2014-12-11,0.5574283346467211
2014-12-12,0.5474361422209947
2014-12-15,0.5398565350248806
2014-12-16,0.5254763455353246
2014-12-17,0.5104739779873699
2014-12-18,0.5370100811076678
2014-12-19,0.5521682728479558
2014-12-22,0.5780376340962227
2014-12-23,0.581510556807932
2014-12-24,0.5645949879043125
2014-12-25,0.5286140339204848
2014-12-26,0.5202022263379928
2014-12-29,0.5150432391755562
2014-12-30,0.521222383121847
2014-12-31,0.5082775789997714
2015-01-05,0.518893147125127
2015-01-06,0.5154073755117451
2015-01-07,0.5388294556586724
2015-01-08,0.540122297889955
2015-01-09,0.5154748307273145
2015-01-12,0.5319708232139854
2015-01-13,0.5290728125713451
2015-01-14,0.532406190193924
2015-01-15,0.5083593999782082
2015-01-16,0.49098062081535726
2015-01-19,0.5220532324284017
2015-01-20,0.5109498625076246
2015-01-21,0.49571836458377555
2015-01-22,0.509940243005339
2015-01-23,0.5155859411987874
2015-01-26,0.5272795264073817
2015-01-27,0.5371036015280712
2015-01-28,0.5376741357434222
2015-01-29,0.5378903552335558
2015-01-30,0.5409267306377138
2015-02-02,0.5512164006856045
2015-02-03,0.5392874311841814
2015-02-04,0.5371950300025817
2015-02-05,0.5325527686366072
2015-02-06,0.537845860319164
2015-02-09,0.5409891148946907
2015-02-10,0.5235316592583961
2015-02-11,0.5079173799611036
2015-02-12,0.4973102130612853
2015-02-13,0.4890390717654945
2015-02-16,0.48902510818019873
2015-02-17,0.49274157297115023
2015-02-25,0.5071303934498091
2015-02-26,0.49649363167437577
2015-02-27,0.49143699590864515
2015-03-02,0.5085207439818383
2015-03-03,0.5286209961178611
2015-03-04,0.528470614998387
2015-03-05,0.5393594291272698
2015-03-06,0.5470866300941354
2015-03-09,0.5408966803687192
2015-03-10,0.536840982242786
2015-03-11,0.5428864021864669
2015-03-12,0.5359026025261018
2015-03-13,0.5219623564004087
2015-03-16,0.5132790213457868
2015-03-17,0.5047892983572916
2015-03-18,0.5048915570303136
2015-03-19,0.5110374564867729
2015-03-20,0.5113795489783681
2015-03-23,0.5195252958248797
2015-03-24,0.55534907620917
2015-03-25,0.578805514458503
2015-03-26,0.5882482045908589
2015-03-27,0.5818717252770716
2015-03-30,0.5737510070413183
2015-03-31,0.5628858671080132
2015-04-01,0.54838210466886
2015-04-02,0.5458296454430792
2015-04-03,0.583769226340084
2015-04-07,0.584447314806041
2015-04-08,0.6427306684009925
2015-04-09,0.6633733045417383
2015-04-10,0.6341878362056993
2015-04-13,0.6321940325273087
2015-04-14,0.6468381529899422
2015-04-15,0.6551116696837873
2015-04-16,0.6328486880475214
2015-04-17,0.6110811420147777
2015-04-20,0.6247566040090465
2015-04-21,0.6011737277122547
2015-04-22,0.5797381485606063
2015-04-23,0.5756815246757286
2015-04-24,0.6436480771756512
2015-04-27,0.6978709289325861
2015-04-28,0.7897951897885532
2015-04-29,0.7950060645040672
2015-04-30,0.7821930686727643
2015-05-04,0.8171562537483693
2015-05-05,0.8290593735773454
2015-05-06,0.8280110588247728
2015-05-07,0.8497546868807317
2015-05-08,0.8060405802809989
2015-05-11,0.7799660049634718
2015-05-12,0.782916538164631
2015-05-13,0.8145636874050437
2015-05-14,0.8276555422751198
2015-05-15,0.8449100966689523
2015-05-18,0.8475112767986711
2015-05-19,0.8408788849787096
2015-05-20,0.8329017636379608
2015-05-21,0.8335161644848836
2015-05-22,0.8469115827971173
2015-05-25,0.8438697352958102
2015-05-26,0.8294650490398348
2015-05-27,0.8970971429631706
2015-05-28,0.9284698969584197
2015-05-29,0.9376272307358893
2015-06-01,0.9070673830518688
2015-06-02,0.9037940514296096
2015-06-03,0.9233495158901791
2015-06-04,0.9439439065349154
2015-06-05,0.922893498654967
2015-06-08,0.9254855227685835
2015-06-09,0.9041763191220857
2015-06-10,0.8673619983051748
2015-06-11,0.8472553708338568
2015-06-12,0.8360835301213132
2015-06-15,0.8556245560564433
2015-06-16,0.877045871394217
2015-06-17,0.8540029427006746
2015-06-18,0.8378309935375748
2015-06-19,0.8282939398337371
2015-06-23,0.8325171269152841
2015-06-24,0.802383938834994
2015-06-25,0.815184201238202
2015-06-26,0.7706415197720365
2015-06-29,0.7670572846421002
2015-06-30,0.7531955888034914
2015-07-01,0.7574004317386153
2015-07-02,0.7313597251421056
2015-07-03,0.723925089412993
2015-07-06,0.7640041764155873
2015-07-07,0.746236303000936
2015-07-08,0.8192098203263029
2015-07-09,0.8406681582069988
2015-07-10,0.823754062270509
2015-07-13,0.7903436395973749
2015-07-14,0.8598664026201044
2015-07-15,0.8803170943544901
2015-07-16,0.8664760869805533
2015-07-17,0.8050177300690993
2015-07-20,0.7921949103055395
2015-07-21,0.7891455395744783
2015-07-22,0.7745735207424421
2015-07-23,0.7383359807426656
2015-07-24,0.7305166170308927
2015-07-27,0.7037150143939019
2015-07-28,0.7293647341193196
2015-07-29,0.6901459680944378
2015-07-30,0.6768043278610506
2015-07-31,0.67845663043828
2015-08-03,0.7281232392639851
2015-08-04,0.6942446010000232
2015-08-05,0.6729937354062363
2015-08-06,0.6567080175418679
2015-08-07,0.6250336431199133
2015-08-10,0.5928224495962041
2015-08-11,0.5852678356698492
2015-08-12,0.6030847782516314
2015-08-13,0.5815863831210788
2015-08-14,0.584604066574775
2015-08-17,0.6071760300772879
2015-08-18,0.6000918663291531
2015-08-19,0.5913029127759062
2015-08-20,0.6156322673047814
2015-08-21,0.6059886872756315
2015-08-24,0.5691185783128295
2015-08-25,0.5410028888829479
2015-08-26,0.6185522741936538
2015-08-27,0.6162140503239034
2015-08-28,0.57697318630985
2015-08-31,0.617761656853021
2015-09-01,0.6122308012366912
2015-09-02,0.6345198535075163
2015-09-07,0.6395827045702487
2015-09-08,0.615660026057639
2015-09-09,0.5877241048470747
2015-09-10,0.5767446558420609
2015-09-11,0.5590161157985765
2015-09-14,0.5528596592674561
2015-09-15,0.5711499246792967
2015-09-16,0.5371582693390797
2015-09-17,0.5392685544541683
2015-09-18,0.526806657653956
2015-09-21,0.5043661343618027
2015-09-22,0.49805586099938687
2015-09-23,0.49910606745969316
2015-09-24,0.4862534114260801
2015-09-25,0.49191112848792096
2015-09-28,0.4762537782936463
2015-09-29,0.47268312458153466
2015-09-30,0.461843258034886
2015-10-08,0.4429004984291624
2015-10-09,0.4403701993031627
2015-10-12,0.43502804954867796
2015-10-13,0.43620772572807553
2015-10-14,0.44190335336477465
2015-10-15,0.4305386575922163
2015-10-16,0.43164225281141344
2015-10-19,0.4498481946479012
2015-10-20,0.4438148084784725
2015-10-21,0.46450004800141326
2015-10-22,0.45356378575656114
2015-10-23,0.4537352206824172
2015-10-26,0.45942514638816884
2015-10-27,0.4663987256328184
2015-10-28,0.4677792623646688
2015-10-29,0.4525203290960391
2015-10-30,0.44751053700585625
2015-11-02,0.4564162484843645
2015-11-03,0.4503511017421681
2015-11-04,0.42586656286780467
2015-11-05,0.4174934049280158
2015-11-06,0.4031403701380804
2015-11-09,0.41123210525647474
2015-11-10,0.4121212131435338
2015-11-11,0.41382492900575873
2015-11-12,0.4257467047961126
2015-11-13,0.4402741027868313
2015-11-16,0.4327898277542045
2015-11-17,0.4265978567374544
2015-11-18,0.42756413534855275
2015-11-19,0.41051976783907207
2015-11-20,0.40705716991757585
2015-11-23,0.409207231868733
2015-11-24,0.4046781603515207
2015-11-25,0.3939740738794163
2015-11-26,0.39614402497456686
2015-11-27,0.4050801509948052
2015-11-30,0.4238202694758033
2015-12-01,0.4198795861784376
2015-12-02,0.4137749140785195
2015-12-03,0.39323732662625055
2015-12-04,0.3813052040904315
2015-12-07,0.3709677948425389
2015-12-08,0.3691168466134904
2015-12-09,0.40016980622735665
2015-12-10,0.4037438865272784
2015-12-11,0.40583390243789946
2015-12-14,0.396621049131762
2015-12-15,0.3832217328027219
2015-12-16,0.37498093308248626
2015-12-17,0.3599024223418361
2015-12-18,0.3649491166381757
2015-12-21,0.3617665922896115
2015-12-22,0.36052184678457405
2015-12-23,0.36951789009885666
2015-12-24,0.37173413933945565
2015-12-25,0.36625164723847925
2015-12-28,0.37582377980842957
2015-12-29,0.36855954328449797
2015-12-30,0.3576697601098177
2015-12-31,0.35750227707186155
2016-01-04,0.35062819523050204
2016-01-05,0.39603193739867254
2016-01-06,0.38127931487062267
2016-01-07,0.3660033743226378
2016-01-08,0.378010964381218
2016-01-11,0.3868161026092078
2016-01-12,0.4020526201303217
2016-01-13,0.40098872188917856
2016-01-14,0.3904185504958717
2016-01-15,0.39136289092283494
2016-01-18,0.3767532659849617
2016-01-19,0.36087186349336225
2016-01-20,0.35654357525626607
2016-01-21,0.35514787296604516
2016-01-22,0.3411109071302563
2016-01-25,0.3315348187198135
2016-01-26,0.3335231193809624
2016-01-27,0.3506323455291719
2016-01-28,0.35728734430089815
2016-01-29,0.3420792650175471
2016-02-01,0.34314120143520843
2016-02-02,0.3225413395679973
2016-02-03,0.31058533948912476
2016-02-04,0.3007070611061618
2016-02-05,0.2984275994664734
2016-02-15,0.29888348148674543
2016-02-16,0.2890336231452825
2016-02-17,0.28604261307923334
2016-02-18,0.2861363740760616
2016-02-19,0.2783280964913338
2016-02-22,0.27668204851756806
2016-02-23,0.2832554117373397
2016-02-24,0.29033735058998833
2016-02-25,0.28906990931108684
2016-02-26,0.307204516682478
2016-02-29,0.3414649399772075
2016-03-01,0.33606083970218664
2016-03-02,0.323089515763834
2016-03-03,0.32344957375765393
2016-03-04,0.33344438201421295
2016-03-07,0.3205840512800198
2016-03-08,0.3246861307729301
2016-03-09,0.31966043737052824
2016-03-10,0.3085958423081941
2016-03-11,0.3015189517297144
2016-03-14,0.2900932097341947
2016-03-15,0.32493033921239045
2016-03-16,0.3279575841172948
2016-03-17,0.31561751712796027
2016-03-18,0.3116696214714964
2016-03-21,0.31112911640349983
2016-03-22,0.3153727789416097
2016-03-23,0.31400350483244105
2016-03-24,0.3218555356882866
2016-03-25,0.3232864713862565
2016-03-28,0.32488029592778006
2016-03-29,0.3311990726337511
2016-03-30,0.3204229852074205
2016-03-31,0.32340262362549077
2016-04-01,0.32776244147800787
2016-04-05,0.3218793384093952
2016-04-06,0.3228872796661559
2016-04-07,0.32340675524759677
2016-04-08,0.3261061283764988
2016-04-11,0.3225135315294112
2016-04-12,0.32503792033500983
2016-04-13,0.31494537146422846
2016-04-14,0.30651810677342173
2016-04-15,0.30176357210299704
2016-04-18,0.3001819350777644
2016-04-19,0.29387680571645614
2016-04-20,0.34597538650450754
2016-04-21,0.34652642530517946
2016-04-22,0.35113263080700713
2016-04-25,0.3522922671939126
2016-04-26,0.3408375704780608
2016-04-27,0.3348224139498928
2016-04-28,0.3304217287353755
2016-04-29,0.3228160792170117
2016-05-03,0.3136485727435708
2016-05-04,0.31006331864613823
2016-05-05,0.2997371628835927
2016-05-06,0.305451151902869
2016-05-09,0.3240492732151899
2016-05-10,0.3215659896098737
2016-05-11,0.32181967951816987
2016-05-12,0.3219653573119793
2016-05-13,0.3116532003337463
2016-05-16,0.3025939382048125
2016-05-17,0.2981981485970767
2016-05-18,0.29858729956835806
2016-05-19,0.2879479343299264
2016-05-20,0.28271103776736106
2016-05-23,0.27474897048084174
2016-05-24,0.27666425812021206
2016-05-25,0.2698642441637948
2016-05-26,0.2618014161283037
2016-05-27,0.25861418205755726
2016-05-30,0.25688182252937114
2016-05-31,0.24747283827476826
2016-06-01,0.24555265963643408
2016-06-02,0.2457576173350066
2016-06-03,0.24791208669858833
2016-06-06,0.2527208717669223
2016-06-07,0.2575558993836989
2016-06-08,0.2615235439317828
2016-06-13,0.2780797287620911
2016-06-14,0.27919881982446476
2016-06-15,0.27189391896306137
2016-06-16,0.2772561152131355
2016-06-17,0.27748918276017426
2016-06-20,0.2818345084275908
2016-06-21,0.2812047806277776
