order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
600606.XSHG,2019-04-23,2019,q4,1102,兴业证券,"兴业证券2019-04-23发布的报告上调了该股盈利预测,分析师：阎常铭,郭毅,靳璐瑜",2019-04-23,绿地控股年报及一季报点评：业绩稳步增长,"阎常铭,郭毅,靳璐瑜",14227000000.0000,2019-01-16,绿地控股：销售、业绩较快增长,14222000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0004,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-04-23,2019,q4,1302,兴业证券,兴业证券2019-04-23发布的报告研报摘要中含有超预期信息,2019-04-23,绿地控股年报及一季报点评：业绩稳步增长,"阎常铭,郭毅,靳璐瑜",14227000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-04-23,2019,q4,1302,东方证券,东方证券2019-04-23发布的报告研报摘要中含有超预期信息,2019-04-23,绿地控股：双主业驱动业绩高增长 财务指标持续向好,"竺劲,房诚琦",14112000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-04-23,2019,q4,1302,中泰证券,中泰证券2019-04-23发布的报告研报摘要中含有超预期信息,2019-04-23,绿地控股：销售业绩稳中有进 多元业务羽翼渐丰,倪一琛,14739510000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-04-23,2019,q4,1302,华创证券,华创证券2019-04-23发布的报告研报摘要中含有超预期信息,2019-04-23,绿地控股：业绩销售稳增 预收款高覆盖 长三角受益标的,袁豪,14762000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-04-24,2019,q4,1101,中银国际证券,"中银国际证券2019-04-24发布的报告上调了该股盈利预测,分析师：晋蔚",2019-04-24,绿地控股：主业稳健多业协同 长三角强资源禀赋,晋蔚,14036000000.0000,2019-01-31,绿地控股：业绩稳健拓展加速 多元产业纵深发展,13994000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0030,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-07-11,2019,q4,1301,东吴证券,东吴证券2019-07-11发布的报告研报标题中含有超预期信息,2019-07-11,绿地控股：加快回款 销售稳健 2019H1业绩超预期,"齐东,陈鹏",13666000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-07-11,2019,q4,1302,东吴证券,东吴证券2019-07-11发布的报告研报摘要中含有超预期信息,2019-07-11,绿地控股：加快回款 销售稳健 2019H1业绩超预期,"齐东,陈鹏",13666000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-07-11,2019,q4,1302,东方证券,东方证券2019-07-11发布的报告研报摘要中含有超预期信息,2019-07-11,绿地控股：中报业绩快速增长 高质量发展红利显现,"竺劲,房诚琦",14112000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-07-12,2019,q2,1502,,2019-07-12发布的业绩快报同比增速超出一致预期2019同比增速,,,,,,,,2019-07-12,current_performance,,,8821576700.0000,,,0.4567,,,,,,,,,,2019-07-11,14247106359.8273,,0.2525,,0.2041,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-07-12,2019,q2,1504,,2019-07-12发布的业绩快报同比增速超出2019一致预期同比增速,,,,,,,,2019-07-12,current_performance,,,,8821576700.0000,,,,0.7202,,,,,,,,2019-07-11,,3202160926.2684,,0.2479,0.4723,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-07-12,2019,q4,1101,民生证券,"民生证券2019-07-12发布的报告上调了该股盈利预测,分析师：杨柳,由子沛,侯希得",2019-07-12,绿地控股：业绩稳中快进 多元产业协同发展,"杨柳,由子沛,侯希得",14248000000.0000,2019-06-25,绿地控股：出售商办资源 增厚经营业绩,14072000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0125,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-07-12,2019,q4,1101,华创证券,"华创证券2019-07-12发布的报告上调了该股盈利预测,分析师：袁豪",2019-07-12,绿地控股：业绩超预期大增 高质量发展显成效,袁豪,15388000000.0000,2019-04-23,绿地控股：业绩销售稳增 预收款高覆盖 长三角受益标的,14762000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0424,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-07-12,2019,q4,1301,华创证券,华创证券2019-07-12发布的报告研报标题中含有超预期信息,2019-07-12,绿地控股：业绩超预期大增 高质量发展显成效,袁豪,15388000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-07-12,2019,q4,1302,华创证券,华创证券2019-07-12发布的报告研报摘要中含有超预期信息,2019-07-12,绿地控股：业绩超预期大增 高质量发展显成效,袁豪,15388000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-08-26,2019,q4,1301,东吴证券,东吴证券2019-08-26发布的报告研报标题中含有超预期信息,2019-08-26,绿地控股：销售平稳 回款提升 业绩超预期,"齐东,陈鹏",13666000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-08-26,2019,q4,1302,东方证券,东方证券2019-08-26发布的报告研报摘要中含有超预期信息,2019-08-26,绿地控股：地产基建双轮驱动 业绩表现优异,"竺劲,房诚琦",14112000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-08-26,2019,q4,1302,中泰证券,中泰证券2019-08-26发布的报告研报摘要中含有超预期信息,2019-08-26,绿地控股：业绩充分释放 多元业务稳中有进,倪一琛,14702600000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-08-27,2019,q2,1405,,2019-08-27发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2019-08-27,financial_reports,,,,4579787879.6200,,,,0.7848,,,,,,,,2019-08-26,,3224742075.5200,,,0.4202,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-08-27,2019,q2,1501,,2019-08-27发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-08-27,financial_reports,,,8987209197.0300,,,0.4840,,,,,,,,,,2019-08-26,14316474778.3800,,0.2586,,0.2254,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-08-27,2019,q2,1503,,2019-08-27发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2019-08-27,financial_reports,,,,4579787879.6200,,,,0.7848,,,,,,,,2019-08-26,,3224742075.5200,,0.2567,0.5281,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-08-27,2019,q4,1101,民生证券,"民生证券2019-08-27发布的报告上调了该股盈利预测,分析师：杨柳,由子沛,侯希得",2019-08-27,绿地控股：业绩增长提速 “地产+”产业协同渐入佳境,"杨柳,由子沛,侯希得",15657000000.0000,2019-07-12,绿地控股：业绩稳中快进 多元产业协同发展,14248000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0989,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-08-27,2019,q4,1302,华创证券,华创证券2019-08-27发布的报告研报摘要中含有超预期信息,2019-08-27,绿地控股：业绩高增长 利润率提升 预收高覆盖,袁豪,15388000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-08-29,2019,q4,1302,东北证券,东北证券2019-08-29发布的报告研报摘要中含有超预期信息,2019-08-29,绿地控股：销售稳增回款顺畅 盈利质量再上台阶,"张云凯,沈路遥",14695000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-10-25,2019,q3,1501,,2019-10-25发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-10-25,financial_reports,,,11812660964.2800,,,0.3283,,,,,,,,,,2019-10-24,14523544378.2700,,0.2768,,0.0514,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-10-25,2019,q4,1302,中泰证券,中泰证券2019-10-25发布的报告研报摘要中含有超预期信息,2019-10-25,绿地控股：业绩超去年全年 回款高位改善 土储聚焦战略核心,倪一琛,14702600000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-10-25,2019,q4,1302,华创证券,华创证券2019-10-25发布的报告研报摘要中含有超预期信息,2019-10-25,绿地控股：业绩高增 预收高锁定,袁豪,15388000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-10-29,2019,q4,1302,东方证券,东方证券2019-10-29发布的报告研报摘要中含有超预期信息,2019-10-29,绿地控股：多元经营成效显著 利润再创新高,"竺劲,房诚琦",14112000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-12-06,2019,q4,1302,兴业证券,兴业证券2019-12-06发布的报告研报摘要中含有超预期信息,2019-12-06,绿地控股：绿地控股11月拿地稳健 “新十年”规划强调高质量发展,"阎常铭,郭毅,徐鸥鹭 等",14227000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2019-12-08,2019,q4,1302,东方证券,东方证券2019-12-08发布的报告研报摘要中含有超预期信息,2019-12-08,绿地控股：销售质量持续提升 土地投资保持谨慎,房诚琦,14112000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-01-07,2019,q4,1101,东方证券,"东方证券2020-01-07发布的报告上调了该股盈利预测,分析师：房诚琦",2020-01-07,绿地控股：业绩增长略超预期 拿地权益明显提升,房诚琦,14837000000.0000,2019-12-08,绿地控股：销售质量持续提升 土地投资保持谨慎,14112000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0514,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-01-07,2019,q4,1301,东方证券,东方证券2020-01-07发布的报告研报标题中含有超预期信息,2020-01-07,绿地控股：业绩增长略超预期 拿地权益明显提升,房诚琦,14837000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-01-07,2019,q4,1302,东方证券,东方证券2020-01-07发布的报告研报摘要中含有超预期信息,2020-01-07,绿地控股：业绩增长略超预期 拿地权益明显提升,房诚琦,14837000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-01-08,2019,q4,1403,,2020-01-08发布的业绩快报超出机构的一致预期,,,,,,,,2020-01-08,current_performance,,,14852160200.0000,,,,,,,,,,,,,2020-01-07,14270451023.2182,,,,0.0408,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-01-08,2019,q4,1502,,2020-01-08发布的业绩快报同比增速超出一致预期2019同比增速,,,,,,,,2020-01-08,current_performance,,,14852160200.0000,,,0.3057,,,,,,,,,,2020-01-07,14270451023.2182,,0.2546,,0.0511,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-01-08,2019,q4,1504,,2020-01-08发布的业绩快报同比增速超出2019一致预期同比增速,,,,,,,,2020-01-08,current_performance,,,,14852160200.0000,,,,0.2249,,,,,,,,2020-01-07,,2457905859.2743,,-0.0095,0.2344,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-04-28,2019,q4,1405,,2020-04-28发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2020-04-28,financial_reports,,,,2930352175.5600,,,,0.1809,,,,,,,,2020-04-27,,2101317194.9858,,,0.3945,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-04-28,2019,q4,1503,,2020-04-28发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2020-04-28,financial_reports,,,,2930352175.5600,,,,0.1809,,,,,,,,2020-04-27,,2101317194.9858,,-0.1532,0.3341,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-04-28,2020,q4,1101,东方证券,"东方证券2020-04-28发布的报告上调了该股盈利预测,分析师：房诚琦",2020-04-28,绿地控股：降杠杆升分红 业绩增长再提速,房诚琦,17785000000.0000,2020-01-07,绿地控股：业绩增长略超预期 拿地权益明显提升,17736000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0028,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-04-28,2020,q4,1101,中信建投,"中信建投2020-04-28发布的报告上调了该股盈利预测,分析师：竺劲,黄啸天",2020-04-28,绿地控股：业绩稳增股息高 布局优化杠杆降,"竺劲,黄啸天",17579000000.0000,2020-01-08,绿地控股：业绩符合预期 融资逐步改善,13993377542.7500,,,,,,,,,,,,,,,,,,,,,,,0.2562,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-04-28,2020,q4,1102,华泰证券,"华泰证券2020-04-28发布的报告上调了该股盈利预测,分析师：陈慎,刘璐,韩笑",2020-04-28,绿地控股：地产基建均好 积极分红回馈,"陈慎,刘璐,韩笑",17717000000.0000,2019-12-09,绿地控股：低成本积极补货 标杆项目稳推进,16750000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0577,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-04-28,2020,q4,1302,东方证券,东方证券2020-04-28发布的报告研报摘要中含有超预期信息,2020-04-28,绿地控股：降杠杆升分红 业绩增长再提速,房诚琦,17785000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-04-28,2020,q4,1302,中信建投,中信建投2020-04-28发布的报告研报摘要中含有超预期信息,2020-04-28,绿地控股：业绩稳增股息高 布局优化杠杆降,"竺劲,黄啸天",17579000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-04-29,2020,q4,1302,华创证券,华创证券2020-04-29发布的报告研报摘要中含有超预期信息,2020-04-29,绿地控股：业绩高增 销售持平,袁豪,17724000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-07-22,2020,q4,1302,中信建投,中信建投2020-07-22发布的报告研报摘要中含有超预期信息,2020-07-22,绿地控股：业绩符合预期 国企改革助力成长,"竺劲,江宇辉",17579000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-07-26,2020,q4,1302,中信建投,中信建投2020-07-26发布的报告研报摘要中含有超预期信息,2020-07-26,绿地控股：股权挂牌落地 市场化转型加速,"竺劲,江宇辉",17579000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-08-25,2020,q4,1302,华创证券,华创证券2020-08-25发布的报告研报摘要中含有超预期信息,2020-08-25,绿地控股：回款良好、高预收覆盖、高股息率,袁豪,17724000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2020-10-26,2020,q4,1302,华创证券,华创证券2020-10-26发布的报告研报摘要中含有超预期信息,2020-10-26,绿地控股：业绩略增 高预收覆盖,"袁豪,曹曼",16213000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2021-01-23,2020,q4,1302,中信建投,中信建投2021-01-23发布的报告研报摘要中含有超预期信息,2021-01-23,绿地控股：业绩表现平淡 降负债成效显著,"竺劲,黄啸天",13726000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
600606.XSHG,2021-04-27,2021,q4,1101,中信建投,"中信建投2021-04-27发布的报告上调了该股盈利预测,分析师：竺劲,黄啸天",2021-04-27,绿地控股：业绩稳增回款佳 布局优化杠杆降,"竺劲,黄啸天",16053000000.0000,2021-01-23,绿地控股：业绩表现平淡 降负债成效显著,14737000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0893,2021-04-27 14:48:53,2021-04-27 14:48:53
600606.XSHG,2021-05-06,2021,q4,1302,申万宏源,申万宏源2021-05-06发布的报告研报摘要中含有超预期信息,2021-05-06,绿地控股：业绩平稳、销售暂弱 基建业务快速发展,"袁豪,曹一凡",16426000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-08 06:53:21,2021-05-08 06:53:21
