order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000893.XSHE,2014-10-25,2014,q3,1503,,2014-10-25发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-10-25,financial_reports,,,,90248480.8300,,,,1.1299,,,,,,,,2014-10-24,,72135850.1705,,0.7024,0.4275,2021-04-12 11:01:47,2021-04-12 11:01:47
000893.XSHE,2015-07-22,2015,q4,1102,中信建投,"中信建投2015-07-22发布的报告上调了该股盈利预测,分析师：黄付生",2015-07-22,东凌粮油：定增落地 7200万员工持股计划出炉,黄付生,49134600.0000,2015-03-23,东凌粮油：收购钾矿 联姻央企 深度合作打开想象空间,48920400.0000,,,,,,,,,,,,,,,,,,,,,,,0.0044,2021-04-12 11:01:47,2021-04-12 11:01:47
000893.XSHE,2016-04-14,2015,q4,1403,,2016-04-14发布的业绩快报超出机构的一致预期,,,,,,,,2016-04-14,current_performance,,,42658583.0000,,,,,,,,,,,,,2016-04-13,37845163.6000,,,,0.1272,2021-04-12 11:01:47,2021-04-12 11:01:47
000893.XSHE,2016-04-14,2015,q4,1502,,2016-04-14发布的业绩快报同比增速超出一致预期2015同比增速,,,,,,,,2016-04-14,current_performance,,,42658583.0000,,,1.0905,,,,,,,,,,2016-04-13,37845163.6000,,1.0803,,0.0102,2021-04-12 11:01:47,2021-04-12 11:01:47
000893.XSHE,2016-04-14,2016,q1,1502,,2016-04-14发布的业绩预告同比增速超出一致预期2016同比增速,,,,,,,,2016-04-14,performance_forecast,2200000.0000,2200000.0000,,,1.0753,,,,,,,,,,,2016-04-13,68121294.4800,,0.5969,,0.4784,2021-04-12 11:01:47,2021-04-12 11:01:47
000893.XSHE,2016-04-28,2016,q1,1501,,2016-04-28发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-04-28,financial_reports,,,2219902.9600,,,1.0760,,,,,,,,,,2016-04-27,68121294.4800,,0.5969,,0.4791,2021-04-12 11:01:47,2021-04-12 11:01:47
000893.XSHE,2016-07-14,2016,q2,1502,,2016-07-14发布的业绩预告同比增速超出一致预期2016同比增速,,,,,,,,2016-07-14,performance_forecast,5000000.0000,5000000.0000,,,1.1497,,,,,,,,,,,2016-07-13,68121294.4800,,0.5969,,0.5528,2021-04-12 11:01:47,2021-04-12 11:01:47
000893.XSHE,2016-08-18,2016,q2,1401,,2016-08-18发布的业绩预告上调了报告期业绩,,,,,,,,2016-08-18,performance_forecast,13000000.0000,13000000.0000,,,,,,,2016-07-14,1.0,5000000.0000,5000000.0000,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000893.XSHE,2016-08-18,2016,q2,1502,,2016-08-18发布的业绩预告同比增速超出一致预期2016同比增速,,,,,,,,2016-08-18,performance_forecast,13000000.0000,13000000.0000,,,1.3891,,,,,,,,,,,2016-08-17,68121294.4800,,0.5969,,0.7922,2021-04-12 11:01:47,2021-04-12 11:01:47
000893.XSHE,2016-08-20,2016,q2,1501,,2016-08-20发布的财报净利润同比增速超出一致预期2016同比增速,,,,,,,,2016-08-20,financial_reports,,,13224044.8600,,,1.3958,,,,,,,,,,2016-08-19,68121294.4800,,0.5969,,0.7989,2021-04-12 11:01:47,2021-04-12 11:01:47
000893.XSHE,2016-10-15,2016,q3,1502,,2016-10-15发布的业绩预告同比增速超出一致预期2016同比增速,,,,,,,,2016-10-15,performance_forecast,19000000.0000,19000000.0000,,,1.0817,,,,,,,,,,,2016-10-14,68121294.4800,,0.5969,,0.4848,2021-04-12 11:01:47,2021-04-12 11:01:47
000893.XSHE,2021-04-15,2020,q4,1403,,2021-04-15发布的业绩快报超出机构的一致预期,,,,,,,,2021-04-15,current_performance,,,59447043.0000,,,,,,,,,,,,,2021-04-14,50820647.2400,,,,0.1697,2021-04-15 06:46:52,2021-04-15 06:46:52
000893.XSHE,2021-04-15,2020,q4,1502,,2021-04-15发布的业绩快报同比增速超出一致预期2020同比增速,,,,,,,,2021-04-15,current_performance,,,59447043.0000,,,0.4347,,,,,,,,,,2021-04-14,50820647.2400,,0.2265,,0.2082,2021-04-15 06:46:52,2021-04-15 06:46:52
000893.XSHE,2021-04-15,2020,q4,1504,,2021-04-15发布的业绩快报同比增速超出2020一致预期同比增速,,,,,,,,2021-04-15,current_performance,,,,59447043.0000,,,,6.6320,,,,,,,,2021-04-14,,46289181.3379,,5.4331,1.1989,2021-04-15 06:46:52,2021-04-15 06:46:52
000893.XSHE,2021-04-28,2020,q4,1405,,2021-04-28发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2021-04-28,financial_reports,,,,55084930.4000,,,,6.6555,,,,,,,,2021-04-27,,54915830.9323,,,0.0031,2021-04-28 06:54:45,2021-04-28 06:54:45
000893.XSHE,2021-04-28,2020,q4,1503,,2021-04-28发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2021-04-28,financial_reports,,,,55084930.4000,,,,6.6555,,,,,,,,2021-04-27,,54915830.9323,,6.6320,0.0235,2021-04-28 06:54:45,2021-04-28 06:54:45
000893.XSHE,2021-07-15,2021,q2,1502,,2021-07-15发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-07-15,performance_forecast,670000000.0000,480000000.0000,,,45.3423,,,,,,,,,,,2021-07-14,281840000.0000,,3.7276,,41.6147,2021-07-15 07:14:46,2021-07-15 07:14:46
000893.XSHE,2021-07-15,2021,q2,1504,,2021-07-15发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-07-15,performance_forecast,670000000.0000,480000000.0000,,,,,73.1642,,,,,,,,,2021-07-14,,29700451.4782,,3.7629,69.4013,2021-07-15 07:14:46,2021-07-15 07:14:46
000893.XSHE,2021-08-01,2021,q4,1101,信达证券,"信达证券2021-08-01发布的报告上调了该股盈利预测,分析师：张燕生,洪英东",2021-08-01,亚钾国际：折价收购百亿钾矿资产 “亚洲第一钾肥”正成形,"张燕生,洪英东",625460000.0000,2021-05-31,亚钾国际：股权调整不改战略大局 百万吨钾肥投产在即！,281840000.0000,,,,,,,,,,,,,,,,,,,,,,,1.2192,2021-08-03 10:23:35,2021-08-03 10:23:35
000893.XSHE,2021-08-31,2021,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-09-06,758000000.0000,2021-08-30,650454424.0000,,,,0.1653,2021-09-07 06:47:02,2021-09-07 06:47:02
000893.XSHE,2021-08-31,2021,q2,1405,,2021-08-31发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2021-08-31,financial_reports,,,,489110349.3500,,,,77.4360,,,,,,,,2021-08-30,,71121073.1371,,,5.8772,2021-08-31 08:00:04,2021-08-31 08:00:04
000893.XSHE,2021-08-31,2021,q2,1501,,2021-08-31发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-08-31,financial_reports,,,506637768.3300,,,47.9141,,,,,,,,,,2021-08-30,650454424.0000,,9.9107,,38.0034,2021-08-31 08:00:04,2021-08-31 08:00:04
000893.XSHE,2021-08-31,2021,q2,1503,,2021-08-31发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-08-31,financial_reports,,,,489110349.3500,,,,77.4360,,,,,,,,2021-08-30,,71121073.1371,,10.4053,67.0307,2021-08-31 08:00:04,2021-08-31 08:00:04
000893.XSHE,2021-10-15,2021,q3,1502,,2021-10-15发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-10-15,performance_forecast,740000000.0000,670000000.0000,,,146.8642,,,,,,,,,,,2021-10-14,649115000.0000,,9.8882,,136.9760,2021-10-15 07:41:11,2021-10-15 07:41:11
000893.XSHE,2021-10-25,2021,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-10-29,806000000.0000,2021-10-22,649115000.0000,,,,0.2417,2021-10-30 08:34:02,2021-10-30 08:34:02
000893.XSHE,2021-10-25,2021,q3,1501,,2021-10-25发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-10-25,financial_reports,,,716492239.9500,,,157.1247,,,,,,,,,,2021-10-22,649115000.0000,,9.8882,,147.2365,2021-10-25 07:32:57,2021-10-25 07:32:57
000893.XSHE,2021-10-27,2021,q4,1101,中信证券,"中信证券2021-10-27发布的报告上调了该股盈利预测,分析师：王喆",2021-10-27,亚钾国际：Q3业绩大增 看好公司产能扩张,王喆,806000000.0000,2021-09-30,亚钾国际：扩建项目试车成功 百万吨钾肥达产在即,699000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1531,2021-10-27 13:22:01,2021-10-27 13:22:01
000893.XSHE,2022-01-17,2021,q4,1101,东亚前海证券,"东亚前海证券2022-01-17发布的报告上调了该股盈利预测,分析师：李子卓",2022-01-17,亚钾国际：解决纠纷稳扩产、破茧成蝶再腾飞,李子卓,809886501.0400,2021-12-29,亚钾国际：产能扩张稳推进 钾肥景气正当时,807000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0036,2022-01-19 09:57:01,2022-01-19 09:57:01
000893.XSHE,2022-01-27,2021,q4,1403,,2022-01-27发布的业绩预告超出机构的一致预期,,,,,,,,2022-01-27,performance_forecast,930000000.0000,830000000.0000,,,,,,,,,,,,,,2022-01-26,773439156.1067,,,,0.0731,2022-01-27 08:51:44,2022-01-27 08:51:44
000893.XSHE,2022-01-27,2021,q4,1502,,2022-01-27发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2022-01-27,performance_forecast,930000000.0000,830000000.0000,,,12.9224,,,,,,,,,,,2022-01-26,773439156.1067,,11.9737,,0.9488,2022-01-27 08:51:44,2022-01-27 08:51:44
000893.XSHE,2022-01-27,2021,q4,1504,,2022-01-27发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2022-01-27,performance_forecast,930000000.0000,830000000.0000,,,,,1.0606,,,,,,,,,2022-01-26,,56946801.0475,,0.0338,1.0268,2022-01-27 08:51:44,2022-01-27 08:51:44
000893.XSHE,2022-02-25,2021,q4,1101,东亚前海证券,"东亚前海证券2022-02-25发布的报告上调了该股盈利预测,分析师：李子卓",2022-02-25,亚钾国际：100万产能达产在即 “量价齐升”创效益,李子卓,853000000.0000,2022-01-17,亚钾国际：解决纠纷稳扩产、破茧成蝶再腾飞,807000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0570,2022-02-26 07:19:43,2022-02-26 07:19:43
000893.XSHE,2022-04-02,2021,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2022-04-12,1735750000.0000,2022-04-01,1367404246.4400,,,,0.2694,2022-04-15 09:30:15,2022-04-15 09:30:15
000893.XSHE,2022-04-02,2021,q4,1405,,2022-04-02发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2022-04-02,financial_reports,,,,182802883.0000,,,,2.3186,,,,,,,,2022-04-01,,131509762.8370,,,0.3900,2022-04-02 06:42:48,2022-04-02 06:42:48
000893.XSHE,2022-04-02,2021,q4,1503,,2022-04-02发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2022-04-02,financial_reports,,,,182802883.0000,,,,2.3186,,,,,,,,2022-04-01,,131509762.8370,,1.3874,0.9312,2022-04-02 06:42:48,2022-04-02 06:42:48
000893.XSHE,2022-04-03,2022,q4,1101,东亚前海证券,"东亚前海证券2022-04-03发布的报告上调了该股盈利预测,分析师：李子卓",2022-04-03,亚钾国际：100万吨项目达产 2022年业绩可期,李子卓,2112000000.0000,2022-03-16,亚钾国际：国际钾肥价格快速上涨 公司业绩有望提升,2003000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0544,2022-04-06 06:57:12,2022-04-06 06:57:12
000893.XSHE,2022-04-05,2022,q4,1101,东北证券,"东北证券2022-04-05发布的报告上调了该股盈利预测,分析师：陈俊杰",2022-04-05,亚钾国际：百万吨项目顺利达产 海外钾企成功案例,陈俊杰,1714000000.0000,2021-10-11,亚钾国际：扩建项目渐入佳境 演绎海外找钾成功案例,831000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.0626,2022-04-06 10:50:09,2022-04-06 10:50:09
000893.XSHE,2022-04-07,2022,q4,1101,中信证券,"中信证券2022-04-07发布的报告上调了该股盈利预测,分析师：王喆",2022-04-07,亚钾国际：百万吨钾肥成功达产 充分受益景气上行周期,王喆,1713000000.0000,2021-10-27,亚钾国际：Q3业绩大增 看好公司产能扩张,894000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.9161,2022-04-08 07:04:19,2022-04-08 07:04:19
000893.XSHE,2022-04-07,2022,q4,1101,华西证券,"华西证券2022-04-07发布的报告上调了该股盈利预测,分析师：杨伟,白竣天",2022-04-07,亚钾国际：钾肥价格上涨 公司100万吨项目已经达产,"杨伟,白竣天",1603000000.0000,2021-12-14,亚钾国际：受益中老铁路通车 75万吨钾肥项目将达产,937000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.7108,2022-04-10 21:41:17,2022-04-10 21:41:17
000893.XSHE,2022-04-07,2022,q4,1302,中信证券,中信证券2022-04-07发布的报告研报摘要中含有超预期信息,2022-04-07,亚钾国际：百万吨钾肥成功达产 充分受益景气上行周期,王喆,1713000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-08 07:04:19,2022-04-08 07:04:19
000893.XSHE,2022-04-12,2022,q4,1101,国信证券,"国信证券2022-04-12发布的报告上调了该股盈利预测,分析师：杨林,薛聪",2022-04-12,亚钾国际：折价收购少数股东股权 有望进一步增厚公司利润,"杨林,薛聪",1940000000.0000,2022-04-03,亚钾国际：100万吨改扩建项目达产 受益钾肥量价齐升,1527000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2705,2022-04-13 15:28:48,2022-04-13 15:28:48
000893.XSHE,2022-04-29,2022,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2022-05-10,1805750000.0000,2022-04-28,1589538615.7867,,,,0.1360,2023-04-27 08:15:15,2023-04-27 08:15:15
000893.XSHE,2022-04-29,2022,q1,1405,,2022-04-29发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2022-04-29,financial_reports,,,,280211043.9000,,,,14.9870,,,,,,,,2022-04-28,,30979713.0472,,,8.0450,2022-04-29 09:20:03,2022-04-29 09:20:03
000893.XSHE,2022-04-29,2022,q1,1501,,2022-04-29发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-04-29,financial_reports,,,280211043.9000,,,14.9870,,,,,,,,,,2022-04-28,1589538615.7867,,0.7675,,14.2195,2022-04-29 09:20:03,2022-04-29 09:20:03
000893.XSHE,2022-04-29,2022,q1,1503,,2022-04-29发布的财报净利润同比增速超出2022一致预期同比增速,,,,,,,,2022-04-29,financial_reports,,,,280211043.9000,,,,14.9870,,,,,,,,2022-04-28,,30979713.0472,,0.7675,14.2195,2022-04-29 09:20:03,2022-04-29 09:20:03
000893.XSHE,2022-04-29,2022,q4,1101,广发证券,"广发证券2022-04-29发布的报告上调了该股盈利预测,分析师：吴鑫然,何雄,邓先河",2022-04-29,亚钾国际：全球钾肥景气带动公司业绩高增长,"吴鑫然,何雄,邓先河",1856000000.0000,2022-04-08,亚钾国际：百万吨项目达产 公司充分受益钾肥高景气,1687000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1002,2022-05-17 13:36:13,2022-05-17 13:36:13
000893.XSHE,2022-04-29,2022,q4,1302,国信证券,国信证券2022-04-29发布的报告研报摘要中含有超预期信息,2022-04-29,亚钾国际：100万吨项目达产 钾肥量价齐升 未来成长可期,"杨林,薛聪",1940000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-23 06:29:15,2022-05-23 06:29:15
000893.XSHE,2022-06-23,2022,q4,1101,华西证券,"华西证券2022-06-23发布的报告上调了该股盈利预测,分析师：杨伟,白竣天",2022-06-23,亚钾国际：重组通过 未来两年氯化钾产能有望达到300万吨/年,"杨伟,白竣天",2000000000.0000,2022-04-07,亚钾国际：钾肥价格上涨 公司100万吨项目已经达产,1603000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2477,2022-06-30 14:27:15,2022-06-30 14:27:15
000893.XSHE,2022-07-15,2022,q4,1101,安信证券,"安信证券2022-07-15发布的报告上调了该股盈利预测,分析师：张汪强",2022-07-15,亚钾国际：农钾资源过户完成 境外钾肥基地亟待发展,张汪强,2096000000.0000,2022-04-02,亚钾国际：业绩符合预期 境外钾肥基地有望受益,1580300000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3263,2022-07-15 12:59:48,2022-07-15 12:59:48
000893.XSHE,2022-07-16,2022,q4,1302,国信证券,国信证券2022-07-16发布的报告研报摘要中含有超预期信息,2022-07-16,亚钾国际：农钾资源成功过户 迈向国际钾盐龙头,"杨林,薛聪",1940000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-07-19 07:10:46,2022-07-19 07:10:46
000893.XSHE,2022-08-16,2022,q4,1101,安信证券,"安信证券2022-08-16发布的报告上调了该股盈利预测,分析师：张汪强",2022-08-16,亚钾国际：资源增加叠加规模提升 钾肥龙头有望受益,张汪强,2190900000.0000,2022-07-15,亚钾国际：农钾资源过户完成 境外钾肥基地亟待发展,2096000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0453,2022-08-17 11:03:29,2022-08-17 11:03:29
000893.XSHE,2022-08-16,2022,q4,1101,东亚前海证券,"东亚前海证券2022-08-16发布的报告上调了该股盈利预测,分析师：李子卓",2022-08-16,亚钾国际：资源为盾扩产为矛 创新发展前程可期,李子卓,2560766289.3400,2022-07-14,亚钾国际：业绩满载、未来可期,2108000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2148,2022-08-17 14:50:56,2022-08-17 14:50:56
000893.XSHE,2022-08-17,2022,q4,1101,中信证券,"中信证券2022-08-17发布的报告上调了该股盈利预测,分析师：王喆",2022-08-17,亚钾国际：矿产并购已落地 钾肥扩产正当时,王喆,2229000000.0000,2022-06-23,亚钾国际：矿产并购终过会 产能扩张正当时,1713000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3012,2022-08-18 12:15:06,2022-08-18 12:15:06
000893.XSHE,2022-08-17,2022,q4,1101,华西证券,"华西证券2022-08-17发布的报告上调了该股盈利预测,分析师：杨伟,白竣天",2022-08-17,亚钾国际：全球钾肥供给缺口显著 公司业绩持续大幅增长,"杨伟,白竣天",2019000000.0000,2022-06-23,亚钾国际：重组通过 未来两年氯化钾产能有望达到300万吨/年,2000000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0095,2022-08-19 15:45:39,2022-08-19 15:45:39
000893.XSHE,2022-08-18,2022,q4,1101,海通国际,"海通国际2022-08-18发布的报告上调了该股盈利预测,分析师：研究所",2022-08-18,亚钾国际：2022H1实现扣非后净利润10.92亿元 同比增长3584.42% 收购农钾资源56%股权交易成功过户,研究所,1996000000.0000,2022-04-03,亚钾国际：21年Q4扣非净利2.01亿元 同比增长20000% 老挝百万吨钾肥改扩建项目顺利达产,1505000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3262,2022-08-19 15:45:39,2022-08-19 15:45:39
000893.XSHE,2022-10-27,2022,q4,1101,东北证券,"东北证券2022-10-27发布的报告上调了该股盈利预测,分析师：陈俊杰,钱伟伦",2022-10-27,亚钾国际：季度业绩环比下滑预计为技改影响 看好四季度回升,"陈俊杰,钱伟伦",1971000000.0000,2022-08-17,亚钾国际：业绩接近预告上限 产能扩张之路开启,1714000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1499,2022-10-29 09:17:49,2022-10-29 09:17:49
000893.XSHE,2022-10-27,2022,q4,1101,安信证券,"安信证券2022-10-27发布的报告上调了该股盈利预测,分析师：张汪强",2022-10-27,亚钾国际：百万吨项目进展顺利 全球销售网络持续强化,张汪强,2092300000.0000,2022-10-17,亚钾国际：百万吨项目产量实现新突破 海外布局持续发力,2024100000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0337,2022-10-27 15:53:29,2022-10-27 15:53:29
000893.XSHE,2022-12-01,2022,q4,1101,安信证券,"安信证券2022-12-01发布的报告上调了该股盈利预测,分析师：张汪强",2022-12-01,亚钾国际：资源优势增强 国际化步伐持续推进,张汪强,2092400000.0000,2022-10-27,亚钾国际：百万吨项目进展顺利 全球销售网络持续强化,2092300000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0000,2022-12-02 07:21:49,2022-12-02 07:21:49
000893.XSHE,2022-12-08,2022,q4,1101,华西证券,"华西证券2022-12-08发布的报告上调了该股盈利预测,分析师：白竣天",2022-12-08,亚钾国际：国际化战略助推产能持续快速扩建 成就潜在国际钾肥巨头,白竣天,2182000000.0000,2022-08-17,亚钾国际：全球钾肥供给缺口显著 公司业绩持续大幅增长,2019000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0807,2022-12-12 15:53:00,2022-12-12 15:53:00
000893.XSHE,2023-01-04,2022,q4,1101,中信证券,"中信证券2023-01-04发布的报告上调了该股盈利预测,分析师：王喆,李鸿钊",2023-01-04,亚钾国际：第二个百万吨试车成功 公司执行力再得认证,"王喆,李鸿钊",2230000000.0000,2022-08-17,亚钾国际：矿产并购已落地 钾肥扩产正当时,2229000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0004,2023-01-05 07:21:38,2023-01-05 07:21:38
000893.XSHE,2023-03-28,2022,q4,1101,安信证券,"安信证券2023-03-28发布的报告上调了该股盈利预测,分析师：张汪强",2023-03-28,亚钾国际：产能扩张加降本增效 钾肥资源龙头价值亟待重估,张汪强,2097100000.0000,2023-01-30,亚钾国际：产能增加提振产量 未来增量空间广阔,2092400000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0022,2023-03-29 07:02:54,2023-03-29 07:02:54
000893.XSHE,2023-03-28,2022,q4,1302,安信证券,安信证券2023-03-28发布的报告研报摘要中含有超预期信息,2023-03-28,亚钾国际：产能扩张加降本增效 钾肥资源龙头价值亟待重估,张汪强,2097100000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-03-29 07:02:54,2023-03-29 07:02:54
