order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000739.XSHE,2016-04-30,2016,q1,2503,,2016-04-30发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-30,financial_reports,,,,37750156.6200,,,,-0.2147,,,,,,,,2016-04-29,,86316686.3368,,0.7955,-1.0102,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2016-07-21,2016,q4,2302,招商证券,招商证券2016-07-21发布的报告研报摘要中含有超预期信息,2016-07-21,普洛药业：管理层连续增持 彰显对公司未来发展信心,"李珊珊,李勇剑",234000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2016-08-24,2016,q2,2405,,2016-08-24发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2016-08-24,financial_reports,,,,76458932.8700,,,,-0.0981,,,,,,,,2016-08-23,,108724490.3088,,,-0.2968,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2016-08-24,2016,q2,2501,,2016-08-24发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-08-24,financial_reports,,,114209089.4900,,,-0.1403,,,,,,,,,,2016-08-23,243155624.1000,,0.1677,,-0.3080,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2016-08-24,2016,q2,2503,,2016-08-24发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-08-24,financial_reports,,,,76458932.8700,,,,-0.0981,,,,,,,,2016-08-23,,108724490.3088,,0.2825,-0.3806,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2016-08-24,2016,q4,2101,中信证券,"中信证券2016-08-24发布的报告下调了该股盈利预测,分析师：田加强",2016-08-24,普洛药业：CMO快速发展 创新业务布局稳步推进,田加强,231000000.0000,2016-07-18,普洛药业：CMO业务快速发展 大股东高管相继增持彰显信心,248000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0685,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2016-08-24,2016,q4,2302,招商证券,招商证券2016-08-24发布的报告研报摘要中含有超预期信息,2016-08-24,普洛药业：费用压力影响短期业绩 重点关注制剂国际化和CMO业务进展,"李珊珊,李勇剑",234000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2016-10-28,2016,q3,2405,,2016-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2016-10-28,financial_reports,,,,58334521.4500,,,,0.2510,,,,,,,,2016-10-27,,72673366.4062,,,-0.1973,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2016-10-28,2016,q3,2501,,2016-10-28发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-28,financial_reports,,,172543610.9400,,,-0.0386,,,,,,,,,,2016-10-27,231686931.0000,,0.1126,,-0.1513,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2016-10-28,2016,q3,2503,,2016-10-28发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-10-28,financial_reports,,,,58334521.4500,,,,0.2510,,,,,,,,2016-10-27,,72673366.4062,,0.5585,-0.3075,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2017-04-26,2017,q4,2101,中信证券,"中信证券2017-04-26发布的报告下调了该股盈利预测,分析师：田加强,陈竹",2017-04-26,普洛药业：业绩略低于预期 长期看好CMO及创新业务,"田加强,陈竹",327000000.0000,2017-03-15,普洛药业：多项业务改善迎来高速增长拐点,345000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0522,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2017-04-26,2017,q4,2301,中信证券,中信证券2017-04-26发布的报告研报标题中含有超预期信息,2017-04-26,普洛药业：业绩略低于预期 长期看好CMO及创新业务,"田加强,陈竹",327000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2017-04-26,2017,q4,2302,中信证券,中信证券2017-04-26发布的报告研报摘要中含有超预期信息,2017-04-26,普洛药业：业绩略低于预期 长期看好CMO及创新业务,"田加强,陈竹",327000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2017-07-11,2017,q2,2502,,2017-07-11发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2017-07-11,performance_forecast,130000000.0000,120000000.0000,,,0.1383,,,,,,,,,,,2017-07-10,333478998.5600,,0.2685,,-0.1302,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2017-07-11,2017,q2,2504,,2017-07-11发布的业绩预告同比增速低于2017一致预期同比增速,,,,,,,,2017-07-11,performance_forecast,130000000.0000,120000000.0000,,,,,0.0652,,,,,,,,,2017-07-10,,96758779.5470,,0.2655,-0.2003,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2017-07-11,2017,q4,2101,中信证券,"中信证券2017-07-11发布的报告下调了该股盈利预测,分析师：田加强,陈竹",2017-07-11,普洛药业：扣非后业绩符合预期 看好中长期发展,"田加强,陈竹",303000000.0000,2017-04-26,普洛药业：业绩略低于预期 长期看好CMO及创新业务,327000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0734,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2017-08-28,2017,q2,2405,,2017-08-28发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2017-08-28,financial_reports,,,,81367151.7400,,,,0.0642,,,,,,,,2017-08-25,,92561184.1324,,,-0.1209,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2017-08-28,2017,q2,2501,,2017-08-28发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-08-28,financial_reports,,,129919327.0700,,,0.1376,,,,,,,,,,2017-08-25,321123406.8000,,0.2215,,-0.0839,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2017-08-28,2017,q2,2503,,2017-08-28发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-08-28,financial_reports,,,,81367151.7400,,,,0.0642,,,,,,,,2017-08-25,,92561184.1324,,0.2106,-0.1464,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2017-10-17,2017,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-10-23,271000000.0000,2017-10-16,321123406.8000,,,,-0.1561,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2017-10-17,2017,q3,2405,,2017-10-17发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2017-10-17,financial_reports,,,,33139694.6800,,,,-0.4319,,,,,,,,2017-10-16,,75012361.1326,,,-0.5582,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2017-10-17,2017,q3,2501,,2017-10-17发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-10-17,financial_reports,,,163059021.7500,,,-0.0550,,,,,,,,,,2017-10-16,321123406.8000,,0.2215,,-0.2764,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2017-10-17,2017,q3,2503,,2017-10-17发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-10-17,financial_reports,,,,33139694.6800,,,,-0.4319,,,,,,,,2017-10-16,,75012361.1326,,0.2859,-0.7178,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2017-10-17,2017,q4,2101,中信证券,"中信证券2017-10-17发布的报告下调了该股盈利预测,分析师：田加强,陈竹",2017-10-17,普洛药业：环保核查限产因素影响大 业绩低于预期,"田加强,陈竹",271000000.0000,2017-08-28,普洛药业：业绩符合预期 长期看好公司多项业务布局,303000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1056,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2017-10-17,2017,q4,2301,中信证券,中信证券2017-10-17发布的报告研报标题中含有超预期信息,2017-10-17,普洛药业：环保核查限产因素影响大 业绩低于预期,"田加强,陈竹",271000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2017-10-17,2017,q4,2302,中信证券,中信证券2017-10-17发布的报告研报摘要中含有超预期信息,2017-10-17,普洛药业：环保核查限产因素影响大 业绩低于预期,"田加强,陈竹",271000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2018-03-10,2017,q4,2405,,2018-03-10发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2018-03-10,financial_reports,,,,93533067.6600,,,,0.0352,,,,,,,,2018-03-09,,113890553.3089,,,-0.1787,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2018-03-10,2017,q4,2503,,2018-03-10发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2018-03-10,financial_reports,,,,93533067.6600,,,,0.0352,,,,,,,,2018-03-09,,113890553.3089,,0.2605,-0.2253,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2018-03-12,2018,q4,2101,中信证券,"中信证券2018-03-12发布的报告下调了该股盈利预测,分析师：田加强,陈竹",2018-03-12,普洛药业：多因素影响全年业绩 看好公司今年迎来拐点,"田加强,陈竹",353000000.0000,2017-11-27,普洛药业：大股东大幅溢价参与定增 充分彰显未来发展信心,378466872.3000,,,,,,,,,,,,,,,,,,,,,,,-0.0673,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2018-04-11,2018,q1,2405,,2018-04-11发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2018-04-11,financial_reports,,,,67162129.5200,,,,0.3833,,,,,,,,2018-04-10,,69128587.2349,,,-0.0284,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2018-04-11,2018,q1,2501,,2018-04-11发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-04-11,financial_reports,,,67162129.5200,,,0.3833,,,,,,,,,,2018-04-10,365342282.5200,,0.4238,,-0.0405,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2018-04-11,2018,q1,2503,,2018-04-11发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-04-11,financial_reports,,,,67162129.5200,,,,0.3833,,,,,,,,2018-04-10,,69128587.2349,,0.4238,-0.0405,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2018-12-26,2018,q4,2302,中银国际证券,中银国际证券2018-12-26发布的报告研报摘要中含有超预期信息,2018-12-26,普洛药业：API行业高景气度持续 内外双动力推动业绩高增长,"邓周宇,张威亚,柴博 等",392000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2019-03-11,2019,q4,2101,川财证券,"川财证券2019-03-11发布的报告下调了该股盈利预测,分析师：周豫",2019-03-11,普洛药业：原料药销售快速增长 经营持续改善,周豫,486000000.0000,2018-10-26,普洛药业：营销推广力度加大 管理整合提质增效,495000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0182,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2019-03-12,2019,q4,2101,中银国际证券,"中银国际证券2019-03-12发布的报告下调了该股盈利预测,分析师：高睿婷,邓周宇",2019-03-12,普洛药业：业绩高速增长 三大板块整合再跨越,"高睿婷,邓周宇",482000000.0000,2018-12-26,普洛药业：API行业高景气度持续 内外双动力推动业绩高增长,505000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0455,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2019-04-23,2019,q4,2302,中银国际证券,中银国际证券2019-04-23发布的报告研报摘要中含有超预期信息,2019-04-23,普洛药业：一季度开门红 业绩高速增长可持续,"高睿婷,邓周宇",513000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2019-07-02,2019,q4,2302,中银国际证券,中银国际证券2019-07-02发布的报告研报摘要中含有超预期信息,2019-07-02,普洛药业：行业景气度维持 业绩保持高增长,"邓周宇,高睿婷",513000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2019-07-30,2019,q4,2302,中银国际证券,中银国际证券2019-07-30发布的报告研报摘要中含有超预期信息,2019-07-30,普洛药业：换挡升级持续提升盈利能力 奠定全年高增长基础,"高睿婷,邓周宇",513000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2019-08-16,2019,q4,2302,中银国际证券,中银国际证券2019-08-16发布的报告研报摘要中含有超预期信息,2019-08-16,普洛药业：业绩持续超高增长 原料药制剂一体化打开巨大成长空间,"高睿婷,邓周宇",543000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2019-09-25,2019,q4,2101,中银国际证券,"中银国际证券2019-09-25发布的报告下调了该股盈利预测,分析师：高睿婷,邓周宇",2019-09-25,普洛药业：左乙拉西坦拟中标集采 广阔市场扬帆待航！,"高睿婷,邓周宇",537000000.0000,2019-08-16,普洛药业：业绩持续超高增长 原料药制剂一体化打开巨大成长空间,543000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0111,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2019-09-25,2019,q4,2302,中银国际证券,中银国际证券2019-09-25发布的报告研报摘要中含有超预期信息,2019-09-25,普洛药业：左乙拉西坦拟中标集采 广阔市场扬帆待航！,"高睿婷,邓周宇",537000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2020-03-12,2020,q4,2101,川财证券,"川财证券2020-03-12发布的报告下调了该股盈利预测,分析师：周豫",2020-03-12,普洛药业：业绩高增长 毛利率和期间费用率持续改善,周豫,756000000.0000,2019-10-20,普洛药业：三季报业绩高增 左乙拉西坦中标集采带动销售,760000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0053,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2020-04-24,2020,q4,2302,方正证券,方正证券2020-04-24发布的报告研报摘要中含有超预期信息,2020-04-24,普洛药业：一致性评价再下一城 原料药制剂一体化逐步推进,"周小刚,高睿婷",715840000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2020-08-17,2020,q4,2302,方正证券,方正证券2020-08-17发布的报告研报摘要中含有超预期信息,2020-08-17,普洛药业：CDMO业务进入快速收获放量期 随疫情影响逐渐消减增长进一步提速,"周小刚,高睿婷",761000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2020-10-22,2020,q4,2101,浙商证券,"浙商证券2020-10-22发布的报告下调了该股盈利预测,分析师：孙建",2020-10-22,普洛药业：并不低 看变化,孙建,783240000.0000,2020-09-27,普洛药业：利润增长仍在快车道,785750000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0032,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2020-10-22,2020,q4,2302,方正证券,方正证券2020-10-22发布的报告研报摘要中含有超预期信息,2020-10-22,普洛药业：汇兑和CDMO季度波动影响Q3表观增速 全年仍维持高增长预期,"周小刚,高睿婷",761000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2020-11-30,2020,q4,2302,中银国际证券,中银国际证券2020-11-30发布的报告研报摘要中含有超预期信息,2020-11-30,普洛药业：CDMO业务增长强劲 原料药业务保持稳定增长,邓周宇,790000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2021-01-26,2020,q4,2302,方正证券,方正证券2021-01-26发布的报告研报摘要中含有超预期信息,2021-01-26,普洛药业：汇兑承压下业绩表现高增长 CDMO和原料药板块维持高景气度,"周小刚,高睿婷",802000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2021-03-08,2020,q4,2302,方正证券,方正证券2021-03-08发布的报告研报摘要中含有超预期信息,2021-03-08,普洛药业：三大板块蓄势勃发 原料药制剂一体化巨舰起航,"周小刚,高睿婷",813000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2021-03-12,2021,q4,2101,浙商证券,"浙商证券2021-03-12发布的报告下调了该股盈利预测,分析师：孙建",2021-03-12,普洛药业：结构优化、投产加速 2021年是拐点年,孙建,1090000000.0000,2021-01-25,普洛药业：略超预期 2021年是拐点年,1122070000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0286,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2021-03-12,2021,q4,2302,方正证券,方正证券2021-03-12发布的报告研报摘要中含有超预期信息,2021-03-12,普洛药业：汇兑及疫情压力下业绩仍保持高增长 CDMO业务进入迅猛发展期,"周小刚,高睿婷",1084520000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2021-03-13,2021,q4,2101,国信证券,"国信证券2021-03-13发布的报告下调了该股盈利预测,分析师：谢长雁",2021-03-13,普洛药业：业绩持续释放 CDMO增长迅速,谢长雁,944210000.0000,2021-02-04,普洛药业：出海先锋军 兽药排头兵,999620000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0554,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2021-03-16,2021,q4,2101,中信证券,"中信证券2021-03-16发布的报告下调了该股盈利预测,分析师：陈竹",2021-03-16,普洛药业：盈利能力持续提升 人员产能稳步增加支撑未来成长,陈竹,1067000000.0000,2020-10-22,普洛药业：三季度收入增长略有放缓 汇率波动或扰动下半年业绩,1091000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0220,2021-04-12 11:01:49,2021-04-12 11:01:49
000739.XSHE,2021-04-19,2021,q4,2302,招商证券,招商证券2021-04-19发布的报告研报摘要中含有超预期信息,2021-04-19,普洛药业：业绩实现高速增长 产能布局有序推进,"许菲菲,孙炜",1062000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-20 14:32:40,2021-04-20 14:32:40
000739.XSHE,2021-04-20,2021,q4,2302,方正证券,方正证券2021-04-20发布的报告研报摘要中含有超预期信息,2021-04-20,普洛药业：Q1业绩保持高增长 新产能及新订单支持公司迈上发展新台阶,"周小刚,高睿婷",1084520000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-21 12:41:21,2021-04-21 12:41:21
000739.XSHE,2021-08-19,2021,q2,2405,,2021-08-19发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2021-08-19,financial_reports,,,,336250963.7300,,,,0.2239,,,,,,,,2021-08-18,,347818216.9873,,,-0.0333,2021-08-19 07:22:56,2021-08-19 07:22:56
000739.XSHE,2021-08-19,2021,q2,2501,,2021-08-19发布的财报净利润同比增速低于一致预期2021同比增速,,,,,,,,2021-08-19,financial_reports,,,553408494.4700,,,0.2886,,,,,,,,,,2021-08-18,1055235739.6400,,0.2920,,-0.0034,2021-08-19 07:22:56,2021-08-19 07:22:56
000739.XSHE,2021-08-19,2021,q2,2503,,2021-08-19发布的财报净利润同比增速低于2021一致预期同比增速,,,,,,,,2021-08-19,financial_reports,,,,336250963.7300,,,,0.2239,,,,,,,,2021-08-18,,347818216.9873,,0.2660,-0.0421,2021-08-19 07:22:56,2021-08-19 07:22:56
000739.XSHE,2021-10-21,2021,q4,2101,方正证券,"方正证券2021-10-21发布的报告下调了该股盈利预测,分析师：唐爱金,高睿婷",2021-10-21,普洛药业：原材料涨价及疫情影响压缩毛利空间 CDMO仍保持快速增长,"唐爱金,高睿婷",1063110000.0000,2021-08-18,普洛药业：Q2高基数压力下仍保持较好增长 CDMO下半年增长有望加速,1094590000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0288,2021-10-25 13:25:39,2021-10-25 13:25:39
000739.XSHE,2021-10-21,2021,q4,2302,方正证券,方正证券2021-10-21发布的报告研报摘要中含有超预期信息,2021-10-21,普洛药业：原材料涨价及疫情影响压缩毛利空间 CDMO仍保持快速增长,"唐爱金,高睿婷",1063110000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-25 13:25:39,2021-10-25 13:25:39
000739.XSHE,2021-10-22,2021,q3,2405,,2021-10-22发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2021-10-22,financial_reports,,,,208725104.9600,,,,0.0403,,,,,,,,2021-10-21,,275087243.9387,,,-0.2412,2021-10-22 07:58:27,2021-10-22 07:58:27
000739.XSHE,2021-10-22,2021,q3,2501,,2021-10-22发布的财报净利润同比增速低于一致预期2021同比增速,,,,,,,,2021-10-22,financial_reports,,,762133599.4300,,,0.2095,,,,,,,,,,2021-10-21,1084338900.2880,,0.3277,,-0.1182,2021-10-22 07:58:27,2021-10-22 07:58:27
000739.XSHE,2021-10-22,2021,q3,2503,,2021-10-22发布的财报净利润同比增速低于2021一致预期同比增速,,,,,,,,2021-10-22,financial_reports,,,,208725104.9600,,,,0.0403,,,,,,,,2021-10-21,,275087243.9387,,0.3710,-0.3307,2021-10-22 07:58:27,2021-10-22 07:58:27
000739.XSHE,2021-10-23,2021,q4,2101,国金证券,"国金证券2021-10-23发布的报告下调了该股盈利预测,分析师：王班",2021-10-23,普洛药业：业绩整体符合预期 继续保持稳健增长,王班,1020000000.0000,2021-07-14,普洛药业：建立深度战略合作 推进未来智能制造布局,1058000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0359,2021-10-25 07:32:57,2021-10-25 07:32:57
000739.XSHE,2021-10-23,2021,q4,2101,浙商证券,"浙商证券2021-10-23发布的报告下调了该股盈利预测,分析师：孙建",2021-10-23,普洛药业：短期有波动 长期看动能,孙建,1053000000.0000,2021-10-13,普洛药业：催化再兑现 升级可持续,1146000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0812,2021-10-26 07:42:13,2021-10-26 07:42:13
000739.XSHE,2021-10-29,2021,q4,2101,中信证券,"中信证券2021-10-29发布的报告下调了该股盈利预测,分析师：陈竹",2021-10-29,普洛药业：多因素扰动单季度业绩 Q4有望恢复快速增长,陈竹,1042000000.0000,2021-08-20,普洛药业：CDMO/制剂业务共发展 驱动盈利能力持续提升,1073000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0289,2021-10-30 08:34:02,2021-10-30 08:34:02
000739.XSHE,2022-03-10,2021,q4,2405,,2022-03-10发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2022-03-10,financial_reports,,,,193416570.7800,,,,0.0365,,,,,,,,2022-03-09,,295238265.3604,,,-0.3449,2022-03-10 06:52:42,2022-03-10 06:52:42
000739.XSHE,2022-03-10,2021,q4,2503,,2022-03-10发布的财报净利润同比增速低于2021一致预期同比增速,,,,,,,,2022-03-10,financial_reports,,,,193416570.7800,,,,0.0365,,,,,,,,2022-03-09,,295238265.3604,,0.5821,-0.5456,2022-03-10 06:52:42,2022-03-10 06:52:42
000739.XSHE,2022-03-10,2022,q4,2101,招商证券,"招商证券2022-03-10发布的报告下调了该股盈利预测,分析师：许菲菲,孙炜",2022-03-10,普洛药业：业绩符合预期 新一轮产能扩建周期支撑未来发展,"许菲菲,孙炜",1194000000.0000,2021-10-24,普洛药业：三季度利润端短期承压 预计四季度三大板块均向好,1381000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1354,2022-03-11 12:39:13,2022-03-11 12:39:13
000739.XSHE,2022-03-10,2022,q4,2101,中金公司,"中金公司2022-03-10发布的报告下调了该股盈利预测,分析师：张琎,刘锡源,邹朋",2022-03-10,普洛药业：2021年业绩符合预期 CDMO加速值得期待,"张琎,刘锡源,邹朋",1314000000.0000,2021-11-21,普洛药业：国内医药先进制造企业 三大业务协同发展,1319946311.0400,,,,,,,,,,,,,,,,,,,,,,,-0.0045,2022-03-11 06:58:22,2022-03-11 06:58:22
000739.XSHE,2022-03-10,2022,q4,2101,国金证券,"国金证券2022-03-10发布的报告下调了该股盈利预测,分析师：王班",2022-03-10,普洛药业：CDMO业务表现亮眼 中长期发展动力强劲,王班,1204000000.0000,2021-10-23,普洛药业：业绩整体符合预期 继续保持稳健增长,1335000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0981,2022-03-11 15:18:24,2022-03-11 15:18:24
000739.XSHE,2022-03-10,2022,q4,2101,方正证券,"方正证券2022-03-10发布的报告下调了该股盈利预测,分析师：唐爱金,高睿婷",2022-03-10,普洛药业：CDMO业务保持快速成长 新产能投建打开增长瓶颈 上游成本上涨拉低原料药毛利率,"唐爱金,高睿婷",1255000000.0000,2021-10-21,普洛药业：原材料涨价及疫情影响压缩毛利空间 CDMO仍保持快速增长,1403210000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1056,2022-03-11 06:58:22,2022-03-11 06:58:22
000739.XSHE,2022-03-10,2022,q4,2101,浙商证券,"浙商证券2022-03-10发布的报告下调了该股盈利预测,分析师：孙建",2022-03-10,普洛药业：新动能兑现 新成长开启,孙建,1222000000.0000,2021-10-23,普洛药业：短期有波动 长期看动能,1371000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1087,2022-03-11 06:58:22,2022-03-11 06:58:22
000739.XSHE,2022-03-10,2022,q4,2101,华创证券,"华创证券2022-03-10发布的报告下调了该股盈利预测,分析师：高岳,郑辰,张泉",2022-03-10,普洛药业：新产能有序释放 开启公司下一轮快速成长周期,"高岳,郑辰,张泉",1270000000.0000,2021-10-24,普洛药业：短期业绩受上游涨价影响略有波动 四季度有望恢复快速增长状态,1375000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0764,2022-03-11 12:39:13,2022-03-11 12:39:13
000739.XSHE,2022-03-10,2022,q4,2102,中信建投,"中信建投2022-03-10发布的报告下调了该股盈利预测,分析师：贺菊颖,袁清慧,胡世超",2022-03-10,普洛药业：CDMO持续放量叠加制剂助推 公司业绩稳健增长,"贺菊颖,袁清慧,胡世超",1305000000.0000,2021-11-02,普洛药业：单季增速短期承压 Q4有望恢复高增速,1361000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0411,2022-03-11 06:58:22,2022-03-11 06:58:22
000739.XSHE,2022-03-10,2022,q4,2302,中航证券,中航证券2022-03-10发布的报告研报摘要中含有超预期信息,2022-03-10,普洛药业：四季度收入和扣非后净利润增速环比改善 业务结构持续优化,沈文文,1255880000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-11 06:58:22,2022-03-11 06:58:22
000739.XSHE,2022-03-10,2022,q4,2302,方正证券,方正证券2022-03-10发布的报告研报摘要中含有超预期信息,2022-03-10,普洛药业：CDMO业务保持快速成长 新产能投建打开增长瓶颈 上游成本上涨拉低原料药毛利率,"唐爱金,高睿婷",1255000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-11 06:58:22,2022-03-11 06:58:22
