order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000739.XSHE,2014-07-11,2014,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2014-07-17,384000000.0000,2014-07-10,314205918.6483,,,,0.2221,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2014-07-11,2014,q2,1502,,2014-07-11发布的业绩预告同比增速超出一致预期2014同比增速,,,,,,,,2014-07-11,performance_forecast,222000000.0000,216000000.0000,,,1.6705,,,,,,,,,,,2014-07-10,314205918.6483,,0.8774,,0.7930,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2014-07-11,2014,q2,1504,,2014-07-11发布的业绩预告同比增速超出2014一致预期同比增速,,,,,,,,2014-07-11,performance_forecast,222000000.0000,216000000.0000,,,,,0.4940,,,,,,,,,2014-07-10,,74266738.2966,,0.2796,0.2144,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2014-08-29,2014,q2,1405,,2014-08-29发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2014-08-29,financial_reports,,,,89680556.5000,,,,0.5452,,,,,,,,2014-08-28,,80372443.8834,,,0.1158,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2014-08-29,2014,q2,1501,,2014-08-29发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-08-29,financial_reports,,,218972134.1300,,,1.7072,,,,,,,,,,2014-08-28,329417565.6900,,0.9683,,0.7389,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2014-08-29,2014,q2,1503,,2014-08-29发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-08-29,financial_reports,,,,89680556.5000,,,,0.5452,,,,,,,,2014-08-28,,80372443.8834,,0.3848,0.1604,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2014-10-15,2014,q3,1502,,2014-10-15发布的业绩快报同比增速超出一致预期2014同比增速,,,,,,,,2014-10-15,current_performance,,,270315025.0000,,,1.1690,,,,,,,,,,2014-10-14,330211199.2425,,0.9731,,0.1959,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2014-10-29,2014,q3,1501,,2014-10-29发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-10-29,financial_reports,,,270315025.1000,,,1.1690,,,,,,,,,,2014-10-28,330211199.2425,,0.9731,,0.1959,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2014-11-25,2014,q4,1102,国信证券,"国信证券2014-11-25发布的报告上调了该股盈利预测,分析师：邓周宇,张其立,贺平鸽",2014-11-25,普洛药业：收购带来产品线扩充 持续看好公司制剂转型战略,"邓周宇,张其立,贺平鸽",345000000.0000,2014-06-13,普洛药业：公司因除权修改增发价格 推荐逻辑不变,303000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1386,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2016-11-22,2016,q4,1302,中信证券,中信证券2016-11-22发布的报告研报摘要中含有超预期信息,2016-11-22,医药行业2017年投资策略：健康中国之路 相伴成长,"田加强,陈竹,曹阳",231000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2017-01-19,2016,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-01-25,273000000.0000,2017-01-18,229373862.0000,,,,0.1902,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2017-01-19,2016,q4,1403,,2017-01-19发布的业绩预告超出机构的一致预期,,,,,,,,2017-01-19,performance_forecast,280000000.0000,260000000.0000,,,,,,,,,,,,,,2017-01-18,229373862.0000,,,,0.1335,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2017-01-19,2016,q4,1502,,2017-01-19发布的业绩预告同比增速超出一致预期2016同比增速,,,,,,,,2017-01-19,performance_forecast,280000000.0000,260000000.0000,,,0.2486,,,,,,,,,,,2017-01-18,229373862.0000,,0.1015,,0.1471,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2017-01-19,2016,q4,1504,,2017-01-19发布的业绩预告同比增速超出2016一致预期同比增速,,,,,,,,2017-01-19,performance_forecast,280000000.0000,260000000.0000,,,,,2.0419,,,,,,,,,2017-01-18,,56831397.5006,,0.9767,1.0652,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2017-01-20,2016,q4,1101,中信证券,"中信证券2017-01-20发布的报告上调了该股盈利预测,分析师：田加强,陈竹",2017-01-20,普洛药业：业绩大幅超预期 高速成长期来临,"田加强,陈竹",273000000.0000,2016-11-22,医药行业2017年投资策略：健康中国之路 相伴成长,231000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1818,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2017-01-20,2016,q4,1301,中信证券,中信证券2017-01-20发布的报告研报标题中含有超预期信息,2017-01-20,普洛药业：业绩大幅超预期 高速成长期来临,"田加强,陈竹",273000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2017-01-20,2016,q4,1302,中信证券,中信证券2017-01-20发布的报告研报摘要中含有超预期信息,2017-01-20,普洛药业：业绩大幅超预期 高速成长期来临,"田加强,陈竹",273000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2017-03-15,2016,q4,1405,,2017-03-15发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2017-03-15,financial_reports,,,,90353473.4700,,,,2.1427,,,,,,,,2017-03-14,,86901695.7988,,,0.0397,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2017-03-15,2016,q4,1503,,2017-03-15发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2017-03-15,financial_reports,,,,90353473.4700,,,,2.1427,,,,,,,,2017-03-14,,86901695.7988,,2.0226,0.1201,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2017-03-15,2017,q4,1101,中信证券,"中信证券2017-03-15发布的报告上调了该股盈利预测,分析师：田加强,陈竹",2017-03-15,普洛药业：多项业务改善迎来高速增长拐点,"田加强,陈竹",345000000.0000,2017-01-20,普洛药业：业绩大幅超预期 高速成长期来临,339000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0177,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2017-03-15,2017,q4,1301,招商证券,招商证券2017-03-15发布的报告研报标题中含有超预期信息,2017-03-15,普洛药业：业绩略超预期 经营拐点逐渐显现,"李珊珊,李勇剑",347000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2017-03-15,2017,q4,1302,招商证券,招商证券2017-03-15发布的报告研报摘要中含有超预期信息,2017-03-15,普洛药业：业绩略超预期 经营拐点逐渐显现,"李珊珊,李勇剑",347000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2017-04-25,2017,q4,1302,国联证券,国联证券2017-04-25发布的报告研报摘要中含有超预期信息,2017-04-25,普洛药业：一季度表现靓丽 出口业务增长快,周静,306750000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2017-04-26,2017,q1,1405,,2017-04-26发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2017-04-26,financial_reports,,,,48552175.3300,,,,0.2861,,,,,,,,2017-04-25,,48131449.6905,,,0.0087,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2017-04-26,2017,q1,1501,,2017-04-26发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-04-26,financial_reports,,,48552175.3300,,,0.2861,,,,,,,,,,2017-04-25,335184203.4000,,0.2750,,0.0112,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2017-04-26,2017,q1,1503,,2017-04-26发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-04-26,financial_reports,,,,48552175.3300,,,,0.2861,,,,,,,,2017-04-25,,48131449.6905,,0.2750,0.0111,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2017-11-27,2017,q4,1101,中信证券,"中信证券2017-11-27发布的报告上调了该股盈利预测,分析师：田加强,陈竹",2017-11-27,普洛药业：大股东大幅溢价参与定增 充分彰显未来发展信心,"田加强,陈竹",277000000.0000,2017-10-17,普洛药业：环保核查限产因素影响大 业绩低于预期,271000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0221,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2018-07-10,2018,q2,1502,,2018-07-10发布的业绩快报同比增速超出一致预期2018同比增速,,,,,,,,2018-07-10,current_performance,,,185467500.0000,,,0.4276,,,,,,,,,,2018-07-09,359449665.0600,,0.4009,,0.0267,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2018-07-10,2018,q2,1504,,2018-07-10发布的业绩快报同比增速超出2018一致预期同比增速,,,,,,,,2018-07-10,current_performance,,,,185467500.0000,,,,0.4540,,,,,,,,2018-07-09,,114320848.1947,,0.4050,0.0490,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2018-07-10,2018,q4,1302,中信证券,中信证券2018-07-10发布的报告研报摘要中含有超预期信息,2018-07-10,普洛药业：盈利能力改善明显 拐点逻辑开始兑现,"田加强,陈竹",353000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2018-08-08,2018,q2,1405,,2018-08-08发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2018-08-08,financial_reports,,,,119304114.3900,,,,0.4662,,,,,,,,2018-08-07,,112010021.0853,,,0.0651,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2018-08-08,2018,q2,1501,,2018-08-08发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-08-08,financial_reports,,,186466243.9100,,,0.4352,,,,,,,,,,2018-08-07,353557047.6000,,0.3779,,0.0574,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2018-08-08,2018,q2,1503,,2018-08-08发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-08-08,financial_reports,,,,119304114.3900,,,,0.4662,,,,,,,,2018-08-07,,112010021.0853,,0.3766,0.0896,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2018-08-08,2018,q4,1101,中银国际证券,"中银国际证券2018-08-08发布的报告上调了该股盈利预测,分析师：高睿婷,邓周宇,张威亚 等",2018-08-08,普洛药业：中报奠定全年高增长基础 下半年业绩有望更加亮眼,"高睿婷,邓周宇,张威亚 等",361000000.0000,2018-07-20,普洛药业：全面深度整合 三力齐发拐点初现,354000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0198,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2018-10-10,2018,q3,1502,,2018-10-10发布的业绩预告同比增速超出一致预期2018同比增速,,,,,,,,2018-10-10,performance_forecast,276000000.0000,266000000.0000,,,0.6313,,,,,,,,,,,2018-10-09,353557047.6000,,0.3779,,0.2534,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2018-10-10,2018,q3,1504,,2018-10-10发布的业绩预告同比增速超出2018一致预期同比增速,,,,,,,,2018-10-10,performance_forecast,276000000.0000,266000000.0000,,,,,1.4000,,,,,,,,,2018-10-09,,43714571.2524,,0.3191,1.0809,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2018-10-10,2018,q4,1101,中信证券,"中信证券2018-10-10发布的报告上调了该股盈利预测,分析师：田加强,陈竹",2018-10-10,普洛药业2018年三季度业绩预告点评：业绩实现高增长 四季度有望受益出口退税改革,"田加强,陈竹",367000000.0000,2018-08-08,普洛药业：业绩符合预期 盈利改善拐点开始,353000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0397,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2018-10-26,2018,q3,1405,,2018-10-26发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2018-10-26,financial_reports,,,,86938081.4600,,,,1.6234,,,,,,,,2018-10-25,,45129636.2152,,,0.9264,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2018-10-26,2018,q3,1501,,2018-10-26发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-10-26,financial_reports,,,273404325.3700,,,0.6767,,,,,,,,,,2018-10-25,358966443.3733,,0.3990,,0.2777,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2018-10-26,2018,q3,1503,,2018-10-26发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-10-26,financial_reports,,,,86938081.4600,,,,1.6234,,,,,,,,2018-10-25,,45129636.2152,,0.3618,1.2616,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2018-10-26,2018,q4,1101,中银国际证券,"中银国际证券2018-10-26发布的报告上调了该股盈利预测,分析师：高睿婷,邓周宇,张威亚 等",2018-10-26,普洛药业：行业景气度和公司盈利能力持续向好 全年业绩高增长态势确立,"高睿婷,邓周宇,张威亚 等",392000000.0000,2018-08-08,普洛药业：中报奠定全年高增长基础 下半年业绩有望更加亮眼,361000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0859,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2018-10-26,2018,q4,1301,中信证券,中信证券2018-10-26发布的报告研报标题中含有超预期信息,2018-10-26,普洛药业：业绩略超预期 量价齐升逻辑持续兑现,"田加强,陈竹",367000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2018-10-26,2018,q4,1302,中信证券,中信证券2018-10-26发布的报告研报摘要中含有超预期信息,2018-10-26,普洛药业：业绩略超预期 量价齐升逻辑持续兑现,"田加强,陈竹",367000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2019-03-09,2018,q4,1405,,2019-03-09发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2019-03-09,financial_reports,,,,97156702.9100,,,,0.0387,,,,,,,,2019-03-08,,95862041.0447,,,0.0135,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2019-03-09,2018,q4,1503,,2019-03-09发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2019-03-09,financial_reports,,,,97156702.9100,,,,0.0387,,,,,,,,2019-03-08,,95862041.0447,,0.0249,0.0138,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2019-03-11,2019,q4,1101,中信证券,"中信证券2019-03-11发布的报告上调了该股盈利预测,分析师：田加强,陈竹",2019-03-11,普洛药业：全年业绩高增长 长期看好制剂加原料协同发展,"田加强,陈竹",492000000.0000,2018-10-26,普洛药业：业绩略超预期 量价齐升逻辑持续兑现,457000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0766,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2019-03-26,2019,q1,1502,,2019-03-26发布的业绩预告同比增速超出一致预期2019同比增速,,,,,,,,2019-03-26,performance_forecast,120000000.0000,100000000.0000,,,0.4889,,,,,,,,,,,2019-03-25,490653244.4267,,0.3241,,0.1649,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2019-03-26,2019,q1,1504,,2019-03-26发布的业绩预告同比增速超出2019一致预期同比增速,,,,,,,,2019-03-26,performance_forecast,120000000.0000,100000000.0000,,,,,0.4889,,,,,,,,,2019-03-25,,88929375.6974,,0.3241,0.1648,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2019-03-26,2019,q4,1101,中银国际证券,"中银国际证券2019-03-26发布的报告上调了该股盈利预测,分析师：高睿婷,邓周宇",2019-03-26,普洛药业：一季度预告业绩超速增长 原料药行业景气度持续向好,"高睿婷,邓周宇",513000000.0000,2019-03-12,普洛药业：业绩高速增长 三大板块整合再跨越,482000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0643,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2019-04-23,2019,q1,1405,,2019-04-23发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2019-04-23,financial_reports,,,,110560349.5400,,,,0.6462,,,,,,,,2019-04-22,,94806062.0304,,,0.1662,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2019-04-23,2019,q1,1501,,2019-04-23发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-04-23,financial_reports,,,110560349.5400,,,0.6462,,,,,,,,,,2019-04-22,523070551.0880,,0.4116,,0.2346,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2019-04-23,2019,q1,1503,,2019-04-23发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2019-04-23,financial_reports,,,,110560349.5400,,,,0.6462,,,,,,,,2019-04-22,,94806062.0304,,0.4116,0.2346,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2019-04-23,2019,q4,1101,中信证券,"中信证券2019-04-23发布的报告上调了该股盈利预测,分析师：田加强,陈竹",2019-04-23,普洛药业：业绩高增长 做精原料、做强CDMO、做优制剂战略快速发展,"田加强,陈竹",516000000.0000,2019-03-11,普洛药业：全年业绩高增长 长期看好制剂加原料协同发展,492000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0488,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2019-07-12,2019,q4,1101,浙商证券,"浙商证券2019-07-12发布的报告上调了该股盈利预测,分析师：陈亚天",2019-07-12,普洛药业：业绩大幅增长 盈利能力逐步提升,陈亚天,491000000.0000,2019-04-22,普洛药业：业绩高增长 经营持续改善,470440000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0437,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2019-07-30,2019,q2,1401,,2019-07-30发布的业绩快报上调了报告期业绩,,,,,,,,2019-07-30,current_performance,,,280837123.0000,,,,,,2019-06-26,1.0,280000000.0000,260000000.0000,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2019-07-30,2019,q2,1502,,2019-07-30发布的业绩快报同比增速超出一致预期2019同比增速,,,,,,,,2019-07-30,current_performance,,,280837123.0000,,,0.5061,,,,,,,,,,2019-07-29,496280761.3533,,0.3393,,0.1668,2021-04-12 11:01:47,2021-04-12 11:01:47
000739.XSHE,2019-07-30,2019,q2,1504,,2019-07-30发布的业绩快报同比增速超出2019一致预期同比增速,,,,,,,,2019-07-30,current_performance,,,,280837123.0000,,,,0.4272,,,,,,,,2019-07-29,,151671320.6240,,0.2713,0.1560,2021-04-12 11:01:47,2021-04-12 11:01:47
