order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000739.XSHE,2018-10-24,2020,q4,3,-0.0026,1533,12.6568,-0.0033,1446,17.192,-0.0026,1320,23.8892,-0.0026,820,47.2973,0.0115,385,74.2972,-0.0083,1487,7.125,-0.0083,1422,10.5727,-0.0083,1351,14.611,-0.0083,847,35.5183,0.0014,499,62.2727,-0.0061,1311.0,25.6948,31.9958,33.4898,-0.17,1427,8.3548,-0.17,1127,20.76,-0.17,1042,25.4832,0.1348,1427,9.4028,16.7426,20.277,20.5758
000739.XSHE,2018-10-25,2018,q4,1,-0.0005,1530,23.7406,-0.0014,1405,29.5534,0.0057,281,85.9226,0.0018,539,71.7881,0.0016,589,68.3019,-0.0039,1467,11.952,-0.0039,1401,15.3055,-0.0039,1329,19.5152,-0.0039,867,37.3372,-0.0038,641,53.2847,0.0018,437.0,78.4372,55.4383,62.4281,-0.17,1502,8.8092,-0.17,1202,20.7261,-0.17,1104,25.2203,0.1301,1492,10.6651,16.8582,41.19,42.588
000739.XSHE,2018-10-25,2018,q4,3,-0.0005,1548,22.7659,-0.0014,1426,28.356,0.0057,278,86.0594,0.0018,534,71.9178,0.0016,584,68.5375,-0.0039,1483,10.991,-0.0039,1424,13.862,-0.0039,1347,18.226,-0.0039,856,37.2247,-0.0038,637,53.4407,0.0018,442.0,78.1791,55.1055,62.1947,-0.17,1492,8.9188,-0.17,1181,21.1757,-0.17,1101,25.2717,0.1301,1491,10.295,17.0921,40.9818,42.3996
000739.XSHE,2018-10-25,2019,q4,1,0.0094,95,95.2645,0.0102,147,92.6151,0.0113,192,90.3193,0.0087,388,79.4477,-0.0019,824,55.1254,-0.0049,1459,12.3798,-0.0049,1403,15.1332,-0.0049,1328,19.527,-0.0049,838,39.4356,-0.0044,625,54.4526,-0.0049,1393.0,30.4695,73.2308,84.4921,-0.17,1501,8.8146,-0.17,1202,20.7261,-0.17,1104,25.2203,0.1301,1491,10.6715,16.8603,30.3605,32.6128
000739.XSHE,2018-10-25,2019,q4,3,0.0094,85,95.7619,0.0102,135,93.2083,0.0113,183,90.7567,0.0087,390,79.1867,-0.0019,820,55.1724,-0.0049,1485,10.8173,-0.0049,1427,13.6281,-0.0049,1347,18.1763,-0.0049,829,39.207,-0.0044,632,53.8067,-0.0049,1390.0,30.3061,73.1999,84.7181,-0.17,1491,8.9242,-0.17,1181,21.1757,-0.17,1101,25.2717,0.1301,1490,10.3012,17.0943,30.241,32.5447
000739.XSHE,2018-10-25,2020,q4,1,-0.0026,1470,16.5341,-0.0033,1380,21.2,-0.0026,1267,27.2832,-0.0026,825,47.7489,0.0115,394,73.7299,-0.0083,1424,11.3948,-0.0083,1365,14.3216,-0.0083,1302,18.1246,-0.0083,842,37.098,0.0014,491,62.624,-0.0061,1297.0,26.8623,34.3633,35.776,-0.17,1415,9.126,-0.17,1132,21.1297,-0.17,1039,25.6979,0.1301,1422,9.7778,17.2419,21.3131,21.5956
000739.XSHE,2018-10-25,2020,q4,3,-0.0026,1496,14.8633,-0.0033,1411,19.105,-0.0026,1293,25.4472,-0.0026,808,48.1029,0.0115,389,73.9772,-0.0083,1450,9.7758,-0.0083,1395,12.3821,-0.0083,1329,16.2145,-0.0083,831,36.8821,0.0014,494,62.2511,-0.0061,1309.0,25.9343,33.3163,34.7701,-0.17,1405,9.2437,-0.17,1111,21.6102,-0.17,1036,25.7532,0.1301,1421,9.381,17.4922,20.7563,21.0471
000739.XSHE,2018-10-26,2018,q4,1,0.0136,94,95.3453,0.0127,135,93.2562,0.0199,136,93.1921,0.0159,273,85.6842,0.0157,365,80.2281,-0.0056,1443,13.5492,-0.0056,1379,16.7372,-0.0056,1310,20.7147,-0.0056,865,37.5271,-0.0055,644,52.3351,-0.0004,1181.0,41.4683,77.5317,89.8715,-0.17,1493,9.0244,-0.17,1192,21.178,-0.17,1099,25.2044,0.2098,1244,25.3902,17.1218,38.9883,41.4562
000739.XSHE,2018-10-26,2018,q4,3,0.0136,90,95.5388,0.0127,134,93.2997,0.0199,132,93.3872,0.0159,274,85.5632,0.0157,368,80.0543,-0.0056,1454,12.7327,-0.0056,1395,15.6685,-0.0056,1325,19.7089,-0.0056,851,37.5918,-0.0055,642,52.3774,-0.0004,1188.0,41.0626,77.4467,89.9044,-0.17,1489,8.9908,-0.17,1178,21.2182,-0.17,1100,25.0341,0.2098,1249,24.8193,17.0904,38.672,41.1635
000739.XSHE,2018-10-26,2019,q4,1,0.0196,57,97.1774,0.0205,85,95.749,0.0216,120,93.9655,0.0189,273,85.5473,0.0083,471,74.2466,-0.0076,1450,13.0774,-0.0076,1385,16.3241,-0.0076,1325,19.7576,-0.0076,860,37.8886,-0.0071,641,52.5574,-0.008,1495.0,25.3373,77.701,90.146,-0.17,1495,9.0134,-0.17,1194,21.2021,-0.17,1100,25.2889,0.2098,1243,25.5396,17.144,34.2321,36.7211
000739.XSHE,2018-10-26,2019,q4,3,0.0196,50,97.5265,0.0205,78,96.0973,0.0216,115,94.2073,0.0189,273,85.439,0.0083,475,73.956,-0.0076,1459,12.3798,-0.0076,1400,15.3148,-0.0076,1338,18.8714,-0.0076,839,38.4728,-0.0071,640,52.526,-0.008,1481.0,25.7028,77.7119,90.2616,-0.17,1491,8.9798,-0.17,1180,21.2425,-0.17,1101,25.1191,0.2098,1248,24.9699,17.1127,34.1667,36.6767
000739.XSHE,2018-10-26,2020,q4,1,0.0114,93,94.7757,0.0107,142,91.9475,0.0114,188,89.2652,0.0114,298,81.1668,0.0257,291,80.4845,-0.0145,1414,12.1815,-0.0145,1363,14.5546,-0.0145,1316,17.2956,-0.0145,886,33.8565,-0.0048,584,54.9459,-0.0051,1267.0,28.5956,74.9495,87.0451,-0.17,1411,9.3248,-0.17,1125,21.6179,-0.17,1036,25.7532,0.2098,1191,24.5403,17.5277,34.4362,36.8553
000739.XSHE,2018-10-26,2020,q4,3,0.0114,85,95.2164,0.0107,138,92.149,0.0114,183,89.5101,0.0114,297,80.9646,0.0257,290,80.5125,-0.0145,1427,11.208,-0.0145,1377,13.5678,-0.0145,1327,16.4987,-0.0145,868,34.0684,-0.0048,582,54.9263,-0.0051,1254.0,29.0889,74.9268,87.1451,-0.17,1407,9.2903,-0.17,1111,21.6655,-0.17,1037,25.5747,0.2098,1195,23.9975,17.4973,34.4107,36.8544
000739.XSHE,2018-10-29,2018,q4,1,0.0125,131,93.5065,0.0125,171,91.4444,0.0188,161,91.9192,0.0188,230,88.1224,0.0146,376,79.5752,-0.0056,1350,19.2216,-0.0056,1283,22.5845,-0.0056,1229,25.6659,-0.0056,974,36.2803,-0.0055,620,52.9992,-0.0001,1142.0,43.4869,77.9577,89.6095,-0.17,1432,11.3383,-0.17,1262,17.7966,-0.17,1078,26.0302,0.2239,1172,28.7713,16.86,40.641,42.9714
000739.XSHE,2018-10-29,2018,q4,3,0.0125,115,94.2971,0.0125,163,91.814,0.0188,151,92.4089,0.0188,231,88.0146,0.0146,372,79.771,-0.0056,1388,16.8465,-0.0056,1326,19.7942,-0.0056,1271,23.0303,-0.0056,979,34.7565,-0.0055,630,52.0944,-0.0001,1141.0,43.3681,77.7782,89.8967,-0.17,1423,10.7905,-0.17,1223,18.6418,-0.17,1084,25.0,0.2239,1181,27.4293,16.7729,40.1494,42.5731
000739.XSHE,2018-10-29,2019,q4,1,0.0201,77,96.1828,0.0201,116,94.1802,0.022,138,93.0563,0.022,222,88.5016,0.0087,456,75.0548,-0.0076,1345,19.4245,-0.0076,1283,22.4909,-0.0076,1234,25.2727,-0.0076,975,36.173,-0.0071,601,54.4073,-0.0081,1469.0,26.9288,78.6525,90.4272,-0.17,1426,11.3806,-0.17,1256,17.9202,-0.17,1071,26.2578,0.2239,1167,28.8156,16.9719,35.8482,38.2031
000739.XSHE,2018-10-29,2019,q4,3,0.0201,69,96.5674,0.0201,101,94.9239,0.022,128,93.5435,0.022,232,87.9058,0.0087,458,74.9039,-0.0076,1390,16.6267,-0.0076,1328,19.5758,-0.0076,1287,21.966,-0.0076,985,34.3124,-0.0071,609,53.6585,-0.0081,1468.0,26.6867,78.2989,90.5667,-0.17,1417,10.8312,-0.17,1217,18.7709,-0.17,1077,25.2259,0.2239,1176,27.4691,16.886,35.2837,37.7373
000739.XSHE,2018-10-29,2020,q4,1,0.0114,128,92.7964,0.0114,167,90.5305,0.0114,217,87.6076,0.0114,298,81.9891,0.0257,277,81.2754,-0.0145,1333,17.1642,-0.0145,1283,19.5734,-0.0145,1238,22.1033,-0.0145,1009,31.3351,-0.0048,559,55.8893,-0.0053,1248.0,29.9438,74.9564,86.3923,-0.17,1357,11.7188,-0.17,1197,18.2502,-0.17,1017,26.8012,0.2239,1128,27.8027,17.3478,35.7848,38.072
000739.XSHE,2018-10-29,2020,q4,3,0.0114,117,93.3978,0.0114,150,91.4564,0.0114,209,88.0253,0.0114,305,81.2923,0.0257,280,80.9946,-0.0145,1365,15.0685,-0.0145,1313,17.5361,-0.0145,1280,19.3569,-0.0145,1010,29.8331,-0.0048,563,55.4322,-0.0053,1239.0,29.8981,74.7097,86.5258,-0.17,1349,11.1404,-0.17,1158,19.1474,-0.17,1023,25.7267,0.2239,1138,26.3124,17.2605,35.2572,37.6204
000739.XSHE,2018-10-30,2018,q4,1,0.0104,157,92.1647,0.0104,210,89.4231,0.0167,193,90.2489,0.0167,249,87.1303,0.0124,387,78.9416,-0.0056,1260,24.5204,-0.0056,1181,28.7009,-0.0056,1132,31.4545,-0.0056,974,38.0649,-0.0055,607,54.5045,0.0,619.0,69.269,77.657,88.209,-0.17,1416,12.2208,-0.17,1304,16.3671,-0.17,1096,24.9486,0.1611,1336,18.8943,16.4249,45.2654,47.3758
000739.XSHE,2018-10-30,2018,q4,3,0.0125,137,93.1658,0.0125,182,90.8215,0.0188,170,91.3995,0.0188,228,88.1586,0.0146,366,80.0437,-0.0056,1312,21.3557,-0.0056,1238,25.1211,-0.0056,1183,28.3202,-0.0056,991,36.2524,-0.0055,612,53.7472,-0.0001,1139.0,43.2985,78.074,89.3527,-0.17,1403,12.0452,-0.17,1272,17.1447,-0.17,1083,25.2246,0.2054,1162,28.6855,16.7209,40.5542,42.8099
000739.XSHE,2018-10-30,2019,q4,1,0.0207,92,95.4294,0.0207,125,93.7247,0.0226,155,92.1946,0.0226,214,88.9922,0.0093,440,75.9978,-0.0076,1250,25.075,-0.0076,1181,28.6578,-0.0076,1131,31.4736,-0.0076,968,38.4468,-0.0071,595,55.4054,-0.0077,1444.0,28.3159,79.3573,90.2437,-0.17,1414,12.236,-0.17,1302,16.4419,-0.17,1093,25.1029,0.1611,1334,18.9173,16.4917,33.3398,35.517
000739.XSHE,2018-10-30,2019,q4,3,0.0201,80,96.0161,0.0201,124,93.7595,0.022,144,92.73,0.022,221,88.5655,0.0087,450,75.3838,-0.0076,1297,22.2089,-0.0076,1234,25.318,-0.0076,1186,28.0947,-0.0076,983,36.7675,-0.0071,595,55.0341,-0.008,1446.0,27.9661,78.9214,90.2805,-0.17,1401,12.0603,-0.17,1270,17.2211,-0.17,1080,25.3804,0.2054,1162,28.5978,16.7886,36.1112,38.383
000739.XSHE,2018-10-30,2020,q4,1,0.0097,146,91.7894,0.0097,192,89.1354,0.0097,249,85.8042,0.0097,302,81.976,0.024,287,80.7925,-0.0145,1254,22.1255,-0.0145,1193,25.3133,-0.0145,1157,27.2498,-0.0145,1003,33.6863,-0.0048,546,57.4551,-0.0054,1225.0,31.5053,74.9687,85.4193,-0.17,1348,12.5892,-0.17,1243,16.756,-0.17,1041,25.608,0.1611,1290,17.8458,16.8597,33.171,35.2611
000739.XSHE,2018-10-30,2020,q4,3,0.0114,124,93.0114,0.0114,165,90.6178,0.0114,220,87.4138,0.0114,281,83.02,0.0257,276,81.3812,-0.0145,1308,18.7189,-0.0145,1248,21.7691,-0.0145,1212,23.7406,-0.0145,1014,31.922,-0.0048,554,56.4567,-0.0053,1226.0,30.9859,75.4587,86.693,-0.17,1336,12.4016,-0.17,1211,17.5749,-0.17,1028,25.9019,0.2054,1125,27.5306,17.171,36.0809,38.3278
000739.XSHE,2018-10-31,2018,q4,1,0.0109,170,91.4387,0.0104,234,88.094,0.0167,206,89.4926,0.0167,245,87.2452,0.0124,395,78.411,-0.0017,1136,31.9544,-0.0056,1128,31.8622,-0.0056,1084,34.3238,-0.0056,978,38.7461,-0.0055,614,54.3899,0.0,609.0,69.5085,77.7511,87.6251,-0.17,1406,12.2971,-0.17,1311,15.8638,-0.17,1096,25.0,0.1439,1330,19.3078,16.2644,45.448,47.4228
000739.XSHE,2018-10-31,2018,q4,3,0.0109,162,91.8316,0.0104,222,88.6899,0.0167,199,89.8305,0.0167,243,87.3033,0.0124,396,78.2848,-0.0017,1149,31.0096,-0.0056,1160,29.8001,-0.0056,1114,32.4636,-0.0056,990,37.6025,-0.0055,611,54.3755,0.0,597.0,70.0503,77.7219,87.8898,-0.17,1399,12.1307,-0.17,1299,15.8236,-0.17,1100,24.4154,0.1439,1330,18.7653,16.0648,45.402,47.4356
000739.XSHE,2018-10-31,2019,q4,1,0.0112,145,92.7602,0.0207,140,92.9513,0.0226,166,91.6244,0.0226,216,88.9004,0.0093,444,75.8188,-0.0027,1131,32.2136,-0.0076,1131,31.6394,-0.0076,1090,33.9199,-0.0076,980,38.6207,-0.0071,598,55.5804,-0.0076,1430.0,28.9408,79.3634,89.6056,-0.17,1405,12.3048,-0.17,1309,15.9923,-0.17,1093,25.2055,0.1439,1327,19.3921,16.3599,33.6445,35.693
000739.XSHE,2018-10-31,2019,q4,3,0.0112,148,92.572,0.0207,136,93.1368,0.0226,161,91.8534,0.0226,211,89.1248,0.0093,444,75.7393,-0.0027,1140,31.5093,-0.0076,1165,29.4545,-0.0076,1119,32.119,-0.0076,987,37.7918,-0.0071,591,55.8714,-0.0077,1430.0,28.7637,79.2714,89.752,-0.17,1398,12.1384,-0.17,1297,15.9533,-0.17,1097,24.6217,0.1439,1327,18.8494,16.161,33.3704,35.4665
000739.XSHE,2018-10-31,2020,q4,1,0.0123,149,91.6052,0.0097,224,87.2717,0.0097,273,84.3947,0.0097,307,81.7749,0.024,285,80.9906,-0.0063,1145,28.8999,-0.0145,1145,28.2759,-0.0145,1115,29.8489,-0.0145,1007,34.2913,-0.0048,551,57.5944,-0.0055,1210.0,32.4203,74.8083,84.5648,-0.17,1339,12.6632,-0.17,1250,16.2307,-0.17,1041,25.7673,0.1439,1280,18.3269,16.711,33.528,35.4793
000739.XSHE,2018-10-31,2020,q4,3,0.0123,139,92.1278,0.0097,201,88.5255,0.0097,250,85.6401,0.0097,299,82.0913,0.024,281,81.1448,-0.0063,1156,27.9925,-0.0145,1184,25.691,-0.0145,1149,27.6166,-0.0145,1015,33.2895,-0.0048,545,57.764,-0.0054,1210.0,32.0022,75.1756,85.3518,-0.17,1333,12.4836,-0.17,1239,16.1814,-0.17,1045,25.1613,0.1439,1281,17.7378,16.4983,33.2568,35.292
000739.XSHE,2018-11-01,2018,q4,1,0.0109,166,91.6329,0.0104,239,87.8261,0.0167,212,89.1572,0.0167,247,87.1069,0.0124,392,78.5165,-0.0017,1162,30.4374,-0.0056,1116,32.6691,-0.0056,1068,35.2941,-0.0056,963,39.6865,-0.0055,606,55.1187,0.0,600.0,69.9146,77.6957,87.4594,-0.17,1389,13.0326,-0.17,1299,16.3121,-0.17,1097,24.8801,0.1439,1296,21.1328,16.7139,46.1961,48.1489
000739.XSHE,2018-11-01,2018,q4,3,0.0109,157,92.0852,0.0104,230,88.2684,0.0167,205,89.5008,0.0167,250,86.9085,0.0124,389,78.6696,-0.0017,1148,31.1111,-0.0056,1130,31.7825,-0.0056,1082,34.3655,-0.0056,961,39.3939,-0.0055,611,54.6131,0.0,599.0,69.9346,77.7722,87.652,-0.17,1384,12.9641,-0.17,1290,16.5155,-0.17,1098,24.6048,0.1439,1298,20.7697,16.7128,46.1083,48.0843
000739.XSHE,2018-11-01,2019,q4,1,0.0112,158,92.0986,0.0207,141,92.897,0.0226,170,91.3995,0.0226,218,88.7681,0.0093,434,76.2999,-0.0027,1144,31.4748,-0.0076,1119,32.4471,-0.0076,1072,35.0121,-0.0076,969,39.3103,-0.0071,592,56.1573,-0.0076,1425.0,29.119,79.3517,89.4695,-0.17,1388,13.0408,-0.17,1297,16.441,-0.17,1094,25.0857,0.1439,1293,21.2195,16.8099,34.3339,36.3574
000739.XSHE,2018-11-01,2019,q4,3,0.0112,154,92.2649,0.0207,139,92.9807,0.0226,169,91.4286,0.0226,220,88.6352,0.0093,436,76.1774,-0.0027,1132,32.0313,-0.0076,1133,31.5599,-0.0076,1086,34.0826,-0.0076,960,39.4571,-0.0071,595,55.8036,-0.0076,1427.0,28.9133,79.285,89.4595,-0.17,1383,12.9723,-0.17,1288,16.6451,-0.17,1095,24.811,0.1439,1295,20.8563,16.8092,34.1497,36.1846
000739.XSHE,2018-11-01,2020,q4,1,0.0123,153,91.3783,0.0097,228,87.0508,0.0097,280,83.9747,0.0097,304,81.932,0.024,286,80.9492,-0.0063,1162,27.8434,-0.0145,1129,29.3233,-0.0145,1096,31.0019,-0.0145,992,35.2288,-0.0048,547,58.0,-0.0055,1215.0,32.2545,74.7878,84.4149,-0.17,1321,13.4426,-0.17,1238,16.6442,-0.17,1043,25.5714,0.1439,1247,20.1282,17.149,34.1022,36.0276
000739.XSHE,2018-11-01,2020,q4,3,0.0123,150,91.51,0.0097,224,87.2206,0.0097,271,84.4291,0.0097,310,81.4303,0.024,283,81.0865,-0.0063,1148,28.5358,-0.0145,1150,27.9624,-0.0145,1115,29.7161,-0.0145,979,35.6155,-0.0048,549,57.716,-0.0055,1210.0,32.1929,74.7511,84.4616,-0.17,1318,13.3553,-0.17,1231,16.8357,-0.17,1044,25.2865,0.1439,1249,19.7943,17.1337,33.9731,35.9152
000739.XSHE,2018-11-02,2018,q4,1,-0.0032,1373,30.426,0.0104,233,88.1269,0.0167,209,89.3004,0.0167,246,87.1526,0.0167,342,81.1706,0.0,289,82.7648,-0.0056,1112,32.9916,-0.0056,1056,35.983,-0.0056,956,40.1254,-0.0055,582,54.5739,0.0,598.0,70.0151,75.2343,81.7209,-0.17,1388,13.1497,-0.17,1295,16.6237,-0.17,1090,25.3598,0.0867,1387,15.6934,16.9813,44.1557,45.453
000739.XSHE,2018-11-02,2018,q4,3,-0.0032,1366,30.7107,0.0104,227,88.4103,0.0167,204,89.5415,0.0167,248,87.0068,0.0167,340,81.2707,0.0,297,82.2222,-0.0056,1116,32.5469,-0.0056,1063,35.4407,-0.0056,950,40.0505,-0.0055,583,54.2453,0.0,597.0,70.0653,75.256,81.8447,-0.17,1384,13.1281,-0.17,1292,16.5482,-0.17,1094,24.9828,0.0867,1387,15.5393,16.8671,44.106,45.4237
000739.XSHE,2018-11-02,2019,q4,1,0.001,347,82.578,0.0207,137,93.0964,0.0226,169,91.4417,0.0226,215,88.9177,0.0226,310,82.9846,0.0,292,82.5749,-0.0076,1114,32.8304,-0.0076,1059,35.762,-0.0076,959,39.9373,-0.0071,569,55.5903,-0.0076,1424.0,29.1687,81.2945,89.2834,-0.17,1387,13.1579,-0.17,1293,16.7526,-0.17,1087,25.5655,0.0867,1383,15.8343,17.0773,33.1753,34.773
000739.XSHE,2018-11-02,2019,q4,3,0.001,357,81.9929,0.0207,136,93.1298,0.0226,167,91.522,0.0226,218,88.7331,0.0226,309,83.0303,0.0,305,81.7308,-0.0076,1118,32.385,-0.0076,1069,35.0365,-0.0076,950,40.0505,-0.0071,565,55.6604,-0.0076,1424.0,29.1687,81.1584,89.2048,-0.17,1383,13.1364,-0.17,1290,16.6774,-0.17,1091,25.1887,0.0867,1383,15.6803,16.9633,33.079,34.6883
000739.XSHE,2018-11-02,2020,q4,1,-0.0017,1151,34.7333,0.0097,229,86.9863,0.0097,274,84.2923,0.0097,302,82.0299,0.024,280,81.0847,0.0,286,82.3091,-0.0145,1126,29.5554,-0.0145,1085,31.6088,-0.0145,985,35.6021,-0.0048,533,56.7831,-0.0055,1213.0,32.4038,72.5349,78.8757,-0.17,1320,13.5649,-0.17,1234,16.9697,-0.17,1035,26.0901,0.0867,1329,14.9808,17.4319,32.2087,33.4769
000739.XSHE,2018-11-02,2020,q4,3,-0.0017,1118,36.2807,0.0097,227,87.0338,0.0097,277,84.0555,0.0097,307,81.5884,0.024,277,81.2245,0.0,298,81.4953,-0.0145,1130,29.1274,-0.0145,1092,31.0802,-0.0145,970,36.1239,-0.0048,532,56.6531,-0.0055,1211.0,32.44,72.4596,78.8505,-0.17,1318,13.5259,-0.17,1233,16.8691,-0.17,1039,25.6979,0.0867,1329,14.8718,17.2976,32.145,33.4232
000739.XSHE,2018-11-05,2018,q4,1,-0.0021,1478,25.253,0.0104,215,89.0761,0.0167,214,89.0206,0.0167,229,88.1126,0.0167,342,81.1185,0.0,237,85.9774,-0.0056,1131,31.9277,-0.0056,1054,36.0267,-0.0056,981,39.3189,-0.0055,568,54.5673,0.0015,410.0,79.4266,75.1866,81.5923,-0.17,1375,13.1479,-0.17,1292,16.817,-0.17,1088,25.1377,0.1351,1198,26.6993,17.0135,50.2778,51.5589
000739.XSHE,2018-11-05,2018,q4,3,-0.0021,1413,28.252,0.0104,215,89.0593,0.0167,209,89.2617,0.0167,228,88.1338,0.0167,341,81.153,0.0,255,84.8086,-0.0056,1121,32.408,-0.0056,1056,35.8273,-0.0056,984,38.982,-0.0055,567,54.5016,-0.0001,1070.0,46.2274,75.4379,81.971,-0.17,1370,13.1345,-0.17,1288,16.8067,-0.17,1089,24.9137,0.0582,1462,10.3131,16.9592,35.4416,36.7482
000739.XSHE,2018-11-05,2019,q4,1,0.0006,322,83.8936,0.0207,127,93.617,0.0226,175,91.1179,0.0226,202,89.6178,0.0226,312,82.8177,0.0,233,86.2069,-0.0076,1125,32.2483,-0.0076,1051,36.1702,-0.0076,985,39.0335,-0.0071,569,54.4872,-0.0077,1387.0,30.9073,81.618,89.6152,-0.17,1375,13.2028,-0.17,1291,16.935,-0.17,1085,25.3957,0.1351,1196,26.8218,17.1343,37.0692,38.6686
000739.XSHE,2018-11-05,2019,q4,3,0.0006,343,82.7534,0.0207,133,93.2756,0.0226,174,91.1418,0.0226,202,89.5909,0.0226,305,83.1765,0.0,266,84.1412,-0.0076,1119,32.4879,-0.0076,1059,35.6056,-0.0076,986,38.8199,-0.0071,568,54.4212,-0.0076,1391.0,30.6733,81.3934,89.4679,-0.17,1370,13.1896,-0.17,1287,16.9251,-0.17,1086,25.1724,0.0582,1461,10.3745,17.0804,32.0091,33.624
000739.XSHE,2018-11-05,2020,q4,1,-0.0017,1266,28.5311,0.0097,214,87.8425,0.0097,280,83.9193,0.0097,308,81.8558,0.024,288,80.4229,0.0,227,86.0666,-0.0145,1140,28.7234,-0.0145,1077,31.9848,-0.0145,1008,34.9483,-0.0048,516,56.8677,-0.0062,1225.0,31.6201,72.1008,78.1964,-0.17,1311,13.5314,-0.17,1234,17.0814,-0.17,1036,25.7532,0.1351,1157,25.7547,17.3958,35.1118,36.3309
000739.XSHE,2018-11-05,2020,q4,3,-0.0017,1183,32.6879,0.0097,219,87.4928,0.0097,279,83.9027,0.0097,310,81.6399,0.024,285,80.5613,0.0,254,84.3052,-0.0145,1132,29.0909,-0.0145,1082,31.5823,-0.0145,1010,34.6503,-0.0048,513,56.9748,-0.0056,1201.0,32.8483,72.2531,78.4863,-0.17,1308,13.501,-0.17,1231,17.06,-0.17,1037,25.5212,0.0582,1403,9.7812,17.3286,30.7052,31.9518
000739.XSHE,2018-11-06,2018,q4,1,0.0,435,78.0586,0.0104,208,89.4226,0.0167,220,88.6939,0.0167,234,87.8392,0.0167,337,81.3747,0.0,198,88.3086,-0.0056,1144,31.0199,-0.0056,1045,36.4577,-0.0056,987,38.9095,-0.0055,560,54.6266,0.0014,415.0,79.1436,79.4031,86.7878,-0.17,1370,13.3544,-0.17,1296,16.5593,-0.17,1084,24.948,0.1379,1198,26.6544,16.9551,51.011,52.488
000739.XSHE,2018-11-06,2018,q4,3,-0.0021,1508,23.6189,0.0104,210,89.3095,0.0167,214,88.9866,0.0167,233,87.8534,0.0167,338,81.2986,0.0,240,85.7569,-0.0056,1139,31.2802,-0.0056,1049,36.1754,-0.0056,985,38.882,-0.0055,558,54.6786,0.0015,403.0,79.7481,74.9954,81.4057,-0.17,1368,13.2063,-0.17,1291,16.6128,-0.17,1092,24.3412,0.1379,1194,26.7649,16.7959,50.3122,51.5942
000739.XSHE,2018-11-06,2019,q4,1,0.0,393,80.3607,0.0207,129,93.5124,0.0226,177,91.0066,0.0226,209,89.2562,0.0226,311,82.8824,0.0,197,88.361,-0.0076,1136,31.4614,-0.0076,1046,36.3581,-0.0076,986,38.9337,-0.0071,564,54.3019,-0.0076,1388.0,30.7884,81.2611,89.1056,-0.17,1370,13.4092,-0.17,1295,16.6774,-0.17,1082,25.1385,0.1379,1195,26.8382,17.0623,36.9527,38.5216
000739.XSHE,2018-11-06,2019,q4,3,0.0006,329,83.501,0.0207,130,93.4318,0.0226,178,90.9324,0.0226,208,89.2802,0.0226,310,82.9093,0.0,236,85.9869,-0.0076,1131,31.7221,-0.0076,1054,35.8318,-0.0076,984,38.9062,-0.0071,560,54.5159,-0.0077,1390.0,30.6886,81.3915,89.3912,-0.17,1368,13.2614,-0.17,1290,16.7313,-0.17,1090,24.5322,0.1379,1191,26.949,16.9035,36.9503,38.5502
000739.XSHE,2018-11-06,2020,q4,1,0.0,318,82.1207,0.0097,211,88.0,0.0097,286,83.5545,0.0097,309,81.8074,0.024,279,80.8935,0.0,197,87.9459,-0.0145,1153,27.8195,-0.0145,1074,32.0886,-0.0145,1010,34.8191,-0.0048,506,57.0578,-0.0062,1225.0,31.6201,76.3972,83.51,-0.17,1306,13.7475,-0.17,1238,16.8124,-0.17,1033,25.4874,0.1379,1156,25.7235,17.3214,35.9468,37.3694
000739.XSHE,2018-11-06,2020,q4,3,-0.0017,1271,27.7999,0.0097,220,87.4355,0.0097,289,83.3237,0.0097,314,81.4353,0.024,280,80.7983,0.0,223,86.2794,-0.0145,1148,28.0878,-0.0145,1077,31.8556,-0.0145,1006,34.9093,-0.0048,507,56.8627,-0.0062,1224.0,31.5613,71.7395,77.7746,-0.17,1306,13.5762,-0.17,1234,16.8577,-0.17,1041,24.8555,0.1379,1152,25.8854,17.1447,35.0109,36.2179
