order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000301.XSHE,2021-05-13,2021,q4,1101,中信建投,"中信建投2021-05-13发布的报告上调了该股盈利预测,分析师：邓胜,郑勇",2021-05-13,东方盛虹：斯尔邦单季度盈利超10亿元 优质资产注入赋能上市公司,"邓胜,郑勇",1992040000.0000,2021-05-08,东方盛虹：斯尔邦注入有望 优质资产赋能公司下游,1087570000.0000,,,,,,,,,,,,,,,,,,,,,,,0.8316,2021-05-14 10:55:46,2021-05-14 10:55:46
000301.XSHE,2021-05-13,2021,q4,1101,安信证券,"安信证券2021-05-13发布的报告上调了该股盈利预测,分析师：张汪强",2021-05-13,东方盛虹：资产注入赋能 “一体两翼”协同发展,张汪强,2473500000.0000,2021-04-15,东方盛虹：炼化有望年内投产 化纤利润修复 业绩或跨入新平台,2096600000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1798,2021-05-13 12:32:59,2021-05-13 12:32:59
000301.XSHE,2021-05-13,2021,q4,1102,天风证券,"天风证券2021-05-13发布的报告上调了该股盈利预测,分析师：张樨樨",2021-05-13,东方盛虹：注入斯尔邦 提升协同、打开空间,张樨樨,1485660000.0000,2021-01-18,东方盛虹：蓄势待发 价值被低估的民营大炼化龙头,1214900000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2229,2021-05-13 14:46:55,2021-05-13 14:46:55
000301.XSHE,2021-05-13,2021,q4,1302,天风证券,天风证券2021-05-13发布的报告研报摘要中含有超预期信息,2021-05-13,东方盛虹：注入斯尔邦 提升协同、打开空间,张樨樨,1485660000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-13 14:46:55,2021-05-13 14:46:55
000301.XSHE,2021-05-20,2021,q4,1102,光大证券,"光大证券2021-05-20发布的报告上调了该股盈利预测,分析师：吴裕,赵乃迪",2021-05-20,东方盛虹：斯尔邦石化资产注入 炼化下游延伸 打开未来成长空间,"吴裕,赵乃迪",1848000000.0000,2021-01-17,东方盛虹：20年业绩承压 期待炼化项目年底投产,1529000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2086,2021-05-21 06:52:29,2021-05-21 06:52:29
000301.XSHE,2021-07-08,2021,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-07-14,2375949427.3215,2021-07-07,1922801634.7853,,,,0.2357,2021-07-15 07:14:46,2021-07-15 07:14:46
000301.XSHE,2021-07-08,2021,q2,1502,,2021-07-08发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-07-08,performance_forecast,1200000000.0000,1100000000.0000,,,16.4501,,,,,,,,,,,2021-07-07,1922801634.7853,,1.5081,,14.9421,2021-07-08 07:53:46,2021-07-08 07:53:46
000301.XSHE,2021-07-08,2021,q4,1101,信达证券,"信达证券2021-07-08发布的报告上调了该股盈利预测,分析师：陈淑娴,曹熠",2021-07-08,东方盛虹：聚酯业绩大幅反弹 大炼化核心装置中交,"陈淑娴,曹熠",2221000000.0000,2021-05-25,东方盛虹：内核持续升级 炼化切换估值逻辑,1605000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3838,2021-07-09 08:00:00,2021-07-09 08:00:00
000301.XSHE,2021-07-09,2021,q4,1101,中信建投,"中信建投2021-07-09发布的报告上调了该股盈利预测,分析师：邓胜,郑勇",2021-07-09,东方盛虹：长丝量价齐升 半年度业绩创新高,"邓胜,郑勇",2400460000.0000,2021-06-23,东方盛虹：大炼化投产在即 光伏材料注入赋能,1992000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2051,2021-07-09 12:57:43,2021-07-09 12:57:43
000301.XSHE,2021-07-11,2021,q4,1102,国盛证券,"国盛证券2021-07-11发布的报告上调了该股盈利预测,分析师：王席鑫,孙琦祥,罗雅婷",2021-07-11,东方盛虹：注入斯尔邦优质新材料资产 坚定看好公司发展前景,"王席鑫,孙琦祥,罗雅婷",2051000000.0000,2021-05-13,东方盛虹：拟收购斯尔邦丰富下游产品 看好一体化布局下公司成长潜力,1569000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3072,2021-07-12 07:36:38,2021-07-12 07:36:38
000301.XSHE,2021-07-11,2021,q4,1302,国盛证券,国盛证券2021-07-11发布的报告研报摘要中含有超预期信息,2021-07-11,东方盛虹：注入斯尔邦优质新材料资产 坚定看好公司发展前景,"王席鑫,孙琦祥,罗雅婷",2051000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-12 07:36:38,2021-07-12 07:36:38
000301.XSHE,2021-07-13,2021,q4,1101,中信建投,"中信建投2021-07-13发布的报告上调了该股盈利预测,分析师：邓胜,郑勇",2021-07-13,东方盛虹：资产重组加速构建大炼化赛道加新材料赛道互相赋能新格局,"邓胜,郑勇",5946882555.1800,2021-07-09,东方盛虹：长丝量价齐升 半年度业绩创新高,2400460000.0000,,,,,,,,,,,,,,,,,,,,,,,1.4774,2021-07-15 07:14:46,2021-07-15 07:14:46
000301.XSHE,2021-08-13,2021,q4,1302,西部证券,西部证券2021-08-13发布的报告研报摘要中含有超预期信息,2021-08-13,东方盛虹：差别化长丝巨头进军炼化一体化 公司将迈上新台阶,杨晖,2727000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-16 06:57:40,2021-08-16 06:57:40
000301.XSHE,2021-08-24,2021,q4,1302,国信证券,国信证券2021-08-24发布的报告研报摘要中含有超预期信息,2021-08-24,东方盛虹：聚酯复苏带动业绩上涨 斯尔邦和大炼化添新动力,"杨林,薛聪,刘子栋",5076607059.3000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-27 08:18:00,2021-08-27 08:18:00
000301.XSHE,2021-08-25,2021,q2,1501,,2021-08-25发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-08-25,financial_reports,,,2924575138.7700,,,45.3948,,,,,,,,,,2021-08-24,2745299290.0850,,2.5809,,42.8139,2021-08-25 07:44:02,2021-08-25 07:44:02
000301.XSHE,2021-08-25,2021,q4,1101,国海证券,"国海证券2021-08-25发布的报告上调了该股盈利预测,分析师：李永磊",2021-08-25,,李永磊,2591000000.0000,2021-07-04,东方盛虹：低估的光伏EVA树脂龙头 大炼化投产在即,1160367327.8400,,,,,,,,,,,,,,,,,,,,,,,1.2329,2021-08-27 08:18:00,2021-08-27 08:18:00
000301.XSHE,2021-08-25,2021,q4,1101,中信建投,"中信建投2021-08-25发布的报告上调了该股盈利预测,分析师：邓胜,郑勇",2021-08-25,东方盛虹：石化、化纤业务量价齐升 2021H1业绩大幅上涨,"邓胜,郑勇",6412070000.0000,2021-07-13,东方盛虹：资产重组加速构建大炼化赛道加新材料赛道互相赋能新格局,5946882555.1800,,,,,,,,,,,,,,,,,,,,,,,0.0782,2021-08-25 15:47:52,2021-08-25 15:47:52
000301.XSHE,2021-08-25,2021,q4,1102,海通证券,"海通证券2021-08-25发布的报告上调了该股盈利预测,分析师：邓勇,朱军军,胡歆 等",2021-08-25,东方盛虹：长丝盈利大幅改善 大炼化与精细化工稳步推进,"邓勇,朱军军,胡歆 等",2086000000.0000,2021-07-11,东方盛虹：斯尔邦助力精细化工布局,1621000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2869,2021-08-25 11:49:59,2021-08-25 11:49:59
000301.XSHE,2021-08-25,2021,q4,1102,天风证券,"天风证券2021-08-25发布的报告上调了该股盈利预测,分析师：张樨樨",2021-08-25,东方盛虹：业绩符合预期 关注斯尔邦注入和炼化投产,张樨樨,2237300000.0000,2021-05-13,东方盛虹：注入斯尔邦 提升协同、打开空间,1485660000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5059,2021-08-26 12:46:23,2021-08-26 12:46:23
000301.XSHE,2021-08-25,2021,q4,1302,国盛证券,国盛证券2021-08-25发布的报告研报摘要中含有超预期信息,2021-08-25,东方盛虹：中报业绩符合预期 继续看好斯尔邦注入潜力及大炼化投产带动公司跨越式增长,"王席鑫,孙琦祥,罗雅婷",2051000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-26 07:58:36,2021-08-26 07:58:36
000301.XSHE,2021-08-26,2021,q4,1101,安信证券,"安信证券2021-08-26发布的报告上调了该股盈利预测,分析师：张汪强",2021-08-26,东方盛虹：炼化推进、斯尔邦注入以及EVA高景气 公司未来盈利渠道拓宽,张汪强,2513600000.0000,2021-05-13,东方盛虹：资产注入赋能 “一体两翼”协同发展,2473500000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0162,2021-08-27 15:04:14,2021-08-27 15:04:14
000301.XSHE,2021-10-15,2021,q3,1502,,2021-10-15发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-10-15,performance_forecast,1500000000.0000,1400000000.0000,,,4.9361,,,,,,,,,,,2021-10-14,2757775718.8018,,2.5972,,2.3389,2022-11-26 11:55:17,2022-11-26 11:55:17
000301.XSHE,2021-10-28,2021,q4,1101,国海证券,"国海证券2021-10-28发布的报告上调了该股盈利预测,分析师：李永磊,董伯骏",2021-10-28,东方盛虹：炼化原油配额获批 斯尔邦收购稳步推进,"李永磊,董伯骏",2018000000.0000,2021-07-04,东方盛虹：低估的光伏EVA树脂龙头 大炼化投产在即,1160367327.8400,,,,,,,,,,,,,,,,,,,,,,,0.7391,2021-11-01 08:06:11,2021-11-01 08:06:11
000301.XSHE,2021-10-29,2021,q3,1405,,2021-10-29发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2021-10-29,financial_reports,,,,1017382424.3500,,,,4.8874,,,,,,,,2021-10-28,,-64025076.1437,,,16.8904,2022-10-29 09:17:49,2022-10-29 09:17:49
000301.XSHE,2021-10-29,2021,q3,1501,,2021-10-29发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-10-29,financial_reports,,,3941957563.1200,,,15.7143,,,,,,,,,,2021-10-28,2663877109.9853,,2.4747,,13.2396,2022-10-29 09:17:49,2022-10-29 09:17:49
000301.XSHE,2021-10-29,2021,q3,1503,,2021-10-29发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-10-29,financial_reports,,,,1017382424.3500,,,,4.8874,,,,,,,,2021-10-28,,-64025076.1437,,-1.3705,6.2579,2022-10-29 09:17:49,2022-10-29 09:17:49
000301.XSHE,2021-10-29,2021,q4,1102,国信证券,"国信证券2021-10-29发布的报告上调了该股盈利预测,分析师：杨林,薛聪,刘子栋",2021-10-29,东方盛虹：聚酯业务略有下滑 关注斯尔邦资产注入进展,"杨林,薛聪,刘子栋",5076648419.8500,2021-08-24,东方盛虹：聚酯复苏带动业绩上涨 斯尔邦和大炼化添新动力,5076607059.3000,,,,,,,,,,,,,,,,,,,,,,,0.0000,2021-11-17 10:53:11,2021-11-17 10:53:11
000301.XSHE,2021-10-31,2021,q4,1101,国泰君安,"国泰君安2021-10-31发布的报告上调了该股盈利预测,分析师：孙羲昱,黄振华",2021-10-31,东方盛虹：斯尔邦EVA光伏料占比提升 炼化项目预计年底投产,"孙羲昱,黄振华",2050000000.0000,2021-10-14,东方盛虹：业绩符合预期 斯尔邦受益光伏行业景气,2029000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0104,2021-11-30 09:01:39,2021-11-30 09:01:39
000301.XSHE,2021-12-02,2021,q4,1302,光大证券,光大证券2021-12-02发布的报告研报摘要中含有超预期信息,2021-12-02,东方盛虹：斯尔邦二期丙烷产业链顺利中交 炼化一体化项目有望年底开车,赵乃迪,1848000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03 08:33:02,2021-12-03 08:33:02
000301.XSHE,2021-12-24,2021,q4,1302,国泰君安,国泰君安2021-12-24发布的报告研报摘要中含有超预期信息,2021-12-24,东方盛虹：斯尔邦注入无条件过会 开启新征程,"孙羲昱,黄振华",2030659367.9400,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-25 09:56:14,2021-12-25 09:56:14
000301.XSHE,2022-01-04,2021,q4,1101,天风证券,"天风证券2022-01-04发布的报告上调了该股盈利预测,分析师：张樨樨",2022-01-04,东方盛虹：收购斯尔邦无条件过会,张樨樨,1402138456.5500,2021-10-30,东方盛虹：炼化投产在即 斯尔邦盈利有望进一步攀升,1402121944.5300,,,,,,,,,,,,,,,,,,,,,,,0.0000,2022-01-05 09:36:43,2022-01-05 09:36:43
000301.XSHE,2022-01-06,2021,q4,1101,中金公司,"中金公司2022-01-06发布的报告上调了该股盈利预测,分析师：陆辰,傅锴铭,裘孝锋",2022-01-06,东方盛虹：斯尔邦实现并表递交满意答卷 FY21业绩预告符合预期,"陆辰,傅锴铭,裘孝锋",4846000000.0000,2021-12-23,东方盛虹：斯尔邦注入无条件过会 形成独有行业竞争力,2439000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.9869,2022-01-06 13:20:23,2022-01-06 13:20:23
000301.XSHE,2022-01-06,2021,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2022-01-12,4271122274.5875,2022-01-05,2362201115.1755,,,,0.8081,2022-01-13 09:24:55,2022-01-13 09:24:55
000301.XSHE,2022-01-06,2021,q4,1403,,2022-01-06发布的业绩预告超出机构的一致预期,,,,,,,,2022-01-06,performance_forecast,5000000000.0000,4100000000.0000,,,,,,,,,,,,,,2022-01-05,2362201115.1755,,,,0.7357,2022-01-06 09:50:30,2022-01-06 09:50:30
000301.XSHE,2022-01-06,2021,q4,1502,,2022-01-06发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2022-01-06,performance_forecast,5000000000.0000,4100000000.0000,,,4.3480,,,,,,,,,,,2022-01-05,2362201115.1755,,2.0812,,2.2667,2022-01-06 09:50:30,2022-01-06 09:50:30
000301.XSHE,2022-01-06,2021,q4,1504,,2022-01-06发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2022-01-06,performance_forecast,5000000000.0000,4100000000.0000,,,,,-0.7023,,,,,,,,,2022-01-05,,-1579779012.3600,,-3.9762,3.2739,2022-01-06 09:50:30,2022-01-06 09:50:30
000301.XSHE,2022-01-07,2021,q4,1101,光大证券,"光大证券2022-01-07发布的报告上调了该股盈利预测,分析师：赵乃迪",2022-01-07,东方盛虹：斯尔邦并表贡献丰厚业绩 21年业绩同比大增,赵乃迪,4841000000.0000,2021-12-23,东方盛虹：斯尔邦并购顺利过会 即将打通炼化精细化工全产业链,1848000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.6196,2022-01-08 11:41:00,2022-01-08 11:41:00
000301.XSHE,2022-02-19,2021,q4,1101,中信建投,"中信建投2022-02-19发布的报告上调了该股盈利预测,分析师：黄文涛,邓胜,卢昊",2022-02-19,2022年春季化工行业策略：精选低估值高成长优质个股,"黄文涛,邓胜,卢昊",4748000000.0000,2022-01-07,东方盛虹：斯尔邦年底过户完成 21年业绩预增显著,3577870544.3000,,,,,,,,,,,,,,,,,,,,,,,0.3270,2022-02-21 11:58:54,2022-02-21 11:58:54
000301.XSHE,2022-04-19,2021,q4,1405,,2022-04-19发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2022-04-19,financial_reports,,,,633005650.9500,,,,0.1925,,,,,,,,2022-04-18,,581495836.3149,,,0.0886,2022-04-19 07:49:54,2022-04-19 07:49:54
000301.XSHE,2022-04-19,2021,q4,1503,,2022-04-19发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2022-04-19,financial_reports,,,,633005650.9500,,,,0.1925,,,,,,,,2022-04-18,,581495836.3149,,0.0955,0.0970,2022-04-19 07:49:54,2022-04-19 07:49:54
000301.XSHE,2022-04-19,2022,q4,1101,中金公司,"中金公司2022-04-19发布的报告上调了该股盈利预测,分析师：陆辰,秦宇道,傅锴铭",2022-04-19,东方盛虹：2021年业绩符合预期 今年盈利有望大幅增长,"陆辰,秦宇道,傅锴铭",8635000000.0000,2022-01-06,东方盛虹：斯尔邦实现并表递交满意答卷 FY21业绩预告符合预期,8619000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0019,2022-04-20 14:35:44,2022-04-20 14:35:44
000301.XSHE,2022-04-19,2022,q4,1101,国海证券,"国海证券2022-04-19发布的报告上调了该股盈利预测,分析师：李永磊,董伯骏",2022-04-19,东方盛虹：“炼化-聚酯-新材料”产业矩阵成型 公司进入快速发展期,"李永磊,董伯骏",8651000000.0000,2021-10-28,东方盛虹：炼化原油配额获批 斯尔邦收购稳步推进,7846000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1026,2022-04-21 06:54:44,2022-04-21 06:54:44
000301.XSHE,2022-04-19,2022,q4,1101,天风证券,"天风证券2022-04-19发布的报告上调了该股盈利预测,分析师：张樨樨",2022-04-19,东方盛虹：斯尔邦注入 盈利创历史新高,张樨樨,7899160000.0000,2022-01-04,东方盛虹：收购斯尔邦无条件过会,4883309796.9500,,,,,,,,,,,,,,,,,,,,,,,0.6176,2022-04-20 07:04:24,2022-04-20 07:04:24
000301.XSHE,2022-04-21,2022,q4,1102,长江证券,"长江证券2022-04-21发布的报告上调了该股盈利预测,分析师：魏凯,侯彦飞",2022-04-21,东方盛虹：炼化投产在即 EVA景气度回升 成长空间广阔,"魏凯,侯彦飞",8471000000.0000,2021-12-24,东方盛虹：斯尔邦如期注入 成长空间打开,8108000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0448,2022-04-22 10:34:21,2022-04-22 10:34:21
000301.XSHE,2022-04-24,2022,q4,1101,国泰君安,"国泰君安2022-04-24发布的报告上调了该股盈利预测,分析师：孙羲昱,黄振华",2022-04-24,东方盛虹：业绩符合预期 开启多元化产业链条新格局,"孙羲昱,黄振华",8275000000.0000,2021-12-24,东方盛虹：斯尔邦注入无条件过会 开启新征程,7929241341.4800,,,,,,,,,,,,,,,,,,,,,,,0.0436,2022-04-25 14:03:38,2022-04-25 14:03:38
000301.XSHE,2022-05-05,2022,q4,1101,兴业证券,"兴业证券2022-05-05发布的报告上调了该股盈利预测,分析师：张志扬",2022-05-05,东方盛虹：产品景气回落致业绩短暂承压 炼化项目投产在即 多线规划扩张打开成长空间,张志扬,7489000000.0000,2022-01-04,东方盛虹：斯尔邦重组获批落地 双维发展开启新征程,7133000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0499,2022-05-07 07:30:17,2022-05-07 07:30:17
000301.XSHE,2022-07-28,2022,q4,1101,中信建投,"中信建投2022-07-28发布的报告上调了该股盈利预测,分析师：邓胜,彭岩,林伟昊",2022-07-28,新能源材料行业标的：技术突破α叠加下游需求β 成长性显著,"邓胜,彭岩,林伟昊",7431000000.0000,2022-05-17,东方盛虹：大炼化顺利投产 从原油到化纤全产业链布局打开成长空间,7326000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0143,2022-07-30 07:10:09,2022-07-30 07:10:09
000301.XSHE,2022-08-22,2022,q4,1302,国盛证券,国盛证券2022-08-22发布的报告研报摘要中含有超预期信息,2022-08-22,东方盛虹：看好EVA持续高景气 炼化及新能源新材料项目带来持续成长性,"王席鑫,孙琦祥,罗雅婷",6100000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-22 14:55:55,2022-08-22 14:55:55
000301.XSHE,2022-08-24,2022,q4,1101,西部证券,"西部证券2022-08-24发布的报告上调了该股盈利预测,分析师：黄侃",2022-08-24,东方盛虹：EVA光伏料持续景气 大炼化时代正式开启,黄侃,7871000000.0000,2022-04-30,东方盛虹：成本上行压制长丝利润 EVA高景气有望延续,7856000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0019,2022-08-26 07:45:17,2022-08-26 07:45:17
000301.XSHE,2022-08-24,2022,q4,1302,国泰君安,国泰君安2022-08-24发布的报告研报摘要中含有超预期信息,2022-08-24,东方盛虹：2022H1业绩承压 EVA高景气持续,"孙羲昱,杨思远",6472000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-25 12:56:05,2022-08-25 12:56:05
000301.XSHE,2022-11-30,2022,q4,1101,国海证券,"国海证券2022-11-30发布的报告上调了该股盈利预测,分析师：李永磊,董伯骏",2022-11-30,东方盛虹：布局POE及磷酸铁锂 新能源材料业务持续拓宽,"李永磊,董伯骏",2505000000.0000,2022-11-15,化工行业专题深度报告：欧洲成本大增 利好中国化工品出口,2504980000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0000,2022-12-01 13:45:42,2022-12-01 13:45:42
000301.XSHE,2023-04-18,2023,q4,1102,东吴证券,"东吴证券2023-04-18发布的报告上调了该股盈利预测,分析师：陈淑娴,曾朵红,郭晶晶 等",2023-04-18,东方盛虹：盈利短期承压 项目全面投产业绩反弹在即,"陈淑娴,曾朵红,郭晶晶 等",9928000000.0000,2023-02-16,东方盛虹：22年盈利承压 大炼化与新材料高速布局,9195000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0797,2023-04-19 12:01:49,2023-04-19 12:01:49
000301.XSHE,2023-04-21,2023,q4,1101,华安证券,"华安证券2023-04-21发布的报告上调了该股盈利预测,分析师：王强峰",2023-04-21,东方盛虹：宏观波动导致业绩承压 需求有望触底回暖,王强峰,9181000000.0000,2022-12-03,东方盛虹：入局锂电材料赛道 布局POE加码光伏材料,8977000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0227,2023-04-24 10:17:26,2023-04-24 10:17:26
000301.XSHE,2023-04-21,2023,q4,1301,中金公司,中金公司2023-04-21发布的报告研报标题中含有超预期信息,2023-04-21,东方盛虹：业绩超预期 大炼化开始贡献利润,"严蓓娜,裘孝锋",7145000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-21 12:53:25,2023-04-21 12:53:25
000301.XSHE,2023-04-21,2023,q4,1302,国海证券,国海证券2023-04-21发布的报告研报摘要中含有超预期信息,2023-04-21,东方盛虹：价差收窄致业绩承压 炼化及新材料助力未来高增,"李永磊,董伯骏",8604000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-24 10:17:26,2023-04-24 10:17:26
000301.XSHE,2023-08-14,2023,q4,1302,光大证券,光大证券2023-08-14发布的报告研报摘要中含有超预期信息,2023-08-14,东方盛虹2023年半年报点评：炼化项目投产Q2业绩回暖 持续发力新材料产业链布局,"赵乃迪,蔡嘉豪",5126000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-16 10:56:14,2023-08-16 10:56:14
000301.XSHE,2025-04-30,2025,q4,1101,长江证券,"长江证券2025-04-30发布的报告上调了该股盈利预测,分析师：魏凯,侯彦飞",2025-04-30,东方盛虹：一季度业绩改善 炼化景气度企稳,"魏凯,侯彦飞",1420000000.0000,2024-11-14,东方盛虹：自有资金专项贷款增持 有望提振公司股价,1083000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3112,2025-05-06 05:00:59,2025-05-06 05:00:59
000301.XSHE,2025-05-05,2025,q4,1102,长江证券,"长江证券2025-05-05发布的报告上调了该股盈利预测,分析师：魏凯,侯彦飞",2025-05-05,东方盛虹：一季度业绩改善 炼化景气度企稳,"魏凯,侯彦飞",1420000000.0000,2024-11-14,东方盛虹：自有资金专项贷款增持 有望提振公司股价,1083000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3112,2025-05-06 10:07:57,2025-05-06 10:07:57
000301.XSHE,2025-09-01,2025,q4,1302,信达证券,信达证券2025-09-01发布的报告研报摘要中含有超预期信息,2025-09-01,东方盛虹：上半年业绩实现扭亏 静待行业景气复苏,"刘红光,刘奕麟",864000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09-02 05:13:25,2025-09-02 05:13:25
000301.XSHE,2026-02-10,2025,q4,1302,华鑫证券,华鑫证券2026-02-10发布的报告研报摘要中含有超预期信息,2026-02-10,东方盛虹公司事件点评报告：预告业绩大幅减亏 盈利能力边际改善,卢昊,123000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-11 20:43:19,2026-02-11 11:02:09
