order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300750.XSHE,2018q4,2021-04-28,19902284153.15,11316265700.53,-19487673172.86,7076101849.47,1,38683533425.89,3735896487.72,1346171137.42,9515006632.3,,6224857396.53,73883704016.51,11841128076.55,2021-12-29 22:30:05,184397531.48,31084941868.55,7042715928.24,29611265434.22,35200170590.62,29611265434.22,53911422755.37,11574665757.11,-279733226.14
300750.XSHE,2019q1,2020-04-28,7116134804.4,4976851201.25,-2707004444.65,7686537622.67,1,47102400443.96,1116822200.8,1331981184.25,10562239859.25,,7933064764.17,84101272459.52,,2021-12-29 22:30:05,-34669685.59,38597161467.45,349102284.31,9981855666.38,36998872015.56,9981855666.38,60520697494.05,,-161934508.64
300750.XSHE,2019q2,2020-10-28,14226726997.419998,7276302908.75,-2056044079.93,9623692125.75,1,51822741901.05,2346495300.4399996,1555293801.94,11305749304.2,,8193892175.59,89888631586.99,17059577651.6,2022-08-06 18:04:23,-45894420.7,42250965044.76,406215330.21,20263844170.440002,38065889685.94,20263844170.440002,63881882652.5,14883961290.06,-428054892.49
300750.XSHE,2019q3,2020-10-28,23301405480.87,10324929540.84,7279842306.64,10005326799.83,1,55821840318.84,3760217531.47,1518584142.91,12667619429.06,,9700597153.15,96311356658.95,17244910400.54,2021-12-29 22:30:05,-62620220.59,43864214308.54,1753532674.7,32855706536.08,40489516340.11,32855706536.08,68689001550.95,,-632605668.62
300750.XSHE,2019q4,2022-04-22,32482760512.62,13471954556.8,1856315251.85,11507795391.38,1,59164101553.6,5012673897.87,2302317207.14,13679611082.07,,8338535645.35,101379222222.82,17420197790.4,2022-04-22 04:16:42,-79604902.02,45607378729.06,4168329534.97,45788020642.41,42215120669.22,45788020642.41,71722182684.78,17417348593.44,-781621299.53
300750.XSHE,2020q1,2021-04-30,6764865485.58,3146750315.68,-1389905142.79,10193303476.8,1,58192288550.78,905013597.83,2331373470.76,14322773169.6,,7844668160.97,101436464896.65,16185682771.99,2021-12-29 22:30:05,-348146749.47,39832505062.62,3958297511.38,9030794052.46,43244176345.87,9030794052.46,71654624828.61,,-139684257.75
300750.XSHE,2020q2,2021-08-26,13717117142.14,5826552889.34,-2527869048.58,9120702363.9,1,55285277685.88,2143918030.12,2423107313.8,15032163142.9,,7771501102.25,100037103426.95,12821286467.94,2021-12-29 22:30:05,-406292308.07,35466989734.91,5300163209.08,18829453132.97,44751825741.07,18829453132.97,68130152338.81,16402618133.36,-401913973.1
300750.XSHE,2020q3,2021-10-28,22883453805.41,10305924782.09,-8580016992.89,9346975874.54,1,71187128352.41,3682210486.07,2470422536.68,16477692586.43,,8988062513.02,137768858254.52,11510910950.46,2021-12-29 22:30:05,-343565018.81,40542341632.86,35568133486.25,31522480929.97,66581729902.11,31522480929.97,101740472119.2,,-691223489.56
300750.XSHE,2020q4,2023-03-10,36349153600.0,18429902600.0,-15052456200.0,13224641000.0,1,87696002000.0,6103918100.0,2517935700.0,18640918700.0,,11293523700.0,156890718400.0,15636589500.0,2023-03-10 04:13:02,-117648600.0,55010109300.0,37431434500.0,50319487700.0,69194716400.0,50319487700.0,112864989300.0,19474588000.0,-712642400.0
300750.XSHE,2021q1,2022-04-30,13938104800.0,10966870600.0,-8813426200.0,17194779915.91,1,101987888925.91,2343869400.0,2527779959.26,20595335940.37,,12260857992.64,173328904927.36,23346295000.95,2022-04-29 16:14:30,6273500.0,66877122610.85,247261500.0,19166685200.0,71341016001.45,19166685200.0,120622316843.24,,-199348800.0
300750.XSHE,2021q2,2022-08-24,32061735300.0,25742059700.0,-25126803300.0,24165705805.13,1,132295481250.75,5325108300.0,3395293147.7,22565878445.75,,13981824366.21,207783497819.91,33850033847.32,2022-08-23 20:14:07,117184300.0,92689792739.55,3464084100.0,44074560600.0,75488016569.16,44074560600.0,132996356932.87,25132132439.37,-422603600.0
300750.XSHE,2021q3,2022-12-07,53179031900.0,28686238600.0,-36555484200.0,34961665056.94,1,168969358306.53,9144981500.0,3530624985.15,25859863285.73,,14340032235.16,249151796229.37,45594390099.07,2022-12-08 08:11:55,122219100.0,114496862624.12,14957019500.0,73361545500.0,80182437922.84,73361545500.0,149294839099.23,,-498402600.0
300750.XSHE,2021q4,2024-03-16,96093722300.0,42908008700.0,-53781059400.0,40199691900.0,1,215044686400.0,17860730100.0,4479606400.0,34095467500.0,,23753548200.0,307666860900.0,58405751300.0,2024-03-16 04:12:57,1232699000.0,149344832600.0,23658578000.0,130355796400.0,92622174500.0,130355796400.0,177734938700.0,41275333300.0,-641200000.0
300750.XSHE,2022q1,2023-04-21,41627574200.0,7075886400.0,-16465251700.0,61578271700.0,1,282660303500.0,1975459100.0,5357768600.0,35580140300.0,,24877828400.0,376255651900.0,83593860700.0,2023-04-20 20:12:48,460911700.0,204121679200.0,12734334300.0,48678419100.0,93595348500.0,48678419100.0,222276559600.0,,-374100.0
300750.XSHE,2022q2,2023-07-26,91873351200.0,18682343000.0,-30917829600.0,75505395700.0,1,331543336500.0,9669961200.0,6815918200.0,42177114000.0,,37454291700.0,481233671000.0,107701837000.0,2023-07-25 20:33:58,1794546100.0,243949152300.0,62279594200.0,112971257900.0,149690334500.0,112971257900.0,303347957300.0,62198685500.0,-357835300.0
300750.XSHE,2022q3,2023-10-20,170480855400.0,25967948600.0,-43662806000.0,79025040400.0,1,380655696200.0,19632163800.0,7989903700.0,50106491500.0,,54126365500.0,541941138800.0,119432231200.0,2023-10-19 20:14:49,2744662400.0,278220526000.0,66873319700.0,210340240500.0,161285442600.0,210340240500.0,344885693500.0,,-1842082800.0
300750.XSHE,2022q4,2025-03-15,262049609200.0,61208843300.0,-64139841300.0,76668898800.0,1,424043189900.0,33457143500.0,9539963200.0,63242753100.0,,57966516900.0,600952351900.0,126229468200.0,2025-03-15 04:11:56,2514538600.0,295761419300.0,82266431200.0,328593987500.0,176909162000.0,328593987500.0,387734857000.0,89070834700.0,-2799985800.0
300750.XSHE,2023q1,2024-04-16,70101011700.0,20966278500.0,-5806936600.0,64037677300.0,1,431483135000.0,10080607200.0,17562949500.0,70047213300.0,,48606965200.0,640203577500.0,114125383600.0,2024-04-15 20:12:00,1527471300.0,290026712800.0,5357804200.0,89038465300.0,208720442500.0,89038465300.0,389446165900.0,,-466751900.0
300750.XSHE,2023q2,2024-07-27,148305934100.0,37070369800.0,-12117382800.0,48910488200.0,1,449315608900.0,21473201500.0,15607433200.0,80942539200.0,,61516723600.0,640998784700.0,86701317000.0,2024-07-26 20:11:38,1417699300.0,270904064900.0,6185783700.0,189246041300.0,191683175800.0,189246041300.0,383061012800.0,102694335500.0,-3159346300.0
300750.XSHE,2023q3,2024-10-19,230096038100.0,52653692300.0,-19937129100.0,48884011700.0,1,469775300700.0,32516262100.0,16556905600.0,91164745400.0,,68726798500.0,671832207300.0,79081439500.0,2024-10-18 20:12:29,2189770600.0,276198050800.0,14850656700.0,294677250600.0,202056906600.0,294677250600.0,411386685400.0,,-1833890000.0
300750.XSHE,2023q4,2026-03-10,323982130000.0,92826124000.0,-29187764000.0,45433890000.0,1,497284890000.0,46761034000.0,15675876000.0,103244626000.0,,64020533000.0,717168041000.0,77514941000.0,2026-03-10 04:13:11,3189201000.0,287001069000.0,14716363000.0,400917045000.0,219883151000.0,400917045000.0,449788002000.0,115387960000.0,-4927697000.0
300750.XSHE,2024q1,2025-04-15,61222587000.0,28357911000.0,-7907856000.0,43979311300.0,1,500818089800.0,11195643000.0,15581536000.0,113775363800.0,,51186897200.0,731286481500.0,72631731700.0,2025-04-15 04:11:59,817635000.0,278962389700.0,5504264000.0,79770779000.0,230468391700.0,79770779000.0,459955986900.0,,312941000.0
300750.XSHE,2024q2,2025-07-31,127657244000.0,44708955000.0,-34878392000.0,48050676200.0,1,495412262100.0,24878855000.0,15718068700.0,104031988700.0,,58099476000.0,715251888900.0,66052159100.0,2025-07-31 04:12:08,2076995000.0,270831777000.0,-19175786000.0,166766834000.0,219839626800.0,166766834000.0,442116937300.0,113142792200.0,-1183455000.0
300750.XSHE,2024q3,2025-10-21,194352589000.0,67443601000.0,-47894482000.0,55215275300.0,1,474934361000.0,38733255000.0,14448153400.0,117181223700.0,,66702709300.0,738235004400.0,63651540000.0,2025-10-21 04:11:56,3127167000.0,281070698000.0,-20495683000.0,259044749000.0,263300643400.0,259044749000.0,466764516700.0,,-2894209000.0
300750.XSHE,2024q4,2026-03-10,273518959000.0,96990345000.0,-48875311000.0,59835533000.0,1,513201949000.0,54006794000.0,14419804000.0,126601541000.0,,64135510000.0,786658123000.0,67356323000.0,2026-03-10 04:13:11,3987823000.0,317171534000.0,-14524236000.0,362012554000.0,273456174000.0,362012554000.0,510142089000.0,112589053000.0,-4131918000.0
300750.XSHE,2025q1,2025-04-15,64030111000.0,32868257000.0,-17770554000.0,65639666000.0,0,530957915000.0,14861634000.0,14496931000.0,140632845000.0,,60182430000.0,820097269000.0,79844165000.0,2025-04-15 04:11:59,1339222000.0,328208754000.0,701411000.0,84704589000.0,289139355000.0,84704589000.0,530298544000.0,,-2287911000.0
300750.XSHE,2025q2,2025-07-31,134123603000.0,58687066000.0,-26269519000.0,72272139000.0,0,542792019000.0,32365447000.0,14684829000.0,137146982000.0,,63800375000.0,867181431000.0,76968647000.0,2025-07-31 04:12:08,2875693000.0,336005110000.0,20607571000.0,178886253000.0,324389412000.0,178886253000.0,567700337000.0,118696651000.0,-5821810000.0
300750.XSHE,2025q3,2025-10-21,211427147000.0,80660430000.0,-57291490000.0,80211558000.0,0,549070060000.0,52296866000.0,15025388000.0,151715049000.0,,66481235000.0,896082131000.0,82967668000.0,2025-10-21 04:11:56,5236818000.0,340940328000.0,4276539000.0,283071987000.0,347012071000.0,283071987000.0,574228137000.0,,-7015786000.0
300750.XSHE,2025q4,2026-03-10,312383297000.0,133219982000.0,-94475790000.0,94526239000.0,0,603801220000.0,76786309000.0,15263875000.0,174628837000.0,,76403264000.0,974827544000.0,103276999000.0,2026-03-10 04:13:11,7970552000.0,399625988000.0,-6309543000.0,423701834000.0,371026324000.0,423701834000.0,638481543000.0,146400592000.0,-7939863000.0
