order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300999.XSHE,2020q4,2023-03-24,173462127000.0,1198688000.0,-13018052000.0,40181880000.0,1,91683855000.0,6564815000.0,12620159000.0,39397115000.0,,7133487000.0,179177322000.0,1076107000.0,2023-03-23 20:18:49,-2289783000.0,85694652000.0,12558895000.0,194921555000.0,87493467000.0,194921555000.0,119905767000.0,27177684000.0,-828509000.0
300999.XSHE,2021q1,2022-04-30,44922107000.0,1479923000.0,-6736257000.0,38906035000.0,1,90133486000.0,1824696000.0,13183263000.0,40967414000.0,,6184010000.0,179445142000.0,899380000.0,2022-04-29 20:42:01,-1068128000.0,84617063000.0,3449009000.0,51081585000.0,89311656000.0,51081585000.0,114643595000.0,,-13227000.0
300999.XSHE,2021q2,2022-08-05,92042203000.0,-5749524000.0,-20929649000.0,48338124000.0,1,109783447000.0,3319190000.0,13402605000.0,41765618000.0,,6568768000.0,200124786000.0,1287479000.0,2022-08-04 20:11:38,-1876547000.0,98676242000.0,18534212000.0,103230005000.0,90341339000.0,103230005000.0,127394629000.0,28803217000.0,31243000.0
300999.XSHE,2021q3,2022-10-29,148480020000.0,4603938000.0,-24504986000.0,37778743000.0,1,105032288000.0,4026970000.0,13667006000.0,42476411000.0,,7995507000.0,195905876000.0,1313924000.0,2022-10-28 21:11:04,-1889009000.0,93670038000.0,10750151000.0,162725084000.0,90873588000.0,162725084000.0,119090247000.0,,149862000.0
300999.XSHE,2021q4,2024-03-23,207723425000.0,725366000.0,-21564878000.0,46905873000.0,1,116141509000.0,4488705000.0,13850097000.0,42178141000.0,,8803400000.0,207249937000.0,1563002000.0,2024-03-22 20:14:03,-1708677000.0,103001974000.0,10066108000.0,226225162000.0,91108428000.0,226225162000.0,125017725000.0,32195893000.0,258762000.0
300999.XSHE,2022q1,2023-04-29,52494149000.0,1699468000.0,-4171260000.0,42758549000.0,1,126354722000.0,220288000.0,14102417000.0,42292633000.0,,8000626000.0,217582756000.0,1600774000.0,2023-04-28 20:36:06,-1468581000.0,108450579000.0,10502415000.0,56535987000.0,91228034000.0,56535987000.0,129586835000.0,,175149000.0
300999.XSHE,2022q2,2023-08-12,110491317000.0,2941826000.0,-5240185000.0,41964225000.0,1,126538446000.0,2162409000.0,14543626000.0,43736772000.0,,9110965000.0,219011884000.0,1690247000.0,2023-08-11 20:13:18,-995240000.0,108603625000.0,12718533000.0,119482927000.0,92473438000.0,119482927000.0,128498192000.0,32924644000.0,468944000.0
300999.XSHE,2022q3,2023-10-27,176774923000.0,11998287000.0,-14095746000.0,36725821000.0,1,132768790000.0,2455305000.0,14553098000.0,44113962000.0,,9383049000.0,225346434000.0,1921159000.0,2023-10-26 20:15:33,-806967000.0,115676621000.0,15742047000.0,187839677000.0,92577644000.0,187839677000.0,134331950000.0,,624007000.0
300999.XSHE,2022q4,2025-03-22,242867518000.0,725185000.0,-11953461000.0,53065896000.0,1,134659803000.0,3125081000.0,14756102000.0,44606488000.0,,11042173000.0,227943209000.0,2796937000.0,2025-03-22 04:13:41,18514000.0,116485775000.0,13225030000.0,257485444000.0,93283406000.0,257485444000.0,136126082000.0,36131290000.0,709492000.0
300999.XSHE,2023q1,2024-04-30,57911114000.0,7865606000.0,-7120148000.0,46820830000.0,1,137364743000.0,764404000.0,14772028000.0,45460587000.0,,7710105000.0,231631915000.0,2714969000.0,2024-04-29 20:16:27,154628000.0,117904374000.0,7708224000.0,61041035000.0,94267172000.0,61041035000.0,136889938000.0,,-10008000.0
300999.XSHE,2023q2,2024-08-14,113791578000.0,10732519000.0,-12313527000.0,42931089000.0,1,145240216000.0,792134000.0,14805762000.0,45154772000.0,,8265783000.0,238949206000.0,3959662000.0,2024-08-13 20:11:41,646684000.0,130125474000.0,13707398000.0,118713632000.0,93708990000.0,118713632000.0,151301897000.0,37289812000.0,-99576000.0
300999.XSHE,2023q3,2024-10-31,179587549000.0,19512888000.0,-15717510000.0,36987214000.0,1,143651773000.0,2074989000.0,14936671000.0,46318097000.0,,10568649000.0,238785447000.0,5257768000.0,2024-10-30 20:17:26,885594000.0,129066698000.0,8249763000.0,188522239000.0,95133674000.0,188522239000.0,150040880000.0,,29656000.0
300999.XSHE,2023q4,2025-03-22,239366189000.0,14920935000.0,-17680587000.0,47588792000.0,1,142535143000.0,2785028000.0,14882043000.0,46652437000.0,,11643467000.0,238499990000.0,4086559000.0,2025-03-22 04:13:41,1234502000.0,129958880000.0,13275986000.0,251523736000.0,95964847000.0,251523736000.0,149449740000.0,40362972000.0,63524000.0
300999.XSHE,2024q1,2025-04-30,54337233000.0,4914617000.0,2883682000.0,37934599000.0,1,129379568000.0,809199000.0,14850179000.0,47534725000.0,,8240117000.0,226124513000.0,2697966000.0,2025-04-30 04:16:36,578097000.0,121200811000.0,-4888241000.0,57273605000.0,96744945000.0,57273605000.0,141303696000.0,,-187000.0
300999.XSHE,2024q2,2025-08-13,104114082000.0,1635977000.0,6328125000.0,43751541000.0,1,116498057000.0,1026356000.0,14823366000.0,47147409000.0,,8784668000.0,213036526000.0,4573604000.0,2025-08-12 20:11:58,1103101000.0,108926234000.0,-13125699000.0,109478207000.0,96538469000.0,109478207000.0,129668703000.0,41602169000.0,135320000.0
300999.XSHE,2024q3,2025-10-31,166875927000.0,12545600000.0,-3340204000.0,40090404000.0,1,119769357000.0,1354772000.0,14783181000.0,47481842000.0,,9066713000.0,216634264000.0,9171928000.0,2025-10-30 20:15:53,1494993000.0,112301592000.0,-14593926000.0,175453859000.0,96864907000.0,175453859000.0,132447292000.0,,294344000.0
300999.XSHE,2024q4,2025-10-31,226079558000.0,4994157000.0,-2278721000.0,54438943000.0,1,126853839000.0,2468560000.0,14717817000.0,48361068000.0,,8889352000.0,225059402000.0,11948086000.0,2025-10-30 20:15:53,2276539000.0,119165823000.0,-9886262000.0,238866319000.0,98205563000.0,238866319000.0,140428737000.0,44845718000.0,428118000.0
300999.XSHE,2025q1,2025-04-30,55052707000.0,10283863000.0,-15206825000.0,44535374000.0,0,119782380000.0,1063089000.0,14682615000.0,49342481000.0,,8300524000.0,219144040000.0,10864823000.0,2025-04-30 04:16:36,99892000.0,111989209000.0,112435000.0,59078925000.0,99361660000.0,59078925000.0,135019187000.0,,60473000.0
300999.XSHE,2025q2,2025-08-13,108123987000.0,14625211000.0,-19978004000.0,44700260000.0,0,126236641000.0,1894514000.0,14655231000.0,49514875000.0,,8354596000.0,225888102000.0,14420252000.0,2025-08-12 20:11:58,158213000.0,118842563000.0,3164209000.0,115682252000.0,99651461000.0,115682252000.0,142165764000.0,45798069000.0,165914000.0
300999.XSHE,2025q3,2025-10-31,172195054000.0,27596751000.0,-24001388000.0,39450946000.0,0,129317781000.0,2994125000.0,14669360000.0,50507994000.0,,9677991000.0,230018913000.0,18816650000.0,2025-10-30 20:15:53,558112000.0,122282080000.0,-288390000.0,184270308000.0,100701132000.0,184270308000.0,146087255000.0,,419803000.0
